run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
48,3,0,269,0,346,0,2404,0,2270,0,134,0,1013,0,0,1013,0,0,100,3,10367,3,10070,2,4321,1,2297,0.2,0,0,297,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,3,1,148,0,237,0,2468,0,2344,0,124,0,1118,0,0,1118,0,0,100,3,11356,3,10853,1,4324,1,1543,0.2,0,0,503,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,57,0,199,1,2351,1,2238,0,113,0,1063,0,0,1063,0,0,100,4,12096,3,11595,2,4325,1,1859,0.2,0,1,501,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,85,0,228,1,2061,1,1941,0,120,0,1360,0,0,1360,0,0,100,4,12240,3,12026,1,4326,1,2981,0.2,0,1,214,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,139,0,348,1,2178,1,2069,0,109,1,1661,0,0,1662,0,0,100,3,12498,3,12219,2,4326,1,2722,0.2,0,0,279,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,230,0,204,0,2202,0,2088,0,114,1,1740,0,0,1741,0,0,100,2,12636,2,12292,1,4326,1,2409,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,184,0,197,1,2128,1,2016,0,112,0,1971,0,0,1971,0,0,100,3,12397,3,12200,2,4326,2,2076,0.2,0,0,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,1,67,0,275,1,2077,1,1960,0,117,0,2067,0,0,2067,0,0,100,4,12148,4,11863,1,4324,0,2571,0.2,0,0,285,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,27,0,402,1,2224,1,2104,0,120,0,1986,0,0,1986,0,0,100,5,12044,4,11808,2,4312,0,3150,0.2,0,1,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,82,0,443,1,2255,1,2142,0,113,1,1752,0,0,1753,0,0,100,4,12265,4,12066,1,4308,1,2631,0.2,0,0,199,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,1,77,0,334,1,2409,1,2285,0,124,0,1885,0,0,1885,0,0,100,5,12538,5,12355,3,4312,1,1705,0.2,0,0,183,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,86,0,222,0,2225,0,2104,0,121,0,1955,0,0,1955,0,0,100,5,12566,5,12355,1,4301,0,3557,0.2,0,0,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,4,0,181,0,361,1,2343,1,2228,0,115,1,1859,0,0,1860,0,0,100,5,12786,5,12567,2,4301,2,2872,0.2,0,0,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,207,0,286,1,2251,1,2142,0,109,1,1806,0,0,1807,0,0,100,5,12959,4,12171,2,4301,0,720,0.2,0,1,788,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,3,0,23,0,102,0,2088,0,1990,0,98,0,1835,0,0,1835,0,0,100,4,12380,4,12155,4,4285,2,2821,0.2,0,0,225,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,3,0,172,1,309,2,2006,2,1910,0,96,1,1896,0,0,1897,0,0,100,5,12228,4,11860,2,4274,1,1605,0.2,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,50,0,212,0,1996,0,1895,0,101,1,1973,0,0,1974,0,0,100,3,11844,2,11312,2,4274,1,1553,0.2,0,1,532,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,2,0,35,0,211,2,1852,1,1757,1,95,0,1764,0,0,1764,0,0,100,3,11360,3,11128,1,4272,0,2297,0.2,0,0,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,3,0,228,0,171,1,1727,1,1653,0,74,0,1879,0,0,1879,0,0,100,4,10942,4,10697,2,4272,1,2087,0.2,0,0,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
48,0,0,167,0,167,1,1713,0,1636,1,77,0,1804,0,0,1804,0,0,100,4,10574,4,10006,1,4274,0,1682,0.2,0,0,568,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
