run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
65,2,0,91,1,291,2,2516,2,2391,0,125,0,1573,0,0,1573,0,0,100,13,13972,13,13757,7,4543,3,3170,0.2,0,0,215,0,0,0,34,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,125,1,378,3,2605,3,2476,0,129,0,2001,0,0,2001,0,0,100,16,14310,15,14079,7,4507,3,2632,0.2,0,1,231,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,287,0,149,5,2458,5,2325,0,133,1,1785,0,0,1786,0,0,100,19,14695,18,14282,11,4506,4,2147,0.2,0,1,413,0,0,14,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,144,1,225,1,2316,1,2194,0,122,6,2231,0,0,2237,0,0,100,13,14311,13,14104,9,4486,4,3294,0.2,0,0,207,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,259,1,274,1,2459,1,2320,0,139,2,2301,0,0,2303,0,0,100,12,14203,12,13838,8,4485,1,2424,0.2,0,0,365,0,0,8,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,4,0,237,0,200,4,2413,4,2300,0,113,2,2362,0,0,2364,0,0,100,14,13838,14,13635,7,4486,3,1795,0.2,0,0,203,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,95,1,183,3,2150,3,2032,0,118,1,2188,0,0,2189,0,0,100,16,13549,14,12997,8,4484,0,581,0.2,0,2,552,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,28,0,65,1,1978,1,1874,0,104,2,2212,0,0,2214,0,0,100,13,12715,13,12398,5,4487,1,3416,0.2,0,0,317,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,274,0,318,1,1995,1,1896,0,99,4,2053,0,0,2057,0,0,100,10,12295,10,12039,7,4470,3,3370,0.2,0,0,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,135,0,453,2,2171,2,2074,0,97,1,1961,0,0,1962,0,0,100,11,12207,11,11888,6,4467,5,3477,0.2,0,0,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,144,1,447,1,2352,1,2249,0,103,1,2024,0,0,2025,0,0,100,11,12168,11,11892,7,4468,3,2842,0.2,0,0,276,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,183,0,314,2,2308,2,2202,0,106,3,2044,0,0,2047,0,0,100,10,12106,9,11870,8,4465,5,3306,0.2,0,1,236,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,235,1,336,3,2805,3,2640,0,165,2,1842,0,0,1844,0,0,100,10,12764,8,12392,6,4452,1,3193,0.2,0,2,372,0,0,30,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,163,0,374,2,2958,2,2825,0,133,1,1652,0,0,1653,0,0,100,9,13647,9,13428,5,4434,3,2839,0.2,0,0,219,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,195,0,282,5,2758,5,2620,0,138,0,1707,0,0,1707,0,0,100,14,14413,14,14133,5,4436,1,2147,0.2,0,0,280,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,148,0,232,2,2538,2,2391,0,147,2,1839,0,0,1841,0,0,100,14,14770,14,14138,6,4436,3,1767,0.2,0,0,632,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,4,0,174,0,107,4,2341,4,2242,0,99,1,1926,0,0,1927,0,0,100,17,14510,17,14264,7,4436,1,3118,0.2,0,0,246,0,0,10,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,273,0,220,3,2430,3,2310,0,120,2,1926,0,0,1928,0,0,100,18,14719,16,14054,7,4422,0,690,0.2,0,2,665,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,27,0,88,1,1931,1,1811,0,120,2,2262,0,0,2264,0,0,100,15,13676,12,12848,6,4422,0,655,0.2,0,3,828,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,23,0,105,0,1595,0,1517,0,78,2,2344,0,0,2346,0,0,100,10,12058,8,11590,8,4420,0,1573,0.2,0,2,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,117,0,115,0,1445,0,1367,0,78,3,2142,0,0,2145,0,0,100,5,10855,5,10565,4,4420,0,2427,0.2,0,0,290,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,203,0,221,0,1612,0,1531,0,81,1,1966,0,0,1967,0,0,100,4,10176,4,9999,3,4414,1,2934,0.2,0,0,177,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,1,0,500,0,1586,0,1517,0,69,2,1863,0,0,1865,0,0,100,2,9690,1,8963,2,4417,0,461,0.2,0,1,727,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,12,0,55,0,1353,0,1291,0,62,1,1862,0,0,1863,0,0,100,0,8428,0,8054,0,4386,0,1919,0.2,0,0,374,0,0,26,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,103,0,208,0,1634,0,1558,0,76,0,1453,107,0,1346,6,0,93,113,8161,107,7928,24,4388,13,3232,0.2,0,2,237,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,2,311,1,222,4,1915,4,1811,0,104,0,1213,0,0,1213,0,0,100,111,8588,92,7965,30,4363,0,872,0.2,0,12,630,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,73,0,80,3,1727,3,1626,0,101,0,1052,0,0,1052,0,0,100,95,8597,88,8350,24,4357,6,3619,0.2,0,2,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,162,0,465,4,1728,3,1653,1,75,0,1199,0,0,1199,0,0,100,91,8849,88,8610,25,4356,18,1606,0.2,0,1,241,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,5,78,2,190,3,1911,2,1803,1,108,0,1176,0,0,1176,0,0,100,90,9297,86,9034,24,4357,7,3703,0.2,0,2,265,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,270,1,333,4,2294,4,2167,0,127,0,1036,0,0,1036,0,0,100,90,10229,85,9985,29,4358,15,2265,0.2,0,3,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,1,93,2,264,3,2282,3,2169,0,113,73,1265,0,0,1338,0,0,100,15,10953,15,10706,5,4356,4,3278,0.2,0,0,247,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,230,0,337,10,2507,10,2385,0,122,2,1519,0,0,1521,0,0,100,23,11645,22,11210,12,4358,1,1926,0.2,0,1,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,49,0,273,14,2333,14,2206,0,127,2,1390,0,0,1392,0,0,100,34,12099,32,11787,21,4358,3,2129,0.2,0,2,312,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,58,0,293,8,2290,8,2158,0,132,2,1420,0,0,1422,0,0,100,38,12601,32,12181,20,4361,9,2013,0.2,0,6,420,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,67,0,261,10,2159,9,2066,1,93,1,1579,0,0,1580,0,0,100,40,12721,32,12171,19,4358,6,2173,0.2,0,8,550,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,1,110,0,247,3,2050,3,1935,0,115,3,1795,0,0,1798,0,0,100,32,12384,28,12051,22,4348,10,3384,0.2,0,4,333,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,222,1,302,6,2180,4,2060,2,120,1,1814,0,0,1815,0,0,100,31,12368,26,11941,14,4349,3,2088,0.2,0,5,427,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,117,0,245,4,2045,4,1954,0,91,6,2011,0,0,2017,0,0,100,24,11937,24,11665,15,4349,4,2657,0.2,0,0,272,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,251,0,201,6,2088,6,1982,0,106,5,1884,0,0,1889,0,0,100,25,11821,25,11575,16,4348,6,3140,0.2,0,0,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,156,1,310,6,2353,6,2215,0,138,4,1866,0,0,1870,0,0,100,27,12004,25,11868,10,4348,2,2446,0.2,0,2,136,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,2,141,0,259,6,2429,6,2328,0,101,5,1835,0,0,1840,0,0,100,26,12412,26,12240,15,4349,10,2684,0.2,0,0,172,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,121,1,326,3,2397,3,2278,0,119,2,1774,0,0,1776,0,0,100,27,12806,26,12636,18,4347,8,3022,0.2,0,1,170,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,210,2,299,3,2416,3,2298,0,118,2,1927,0,0,1929,0,0,100,27,13071,24,12393,15,4348,0,522,0.2,0,3,678,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,13,0,80,4,2201,4,2096,0,105,2,1702,0,0,1704,0,0,100,26,12846,25,12446,18,4349,3,2654,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,167,0,293,4,2076,4,1972,0,104,5,1754,0,0,1759,0,0,100,24,12726,23,12131,14,4342,0,812,0.2,0,1,595,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,38,0,87,5,1759,5,1670,0,89,6,1898,0,0,1904,0,0,100,22,11956,21,11481,11,4349,2,1842,0.2,0,1,475,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,4,0,158,0,146,4,1595,4,1507,0,88,6,1926,0,0,1932,0,0,100,19,11108,18,10527,8,4348,2,2117,0.2,0,1,581,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,140,0,207,2,1506,2,1427,0,79,1,1788,0,0,1789,0,0,100,19,10211,19,9518,13,4343,0,720,0.2,0,0,693,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,48,0,48,0,1395,0,1341,0,54,3,1771,0,0,1774,0,0,100,16,9119,15,8911,9,4338,6,3212,0.2,0,1,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,86,0,467,4,1636,3,1561,1,75,3,1653,0,0,1656,0,0,100,15,8863,14,8668,8,4339,3,3240,0.2,0,1,195,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,52,0,494,5,1949,5,1835,0,114,3,1588,0,0,1591,0,0,100,16,8978,16,8740,7,4343,4,2661,0.2,0,0,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,120,0,358,2,2074,2,1975,0,99,5,1378,0,0,1383,0,0,100,13,9391,11,9138,7,4344,2,3245,0.2,0,2,253,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,278,0,254,3,2266,3,2161,0,105,2,1282,0,0,1284,0,0,100,12,10074,12,9887,5,4346,1,3267,0.2,0,0,187,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,174,1,373,0,2650,0,2519,0,131,1,1235,0,0,1236,0,0,100,11,11243,11,10961,7,4346,2,3213,0.2,0,0,282,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,116,1,393,2,2709,2,2568,0,141,0,1150,0,0,1150,0,0,100,13,12461,12,12208,7,4348,4,2944,0.2,0,1,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,129,1,362,2,2603,2,2463,0,140,1,1379,0,0,1380,0,0,100,13,13367,10,12578,6,4347,0,881,0.2,0,3,789,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,60,0,91,2,2393,2,2274,0,119,4,1526,0,0,1530,0,0,100,8,13397,6,12878,4,4346,1,2339,0.2,0,2,519,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,0,91,0,304,0,2358,0,2241,0,117,1,1614,0,0,1615,0,0,100,5,13571,5,13393,5,4347,2,3759,0.2,0,0,178,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,248,0,384,3,2294,2,2172,1,122,2,1805,0,0,1807,0,0,100,5,13831,4,13402,3,4348,0,496,0.2,0,1,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,35,0,54,1,1878,1,1771,0,107,0,2153,0,0,2153,0,0,100,5,13083,4,12590,5,4347,3,1611,0.2,0,1,493,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,1,89,1,191,1,1728,1,1636,0,92,0,2209,0,0,2209,0,0,100,5,12071,5,11566,1,4346,1,2548,0.2,0,0,505,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,170,0,267,0,1831,0,1729,0,102,2,2079,0,0,2081,0,0,100,3,11269,2,10845,1,4328,0,1696,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,100,0,176,0,1774,0,1686,0,88,0,1904,0,0,1904,0,0,100,2,10678,2,10305,2,4329,0,1769,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,32,0,241,0,1598,0,1511,0,87,0,1885,0,0,1885,0,0,100,2,9964,2,9467,2,4329,0,2276,0.2,0,0,497,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,124,0,252,1,1673,1,1598,0,75,0,1743,0,0,1743,0,0,100,3,9369,3,9158,2,4319,0,3363,0.2,0,0,211,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,203,0,339,2,2041,2,1934,0,107,1,1468,0,0,1469,0,0,100,4,9687,4,9532,1,4312,1,2144,0.2,0,0,155,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,134,0,220,0,2039,0,1962,0,77,1,1384,0,0,1385,0,0,100,3,10158,3,9628,1,4314,0,1885,0.2,0,0,530,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,129,0,202,0,2088,0,1970,0,118,0,1410,0,0,1410,0,0,100,3,10251,3,9999,3,4315,2,1761,0.2,0,0,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,44,0,267,1,1907,1,1823,0,84,0,1411,0,0,1411,0,0,100,4,10462,4,10090,3,4316,1,2086,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,92,0,261,0,1998,0,1891,0,107,0,1256,0,0,1256,0,0,100,4,10793,2,10433,1,4314,1,1526,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,108,0,143,2,1797,2,1705,0,92,1,1347,0,0,1348,0,0,100,3,10847,3,10588,2,4316,1,2305,0.2,0,0,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,189,0,149,0,1666,0,1569,0,97,1,1654,0,0,1655,0,0,100,2,10564,2,10333,0,4316,0,2267,0.2,0,0,231,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,98,0,261,2,1803,2,1723,0,80,0,1654,107,0,1547,6,0,93,119,10406,111,10205,29,4315,18,2512,0.2,0,3,206,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,180,0,250,3,1829,3,1750,0,79,0,1743,0,0,1743,0,0,100,114,10264,107,10153,30,4313,11,2691,0.2,0,3,115,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,2,184,0,294,8,1977,8,1863,0,114,0,1636,0,0,1636,0,0,100,115,10447,109,10142,36,4311,12,2768,0.2,0,3,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,289,1,183,10,2222,9,2101,1,121,0,1714,0,0,1714,0,0,100,118,10599,111,10424,44,4311,20,2521,0.2,0,2,180,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,3,141,1,303,8,2300,8,2170,0,130,2,1589,0,0,1591,0,0,100,117,11075,112,10788,35,4316,20,2741,0.2,0,1,291,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,2,251,3,210,13,2282,13,2167,0,115,0,1415,0,0,1415,0,0,100,125,11602,120,11325,45,4316,20,3127,0.2,0,2,280,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,343,2,233,9,2388,8,2269,1,119,82,1494,0,0,1576,0,0,100,46,12160,43,11941,26,4315,16,3031,0.2,0,3,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,181,1,309,20,2587,20,2459,0,128,3,1566,0,0,1569,0,0,100,60,12909,58,12632,35,4316,10,2440,0.2,0,2,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,206,1,190,17,2624,16,2478,1,146,5,1673,0,0,1678,0,0,100,69,13522,64,13212,44,4316,20,3810,0.2,0,5,310,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,1,393,1,268,17,2613,16,2482,1,131,8,1888,0,0,1896,0,0,100,72,13887,67,13695,48,4317,27,3118,0.2,0,5,192,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,4,129,2,363,19,2873,17,2728,2,145,7,1978,0,0,1985,0,0,100,77,14537,75,14330,42,4315,17,2942,0.2,0,2,207,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,1,198,1,292,15,2811,15,2681,0,130,7,1980,0,0,1987,0,0,100,83,15105,74,14774,45,4301,12,2454,0.2,0,9,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,128,2,271,11,2678,11,2532,0,146,7,2078,0,0,2085,0,0,100,78,15305,72,14799,44,4300,0,394,0.2,0,6,506,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,1,0,27,0,35,11,2358,10,2243,1,115,13,2206,0,0,2219,0,0,100,69,14896,58,14524,35,4299,9,1984,0.2,0,11,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,127,2,213,17,2186,16,2067,1,119,7,2202,0,0,2209,0,0,100,67,14457,62,14027,35,4301,8,1834,0.2,0,5,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,4,3,62,1,238,11,1798,10,1693,1,105,9,2174,0,0,2183,0,0,100,63,13617,62,13155,40,4300,5,1772,0.2,0,1,462,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,128,1,173,6,1573,6,1492,0,81,9,2419,0,0,2428,0,0,100,59,12279,47,11878,26,4301,0,873,0.2,0,12,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,4,0,50,0,90,0,1268,0,1195,0,73,8,2327,0,0,2335,0,0,100,39,10791,36,10252,22,4298,3,1735,0.2,0,3,539,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,87,1,209,4,1386,3,1302,1,84,8,2126,0,0,2134,0,0,100,31,9477,29,8851,14,4283,0,526,0.2,0,2,626,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,22,0,81,4,1237,4,1167,0,70,5,1789,0,0,1794,0,0,100,28,8269,24,7770,17,4276,1,1563,0.2,0,4,499,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,0,1,142,0,106,5,1116,5,1062,0,54,6,1634,0,0,1640,0,0,100,23,7228,21,6950,12,4271,4,3160,0.2,0,2,278,0,0,22,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,166,0,362,2,1482,2,1401,0,81,8,1347,0,0,1355,0,0,100,15,7051,13,6220,9,4277,0,481,0.2,0,2,831,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,17,0,52,1,1280,1,1208,0,72,2,1024,0,0,1026,0,0,100,12,6444,12,6069,8,4257,1,2146,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,3,0,124,1,269,0,1417,0,1357,0,60,0,810,0,0,810,0,0,100,12,6650,11,6155,6,4252,1,1961,0.2,0,1,495,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
65,2,0,127,0,195,0,1579,0,1501,0,78,1,875,0,0,876,0,0,100,10,6827,9,6403,4,4255,2,2094,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
