run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
32,2,0,42,0,54,0,1249,0,1196,0,53,5,1468,0,0,1473,0,0,100,11,8662,10,8500,5,4529,2,3497,0.2,0,1,162,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,183,0,379,3,1614,3,1538,0,76,1,1609,0,0,1610,0,0,100,12,8468,12,8197,8,4526,6,2980,0.2,0,0,271,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,1,1,213,0,309,2,1869,2,1792,0,77,1,1385,0,0,1386,0,0,100,13,8641,12,8371,5,4514,1,2671,0.2,0,1,270,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,1,0,260,0,200,1,1957,0,1859,1,98,2,1322,0,0,1324,0,0,100,10,8964,6,8690,7,4519,1,2445,0.2,0,4,274,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,63,0,312,3,2208,3,2093,0,115,2,1250,0,0,1252,0,0,100,7,9594,6,9145,3,4522,1,1806,0.2,0,1,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,172,1,107,2,2279,2,2174,0,105,1,1158,0,0,1159,0,0,100,7,10221,7,10021,4,4519,3,2244,0.2,0,0,200,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,159,0,226,2,2208,2,2103,0,105,0,988,0,0,988,0,0,100,9,11194,9,10985,5,4508,1,3139,0.2,0,0,209,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,221,0,298,3,2291,2,2161,1,130,0,1303,0,0,1303,0,0,100,11,11926,11,11653,6,4509,4,3354,0.2,0,0,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,177,0,380,1,2391,1,2274,0,117,2,1514,0,0,1516,0,0,100,10,12486,10,12178,6,4505,3,2801,0.2,0,0,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,1,194,0,273,0,2310,0,2179,0,131,0,1627,0,0,1627,0,0,100,10,12810,9,12554,7,4509,1,2696,0.2,0,1,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,258,0,176,2,2554,1,2437,1,117,3,1865,0,0,1868,0,0,100,7,13192,7,12852,3,4506,1,2747,0.2,0,0,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,260,0,200,2,2604,2,2477,0,127,2,1931,0,0,1933,0,0,100,7,13476,6,13202,2,4509,0,3503,0.2,0,1,274,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,3,0,159,0,436,3,2729,3,2594,0,135,2,1895,0,0,1897,0,0,100,7,13978,7,13731,2,4506,1,2049,0.2,0,0,247,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,3,0,134,1,207,0,2471,0,2324,0,147,1,1949,0,0,1950,0,0,100,6,14183,6,13763,3,4509,1,2453,0.2,0,0,420,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,52,0,371,2,2479,2,2360,0,119,0,2037,0,0,2037,0,0,100,8,14146,8,13625,5,4509,2,2547,0.2,0,0,521,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,107,0,382,1,2457,1,2335,0,122,0,1928,0,0,1928,0,0,100,9,14103,9,13880,2,4509,0,2382,0.2,0,0,223,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,151,0,262,1,2264,1,2147,0,117,1,2122,0,0,2123,0,0,100,9,13975,7,13748,2,4508,0,3054,0.2,0,2,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,0,0,40,0,445,1,2221,1,2111,0,110,2,2247,0,0,2249,0,0,100,6,13678,6,13492,3,4509,0,2386,0.2,0,0,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,3,0,119,0,279,0,2309,0,2205,0,104,2,2366,0,0,2368,0,0,100,4,13392,2,12618,2,4507,0,624,0.2,0,2,774,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,35,0,75,0,1930,0,1822,0,108,0,2015,0,0,2015,0,0,100,2,12479,2,11849,1,4509,1,2464,0.2,0,0,630,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,141,0,287,0,1976,0,1884,0,92,1,1944,0,0,1945,0,0,100,1,11845,1,11692,1,4508,1,3142,0.2,0,0,153,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,192,0,303,0,2038,0,1942,0,96,0,1993,0,0,1993,0,0,100,1,11692,1,11512,0,4491,0,2511,0.2,0,0,180,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,2,0,184,0,216,1,1900,1,1815,0,85,0,1894,115,0,1779,6,0,93,123,11435,118,11243,32,4491,16,2684,0.2,0,4,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,4,1,186,1,246,4,2035,4,1927,0,108,1,1859,0,0,1860,0,0,100,121,11370,118,11075,37,4490,13,2241,0.2,0,0,298,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,3,1,218,1,175,1,2153,1,2040,0,113,0,1933,0,0,1933,0,0,100,119,11252,95,10228,43,4481,0,847,0.2,0,13,1035,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,4,0,56,0,95,7,2069,7,1978,0,91,0,1484,0,0,1484,0,0,100,102,10770,92,10324,32,4480,12,2050,0.2,0,5,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,3,0,180,1,159,9,1912,9,1832,0,80,0,1492,0,0,1492,0,0,100,101,10710,82,10025,35,4479,0,638,0.2,0,14,690,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,0,0,23,0,71,8,1574,8,1501,0,73,0,1461,0,0,1461,0,0,100,90,10103,81,9740,27,4480,3,2411,0.2,0,6,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
32,1,0,230,0,163,4,1592,4,1500,0,92,62,1357,0,0,1419,0,0,100,23,9940,18,9228,12,4475,0,754,0.2,0,5,712,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
