run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
39,3,2,162,3,304,7,2446,6,2338,1,108,6,1627,0,0,1633,0,0,100,34,12287,32,12000,17,4624,6,3273,0.2,0,2,287,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,281,1,255,8,2303,7,2206,1,97,5,1904,0,0,1909,0,0,100,34,12361,32,11889,21,4605,4,1499,0.2,0,2,472,0,0,22,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,108,2,125,5,2282,5,2178,0,104,6,1816,0,0,1822,0,0,100,31,12320,30,12084,23,4588,7,3153,0.2,0,1,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,3,1,193,2,358,6,2549,6,2413,0,136,7,1726,0,0,1733,0,0,100,29,12847,27,12700,19,4587,4,2650,0.2,0,2,147,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,1,178,1,298,8,2362,8,2222,0,140,2,1718,0,0,1720,0,0,100,33,13284,30,12713,20,4590,4,1600,0.2,0,3,571,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,49,1,218,4,2160,4,2030,0,130,5,1780,0,0,1785,0,0,100,29,13048,29,12855,17,4591,9,3228,0.2,0,0,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,133,2,410,3,2350,3,2244,0,106,5,2060,0,0,2065,0,0,100,27,13094,27,12864,17,4592,7,3728,0.2,0,0,230,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,171,0,462,0,2415,0,2297,0,118,3,1964,0,0,1967,0,0,100,24,13269,24,13030,9,4570,2,3238,0.2,0,0,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,362,0,204,5,2547,4,2444,1,103,5,1949,0,0,1954,0,0,100,23,13581,23,13347,10,4576,4,2188,0.2,0,0,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,88,1,299,8,2525,7,2390,1,135,6,2216,0,0,2222,0,0,100,24,13593,23,13355,15,4575,7,1820,0.2,0,1,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,2,130,0,167,9,2422,8,2312,1,110,5,2066,0,0,2071,0,0,100,26,13660,24,13420,17,4575,7,2998,0.2,0,2,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,1,237,1,283,2,2464,2,2347,0,117,4,1886,0,0,1890,0,0,100,22,13947,20,13734,9,4572,7,3034,0.2,0,2,213,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,4,1,155,0,339,2,2391,1,2285,1,106,3,2081,0,0,2084,0,0,100,18,13997,18,13902,10,4571,4,2845,0.2,0,0,95,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,113,1,382,4,2482,4,2367,0,115,0,2154,0,0,2154,0,0,100,22,14190,19,13388,10,4561,0,515,0.2,0,3,802,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,44,0,42,7,1909,6,1832,1,77,1,2163,0,0,2164,0,0,100,24,13095,24,12861,10,4563,4,2141,0.2,0,0,234,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,109,0,221,5,2100,5,1996,0,104,6,2131,0,0,2137,0,0,100,23,12786,23,12570,9,4546,4,2292,0.2,0,0,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,4,0,152,0,229,5,2066,5,1963,0,103,7,2045,0,0,2052,0,0,100,21,12552,21,12242,13,4550,8,2746,0.2,0,0,310,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,1,152,0,320,5,1964,2,1880,3,84,2,2113,0,0,2115,0,0,100,21,12063,16,11248,10,4549,0,735,0.2,0,5,815,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,3,0,56,0,75,2,1507,2,1434,0,73,1,1940,0,0,1941,0,0,100,17,10781,17,10489,8,4546,6,3633,0.2,0,0,292,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,3,1,207,0,354,2,1866,2,1779,0,87,1,1945,0,0,1946,0,0,100,18,10368,17,9863,13,4544,3,2143,0.2,0,1,505,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,4,0,166,0,186,8,2070,7,1962,1,108,4,1491,0,0,1495,0,0,100,20,10383,20,9897,12,4543,2,1883,0.2,0,0,486,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,156,0,190,2,1992,2,1895,0,97,4,1632,0,0,1636,0,0,100,18,10216,12,9149,8,4543,0,652,0.2,0,6,1067,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,26,0,80,2,1732,2,1657,0,75,4,1393,0,0,1397,0,0,100,10,9454,9,9273,7,4542,1,3221,0.2,0,1,181,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,1,165,0,402,1,1935,1,1854,0,81,0,1402,0,0,1402,0,0,100,10,9776,9,9504,5,4533,2,2706,0.2,0,1,272,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,170,0,305,2,1926,2,1846,0,80,2,1044,0,0,1046,0,0,100,9,10352,8,10182,6,4536,5,2992,0.2,0,1,170,0,0,27,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,0,167,1,313,2,2071,2,1954,0,117,2,1448,0,0,1450,0,0,100,8,10756,7,10552,4,4514,2,2872,0.2,0,1,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,89,0,389,2,2302,2,2203,0,99,2,1627,0,0,1629,0,0,100,7,11178,7,10440,6,4519,0,686,0.2,0,0,738,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,41,0,65,4,2021,4,1922,0,99,1,1495,0,0,1496,0,0,100,10,10919,10,10609,6,4502,1,3137,0.2,0,0,310,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,180,0,341,2,2203,2,2095,0,108,1,1359,0,0,1360,0,0,100,11,11401,11,11069,4,4488,2,2323,0.2,0,0,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,143,0,249,0,2233,0,2139,0,94,1,1549,0,0,1550,0,0,100,10,11714,9,11471,7,4484,2,1996,0.2,0,1,243,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,1,202,0,140,1,2032,1,1952,0,80,0,1570,0,0,1570,0,0,100,10,11898,10,11710,7,4468,4,2536,0.2,0,0,188,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,0,147,0,259,1,1893,1,1783,0,110,2,1702,0,0,1704,0,0,100,9,11855,6,11157,4,4471,0,684,0.2,0,3,698,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,32,0,86,1,1744,0,1671,1,73,1,1819,0,0,1820,0,0,100,5,11043,5,10502,2,4472,1,2348,0.2,0,0,541,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,62,0,319,1,1783,1,1709,0,74,3,1599,0,0,1602,0,0,100,3,10653,3,10410,1,4450,0,2060,0.2,0,0,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,173,0,178,1,1776,1,1694,0,82,1,1747,0,0,1748,0,0,100,3,10403,3,10087,3,4447,2,3229,0.2,0,0,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,4,0,56,0,486,6,2033,6,1949,0,84,0,1808,0,0,1808,0,0,100,9,10267,9,9993,8,4449,5,2840,0.2,0,0,274,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,184,1,277,2,1986,2,1875,0,111,0,1619,0,0,1619,0,0,100,11,10305,10,9448,5,4450,0,817,0.2,0,1,857,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,0,19,0,116,1,1932,1,1849,0,83,1,1387,0,0,1388,0,0,100,10,9948,10,9723,7,4449,2,1550,0.2,0,0,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,1,111,0,134,0,1820,0,1714,0,106,0,1307,0,0,1307,0,0,100,10,10195,7,9327,7,4450,0,776,0.2,0,3,868,0,0,8,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,3,0,40,0,78,1,1724,1,1645,0,79,1,1267,0,0,1268,0,0,100,7,9749,7,9499,5,4447,4,2536,0.2,0,0,250,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,3,0,129,0,265,3,1496,3,1419,0,77,1,1282,0,0,1283,0,0,100,9,9677,8,9117,6,4430,1,1870,0.2,0,1,560,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,0,87,0,252,0,1430,0,1356,0,74,3,1432,0,0,1435,0,0,100,5,9086,3,8708,4,4428,0,1748,0.2,0,2,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,87,0,176,1,1466,1,1396,0,70,0,1445,0,0,1445,0,0,100,4,8701,3,7749,4,4425,0,743,0.2,0,1,952,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,0,10,0,116,2,1379,1,1323,1,56,1,1289,0,0,1290,0,0,100,3,7813,3,7475,0,4420,0,2361,0.2,0,0,338,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,0,83,0,296,1,1585,1,1513,0,72,0,1232,78,0,1154,6,0,93,88,7764,80,7301,18,4423,4,1917,0.2,0,2,469,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,4,0,128,0,166,1,1597,1,1522,0,75,0,1168,0,0,1168,0,0,100,81,7697,74,7219,18,4427,9,2175,0.2,0,2,483,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,1,51,2,283,2,1612,2,1518,0,94,0,1026,0,0,1026,0,0,100,76,7768,68,7171,22,4417,0,672,0.2,0,5,600,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,56,0,56,4,1417,4,1344,0,73,0,925,0,0,925,0,0,100,72,7636,68,7428,24,4420,15,3023,0.2,0,2,210,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,3,262,1,245,4,1701,4,1619,0,82,1,993,0,0,994,0,0,100,71,8102,66,7862,16,4422,12,3213,0.2,0,1,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,3,149,1,417,7,1900,7,1800,0,100,0,983,0,0,983,0,0,100,73,8730,67,8415,22,4432,11,2006,0.2,0,2,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,120,1,223,5,1989,5,1886,0,103,52,1104,0,0,1156,0,0,100,20,9257,17,8996,12,4424,7,3914,0.2,0,3,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,1,262,0,408,9,2203,9,2117,0,86,1,1191,0,0,1192,0,0,100,25,9970,25,9786,14,4430,1,3074,0.2,0,0,184,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,0,220,0,288,3,2590,3,2445,0,145,2,1281,0,0,1283,0,0,100,26,11040,22,10190,10,4431,0,599,0.2,0,4,850,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
