run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
44,3,0,283,0,199,3,2043,3,1938,0,105,1,1565,0,0,1566,0,0,100,11,11414,11,11316,6,4062,3,2905,0.2,0,0,98,0,0,31,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,0,0,77,1,390,2,2178,1,2083,1,95,1,1686,0,0,1687,0,0,100,11,11773,11,11243,5,4046,2,1845,0.2,0,0,530,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,72,0,234,1,2183,1,2080,0,103,0,1624,0,0,1624,0,0,100,12,11762,9,11116,6,4024,0,585,0.2,0,3,646,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,32,0,52,2,1866,1,1778,1,88,0,1655,0,0,1655,0,0,100,10,11288,8,10583,8,4023,1,1881,0.2,0,2,705,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,81,0,247,0,1829,0,1737,0,92,2,1622,0,0,1624,0,0,100,6,10753,5,10045,4,4022,0,788,0.2,0,1,708,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,0,0,30,0,104,2,1618,2,1532,0,86,2,1495,0,0,1497,0,0,100,5,10122,5,9821,3,4021,1,2384,0.2,0,0,301,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,103,0,323,1,1302,1,1245,0,57,2,1517,0,0,1519,0,0,100,4,9581,4,9024,3,4024,0,581,0.2,0,0,557,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,32,0,59,0,1102,0,1062,0,40,1,1560,0,0,1561,0,0,100,3,8548,3,8318,0,4015,0,3185,0.2,0,0,230,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,201,0,345,0,1553,0,1474,0,79,0,1614,88,0,1526,6,0,93,94,8183,88,8003,22,4021,8,2712,0.2,0,4,182,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,1,207,1,284,2,1622,2,1522,0,100,0,1417,0,0,1417,0,0,100,90,8158,84,7875,23,4019,15,2181,0.2,0,2,287,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,1,133,2,227,4,1872,4,1769,0,103,0,1425,0,0,1425,0,0,100,88,8280,88,8077,19,3998,5,2500,0.2,0,0,203,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,100,0,288,8,1924,8,1831,0,93,2,1285,0,0,1287,0,0,100,94,8673,91,8440,32,4002,12,2563,0.2,0,0,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,126,5,286,9,2238,9,2137,0,101,0,1068,0,0,1068,0,0,100,100,9574,93,9389,31,4005,13,2861,0.2,0,4,188,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,137,3,382,7,2358,7,2244,0,114,0,920,0,0,920,0,0,100,100,10770,98,10574,37,4004,19,2111,0.2,0,0,198,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,116,0,232,8,2212,7,2107,1,105,69,1261,0,0,1330,0,0,100,36,11488,35,11252,17,3989,5,2727,0.2,0,1,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,0,107,1,325,8,2259,7,2155,1,104,2,1334,0,0,1336,0,0,100,40,12127,38,11943,23,3989,9,1688,0.2,0,2,184,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,0,134,1,141,7,2179,7,2066,0,113,4,1609,0,0,1613,0,0,100,41,12467,37,11929,22,3990,7,1702,0.2,0,4,538,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,83,1,220,12,1980,12,1878,0,102,6,1603,0,0,1609,0,0,100,43,12261,40,11687,27,3990,8,1580,0.2,0,3,574,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,101,2,173,7,1711,7,1615,0,96,6,1833,0,0,1839,0,0,100,41,11517,34,10937,18,3990,5,1104,0.2,0,7,580,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,1,74,1,116,3,1595,3,1525,0,70,5,1869,0,0,1874,0,0,100,32,10643,30,10019,13,3989,2,1367,0.2,0,2,624,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,63,0,185,8,1324,7,1250,1,74,4,1656,0,0,1660,0,0,100,33,9658,30,9137,17,3986,3,1350,0.2,0,3,521,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,98,0,130,5,1346,5,1273,0,73,3,1668,0,0,1671,0,0,100,32,8781,31,8609,18,3987,8,2785,0.2,0,1,172,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,104,2,366,3,1383,3,1323,0,60,5,1657,0,0,1662,0,0,100,29,8312,25,8143,15,3964,7,2469,0.2,0,4,169,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,1,191,2,221,3,1554,1,1469,2,85,6,1523,0,0,1529,0,0,100,20,8135,19,7931,13,3968,7,2370,0.2,0,1,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,1,51,2,310,6,1843,5,1758,1,85,3,1362,0,0,1365,0,0,100,21,8378,16,7914,12,3956,6,1568,0.2,0,5,464,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,1,130,1,136,6,1848,6,1743,0,105,3,1242,0,0,1245,0,0,100,19,8482,19,8016,13,3966,2,1726,0.2,0,0,466,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,133,0,161,3,1957,3,1863,0,94,4,990,0,0,994,0,0,100,18,8939,14,8580,13,3966,2,2171,0.2,0,4,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,0,165,0,198,3,1817,3,1725,0,92,4,1029,0,0,1033,0,0,100,13,9331,11,8735,6,3969,0,863,0.2,0,2,596,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,28,0,130,1,1621,1,1545,0,76,0,1021,0,0,1021,0,0,100,12,9300,10,8978,2,3968,0,1668,0.2,0,2,322,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,93,0,175,3,1365,2,1308,1,57,1,1098,0,0,1099,0,0,100,11,9216,10,8768,7,3969,3,2246,0.2,0,1,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,104,1,270,5,1571,4,1497,1,74,1,1319,0,0,1320,0,0,100,13,8995,12,8150,10,3966,0,811,0.2,0,1,845,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,47,0,90,0,1416,0,1356,0,60,2,1215,0,0,1217,0,0,100,10,8320,10,8024,6,3968,1,2795,0.2,0,0,296,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,0,71,0,383,1,1545,1,1486,0,59,1,1382,0,0,1383,0,0,100,10,8154,8,7505,6,3965,0,467,0.2,0,2,649,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,0,0,10,0,50,1,1375,1,1297,0,78,2,1263,0,0,1265,0,0,100,7,7588,7,7059,3,3964,1,1641,0.2,0,0,529,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,76,0,198,0,1446,0,1371,0,75,1,1068,0,0,1069,0,0,100,6,7400,6,6835,3,3955,0,617,0.2,0,0,565,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,56,0,45,0,1174,0,1104,0,70,2,891,0,0,893,0,0,100,4,7089,4,6492,2,3958,1,1688,0.2,0,0,597,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,62,0,223,2,1251,2,1184,0,67,2,962,0,0,964,0,0,100,4,6758,4,6432,4,3950,1,1886,0.2,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,122,0,198,0,1136,0,1075,0,61,0,878,0,0,878,0,0,100,4,6669,4,6101,2,3956,0,2213,0.2,0,0,568,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,104,0,257,0,1321,0,1254,0,67,1,965,0,0,966,0,0,100,3,6429,3,6226,1,3935,0,2187,0.2,0,0,203,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,0,0,170,0,188,0,1538,0,1465,0,73,1,911,0,0,912,0,0,100,2,6818,2,6147,1,3958,0,456,0.2,0,0,671,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,1,0,21,0,39,1,1480,1,1416,0,64,0,871,0,0,871,0,0,100,3,6730,2,6048,1,3948,0,782,0.2,0,1,682,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,0,58,0,82,0,1310,0,1249,0,61,0,733,0,0,733,0,0,100,2,6598,2,6287,2,3962,1,2231,0.2,0,0,311,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,159,0,224,0,1402,0,1329,0,73,1,747,0,0,748,0,0,100,1,6913,1,6401,0,3952,0,1950,0.2,0,0,512,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,19,0,315,1,1358,1,1292,0,66,0,700,43,0,657,6,0,93,50,6998,48,6750,9,3963,5,2599,0.2,0,1,249,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,1,184,0,230,0,1532,0,1455,0,77,0,841,0,0,841,0,0,100,48,7402,44,6635,11,3942,0,621,0.2,0,1,770,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,3,0,38,0,59,1,1361,1,1298,0,63,0,897,0,0,897,0,0,100,45,7072,41,6611,9,3950,3,1474,0.2,0,1,464,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,0,98,0,158,1,1566,1,1485,0,81,1,919,0,0,920,0,0,100,41,7214,36,6786,10,3943,2,1934,0.2,0,2,431,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,4,0,58,0,271,2,1577,2,1509,0,68,0,861,0,0,861,0,0,100,38,7476,36,7349,9,3949,3,3461,0.2,0,1,128,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
44,2,1,78,0,513,1,1659,1,1570,0,89,0,983,0,0,983,0,0,100,37,7984,33,7530,8,3950,0,458,0.2,0,2,456,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
