run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
33,2,0,45,0,55,0,2287,0,2178,0,109,1,1777,0,0,1778,0,0,100,7,13824,6,13575,5,4409,3,2290,0.2,0,1,249,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,221,0,184,6,2108,5,1991,1,117,2,1882,0,0,1884,0,0,100,9,13744,9,13418,3,4408,1,3067,0.2,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,177,0,346,0,2204,0,2092,0,112,0,2011,0,0,2011,0,0,100,9,13561,8,12955,6,4410,1,1875,0.2,0,1,606,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,144,0,180,2,2047,2,1949,0,98,2,2037,0,0,2039,0,0,100,8,12931,7,12721,6,4410,3,3127,0.2,0,1,210,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,263,0,262,2,2062,2,1969,0,93,0,2420,0,0,2420,0,0,100,9,12319,8,12114,5,4408,2,2238,0.2,0,1,205,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,148,0,245,3,2119,3,2029,0,90,1,2165,0,0,2166,0,0,100,10,12033,10,11840,4,4409,3,3319,0.2,0,0,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,158,0,351,0,2513,0,2381,0,132,0,1960,0,0,1960,0,0,100,10,12331,9,11965,6,4407,1,2973,0.2,0,1,366,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,0,244,0,231,3,2429,3,2325,0,104,4,1776,0,0,1780,0,0,100,8,12569,8,12266,5,4391,2,3363,0.2,0,0,303,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,254,0,274,1,2619,1,2488,0,131,0,1886,0,0,1886,0,0,100,9,12959,8,12385,4,4389,0,812,0.2,0,1,574,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,42,0,115,1,2384,1,2260,0,124,1,1700,0,0,1701,0,0,100,8,13013,6,12523,3,4393,0,2163,0.2,0,2,490,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,4,0,80,0,275,2,2324,2,2217,0,107,1,1648,0,0,1649,0,0,100,7,13149,7,12739,5,4393,1,1864,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,69,0,231,2,2005,2,1898,0,107,2,1673,0,0,1675,0,0,100,7,13027,6,12584,6,4391,0,791,0.2,0,1,443,0,0,0,9,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,55,0,90,0,1722,0,1644,0,78,0,1992,0,0,1992,0,0,100,6,12284,6,11672,3,4383,1,1898,0.2,0,0,612,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,124,1,209,0,1547,0,1458,0,89,0,1906,0,0,1906,0,0,100,6,11265,5,10725,5,4381,1,2025,0.2,0,1,540,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,155,0,176,0,1537,0,1452,0,85,0,1994,0,0,1994,0,0,100,5,10233,5,9983,3,4379,1,2821,0.2,0,0,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,0,194,0,263,0,1572,0,1487,0,85,1,1848,0,0,1849,0,0,100,4,9673,4,9376,0,4374,0,3280,0.2,0,0,297,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,207,0,311,2,1908,2,1809,0,99,2,1885,134,0,1753,6,0,93,147,9303,119,8260,39,4370,0,537,0.2,0,8,1063,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,52,0,56,0,1815,0,1736,0,79,2,1443,0,0,1445,0,0,100,117,8602,109,8357,30,4376,17,2865,0.2,0,3,250,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,1,39,4,428,4,2059,4,1942,0,117,0,1239,0,0,1239,0,0,100,113,9122,112,8786,36,4378,22,2143,0.2,0,1,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,1,71,3,316,7,2103,7,2021,0,82,0,1135,0,0,1135,0,0,100,119,9720,103,9436,44,4379,8,1795,0.2,0,14,286,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,91,0,207,8,1957,8,1874,0,83,0,1114,0,0,1114,0,0,100,111,10242,105,9903,37,4377,21,2660,0.2,0,6,339,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,101,1,329,10,1922,9,1821,1,101,0,1160,0,0,1160,0,0,100,114,10621,110,10427,41,4379,15,3717,0.2,0,3,195,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,2,191,1,428,9,2153,7,2053,2,100,90,1409,0,0,1499,0,0,100,27,11129,25,10899,12,4370,6,3142,0.2,0,2,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,1,83,1,436,15,2290,15,2179,0,111,0,1461,0,0,1461,0,0,100,40,11677,37,11416,22,4367,8,2302,0.2,0,3,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,128,2,255,13,2365,11,2238,2,127,3,1717,0,0,1720,0,0,100,45,12009,40,11698,28,4370,9,3716,0.2,0,5,311,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,1,141,0,495,10,2723,9,2590,1,133,2,1751,0,0,1753,0,0,100,47,12607,43,12315,26,4371,13,2748,0.2,0,4,292,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,1,169,3,297,5,2697,5,2564,0,133,4,1666,0,0,1670,0,0,100,44,13297,34,12853,21,4372,0,665,0.2,0,10,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,34,0,78,8,2297,8,2170,0,127,5,1626,0,0,1631,0,0,100,37,13470,33,12873,20,4368,0,562,0.2,0,4,597,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,32,0,53,7,1786,7,1702,0,84,4,1712,0,0,1716,0,0,100,36,12924,33,12519,15,4372,4,1563,0.2,0,3,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,111,0,165,5,1603,5,1535,0,68,4,1833,0,0,1837,0,0,100,34,12246,31,12058,20,4369,11,3112,0.2,0,3,188,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,1,296,0,240,4,1559,4,1483,0,76,5,1957,0,0,1962,0,0,100,30,11628,29,11492,17,4369,7,2462,0.2,0,1,136,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,1,43,1,390,3,1515,3,1443,0,72,5,2286,0,0,2291,0,0,100,27,10684,27,10372,16,4368,7,1169,0.2,0,0,312,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,132,3,58,6,1521,6,1458,0,63,4,2299,0,0,2303,0,0,100,29,9570,27,8920,14,4368,0,626,0.2,0,2,650,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,38,0,66,3,1509,3,1428,0,81,6,1828,0,0,1834,0,0,100,24,8565,22,8228,13,4355,3,2107,0.2,0,2,337,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,0,119,0,212,7,1692,7,1604,0,88,4,1433,0,0,1437,0,0,100,25,8449,24,8205,17,4363,7,3128,0.2,0,1,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,1,218,1,332,7,1872,7,1770,0,102,4,1266,0,0,1270,0,0,100,27,8772,24,8082,12,4367,0,552,0.2,0,3,690,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,30,0,52,2,1302,2,1233,0,69,3,1137,0,0,1140,0,0,100,23,8218,20,7820,10,4361,2,2011,0.2,0,3,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,163,0,169,3,1613,3,1531,0,82,2,1094,0,0,1096,0,0,100,21,8300,21,8098,14,4360,7,2070,0.2,0,0,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,83,0,257,2,1657,2,1565,0,92,4,1098,0,0,1102,0,0,100,19,8618,15,8423,12,4359,5,2249,0.2,0,4,195,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,100,0,287,2,1822,2,1723,0,99,1,1136,0,0,1137,0,0,100,16,9056,14,8766,10,4363,4,3004,0.2,0,2,290,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,197,0,309,3,1885,2,1792,1,93,5,1316,0,0,1321,0,0,100,11,9290,11,9127,5,4364,1,2864,0.2,0,0,163,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,54,0,414,7,2056,7,1966,0,90,2,1511,0,0,1513,0,0,100,16,9632,15,9284,8,4369,0,1774,0.2,0,1,348,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,71,0,225,4,2125,4,2012,0,113,2,1049,0,0,1051,0,0,100,17,10314,17,10074,7,4356,3,3122,0.2,0,0,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,167,1,333,2,2225,2,2124,0,101,1,1328,0,0,1329,0,0,100,18,10933,17,10685,12,4355,5,2429,0.2,0,1,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,208,0,203,1,2257,1,2141,0,116,2,1374,0,0,1376,0,0,100,16,11517,16,11296,5,4352,1,3283,0.2,0,0,221,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,337,0,221,4,2508,4,2376,0,132,2,1482,0,0,1484,0,0,100,18,12266,15,11815,12,4339,3,1978,0.2,0,3,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,98,0,254,4,2140,4,2030,0,110,1,1565,0,0,1566,0,0,100,18,12334,18,11808,10,4341,1,2022,0.2,0,0,526,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,1,164,0,191,2,2219,2,2086,0,133,5,1644,0,0,1649,0,0,100,15,12311,15,12081,8,4337,7,3182,0.2,0,0,230,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,1,259,0,260,0,2268,0,2157,0,111,4,1745,0,0,1749,0,0,100,11,12560,11,12407,8,4342,2,2477,0.2,0,0,153,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,148,1,255,3,2332,3,2237,0,95,1,1885,0,0,1886,0,0,100,13,12806,13,12595,9,4341,3,1995,0.2,0,0,211,0,0,20,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,123,1,201,2,2314,2,2191,0,123,1,1921,0,0,1922,0,0,100,14,12937,12,12465,5,4325,1,2280,0.2,0,2,472,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,187,0,225,0,2113,0,2012,0,101,3,2088,0,0,2091,0,0,100,9,12438,8,12222,5,4323,3,2181,0.2,0,1,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,215,0,154,5,2156,5,2053,0,103,3,1790,0,0,1793,0,0,100,10,12549,8,12094,4,4323,1,1981,0.2,0,2,455,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,74,0,242,3,2070,3,1964,0,106,1,1830,0,0,1831,0,0,100,10,12271,10,12136,6,4325,3,3976,0.2,0,0,135,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,312,0,372,3,2247,3,2101,0,146,0,1953,0,0,1953,0,0,100,13,12363,12,11990,7,4324,2,1535,0.2,0,1,373,0,0,41,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,1,112,0,118,2,2114,1,2005,1,109,2,1962,0,0,1964,0,0,100,11,12089,10,11851,5,4324,1,2602,0.2,0,1,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,148,0,311,2,2272,2,2151,0,121,1,1953,0,0,1954,0,0,100,11,12120,11,11825,6,4326,3,2897,0.2,0,0,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,0,180,1,286,0,2288,0,2177,0,111,0,1774,0,0,1774,0,0,100,11,12296,11,11838,8,4325,1,1992,0.2,0,0,458,0,0,15,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,134,0,215,3,2233,2,2114,1,119,3,1791,0,0,1794,0,0,100,10,12220,9,11430,3,4307,0,574,0.2,0,1,790,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,45,0,39,2,1922,2,1821,0,101,3,1617,0,0,1620,0,0,100,8,11692,8,11428,5,4307,2,2966,0.2,0,0,264,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,251,1,260,1,1979,1,1876,0,103,2,1756,0,0,1758,0,0,100,7,11614,7,11344,5,4308,3,2328,0.2,0,0,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,125,0,272,1,1911,1,1814,0,97,1,1702,0,0,1703,0,0,100,7,11504,6,11262,5,4304,3,2869,0.2,0,1,242,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,0,157,1,326,3,1997,3,1903,0,94,1,1826,0,0,1827,0,0,100,8,11390,7,10974,3,4307,0,2212,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,44,0,346,0,1944,0,1839,0,105,0,1855,0,0,1855,0,0,100,7,11015,7,10228,2,4306,0,683,0.2,0,0,787,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,0,0,49,0,74,1,1911,1,1803,0,108,2,1676,0,0,1678,0,0,100,6,10408,6,10046,4,4306,1,3182,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,1,0,208,1,324,1,2100,1,1988,0,112,2,1495,0,0,1497,0,0,100,5,10589,4,9844,3,4304,0,547,0.2,0,1,745,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,3,0,17,0,65,0,1675,0,1585,0,90,1,1456,0,0,1457,0,0,100,3,10023,3,9501,1,4286,1,1501,0.2,0,0,522,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,4,0,43,0,199,0,1439,0,1367,0,72,0,1353,0,0,1353,0,0,100,3,9553,3,9032,2,4291,1,1110,0.2,0,0,521,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
33,2,0,70,0,109,0,1200,0,1151,0,49,2,1384,0,0,1386,0,0,100,1,8833,1,8183,0,4283,0,951,0.2,0,0,650,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
