run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
19,3,2,197,9,322,44,1759,40,1675,4,84,23,1945,0,0,1968,0,0,100,173,9758,166,9478,107,4323,77,3158,0,0,7,280,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,4,1,186,7,322,44,2164,43,2045,1,119,21,1817,0,0,1838,0,0,100,188,9776,172,9385,111,4321,49,1917,0,0,16,391,0,0,13,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,1,97,9,219,62,2212,60,2087,2,125,23,1687,0,0,1710,0,0,100,209,9859,183,9385,119,4311,9,797,0,0,26,474,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,4,0,53,0,77,53,2001,51,1918,2,83,26,1372,0,0,1398,0,0,100,208,9984,182,9423,137,4306,58,1656,0,0,26,561,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,4,54,7,207,45,1993,44,1881,1,112,21,1088,0,0,1109,0,0,100,205,10289,174,9542,132,4309,15,607,0,0,31,747,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,0,51,1,62,41,1558,37,1475,4,83,10,1027,0,0,1037,0,0,100,201,10040,187,9589,130,4313,56,2242,0,0,14,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,4,177,7,196,31,1327,30,1259,1,68,26,1200,0,0,1226,0,0,100,191,9688,167,9302,124,4313,69,1747,0,0,24,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,2,50,10,213,26,1268,24,1203,2,65,22,1504,0,0,1526,0,0,100,169,9038,151,8411,110,4308,21,783,0,0,18,627,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,1,42,2,93,36,1263,31,1208,5,55,28,1533,0,0,1561,0,0,100,154,8123,148,7861,100,4296,45,3398,0,0,6,262,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,2,262,2,345,38,1566,36,1473,2,93,29,1464,0,0,1493,0,0,100,155,7922,136,7602,90,4293,52,2173,0,0,19,320,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,5,234,4,144,38,1711,37,1608,1,103,21,1473,0,0,1494,0,0,100,152,7794,134,7166,87,4293,40,2157,0,0,18,628,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,1,70,3,293,48,1850,44,1744,4,106,21,1122,0,0,1143,0,0,100,157,7845,147,7451,93,4289,35,2217,0,0,10,394,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,4,133,5,227,39,1853,36,1748,3,105,14,937,0,0,951,0,0,100,169,8332,160,8061,106,4290,73,2052,0,0,9,271,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,4,106,3,216,40,2083,37,1975,3,108,16,904,0,0,920,0,0,100,181,9193,171,9018,121,4283,94,3062,0,0,10,175,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,2,31,14,484,65,2229,59,2099,6,130,20,936,0,0,956,0,0,100,210,10258,204,9991,141,4288,88,2997,0,0,6,267,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,9,155,8,383,63,2258,61,2142,2,116,21,1155,0,0,1176,0,0,100,244,11042,229,10760,148,4289,118,2799,0,0,15,282,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,7,182,10,260,55,2224,51,2105,4,119,22,1298,0,0,1320,0,0,100,258,11635,238,11413,153,4288,88,3095,0,0,20,222,0,0,0,24,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,3,219,9,295,85,2447,78,2335,7,112,33,1508,0,0,1541,0,0,100,283,12295,266,12035,170,4263,102,2905,0,0,17,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,4,7,200,9,288,78,2636,76,2499,2,137,23,1577,0,0,1600,0,0,100,319,13041,305,12728,217,4264,139,1849,0,0,14,313,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,3,162,19,129,105,2344,99,2219,6,125,23,1793,0,0,1816,0,0,100,381,13225,341,12647,252,4247,29,504,0,0,40,578,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,1,38,1,49,85,1970,81,1884,4,86,40,1824,0,0,1864,0,0,100,382,12751,360,12328,271,4248,93,1935,0,0,22,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,4,108,6,165,76,1906,71,1815,5,91,40,1829,0,0,1869,0,0,100,391,12369,372,12109,280,4250,198,3558,0,0,19,260,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,14,164,26,471,91,2021,86,1921,5,100,36,1842,0,0,1878,0,0,100,422,12244,412,12091,293,4250,115,4025,0,0,10,153,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,5,229,20,440,105,2158,102,2048,3,110,52,2037,0,0,2089,0,0,100,462,12163,430,11944,324,4233,201,3019,0,0,32,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,9,295,25,219,107,2312,103,2197,4,115,51,2228,0,0,2279,0,0,100,482,11980,443,11710,327,4230,186,2599,0,0,39,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,4,16,145,19,235,150,2601,145,2454,5,147,71,1996,0,0,2067,0,0,100,517,12255,489,12019,353,4230,338,3362,0,0,28,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,6,212,41,305,177,2865,170,2711,7,154,62,1718,0,0,1780,0,0,100,597,13108,492,12556,403,4233,60,689,0,0,105,552,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,4,9,4,110,155,2453,145,2331,10,122,41,1562,0,0,1603,0,0,100,596,13405,571,13143,396,4231,143,3021,0,0,25,262,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,5,165,19,338,159,2387,148,2294,11,93,55,1692,0,0,1747,0,0,100,664,13804,649,13498,464,4216,244,2662,0,0,15,306,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,5,91,33,345,167,2431,156,2314,11,117,65,1786,0,0,1851,0,0,100,740,14099,705,13842,541,4218,508,2908,0,0,35,257,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,30,92,61,386,233,2278,219,2153,14,125,66,1947,0,0,2013,0,0,100,858,14132,826,13879,615,4218,451,3231,0,0,32,253,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,43,192,31,332,217,2228,211,2093,6,135,96,2225,0,0,2321,0,0,100,941,13833,814,12934,680,4217,103,617,0,0,127,899,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,8,26,14,69,259,2066,244,1962,15,104,103,2303,0,0,2406,0,0,100,955,12662,878,12184,679,4216,305,2419,0,0,77,478,0,0,19,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,23,130,26,273,280,2102,261,1991,19,111,98,2013,0,0,2111,0,0,100,1041,12241,924,11443,764,4213,104,499,0,0,117,798,0,0,0,18,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,5,24,8,64,247,1774,238,1676,9,98,87,1846,0,0,1933,0,0,100,1075,11328,934,10900,808,4197,116,752,0,0,141,428,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,13,14,11,90,195,1365,183,1310,12,55,86,1835,0,0,1921,0,0,100,1031,10412,926,9825,773,4196,385,2201,0,0,105,587,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,20,158,47,213,229,1299,219,1235,10,64,118,1679,0,0,1797,0,0,100,1027,9427,906,8917,766,4196,313,1687,0,0,121,510,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,19,134,29,149,218,1321,209,1251,9,70,107,1603,0,0,1710,0,0,100,1008,8614,951,8366,774,4191,188,2044,0,0,57,248,0,0,0,14,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,13,110,19,205,207,1314,193,1243,14,71,120,1531,0,0,1651,0,0,100,1024,8120,966,7915,747,4180,533,2124,0,0,58,205,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,27,150,48,200,255,1560,242,1478,13,82,151,1629,0,0,1780,0,0,100,1057,7825,1005,7631,771,4179,454,2491,0,0,52,194,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,34,155,51,276,301,1735,286,1658,15,77,136,1387,0,0,1523,0,0,100,1155,7953,1105,7705,876,4172,429,2473,0,0,50,248,0,0,0,25,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,41,207,36,231,379,1878,356,1788,23,90,129,1098,30,0,1197,2,0,97,1363,8466,1179,7632,1012,4153,135,436,0,0,176,842,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,13,29,9,52,286,1712,277,1621,9,91,137,908,19,0,1026,2,0,97,1341,8393,1237,8033,987,4152,468,1792,0,0,102,362,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,58,143,23,154,367,1665,347,1600,20,65,133,959,21,0,1071,2,0,97,1473,8714,1402,8458,1095,4156,778,3047,0,0,68,259,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,71,113,63,378,404,1922,387,1833,17,89,115,982,21,0,1076,2,0,97,1697,9369,1606,9173,1304,4158,674,1974,0,0,91,196,0,0,0,0,2,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,28,146,87,202,432,1734,404,1637,28,97,166,1183,49,0,1300,4,0,95,1894,9695,1802,9528,1472,4159,720,3518,0,0,87,172,0,0,0,0,2,53,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,70,210,43,355,510,2041,490,1920,20,121,191,1328,71,0,1448,4,0,95,2174,10206,2050,10015,1655,4155,865,2722,0,0,116,199,0,0,0,0,3,52,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,4,94,150,41,311,616,2172,594,2059,22,113,248,1527,103,0,1672,6,0,93,2503,10628,2234,10074,1902,4157,753,2284,0,0,243,580,0,0,0,0,5,51,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,43,64,86,328,664,2397,628,2283,36,114,189,1368,174,0,1383,10,0,89,2851,11075,2378,10025,2180,4156,300,576,0,0,430,1093,0,0,0,0,7,49,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,21,35,28,70,599,1973,569,1873,30,100,204,1203,172,0,1235,13,0,86,2930,10747,2617,10133,2257,4159,1377,1585,0,0,275,652,0,0,0,0,8,48,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,96,81,148,192,713,1905,664,1820,49,85,236,1364,209,0,1391,15,0,84,3264,10650,3001,10323,2490,4158,1207,2476,0,0,247,343,0,0,0,0,10,46,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,63,52,150,349,822,1788,781,1703,41,85,254,1263,263,0,1254,18,0,81,3805,10817,3474,10317,2990,4158,1637,1510,0,0,288,543,0,0,0,0,15,40,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,4,106,53,139,185,961,1575,906,1498,55,77,307,1468,453,0,1322,25,0,74,4545,10400,4161,9831,3569,4159,1310,2200,0,0,324,629,0,0,0,0,22,34,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,61,72,146,285,1007,1473,952,1388,55,85,367,1526,612,0,1281,33,0,66,5396,9738,4533,9153,4178,4160,745,543,0,0,760,688,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,29,40,85,54,1061,1422,1016,1331,45,91,403,1689,775,0,1317,38,0,61,5953,8839,5613,8662,4389,4154,3145,2577,0,0,308,209,0,0,0,0,30,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,93,110,437,343,1498,1624,1431,1536,67,88,390,1451,680,0,1161,40,0,59,7377,8782,7018,8610,4456,4158,2564,2633,0,0,308,223,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,0,224,414,211,1607,1611,1534,1529,73,82,528,1505,778,0,1255,41,0,58,8840,8679,8633,8550,4470,4157,1321,2896,0,0,172,164,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,98,195,95,325,1661,1872,1568,1761,93,111,645,1456,806,0,1295,41,0,58,10433,8905,9961,8729,4468,4157,2694,2166,0,0,386,262,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,252,97,198,273,1800,1868,1704,1789,96,79,827,1318,0,667,1478,0,36,63,10900,9902,10528,9745,4465,4155,3314,2948,0,0,317,212,0,0,0,18,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,83,106,489,371,2253,2240,2127,2123,126,117,989,1257,0,682,1564,0,36,63,11747,11363,11508,11185,4467,4143,4152,3329,0,0,223,194,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,249,222,463,366,2432,2461,2302,2330,130,131,1341,1205,0,729,1817,0,36,63,12549,13119,11888,12537,4470,4142,930,804,0,0,644,599,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,3,63,63,106,60,2016,2238,1917,2133,99,105,1646,1382,1010,0,2018,41,0,58,13242,13336,12930,13091,4469,4141,3266,2407,0,0,308,249,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,191,252,359,134,2489,2146,2367,2041,122,105,1906,1393,0,967,2332,0,36,63,13462,14756,12885,14214,4470,4143,1976,1936,0,0,615,504,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,105,147,197,163,2467,1930,2337,1838,130,92,1929,1586,1245,0,2270,41,0,58,14620,14519,13803,13925,4468,4143,735,337,0,0,880,531,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,34,20,79,34,2004,1552,1899,1474,105,78,1393,1994,0,1097,2290,0,36,63,14371,14546,14151,14299,4469,4141,3132,2951,0,0,238,229,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,183,90,346,391,1879,1728,1778,1637,101,91,1809,2342,0,1313,2838,0,36,63,14178,14956,13934,14741,4468,4141,3532,3614,0,0,274,185,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,169,123,443,503,2194,1938,2104,1830,90,108,2010,2630,1719,0,2921,41,0,58,15809,13996,15537,13740,4470,4141,2911,3118,0,0,263,265,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,216,117,270,397,2209,2194,2096,2077,113,117,2473,1928,0,1269,3132,0,36,63,15238,15217,14995,14995,4470,4143,2229,1673,0,0,266,199,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,46,86,313,188,2181,2089,2069,1980,112,109,2145,2666,0,1488,3323,0,36,63,14996,15857,14822,15589,4470,4143,1500,3038,0,0,192,250,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,94,193,152,319,2286,2492,2165,2384,121,108,3221,1721,1526,0,3416,41,0,58,15365,16310,15107,16113,4470,4143,3403,2769,0,0,287,168,0,0,0,0,31,25,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
