run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
63,2,0,82,1,180,8,2262,8,2149,0,113,0,1291,0,0,1291,0,0,100,130,11213,114,10709,21,4227,0,663,0.2,0,5,515,0,0,18,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,67,0,44,5,1924,4,1833,1,91,0,1548,0,0,1548,0,0,100,118,11047,112,10771,21,4209,13,2887,0.2,0,1,281,0,0,0,47,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,2,189,1,277,5,1867,5,1779,0,88,94,1384,0,0,1478,0,0,100,23,11211,22,10469,15,4162,0,615,0.2,0,1,742,0,0,28,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,18,0,86,5,1370,5,1302,0,68,1,1472,0,0,1473,0,0,100,26,10337,21,9848,17,4166,0,753,0.2,0,5,489,0,0,0,26,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,54,0,87,5,1201,5,1136,0,65,2,1569,0,0,1571,0,0,100,24,9456,24,9166,13,4138,7,2501,0.2,0,0,290,0,0,46,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,1,118,1,290,2,1290,2,1206,0,84,1,1664,0,0,1665,0,0,100,25,8754,23,8441,16,4133,9,2872,0.2,0,2,313,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,173,1,273,3,1693,2,1594,1,99,6,1745,0,0,1751,0,0,100,19,8349,17,8089,11,4119,7,3283,0.2,0,2,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,162,0,346,4,1917,4,1819,0,98,3,1481,0,0,1484,0,0,100,18,8475,9,7820,8,4119,0,587,0.2,0,9,655,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,41,0,45,12,1683,11,1588,1,95,1,1374,0,0,1375,0,0,100,19,8086,18,7824,11,4122,5,2896,0.2,0,1,262,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,111,0,388,2,2084,2,1968,0,116,1,1011,0,0,1012,0,0,100,19,8839,18,8331,9,4100,4,1813,0.2,0,1,508,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,112,0,193,3,2065,3,1960,0,105,3,875,0,0,878,0,0,100,18,9469,14,8833,12,4100,0,670,0.2,0,4,636,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,29,0,66,3,1711,3,1610,0,101,0,876,0,0,876,0,0,100,17,9627,16,9354,9,4099,3,2385,0.2,0,1,273,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,1,151,0,251,0,1585,0,1494,0,91,1,1168,0,0,1169,0,0,100,15,9734,14,9488,8,4095,3,2872,0.2,0,1,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,155,2,341,3,1818,3,1719,0,99,0,1394,0,0,1394,0,0,100,17,9872,16,9544,8,4090,3,1922,0.2,0,1,328,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,72,1,245,3,1692,2,1591,1,101,7,1260,0,0,1267,0,0,100,11,9929,9,9641,5,4093,2,1894,0.2,0,2,288,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,53,0,238,3,1731,3,1638,0,93,2,1621,0,0,1623,0,0,100,10,9711,10,8917,4,4094,0,431,0.2,0,0,794,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,20,0,47,2,1635,2,1555,0,80,1,1550,0,0,1551,0,0,100,11,8964,11,8764,6,4093,2,1852,0.2,0,0,200,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,3,0,319,3,1660,3,1588,0,72,3,1322,0,0,1325,0,0,100,11,9083,9,8674,9,4086,2,1779,0.2,0,2,409,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,2,88,0,236,0,1462,0,1380,0,82,0,1182,0,0,1182,0,0,100,9,8913,8,8260,4,4067,0,459,0.2,0,1,653,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,16,0,65,1,1150,1,1090,0,60,1,1327,0,0,1328,0,0,100,8,8057,8,7858,6,4062,2,1655,0.2,0,0,199,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,114,0,162,1,1046,1,997,0,49,1,1252,0,0,1253,0,0,100,8,7635,5,6957,3,4059,0,577,0.2,0,3,678,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,26,0,76,0,1040,0,973,0,67,2,1180,0,0,1182,0,0,100,3,6788,3,6149,1,4046,0,760,0.2,0,0,639,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,30,0,94,1,838,1,800,0,38,0,1066,0,0,1066,0,0,100,4,5906,4,5671,2,4021,1,3273,0.2,0,0,235,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,158,0,388,2,1247,2,1188,0,59,1,1136,0,0,1137,0,0,100,5,5752,5,5531,5,4009,2,3004,0.2,0,0,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,88,0,422,2,1615,2,1525,0,90,0,989,0,0,989,0,0,100,7,6116,5,5495,6,4044,0,500,0.2,0,2,621,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,38,0,33,0,1499,0,1424,0,75,1,755,0,0,756,0,0,100,4,6199,3,5783,2,4002,0,1290,0.2,0,1,416,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,78,0,139,0,1463,0,1389,0,74,1,684,0,0,685,0,0,100,2,6533,2,6152,2,4030,1,2039,0.2,0,0,381,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,119,0,215,1,1707,1,1624,0,83,0,666,0,0,666,0,0,100,3,7153,3,6363,0,4045,0,616,0.2,0,0,790,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,51,0,73,1,1368,1,1317,0,51,0,505,46,0,459,6,0,93,54,7177,54,6971,6,4041,2,2311,0.2,0,0,206,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,254,0,151,0,1201,0,1137,0,64,1,769,0,0,770,0,0,100,53,7373,51,7094,6,4043,1,2794,0.2,0,0,281,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,136,0,346,1,1495,1,1428,0,67,1,1015,0,0,1016,0,0,100,51,7538,45,7108,5,4048,0,1967,0.2,0,2,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,82,0,261,1,1682,1,1607,0,75,0,1014,0,0,1014,0,0,100,46,7740,39,6993,8,4053,0,695,0.2,0,2,752,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,8,0,105,0,1498,0,1418,0,80,0,917,0,0,917,0,0,100,39,7539,36,6715,6,4047,0,532,0.2,0,0,827,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,44,0,47,1,1448,1,1374,0,74,0,1033,0,0,1033,0,0,100,37,7098,34,6719,6,4044,1,2234,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,212,0,177,1,1621,1,1552,0,69,32,843,0,0,875,0,0,100,3,7467,3,7058,2,4039,0,1492,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,151,0,96,0,1354,0,1270,0,84,0,758,0,0,758,0,0,100,3,7621,3,7351,1,4049,0,2310,0.2,0,0,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,80,0,301,1,1297,1,1225,0,72,0,972,0,0,972,0,0,100,4,7644,4,7347,2,4045,0,1943,0.2,0,0,297,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,108,0,212,0,1374,0,1307,0,67,1,1130,0,0,1131,0,0,100,3,7561,3,7343,2,4047,0,2359,0.2,0,0,218,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,259,0,160,0,1712,0,1627,0,85,0,1065,0,0,1065,0,0,100,3,7950,3,7832,2,4046,1,3277,0.2,0,0,118,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,38,0,530,1,2129,1,2026,0,103,1,1122,0,0,1123,0,0,100,3,8800,2,8513,2,4031,0,2108,0.2,0,1,287,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,141,0,202,0,2092,0,1991,0,101,1,1305,0,0,1306,0,0,100,1,9252,1,8564,1,4034,0,685,0.2,0,0,688,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,35,0,80,0,1800,0,1717,0,83,0,1024,0,0,1024,0,0,100,1,9306,1,8860,0,4033,0,2027,0.2,0,0,446,0,0,0,17,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,54,0,256,0,1894,0,1800,0,94,1,955,39,0,917,6,0,93,41,9711,36,9326,8,4014,0,354,0.2,0,3,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,21,0,38,0,1674,0,1595,0,79,0,1011,0,0,1011,0,0,100,36,9946,34,9730,5,4016,3,2131,0.2,0,1,217,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,73,0,264,1,1302,1,1245,0,57,0,1286,0,0,1286,0,0,100,35,9720,33,9483,7,4016,3,2963,0.2,0,2,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,142,0,383,2,1473,2,1395,0,78,0,1663,0,0,1663,0,0,100,35,9256,30,9062,7,4015,0,1917,0.2,0,2,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,120,0,185,1,1587,1,1517,0,70,0,1651,0,0,1651,0,0,100,31,8975,25,8266,9,4015,0,747,0.2,0,1,714,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,66,0,58,0,1386,0,1319,0,67,0,1391,0,0,1391,0,0,100,25,8230,25,8045,7,4014,3,1725,0.2,0,0,185,0,0,27,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,77,0,194,2,1696,2,1605,0,91,21,1458,0,0,1479,0,0,100,6,8247,6,7712,4,3995,0,544,0.2,0,0,535,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,33,0,45,1,1359,1,1304,0,55,0,1267,0,0,1267,0,0,100,7,7776,7,7254,4,3988,4,2222,0.2,0,0,522,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,202,1,165,0,1344,0,1268,0,76,1,941,0,0,942,0,0,100,6,7627,4,6965,4,3988,0,1208,0.2,0,2,662,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,80,0,130,2,1189,2,1113,0,76,2,996,0,0,998,0,0,100,4,7128,4,6676,3,3970,1,1432,0.2,0,0,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,91,0,153,1,1276,0,1213,1,63,1,1011,0,0,1012,0,0,100,3,6917,3,6366,3,3966,0,1486,0.2,0,0,551,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,202,0,63,1,1224,1,1171,0,53,0,906,0,0,906,0,0,100,4,6664,3,6201,2,3962,0,604,0.2,0,1,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,26,0,76,2,1168,2,1102,0,66,1,1027,0,0,1028,0,0,100,4,6309,4,6039,2,3956,2,2573,0.2,0,0,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,1,218,0,216,0,1397,0,1335,0,62,0,885,0,0,885,0,0,100,4,6515,4,6368,4,3957,1,2537,0.2,0,0,147,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,1,157,0,251,0,1511,0,1438,0,73,0,924,0,0,924,0,0,100,4,6925,4,6711,1,3966,0,2546,0.2,0,0,214,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,181,0,235,1,1727,1,1649,0,78,1,845,0,0,846,0,0,100,4,7559,4,7338,3,3969,1,2421,0.2,0,0,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,113,0,291,0,1993,0,1881,0,112,0,958,0,0,958,0,0,100,4,8325,2,7726,1,3977,0,442,0.2,0,2,599,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,14,0,65,0,1793,0,1705,0,88,1,924,0,0,925,0,0,100,1,8555,1,8364,0,3976,0,2238,0.2,0,0,191,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,146,0,231,2,1923,2,1817,0,106,0,869,45,0,824,6,0,93,52,9321,45,9155,10,3978,6,2171,0.2,0,4,169,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,74,0,295,2,1825,1,1719,1,106,0,1083,0,0,1083,0,0,100,46,9860,42,9554,9,3979,2,2238,0.2,0,2,308,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,159,0,209,2,1687,2,1599,0,88,0,1192,0,0,1192,0,0,100,44,10009,39,9582,8,3979,0,2185,0.2,0,1,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,144,0,236,1,1633,1,1555,0,78,0,1384,0,0,1384,0,0,100,40,9794,39,9596,6,3976,3,2768,0.2,0,0,199,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,147,0,298,0,1947,0,1845,0,102,0,1569,0,0,1569,0,0,100,39,9919,36,9616,8,3977,6,2628,0.2,0,2,304,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,1,66,0,373,5,2231,5,2136,0,95,0,1463,0,0,1463,0,0,100,41,10343,39,10230,9,3970,2,2454,0.2,0,2,113,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,166,0,260,2,2076,2,1968,0,108,32,1579,0,0,1611,0,0,100,9,10679,8,10421,4,3968,1,3075,0.2,0,1,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,27,0,496,3,2348,3,2238,0,110,0,1532,0,0,1532,0,0,100,11,11194,10,10928,7,3966,1,2506,0.2,0,1,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,189,0,215,3,2412,3,2285,0,127,2,1404,0,0,1406,0,0,100,11,11880,11,11686,7,3969,3,3924,0.2,0,0,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,248,1,409,2,2571,2,2451,0,120,0,1378,0,0,1378,0,0,100,13,12827,13,12633,9,3968,2,3365,0.2,0,0,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,161,0,414,4,2545,4,2417,0,128,0,1683,0,0,1683,0,0,100,17,13438,17,13257,10,3970,8,1985,0.2,0,0,181,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,117,1,240,2,2631,2,2506,0,125,3,1968,0,0,1971,0,0,100,16,13857,14,13487,9,3970,1,1820,0.2,0,2,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,158,0,152,3,2316,3,2178,0,138,1,1781,0,0,1782,0,0,100,16,13966,13,13717,5,3970,1,2662,0.2,0,3,249,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,161,0,310,1,2416,1,2286,0,130,1,2055,0,0,2056,0,0,100,13,14020,10,13188,8,3969,0,593,0.2,0,3,832,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,34,0,59,3,1983,3,1876,0,107,2,1983,0,0,1985,0,0,100,11,13140,11,12449,3,3970,0,1667,0.2,0,0,691,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,108,0,167,1,1683,1,1619,0,64,1,2061,0,0,2062,0,0,100,11,12038,10,11511,6,3966,1,2043,0.2,0,1,527,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,61,0,276,1,1550,1,1474,0,76,3,1946,0,0,1949,0,0,100,8,11083,8,10591,5,3946,0,1956,0.2,0,0,492,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,173,0,174,1,1628,1,1554,0,74,1,1988,0,0,1989,0,0,100,8,10200,5,9644,4,3949,1,1948,0.2,0,3,556,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,139,0,168,0,1577,0,1498,0,79,1,1714,0,0,1715,0,0,100,4,9471,4,9248,4,3948,3,2615,0.2,0,0,223,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,180,0,269,2,1687,1,1610,1,77,1,1816,0,0,1817,0,0,100,4,9082,4,8849,2,3923,1,2290,0.2,0,0,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,64,0,299,1,1935,1,1827,0,108,1,1547,0,0,1548,0,0,100,4,9193,3,8295,2,3922,0,680,0.2,0,1,898,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,19,0,90,1,1643,1,1576,0,67,1,1178,0,0,1179,0,0,100,3,8728,2,8108,3,3930,1,951,0.2,0,1,620,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,25,1,151,0,1593,0,1513,0,80,0,1055,0,0,1055,0,0,100,2,8615,2,8462,2,3928,0,2605,0.2,0,0,153,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,298,0,163,1,1625,1,1548,0,77,0,1171,0,0,1171,0,0,100,3,8886,3,8135,0,3927,0,665,0.2,0,0,751,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,22,0,85,0,1383,0,1309,0,74,0,1063,65,0,998,6,0,93,70,8386,67,7889,8,3928,4,1619,0.2,0,1,499,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,81,1,184,0,1133,0,1062,0,71,0,1099,0,0,1099,0,0,100,67,7898,66,7706,17,3916,8,3213,0.2,0,1,192,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,215,0,305,4,1568,3,1476,1,92,1,1362,0,0,1363,0,0,100,68,7872,58,7325,17,3927,0,530,0.2,0,1,556,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,22,0,68,1,1444,1,1376,0,68,1,1147,0,0,1148,0,0,100,58,7592,53,7243,19,3929,2,1678,0.2,0,3,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,116,0,156,3,1582,3,1507,0,75,0,1152,0,0,1152,0,0,100,56,7641,52,7442,13,3921,8,2393,0.2,0,3,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,2,65,0,336,3,1560,3,1480,0,80,1,1181,0,0,1182,0,0,100,54,7782,50,7412,13,3924,3,2061,0.2,0,1,373,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,3,0,79,0,240,4,1780,4,1699,0,81,40,984,0,0,1024,0,0,100,14,8166,14,7583,9,3909,2,2007,0.2,0,0,583,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,16,0,315,2,1699,2,1621,0,78,0,822,0,0,822,0,0,100,16,8427,14,7801,11,3907,4,1918,0.2,0,2,626,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,132,0,180,2,1674,1,1601,1,73,3,1049,0,0,1052,0,0,100,12,8397,12,8226,4,3910,1,2238,0.2,0,0,171,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,38,1,323,3,1919,2,1818,1,101,0,1027,0,0,1027,0,0,100,14,9067,12,8523,7,3910,0,434,0.2,0,2,544,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,4,0,28,0,52,6,1462,6,1395,0,67,2,1102,0,0,1104,0,0,100,16,8856,14,8553,8,3892,1,2246,0.2,0,2,303,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,1,159,0,247,2,1583,2,1522,0,61,3,1117,0,0,1120,0,0,100,13,8996,13,8226,7,3892,0,523,0.2,0,0,770,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,0,40,0,58,0,1241,0,1178,0,63,3,1190,0,0,1193,0,0,100,10,8250,9,8060,6,3888,1,2250,0.2,0,1,190,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
