run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
67,3,0,135,0,391,0,2416,0,2312,0,104,0,2032,0,0,2032,0,0,100,2,13072,2,12854,1,4753,1,2833,0.2,0,0,218,0,0,41,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,144,0,316,1,2418,1,2318,0,100,1,2370,0,0,2371,0,0,100,2,12862,2,12475,2,4753,1,2321,0.2,0,0,387,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,96,0,291,1,2580,1,2465,0,115,0,1880,0,0,1880,0,0,100,3,13123,3,12798,1,4752,1,3593,0.2,0,0,325,0,0,35,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,102,0,490,0,2672,0,2541,0,131,1,1913,0,0,1914,0,0,100,2,13501,2,13218,1,4752,0,3442,0.2,0,0,283,0,0,20,35,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,174,0,398,1,2568,1,2437,0,131,0,1850,0,0,1850,0,0,100,3,13880,3,13520,2,4718,1,1147,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,66,0,114,0,2340,0,2250,0,90,0,1795,0,0,1795,0,0,100,3,14027,2,13485,2,4716,2,2024,0.2,0,1,542,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,1,85,0,270,1,2279,1,2157,0,122,0,1983,0,0,1983,0,0,100,3,13721,3,13315,1,4717,0,1683,0.2,0,0,406,0,0,0,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,123,0,166,0,2116,0,2018,0,98,0,1962,0,0,1962,0,0,100,3,13425,3,12932,1,4693,0,2326,0.2,0,0,493,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,117,0,258,1,1878,1,1771,0,107,1,2102,0,0,2103,0,0,100,3,12667,3,12076,1,4695,0,1652,0.2,0,0,591,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,112,0,170,1,1631,1,1547,0,84,0,2151,0,0,2151,0,0,100,4,11522,4,10985,3,4672,0,2126,0.2,0,0,537,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,100,0,238,0,1673,0,1594,0,79,1,2015,0,0,2016,0,0,100,3,10608,3,10187,1,4674,0,2629,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,117,0,311,1,1811,1,1728,0,83,0,1808,0,0,1808,0,0,100,4,10154,4,9663,3,4666,0,1230,0.2,0,0,491,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,103,0,89,0,1789,0,1702,0,87,1,1731,0,0,1732,0,0,100,3,9676,3,9139,2,4672,1,2039,0.2,0,0,537,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,145,0,179,0,1796,0,1712,0,84,0,1573,0,0,1573,0,0,100,3,9319,3,8804,1,4666,1,1730,0.2,0,0,515,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,165,0,105,1,1756,1,1666,0,90,1,1344,0,0,1345,0,0,100,3,9171,2,8633,2,4670,1,1381,0.2,0,1,538,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,1,77,0,129,1,1588,1,1509,0,79,0,1158,0,0,1158,0,0,100,3,9031,2,8175,1,4668,0,453,0.2,0,1,856,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,37,0,48,0,1298,0,1222,0,76,0,1079,0,0,1079,0,0,100,2,8363,2,8173,1,4660,0,2515,0.2,0,0,190,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,139,0,274,0,1438,0,1372,0,66,1,1225,0,0,1226,0,0,100,1,8360,1,8168,0,4660,0,2893,0.2,0,0,192,0,0,0,11,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,140,0,314,0,1684,0,1607,0,77,0,1302,82,0,1220,6,0,93,87,8476,83,8258,14,4648,6,3677,0.2,0,3,219,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,159,1,509,1,1919,1,1825,0,94,0,1327,0,0,1327,0,0,100,84,8805,83,8571,18,4645,9,2636,0.2,0,0,235,0,0,0,29,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,138,1,276,5,2128,4,2018,1,110,0,1361,0,0,1361,0,0,100,87,9285,83,9096,22,4616,9,3165,0.2,0,1,192,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,192,1,316,3,2527,3,2401,0,126,0,1272,0,0,1272,0,0,100,86,10297,82,10051,26,4620,15,3875,0.2,0,1,249,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,122,1,525,8,2885,7,2735,1,150,0,1075,0,0,1075,0,0,100,89,11788,76,11030,23,4601,0,741,0.2,0,6,765,0,0,0,7,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,42,0,77,4,2497,4,2383,0,114,0,1123,0,0,1123,0,0,100,80,12352,77,12072,27,4594,12,2100,0.2,0,1,282,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,3,53,0,274,8,2221,8,2109,0,112,59,1294,0,0,1353,0,0,100,26,12949,25,12435,17,4577,4,1545,0.2,0,1,514,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,78,0,177,12,2026,11,1945,1,81,1,1466,0,0,1467,0,0,100,35,12962,34,12761,19,4577,10,2336,0.2,0,1,201,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,2,174,0,204,6,1998,6,1895,0,103,2,1684,0,0,1686,0,0,100,38,13029,35,12722,24,4576,13,2894,0.2,0,3,307,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,2,90,1,381,6,1800,6,1710,0,90,2,2074,0,0,2076,0,0,100,39,12414,35,11799,21,4577,2,2717,0.2,0,4,615,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,181,1,280,4,1989,4,1878,0,111,7,2276,0,0,2283,0,0,100,32,11461,31,11263,24,4576,7,1863,0.2,0,1,198,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,1,150,0,166,6,1954,5,1870,1,84,1,2051,0,0,2052,0,0,100,35,11130,34,10832,26,4577,14,3089,0.2,0,1,298,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,0,78,0,478,8,2169,7,2055,1,114,5,1839,0,0,1844,0,0,100,36,11112,34,10809,22,4576,15,2622,0.2,0,2,303,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,1,62,1,378,7,2325,7,2213,0,112,9,1710,0,0,1719,0,0,100,32,11378,30,10523,15,4576,0,716,0.2,0,2,855,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,51,0,72,10,1972,10,1881,0,91,4,1575,0,0,1579,0,0,100,36,10884,26,10099,20,4576,0,646,0.2,0,10,785,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,40,0,70,11,1645,11,1564,0,81,3,1302,0,0,1305,0,0,100,34,10409,29,9929,14,4574,3,1923,0.2,0,5,480,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,0,75,0,269,6,1635,6,1544,0,91,3,1394,0,0,1397,0,0,100,32,10127,29,9458,18,4576,8,2306,0.2,0,3,669,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,1,220,3,203,6,1461,6,1389,0,72,2,1353,0,0,1355,0,0,100,33,9531,29,8974,24,4570,0,634,0.2,0,4,557,0,0,38,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,18,0,87,1,1046,1,997,0,49,4,1468,0,0,1472,0,0,100,26,8527,22,7878,20,4574,0,882,0.2,0,4,649,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,52,0,110,3,1108,3,1066,0,42,4,1541,0,0,1545,0,0,100,21,7425,20,7164,10,4555,2,3480,0.2,0,1,261,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,160,0,421,1,1528,1,1444,0,84,1,1364,0,0,1365,0,0,100,20,7287,18,6823,17,4552,5,2403,0.2,0,2,464,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,151,1,254,3,1687,3,1589,0,98,6,1150,0,0,1156,0,0,100,15,7314,13,6497,9,4551,0,893,0.2,0,2,817,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,50,0,84,2,1598,2,1525,0,73,2,1065,0,0,1067,0,0,100,13,6991,13,6805,4,4547,2,3603,0.2,0,0,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,1,314,0,326,1,1893,1,1801,0,92,4,959,0,0,963,0,0,100,10,7700,10,7084,6,4553,0,521,0.2,0,0,616,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,3,0,95,1,1881,1,1793,0,88,0,668,0,0,668,0,0,100,11,8258,11,7830,4,4567,2,2634,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,59,0,355,3,1815,3,1729,0,86,3,712,0,0,715,0,0,100,11,8895,11,8396,6,4571,2,2180,0.2,0,0,499,0,0,22,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,93,1,275,1,1778,1,1696,0,82,1,923,0,0,924,0,0,100,11,9215,9,8647,7,4566,1,1955,0.2,0,2,568,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,100,0,219,0,1874,0,1758,0,116,3,1048,0,0,1051,0,0,100,6,9424,5,9003,5,4569,0,636,0.2,0,1,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,75,0,36,2,1682,2,1615,0,67,2,1093,0,0,1095,0,0,100,5,9563,5,9292,4,4572,2,2474,0.2,0,0,271,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,132,0,253,2,1646,2,1559,0,87,1,1348,0,0,1349,0,0,100,6,9555,6,9190,5,4576,2,2643,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,232,0,194,0,1669,0,1589,0,80,0,1385,0,0,1385,0,0,100,6,9443,6,9223,4,4566,1,2828,0.2,0,0,220,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,64,0,393,1,1782,0,1688,1,94,2,1427,0,0,1429,0,0,100,4,9542,4,9298,2,4554,1,2468,0.2,0,0,244,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,194,0,243,2,1948,2,1837,0,111,0,1384,0,0,1384,0,0,100,6,9806,6,9440,4,4558,1,1823,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,114,0,211,2,2168,2,2056,0,112,0,1492,0,0,1492,0,0,100,8,10069,7,9682,4,4552,1,1728,0.2,0,1,387,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,95,0,179,2,2084,2,1992,0,92,2,1365,0,0,1367,0,0,100,7,10359,6,9445,2,4553,0,666,0.2,0,1,914,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,33,0,71,0,1788,0,1696,0,92,2,1214,0,0,1216,0,0,100,4,9985,4,9674,2,4538,0,2526,0.2,0,0,311,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,138,0,247,0,1627,0,1549,0,78,0,1228,0,0,1228,0,0,100,4,10047,4,9532,2,4535,0,2685,0.2,0,0,515,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,0,118,0,331,0,1698,0,1614,0,84,0,1262,0,0,1262,0,0,100,4,9933,4,9720,1,4524,1,2706,0.2,0,0,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,0,57,0,379,0,1909,0,1814,0,95,2,1470,0,0,1472,0,0,100,2,10112,0,9352,1,4525,0,693,0.2,0,2,760,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,14,0,92,0,1666,0,1587,0,79,0,1516,0,0,1516,0,0,100,0,9463,0,8666,0,4525,0,410,0.2,0,0,797,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,22,0,34,0,1605,0,1532,0,73,0,1409,91,0,1318,6,0,93,93,8796,76,8215,15,4521,2,1894,0.2,0,4,594,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,84,1,240,1,1485,0,1397,1,88,0,1202,0,0,1202,0,0,100,76,8464,72,8253,17,4519,7,2826,0.2,0,1,214,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,198,0,264,1,1536,1,1467,0,69,0,1175,0,0,1175,0,0,100,73,8578,69,8356,15,4512,5,2761,0.2,0,2,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,2,252,1,186,2,1479,1,1414,1,65,0,1241,0,0,1241,0,0,100,70,8558,64,8367,19,4518,6,1991,0.2,0,3,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,63,1,233,1,1737,1,1642,0,95,0,1439,0,0,1439,0,0,100,65,8625,50,7563,22,4523,0,620,0.2,0,4,1073,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,54,0,48,3,1708,3,1618,0,90,0,1108,0,0,1108,0,0,100,53,8128,51,7906,17,4508,6,1769,0.2,0,2,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,1,72,1,231,4,1764,4,1674,0,90,47,1120,0,0,1167,0,0,100,8,8520,6,7919,3,4521,1,1542,0.2,0,2,601,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,65,0,188,1,1634,1,1571,0,63,0,1010,0,0,1010,0,0,100,7,8514,7,8219,2,4522,0,3231,0.2,0,0,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,4,0,233,0,330,5,1832,4,1744,1,88,0,1058,0,0,1058,0,0,100,11,8961,10,8349,4,4522,1,2573,0.2,0,1,612,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,128,0,329,1,1681,1,1595,0,86,0,1004,0,0,1004,0,0,100,11,8987,8,8346,3,4506,0,797,0.2,0,3,641,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,68,0,85,3,1605,3,1535,0,70,0,1114,0,0,1114,0,0,100,11,8804,10,8489,3,4509,0,2479,0.2,0,1,315,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,131,0,294,2,1809,1,1692,1,117,2,1164,0,0,1166,0,0,100,9,9090,9,8650,6,4500,1,1628,0.2,0,0,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,1,58,0,202,1,1850,1,1750,0,100,3,1228,0,0,1231,0,0,100,7,9227,7,8604,3,4503,0,1815,0.2,0,0,623,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,79,0,234,0,1720,0,1637,0,83,0,1132,0,0,1132,0,0,100,7,9154,6,8566,3,4508,0,693,0.2,0,1,588,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,32,0,70,0,1388,0,1309,0,79,1,1231,0,0,1232,0,0,100,5,8689,3,8169,4,4507,0,2302,0.2,0,2,520,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,59,0,303,0,1568,0,1478,0,90,1,1137,0,0,1138,0,0,100,2,8563,2,8390,1,4499,1,2603,0.2,0,0,173,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,0,196,0,211,0,1646,0,1551,0,95,2,1144,0,0,1146,0,0,100,0,8860,0,8665,0,4505,0,3608,0.2,0,0,195,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,278,0,354,1,1942,1,1851,0,91,0,1354,89,0,1265,6,0,93,99,9174,92,8539,15,4502,0,660,0.2,0,2,640,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,53,0,60,0,1764,0,1689,0,75,0,1336,0,0,1336,0,0,100,92,8928,81,8394,25,4494,8,1240,0.2,0,6,539,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,59,0,133,2,1768,1,1683,1,85,0,1223,0,0,1223,0,0,100,82,8904,70,8556,16,4483,5,1829,0.2,0,5,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,1,62,1,245,3,1691,3,1600,0,91,0,1020,0,0,1020,0,0,100,73,9192,64,8647,15,4491,3,1945,0.2,0,2,552,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,100,1,222,4,1708,4,1631,0,77,0,1117,0,0,1117,0,0,100,68,9201,58,8686,13,4487,4,2264,0.2,0,6,519,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,71,0,320,3,1612,3,1537,0,75,0,1161,0,0,1161,0,0,100,61,9102,59,8871,13,4492,6,2746,0.2,0,1,232,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,1,223,0,242,3,1714,2,1623,1,91,50,1352,0,0,1402,0,0,100,11,9198,11,8972,7,4493,3,2710,0.2,0,0,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,162,0,272,4,1984,3,1879,1,105,0,1316,0,0,1316,0,0,100,14,9591,12,8958,7,4497,0,714,0.2,0,2,633,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,58,0,60,3,1760,3,1667,0,93,0,1308,0,0,1308,0,0,100,15,9373,13,8828,8,4468,1,1691,0.2,0,2,545,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,118,1,161,3,1780,3,1704,0,76,3,1251,0,0,1254,0,0,100,13,9325,10,8763,9,4471,4,2307,0.2,0,3,562,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,2,259,0,127,2,1820,1,1740,1,80,2,1216,0,0,1218,0,0,100,9,9333,9,9066,5,4471,0,2256,0.2,0,0,267,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,167,0,221,1,1802,1,1725,0,77,0,1167,0,0,1167,0,0,100,10,9659,10,9392,9,4452,1,2114,0.2,0,0,267,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,67,0,288,1,1693,1,1606,0,87,1,1268,0,0,1269,0,0,100,10,9776,9,9536,6,4453,4,1972,0.2,0,1,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,139,1,192,2,1781,2,1705,0,76,1,1500,0,0,1501,0,0,100,10,9790,10,9583,5,4455,2,2598,0.2,0,0,207,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,209,0,231,3,2000,3,1893,0,107,3,1417,0,0,1420,0,0,100,10,10125,10,9789,3,4447,1,3345,0.2,0,0,336,0,0,8,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,88,0,447,3,2311,3,2217,0,94,2,1441,0,0,1443,0,0,100,11,10613,9,10143,9,4452,0,2483,0.2,0,2,470,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,95,0,343,1,2234,0,2115,1,119,1,1469,0,0,1470,0,0,100,8,10859,7,10324,5,4453,1,1696,0.2,0,1,535,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,0,82,0,222,1,2040,1,1955,0,85,1,1402,0,0,1403,0,0,100,7,10925,6,10369,4,4439,0,2342,0.2,0,1,556,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,92,0,331,0,2193,0,2083,0,110,1,1266,0,0,1267,0,0,100,5,11250,4,10895,3,4437,0,1609,0.2,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,73,0,201,0,2150,0,2027,0,123,0,1355,0,0,1355,0,0,100,4,11647,4,11320,1,4440,0,4190,0.2,0,0,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,285,0,424,0,2116,0,2006,0,110,1,1544,0,0,1545,0,0,100,3,11845,3,11367,1,4439,0,2083,0.2,0,0,478,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,0,181,0,139,1,2075,1,1978,0,97,2,1779,0,0,1781,0,0,100,2,11624,2,11301,1,4439,1,2148,0.2,0,0,323,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
