run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
30,4,0,194,0,263,4,2310,4,2195,0,115,0,1332,0,0,1332,0,0,100,73,11545,66,11085,22,4447,15,1755,0,0,2,465,0,0,12,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,2,107,0,206,8,2019,8,1929,0,90,0,1550,0,0,1550,0,0,100,74,11513,67,10814,22,4425,2,794,0,0,4,702,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,53,0,77,9,1654,8,1563,1,91,53,1253,0,0,1306,0,0,100,22,11169,21,10798,15,4424,14,1780,0,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,4,2,125,1,176,7,1470,5,1387,2,83,1,1623,0,0,1624,0,0,100,25,10610,25,10389,15,4426,8,2981,0,0,0,221,0,0,21,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,1,200,2,271,7,1712,7,1631,0,81,2,1765,0,0,1767,0,0,100,30,10300,26,9989,14,4400,8,672,0,0,4,311,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,46,2,67,9,1515,9,1438,0,77,1,1713,0,0,1714,0,0,100,34,9754,31,9068,19,4401,9,1468,0,0,3,686,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,90,0,174,6,1408,4,1339,2,69,1,1800,0,0,1801,0,0,100,34,8649,32,8461,23,4382,17,1782,0,0,2,188,0,0,18,41,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,112,1,183,14,1526,12,1454,2,72,4,1554,0,0,1558,0,0,100,40,8409,39,8213,27,4340,15,2381,0,0,1,196,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,1,96,1,281,9,1660,9,1567,0,93,7,1322,0,0,1329,0,0,100,41,8504,39,8285,23,4343,12,2446,0,0,2,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,2,84,0,317,4,1658,4,1560,0,98,2,1178,0,0,1180,0,0,100,41,8719,35,8177,25,4338,14,2463,0,0,6,542,0,0,19,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,0,127,0,316,16,1841,16,1754,0,87,3,1333,0,0,1336,0,0,100,48,8650,40,8131,31,4318,17,1906,0,0,8,519,0,0,35,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,126,2,211,15,1907,13,1800,2,107,6,1103,0,0,1109,0,0,100,47,8882,35,8204,33,4324,4,549,0,0,12,678,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,43,1,36,14,1731,13,1652,1,79,2,980,0,0,982,0,0,100,46,8918,45,8724,28,4322,18,3693,0,0,1,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,0,272,3,350,8,1926,7,1823,1,103,5,1128,0,0,1133,0,0,100,47,9473,46,9276,25,4322,15,2556,0,0,1,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,46,3,364,16,1862,16,1780,0,82,5,1240,0,0,1245,0,0,100,57,9860,52,9227,34,4329,13,2383,0,0,5,633,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,100,1,297,9,2011,9,1930,0,81,2,1136,0,0,1138,0,0,100,59,10068,58,9849,38,4310,15,2836,0,0,1,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,269,2,234,19,2112,18,1999,1,113,9,1400,0,0,1409,0,0,100,67,10510,63,10225,38,4309,24,2735,0,0,4,285,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,3,164,2,317,12,2419,12,2282,0,137,8,1497,0,0,1505,0,0,100,67,11079,64,10855,38,4310,25,2732,0,0,3,224,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,154,4,292,18,2456,18,2320,0,136,12,1396,0,0,1408,0,0,100,70,11858,65,11361,35,4312,13,1889,0,0,5,497,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,217,3,115,11,2099,11,1986,0,113,4,1520,0,0,1524,0,0,100,72,11886,70,11695,41,4290,23,3777,0,0,2,191,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,0,320,4,306,16,2474,15,2361,1,113,12,1506,0,0,1518,0,0,100,73,12596,68,12410,52,4292,33,3756,0,0,5,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,1,96,2,504,25,2700,23,2560,2,140,7,1699,0,0,1706,0,0,100,84,13354,78,12969,54,4293,26,2245,0,0,6,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,155,2,238,14,2650,13,2495,1,155,10,1737,0,0,1747,0,0,100,81,13811,64,13206,51,4289,9,591,0,0,17,605,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,20,0,82,23,2134,21,2038,2,96,8,1935,0,0,1943,0,0,100,77,13367,76,13140,37,4294,30,1039,0,0,1,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,2,53,3,107,19,2150,19,2032,0,118,8,2035,0,0,2043,0,0,100,87,13205,84,12871,52,4293,36,3074,0,0,3,334,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,151,2,366,15,2095,14,1992,1,103,7,1755,0,0,1762,0,0,100,91,13172,79,12648,55,4292,28,1623,0,0,12,524,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,110,5,139,23,1515,23,1454,0,61,7,2031,0,0,2038,0,0,100,95,12106,88,11886,60,4292,39,2398,0,0,7,220,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,4,6,161,3,236,32,1627,31,1542,1,85,18,2258,0,0,2276,0,0,100,101,11221,97,11039,49,4292,40,4036,0,0,4,182,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,125,1,559,31,2129,29,2031,2,98,7,2222,0,0,2229,0,0,100,119,10910,106,10123,70,4287,14,826,0,0,13,787,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,46,1,84,36,2055,35,1955,1,100,15,1691,0,0,1706,0,0,100,126,10449,123,10187,70,4289,45,2040,0,0,3,262,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,90,8,281,30,1960,28,1868,2,92,11,1724,0,0,1735,0,0,100,140,10384,130,10097,86,4273,55,2032,0,0,10,287,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,1,132,3,205,25,1934,25,1848,0,86,8,1672,0,0,1680,0,0,100,147,10322,139,10132,92,4272,46,2734,0,0,8,190,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,7,106,5,375,36,2080,36,1985,0,95,19,1227,0,0,1246,0,0,100,156,10944,133,10388,97,4276,39,1523,0,0,23,556,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,1,83,8,161,32,1680,28,1592,4,88,19,1277,0,0,1296,0,0,100,142,10753,128,10234,98,4271,46,1539,0,0,14,519,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,96,6,154,37,1633,35,1555,2,78,17,1641,0,0,1658,0,0,100,146,10183,124,9898,92,4267,36,2640,0,0,22,285,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,0,96,3,338,39,1792,37,1703,2,89,19,1612,0,0,1631,0,0,100,142,10041,137,9799,74,4249,52,2078,0,0,5,242,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,3,103,11,233,49,1912,43,1807,6,105,17,1587,0,0,1604,0,0,100,163,10075,160,9875,103,4257,48,2437,0,0,3,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,66,7,345,41,1851,40,1761,1,90,16,1576,0,0,1592,0,0,100,184,10104,169,9763,117,4254,116,2117,0,0,15,341,0,0,28,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,8,137,13,196,47,1901,42,1793,5,108,18,1670,0,0,1688,0,0,100,193,9940,181,9725,125,4238,66,2589,0,0,12,215,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,9,182,6,228,50,2164,47,2059,3,105,17,1356,0,0,1373,0,0,100,211,10490,203,10243,131,4241,69,3241,0,0,8,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,167,5,359,59,2184,57,2085,2,99,26,1362,0,0,1388,0,0,100,234,11019,218,10825,151,4241,102,3578,0,0,16,194,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,6,175,8,446,67,2416,65,2297,2,119,22,1552,0,0,1574,0,0,100,261,11626,245,11403,184,4240,129,2802,0,0,16,223,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,11,176,15,278,80,2440,77,2318,3,122,31,1605,0,0,1636,0,0,100,291,12175,279,11973,194,4240,73,3426,0,0,12,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,2,99,9,461,89,2814,84,2662,5,152,28,1574,0,0,1602,0,0,100,335,13151,318,12906,219,4243,124,2188,0,0,17,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,9,9,12,358,103,2575,101,2454,2,121,30,1640,0,0,1670,0,0,100,389,13787,371,13498,250,4243,130,2098,0,0,18,289,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,5,149,15,196,89,2545,88,2402,1,143,36,1876,0,0,1912,0,0,100,423,14101,388,13392,284,4243,132,1581,0,0,35,709,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,8,129,10,124,86,2213,82,2095,4,118,42,1795,0,0,1837,0,0,100,428,13763,376,13117,293,4242,44,493,0,0,52,646,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,2,18,8,53,108,1837,104,1730,4,107,43,1916,0,0,1959,0,0,100,437,12996,392,12573,300,4241,116,1449,0,0,45,423,0,0,14,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,6,94,13,141,97,1373,92,1295,5,78,55,1944,0,0,1999,0,0,100,429,11978,400,11414,291,4223,123,1850,0,0,29,564,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,8,88,17,218,94,1313,92,1245,2,68,50,2203,0,0,2253,0,0,100,442,10496,396,9947,298,4218,217,2045,0,0,46,549,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,12,183,29,138,108,1361,106,1274,2,87,57,1950,0,0,2007,0,0,100,445,9321,357,8565,294,4216,46,693,0,0,88,756,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,0,53,8,68,89,1202,83,1143,6,59,41,1851,0,0,1892,0,0,100,399,7891,381,7564,249,4204,163,3172,0,0,18,327,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,6,279,17,247,114,1491,105,1406,9,85,43,1594,0,0,1637,0,0,100,443,7435,389,6398,295,4205,50,629,0,0,54,1037,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,0,34,8,69,108,1524,103,1435,5,89,47,1175,0,0,1222,0,0,100,445,6705,398,6407,293,4194,127,2137,0,0,47,298,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,4,12,89,12,278,114,1591,110,1513,4,78,49,893,0,0,942,0,0,100,459,7066,392,6441,322,4205,151,2188,0,0,67,625,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,5,179,18,212,98,1666,94,1594,4,72,38,777,0,0,815,0,0,100,448,7303,367,6644,317,4201,43,564,0,0,81,659,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,4,31,8,71,92,1476,90,1410,2,66,53,800,0,0,853,0,0,100,404,7294,350,6645,274,4203,46,773,0,0,54,649,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,1,54,5,85,74,1284,73,1223,1,61,37,641,0,0,678,0,0,100,386,7265,363,7031,258,4206,89,1911,0,0,23,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,136,10,205,76,1320,68,1259,8,61,45,852,0,0,897,0,0,100,386,7478,372,7272,263,4209,173,2585,0,0,14,206,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,7,167,17,257,99,1408,98,1326,1,82,49,1014,0,0,1063,0,0,100,421,7635,395,7419,297,4215,193,1287,0,0,26,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,17,119,20,101,97,1353,95,1287,2,66,50,1094,0,0,1144,0,0,100,440,7642,420,7520,301,4207,253,2931,0,0,20,122,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,0,188,41,338,131,1589,121,1513,10,76,52,1234,0,0,1286,0,0,100,489,7846,407,7275,351,4201,42,572,0,0,82,571,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,45,6,40,117,1610,112,1540,5,70,56,1123,0,0,1179,0,0,100,463,7739,415,7101,290,4210,92,1956,0,0,48,638,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,3,157,16,197,124,1660,114,1576,10,84,48,930,0,0,978,0,0,100,481,7796,461,7541,319,4217,298,3145,0,0,20,255,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,18,4,44,516,153,1842,150,1755,3,87,35,989,0,0,1024,0,0,100,576,8355,549,8105,387,4220,231,3142,0,0,27,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,13,290,22,256,172,2089,162,1999,10,90,65,1053,0,0,1118,0,0,100,646,9102,622,8864,455,4216,300,2425,0,0,24,238,0,0,0,20,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,18,215,32,195,161,2034,152,1933,9,101,62,1005,0,0,1067,0,0,100,712,9858,588,9328,527,4199,60,740,0,0,124,530,0,0,0,15,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,5,40,7,94,156,1958,150,1861,6,97,70,1124,0,0,1194,0,0,100,668,10119,603,9621,472,4185,202,1490,0,0,65,498,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,4,69,29,181,168,2000,162,1886,6,114,61,1150,0,0,1211,0,0,100,704,10430,672,10183,490,4186,327,3199,0,0,32,247,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,19,31,45,528,215,1797,199,1705,16,92,68,1283,0,0,1351,0,0,100,803,10653,745,10105,585,4186,226,1346,0,0,58,548,0,0,0,19,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,8,121,32,106,191,1765,180,1689,11,76,96,1401,0,0,1497,0,0,100,829,10447,750,10029,600,4168,292,1889,0,0,79,418,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,19,169,39,152,195,1685,187,1618,8,67,92,1575,0,0,1667,0,0,100,845,10113,740,9538,615,4168,198,1779,0,0,105,575,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,11,72,16,227,203,1599,196,1510,7,89,79,1546,0,0,1625,0,0,100,857,9551,763,9159,635,4167,219,2548,0,0,94,392,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,12,159,23,275,219,1856,211,1777,8,79,81,1446,0,0,1527,0,0,100,893,9538,816,8956,636,4163,238,1796,0,0,77,582,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,14,154,22,170,223,1579,214,1493,9,86,98,1478,0,0,1576,0,0,100,932,9024,877,8425,653,4162,211,1924,0,0,55,599,0,0,15,19,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,20,188,18,131,215,1771,203,1690,12,81,112,1254,0,0,1366,0,0,100,968,8912,899,8603,688,4141,353,1978,0,0,69,309,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,25,111,39,222,214,1763,204,1678,10,85,92,1259,0,0,1351,0,0,100,1011,9082,983,8865,756,4142,433,3053,0,0,28,217,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,31,204,50,296,237,1993,217,1899,20,94,114,1270,0,0,1384,0,0,100,1086,9552,958,9018,827,4148,438,2179,0,0,128,534,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,22,140,42,218,283,2024,272,1923,11,101,117,1143,0,0,1260,0,0,100,1113,9864,1008,9231,815,4150,297,1756,0,0,105,633,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,4,30,52,280,280,2003,258,1904,22,99,143,1339,0,0,1482,0,0,100,1123,9866,1085,9617,858,4147,593,2391,0,0,38,249,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,17,116,91,310,377,2073,351,1965,26,108,144,1150,0,0,1294,0,0,100,1292,10508,1240,10263,986,4145,566,3338,0,0,52,245,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,24,157,63,399,420,2279,398,2146,22,133,137,1361,21,0,1477,2,0,97,1523,11131,1364,10610,1143,4146,405,1777,0,0,157,523,0,0,0,0,1,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,24,156,40,140,450,2017,432,1916,18,101,123,1359,28,0,1454,2,0,97,1703,11235,1601,10819,1305,4147,548,1716,0,0,97,421,0,0,0,0,2,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,3,51,86,248,450,1977,429,1875,21,102,139,1486,84,0,1541,4,0,95,1976,11276,1911,11060,1481,4149,487,1709,0,0,64,217,0,0,12,0,2,53,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,24,46,59,225,408,1863,394,1766,14,97,196,1617,81,0,1732,4,0,95,2191,11272,2085,11063,1685,4149,944,2398,0,0,101,214,0,0,0,0,3,52,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,80,145,89,261,523,1885,497,1800,26,85,187,1633,103,0,1717,6,0,93,2502,11277,2301,11044,1922,4150,1194,2733,0,0,190,244,0,0,0,0,5,51,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,70,0,131,440,601,1887,564,1783,37,104,237,1746,223,0,1760,10,0,89,2861,11151,2619,10822,2161,4146,857,1661,0,0,227,344,0,0,0,0,7,49,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,0,70,67,94,205,685,1841,650,1746,35,95,261,1908,273,0,1896,13,0,86,3287,10728,3042,10348,2454,4148,1571,2226,0,0,214,411,0,0,0,0,10,46,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,54,144,197,236,834,1878,791,1775,43,103,298,1706,347,0,1657,18,0,81,3901,10486,3307,9839,2933,4148,501,590,0,0,528,713,0,0,0,0,15,41,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,37,25,47,64,906,1601,863,1529,43,72,325,1558,451,0,1432,25,0,74,4314,9861,3826,9477,3281,4147,1485,2076,0,0,433,439,0,0,10,0,18,37,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,85,59,177,309,1004,1707,957,1616,47,91,281,1444,477,0,1248,29,0,70,5005,9706,4542,9264,3723,4147,1570,2229,0,0,387,518,0,0,0,0,23,32,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,1,132,124,106,261,1053,1437,994,1352,59,85,313,1439,573,0,1179,34,0,65,5822,9217,5190,8741,4017,4144,1428,1204,0,0,529,579,0,0,0,0,26,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,145,71,85,131,1152,1447,1096,1359,56,88,403,1392,635,0,1160,37,0,62,6555,8744,6002,8514,4061,4145,1770,1836,0,0,497,286,0,0,0,13,27,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,3,107,144,190,163,1160,1427,1104,1349,56,78,466,1391,635,0,1222,38,0,61,7308,8513,7023,8260,4083,4126,3083,3498,0,0,205,333,0,0,0,0,27,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,277,211,242,357,1610,1824,1536,1732,74,92,620,1433,747,0,1306,38,0,61,8724,8617,8190,8329,4084,4129,1842,2245,0,0,417,405,0,0,0,0,27,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
30,2,117,204,204,148,1726,1924,1643,1837,83,87,742,1274,682,0,1334,38,0,61,9809,8944,9544,8782,4090,4133,2353,3073,0,0,209,218,0,0,0,0,27,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
