run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
20,2,0,207,1,385,1,2201,1,2082,0,119,3,1705,0,0,1708,0,0,100,10,10350,7,9940,6,4297,2,1778,0,0,3,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,147,0,155,2,2208,2,2111,0,97,1,1517,0,0,1518,0,0,100,8,10585,8,10353,3,4300,1,2913,0,0,0,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,299,0,150,4,2275,4,2168,0,107,0,1294,0,0,1294,0,0,100,12,11291,12,11019,9,4300,7,1854,0,0,0,272,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,139,2,193,2,2195,2,2067,0,128,1,1344,0,0,1345,0,0,100,13,11820,12,11402,6,4303,3,2184,0,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,0,119,1,232,1,2283,1,2174,0,109,1,1514,0,0,1515,0,0,100,12,12125,11,11939,5,4303,3,3511,0,0,1,186,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,143,0,418,3,2343,3,2238,0,105,2,1630,0,0,1632,0,0,100,12,12615,11,11809,9,4303,1,652,0,0,1,806,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,16,0,94,3,1957,3,1854,0,103,1,1711,0,0,1712,0,0,100,13,12008,12,11660,3,4302,1,2378,0,0,1,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,227,0,214,2,2087,2,1975,0,112,2,1736,0,0,1738,0,0,100,12,11955,12,11443,6,4301,1,1794,0,0,0,512,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,177,0,126,3,1904,3,1789,0,115,3,1747,0,0,1750,0,0,100,12,11548,12,11280,9,4300,5,3035,0,0,0,268,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,154,0,338,3,2042,3,1947,0,95,2,1740,0,0,1742,0,0,100,13,11536,13,11061,6,4301,1,2172,0,0,0,475,0,0,19,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,120,1,265,2,1777,1,1675,1,102,0,1812,0,0,1812,0,0,100,14,10978,14,10846,7,4283,2,2930,0,0,0,132,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,0,0,320,0,165,1,2000,1,1888,0,112,2,1944,0,0,1946,0,0,100,13,10854,13,10620,7,4284,6,3125,0,0,0,234,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,0,175,0,363,2,2388,2,2265,0,123,3,1602,0,0,1605,0,0,100,12,11356,10,10598,5,4282,1,422,0,0,2,758,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,31,0,41,2,2135,2,2038,0,97,2,1635,0,0,1637,0,0,100,10,11056,9,10662,5,4280,4,2346,0,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,166,0,220,3,1940,2,1837,1,103,2,1474,0,0,1476,0,0,100,9,11077,9,10754,5,4283,3,2638,0,0,0,323,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,0,148,1,309,2,1987,2,1897,0,90,3,1609,0,0,1612,0,0,100,8,11093,8,10895,4,4284,1,2114,0,0,0,198,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,125,0,236,4,2145,3,2061,1,84,0,1414,0,0,1414,0,0,100,11,11585,8,10954,6,4283,0,664,0,0,3,631,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,29,0,82,2,1588,2,1514,0,74,1,1524,0,0,1525,0,0,100,9,10985,8,10607,5,4282,1,1538,0,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,0,68,0,168,2,1576,2,1492,0,84,1,1852,0,0,1853,0,0,100,9,10298,9,10023,2,4277,0,2776,0,0,0,275,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,0,166,0,286,1,1747,1,1663,0,84,1,1660,0,0,1661,0,0,100,9,10082,9,9752,6,4283,4,1767,0,0,0,330,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,1,89,0,199,0,1599,0,1512,0,87,1,1579,0,0,1580,0,0,100,8,9736,7,9209,2,4279,1,1101,0,0,1,527,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,0,90,0,84,1,1417,1,1339,0,78,1,1552,0,0,1553,0,0,100,7,9039,7,8629,4,4281,1,2199,0,0,0,410,0,0,0,8,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,115,0,253,1,1630,1,1545,0,85,2,1659,0,0,1661,0,0,100,6,8563,6,7576,5,4266,1,898,0,0,0,987,0,0,0,38,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,13,0,133,2,1589,2,1504,0,85,2,1105,0,0,1107,0,0,100,6,8018,6,7486,4,4219,1,2348,0,0,0,532,0,0,37,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,147,0,254,2,1543,2,1457,0,86,1,1037,0,0,1038,0,0,100,7,7957,7,7649,1,4230,0,2814,0,0,0,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,247,0,240,1,1596,1,1516,0,80,1,1177,0,0,1178,0,0,100,7,8041,7,7817,5,4230,3,2252,0,0,0,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,239,0,145,0,1842,0,1752,0,90,0,1109,0,0,1109,0,0,100,7,8515,5,8052,7,4233,1,1605,0,0,2,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,62,0,230,2,1766,2,1670,0,96,1,982,0,0,983,0,0,100,6,8798,6,8359,4,4232,1,2180,0,0,0,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,206,0,146,1,1871,1,1799,0,72,1,1115,0,0,1116,0,0,100,6,9075,5,8832,1,4231,1,3089,0,0,1,243,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,0,0,181,0,325,1,2147,1,2061,0,86,1,1128,0,0,1129,0,0,100,5,9810,5,9618,3,4221,1,2377,0,0,0,192,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,124,0,252,2,2165,2,2062,0,103,0,1193,0,0,1193,0,0,100,7,10545,7,9778,4,4221,0,611,0,0,0,767,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,55,0,35,2,1885,1,1779,1,106,1,1218,0,0,1219,0,0,100,7,10399,7,10149,3,4220,1,2599,0,0,0,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,95,0,321,0,1894,0,1818,0,76,0,1398,0,0,1398,0,0,100,7,10611,6,10372,5,4221,2,2948,0,0,1,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,329,1,168,0,2152,0,2057,0,95,1,1374,0,0,1375,0,0,100,5,11103,5,10967,2,4223,2,3294,0,0,0,136,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,0,388,1,188,0,2180,0,2074,0,106,1,1505,0,0,1506,0,0,100,4,11595,4,11414,3,4222,3,3012,0,0,0,181,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,190,1,300,1,2235,1,2130,0,105,1,1792,0,0,1793,0,0,100,4,11818,3,11042,4,4220,0,709,0,0,1,776,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,37,0,70,2,2065,2,1967,0,98,1,1736,0,0,1737,0,0,100,4,11321,2,10824,3,4202,0,1448,0,0,2,497,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,73,0,175,1,1994,1,1883,0,111,1,1473,0,0,1474,0,0,100,2,11289,2,10786,1,4205,0,2227,0,0,0,503,0,0,0,37,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,186,0,194,1,2082,1,1966,0,116,0,1468,0,0,1468,0,0,100,3,11348,1,11077,3,4166,2,2201,0,0,2,271,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,113,0,259,0,1982,0,1891,0,91,0,1686,0,0,1686,0,0,100,1,11329,1,11019,1,4169,1,2355,0,0,0,310,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,61,0,319,1,1701,1,1609,0,92,0,1688,0,0,1688,0,0,100,2,10992,2,10726,1,4169,1,3238,0,0,0,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,231,0,284,0,1956,0,1858,0,98,0,1802,0,0,1802,0,0,100,2,10829,2,10390,1,4166,0,2245,0,0,0,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,0,150,0,237,1,2123,1,2030,0,93,0,1619,0,0,1619,0,0,100,3,10849,3,10549,2,4168,1,1139,0,0,0,300,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,0,81,1,127,2,2100,2,1999,0,101,1,1608,0,0,1609,0,0,100,4,10988,4,10437,0,4167,0,1561,0,0,0,551,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,74,0,190,0,1908,0,1807,0,101,0,1626,98,0,1528,6,0,93,106,10625,102,10142,24,4169,10,2050,0,0,1,486,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,2,138,1,187,0,1687,0,1605,0,82,0,1517,0,0,1517,0,0,100,102,10276,98,10047,30,4169,18,2836,0,0,1,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,1,160,1,331,4,1864,4,1765,0,99,1,1333,0,0,1334,0,0,100,101,10542,98,10309,28,4167,14,3374,0,0,3,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,2,114,0,424,6,2022,6,1920,0,102,0,1554,0,0,1554,0,0,100,104,10727,100,10455,33,4166,18,2092,0,0,1,275,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,1,147,1,190,12,2061,12,1962,0,99,1,1729,0,0,1730,0,0,100,111,10742,106,10480,40,4168,29,2235,0,0,2,265,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,113,1,244,11,2156,11,2054,0,102,2,1729,0,0,1731,0,0,100,115,10865,94,10341,49,4168,7,499,0,0,14,531,0,0,0,31,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,0,18,2,78,14,1907,12,1802,2,105,67,1487,0,0,1554,0,0,100,39,10713,34,10474,23,4137,11,2623,0,0,5,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,160,1,305,22,1967,21,1861,1,106,0,1372,0,0,1372,0,0,100,55,11023,42,10198,35,4137,9,528,0,0,13,825,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,28,0,59,16,1467,16,1404,0,63,1,1422,0,0,1423,0,0,100,57,10207,56,9717,30,4134,15,1590,0,0,1,490,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,0,2,88,2,155,11,1378,11,1297,0,81,4,1506,0,0,1510,0,0,100,63,9560,58,9287,32,4133,14,2034,0,0,5,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,117,2,220,16,1363,14,1277,2,86,5,1551,0,0,1556,0,0,100,67,9069,59,8161,40,4131,5,515,0,0,8,908,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,27,0,77,9,1220,8,1162,1,58,6,1512,0,0,1518,0,0,100,61,7849,48,7362,34,4131,14,2107,0,0,13,487,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,4,126,5,230,5,1282,5,1214,0,68,6,1292,0,0,1298,0,0,100,47,7325,44,7073,32,4116,25,3138,0,0,3,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,2,146,3,386,14,1648,14,1553,0,95,6,1362,0,0,1368,0,0,100,52,7314,51,7046,33,4124,19,2929,0,0,1,268,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,2,265,1,256,10,1863,10,1775,0,88,9,1062,0,0,1071,0,0,100,52,7806,41,7290,32,4111,5,472,0,0,11,516,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,56,1,27,7,1638,7,1568,0,70,6,965,0,0,971,0,0,100,42,7930,38,7625,26,4111,22,1733,0,0,4,305,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,133,5,143,15,1734,14,1645,1,89,6,944,0,0,950,0,0,100,46,8371,41,7960,25,4117,14,2169,0,0,5,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,103,1,251,19,1850,19,1759,0,91,3,869,0,0,872,0,0,100,57,8909,53,8438,26,4119,12,1514,0,0,4,471,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,2,56,2,221,10,1572,10,1488,0,84,1,879,0,0,880,0,0,100,62,9093,56,8630,36,4122,22,2164,0,0,6,463,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,3,137,3,215,12,1574,11,1489,1,85,8,1139,0,0,1147,0,0,100,59,9031,54,8792,29,4122,18,2415,0,0,5,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,269,1,143,20,1783,19,1701,1,82,8,1363,0,0,1371,0,0,100,65,9186,61,8964,38,4117,24,2076,0,0,4,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,142,2,219,21,1899,20,1802,1,97,4,1271,0,0,1275,0,0,100,77,9550,73,9166,38,4118,21,1012,0,0,4,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,47,2,123,14,1589,14,1499,0,90,8,1360,0,0,1368,0,0,100,79,9347,71,8930,53,4121,18,1927,0,0,8,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,1,124,2,162,18,1656,18,1574,0,82,13,1446,0,0,1459,0,0,100,76,9103,67,8867,43,4123,32,2294,0,0,9,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,3,172,3,206,25,1764,23,1677,2,87,5,1200,0,0,1205,0,0,100,85,9399,81,9185,50,4120,36,3736,0,0,4,214,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,1,266,2,370,17,2117,17,2000,0,117,9,1272,0,0,1281,0,0,100,89,9980,85,9756,55,4120,27,2189,0,0,4,224,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,0,29,3,324,27,1969,25,1871,2,98,9,1448,0,0,1457,0,0,100,101,10240,95,9997,54,4124,46,2639,0,0,6,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,2,169,5,278,26,2241,25,2127,1,114,15,1577,0,0,1592,0,0,100,105,10603,93,10165,63,4124,19,1920,0,0,12,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,0,2,83,1,246,25,2217,24,2113,1,104,10,1292,0,0,1302,0,0,100,107,11043,92,10725,69,4121,31,1373,0,0,15,318,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,2,81,1,128,28,2126,26,2006,2,120,12,1358,0,0,1370,0,0,100,106,11440,98,10656,67,4123,8,785,0,0,8,784,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,40,0,90,28,1716,25,1629,3,87,13,1347,0,0,1360,0,0,100,110,10993,108,10743,64,4109,37,3737,0,0,2,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,2,412,6,205,26,1781,24,1703,2,78,8,1622,0,0,1630,0,0,100,124,10870,121,10631,75,4109,53,2148,0,0,3,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,2,144,8,173,28,1849,26,1747,2,102,19,1563,0,0,1582,0,0,100,128,10879,117,10316,81,4104,32,1681,0,0,11,563,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,4,2,116,6,162,22,1702,18,1625,4,77,13,1699,0,0,1712,0,0,100,122,10294,114,10065,62,4084,30,2476,0,0,8,229,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,104,7,311,25,1971,25,1879,0,92,16,1770,0,0,1786,0,0,100,123,10222,103,9511,79,4090,13,767,0,0,20,711,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,19,0,117,25,1803,25,1709,0,94,15,1612,0,0,1627,0,0,100,113,9661,97,9244,72,4086,34,1994,0,0,16,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,2,178,5,177,39,1949,37,1840,2,109,15,1298,0,0,1313,0,0,100,119,9845,108,9506,73,4086,30,2030,0,0,11,339,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,0,143,4,194,24,1681,21,1588,3,93,15,1360,0,0,1375,0,0,100,114,9788,109,9508,57,4089,41,2520,0,0,5,280,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,3,176,9,239,27,1704,24,1617,3,87,17,1408,0,0,1425,0,0,100,116,9766,110,9336,77,4088,31,1525,0,0,6,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,1,2,105,5,129,19,1545,18,1490,1,55,9,1297,0,0,1306,0,0,100,119,9558,114,9146,72,4087,25,1647,0,0,5,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,94,6,175,25,1574,23,1496,2,78,11,1458,0,0,1469,0,0,100,126,9231,109,8750,75,4084,34,2190,0,0,17,481,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,1,192,5,177,30,1855,30,1761,0,94,12,1342,0,0,1354,0,0,100,127,9225,114,8893,80,4087,41,2404,0,0,13,332,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,1,81,10,303,25,1879,25,1772,0,107,27,1514,0,0,1541,0,0,100,112,9202,99,8807,63,4083,35,1923,0,0,13,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,5,98,1,221,30,1848,30,1757,0,91,11,1271,0,0,1282,0,0,100,118,9352,114,9114,65,4085,29,2006,0,0,4,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,2,0,88,6,251,29,1783,28,1682,1,101,13,1284,0,0,1297,0,0,100,129,9570,121,9286,71,4083,37,1959,0,0,8,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
20,3,3,122,4,252,31,1823,29,1727,2,96,11,1208,0,0,1219,0,0,100,139,9868,133,9618,80,4090,63,1696,0,0,6,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
