run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
50,2,1,124,0,153,3,1647,3,1555,0,92,2,1095,0,0,1097,0,0,100,22,8315,21,7832,18,4213,5,2038,0.2,0,1,483,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,0,196,1,152,4,1891,4,1798,0,93,1,1045,0,0,1046,0,0,100,24,8638,23,8382,11,4218,2,2265,0.2,0,1,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,97,0,262,2,1956,2,1862,0,94,6,1001,0,0,1007,0,0,100,19,9294,17,8843,10,4223,0,425,0.2,0,2,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,0,19,0,60,1,1536,1,1471,0,65,3,1112,0,0,1115,0,0,100,15,9242,12,8930,8,4221,3,2217,0.2,0,3,312,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,0,189,0,181,4,1493,4,1415,0,78,4,1216,0,0,1220,0,0,100,12,9165,8,8681,7,4216,0,841,0.2,0,4,484,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,0,29,0,112,1,1452,1,1381,0,71,1,1259,0,0,1260,0,0,100,8,8841,7,8073,6,4203,0,503,0.2,0,1,768,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,1,0,82,0,1260,0,1196,0,64,2,1129,0,0,1131,0,0,100,5,8179,4,7590,0,4177,0,1938,0.2,0,1,589,0,0,0,14,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,179,0,157,2,1071,2,1023,0,48,2,1300,76,0,1226,6,0,93,83,7315,72,6849,14,4162,3,1409,0.2,0,7,470,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,31,0,198,1,1141,1,1078,0,63,0,1348,0,0,1348,0,0,100,73,6616,70,6366,11,4150,7,2391,0.2,0,1,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,1,163,0,233,3,1367,3,1305,0,62,0,1063,0,0,1063,0,0,100,73,6647,71,6223,19,4144,2,1999,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,92,0,252,2,1430,2,1366,0,64,1,1011,0,0,1012,0,0,100,72,6614,65,6433,19,4147,5,3085,0.2,0,3,185,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,123,2,380,2,1851,2,1757,0,94,0,1003,0,0,1003,0,0,100,67,7245,62,6990,19,4163,5,2892,0.2,0,1,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,1,157,0,349,5,2058,5,1947,0,111,0,921,0,0,921,0,0,100,67,8080,64,7853,19,4164,7,2165,0.2,0,0,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,0,137,0,259,4,2059,4,1953,0,106,53,764,0,0,817,0,0,100,15,9101,13,8358,9,4169,0,345,0.2,0,2,743,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,27,0,17,4,1932,4,1845,0,87,0,808,0,0,808,0,0,100,17,9444,14,8514,10,4168,0,762,0.2,0,3,930,0,0,0,34,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,62,0,77,1,1644,1,1566,0,78,2,849,0,0,851,0,0,100,13,9275,12,9102,8,4131,1,2741,0.2,0,1,173,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,168,1,266,2,1622,2,1548,0,74,1,988,0,0,989,0,0,100,13,9698,12,9432,4,4128,1,1800,0.2,0,1,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,98,0,186,3,1444,3,1357,0,87,0,1322,0,0,1322,0,0,100,15,9512,15,8920,7,4125,1,1365,0.2,0,0,592,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,72,0,173,0,1349,0,1286,0,63,4,1445,0,0,1449,0,0,100,11,8797,11,8128,5,4120,1,1486,0.2,0,0,669,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,112,0,146,1,1345,1,1269,0,76,3,1411,0,0,1414,0,0,100,9,8033,8,7837,5,4122,3,2529,0.2,0,1,196,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,154,1,264,1,1762,1,1682,0,80,2,1393,0,0,1395,0,0,100,7,8175,7,7893,5,4122,1,2651,0.2,0,0,282,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,1,111,0,333,0,1781,0,1685,0,96,1,1248,0,0,1249,0,0,100,6,8385,6,8174,3,4124,1,1879,0.2,0,0,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,126,0,185,0,1779,0,1699,0,80,2,1260,0,0,1262,0,0,100,4,8655,4,8397,1,4123,1,2920,0.2,0,0,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,196,0,326,2,1918,2,1802,0,116,2,1105,0,0,1107,0,0,100,4,9159,4,8869,2,4127,0,2550,0.2,0,0,290,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,145,0,267,1,2179,1,2080,0,99,0,1052,0,0,1052,0,0,100,5,9953,5,9786,4,4126,0,1734,0.2,0,0,167,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,0,151,0,145,2,2141,2,2027,0,114,1,1092,0,0,1093,0,0,100,6,10787,5,10121,0,4128,0,1435,0.2,0,1,666,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,0,67,0,164,1,1845,1,1747,0,98,1,1389,73,0,1317,6,0,93,87,10483,74,9975,19,4129,6,2354,0.2,0,4,517,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,101,2,285,1,1967,1,1865,0,102,0,1363,0,0,1363,0,0,100,75,10538,54,9675,23,4128,0,525,0.2,0,12,872,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,35,0,70,0,1616,0,1525,0,91,0,1300,0,0,1300,0,0,100,54,9950,52,9643,9,4126,7,3317,0.2,0,0,309,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,2,194,0,365,1,1685,1,1608,0,77,1,1394,0,0,1395,0,0,100,52,9896,50,9769,8,4125,3,2916,0.2,0,1,128,0,0,35,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,226,0,241,3,1924,2,1818,1,106,0,1652,0,0,1652,0,0,100,52,10001,43,9279,9,4127,0,501,0.2,0,1,730,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,19,0,54,4,1730,4,1635,0,95,2,1546,0,0,1548,0,0,100,45,9416,44,9165,11,4121,7,2816,0.2,0,1,251,0,0,21,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,214,0,237,1,1799,1,1699,0,100,37,1304,0,0,1341,0,0,100,8,9621,8,9376,5,4105,1,2566,0.2,0,0,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,122,0,297,5,2058,5,1948,0,110,1,1520,0,0,1521,0,0,100,12,9881,11,9644,3,4112,1,2669,0.2,0,1,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,217,0,213,6,2131,6,2019,0,112,0,1295,0,0,1295,0,0,100,17,10435,17,10139,7,4111,4,3017,0.2,0,0,296,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,0,116,2,374,2,2193,2,2081,0,112,0,1351,0,0,1351,0,0,100,19,10932,18,10700,12,4114,3,2980,0.2,0,1,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,1,32,1,480,1,2320,1,2206,0,114,1,1565,0,0,1566,0,0,100,18,11406,14,10703,10,4110,0,892,0.2,0,4,703,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,35,0,114,1,2267,1,2179,0,88,3,1353,0,0,1356,0,0,100,12,11582,11,11469,5,4115,1,2477,0.2,0,1,113,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,131,0,282,0,2065,0,1958,0,107,1,1451,0,0,1452,0,0,100,10,12038,9,11780,5,4111,1,4111,0.2,0,1,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,188,0,487,0,2417,0,2263,0,154,3,1695,0,0,1698,0,0,100,6,12427,6,12177,4,4113,1,1937,0.2,0,0,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,109,0,188,2,2214,2,2094,0,120,4,1756,0,0,1760,0,0,100,4,12587,4,12363,3,4115,1,2774,0.2,0,0,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,192,0,277,3,2121,3,2015,0,106,2,1848,0,0,1850,0,0,100,5,12588,5,12391,5,4115,0,2468,0.2,0,0,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,0,133,0,271,1,2327,1,2202,0,125,0,1977,0,0,1977,0,0,100,6,12689,6,12514,5,4115,2,2807,0.2,0,0,175,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,47,1,415,0,2439,0,2306,0,133,0,2029,0,0,2029,0,0,100,6,12864,5,12291,1,4100,0,2535,0.2,0,1,573,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,141,0,290,0,2280,0,2157,0,123,0,1764,0,0,1764,0,0,100,5,12759,5,12424,1,4100,0,3052,0.2,0,0,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,126,0,392,1,2416,1,2279,0,137,0,2003,0,0,2003,0,0,100,6,12780,6,12567,5,4098,2,3438,0.2,0,0,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,0,283,0,292,0,2593,0,2466,0,127,2,1876,0,0,1878,0,0,100,4,13226,4,13044,2,4099,1,2217,0.2,0,0,182,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,0,95,0,289,1,2402,1,2279,0,123,2,1798,0,0,1800,0,0,100,3,13595,2,13355,2,4098,0,1171,0.2,0,1,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,62,0,124,0,2203,0,2102,0,101,0,2010,0,0,2010,0,0,100,2,13501,2,12838,1,4097,0,723,0.2,0,0,663,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,65,0,62,1,1869,1,1780,0,89,0,2004,0,0,2004,0,0,100,3,12667,3,12487,1,4097,0,3355,0.2,0,0,180,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,208,0,316,1,1927,1,1831,0,96,0,1913,0,0,1913,0,0,100,4,12457,4,12335,3,4097,3,3617,0.2,0,0,122,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,64,0,524,0,2130,0,2012,0,118,1,2079,0,0,2080,0,0,100,3,12336,0,12125,0,4100,0,2789,0.2,0,3,211,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,4,0,69,0,402,0,2026,0,1928,0,98,0,2250,127,0,2123,6,0,93,134,11811,127,11598,45,4094,21,2498,0.2,0,4,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,1,246,1,165,8,2215,7,2115,1,100,0,2105,0,0,2105,0,0,100,134,11666,118,10954,57,4095,0,507,0.2,0,8,720,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,61,0,30,4,2238,4,2113,0,125,0,1829,0,0,1829,0,0,100,122,11301,115,11031,50,4094,28,1813,0.2,0,5,272,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,4,198,4,105,6,2088,6,1984,0,104,0,1553,0,0,1553,0,0,100,121,11522,112,11022,53,4099,23,2360,0.2,0,6,503,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,4,206,2,204,9,1764,7,1662,2,102,0,1543,0,0,1543,0,0,100,119,11198,112,10769,52,4097,8,2509,0.2,0,4,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,1,2,64,1,346,14,1664,13,1592,1,72,0,1630,0,0,1630,0,0,100,125,10770,102,10027,60,4096,0,558,0.2,0,14,752,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,41,0,48,10,1571,9,1500,1,71,77,1476,0,0,1553,0,0,100,34,10092,32,9477,17,4100,4,2097,0.2,0,2,615,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,0,144,0,200,8,1545,8,1482,0,63,2,1617,0,0,1619,0,0,100,38,9375,35,8889,19,4095,4,2172,0.2,0,3,486,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,125,2,259,11,1803,10,1705,1,98,1,1578,0,0,1579,0,0,100,44,9072,40,8339,20,4083,0,698,0.2,0,4,733,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,33,0,71,5,1564,4,1497,1,67,3,1457,0,0,1460,0,0,100,41,8412,37,8024,22,4088,7,1759,0.2,0,4,388,0,0,12,25,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,3,75,3,203,5,1341,5,1273,0,68,5,1233,0,0,1238,0,0,100,37,8100,35,7887,21,4069,16,3454,0.2,0,2,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,2,146,2,467,6,1703,4,1604,2,99,7,1161,0,0,1168,0,0,100,32,8390,31,8044,21,4065,7,2453,0.2,0,1,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,152,1,237,3,1860,2,1779,1,81,8,1133,0,0,1141,0,0,100,25,8743,25,8443,16,4067,9,3251,0.2,0,0,300,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,2,160,1,392,4,2115,4,1999,0,116,6,1126,0,0,1132,0,0,100,23,9382,22,9189,13,4068,4,2612,0.2,0,1,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,3,0,109,0,344,5,2262,4,2157,1,105,5,1367,0,0,1372,0,0,100,21,10032,16,9515,11,4071,0,602,0.2,0,5,517,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,2,0,0,0,107,7,2049,7,1950,0,99,2,1182,0,0,1184,0,0,100,21,10336,18,9770,14,4069,4,1651,0.2,0,3,566,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
50,0,0,66,0,198,8,1918,8,1815,0,103,2,984,0,0,986,0,0,100,24,10653,24,10408,15,4074,3,2356,0.2,0,0,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
