run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
57,2,0,103,2,486,11,2601,10,2485,1,116,3,1590,0,0,1593,0,0,100,34,12208,33,11978,23,4306,10,2606,0.2,0,1,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,167,2,281,6,2396,5,2274,1,122,1,1607,0,0,1608,0,0,100,37,12716,36,12494,21,4305,10,2890,0.2,0,1,222,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,0,238,1,287,7,2729,7,2581,0,148,2,1664,0,0,1666,0,0,100,41,13491,41,13266,24,4305,9,2302,0.2,0,0,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,1,155,0,218,9,2278,8,2154,1,124,10,1754,0,0,1764,0,0,100,39,13733,38,13141,22,4303,6,1804,0.2,0,1,592,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,85,1,232,10,2258,9,2172,1,86,7,1802,0,0,1809,0,0,100,40,13554,38,13154,20,4303,5,2384,0.2,0,2,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,107,1,282,7,2101,7,2012,0,89,2,1937,0,0,1939,0,0,100,43,13271,42,13042,28,4305,10,2819,0.2,0,1,229,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,202,1,231,9,2167,9,2059,0,108,7,2224,0,0,2231,0,0,100,44,12936,38,12743,34,4306,12,2357,0.2,0,6,193,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,2,135,1,261,3,2266,3,2144,0,122,4,2047,0,0,2051,0,0,100,37,12910,36,12363,20,4304,4,1694,0.2,0,1,547,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,83,1,176,7,1973,7,1878,0,95,5,2251,0,0,2256,0,0,100,38,12039,36,11851,22,4306,10,2897,0.2,0,2,188,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,220,3,309,6,2069,6,1970,0,99,7,1936,0,0,1943,0,0,100,35,11943,34,11703,25,4302,10,2774,0.2,0,1,240,0,0,0,45,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,249,0,194,9,2223,9,2119,0,104,7,1917,0,0,1924,0,0,100,36,11966,34,11748,16,4260,6,3590,0.2,0,2,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,131,0,456,8,2479,7,2360,1,119,4,1790,0,0,1794,0,0,100,37,12389,36,12167,24,4260,10,2657,0.2,0,1,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,97,1,356,7,2361,6,2265,1,96,7,1872,0,0,1879,0,0,100,35,12607,32,11530,20,4261,0,887,0.2,0,3,1077,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,46,0,85,11,2199,11,2076,0,123,2,1765,0,0,1767,0,0,100,41,11907,39,11434,25,4258,3,2227,0.2,0,2,473,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,167,0,208,4,2256,4,2152,0,104,5,1500,0,0,1505,0,0,100,38,12144,37,11917,24,4257,12,2168,0.2,0,1,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,8,2,385,4,2196,3,2098,1,98,6,1613,0,0,1619,0,0,100,34,12459,32,12169,17,4259,10,2855,0.2,0,2,290,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,3,154,1,270,2,1963,2,1868,0,95,6,1752,0,0,1758,0,0,100,28,12329,27,12153,11,4260,4,2884,0.2,0,1,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,1,188,0,300,6,1927,6,1843,0,84,5,2014,0,0,2019,0,0,100,28,12030,27,11798,17,4259,6,3000,0.2,0,1,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,262,0,242,10,2213,8,2123,2,90,3,1960,0,0,1963,0,0,100,32,12004,29,11629,21,4261,4,2265,0.2,0,3,375,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,249,0,140,3,2389,3,2277,0,112,9,1833,0,0,1842,0,0,100,23,12138,22,11936,13,4242,4,3003,0.2,0,1,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,79,1,416,5,2355,4,2235,1,120,3,1930,0,0,1933,0,0,100,23,12304,22,12130,12,4243,7,2901,0.2,0,1,174,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,191,0,280,6,2514,5,2382,1,132,3,1932,0,0,1935,0,0,100,24,12655,24,12385,12,4242,3,2931,0.2,0,0,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,94,0,411,6,2498,6,2366,0,132,2,1687,0,0,1689,0,0,100,28,13135,24,12910,18,4242,9,3494,0.2,0,4,225,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,204,1,368,7,2661,7,2538,0,123,2,1683,0,0,1685,0,0,100,29,13832,28,13275,14,4243,1,1746,0.2,0,1,557,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,50,0,234,5,2575,3,2442,2,133,6,1850,0,0,1856,0,0,100,25,13932,23,13814,14,4243,12,3634,0.2,0,2,118,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,29,2,537,3,2591,2,2472,1,119,2,2051,0,0,2053,0,0,100,23,14302,22,13966,10,4242,4,3184,0.2,0,1,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,186,0,338,5,2706,4,2569,1,137,3,2030,0,0,2033,0,0,100,23,14584,23,14327,11,4243,6,2801,0.2,0,0,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,1,110,0,326,6,2554,6,2427,0,127,3,2177,0,0,2180,0,0,100,26,14645,25,14436,15,4243,8,3658,0.2,0,1,209,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,2,308,2,267,4,2730,4,2611,0,119,5,2145,0,0,2150,0,0,100,24,14969,17,14401,13,4242,0,668,0.2,0,7,568,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,0,57,0,56,6,2398,6,2283,0,115,5,2268,0,0,2273,0,0,100,18,14481,18,13868,13,4228,2,1771,0.2,0,0,613,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,0,72,0,244,3,1989,3,1883,0,106,2,2103,0,0,2105,0,0,100,19,13710,13,13215,8,4229,0,2395,0.2,0,6,495,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,190,0,218,0,2116,0,2006,0,110,0,2115,0,0,2115,0,0,100,13,13176,13,12535,6,4228,2,1876,0.2,0,0,641,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,121,0,232,5,1876,5,1783,0,93,1,2133,0,0,2134,0,0,100,17,12237,15,11991,10,4205,4,2976,0.2,0,2,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,196,1,327,2,1894,1,1801,1,93,4,2032,0,0,2036,0,0,100,12,11813,11,11464,5,4201,2,2123,0.2,0,1,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,88,1,294,1,1920,1,1832,0,88,1,2184,0,0,2185,0,0,100,11,11172,10,10197,8,4204,0,783,0.2,0,1,975,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,4,0,64,0,86,0,1721,0,1627,0,94,3,1799,0,0,1802,0,0,100,7,10072,7,9841,3,4204,1,2643,0.2,0,0,231,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,0,0,443,5,1857,5,1771,0,86,2,1478,0,0,1480,0,0,100,10,10184,4,9521,2,4200,0,744,0.2,0,6,663,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,25,0,93,0,1595,0,1530,0,65,0,1560,0,0,1560,0,0,100,4,9527,4,9138,1,4205,0,1898,0.2,0,0,389,0,0,17,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,0,188,0,143,0,1637,0,1573,0,64,1,1352,0,0,1353,0,0,100,3,9392,2,8857,3,4182,0,655,0.2,0,1,535,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,29,0,84,1,1194,1,1134,0,60,0,1362,0,0,1362,0,0,100,3,8663,3,8062,2,4183,1,2299,0.2,0,0,601,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,182,0,241,0,1427,0,1355,0,72,0,1338,0,0,1338,0,0,100,3,8119,3,7875,3,4181,2,1785,0.2,0,0,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,97,0,192,0,1253,0,1191,0,62,0,1259,0,0,1259,0,0,100,3,7841,3,7447,2,4182,0,1683,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,103,0,170,1,1450,1,1363,0,87,2,1370,0,0,1372,0,0,100,2,7490,2,7205,0,4172,0,3480,0.2,0,0,285,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,4,0,194,0,357,1,1847,1,1753,0,94,0,1148,68,0,1080,6,0,93,73,7817,69,7544,11,4182,3,2594,0.2,0,1,276,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,80,0,365,1,1925,1,1845,0,80,0,1225,0,0,1225,0,0,100,70,8213,58,7668,14,4179,0,859,0.2,0,3,554,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,42,0,99,0,1938,0,1816,0,122,1,840,0,0,841,0,0,100,57,8718,45,7794,9,4176,0,777,0.2,0,2,934,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,20,0,96,0,1628,0,1546,0,82,0,924,0,0,924,0,0,100,45,8469,38,8080,8,4182,2,1459,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,106,0,137,1,1657,1,1572,0,85,0,811,0,0,811,0,0,100,39,8884,36,8484,9,4182,2,1493,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,73,0,167,4,1347,3,1277,1,70,1,969,0,0,970,0,0,100,38,8828,28,8234,7,4182,0,594,0.2,0,2,602,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,23,0,82,1,966,1,916,0,50,23,1173,0,0,1196,0,0,100,6,8002,5,7694,3,4183,3,2670,0.2,0,1,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,157,0,288,2,1236,2,1185,0,51,1,1346,0,0,1347,0,0,100,6,7556,5,7332,3,4176,1,2407,0.2,0,1,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,1,159,0,253,1,1414,1,1342,0,72,0,1350,0,0,1350,0,0,100,6,7372,5,7099,2,4176,1,2175,0.2,0,1,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,158,0,193,1,1710,1,1623,0,87,0,1231,0,0,1231,0,0,100,6,7539,6,7238,5,4176,1,3167,0.2,0,0,301,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,75,0,439,1,1877,0,1789,1,88,0,1276,0,0,1276,0,0,100,6,7805,6,7212,3,4172,1,1583,0.2,0,0,593,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,4,0,66,0,183,0,2042,0,1940,0,102,2,981,0,0,983,0,0,100,4,8233,4,8052,3,4184,2,2160,0.2,0,0,181,0,0,38,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,1,97,0,255,0,2152,0,2039,0,113,1,725,0,0,726,0,0,100,3,9428,3,8791,3,4181,0,528,0.2,0,0,637,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,20,0,71,3,1723,3,1632,0,91,2,841,0,0,843,0,0,100,4,9629,4,9366,2,4182,0,2090,0.2,0,0,263,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,21,0,344,1,1779,1,1685,0,94,0,990,0,0,990,0,0,100,5,10122,4,9922,2,4186,2,3450,0.2,0,1,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,235,0,376,2,1775,2,1674,0,101,1,1293,0,0,1294,0,0,100,5,10362,4,10104,4,4185,3,2676,0.2,0,1,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,169,0,256,1,1815,1,1722,0,93,0,1455,0,0,1455,0,0,100,5,10425,4,10193,1,4186,0,2374,0.2,0,1,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,0,160,0,238,1,1888,1,1789,0,99,0,1670,0,0,1670,0,0,100,5,10372,5,10185,3,4183,2,1277,0.2,0,0,187,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,133,0,87,0,1976,0,1865,0,111,0,1844,0,0,1844,0,0,100,5,10269,5,9882,2,4184,0,1862,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,3,0,86,0,242,0,1953,0,1860,0,93,1,1426,0,0,1427,0,0,100,4,10366,4,10135,2,4186,2,3261,0.2,0,0,231,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,195,0,360,3,2107,3,1976,0,131,1,1522,0,0,1523,0,0,100,6,10662,6,10249,5,4184,1,2129,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,164,0,189,4,2044,3,1943,1,101,1,1435,0,0,1436,0,0,100,8,10812,8,10635,5,4185,3,2985,0.2,0,0,177,0,0,13,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,219,0,255,0,2068,0,1959,0,109,1,1515,0,0,1516,0,0,100,7,11135,6,10941,4,4184,1,2416,0.2,0,1,194,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,1,0,84,0,280,1,2258,1,2164,0,94,1,1561,0,0,1562,0,0,100,6,11590,5,10824,3,4182,0,700,0.2,0,1,766,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,47,0,76,2,1993,2,1905,0,88,0,1527,0,0,1527,0,0,100,7,11259,7,10803,2,4185,1,2199,0.2,0,0,456,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,149,0,209,1,1993,1,1903,0,90,0,1536,0,0,1536,0,0,100,8,11221,7,11089,6,4182,3,2636,0.2,0,1,132,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,261,0,179,0,1999,0,1902,0,97,1,1680,0,0,1681,0,0,100,6,11363,6,11137,3,4184,2,2460,0.2,0,0,226,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,133,0,300,3,1956,3,1854,0,102,3,1686,0,0,1689,0,0,100,6,11368,6,11126,3,4185,2,2762,0.2,0,0,242,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,0,0,99,0,341,2,1880,2,1765,0,115,0,1704,0,0,1704,0,0,100,8,11248,7,10540,3,4185,0,638,0.2,0,1,708,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,51,0,55,1,1841,1,1760,0,81,0,1759,0,0,1759,0,0,100,8,10592,8,9515,4,4183,0,717,0.2,0,0,1077,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
57,2,0,18,0,108,0,1648,0,1545,0,103,2,1442,0,0,1444,0,0,100,6,9674,6,9405,3,4183,3,2365,0.2,0,0,269,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
