run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
34,0,0,102,0,498,0,2751,0,2603,0,148,0,1781,0,0,1781,0,0,100,65,12757,61,12226,13,4795,3,2181,0.2,0,2,533,0,0,34,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,106,1,234,1,2653,1,2513,0,140,0,1353,0,0,1353,0,0,100,62,13466,58,12848,12,4796,0,805,0.2,0,1,621,0,0,17,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,0,64,0,82,3,1976,3,1887,0,89,0,1715,0,0,1715,0,0,100,61,13064,58,12739,14,4773,10,3397,0.2,0,0,328,0,0,13,34,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,174,0,373,4,2339,4,2230,0,109,0,1859,0,0,1859,0,0,100,62,13169,55,12610,30,4741,0,715,0.2,0,17,549,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,70,0,62,2,2025,2,1917,0,108,0,1716,0,0,1716,0,0,100,57,12873,54,12552,21,4741,8,3414,0.2,0,2,322,0,0,52,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,148,1,415,2,1841,2,1756,0,85,45,1993,0,0,2038,0,0,100,11,12359,11,12184,5,4724,1,4098,0.2,0,0,175,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,286,0,402,3,2127,2,2025,1,102,0,2220,0,0,2220,0,0,100,13,12052,12,11820,6,4710,1,3685,0.2,0,1,232,0,0,23,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,254,0,329,5,2638,5,2524,0,114,1,2209,0,0,2210,0,0,100,16,12195,16,11957,4,4708,1,3428,0.2,0,0,238,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,117,0,435,3,2822,3,2680,0,142,2,1681,0,0,1683,0,0,100,17,13035,16,12735,9,4697,1,3246,0.2,0,1,300,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,140,0,384,1,3078,1,2922,0,156,4,2019,0,0,2023,0,0,100,13,13730,13,13459,7,4685,4,3810,0.2,0,0,271,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,1,149,1,461,1,3163,1,3011,0,152,2,1745,0,0,1747,0,0,100,12,14810,9,14149,7,4684,0,571,0.2,0,3,661,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,25,0,74,1,2754,1,2628,0,126,1,1513,0,0,1514,0,0,100,9,15332,8,14874,8,4685,4,2199,0.2,0,1,458,0,0,46,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,1,222,0,164,3,2507,3,2393,0,114,2,1740,0,0,1742,0,0,100,9,15598,9,15200,3,4685,1,2321,0.2,0,0,398,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,0,111,0,258,2,2188,2,2081,0,107,3,2149,0,0,2152,0,0,100,8,15200,5,14561,4,4674,2,2303,0.2,0,3,639,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,82,1,310,0,2027,0,1921,0,106,1,2209,0,0,2210,0,0,100,4,14328,4,13672,2,4674,0,747,0.2,0,0,656,0,0,0,41,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,0,34,0,84,2,1488,2,1420,0,68,0,2432,0,0,2432,0,0,100,6,12700,6,12268,5,4630,2,1505,0.2,0,0,432,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,99,0,148,1,1499,1,1427,0,72,0,2517,0,0,2517,0,0,100,7,11226,7,10065,6,4625,0,616,0.2,0,0,1161,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,45,0,64,1,1496,1,1421,0,75,1,2035,0,0,2036,0,0,100,7,9490,6,9219,4,4627,1,2494,0.2,0,1,271,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,174,0,228,2,1381,2,1302,0,79,1,1850,0,0,1851,0,0,100,7,8715,6,8185,3,4606,1,1486,0.2,0,1,530,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,65,1,179,1,1242,1,1173,0,69,1,1551,0,0,1552,0,0,100,6,7847,6,7682,6,4585,4,2185,0.2,0,0,165,0,0,36,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,167,1,224,0,1396,0,1322,0,74,0,1488,0,0,1488,0,0,100,6,7560,6,7248,0,4579,0,2625,0.2,0,0,312,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,92,0,359,1,1623,1,1537,0,86,2,1127,74,0,1055,6,0,93,86,7664,77,7387,18,4569,7,3104,0.2,0,4,282,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,182,1,312,2,2011,2,1899,0,112,1,1092,0,0,1093,0,0,100,78,8260,76,8116,19,4579,11,2366,0.2,0,1,145,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,127,1,217,5,2211,4,2101,1,110,0,1179,0,0,1179,0,0,100,80,9092,79,8871,22,4582,8,3138,0.2,0,0,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,92,0,448,6,2277,6,2155,0,122,2,1111,0,0,1113,0,0,100,83,9983,72,9444,23,4583,4,2016,0.2,0,5,545,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,83,0,257,3,2403,3,2313,0,90,0,947,0,0,947,0,0,100,75,10867,71,10560,27,4585,5,2803,0.2,0,1,310,0,0,0,51,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,291,0,178,6,2383,6,2257,0,126,0,1060,0,0,1060,0,0,100,77,11830,74,11585,27,4537,16,4537,0.2,0,2,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,369,3,369,6,2653,6,2506,0,147,55,1255,0,0,1310,0,0,100,25,12927,25,12800,16,4540,5,2144,0.2,0,0,127,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,120,0,230,10,2516,9,2386,1,130,2,1656,0,0,1658,0,0,100,32,13601,30,13374,19,4537,5,2582,0.2,0,2,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,1,79,2,356,2,2408,2,2281,0,127,4,1858,0,0,1862,0,0,100,28,13870,22,13654,17,4537,6,2879,0.2,0,6,216,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,89,0,367,8,2628,8,2502,0,126,3,1961,0,0,1964,0,0,100,27,14269,25,13790,15,4538,5,1238,0.2,0,2,479,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,72,2,128,7,2554,7,2432,0,122,2,2086,0,0,2088,0,0,100,30,14200,28,13812,21,4538,8,2027,0.2,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,75,2,259,4,2123,4,2003,0,120,1,2046,0,0,2047,0,0,100,31,13827,28,13261,15,4539,4,1311,0.2,0,3,566,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,107,0,104,3,1777,3,1689,0,88,3,2224,0,0,2227,0,0,100,28,12774,26,12574,11,4538,6,3829,0.2,0,2,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,1,205,2,403,4,2067,4,1980,0,87,6,2086,0,0,2092,0,0,100,24,12521,20,11534,10,4536,0,577,0.2,0,4,987,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,44,0,55,5,1594,4,1521,1,73,1,1836,0,0,1837,0,0,100,23,11257,18,10666,14,4519,2,1968,0.2,0,5,591,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,116,0,232,7,1748,7,1666,0,82,3,2000,0,0,2003,0,0,100,22,10372,18,9547,15,4516,0,481,0.2,0,4,825,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,38,0,43,1,1388,1,1313,0,75,5,1821,0,0,1826,0,0,100,14,9077,11,8796,11,4497,7,2911,0.2,0,3,281,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,195,2,244,3,1733,3,1637,0,96,0,1510,0,0,1510,0,0,100,14,8973,13,8703,11,4501,6,1826,0.2,0,1,270,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,0,45,1,246,2,1482,2,1423,0,59,2,1292,0,0,1294,0,0,100,13,8862,13,8569,7,4500,2,3899,0.2,0,0,293,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,233,0,362,4,1863,4,1756,0,107,1,1529,0,0,1530,0,0,100,16,8865,13,8315,7,4508,0,785,0.2,0,3,550,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,72,0,79,1,1722,1,1630,0,92,1,1159,0,0,1160,0,0,100,13,8839,12,8570,7,4500,3,3266,0.2,0,1,269,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,36,0,502,2,2175,2,2061,0,114,4,1294,0,0,1298,0,0,100,10,9398,10,9180,6,4504,4,3487,0.2,0,0,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,185,1,398,5,2455,4,2322,1,133,1,1101,0,0,1102,0,0,100,13,10466,12,10202,10,4506,5,3072,0.2,0,1,264,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,179,0,389,3,2509,3,2372,0,137,0,1370,0,0,1370,0,0,100,15,11289,15,11145,6,4507,2,3615,0.2,0,0,144,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,223,0,392,1,2580,1,2442,0,138,2,1216,0,0,1218,0,0,100,14,12457,14,12040,3,4507,0,1667,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,36,0,241,3,2516,3,2391,0,125,3,1501,0,0,1504,0,0,100,14,12996,14,12538,6,4508,0,1894,0.2,0,0,458,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,87,0,215,2,2300,1,2189,1,111,1,1385,0,0,1386,0,0,100,14,13414,13,13161,8,4507,3,2696,0.2,0,1,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,90,0,370,2,2341,2,2224,0,117,2,1799,0,0,1801,0,0,100,13,13653,10,12902,11,4508,0,385,0.2,0,3,751,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,10,0,57,0,1939,0,1852,0,87,3,1948,0,0,1951,0,0,100,7,12858,7,12587,5,4506,3,3236,0.2,0,0,271,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,168,0,358,1,1894,1,1814,0,80,2,2044,0,0,2046,0,0,100,6,12404,5,11811,2,4509,0,2454,0.2,0,1,593,0,0,0,11,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,185,0,234,1,1827,1,1745,0,82,1,2046,0,0,2047,0,0,100,5,11563,5,11282,4,4495,1,2739,0.2,0,0,281,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,124,0,320,1,1972,1,1863,0,109,2,1998,0,0,2000,0,0,100,4,11206,4,10916,2,4490,1,3189,0.2,0,0,290,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,236,0,277,1,2079,1,1996,0,83,1,1867,0,0,1868,0,0,100,4,11087,4,10875,3,4476,1,2337,0.2,0,0,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,69,0,315,1,2318,1,2191,0,127,1,1933,0,0,1934,0,0,100,4,11212,3,10615,4,4476,0,657,0.2,0,1,597,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,36,0,69,2,2089,2,2000,0,89,0,1542,0,0,1542,0,0,100,5,11118,5,10844,3,4476,1,2764,0.2,0,0,274,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,79,0,356,1,2184,1,2076,0,108,0,1513,0,0,1513,0,0,100,6,11466,5,10758,2,4476,0,738,0.2,0,1,708,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,46,0,76,0,1786,0,1718,0,68,0,1410,0,0,1410,0,0,100,5,11101,4,10521,3,4473,2,1651,0.2,0,1,580,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,46,0,230,0,1643,0,1573,0,70,0,1445,0,0,1445,0,0,100,4,10689,3,10502,3,4453,1,3204,0.2,0,1,187,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,211,0,302,1,1508,1,1417,0,91,0,1607,0,0,1607,0,0,100,4,10356,4,10210,2,4453,2,3128,0.2,0,0,146,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,0,111,0,419,1,1961,1,1855,0,106,1,1844,0,0,1845,0,0,100,4,10282,4,10051,0,4453,0,1643,0.2,0,0,231,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,131,0,125,1,1777,1,1687,0,90,1,1697,98,0,1600,6,0,93,109,10044,88,9387,27,4450,0,832,0.2,0,19,659,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,32,0,103,0,1791,0,1716,0,75,1,1713,0,0,1714,0,0,100,87,9428,77,8954,27,4439,8,2253,0.2,0,5,479,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,146,1,236,6,1965,6,1870,0,95,0,1399,0,0,1399,0,0,100,83,9477,74,8914,28,4438,5,1498,0.2,0,6,566,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,62,0,188,1,1729,1,1629,0,100,0,1234,0,0,1234,0,0,100,75,9365,71,8798,25,4442,4,848,0.2,0,2,569,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,40,1,101,1,1294,1,1222,0,72,0,1092,0,0,1092,0,0,100,72,8967,67,8468,25,4435,7,1808,0.2,0,5,499,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,122,1,179,2,1346,2,1283,0,63,1,1333,0,0,1334,0,0,100,68,8445,58,7627,33,4439,0,523,0.2,0,2,826,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,30,0,50,5,1197,5,1137,0,60,50,1090,0,0,1140,0,0,100,13,7707,12,7452,5,4421,5,3556,0.2,0,1,255,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,1,194,0,410,6,1528,5,1457,1,71,0,1219,0,0,1219,0,0,100,17,7728,14,7404,6,4424,1,2461,0.2,0,3,324,0,0,0,24,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,205,0,208,3,1575,3,1489,0,86,2,1353,0,0,1355,0,0,100,15,7584,11,6966,11,4385,0,254,0.2,0,7,615,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,21,0,20,2,1467,2,1406,0,61,1,1170,0,0,1171,0,0,100,12,7235,11,7015,5,4402,3,2642,0.2,0,1,220,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,149,2,299,3,1681,2,1604,1,77,0,902,0,0,902,0,0,100,13,7754,13,7501,4,4404,3,2693,0.2,0,0,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,153,0,285,0,1977,0,1885,0,92,1,938,0,0,939,0,0,100,12,8503,12,8292,6,4408,3,3194,0.2,0,0,211,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,245,0,299,5,2072,4,1962,1,110,3,917,0,0,920,0,0,100,13,9399,13,9280,6,4415,3,2984,0.2,0,0,119,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,174,1,341,1,2165,1,2062,0,103,5,1176,0,0,1181,0,0,100,9,10228,9,9964,6,4417,3,2748,0.2,0,0,264,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,267,0,188,1,2400,1,2286,0,114,1,1252,0,0,1253,0,0,100,9,11060,9,10355,6,4416,0,947,0.2,0,0,705,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,28,0,130,3,2179,3,2065,0,114,1,1156,0,0,1157,0,0,100,11,11344,9,10777,7,4419,4,1792,0.2,0,2,567,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,106,0,214,0,2090,0,1968,0,122,2,1270,0,0,1272,0,0,100,7,11541,6,11337,1,4419,1,3265,0.2,0,1,204,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,115,0,430,3,2224,3,2121,0,103,0,1554,0,0,1554,0,0,100,9,11959,6,11059,4,4417,0,440,0.2,0,3,900,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,33,0,48,3,1711,3,1612,0,99,1,1487,0,0,1488,0,0,100,8,11238,8,11123,6,4415,4,3959,0.2,0,0,115,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,396,2,291,1,1981,1,1879,0,102,1,1686,0,0,1687,0,0,100,8,11374,8,11166,3,4420,2,3339,0.2,0,0,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,57,1,484,3,2123,3,2023,0,100,0,1879,0,0,1879,0,0,100,11,11368,9,10757,5,4419,1,1790,0.2,0,2,611,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,58,0,262,0,2264,0,2152,0,112,1,1691,0,0,1692,0,0,100,8,11281,8,11056,3,4417,1,2578,0.2,0,0,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,186,0,235,1,2150,1,2053,0,97,0,1679,0,0,1679,0,0,100,9,11479,7,11055,5,4419,1,2141,0.2,0,2,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,66,1,279,1,2331,1,2216,0,115,3,1788,0,0,1791,0,0,100,5,11553,4,10922,4,4419,0,796,0.2,0,1,631,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,41,0,86,0,2134,0,2053,0,81,0,1298,0,0,1298,0,0,100,4,11718,4,11241,2,4420,1,1644,0.2,0,0,477,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,62,1,179,1,1638,1,1556,0,82,1,1498,0,0,1499,0,0,100,4,11354,4,11154,2,4417,2,2522,0.2,0,0,200,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,117,0,288,0,1704,0,1623,0,81,1,1675,0,0,1676,0,0,100,3,11148,3,10896,1,4419,1,3153,0.2,0,0,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,0,179,1,292,1,1843,1,1748,0,95,0,1813,0,0,1813,0,0,100,4,10884,2,10618,4,4417,1,2784,0.2,0,2,266,0,0,19,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,126,0,338,0,1902,0,1806,0,96,0,1764,0,0,1764,0,0,100,2,10716,2,10120,1,4417,0,922,0.2,0,0,596,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,0,21,0,151,0,1939,0,1846,0,93,0,1866,0,0,1866,0,0,100,2,10146,2,9979,0,4416,0,3406,0.2,0,0,167,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,135,0,451,1,2226,1,2102,0,124,0,1751,92,0,1659,6,0,93,104,10337,92,9906,22,4415,6,2471,0.2,0,3,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,125,0,288,2,2226,1,2127,1,99,1,1329,0,0,1330,0,0,100,92,10760,89,10409,32,4418,8,1565,0.2,0,3,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,147,0,121,4,2011,4,1911,0,100,0,1348,0,0,1348,0,0,100,93,11033,86,10823,30,4415,16,3116,0.2,0,1,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,1,25,2,453,3,2048,2,1952,1,96,1,1486,0,0,1487,0,0,100,87,11343,82,11143,32,4419,13,3092,0.2,0,3,202,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,0,150,2,393,8,2215,8,2103,0,112,0,1556,0,0,1556,0,0,100,90,11752,88,11526,35,4402,12,1700,0.2,0,1,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
