run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
2,0,0,160,0,238,1,1620,1,1539,0,81,0,1781,0,0,1781,0,0,100,7,9422,7,9161,3,4358,1,2481,0,0,0,261,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,0,117,0,294,2,1594,2,1504,0,90,1,1528,0,0,1529,0,0,100,8,9183,7,8301,5,4335,2,901,0,0,1,882,0,0,11,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,52,0,96,0,1589,0,1517,0,72,1,1308,0,0,1309,0,0,100,6,8552,3,7995,4,4320,3,2878,0,0,3,557,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,254,2,205,1,1590,0,1504,1,86,1,1295,0,0,1296,0,0,100,2,8254,2,8094,0,4316,0,3052,0,0,0,160,0,0,13,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,0,153,0,383,3,1947,3,1845,0,102,1,1250,83,0,1168,6,0,93,92,8698,90,8554,24,4321,13,3150,0,0,1,145,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,1,300,0,222,0,2193,0,2093,0,100,0,1135,0,0,1135,0,0,100,90,9572,81,9128,28,4324,13,1668,0,0,3,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,0,135,1,132,6,2062,6,1965,0,97,1,1205,0,0,1206,0,0,100,86,9946,84,9723,26,4327,13,2768,0,0,1,224,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,158,4,323,9,2300,9,2177,0,123,0,1204,0,0,1204,0,0,100,93,10768,87,10353,30,4302,13,1708,0,0,2,419,0,0,0,7,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,112,2,164,6,2442,5,2333,1,109,0,1213,0,0,1213,0,0,100,92,11536,89,11301,38,4298,24,2500,0,0,2,236,0,0,25,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,1,112,0,279,15,2143,15,2029,0,114,0,1302,0,0,1302,0,0,100,104,12089,98,11787,41,4299,30,2989,0,0,2,306,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,3,187,5,286,22,2106,21,2009,1,97,67,1567,0,0,1634,0,0,100,52,12280,51,12103,35,4299,19,1716,0,0,1,177,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,4,97,0,199,14,2159,13,2034,1,125,0,1825,0,0,1825,0,0,100,64,12377,61,12150,45,4295,36,2816,0,0,3,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,1,293,4,182,19,2131,18,2028,1,103,5,1757,0,0,1762,0,0,100,74,12482,72,12270,52,4298,35,2949,0,0,2,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,1,143,5,369,24,2296,22,2190,2,106,7,2001,0,0,2008,0,0,100,87,12521,75,11758,61,4299,6,534,0,0,12,763,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,1,39,0,55,17,1932,15,1834,2,98,4,1978,0,0,1982,0,0,100,86,11676,79,11016,54,4298,11,541,0,0,7,660,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,0,25,0,67,22,1602,22,1503,0,99,11,1686,0,0,1697,0,0,100,90,10886,81,10626,54,4297,27,2501,0,0,9,260,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,89,6,340,23,1627,22,1534,1,93,8,1681,0,0,1689,0,0,100,95,10531,83,9868,53,4299,9,899,0,0,12,663,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,0,64,1,72,19,1517,17,1455,2,62,8,1641,0,0,1649,0,0,100,92,9717,89,9488,65,4293,45,2024,0,0,3,229,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,0,91,5,255,16,1246,16,1195,0,51,12,1623,0,0,1635,0,0,100,93,9086,85,8405,54,4295,18,2530,0,0,8,681,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,1,34,3,366,24,1461,22,1407,2,54,10,1691,0,0,1701,0,0,100,97,8152,88,7781,58,4286,21,1730,0,0,9,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,1,107,1,153,22,1636,21,1531,1,105,7,1368,0,0,1375,0,0,100,102,8005,95,7792,68,4283,28,2110,0,0,7,213,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,2,88,4,256,14,1636,11,1549,3,87,15,1206,0,0,1221,0,0,100,91,8187,87,8047,55,4286,36,2849,0,0,4,140,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,2,141,1,366,24,1989,24,1898,0,91,14,1259,0,0,1273,0,0,100,97,8743,90,8272,57,4288,34,1361,0,0,7,471,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,1,117,6,110,27,1851,27,1769,0,82,14,1160,0,0,1174,0,0,100,103,8924,98,8364,62,4291,20,1998,0,0,5,560,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,1,86,0,263,15,1740,14,1650,1,90,11,913,0,0,924,0,0,100,101,9148,89,8578,67,4290,25,1386,0,0,12,570,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,3,87,1,112,28,1712,25,1625,3,87,13,1078,0,0,1091,0,0,100,101,9176,93,8659,62,4279,30,2764,0,0,8,517,0,0,14,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,2,197,3,289,32,1760,30,1661,2,99,13,1121,0,0,1134,0,0,100,110,9254,102,8868,65,4277,17,1416,0,0,8,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,3,97,2,128,26,1612,25,1527,1,85,5,1131,0,0,1136,0,0,100,122,9318,114,8924,73,4276,23,2069,0,0,8,394,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,152,2,195,25,1721,24,1642,1,79,17,1430,0,0,1447,0,0,100,121,9181,99,8534,73,4265,16,810,0,0,22,647,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,44,2,77,16,1540,16,1463,0,77,14,1269,0,0,1283,0,0,100,101,8770,94,8557,65,4262,46,1974,0,0,7,213,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,4,75,7,259,19,1562,17,1487,2,75,6,1252,0,0,1258,0,0,100,105,8831,97,8584,67,4260,46,2557,0,0,8,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,1,221,2,204,27,1688,25,1608,2,80,16,1305,0,0,1321,0,0,100,106,8936,103,8774,60,4263,34,3619,0,0,3,162,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,229,4,388,21,1945,21,1841,0,104,19,1384,0,0,1403,0,0,100,105,9293,101,8995,66,4259,51,3273,0,0,4,298,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,2,171,4,394,33,2141,31,2029,2,112,15,1305,0,0,1320,0,0,100,117,9782,112,9537,74,4265,57,2126,0,0,5,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,2,124,9,196,55,2245,52,2134,3,111,15,1370,0,0,1385,0,0,100,149,10361,142,10104,83,4260,46,2670,0,0,7,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,1,272,8,160,37,2438,36,2310,1,128,12,1273,0,0,1285,0,0,100,166,11212,147,11017,107,4264,82,2543,0,0,19,195,0,0,20,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,5,102,8,310,46,2678,44,2552,2,126,13,1322,0,0,1335,0,0,100,178,12313,157,11818,121,4265,53,2126,0,0,21,495,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,7,91,3,272,55,2346,51,2247,4,99,14,1376,0,0,1390,0,0,100,194,12739,180,12549,121,4266,92,2981,0,0,14,190,0,0,0,9,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,13,361,9,136,60,2408,56,2281,4,127,14,1605,0,0,1619,0,0,100,222,13297,197,12987,127,4256,81,1332,0,0,25,310,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,8,95,8,135,55,2051,53,1947,2,104,18,1789,0,0,1807,0,0,100,232,13207,209,12663,164,4258,21,541,0,0,23,544,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,0,27,4,59,50,1749,45,1664,5,85,34,1824,0,0,1858,0,0,100,220,12557,205,12303,148,4256,117,2277,0,0,15,254,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,9,85,9,305,67,1691,61,1609,6,82,18,1999,0,0,2017,0,0,100,248,11962,235,11708,156,4256,86,2470,0,0,13,254,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,8,85,9,321,72,1632,69,1555,3,77,21,2274,0,0,2295,0,0,100,283,11037,234,10273,179,4256,37,558,0,0,49,764,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,4,39,4,58,67,1531,65,1449,2,82,26,1861,0,0,1887,0,0,100,273,9900,257,9642,172,4239,121,2692,0,0,16,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,6,46,8,376,68,1568,63,1487,5,81,34,1935,0,0,1969,0,0,100,286,9250,277,9070,166,4235,134,2789,0,0,9,180,0,0,22,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,4,102,17,361,91,1792,82,1722,9,70,31,1661,0,0,1692,0,0,100,328,9176,302,8806,215,4221,122,2170,0,0,26,370,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,3,176,22,201,88,1882,85,1778,3,104,27,1419,0,0,1446,0,0,100,360,9233,331,8680,252,4210,91,1455,0,0,29,553,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,6,82,6,155,92,1676,87,1606,5,70,41,1301,0,0,1342,0,0,100,377,9026,366,8829,257,4187,145,3392,0,0,11,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,2,89,18,446,125,2171,120,2060,5,111,37,1231,0,0,1268,0,0,100,449,9726,384,9270,298,4191,54,620,0,0,65,456,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,2,37,6,86,95,1798,87,1709,8,89,36,1138,0,0,1174,0,0,100,435,9889,421,9712,299,4191,178,3000,0,0,14,177,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,12,170,16,343,87,1848,78,1757,9,91,41,1241,0,0,1282,0,0,100,458,10288,402,9346,318,4175,65,636,0,0,56,942,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,1,64,8,33,113,1719,110,1632,3,87,50,1293,0,0,1343,0,0,100,462,9736,424,9359,313,4173,147,2050,0,0,38,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,10,159,16,181,96,1633,90,1549,6,84,58,1370,0,0,1428,0,0,100,456,9579,403,9102,309,4172,164,1782,0,0,53,477,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,8,123,18,187,106,1411,100,1339,6,72,46,1224,0,0,1270,0,0,100,457,9263,410,8759,308,4156,189,1653,0,0,47,504,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,14,93,27,182,121,1640,112,1545,9,95,69,1581,0,0,1650,0,0,100,453,8783,417,8247,314,4155,162,1992,0,0,36,536,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,4,40,28,303,136,1499,130,1416,6,83,53,1242,0,0,1295,0,0,100,494,8470,472,8249,323,4156,195,3031,0,0,22,221,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,12,131,20,368,145,1840,138,1747,7,93,42,1345,0,0,1387,0,0,100,568,8710,517,8055,400,4154,153,1292,0,0,51,655,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,9,124,12,106,162,1785,151,1692,11,93,54,1237,0,0,1291,0,0,100,614,8572,560,8389,423,4157,200,2739,0,0,54,183,0,0,0,14,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,12,103,17,327,143,1843,137,1762,6,81,48,1192,0,0,1240,0,0,100,649,9014,550,8112,459,4142,81,660,0,0,99,902,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,5,47,6,78,134,1730,128,1643,6,87,66,940,0,0,1006,0,0,100,612,8867,546,8376,430,4143,157,1829,0,0,66,491,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,11,32,11,290,144,1702,136,1631,8,71,62,1076,0,0,1138,0,0,100,620,8979,590,8759,453,4141,232,2479,0,0,30,220,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,14,51,27,342,140,1599,131,1524,9,75,73,1048,0,0,1121,0,0,100,648,9285,632,9062,459,4143,273,3430,0,0,16,223,0,0,14,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,12,285,29,298,179,1993,170,1882,9,111,81,1328,0,0,1409,0,0,100,721,9678,690,9358,512,4147,364,3159,0,0,31,320,0,0,14,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,32,291,43,251,199,2047,187,1946,12,101,93,1334,0,0,1427,0,0,100,784,10023,727,9741,532,4147,350,1704,0,0,57,282,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,14,142,53,151,249,2160,231,2072,18,88,84,1450,0,0,1534,0,0,100,874,10409,729,9516,604,4147,75,707,0,0,145,893,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,4,45,8,81,221,1904,210,1807,11,97,71,1241,0,0,1312,0,0,100,868,10137,824,9964,610,4147,502,2734,0,0,44,173,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,29,233,50,207,263,1963,255,1855,8,108,85,1338,0,0,1423,0,0,100,994,10542,936,10301,718,4149,535,1969,0,0,58,241,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,23,92,59,251,310,1986,293,1887,17,99,80,1268,0,0,1348,0,0,100,1149,10982,1116,10787,852,4145,409,2800,0,0,33,195,0,0,0,0,0,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,16,224,43,258,332,1918,307,1819,25,99,106,1582,0,0,1688,0,0,100,1317,11102,1261,10866,986,4145,374,2600,0,0,56,236,0,0,0,0,1,55,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,42,99,22,336,336,1895,315,1812,21,83,118,1647,33,0,1732,2,0,97,1493,11096,1399,10916,1139,4148,858,2238,0,0,93,181,0,0,0,0,1,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,57,40,80,310,456,2191,431,2078,25,113,156,1810,32,0,1934,2,0,97,1706,11256,1612,10970,1289,4143,991,2806,0,0,92,288,0,0,0,0,2,54,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,80,224,98,247,536,2265,511,2143,25,122,161,1646,89,0,1718,4,0,95,2054,11554,1891,11267,1538,4146,1312,3345,0,0,160,290,0,0,0,0,3,53,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,94,122,117,465,703,2386,677,2255,26,131,173,1682,113,0,1742,6,0,93,2516,11914,2411,11674,1892,4146,1111,1821,0,0,101,244,0,0,0,0,5,51,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,106,70,98,233,756,2383,728,2268,28,115,215,1724,206,0,1733,10,0,89,3142,12303,2960,12168,2427,4148,1675,2633,0,0,168,149,0,0,0,19,9,46,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,73,55,187,388,1016,2274,958,2169,58,105,226,1665,292,0,1599,16,0,83,3999,12751,3820,12584,3103,4130,1684,2982,0,0,165,181,0,0,0,0,17,39,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,124,31,190,465,1255,2294,1182,2185,73,109,255,1675,514,0,1416,27,0,72,5289,13164,4951,13019,4005,4129,2564,2397,0,0,317,166,0,0,0,0,27,29,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,255,162,164,256,1473,2369,1398,2248,75,121,307,1919,832,0,1394,38,0,61,6921,13410,6667,13197,4108,4130,2015,2077,0,0,196,271,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,173,195,151,144,1559,2039,1496,1945,63,94,436,2044,898,0,1582,38,0,61,8665,13147,8390,13008,4113,4130,2652,2957,0,0,222,192,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,183,196,273,303,1906,2224,1791,2124,115,100,601,2161,1039,0,1723,38,0,61,10679,13049,10353,12916,4123,4129,2562,2665,0,0,276,183,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,172,98,266,349,1943,2214,1853,2108,90,106,678,2174,1032,0,1820,38,0,61,12610,12896,12325,12743,4122,4130,2459,2335,0,0,211,227,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,136,151,286,258,2111,2116,2020,2022,91,94,941,2085,1090,0,1936,38,0,61,14546,12739,14222,12608,4120,4130,2455,2469,0,0,244,211,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,113,50,270,382,2316,2307,2206,2186,110,121,1302,2113,0,1151,2264,0,38,61,15197,13884,14673,13512,4122,4130,2506,2461,0,0,399,497,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,159,173,277,235,2304,2369,2189,2268,115,101,1870,2123,0,1235,2758,0,38,61,15047,14965,14847,14791,4123,4130,2737,2181,0,0,166,208,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,168,112,287,263,2267,2257,2152,2146,115,111,2048,1837,0,1222,2663,0,38,61,14999,16399,14825,16229,4123,4130,3277,2175,0,0,180,164,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,235,252,354,126,2406,1923,2250,1824,156,99,2558,2049,1455,0,3152,38,0,61,16037,16080,15662,15720,4122,4130,2295,2467,0,0,355,380,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,125,78,264,336,2367,2091,2266,1999,101,92,2600,1956,0,1399,3157,0,38,61,15378,17225,15219,16929,4122,4130,2864,4130,0,0,156,299,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,108,0,368,696,2358,2303,2239,2177,119,126,2800,1920,1445,0,3275,38,0,61,16176,17258,15668,16655,4122,4130,692,635,0,0,543,568,0,0,0,11,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,51,0,55,111,2147,2101,2038,1983,109,118,2035,2953,1554,0,3434,38,0,61,17278,15749,16762,15388,4123,4119,2735,1919,0,0,541,336,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,151,93,303,216,2089,1972,1979,1898,110,74,2009,3073,0,1514,3568,0,38,61,16797,15778,16327,15182,4123,4119,1312,1240,0,0,446,620,0,0,0,12,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,45,112,169,95,1933,2004,1835,1890,98,114,1965,2906,0,1529,3342,0,38,61,16258,15754,16037,15539,4123,4107,1986,2726,0,0,222,214,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,122,132,170,335,1670,1826,1579,1745,91,81,3220,1696,0,1466,3450,0,38,61,14443,17099,14266,16824,4122,4107,2879,2481,0,0,181,271,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,168,176,338,231,1725,1479,1635,1412,90,67,2085,2940,1513,0,3512,38,0,61,15374,15344,15179,15164,4122,4107,2835,2789,0,0,202,173,0,0,0,0,28,28,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
