run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
45,2,0,219,0,366,1,2038,1,1928,0,110,2,1020,0,0,1022,0,0,100,19,10556,19,10261,8,4499,6,3481,0.2,0,0,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,1,178,0,403,4,2255,4,2149,0,106,5,1309,0,0,1314,0,0,100,18,11174,18,10998,11,4500,6,3034,0.2,0,0,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,266,1,239,2,2382,2,2251,0,131,3,1684,0,0,1687,0,0,100,17,11638,13,10843,10,4499,0,640,0.2,0,4,795,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,13,0,93,4,2327,4,2205,0,122,3,1479,0,0,1482,0,0,100,14,11633,13,11415,7,4499,3,3293,0.2,0,1,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,165,1,339,1,2402,1,2287,0,115,1,1458,0,0,1459,0,0,100,13,12315,13,12085,7,4499,2,3944,0.2,0,0,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,151,0,541,5,2579,5,2445,0,134,3,1621,0,0,1624,0,0,100,15,12977,14,12349,9,4501,4,1415,0.2,0,1,628,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,28,2,201,3,2219,2,2103,1,116,1,1608,0,0,1609,0,0,100,15,12912,11,12679,4,4501,0,3332,0.2,0,4,233,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,137,0,395,0,2403,0,2270,0,133,2,1819,0,0,1821,0,0,100,9,13207,9,12914,4,4503,2,2843,0.2,0,0,293,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,177,0,289,1,2513,1,2400,0,113,1,1920,0,0,1921,0,0,100,9,13454,7,13165,7,4498,5,2503,0.2,0,2,289,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,0,142,0,246,7,2428,7,2301,0,127,1,1935,0,0,1936,0,0,100,13,13609,11,13221,8,4502,1,1695,0.2,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,86,0,195,1,2165,1,2060,0,105,0,2020,0,0,2020,0,0,100,12,13315,12,12782,7,4499,1,1939,0.2,0,0,533,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,145,0,180,1,2152,1,2067,0,85,3,2126,0,0,2129,0,0,100,10,12777,10,12470,5,4499,3,2076,0.2,0,0,307,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,73,0,258,0,2002,0,1888,0,114,1,1847,0,0,1848,0,0,100,9,12574,9,12329,3,4501,3,2529,0.2,0,0,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,0,125,0,309,2,1962,2,1858,0,104,0,1977,0,0,1977,0,0,100,11,12272,11,12083,9,4501,6,2436,0.2,0,0,189,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,0,135,0,248,3,1985,3,1870,0,115,0,2092,0,0,2092,0,0,100,14,11926,14,11547,9,4488,2,2266,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,178,1,192,5,2021,4,1934,1,87,7,2047,0,0,2054,0,0,100,11,11482,10,11028,8,4490,2,1753,0.2,0,1,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,125,1,158,3,1987,3,1890,0,97,1,1796,0,0,1797,0,0,100,12,11180,11,10164,3,4488,0,457,0.2,0,1,1016,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,26,0,48,2,1609,2,1535,0,74,1,1619,0,0,1620,0,0,100,12,10121,12,9859,5,4483,3,2483,0.2,0,0,262,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,189,0,251,2,1698,2,1604,0,94,0,1543,0,0,1543,0,0,100,14,9972,11,9682,9,4481,6,2749,0.2,0,3,290,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,101,0,385,3,1712,2,1656,1,56,1,1477,0,0,1478,0,0,100,12,9898,12,9416,7,4487,4,1658,0.2,0,0,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,51,0,206,4,1688,4,1594,0,94,2,1461,0,0,1463,0,0,100,14,9599,14,9359,7,4484,3,3629,0.2,0,0,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,1,70,0,550,4,1839,4,1745,0,94,3,1528,0,0,1531,0,0,100,15,9634,13,8914,7,4487,0,531,0.2,0,2,720,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,24,0,60,2,1900,2,1804,0,96,2,1477,0,0,1479,0,0,100,13,9293,10,8389,6,4478,0,582,0.2,0,3,904,0,0,0,29,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,26,0,65,0,1737,0,1655,0,82,1,1097,0,0,1098,0,0,100,9,8994,9,8713,6,4456,2,3420,0.2,0,0,281,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,277,0,329,0,1729,0,1637,0,92,1,1188,0,0,1189,0,0,100,8,9207,8,9031,2,4457,0,3141,0.2,0,0,176,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,122,0,444,2,1935,2,1814,0,121,1,1293,0,0,1294,0,0,100,9,9620,9,9351,6,4454,3,2709,0.2,0,0,269,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,1,217,1,236,1,1739,1,1663,0,76,3,1226,0,0,1229,0,0,100,7,9831,3,9273,5,4460,0,652,0.2,0,4,558,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,46,0,71,1,1752,1,1661,0,91,1,1331,0,0,1332,0,0,100,3,9646,2,9241,1,4457,0,2743,0.2,0,1,405,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,66,0,390,0,2150,0,2029,0,121,0,1413,0,0,1413,0,0,100,2,9933,2,9477,0,4457,0,1682,0.2,0,0,456,0,0,14,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,175,0,106,1,2139,1,2050,0,89,0,1310,81,0,1229,6,0,93,87,10225,84,9969,19,4454,6,2582,0.2,0,0,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,0,122,0,287,2,1844,2,1749,0,95,0,1335,0,0,1335,0,0,100,86,10434,81,10121,18,4459,7,2813,0.2,0,1,317,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,2,66,1,426,3,2009,3,1899,0,110,0,1480,0,0,1480,0,0,100,84,10600,68,9784,24,4438,0,507,0.2,0,7,825,0,0,0,25,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,21,0,61,2,1786,2,1700,0,86,1,1278,0,0,1279,0,0,100,69,10264,56,9796,19,4416,9,1667,0.2,0,4,477,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,139,1,180,3,1559,3,1478,0,81,0,1275,0,0,1275,0,0,100,59,10043,58,9791,14,4411,2,1540,0.2,0,1,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,75,1,184,3,1647,3,1560,0,87,0,1606,0,0,1606,0,0,100,61,9800,59,9604,16,4414,12,2001,0.2,0,1,197,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,212,1,110,7,1560,7,1474,0,86,47,1649,0,0,1696,0,0,100,19,9480,17,9254,11,4417,2,3372,0.2,0,2,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,256,0,314,6,1537,6,1463,0,74,2,1469,0,0,1471,0,0,100,21,9290,21,9011,13,4416,6,3081,0.2,0,0,279,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,1,213,1,306,3,1954,3,1853,0,101,3,1593,0,0,1596,0,0,100,21,9335,19,9068,12,4416,3,2912,0.2,0,2,267,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,48,1,488,6,2296,6,2170,0,126,0,1499,0,0,1499,0,0,100,25,9801,24,9114,12,4416,5,1833,0.2,0,1,687,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,132,0,170,4,2248,4,2123,0,125,3,1196,0,0,1199,0,0,100,25,10115,23,9841,13,4412,10,3186,0.2,0,2,274,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,1,172,0,328,2,2577,2,2441,0,136,1,1290,0,0,1291,0,0,100,24,11073,23,10744,14,4403,1,2769,0.2,0,1,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,180,0,281,7,2557,7,2427,0,130,6,1208,0,0,1214,0,0,100,24,12046,24,11448,16,4401,0,638,0.2,0,0,598,0,0,0,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,19,0,71,2,2118,2,2007,0,111,6,1126,0,0,1132,0,0,100,20,12389,20,12163,11,4383,3,2977,0.2,0,0,226,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,1,179,0,316,5,1971,5,1877,0,94,3,1513,0,0,1516,0,0,100,22,12581,20,12434,16,4388,8,3714,0.2,0,2,147,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,1,178,0,424,5,2385,5,2263,0,122,3,1846,0,0,1849,0,0,100,22,12914,22,11933,12,4389,0,545,0.2,0,0,981,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,28,0,58,1,1999,1,1901,0,98,2,1702,0,0,1704,0,0,100,21,12190,21,11978,12,4388,6,2069,0.2,0,0,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,72,1,275,3,1863,3,1752,0,111,2,2057,0,0,2059,0,0,100,22,11730,22,11525,14,4383,9,3112,0.2,0,0,205,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,211,1,303,2,2044,2,1942,0,102,7,2098,0,0,2105,0,0,100,17,11420,16,11123,14,4387,5,2868,0.2,0,1,297,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,0,155,1,314,8,2171,8,2060,0,111,2,1759,0,0,1761,0,0,100,22,11486,21,11205,13,4383,5,2845,0.2,0,1,281,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,1,0,145,1,342,8,2111,8,2010,0,101,4,1634,0,0,1638,0,0,100,25,11631,23,11105,15,4387,5,1338,0.2,0,2,526,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,1,25,0,206,4,2062,4,1967,0,95,4,1913,0,0,1917,0,0,100,23,11209,21,10717,15,4387,3,1681,0.2,0,2,492,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,1,124,0,130,4,2057,4,1957,0,100,1,1586,0,0,1587,0,0,100,24,11137,23,10844,14,4388,5,2880,0.2,0,1,293,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,176,1,295,6,2121,6,2011,0,110,2,1483,0,0,1485,0,0,100,27,11429,22,10474,15,4386,0,550,0.2,0,5,955,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,54,0,57,1,1711,1,1635,0,76,0,1506,0,0,1506,0,0,100,23,10648,22,10057,10,4385,0,460,0.2,0,1,591,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,23,0,54,1,1363,1,1295,0,68,4,1569,0,0,1573,0,0,100,19,9820,19,9237,13,4381,2,2427,0.2,0,0,583,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,149,0,232,2,1354,2,1286,0,68,6,1448,0,0,1454,0,0,100,15,9119,15,8890,10,4384,2,2701,0.2,0,0,229,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,189,0,240,3,1600,3,1522,0,78,2,1509,0,0,1511,0,0,100,16,8948,14,8733,14,4373,7,2393,0.2,0,2,215,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,114,2,302,1,1539,1,1469,0,70,2,1539,0,0,1541,0,0,100,13,8715,13,8502,12,4362,6,3477,0.2,0,0,213,0,0,0,23,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,309,0,297,3,2035,2,1950,1,85,5,1624,0,0,1629,0,0,100,10,8874,9,8633,9,4344,8,3414,0.2,0,1,241,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,1,99,0,498,9,2453,8,2317,1,136,1,1372,0,0,1373,0,0,100,16,9655,12,9410,8,4346,4,1737,0.2,0,4,245,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,81,1,215,6,2429,5,2317,1,112,1,1090,0,0,1091,0,0,100,16,10709,13,10263,10,4348,1,1957,0.2,0,3,446,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,173,0,159,4,2318,4,2215,0,103,1,1077,0,0,1078,0,0,100,16,11455,16,11309,7,4351,4,3620,0.2,0,0,146,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,0,263,0,294,3,2532,3,2398,0,134,3,1340,0,0,1343,0,0,100,16,12434,11,12199,13,4349,9,3314,0.2,0,5,235,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,103,1,464,1,2635,1,2484,0,151,1,1296,0,0,1297,0,0,100,11,13478,8,12685,3,4350,0,549,0.2,0,3,793,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,35,0,55,4,1937,4,1833,0,104,0,1574,0,0,1574,0,0,100,12,12999,12,12681,8,4351,5,2358,0.2,0,0,318,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,110,0,283,3,2022,3,1903,0,119,1,1951,0,0,1952,0,0,100,14,12697,12,12101,10,4350,0,686,0.2,0,2,596,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,61,0,63,5,1939,5,1831,0,108,2,1917,0,0,1919,0,0,100,15,12076,12,11666,10,4346,0,2497,0.2,0,3,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,182,0,192,2,1858,2,1779,0,79,2,1855,0,0,1857,0,0,100,12,11629,11,10889,6,4350,0,548,0.2,0,1,740,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,4,0,47,0,43,0,1223,0,1164,0,59,2,1893,0,0,1895,0,0,100,9,10190,9,9934,3,4347,3,3862,0.2,0,0,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,326,0,311,3,1687,3,1617,0,70,0,2022,0,0,2022,0,0,100,12,9566,7,8878,5,4349,0,669,0.2,0,5,688,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,51,0,67,0,1462,0,1398,0,64,2,1428,0,0,1430,0,0,100,5,8880,5,8278,3,4341,1,1770,0.2,0,0,602,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,3,0,191,0,109,0,1672,0,1579,0,93,0,1448,0,0,1448,0,0,100,5,8468,4,7517,2,4344,0,490,0.2,0,1,951,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,0,0,46,0,26,1,1391,1,1333,0,58,3,1267,0,0,1270,0,0,100,2,7610,2,7101,1,4330,1,2175,0.2,0,0,509,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,78,0,283,2,1542,2,1464,0,78,0,1223,0,0,1223,0,0,100,4,7379,4,6660,1,4333,0,580,0.2,0,0,719,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,29,0,56,0,1211,0,1151,0,60,0,736,0,0,736,0,0,100,4,7111,4,6816,1,4327,0,2734,0.2,0,0,295,0,0,0,30,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,135,0,332,0,1374,0,1304,0,70,1,1008,0,0,1009,0,0,100,3,7155,3,6878,1,4310,0,3100,0.2,0,0,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
45,2,0,125,0,385,1,1669,1,1599,0,70,0,892,0,0,892,0,0,100,4,7626,4,7378,2,4313,0,2081,0.2,0,0,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
