run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
72,3,0,78,0,162,1,1976,1,1876,0,100,0,1439,0,0,1439,0,0,100,4,10926,3,10557,1,4653,0,1840,0.2,0,1,369,0,0,12,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,116,0,191,0,1857,0,1761,0,96,1,1699,0,0,1700,0,0,100,2,10681,2,10105,0,4641,0,1654,0.2,0,0,576,0,0,22,23,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,153,0,144,0,1937,0,1839,0,98,1,1500,104,0,1397,6,0,93,110,10450,105,10228,19,4617,6,3035,0.2,0,0,227,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,134,0,386,2,2038,2,1927,0,111,1,1368,0,0,1369,0,0,100,106,10845,104,10638,19,4616,8,3335,0.2,0,1,208,0,0,0,9,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,246,1,298,3,2047,3,1951,0,96,0,1624,0,0,1624,0,0,100,107,11026,91,10321,27,4605,6,2378,0.2,0,4,717,0,0,48,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,89,1,298,5,2135,5,2034,0,101,0,1610,0,0,1610,0,0,100,96,10794,88,10273,26,4607,12,1550,0.2,0,4,525,0,0,18,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,1,94,1,182,5,2077,4,1960,1,117,0,1495,0,0,1495,0,0,100,92,10808,88,10512,23,4597,7,2016,0.2,0,2,298,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,26,1,298,7,2165,7,2062,0,103,0,1432,0,0,1432,0,0,100,95,11188,85,10887,30,4594,10,2251,0.2,0,7,304,0,0,14,50,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,137,0,223,5,1977,5,1874,0,103,70,1487,0,0,1557,0,0,100,20,11333,19,11106,12,4548,6,3097,0.2,0,1,227,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,181,0,323,9,2176,6,2048,3,128,2,1659,0,0,1661,0,0,100,23,11572,22,11319,13,4531,3,2636,0.2,0,1,253,0,0,18,22,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,288,1,167,6,2071,6,1960,0,111,0,1656,0,0,1656,0,0,100,28,11688,28,11481,15,4509,6,3551,0.2,0,0,207,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,155,0,438,7,2384,7,2262,0,122,3,1749,0,0,1752,0,0,100,32,12074,32,11873,14,4488,6,3648,0.2,0,0,201,0,0,30,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,90,2,578,6,2605,6,2488,0,117,2,1787,0,0,1789,0,0,100,36,12640,34,12335,22,4489,7,3874,0.2,0,2,305,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,1,268,1,390,5,2836,5,2669,0,167,7,1864,0,0,1871,0,0,100,32,13224,32,13006,22,4489,8,2392,0.2,0,0,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,104,1,278,3,2854,3,2701,0,153,5,1711,0,0,1716,0,0,100,30,14079,24,13383,20,4490,0,625,0.2,0,6,696,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,28,0,61,8,2554,8,2421,0,133,3,1781,0,0,1784,0,0,100,29,14107,27,13880,22,4489,15,2325,0.2,0,2,227,0,0,0,21,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,48,0,323,5,2289,5,2198,0,91,3,1713,0,0,1716,0,0,100,29,14421,28,14268,20,4469,5,3215,0.2,0,1,153,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,232,1,313,6,2191,6,2079,0,112,5,2035,0,0,2040,0,0,100,29,14375,27,14186,15,4451,6,2382,0.2,0,2,189,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,4,0,164,0,221,8,2175,7,2046,1,129,4,2251,0,0,2255,0,0,100,30,14050,26,13557,21,4451,3,1693,0.2,0,4,493,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,91,0,175,4,1776,4,1687,0,89,2,2399,0,0,2401,0,0,100,28,12890,23,12136,17,4431,0,626,0.2,0,5,754,0,0,21,28,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,42,0,66,5,1714,5,1627,0,87,1,2345,0,0,2346,0,0,100,27,11467,27,11238,14,4403,7,3373,0.2,0,0,229,0,0,17,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,330,0,250,6,1955,6,1855,0,100,6,2078,0,0,2084,0,0,100,27,11071,26,10859,15,4385,8,3080,0.2,0,1,212,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,137,1,378,3,2113,3,2016,0,97,3,1935,0,0,1938,0,0,100,26,10990,26,10802,13,4387,4,3178,0.2,0,0,188,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,4,1,215,0,324,5,2160,4,2047,1,113,3,1862,0,0,1865,0,0,100,27,11053,26,10845,14,4386,6,3797,0.2,0,1,208,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,140,1,476,3,2396,2,2278,1,118,7,1780,0,0,1787,0,0,100,21,11403,18,10574,16,4374,0,443,0.2,0,3,829,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,27,0,51,3,2455,2,2339,1,116,3,1407,0,0,1410,0,0,100,17,11574,14,10871,9,4362,0,607,0.2,0,3,703,0,0,0,10,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,31,0,69,3,2162,3,2064,0,98,3,1258,0,0,1261,0,0,100,14,11726,12,11370,8,4347,1,2300,0.2,0,2,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,182,0,213,3,1769,2,1682,1,87,4,1462,0,0,1466,0,0,100,10,11629,9,11104,5,4346,1,1620,0.2,0,1,525,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,32,0,218,4,1680,4,1601,0,79,1,1607,0,0,1608,0,0,100,12,11148,12,10916,8,4346,6,2477,0.2,0,0,232,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,136,1,271,0,1386,0,1329,0,57,1,1661,0,0,1662,0,0,100,11,10612,11,10411,7,4349,4,2280,0.2,0,0,201,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,136,1,253,4,1622,4,1530,0,92,2,1835,0,0,1837,0,0,100,13,10152,12,9961,4,4346,1,3541,0.2,0,1,191,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,258,0,340,1,2056,1,1947,0,109,1,1996,0,0,1997,0,0,100,12,9973,12,9385,10,4349,3,1803,0.2,0,0,588,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,1,65,1,240,1,2217,1,2081,0,136,3,1738,0,0,1741,0,0,100,10,9806,9,9328,6,4346,2,1971,0.2,0,1,478,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,149,0,179,5,1988,4,1889,1,99,0,1393,0,0,1393,0,0,100,13,9890,12,9508,5,4348,1,2039,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,104,0,233,1,2018,1,1898,0,120,4,1319,0,0,1323,0,0,100,9,10147,9,9903,2,4346,1,2357,0.2,0,0,244,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,0,0,401,1,2068,1,1976,0,92,0,1071,0,0,1071,0,0,100,10,10865,9,10629,7,4346,4,2413,0.2,0,1,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,150,0,251,1,2091,1,1988,0,103,4,1264,0,0,1268,0,0,100,6,11408,5,11186,4,4348,3,2727,0.2,0,1,222,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,299,0,132,4,1978,4,1900,0,78,1,1646,0,0,1647,0,0,100,8,11488,8,11179,6,4351,1,2652,0.2,0,0,309,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,88,0,336,2,2124,2,2029,0,95,0,1803,0,0,1803,0,0,100,10,11456,10,10522,5,4351,0,557,0.2,0,0,934,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,10,0,79,2,1940,2,1850,0,90,1,1550,0,0,1551,0,0,100,11,10880,10,10394,6,4347,1,2191,0.2,0,1,486,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,86,0,293,2,1751,2,1655,0,96,1,1511,0,0,1512,0,0,100,11,10588,9,9964,8,4348,4,2229,0.2,0,2,624,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,121,1,257,1,1857,1,1745,0,112,1,1530,0,0,1531,0,0,100,9,10233,7,9940,6,4348,2,2465,0.2,0,2,293,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,230,1,194,1,2000,1,1908,0,92,1,1534,0,0,1535,0,0,100,7,10367,3,9534,5,4347,0,787,0.2,0,4,833,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,49,0,75,0,1495,0,1426,0,69,2,1399,0,0,1401,0,0,100,1,9591,1,9126,1,4344,0,1473,0.2,0,0,465,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,93,0,156,2,1514,2,1435,0,79,1,1469,0,0,1470,0,0,100,2,9133,2,8976,1,4352,0,3023,0.2,0,0,157,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,205,0,289,1,1734,1,1654,0,80,0,1406,0,0,1406,0,0,100,3,9272,3,9072,1,4346,0,2982,0.2,0,0,200,0,0,0,17,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,169,0,318,0,1896,0,1819,0,77,0,1359,0,0,1359,0,0,100,3,9575,2,9240,2,4330,0,1867,0.2,0,1,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,136,0,186,0,1910,0,1810,0,100,0,1432,0,0,1432,0,0,100,2,9675,2,9284,2,4327,1,2171,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,68,0,287,0,2005,0,1906,0,99,0,1571,0,0,1571,0,0,100,2,9669,2,9093,2,4331,2,1862,0.2,0,0,576,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,155,1,164,0,2084,0,1990,0,94,0,1133,0,0,1133,0,0,100,2,10003,2,9612,0,4329,0,2454,0.2,0,0,391,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,86,0,282,0,2108,0,1992,0,116,1,1145,64,0,1082,6,0,93,73,10464,66,9782,15,4329,5,1781,0.2,0,4,685,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,85,1,209,5,1878,5,1785,0,93,1,1258,0,0,1259,0,0,100,70,10359,69,10148,16,4330,6,2574,0.2,0,1,211,0,0,11,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,204,2,190,1,1925,1,1821,0,104,0,1393,0,0,1393,0,0,100,70,10634,54,9968,25,4327,0,686,0.2,0,9,673,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,97,0,46,1,1672,1,1590,0,82,0,1366,0,0,1366,0,0,100,55,10240,54,9966,18,4333,9,3495,0.2,0,1,274,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,193,0,394,8,2024,8,1924,0,100,0,1458,0,0,1458,0,0,100,62,10480,56,10173,21,4330,6,2339,0.2,0,4,309,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,174,1,195,3,1894,3,1788,0,106,0,1619,0,0,1619,0,0,100,59,10403,54,10107,20,4330,11,3485,0.2,0,2,299,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,247,0,363,1,2155,0,2044,1,111,42,1604,0,0,1646,0,0,100,12,10610,12,10333,7,4330,1,3141,0.2,0,0,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,186,0,333,4,2397,4,2291,0,106,2,1533,0,0,1535,0,0,100,14,11147,13,10925,6,4327,4,2422,0.2,0,1,222,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,85,0,294,6,2529,6,2405,0,124,0,1568,0,0,1568,0,0,100,19,11835,18,11618,13,4332,5,2654,0.2,0,1,217,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,240,0,161,6,2543,4,2420,2,123,1,1405,0,0,1406,0,0,100,21,12699,17,12415,13,4333,8,1588,0.2,0,4,284,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,88,1,165,4,2360,4,2249,0,111,3,1671,0,0,1674,0,0,100,18,13057,18,12878,15,4335,7,2793,0.2,0,0,179,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,256,2,205,4,2385,4,2262,0,123,2,1622,0,0,1624,0,0,100,20,13590,19,13334,13,4332,6,3306,0.2,0,1,256,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,4,0,208,1,351,6,2305,5,2186,1,119,0,1853,0,0,1853,0,0,100,24,13732,21,13482,16,4332,10,2837,0.2,0,3,250,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,1,148,0,322,7,2295,7,2185,0,110,2,2097,0,0,2099,0,0,100,26,13631,23,13050,16,4332,0,678,0.2,0,3,581,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,58,0,71,5,2087,5,1968,0,119,2,2125,0,0,2127,0,0,100,26,12965,25,12466,16,4335,8,1992,0.2,0,1,499,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,132,1,203,5,2078,5,1996,0,82,3,2126,0,0,2129,0,0,100,27,12379,24,12161,19,4334,7,1926,0.2,0,3,218,0,0,0,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,122,0,202,8,2123,8,2014,0,109,3,1982,0,0,1985,0,0,100,29,12253,27,12106,19,4317,6,3305,0.2,0,2,147,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,268,0,307,3,1937,3,1823,0,114,2,2028,0,0,2030,0,0,100,28,11963,28,11675,17,4314,5,3812,0.2,0,0,288,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,158,1,494,7,2068,7,1947,0,121,5,1958,0,0,1963,0,0,100,30,11733,29,11499,14,4315,7,2954,0.2,0,1,234,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,189,2,282,6,2451,6,2303,0,148,4,1920,0,0,1924,0,0,100,31,11968,30,11744,20,4316,15,4086,0.2,0,1,224,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,239,1,458,6,2855,6,2726,0,129,3,1818,0,0,1821,0,0,100,33,12713,25,12139,20,4314,0,397,0.2,0,8,574,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,25,0,46,9,2498,9,2376,0,122,2,1727,0,0,1729,0,0,100,32,12860,29,12688,15,4317,12,2501,0.2,0,3,172,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,44,1,363,9,2504,8,2383,1,121,7,1788,0,0,1795,0,0,100,30,13357,29,13172,10,4316,6,3070,0.2,0,1,185,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,108,1,428,6,2318,6,2213,0,105,1,1641,0,0,1642,0,0,100,34,13801,33,13309,20,4315,1,2089,0.2,0,1,492,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,116,0,220,3,2222,3,2102,0,120,4,1723,0,0,1727,0,0,100,32,13755,28,13413,20,4316,2,1330,0.2,0,4,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,48,0,159,5,1788,5,1695,0,93,2,2001,0,0,2003,0,0,100,31,13155,27,12510,17,4314,9,1645,0.2,0,4,645,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,101,0,147,4,1819,4,1735,0,84,4,2280,0,0,2284,0,0,100,27,12010,26,11544,18,4316,4,1243,0.2,0,1,466,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,68,0,135,8,1602,8,1526,0,76,6,2040,0,0,2046,0,0,100,28,11073,26,10601,19,4313,8,1192,0.2,0,2,472,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,46,0,135,2,1372,2,1305,0,67,5,1994,0,0,1999,0,0,100,23,9950,21,9713,14,4312,4,3927,0.2,0,2,237,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,0,223,0,410,5,1668,5,1594,0,74,2,1856,0,0,1858,0,0,100,24,9488,23,8863,11,4316,0,671,0.2,0,1,625,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,0,60,0,56,7,1493,7,1414,0,79,3,1676,0,0,1679,0,0,100,27,8652,25,8066,14,4312,2,1759,0.2,0,2,586,0,0,10,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,2,102,0,194,1,1579,1,1512,0,67,4,1312,0,0,1316,0,0,100,22,8306,22,7830,9,4310,2,2015,0.2,0,0,476,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,109,1,215,3,1638,3,1545,0,93,3,1286,0,0,1289,0,0,100,22,8144,21,7758,10,4305,2,1526,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,107,1,150,1,1663,1,1586,0,77,6,1133,0,0,1139,0,0,100,16,8251,15,8056,8,4308,4,2406,0.2,0,1,195,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,48,1,365,1,1634,1,1548,0,86,1,1000,0,0,1001,0,0,100,15,8651,11,8542,8,4306,3,2878,0.2,0,4,109,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,1,179,0,301,2,1814,2,1714,0,100,3,1264,0,0,1267,0,0,100,10,9054,10,8824,8,4309,7,2432,0.2,0,0,230,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,20,1,396,4,1997,4,1881,0,116,5,1186,0,0,1191,0,0,100,9,9591,8,9313,4,4312,2,1792,0.2,0,1,278,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,4,0,136,0,172,3,1913,2,1804,1,109,0,1262,0,0,1262,0,0,100,10,9905,10,9625,7,4307,7,2693,0.2,0,0,280,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,200,3,255,1,2163,1,2055,0,108,1,1366,0,0,1367,0,0,100,10,10381,9,9583,4,4313,0,680,0.2,0,1,798,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,27,0,83,4,1804,4,1716,0,88,1,1273,0,0,1274,0,0,100,12,10067,12,9842,6,4311,3,2566,0.2,0,0,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,131,1,294,6,1898,6,1804,0,94,1,1295,0,0,1296,0,0,100,17,10410,17,10228,11,4315,7,3999,0.2,0,0,182,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,296,0,368,1,2027,1,1917,0,110,2,1442,0,0,1444,0,0,100,16,10766,15,10508,10,4312,4,2169,0.2,0,1,258,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,131,0,228,4,2125,3,2033,1,92,3,1570,0,0,1573,0,0,100,15,11019,15,10343,10,4315,0,849,0.2,0,0,676,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,37,0,98,2,1898,2,1788,0,110,1,1434,0,0,1435,0,0,100,16,10755,15,10547,7,4314,4,2204,0.2,0,1,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,0,120,1,253,3,1997,2,1882,1,115,1,1688,0,0,1689,0,0,100,16,10811,15,10565,6,4314,3,3199,0.2,0,1,246,0,0,16,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,1,101,1,423,4,2246,4,2129,0,117,3,1456,0,0,1459,0,0,100,16,11308,15,10479,7,4316,0,616,0.2,0,1,829,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,0,14,0,91,2,1774,2,1679,0,95,3,1477,0,0,1480,0,0,100,14,10741,14,10388,9,4312,3,2077,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
