run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
56,1,0,362,0,673,4,5770,4,5499,0,271,3,3994,0,0,3997,0,0,100,11,32271,8,30516,6,11180,2,7141,0.5,0,3,1755,0.05,0,40,5528,0,62,37,./data/consistency_two_isl.csv
56,4,0,251,1,908,0,5378,0,5127,0,251,1,4024,0,0,4025,0,0,100,7,31785,7,30009,3,11315,0,7119,0.5,0,0,1776,0.05,0,48,5691,0,62,38,./data/consistency_two_isl.csv
56,2,0,399,0,806,1,5438,1,5165,0,273,1,4123,0,0,4124,0,0,100,7,31205,5,27720,2,11355,0,3478,0.5,0,2,3485,0.05,0,11,5764,0,62,37,./data/consistency_two_isl.csv
56,2,0,139,0,421,1,5263,1,4994,0,269,0,4238,0,0,4238,0,0,100,6,28628,6,28028,4,11338,2,10443,0.5,0,0,600,0.05,0,38,5828,0,62,37,./data/consistency_two_isl.csv
56,2,0,775,0,1012,2,6151,2,5807,0,344,1,4255,0,0,4256,0,0,100,7,29783,7,29188,4,11250,1,8173,0.5,0,0,595,0.05,0,31,5561,0,62,37,./data/consistency_two_isl.csv
56,1,0,316,0,1001,0,6493,0,6166,0,327,0,4361,0,0,4361,0,0,100,7,31206,6,30705,3,11385,2,8443,0.5,0,1,501,0.05,0,47,5964,0,62,37,./data/consistency_two_isl.csv
56,2,1,456,0,931,0,6490,0,6147,0,343,3,4444,0,0,4447,0,0,100,3,32612,1,30962,3,11189,0,6207,0.5,0,2,1650,0.05,0,44,5572,0,62,37,./data/consistency_two_isl.csv
56,2,0,363,0,673,1,6333,1,6012,0,321,0,4009,0,0,4009,0,0,100,2,33167,1,32599,2,11279,1,8044,0.5,0,1,568,0.05,0,15,5916,0,62,37,./data/consistency_two_isl.csv
56,0,0,461,0,903,1,7119,0,6754,1,365,0,4254,0,0,4254,0,0,100,1,35345,1,34797,1,11066,0,8548,0.5,0,0,548,0.05,0,0,5369,0,62,37,./data/consistency_two_isl.csv
56,0,0,606,0,848,0,7305,0,6979,0,326,0,4376,0,0,4376,0,0,100,1,37607,1,34158,1,11300,0,3157,0.5,0,0,3449,0.05,0,15,5691,0,62,38,./data/consistency_two_isl.csv
56,1,0,41,0,464,1,6152,1,5860,0,292,0,4603,0,0,4603,0,0,100,2,35592,1,32121,1,11328,0,3145,0.5,0,1,3471,0.05,0,32,5551,0,62,37,./data/consistency_two_isl.csv
56,1,0,147,0,400,1,5289,1,5012,0,277,0,4454,0,0,4454,0,0,100,2,32858,1,31155,2,11507,0,6430,0.5,0,1,1703,0.05,0,32,6117,0,62,37,./data/consistency_two_isl.csv
56,2,0,480,0,609,0,5166,0,4908,0,258,0,4399,0,0,4399,0,0,100,1,31818,1,30068,0,11216,0,5196,0.5,0,0,1750,0.05,0,18,5691,7,7,86,./data/consistency_two_isl.csv
56,2,0,475,0,369,0,4904,0,4665,0,239,1,4311,286,0,4026,7,0,92,311,30437,280,29890,126,11204,36,8530,0.5,0,20,558,0.05,0,29,5573,0,62,38,./data/consistency_two_isl.csv
56,2,3,889,2,481,8,5085,8,4837,0,248,0,5101,0,0,5101,0,0,100,288,29779,261,29180,133,11295,47,9105,0.5,0,19,607,0.05,0,21,5658,0,62,37,./data/consistency_two_isl.csv
56,2,3,562,5,974,11,5425,11,5155,0,270,0,5383,0,0,5383,0,0,100,272,29125,252,28557,118,11359,38,7765,0.5,0,18,570,0.05,0,40,5871,0,62,37,./data/consistency_two_isl.csv
56,2,1,749,7,567,18,6291,17,6000,1,291,0,4742,0,0,4742,0,0,100,269,29982,248,29442,127,11239,43,10276,0.5,0,17,544,0.05,0,46,5869,0,62,38,./data/consistency_two_isl.csv
56,2,3,444,3,1270,20,7227,19,6845,1,382,0,4360,0,0,4360,0,0,100,267,32184,237,31648,123,11062,30,8871,0.5,0,22,544,0.05,0,30,5627,0,62,37,./data/consistency_two_isl.csv
56,4,1,304,5,1143,36,7955,33,7564,3,391,0,4451,0,0,4451,0,0,100,270,35027,249,34434,126,11045,38,8668,0.5,0,19,595,0.05,0,119,5496,0,62,37,./data/consistency_two_isl.csv
56,3,3,359,2,1068,34,8429,32,8050,2,379,177,4198,0,0,4375,0,0,100,104,38516,63,35173,63,11135,0,3557,0.5,0,41,3343,0.05,0,86,5806,0,62,37,./data/consistency_two_isl.csv
56,1,0,235,0,368,43,7104,41,6759,2,345,5,3846,0,0,3851,0,0,100,99,38300,81,36598,61,10970,8,6862,0.5,0,18,1702,0.05,0,72,5373,0,62,37,./data/consistency_two_isl.csv
56,1,0,258,0,978,20,7096,17,6723,3,373,3,4026,0,0,4029,0,0,100,95,39536,74,37920,62,11143,4,5524,0.5,0,21,1616,0.05,0,42,5862,0,62,37,./data/consistency_two_isl.csv
56,1,0,285,0,678,10,5919,10,5611,0,308,5,4702,0,0,4707,0,0,100,79,39027,65,37444,54,10921,5,5747,0.5,0,14,1583,0.05,0,37,5648,0,62,37,./data/consistency_two_isl.csv
56,0,1,240,1,690,9,5321,9,5052,0,269,3,5366,0,0,5369,0,0,100,71,37302,60,35668,42,10802,3,5470,0.5,0,11,1634,0.05,0,89,5176,0,62,37,./data/consistency_two_isl.csv
56,1,0,414,1,493,8,4923,8,4695,0,228,11,5989,0,0,6000,0,0,100,57,34514,40,31136,39,11089,0,3376,0.5,0,17,3378,0.05,0,105,5690,0,62,38,./data/consistency_two_isl.csv
56,3,0,247,0,330,4,4684,4,4435,0,249,7,5756,0,0,5763,0,0,100,37,29986,29,28328,21,11011,3,6214,0.5,0,8,1658,0.05,0,106,5522,0,62,37,./data/consistency_two_isl.csv
56,1,1,459,0,578,4,4740,4,4489,0,251,11,4895,0,0,4906,0,0,100,22,28083,19,26397,14,11070,2,6743,0.5,0,3,1686,0.05,0,29,5578,0,62,38,./data/consistency_two_isl.csv
56,1,0,543,0,656,2,4791,2,4567,0,224,3,4950,0,0,4953,0,0,100,18,26149,15,24487,7,11094,0,6143,0.5,0,3,1662,0.05,0,38,5541,0,62,37,./data/consistency_two_isl.csv
56,2,0,273,0,761,1,4887,1,4644,0,243,3,4030,0,0,4033,0,0,100,13,25264,7,23600,9,11179,0,7107,0.5,0,6,1664,0.05,0,16,5782,0,62,37,./data/consistency_two_isl.csv
56,2,0,466,0,746,1,5413,1,5119,0,294,1,3530,0,0,3531,0,0,100,7,25378,5,24806,4,11055,1,8789,0.5,0,2,572,0.05,0,20,5461,0,62,37,./data/consistency_two_isl.csv
56,2,0,368,0,1041,1,6022,1,5693,0,329,1,3399,0,0,3400,0,0,100,5,27307,5,26741,3,11200,0,8011,0.5,0,0,566,0.05,0,21,5694,0,62,37,./data/consistency_two_isl.csv
56,2,0,263,0,1024,2,6732,2,6382,0,350,1,3404,0,0,3405,0,0,100,6,29948,5,29377,2,11175,2,7583,0.5,0,1,571,0.05,0,84,5665,0,62,38,./data/consistency_two_isl.csv
56,0,0,604,0,664,2,6659,2,6376,0,283,1,3670,0,0,3671,0,0,100,6,32258,6,31653,2,11171,1,6790,0.5,0,0,605,0.05,0,15,5482,0,62,37,./data/consistency_two_isl.csv
56,1,0,329,0,852,0,6702,0,6387,0,315,1,3867,0,0,3868,0,0,100,5,34368,5,30892,2,11337,0,3523,0.5,0,0,3476,0.05,0,20,6004,0,62,38,./data/consistency_two_isl.csv
56,2,0,179,0,431,1,6241,0,5936,1,305,1,3454,0,0,3455,0,0,100,4,33558,3,31782,1,11067,1,6225,0.5,0,1,1776,0.05,0,21,5611,0,62,37,./data/consistency_two_isl.csv
56,2,0,254,0,778,0,5735,0,5465,0,270,0,3811,0,0,3811,0,0,100,3,33604,2,33052,3,11067,0,9800,0.5,0,1,552,0.05,0,29,5208,0,62,37,./data/consistency_two_isl.csv
56,0,0,656,0,992,1,5779,1,5487,0,292,0,4526,0,0,4526,0,0,100,3,34193,2,33613,1,11469,0,9116,0.5,0,1,580,0.05,0,11,5866,0,62,37,./data/consistency_two_isl.csv
56,2,0,775,0,774,0,6529,0,6223,0,306,1,5293,0,0,5294,0,0,100,1,34746,1,31369,1,11406,0,3166,0.5,0,0,3377,0.05,0,18,5898,0,62,37,./data/consistency_two_isl.csv
56,2,0,189,0,365,0,5582,0,5303,0,279,1,4764,0,0,4765,0,0,100,0,32075,0,31500,0,11283,0,9509,0.5,0,0,575,0.05,0,29,5810,7,7,86,./data/consistency_two_isl.csv
56,0,0,492,0,1113,0,6440,0,6115,0,325,0,4999,337,0,4662,7,0,92,360,32633,341,32005,91,11189,29,9307,0.5,0,11,636,0.05,0,0,5460,0,62,37,./data/consistency_two_isl.csv
56,2,1,649,2,962,3,7203,2,6860,1,343,0,4804,0,0,4804,0,0,100,343,34271,248,30843,119,11396,0,3673,0.5,0,55,3468,0.05,0,14,5850,0,62,37,./data/consistency_two_isl.csv
56,3,0,256,0,379,12,6313,10,5995,2,318,0,4027,0,0,4027,0,0,100,258,33021,245,32488,93,11320,26,10030,0.5,0,6,540,0.05,0,34,5724,0,62,37,./data/consistency_two_isl.csv
56,2,0,508,2,1164,7,6773,5,6454,2,319,0,4264,0,0,4264,0,0,100,250,34887,217,33186,104,11329,13,7162,0.5,0,19,1715,0.05,0,65,5839,0,62,37,./data/consistency_two_isl.csv
56,2,4,369,0,850,14,6790,13,6447,1,343,0,4710,0,0,4710,0,0,100,230,35133,206,34574,94,11230,23,7869,0.5,0,16,567,0.05,0,0,5547,0,62,37,./data/consistency_two_isl.csv
56,4,4,336,3,912,14,6649,14,6306,0,343,0,4262,0,0,4262,0,0,100,220,36835,205,36266,93,11372,23,10037,0.5,0,11,573,0.05,0,62,5702,0,62,37,./data/consistency_two_isl.csv
56,2,2,677,2,912,12,7197,11,6837,1,360,173,5030,0,0,5203,0,0,100,43,38316,30,34844,20,11426,0,3513,0.5,0,13,3472,0.05,0,0,5879,0,62,37,./data/consistency_two_isl.csv
56,0,0,92,0,520,17,6718,16,6393,1,325,0,5226,0,0,5226,0,0,100,46,36218,39,35656,31,11336,11,9692,0.5,0,7,562,0.05,0,13,5767,0,62,37,./data/consistency_two_isl.csv
56,3,1,972,0,612,5,6907,5,6588,0,319,4,4869,0,0,4873,0,0,100,40,37565,29,34106,20,11309,0,3452,0.5,0,11,3459,0.05,0,38,5884,0,62,37,./data/consistency_two_isl.csv
56,2,0,179,0,400,15,6095,15,5805,0,290,1,4871,0,0,4872,0,0,100,43,35223,36,33546,28,11156,4,7020,0.5,0,7,1677,0.05,0,24,5612,0,62,37,./data/consistency_two_isl.csv
56,2,0,347,0,879,10,5997,10,5685,0,312,5,4780,0,0,4785,0,0,100,41,34659,38,34051,28,11191,6,8961,0.5,0,3,608,0.05,0,56,5580,0,62,38,./data/consistency_two_isl.csv
56,3,0,543,1,950,5,6133,5,5839,0,294,5,4939,0,0,4944,0,0,100,38,35142,33,34561,27,11276,14,7501,0.5,0,5,581,0.05,0,96,5865,0,62,38,./data/consistency_two_isl.csv
56,2,1,345,0,901,10,6142,9,5840,1,302,4,5567,0,0,5571,0,0,100,38,35037,31,33356,22,11118,5,6985,0.5,0,7,1681,0.05,0,36,5512,0,62,37,./data/consistency_two_isl.csv
56,2,0,232,2,951,5,6681,4,6360,1,321,4,5063,0,0,5067,0,0,100,31,34865,28,34295,20,11238,5,7770,0.5,0,3,570,0.05,0,72,5513,0,62,37,./data/consistency_two_isl.csv
56,2,0,837,1,406,3,6511,3,6175,0,336,3,5588,0,0,5591,0,0,100,28,35104,24,34559,15,11417,4,9064,0.5,0,4,545,0.05,0,22,5836,0,62,38,./data/consistency_two_isl.csv
56,2,1,483,0,1029,7,7033,7,6682,0,351,6,5079,0,0,5085,0,0,100,25,36375,23,35810,16,11368,5,9530,0.5,0,2,565,0.05,0,71,6028,0,62,37,./data/consistency_two_isl.csv
56,2,0,484,1,1103,4,7289,4,6918,0,371,6,5173,0,0,5179,0,0,100,21,37798,20,37240,12,11091,4,7144,0.5,0,1,558,0.05,0,31,5633,0,62,38,./data/consistency_two_isl.csv
56,2,0,545,0,717,5,7221,5,6870,0,351,1,5378,0,0,5379,0,0,100,24,38958,20,38384,14,11070,4,9982,0.5,0,4,574,0.05,0,18,5513,0,62,38,./data/consistency_two_isl.csv
56,3,0,751,0,911,4,7467,4,7134,0,333,4,5421,0,0,5425,0,0,100,20,40298,19,39760,13,11162,7,8807,0.5,0,1,538,0.05,0,81,5505,0,62,38,./data/consistency_two_isl.csv
56,2,1,430,1,1111,1,8127,1,7732,0,395,2,5973,0,0,5975,0,0,100,18,41773,14,40074,8,11304,1,6898,0.5,0,4,1699,0.05,0,17,5643,0,62,37,./data/consistency_two_isl.csv
56,2,0,578,1,626,9,7539,9,7180,0,359,2,5583,0,0,5585,0,0,100,21,41887,21,41301,15,11383,6,8285,0.5,0,0,586,0.05,0,0,5735,0,62,37,./data/consistency_two_isl.csv
56,2,1,711,0,681,2,7222,2,6872,0,350,3,6075,0,0,6078,0,0,100,20,42309,19,41700,11,11409,4,7711,0.5,0,1,609,0.05,0,0,5880,0,62,37,./data/consistency_two_isl.csv
56,2,0,226,0,1142,3,7616,2,7243,1,373,2,6379,0,0,6381,0,0,100,19,42798,17,42245,13,11304,6,8704,0.5,0,2,553,0.05,0,0,5934,0,62,38,./data/consistency_two_isl.csv
56,4,1,732,0,738,5,7453,5,7086,0,367,4,6326,0,0,6330,0,0,100,18,43228,17,42714,8,11087,1,8748,0.5,0,1,514,0.05,0,0,5463,0,62,37,./data/consistency_two_isl.csv
56,2,0,606,0,865,3,7176,3,6809,0,367,0,6653,0,0,6653,0,0,100,20,43088,15,39683,13,11237,0,3218,0.5,0,5,3405,0.05,0,18,5894,0,62,37,./data/consistency_two_isl.csv
56,4,0,109,0,446,2,6580,2,6255,0,325,0,6542,0,0,6542,0,0,100,17,39606,14,39000,11,11041,5,8585,0.5,0,3,606,0.05,0,31,5423,0,62,37,./data/consistency_two_isl.csv
56,3,1,384,1,1068,5,6753,4,6432,1,321,5,6177,0,0,6182,0,0,100,13,39453,8,36039,8,11216,0,3632,0.5,0,5,3414,0.05,0,78,5577,0,62,37,./data/consistency_two_isl.csv
56,3,0,273,0,386,4,5785,4,5492,0,293,2,5363,0,0,5365,0,0,100,10,36371,9,34576,9,11320,1,7716,0.5,0,1,1795,0.05,0,0,5910,0,62,38,./data/consistency_two_isl.csv
56,0,0,483,0,838,1,6094,1,5784,0,310,0,5644,0,0,5644,0,0,100,10,34903,8,33192,6,11140,0,6476,0.5,0,2,1711,0.05,0,29,5336,0,62,37,./data/consistency_two_isl.csv
56,1,0,415,0,633,1,5423,1,5137,0,286,1,5393,0,0,5394,0,0,100,8,33108,4,29545,5,11446,0,3644,0.5,0,4,3563,0.05,0,13,5867,0,62,37,./data/consistency_two_isl.csv
56,2,0,171,0,419,1,5055,1,4811,0,244,0,4670,0,0,4670,0,0,100,5,29838,5,28149,5,11369,0,6204,0.5,0,0,1689,0.05,0,0,5893,0,62,37,./data/consistency_two_isl.csv
56,2,0,620,0,435,1,4936,1,4679,0,257,1,4319,0,0,4320,0,0,100,5,28662,5,28075,4,11233,1,7648,0.5,0,0,587,0.05,0,0,5746,0,62,37,./data/consistency_two_isl.csv
56,2,0,507,0,770,0,5634,0,5344,0,290,0,4701,0,0,4701,0,0,100,5,28904,5,28324,2,11178,1,8554,0.5,0,0,580,0.05,0,18,5429,0,62,37,./data/consistency_two_isl.csv
56,3,0,280,0,1189,0,5820,0,5564,0,256,2,4180,0,0,4182,0,0,100,3,29871,3,29282,1,11408,0,8360,0.5,0,0,589,0.05,0,0,5945,0,62,37,./data/consistency_two_isl.csv
56,0,0,350,0,1122,1,6095,1,5786,0,309,1,4651,0,0,4652,0,0,100,3,30617,3,28845,3,11233,0,6824,0.5,0,0,1772,0.05,0,22,5594,0,62,37,./data/consistency_two_isl.csv
56,2,0,124,0,990,1,6539,1,6226,0,313,0,4058,0,0,4058,0,0,100,4,31201,2,27811,2,11317,0,2896,0.5,0,2,3390,0.05,0,21,5902,0,62,37,./data/consistency_two_isl.csv
56,2,0,157,0,331,0,6403,0,6087,0,316,0,3409,0,0,3409,0,0,100,2,30696,2,30109,1,11139,0,9310,0.5,0,0,587,0.05,0,30,5724,0,62,37,./data/consistency_two_isl.csv
56,0,0,828,0,760,0,6414,0,6101,0,313,0,3586,0,0,3586,0,0,100,2,32823,1,32275,2,11062,1,9610,0.5,0,1,548,0.05,0,0,5433,0,62,37,./data/consistency_two_isl.csv
56,1,0,484,0,1108,0,6293,0,5976,0,317,0,4221,0,0,4221,0,0,100,1,34225,0,30715,1,11229,0,3005,0.5,0,1,3510,0.05,0,21,5518,0,62,37,./data/consistency_two_isl.csv
56,4,0,129,0,326,0,5527,0,5260,0,267,0,3914,0,0,3914,0,0,100,0,32221,0,30484,0,11391,0,6289,0.5,0,0,1737,0.05,0,16,6062,7,7,86,./data/consistency_two_isl.csv
56,2,0,286,0,810,0,5421,0,5153,0,268,0,4106,283,0,3823,7,0,92,299,31547,210,28125,92,11092,0,2991,0.5,0,47,3464,0.05,0,37,5574,0,62,37,./data/consistency_two_isl.csv
56,2,0,163,0,346,1,5349,1,5060,0,289,0,4020,0,0,4020,0,0,100,211,29340,200,28774,71,11139,21,8545,0.5,0,10,567,0.05,0,35,5568,0,62,38,./data/consistency_two_isl.csv
56,2,3,402,1,996,2,6055,1,5762,1,293,0,4284,0,0,4284,0,0,100,201,30449,181,29876,79,11212,29,9425,0.5,0,15,578,0.05,0,21,5643,0,62,37,./data/consistency_two_isl.csv
56,2,1,451,5,1071,9,5543,8,5277,1,266,0,4683,0,0,4683,0,0,100,189,30631,177,30054,67,11246,18,9251,0.5,0,6,583,0.05,0,49,5693,0,62,37,./data/consistency_two_isl.csv
56,4,1,506,1,1037,10,6227,10,5903,0,324,0,4753,0,0,4753,0,0,100,187,31421,179,30831,68,11245,18,8116,0.5,0,8,590,0.05,0,17,6005,0,62,37,./data/consistency_two_isl.csv
56,2,0,297,1,1065,9,6742,9,6395,0,347,0,4311,0,0,4311,0,0,100,188,33134,127,29840,70,10929,0,3069,0.5,0,33,3322,0.05,0,17,5479,0,62,37,./data/consistency_two_isl.csv
56,0,0,144,0,373,14,6579,14,6248,0,331,107,3833,0,0,3940,0,0,100,34,32461,31,31946,23,10983,5,9004,0.5,0,3,515,0.05,0,49,5408,0,62,37,./data/consistency_two_isl.csv
56,2,0,691,0,769,21,6832,21,6485,0,347,1,4040,0,0,4041,0,0,100,51,34616,34,31151,30,11131,0,2914,0.5,0,17,3465,0.05,0,36,5509,0,62,37,./data/consistency_two_isl.csv
