run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
9,2,23,534,36,841,306,5112,297,4871,9,241,284,942,0,0,1226,0,0,100,1966,17257,1802,16695,1446,10895,412,8715,0.5,0,158,568,0.05,0,499,5365,0,62,37,./data/consistency_two_isl.csv
9,2,30,277,37,1216,322,5869,303,5580,19,289,396,1348,0,0,1744,0,0,100,1709,21119,1572,20586,1246,11046,439,7427,0.5,0,125,545,0.05,0,547,5469,0,62,37,./data/consistency_two_isl.csv
9,4,29,440,53,814,375,6451,362,6116,13,335,436,1580,0,0,2016,0,0,100,1498,25338,1375,24775,1148,11178,321,11178,0.5,0,123,563,0.05,0,701,5799,0,62,37,./data/consistency_two_isl.csv
9,2,4,1013,47,1011,310,7273,298,6923,12,350,205,1868,0,0,2073,0,0,100,1468,30050,969,26604,1115,11030,0,3867,0.5,0,499,3446,0.05,0,528,5366,0,62,37,./data/consistency_two_isl.csv
9,2,0,100,0,515,270,7017,263,6654,7,363,102,2084,0,0,2186,0,0,100,1130,31406,1017,30813,862,11253,288,9233,0.5,0,113,593,0.05,0,443,5581,0,62,37,./data/consistency_two_isl.csv
9,3,36,827,13,647,262,7323,248,6972,14,351,110,2652,0,0,2762,0,0,100,1155,35361,1045,34778,909,11367,255,8985,0.5,0,110,583,0.05,0,674,5448,0,62,37,./data/consistency_two_isl.csv
9,2,13,500,28,1014,267,7119,255,6783,12,336,121,3820,0,0,3941,0,0,100,1179,37969,974,36181,909,11675,101,6367,0.5,0,205,1788,0.05,0,543,5697,0,62,37,./data/consistency_two_isl.csv
9,0,6,300,11,725,204,7077,195,6747,9,330,118,4409,0,0,4527,0,0,100,1051,38733,964,38133,807,11898,236,10370,0.5,0,87,600,0.05,0,275,6030,0,62,37,./data/consistency_two_isl.csv
9,2,20,768,24,943,147,7482,135,7122,12,360,125,5158,0,0,5283,0,0,100,974,40331,672,36710,756,11890,0,3701,0.5,0,302,3621,0.05,0,482,6145,0,62,38,./data/consistency_two_isl.csv
9,2,0,196,0,418,121,6508,114,6202,7,306,96,5321,0,0,5417,0,0,100,690,37778,621,37164,529,11762,162,9044,0.5,0,69,614,0.05,0,324,6046,0,62,37,./data/consistency_two_isl.csv
9,2,10,584,14,866,160,7235,151,6865,9,370,94,5315,0,0,5409,0,0,100,678,38943,622,38334,526,11669,172,9140,0.5,0,56,609,0.05,0,306,5946,0,62,37,./data/consistency_two_isl.csv
9,0,13,337,17,1152,113,6986,109,6623,4,363,95,5928,0,0,6023,0,0,100,636,39254,587,38630,465,11635,150,9290,0.5,0,49,624,0.05,0,218,6030,0,62,37,./data/consistency_two_isl.csv
9,1,12,409,14,1125,122,7216,114,6862,8,354,106,5831,0,0,5937,0,0,100,595,39876,391,36349,424,11496,0,3147,0.5,0,204,3527,0.05,0,450,5863,0,62,38,./data/consistency_two_isl.csv
9,0,0,187,0,345,112,6551,108,6203,4,348,67,5236,0,0,5303,0,0,100,432,37510,357,35773,299,11454,26,8323,0.5,0,75,1737,0.05,0,358,5705,0,62,38,./data/consistency_two_isl.csv
9,2,0,429,2,979,80,6565,74,6250,6,315,34,5586,0,0,5620,0,0,100,397,36626,277,33091,274,11554,0,3404,0.5,0,120,3535,0.05,0,130,5807,0,62,37,./data/consistency_two_isl.csv
9,2,0,285,0,246,73,6279,70,5966,3,313,30,4425,0,0,4455,0,0,100,317,34816,287,34203,228,11602,75,8165,0.5,0,30,613,0.05,0,81,5770,0,62,37,./data/consistency_two_isl.csv
9,1,6,492,5,853,54,5760,54,5448,0,312,46,5231,0,0,5277,0,0,100,295,34600,277,33992,207,11708,55,8745,0.5,0,18,608,0.05,0,185,6088,0,62,37,./data/consistency_two_isl.csv
9,2,1,417,4,1017,32,5751,32,5446,0,305,37,5208,0,0,5245,0,0,100,272,34422,232,32690,182,11541,21,7021,0.5,0,40,1732,0.05,0,134,5858,0,62,37,./data/consistency_two_isl.csv
9,2,3,357,2,799,32,6139,32,5831,0,308,30,5306,0,0,5336,0,0,100,234,33414,212,32832,143,11529,50,10205,0.5,0,22,582,0.05,0,194,5762,0,62,37,./data/consistency_two_isl.csv
9,2,2,536,9,1183,37,6625,36,6277,1,348,43,5014,0,0,5057,0,0,100,205,34295,182,33691,138,11600,36,9710,0.5,0,23,604,0.05,0,178,5837,0,62,37,./data/consistency_two_isl.csv
9,0,3,731,2,846,48,7519,45,7149,3,370,28,5356,0,0,5384,0,0,100,199,35710,176,35113,134,11643,52,9586,0.5,0,23,597,0.05,0,62,6111,0,62,37,./data/consistency_two_isl.csv
9,1,2,265,7,1288,43,8089,40,7686,3,403,34,5315,0,0,5349,0,0,100,182,37742,127,34107,111,11422,0,3863,0.5,0,55,3635,0.05,0,67,5574,0,62,38,./data/consistency_two_isl.csv
9,1,0,139,0,520,23,7147,23,6792,0,355,18,4287,0,0,4305,0,0,100,132,36838,108,35087,84,11638,6,7736,0.5,0,24,1751,0.05,0,155,6136,0,62,37,./data/consistency_two_isl.csv
9,1,1,509,0,788,29,7285,28,6951,1,334,9,4185,0,0,4194,0,0,100,127,38062,106,36353,79,11388,4,7176,0.5,0,21,1709,0.05,0,68,5552,0,62,38,./data/consistency_two_isl.csv
9,1,0,475,1,758,17,6988,15,6647,2,341,14,4427,0,0,4441,0,0,100,107,38789,92,37044,67,11611,3,6019,0.5,0,15,1745,0.05,0,135,5869,0,62,38,./data/consistency_two_isl.csv
9,3,0,352,0,657,12,6369,11,6047,1,322,16,4771,0,0,4787,0,0,100,87,38522,66,36743,54,11626,7,7599,0.5,0,21,1779,0.05,0,112,6035,0,62,37,./data/consistency_two_isl.csv
9,4,1,427,0,821,5,5680,5,5406,0,274,16,5471,0,0,5487,0,0,100,55,36846,46,35092,39,11476,2,6411,0.5,0,9,1754,0.05,0,110,5711,0,62,37,./data/consistency_two_isl.csv
9,2,0,483,0,579,1,5917,1,5622,0,295,9,5776,0,0,5785,0,0,100,38,35122,29,31612,20,11569,0,3189,0.5,0,9,3510,0.05,0,106,5748,0,62,38,./data/consistency_two_isl.csv
9,0,0,174,0,376,6,5531,6,5250,0,281,3,4747,0,0,4750,0,0,100,32,32287,32,31750,15,11678,6,8648,0.5,0,0,537,0.05,0,41,5908,0,62,37,./data/consistency_two_isl.csv
9,2,0,306,0,1109,2,5778,2,5456,0,322,8,5323,0,0,5331,0,0,100,26,32084,22,28471,20,11686,0,3694,0.5,0,4,3613,0.05,0,95,5912,0,62,37,./data/consistency_two_isl.csv
9,2,0,237,0,354,2,5368,2,5104,0,264,7,4607,0,0,4614,0,0,100,17,29137,15,28521,9,11684,4,8320,0.5,0,2,616,0.05,0,84,5825,0,62,37,./data/consistency_two_isl.csv
9,3,0,522,0,857,5,5511,5,5226,0,285,6,4389,0,0,4395,0,0,100,14,29528,14,28942,7,11783,2,10034,0.5,0,0,586,0.05,0,20,6029,0,62,37,./data/consistency_two_isl.csv
9,3,0,814,1,788,2,6198,2,5852,0,346,2,4062,0,0,4064,0,0,100,14,30952,12,29128,8,11716,1,7069,0.5,0,2,1824,0.05,0,0,6166,0,62,37,./data/consistency_two_isl.csv
9,2,0,277,0,899,4,6491,4,6190,0,301,1,4215,0,0,4216,0,0,100,15,31288,9,29546,8,11478,2,7168,0.5,0,6,1742,0.05,0,30,5682,0,62,37,./data/consistency_two_isl.csv
9,3,0,256,0,913,1,6244,1,5910,0,334,2,3857,0,0,3859,0,0,100,8,31813,7,31209,5,11607,1,8194,0.5,0,1,604,0.05,0,0,5905,0,62,37,./data/consistency_two_isl.csv
9,2,0,355,0,1054,1,7025,1,6683,0,342,1,4302,0,0,4303,0,0,100,7,33791,6,32051,3,11583,1,6140,0.5,0,1,1740,0.05,0,43,5635,0,62,38,./data/consistency_two_isl.csv
9,2,0,466,1,547,0,7047,0,6693,0,354,0,3958,0,0,3958,0,0,100,6,35002,4,34434,5,11807,2,10650,0.5,0,2,568,0.05,0,47,6197,0,62,38,./data/consistency_two_isl.csv
9,2,1,787,0,995,2,7383,2,7012,0,371,1,4350,0,0,4351,0,0,100,5,37316,5,36739,4,11588,1,9066,0.5,0,0,577,0.05,0,31,5668,0,62,37,./data/consistency_two_isl.csv
9,2,0,567,0,923,1,7196,1,6821,0,375,1,5002,0,0,5003,0,0,100,5,38785,5,38147,4,11782,0,9763,0.5,0,0,638,0.05,0,0,6262,0,62,37,./data/consistency_two_isl.csv
9,2,0,523,0,1076,1,7581,1,7164,0,417,0,5402,0,0,5402,0,0,100,6,40155,5,39566,3,11486,2,9136,0.5,0,1,589,0.05,0,34,5880,0,62,37,./data/consistency_two_isl.csv
9,2,0,318,1,1156,0,7790,0,7412,0,378,1,5357,0,0,5358,0,0,100,4,41852,4,41289,2,11422,1,10149,0.5,0,0,563,0.05,0,35,5570,0,62,38,./data/consistency_two_isl.csv
9,0,0,638,0,1059,1,8562,1,8145,0,417,1,6188,0,0,6189,0,0,100,4,43514,4,42903,3,11640,0,8986,0.5,0,0,611,0.05,0,0,6041,0,62,37,./data/consistency_two_isl.csv
9,1,0,608,0,944,1,8650,1,8173,0,477,0,6267,0,0,6267,0,0,100,5,45105,4,41543,1,11486,0,3067,0.5,0,1,3562,0.05,0,17,5781,0,62,37,./data/consistency_two_isl.csv
9,3,0,76,0,417,2,7386,2,7014,0,372,2,5930,0,0,5932,0,0,100,4,42853,4,41115,1,11529,0,7510,0.5,0,0,1738,0.05,0,34,5842,0,62,37,./data/consistency_two_isl.csv
9,2,0,48,0,1227,0,6902,0,6608,0,294,1,5644,0,0,5645,0,0,100,3,42281,2,40569,2,11526,0,7232,0.5,0,1,1712,0.05,0,13,6121,0,62,37,./data/consistency_two_isl.csv
9,2,0,542,0,696,0,6426,0,6114,0,312,0,5775,0,0,5775,0,0,100,2,41090,2,40502,2,11244,1,8966,0.5,0,0,588,0.05,0,19,5479,0,62,38,./data/consistency_two_isl.csv
9,4,0,700,0,797,1,6727,1,6395,0,332,0,6189,0,0,6189,0,0,100,3,40920,3,40309,3,11454,2,8683,0.5,0,0,611,0.05,0,18,5688,0,62,37,./data/consistency_two_isl.csv
9,0,0,623,0,804,0,6604,0,6261,0,343,1,6960,0,0,6961,0,0,100,2,39843,2,36452,1,11571,0,3067,0.5,0,0,3391,0.05,0,0,5940,0,62,37,./data/consistency_two_isl.csv
9,2,0,165,0,347,0,5881,0,5580,0,301,0,6506,0,0,6506,0,0,100,2,35729,2,32153,1,11491,0,3721,0.5,0,0,3576,0.05,0,0,5794,0,62,38,./data/consistency_two_isl.csv
9,2,0,202,0,403,1,5324,1,5024,0,300,1,5086,0,0,5087,0,0,100,2,32270,2,31670,2,11515,2,10760,0.5,0,0,600,0.05,0,34,5892,0,62,37,./data/consistency_two_isl.csv
9,2,0,336,0,1417,1,6484,1,6180,0,304,0,5047,0,0,5047,0,0,100,3,33003,2,32407,2,11456,0,8643,0.5,0,1,596,0.05,0,0,5617,0,62,37,./data/consistency_two_isl.csv
9,0,0,646,0,855,0,6458,0,6138,0,320,0,4843,0,0,4843,0,0,100,2,33905,2,33307,2,11637,1,8553,0.5,0,0,598,0.05,0,29,5704,0,62,37,./data/consistency_two_isl.csv
9,3,0,455,0,979,1,6362,1,6053,0,309,1,5227,0,0,5228,0,0,100,2,34340,1,30673,1,11827,0,3462,0.5,0,1,3667,0.05,0,0,6149,0,62,37,./data/consistency_two_isl.csv
9,3,0,270,0,375,1,6051,1,5745,0,306,0,4544,0,0,4544,0,0,100,2,32075,2,30348,0,11661,0,6942,0.5,0,0,1727,0.05,0,0,5980,7,7,86,./data/consistency_two_isl.csv
9,3,0,453,0,713,0,6533,0,6205,0,328,0,4044,268,0,3776,7,0,92,286,32518,241,30767,76,11585,10,6386,0.5,0,25,1771,0.05,0,0,5877,0,62,37,./data/consistency_two_isl.csv
9,2,0,548,0,542,1,6039,1,5764,0,275,0,3719,0,0,3719,0,0,100,242,32986,213,31314,71,11571,9,6874,0.5,0,14,1687,0.05,0,0,5888,0,62,37,./data/consistency_two_isl.csv
9,1,0,252,1,886,5,5912,5,5615,0,297,0,4555,0,0,4555,0,0,100,218,32563,203,31990,78,11544,26,9229,0.5,0,10,578,0.05,0,33,5751,0,62,37,./data/consistency_two_isl.csv
9,2,2,188,2,1308,6,5896,6,5617,0,279,0,4732,0,0,4732,0,0,100,209,33047,183,31221,74,11643,9,7230,0.5,0,15,1837,0.05,0,12,5836,0,62,37,./data/consistency_two_isl.csv
9,2,0,430,0,719,8,6366,8,6037,0,329,0,4514,0,0,4514,0,0,100,191,32942,176,32291,63,11703,20,9135,0.5,0,11,655,0.05,0,17,6245,0,62,37,./data/consistency_two_isl.csv
9,2,2,671,1,830,13,7037,11,6672,2,365,1,4573,0,0,4574,0,0,100,186,34633,168,34061,66,11387,22,9680,0.5,0,15,575,0.05,0,113,5591,0,62,37,./data/consistency_two_isl.csv
9,2,1,641,3,919,24,7701,24,7318,0,383,145,5104,0,0,5249,0,0,100,47,36529,43,35895,26,11563,9,9754,0.5,0,4,634,0.05,0,35,5721,0,62,37,./data/consistency_two_isl.csv
9,4,1,903,1,746,14,7671,14,7304,0,367,0,5016,0,0,5016,0,0,100,57,38426,57,37866,41,11690,14,9721,0.5,0,0,560,0.05,0,0,5936,0,62,37,./data/consistency_two_isl.csv
9,2,1,599,2,1107,14,7712,14,7339,0,373,4,5032,0,0,5036,0,0,100,67,40411,44,36806,42,11671,0,2901,0.5,0,23,3605,0.05,0,53,5868,0,62,37,./data/consistency_two_isl.csv
9,2,0,208,0,273,8,7425,8,7032,0,393,2,4455,0,0,4457,0,0,100,50,39624,44,39006,32,11713,12,8093,0.5,0,6,618,0.05,0,45,6078,0,62,38,./data/consistency_two_isl.csv
9,2,0,47,0,1248,9,7310,9,6915,0,395,1,5032,0,0,5033,0,0,100,52,41148,46,40517,35,11564,12,8969,0.5,0,6,631,0.05,0,20,6014,0,62,37,./data/consistency_two_isl.csv
9,2,3,277,1,1175,9,7130,9,6771,0,359,4,5773,0,0,5777,0,0,100,51,41749,47,41185,35,11400,14,10550,0.5,0,4,564,0.05,0,0,5587,0,62,37,./data/consistency_two_isl.csv
9,1,1,489,4,1255,5,7677,5,7331,0,346,6,6422,0,0,6428,0,0,100,46,42328,39,41753,29,11582,9,9673,0.5,0,7,575,0.05,0,69,5894,0,62,38,./data/consistency_two_isl.csv
9,3,2,225,0,1366,9,7384,9,6998,0,386,9,6534,0,0,6543,0,0,100,39,42449,31,40658,23,11552,2,6534,0.5,0,8,1791,0.05,0,52,5766,0,62,37,./data/consistency_two_isl.csv
9,4,0,519,0,598,11,7546,10,7161,1,385,4,6424,0,0,6428,0,0,100,37,41629,32,39898,19,11628,3,6982,0.5,0,5,1731,0.05,0,36,6077,0,62,37,./data/consistency_two_isl.csv
9,2,0,661,1,516,5,7199,5,6832,0,367,6,6095,0,0,6101,0,0,100,31,40850,20,37459,10,11434,0,3441,0.5,0,11,3391,0.05,0,83,5745,0,62,38,./data/consistency_two_isl.csv
9,3,0,146,0,437,7,6401,7,6090,0,311,1,5585,0,0,5586,0,0,100,26,38144,23,37606,14,11480,2,10135,0.5,0,3,538,0.05,0,16,5799,0,62,37,./data/consistency_two_isl.csv
9,1,0,759,0,929,4,6636,4,6315,0,321,4,5548,0,0,5552,0,0,100,23,38577,21,36831,17,11495,0,7593,0.5,0,2,1746,0.05,0,52,5450,0,62,37,./data/consistency_two_isl.csv
9,0,0,619,0,625,5,6017,5,5709,0,308,3,5842,0,0,5845,0,0,100,23,36885,18,35063,12,11867,1,5529,0.5,0,5,1822,0.05,0,0,6112,0,62,37,./data/consistency_two_isl.csv
9,1,1,232,0,743,0,6098,0,5775,0,323,1,5458,0,0,5459,0,0,100,17,35583,9,31988,9,11754,0,3115,0.5,0,8,3595,0.05,0,50,6152,0,62,37,./data/consistency_two_isl.csv
9,2,0,232,0,283,0,5662,0,5392,0,270,1,5046,0,0,5047,0,0,100,8,32495,6,30673,4,11562,0,7379,0.5,0,2,1822,0.05,0,24,5840,0,62,38,./data/consistency_two_isl.csv
9,2,0,222,0,969,1,5669,1,5394,0,275,1,4879,0,0,4880,0,0,100,6,31347,6,30751,3,11574,0,8440,0.5,0,0,596,0.05,0,56,5992,0,62,37,./data/consistency_two_isl.csv
9,2,0,762,0,706,0,6164,0,5847,0,317,2,4585,0,0,4587,0,0,100,4,32217,4,31629,3,11435,1,9630,0.5,0,0,588,0.05,0,24,5562,0,62,37,./data/consistency_two_isl.csv
9,3,0,204,0,1376,1,6294,1,5966,0,328,0,4987,0,0,4987,0,0,100,5,32812,5,32233,2,11664,1,9624,0.5,0,0,579,0.05,0,0,5856,0,62,37,./data/consistency_two_isl.csv
9,4,0,363,0,1246,1,6624,1,6268,0,356,3,4675,0,0,4678,0,0,100,3,34039,1,32319,3,11711,0,5995,0.5,0,2,1720,0.05,0,21,6019,0,62,37,./data/consistency_two_isl.csv
9,2,0,556,0,437,0,6892,0,6533,0,359,0,4688,0,0,4688,0,0,100,1,34376,1,30782,1,11616,0,2796,0.5,0,0,3594,0.05,0,18,5807,0,62,37,./data/consistency_two_isl.csv
9,2,0,179,0,298,0,6397,0,6043,0,354,0,3956,0,0,3956,0,0,100,1,33096,1,32462,0,11692,0,8592,0.5,0,0,634,0.05,0,0,6118,7,7,86,./data/consistency_two_isl.csv
9,2,0,579,0,853,1,6854,1,6536,0,318,0,4120,290,0,3830,7,0,92,308,34903,288,34302,94,11495,26,7607,0.5,0,12,609,0.05,0,43,5925,0,62,37,./data/consistency_two_isl.csv
9,3,3,432,1,867,4,5901,4,5621,0,280,0,4757,0,0,4757,0,0,100,292,35328,278,34794,99,11396,31,8593,0.5,0,10,538,0.05,0,39,5664,0,62,37,./data/consistency_two_isl.csv
9,2,3,714,3,812,7,5976,6,5695,1,281,1,4959,0,0,4960,0,0,100,283,35700,236,33978,96,11500,11,8369,0.5,0,28,1741,0.05,0,28,5805,0,62,37,./data/consistency_two_isl.csv
9,2,0,358,4,1044,16,6527,16,6208,0,319,0,5141,0,0,5141,0,0,100,252,35241,234,34679,84,11521,17,8021,0.5,0,12,568,0.05,0,17,5732,0,62,37,./data/consistency_two_isl.csv
9,2,0,323,1,986,11,7198,10,6832,1,366,0,5525,0,0,5525,0,0,100,244,36204,224,35645,90,11621,24,8245,0.5,0,11,568,0.05,0,87,6142,0,62,37,./data/consistency_two_isl.csv
9,1,2,273,2,1136,13,7306,12,6938,1,368,0,5399,0,0,5399,0,0,100,236,37415,221,36857,93,11365,30,8978,0.5,0,13,560,0.05,0,90,5788,0,62,37,./data/consistency_two_isl.csv
9,2,1,688,2,815,29,7354,28,7019,1,335,182,5818,0,0,6000,0,0,100,67,38280,55,36548,40,11330,3,7558,0.5,0,12,1732,0.05,0,61,5711,0,62,38,./data/consistency_two_isl.csv
9,2,0,482,1,734,14,7579,14,7142,0,437,2,4936,0,0,4938,0,0,100,67,39020,58,38456,46,11351,22,8244,0.5,0,9,564,0.05,0,36,5643,0,62,37,./data/consistency_two_isl.csv
9,2,3,362,2,1009,21,7179,19,6853,2,326,1,5068,0,0,5069,0,0,100,76,40456,69,39907,48,11459,10,8227,0.5,0,7,549,0.05,0,60,5752,0,62,37,./data/consistency_two_isl.csv
9,1,1,411,0,986,11,7154,9,6799,2,355,9,5570,0,0,5579,0,0,100,69,41351,63,40765,41,11509,17,8246,0.5,0,6,586,0.05,0,11,5995,0,62,37,./data/consistency_two_isl.csv
9,3,1,300,2,1031,19,7291,19,6939,0,352,8,6239,0,0,6247,0,0,100,74,41694,66,39992,47,11341,5,8014,0.5,0,8,1702,0.05,0,38,5447,0,62,37,./data/consistency_two_isl.csv
9,2,0,650,0,689,8,7347,7,7021,1,326,5,6126,0,0,6131,0,0,100,68,41094,57,39244,49,11631,4,7668,0.5,0,11,1850,0.05,0,0,5971,0,62,37,./data/consistency_two_isl.csv
9,2,0,506,1,740,12,7182,12,6828,0,354,12,6037,0,0,6049,0,0,100,57,40254,55,39687,36,11549,14,9296,0.5,0,2,567,0.05,0,44,6022,0,62,37,./data/consistency_two_isl.csv
9,2,1,656,1,948,10,7338,10,6969,0,369,11,6300,0,0,6311,0,0,100,54,40590,49,40026,24,11370,4,8078,0.5,0,5,564,0.05,0,80,5595,0,62,38,./data/consistency_two_isl.csv
9,2,0,312,0,1008,8,7296,8,6934,0,362,11,6145,0,0,6156,0,0,100,46,41034,44,40482,27,11529,7,9349,0.5,0,2,552,0.05,0,33,5742,0,62,37,./data/consistency_two_isl.csv
9,2,0,517,1,1002,9,7391,9,7030,0,361,4,6172,0,0,6176,0,0,100,49,41556,43,40998,34,11620,10,10828,0.5,0,6,558,0.05,0,56,6015,0,62,37,./data/consistency_two_isl.csv
9,0,0,277,1,1565,7,8088,7,7680,0,408,5,6356,0,0,6361,0,0,100,45,42565,43,41997,30,11493,8,9467,0.5,0,2,568,0.05,0,19,5582,0,62,38,./data/consistency_two_isl.csv
9,1,2,923,0,658,7,8465,7,8012,0,453,5,6516,0,0,6521,0,0,100,45,43766,31,40227,27,11728,0,3618,0.5,0,14,3539,0.05,0,12,5919,0,62,38,./data/consistency_two_isl.csv
9,1,0,191,0,406,8,7579,7,7182,1,397,5,5727,0,0,5732,0,0,100,33,41943,27,40124,20,11746,2,7374,0.5,0,6,1819,0.05,0,48,5905,0,62,37,./data/consistency_two_isl.csv
9,2,0,382,0,862,4,7084,3,6742,1,342,3,5723,0,0,5726,0,0,100,27,41358,23,39536,16,11792,2,5833,0.5,0,4,1822,0.05,0,0,6176,0,62,37,./data/consistency_two_isl.csv
9,4,0,254,0,762,3,6565,3,6233,0,332,5,5615,0,0,5620,0,0,100,21,40361,19,39777,14,11583,6,9709,0.5,0,2,584,0.05,0,0,6102,0,62,37,./data/consistency_two_isl.csv
9,3,0,839,1,855,0,6220,0,5911,0,309,4,5811,0,0,5815,0,0,100,15,40075,9,36612,11,11346,0,4167,0.5,0,6,3463,0.05,0,15,5464,0,62,37,./data/consistency_two_isl.csv
9,0,0,331,0,385,3,5968,3,5625,0,343,0,5813,0,0,5813,0,0,100,12,36636,11,34852,9,11631,0,8496,0.5,0,1,1784,0.05,0,15,5958,0,62,37,./data/consistency_two_isl.csv
9,0,0,806,0,566,4,6087,4,5783,0,304,2,6089,0,0,6091,0,0,100,13,34737,4,31229,10,11565,0,3874,0.5,0,9,3508,0.05,0,0,5959,0,62,37,./data/consistency_two_isl.csv
9,1,0,235,0,413,0,5813,0,5519,0,294,0,5086,0,0,5086,0,0,100,4,31843,4,28293,1,11467,0,3334,0.5,0,0,3550,0.05,0,34,5888,0,62,37,./data/consistency_two_isl.csv
9,2,0,156,0,423,2,5171,2,4903,0,268,0,4420,0,0,4420,0,0,100,6,28949,6,27180,2,11384,2,6384,0.5,0,0,1769,0.05,0,21,5524,0,62,38,./data/consistency_two_isl.csv
9,3,0,444,0,646,0,5248,0,4989,0,259,1,4051,0,0,4052,0,0,100,5,28281,5,27691,1,11628,1,11300,0.5,0,0,590,0.05,0,29,5944,0,62,37,./data/consistency_two_isl.csv
9,0,0,273,0,1605,0,5921,0,5610,0,311,0,4055,0,0,4055,0,0,100,5,29446,2,27713,2,11573,0,7362,0.5,0,3,1733,0.05,0,31,5694,0,62,37,./data/consistency_two_isl.csv
9,0,0,427,0,770,1,6166,1,5837,0,329,1,3805,0,0,3806,0,0,100,2,29951,1,26439,1,11733,0,3421,0.5,0,1,3512,0.05,0,23,5934,0,62,37,./data/consistency_two_isl.csv
9,1,0,360,0,184,1,5433,1,5175,0,258,0,3609,0,0,3609,0,0,100,2,28170,2,24552,1,11728,0,3664,0.5,0,0,3618,0.05,0,19,6075,0,62,37,./data/consistency_two_isl.csv
9,2,0,283,0,303,1,5693,1,5402,0,291,0,3076,0,0,3076,0,0,100,3,27063,2,25260,1,11589,0,7963,0.5,0,1,1803,0.05,0,11,5901,0,62,37,./data/consistency_two_isl.csv
