run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
24,2,0,314,0,683,22,5166,21,4895,1,271,31,3226,0,0,3257,0,0,100,120,24913,111,24307,76,10922,16,9946,0.5,0,9,606,0.05,0,71,5517,0,62,37,./data/consistency_two_isl.csv
24,2,2,872,1,813,13,5898,12,5612,1,286,22,3230,0,0,3252,0,0,100,101,26876,96,26313,65,10930,16,9371,0.5,0,5,563,0.05,0,54,5512,0,62,37,./data/consistency_two_isl.csv
24,0,1,532,1,968,17,6582,16,6252,1,330,13,3708,0,0,3721,0,0,100,99,29065,93,28535,57,10951,11,8708,0.5,0,6,530,0.05,0,76,5462,0,62,37,./data/consistency_two_isl.csv
24,2,1,420,1,1014,15,6921,15,6556,0,365,17,3507,0,0,3524,0,0,100,91,31817,63,28508,50,11030,0,3596,0.5,0,28,3309,0.05,0,65,5554,0,62,37,./data/consistency_two_isl.csv
24,0,0,110,0,534,12,6534,10,6209,2,325,10,3221,0,0,3231,0,0,100,63,31707,59,31165,35,11070,13,9670,0.5,0,4,542,0.05,0,36,5638,0,62,37,./data/consistency_two_isl.csv
24,3,1,352,1,1254,5,7191,4,6816,1,375,8,3468,0,0,3476,0,0,100,55,34746,40,31474,31,11037,0,3661,0.5,0,15,3272,0.05,0,38,5725,0,62,37,./data/consistency_two_isl.csv
24,2,0,260,0,372,7,6806,7,6454,0,352,10,3473,0,0,3483,0,0,100,37,34668,26,33079,19,10893,0,6282,0.5,0,11,1589,0.05,0,56,5465,0,62,37,./data/consistency_two_isl.csv
24,2,0,342,0,758,3,5723,3,5436,0,287,2,4063,0,0,4065,0,0,100,27,34626,22,34040,16,10937,4,7104,0.5,0,5,586,0.05,0,69,5785,0,62,37,./data/consistency_two_isl.csv
24,2,0,570,0,619,7,5442,6,5174,1,268,3,4748,0,0,4751,0,0,100,25,34651,22,34149,16,10698,4,8482,0.5,0,3,502,0.05,0,0,5245,0,62,37,./data/consistency_two_isl.csv
24,4,0,633,2,809,2,5790,2,5523,0,267,4,5271,0,0,5275,0,0,100,20,34571,15,33987,13,10866,2,7720,0.5,0,5,584,0.05,0,25,5555,0,62,37,./data/consistency_two_isl.csv
24,2,0,203,1,1043,3,6009,2,5706,1,303,1,5233,0,0,5234,0,0,100,16,34651,10,31422,8,10809,0,3076,0.5,0,6,3229,0.05,0,96,5479,0,62,37,./data/consistency_two_isl.csv
24,2,0,226,0,278,1,5742,1,5457,0,285,2,5356,0,0,5358,0,0,100,9,31689,9,31152,3,10802,0,8147,0.5,0,0,537,0.05,0,0,5609,0,62,37,./data/consistency_two_isl.csv
24,2,0,489,0,832,2,6164,2,5879,0,285,2,5323,0,0,5325,0,0,100,9,31880,9,31368,3,10660,2,9524,0.5,0,0,512,0.05,0,12,5410,0,62,37,./data/consistency_two_isl.csv
24,2,0,904,1,726,0,6758,0,6426,0,332,1,4670,0,0,4671,0,0,100,8,33324,6,32767,2,10647,1,9005,0.5,0,2,557,0.05,0,64,5143,0,62,37,./data/consistency_two_isl.csv
24,2,0,244,0,1243,0,6809,0,6494,0,315,2,4478,0,0,4480,0,0,100,4,34985,2,34388,1,10896,0,7161,0.5,0,2,597,0.05,0,0,5490,0,62,38,./data/consistency_two_isl.csv
24,2,0,415,0,792,1,6351,1,6023,0,328,1,4848,0,0,4849,0,0,100,2,35772,2,35233,1,10921,0,8272,0.5,0,0,539,0.05,0,50,5523,0,62,38,./data/consistency_two_isl.csv
24,0,0,490,0,896,0,7224,0,6871,0,353,0,5124,0,0,5124,0,0,100,2,37212,2,36607,2,10929,0,8418,0.5,0,0,605,0.05,0,16,5506,0,62,37,./data/consistency_two_isl.csv
24,1,0,616,0,843,1,7541,1,7213,0,328,0,5050,0,0,5050,0,0,100,3,38969,2,35637,3,10954,0,2810,0.5,0,1,3332,0.05,0,37,5615,0,62,38,./data/consistency_two_isl.csv
24,1,0,200,0,252,0,6774,0,6420,0,354,0,4812,0,0,4812,0,0,100,2,37460,1,35725,2,10879,0,5806,0.5,0,1,1735,0.05,0,0,5618,0,62,37,./data/consistency_two_isl.csv
24,2,0,183,0,797,0,5628,0,5367,0,261,0,5206,0,0,5206,0,0,100,1,36053,1,34383,1,10766,0,6671,0.5,0,0,1670,0.05,0,17,5367,0,62,38,./data/consistency_two_isl.csv
24,2,0,255,0,861,0,5700,0,5429,0,271,0,5095,0,0,5095,0,0,100,1,34893,1,34336,1,10851,1,8654,0.5,0,0,557,0.05,0,0,5444,0,62,37,./data/consistency_two_isl.csv
24,0,0,491,0,944,0,5999,0,5692,0,307,1,4956,0,0,4957,0,0,100,0,35273,0,34740,0,10894,0,9564,0.5,0,0,533,0.05,0,12,5670,7,7,86,./data/consistency_two_isl.csv
24,3,0,633,0,1023,0,6169,0,5842,0,327,0,5768,416,0,5352,7,0,92,447,34839,299,31656,151,10741,0,3778,0.5,0,94,3237,0.05,0,12,5179,0,62,37,./data/consistency_two_isl.csv
24,4,0,260,0,350,0,5868,0,5563,0,305,0,5511,0,0,5511,0,0,100,299,31899,256,30175,97,11001,7,7019,0.5,0,26,1741,0.05,0,47,5622,0,62,37,./data/consistency_two_isl.csv
24,3,0,543,2,631,1,6151,1,5834,0,317,0,4853,0,0,4853,0,0,100,257,31345,194,27952,95,10953,0,3179,0.5,0,36,3420,0.05,0,38,5655,0,62,37,./data/consistency_two_isl.csv
24,1,0,76,0,431,1,5663,1,5399,0,264,0,3725,0,0,3725,0,0,100,195,29787,171,28127,72,10840,10,6947,0.5,0,13,1671,0.05,0,129,5379,0,62,37,./data/consistency_two_isl.csv
24,1,0,454,1,773,3,5553,3,5284,0,269,0,3774,0,0,3774,0,0,100,174,29802,144,28137,63,10948,7,7715,0.5,0,18,1677,0.05,0,13,5588,0,62,38,./data/consistency_two_isl.csv
24,1,1,455,0,834,3,5463,3,5198,0,265,0,3923,0,0,3923,0,0,100,147,29582,126,27933,52,10901,2,6872,0.5,0,9,1661,0.05,0,42,5481,0,62,38,./data/consistency_two_isl.csv
24,2,0,225,0,924,6,5572,5,5297,1,275,120,3856,0,0,3976,0,0,100,11,29542,9,27868,6,10945,0,7342,0.5,0,2,1674,0.05,0,52,5730,0,62,38,./data/consistency_two_isl.csv
24,3,0,214,0,1028,3,5802,3,5526,0,276,0,3768,0,0,3768,0,0,100,12,29801,10,29291,10,10758,2,8684,0.5,0,2,510,0.05,0,16,5572,0,62,38,./data/consistency_two_isl.csv
24,4,1,308,0,1144,3,6291,3,5984,0,307,1,4367,0,0,4368,0,0,100,12,31094,11,29513,8,10635,1,6705,0.5,0,1,1581,0.05,0,18,5192,0,62,38,./data/consistency_two_isl.csv
24,2,0,234,0,891,3,6593,3,6258,0,335,0,4042,0,0,4042,0,0,100,14,31934,10,28709,10,10829,0,3168,0.5,0,4,3225,0.05,0,0,5472,0,62,37,./data/consistency_two_isl.csv
24,2,0,184,0,330,3,5973,3,5687,0,286,2,3738,0,0,3740,0,0,100,11,30833,10,30301,8,10842,1,9018,0.5,0,1,532,0.05,0,7,5404,0,62,37,./data/consistency_two_isl.csv
24,0,0,373,1,1171,0,5955,0,5662,0,293,2,3905,0,0,3907,0,0,100,8,32233,8,31695,3,10925,1,9391,0.5,0,0,538,0.05,0,56,5508,0,62,37,./data/consistency_two_isl.csv
24,3,0,477,0,1098,0,6430,0,6130,0,300,2,4140,0,0,4142,0,0,100,6,33886,1,30499,4,10943,0,3678,0.5,0,5,3387,0.05,0,13,5466,0,62,37,./data/consistency_two_isl.csv
24,0,0,273,0,358,1,5554,1,5269,0,285,0,3954,0,0,3954,0,0,100,2,31983,2,30421,1,11020,0,6721,0.5,0,0,1562,0.05,0,13,5861,0,62,37,./data/consistency_two_isl.csv
24,1,0,662,0,449,0,5551,0,5255,0,296,0,4376,0,0,4376,0,0,100,2,31482,2,28266,1,10733,0,2979,0.5,0,0,3216,0.05,0,0,5475,0,62,37,./data/consistency_two_isl.csv
24,2,0,164,0,349,1,5489,1,5215,0,274,0,4249,0,0,4249,0,0,100,3,29404,3,27763,2,10688,1,5395,0.5,0,0,1641,0.05,0,41,5383,0,62,37,./data/consistency_two_isl.csv
24,1,0,283,0,594,0,5145,0,4893,0,252,1,3819,0,0,3820,0,0,100,2,28985,2,28442,1,10708,0,8598,0.5,0,0,543,0.05,0,0,5209,0,62,37,./data/consistency_two_isl.csv
24,2,0,663,0,841,0,5004,0,4773,0,231,0,4219,0,0,4219,0,0,100,2,29142,2,27479,2,10922,1,6343,0.5,0,0,1663,0.05,0,0,5613,0,62,37,./data/consistency_two_isl.csv
24,3,0,310,1,720,0,5342,0,5091,0,251,0,4446,0,0,4446,0,0,100,2,28286,2,27766,1,10840,0,9211,0.5,0,0,520,0.05,0,0,5577,0,62,38,./data/consistency_two_isl.csv
24,1,0,739,0,772,0,5966,0,5681,0,285,1,4048,0,0,4049,0,0,100,1,29585,1,27929,0,10747,0,6019,0.5,0,0,1656,0.05,0,12,5242,7,7,86,./data/consistency_two_isl.csv
24,1,0,532,0,494,1,6068,1,5762,0,306,0,4049,311,0,3738,7,0,92,335,29659,284,28079,104,10939,6,6685,0.5,0,29,1602,0.05,0,37,5567,0,62,37,./data/consistency_two_isl.csv
24,3,0,305,1,755,1,6380,1,6063,0,317,1,3975,0,0,3976,0,0,100,284,30363,246,28729,99,10914,11,6604,0.5,0,22,1650,0.05,0,14,5715,0,62,37,./data/consistency_two_isl.csv
24,2,2,203,1,898,3,6564,3,6240,0,324,0,3786,0,0,3786,0,0,100,249,31377,210,29723,96,10724,11,6448,0.5,0,22,1671,0.05,0,0,5309,0,62,38,./data/consistency_two_isl.csv
24,4,2,53,4,1009,4,6147,4,5844,0,303,0,3570,0,0,3570,0,0,100,214,32169,199,31627,77,10839,28,8429,0.5,0,12,545,0.05,0,31,5370,0,62,37,./data/consistency_two_isl.csv
24,0,0,142,2,1311,13,6573,13,6211,0,362,0,4006,0,0,4006,0,0,100,212,34054,157,30675,77,10952,0,3400,0.5,0,33,3401,0.05,0,115,5535,0,62,37,./data/consistency_two_isl.csv
24,0,0,275,0,309,7,5703,7,5435,0,268,0,4031,0,0,4031,0,0,100,164,32244,117,28810,44,10963,0,3497,0.5,0,21,3460,0.05,0,65,5555,0,62,37,./data/consistency_two_isl.csv
24,1,0,222,0,376,8,5075,6,4830,2,245,101,3615,0,0,3716,0,0,100,22,30183,17,26793,10,10961,0,3955,0.5,0,5,3390,0.05,0,31,5669,0,62,37,./data/consistency_two_isl.csv
24,2,0,247,0,404,9,4482,9,4271,0,211,0,3737,0,0,3737,0,0,100,26,27458,18,25817,15,10839,1,5474,0.5,0,8,1641,0.05,0,56,5620,0,62,37,./data/consistency_two_isl.csv
24,2,0,180,0,762,3,4118,3,3929,0,189,0,4009,0,0,4009,0,0,100,21,25845,20,25293,14,10710,5,10148,0.5,0,1,552,0.05,0,59,5224,0,62,37,./data/consistency_two_isl.csv
24,2,0,490,0,1193,1,4506,1,4293,0,213,1,3907,0,0,3908,0,0,100,20,25819,18,25299,11,10907,1,9089,0.5,0,2,520,0.05,0,38,5641,0,62,37,./data/consistency_two_isl.csv
24,4,0,369,0,1113,0,5659,0,5349,0,310,5,4474,0,0,4479,0,0,100,13,26370,13,25845,7,10787,2,8369,0.5,0,0,525,0.05,0,0,5394,0,62,38,./data/consistency_two_isl.csv
24,3,0,515,0,868,3,6363,3,6043,0,320,3,4066,0,0,4069,0,0,100,13,28025,10,24805,7,10857,0,2607,0.5,0,3,3220,0.05,0,34,5394,0,62,37,./data/consistency_two_isl.csv
24,3,0,58,0,376,3,6141,3,5809,0,332,3,3346,0,0,3349,0,0,100,10,27479,10,25765,6,10955,0,7162,0.5,0,0,1714,0.05,0,0,5453,0,62,38,./data/consistency_two_isl.csv
24,2,0,579,0,632,1,6562,1,6225,0,337,2,3009,0,0,3011,0,0,100,9,29180,8,27487,7,11049,1,6700,0.5,0,1,1693,0.05,0,16,5526,0,62,37,./data/consistency_two_isl.csv
24,2,0,676,0,434,0,6192,0,5882,0,310,2,2823,0,0,2825,0,0,100,6,30735,6,30192,4,11110,1,10275,0.5,0,0,543,0.05,0,0,5700,0,62,37,./data/consistency_two_isl.csv
24,0,0,585,0,1095,1,6172,1,5836,0,336,1,3193,0,0,3194,0,0,100,6,33048,6,32475,3,11034,0,9820,0.5,0,0,573,0.05,0,49,5688,0,62,37,./data/consistency_two_isl.csv
24,2,0,833,0,763,1,6547,0,6194,1,353,0,4150,0,0,4150,0,0,100,6,34749,4,31316,4,10934,0,3602,0.5,0,2,3433,0.05,0,32,5565,0,62,37,./data/consistency_two_isl.csv
24,0,0,252,0,321,0,6416,0,6088,0,328,1,4192,0,0,4193,0,0,100,3,33421,3,32847,0,10904,0,8143,0.5,0,0,574,0.05,0,27,5475,7,7,86,./data/consistency_two_isl.csv
24,2,0,458,0,948,0,7007,0,6664,0,343,1,4378,324,0,4055,7,0,92,349,35155,248,31832,96,10943,0,3120,0.5,0,52,3372,0.05,0,36,5790,0,62,38,./data/consistency_two_isl.csv
24,4,0,138,0,355,1,6428,1,6098,0,330,1,4497,0,0,4498,0,0,100,248,33659,229,33116,67,10689,25,8357,0.5,0,11,551,0.05,0,39,5258,0,62,37,./data/consistency_two_isl.csv
24,2,3,454,2,953,5,6139,5,5822,0,317,0,4552,0,0,4552,0,0,100,234,34576,180,31362,73,10837,0,3460,0.5,0,22,3246,0.05,0,15,5523,0,62,37,./data/consistency_two_isl.csv
24,0,0,160,0,412,1,5305,1,5041,0,264,1,4235,0,0,4236,0,0,100,180,32359,160,31804,56,10800,13,9578,0.5,0,13,562,0.05,0,0,5565,0,62,38,./data/consistency_two_isl.csv
24,1,0,948,2,714,11,5671,11,5397,0,274,0,4652,0,0,4652,0,0,100,171,32720,122,29402,59,10705,0,2994,0.5,0,23,3344,0.05,0,0,5300,0,62,37,./data/consistency_two_isl.csv
24,1,0,189,0,302,5,5130,5,4868,0,262,0,4159,0,0,4159,0,0,100,127,30265,113,28530,37,10830,4,6602,0.5,0,9,1740,0.05,0,97,5502,0,62,37,./data/consistency_two_isl.csv
24,1,0,318,0,769,6,5219,6,4966,0,253,98,4604,0,0,4702,0,0,100,21,29046,17,27476,8,10805,0,7481,0.5,0,4,1570,0.05,0,19,5438,0,62,38,./data/consistency_two_isl.csv
24,2,0,430,0,797,8,5364,8,5079,0,285,0,4318,0,0,4318,0,0,100,25,28416,20,26713,15,10829,0,6089,0.5,0,5,1703,0.05,0,0,5342,0,62,37,./data/consistency_two_isl.csv
24,4,0,447,0,561,1,5695,1,5412,0,283,2,4165,0,0,4167,0,0,100,19,28146,17,27558,8,10970,3,8742,0.5,0,2,588,0.05,0,18,5656,0,62,37,./data/consistency_two_isl.csv
24,3,1,320,0,1163,0,6300,0,5982,0,318,0,3763,0,0,3763,0,0,100,17,29982,12,26655,7,10860,0,2834,0.5,0,5,3327,0.05,0,42,5444,0,62,37,./data/consistency_two_isl.csv
24,2,0,191,0,299,2,5485,2,5222,0,263,2,3655,0,0,3657,0,0,100,12,28389,8,26710,7,10913,2,5680,0.5,0,4,1679,0.05,0,34,5676,0,62,37,./data/consistency_two_isl.csv
24,2,0,380,0,579,1,5431,1,5170,0,261,1,3311,0,0,3312,0,0,100,8,28728,7,28184,5,10764,3,7207,0.5,0,1,544,0.05,0,13,5639,0,62,38,./data/consistency_two_isl.csv
24,2,0,435,0,741,0,5518,0,5249,0,269,1,3601,0,0,3602,0,0,100,6,30010,4,29501,0,10571,0,8455,0.5,0,2,509,0.05,0,0,5101,7,7,86,./data/consistency_two_isl.csv
24,0,0,312,0,1121,0,5886,0,5594,0,292,2,3926,250,0,3678,7,0,92,269,31190,254,30636,65,10824,17,7656,0.5,0,10,559,0.05,0,0,5276,0,62,38,./data/consistency_two_isl.csv
24,1,1,533,1,690,4,5680,3,5388,1,292,0,4385,0,0,4385,0,0,100,257,31829,177,28578,74,11026,0,2887,0.5,0,47,3284,0.05,0,81,5633,0,62,38,./data/consistency_two_isl.csv
24,2,0,132,0,332,6,5508,6,5217,0,291,0,4460,0,0,4460,0,0,100,183,29524,149,27904,50,10975,1,7712,0.5,0,15,1639,0.05,0,37,5633,0,62,37,./data/consistency_two_isl.csv
24,2,0,435,1,865,1,5994,1,5705,0,289,1,3867,0,0,3868,0,0,100,149,29913,141,29362,41,10901,11,8499,0.5,0,3,556,0.05,0,37,5561,0,62,37,./data/consistency_two_isl.csv
24,2,1,311,1,1099,4,6351,3,6011,1,340,0,4056,0,0,4056,0,0,100,144,31526,133,31017,46,10854,12,8816,0.5,0,7,513,0.05,0,32,5301,0,62,37,./data/consistency_two_isl.csv
24,2,1,582,1,903,9,6269,9,5975,0,294,0,4398,0,0,4398,0,0,100,142,32781,131,32289,44,11045,14,8186,0.5,0,8,495,0.05,0,17,5645,0,62,37,./data/consistency_two_isl.csv
24,2,0,332,2,1028,6,6530,6,6202,0,328,121,4618,0,0,4739,0,0,100,16,34074,15,33506,9,10991,2,6835,0.5,0,1,568,0.05,0,100,5662,0,62,38,./data/consistency_two_isl.csv
24,2,0,417,0,712,6,6831,6,6458,0,373,0,4679,0,0,4679,0,0,100,21,35520,19,34988,13,10892,2,9633,0.5,0,2,532,0.05,0,0,5497,0,62,38,./data/consistency_two_isl.csv
24,2,0,387,0,1174,8,7477,8,7073,0,404,0,4700,0,0,4700,0,0,100,27,37626,24,37078,17,10914,6,8486,0.5,0,3,548,0.05,0,19,5576,0,62,37,./data/consistency_two_isl.csv
24,2,1,339,2,1097,9,7276,8,6922,1,354,0,5325,0,0,5325,0,0,100,32,38887,30,38269,18,10863,3,8026,0.5,0,2,618,0.05,0,37,5547,0,62,37,./data/consistency_two_isl.csv
24,0,0,685,0,679,8,7518,8,7133,0,385,1,5638,0,0,5639,0,0,100,37,40012,33,39447,18,10815,4,7457,0.5,0,4,565,0.05,0,0,5543,0,62,37,./data/consistency_two_isl.csv
24,1,0,401,0,850,3,6991,1,6613,2,378,6,5580,0,0,5586,0,0,100,28,40726,15,37475,19,10744,0,2898,0.5,0,13,3251,0.05,0,32,5404,0,62,37,./data/consistency_two_isl.csv
24,0,0,161,0,301,2,6467,2,6142,0,325,1,5227,0,0,5228,0,0,100,16,38600,15,36899,11,10775,2,5829,0.5,0,1,1701,0.05,0,35,5240,0,62,37,./data/consistency_two_isl.csv
24,3,0,410,0,526,1,5762,1,5477,0,285,1,5302,0,0,5303,0,0,100,15,37255,10,33881,12,10993,0,3541,0.5,0,5,3374,0.05,0,0,5437,0,62,38,./data/consistency_two_isl.csv
24,2,0,293,0,301,2,5006,1,4782,1,224,1,5375,0,0,5376,0,0,100,10,33427,6,31696,6,11115,1,6200,0.5,0,4,1731,0.05,0,57,5559,0,62,38,./data/consistency_two_isl.csv
24,2,0,104,0,979,3,5027,3,4770,0,257,1,5105,0,0,5106,0,0,100,8,31523,8,30983,4,11180,3,9571,0.5,0,0,540,0.05,0,0,5911,0,62,37,./data/consistency_two_isl.csv
24,2,0,401,0,1208,1,5081,1,4843,0,238,3,5532,0,0,5535,0,0,100,6,30441,6,29872,4,10922,0,10674,0.5,0,0,569,0.05,0,35,5479,0,62,37,./data/consistency_two_isl.csv
24,2,0,658,0,1087,1,6145,1,5814,0,331,0,5302,0,0,5302,0,0,100,7,30595,7,30011,5,10967,1,7871,0.5,0,0,584,0.05,0,0,5527,0,62,37,./data/consistency_two_isl.csv
24,2,0,569,0,757,1,6605,1,6253,0,352,1,5078,0,0,5079,0,0,100,7,31411,7,30845,4,10992,1,7882,0.5,0,0,566,0.05,0,28,5529,0,62,37,./data/consistency_two_isl.csv
24,0,1,428,0,828,0,7448,0,7094,0,354,0,4688,0,0,4688,0,0,100,7,33472,7,32919,3,11025,0,8562,0.5,0,0,553,0.05,0,16,5643,0,62,38,./data/consistency_two_isl.csv
24,1,0,529,0,883,2,7516,2,7148,0,368,1,4270,0,0,4271,0,0,100,8,36022,6,32699,4,10964,0,3044,0.5,0,2,3323,0.05,0,38,5876,0,62,37,./data/consistency_two_isl.csv
24,2,0,259,0,234,0,6734,0,6407,0,327,2,3845,0,0,3847,0,0,100,4,35455,4,33789,3,10633,0,5791,0.5,0,0,1666,0.05,0,28,4867,0,62,38,./data/consistency_two_isl.csv
24,2,0,640,0,342,0,6254,0,5928,0,326,0,3824,0,0,3824,0,0,100,4,36103,3,35555,3,11150,0,9655,0.5,0,1,548,0.05,0,0,5944,0,62,37,./data/consistency_two_isl.csv
24,3,0,664,0,953,0,6379,0,6064,0,315,1,4669,0,0,4670,0,0,100,2,37132,1,36548,2,10848,0,8853,0.5,0,1,584,0.05,0,0,5490,0,62,37,./data/consistency_two_isl.csv
24,2,0,461,0,1014,1,6364,1,6035,0,329,0,5191,0,0,5191,0,0,100,2,37606,2,35946,1,10846,0,5519,0.5,0,0,1660,0.05,0,0,5173,0,62,37,./data/consistency_two_isl.csv
24,2,0,203,0,745,0,6109,0,5813,0,296,0,5793,0,0,5793,0,0,100,2,36164,1,35593,2,11170,2,8413,0.5,0,1,571,0.05,0,32,5962,0,62,37,./data/consistency_two_isl.csv
24,2,0,713,0,738,1,6645,0,6297,1,348,1,6145,0,0,6146,0,0,100,0,35980,0,35434,0,10865,0,7643,0.5,0,0,546,0.05,0,0,5362,7,7,86,./data/consistency_two_isl.csv
24,2,0,225,0,1029,0,7183,0,6823,0,360,0,5655,412,0,5243,7,0,92,429,36629,397,36127,140,11013,27,8599,0.5,0,25,509,0.05,0,0,5477,0,62,37,./data/consistency_two_isl.csv
24,0,0,360,5,1095,4,7160,3,6808,1,352,0,5437,0,0,5437,0,0,100,400,37719,379,37179,157,11114,53,8036,0.5,0,13,548,0.05,0,13,5854,0,62,37,./data/consistency_two_isl.csv
