run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
19,4,3,434,8,814,204,7103,196,6764,8,339,164,5348,0,0,5512,0,0,100,1007,39264,829,37482,774,11713,53,6734,0.5,0,178,1782,0.05,0,518,5878,0,62,37,./data/consistency_two_isl.csv
19,0,4,531,5,588,159,6666,147,6336,12,330,106,5249,0,0,5355,0,0,100,870,38790,594,35205,659,11765,0,4041,0.5,0,276,3585,0.05,0,473,6173,0,62,37,./data/consistency_two_isl.csv
19,1,0,130,0,531,114,6194,110,5895,4,299,79,4803,0,0,4882,0,0,100,625,36480,434,32951,485,11538,0,3461,0.5,0,191,3529,0.05,0,266,5635,0,62,37,./data/consistency_two_isl.csv
19,2,0,156,0,408,55,5385,52,5121,3,264,57,4603,0,0,4660,0,0,100,429,33635,350,31855,286,11740,19,7026,0.5,0,79,1780,0.05,0,320,5938,0,62,37,./data/consistency_two_isl.csv
19,3,1,249,1,898,31,5283,29,5019,2,264,53,5127,0,0,5180,0,0,100,326,31900,298,31274,233,11740,73,8658,0.5,0,28,626,0.05,0,192,6102,0,62,37,./data/consistency_two_isl.csv
19,4,6,549,3,891,30,5389,27,5115,3,274,68,5106,0,0,5174,0,0,100,257,31455,210,29652,174,11579,19,6976,0.5,0,47,1803,0.05,0,218,6126,0,62,37,./data/consistency_two_isl.csv
19,0,1,385,3,768,23,5638,23,5358,0,280,49,4862,0,0,4911,0,0,100,184,30324,123,26827,123,11314,0,3317,0.5,0,61,3497,0.05,0,240,5523,0,62,37,./data/consistency_two_isl.csv
19,1,0,196,0,387,18,4970,18,4725,0,245,29,4138,0,0,4167,0,0,100,112,27560,70,24061,66,11528,0,3715,0.5,0,42,3499,0.05,0,84,5517,0,62,37,./data/consistency_two_isl.csv
19,2,0,277,0,352,23,5181,23,4934,0,247,17,3576,0,0,3593,0,0,100,76,25585,56,23791,52,11847,5,5906,0.5,0,20,1794,0.05,0,111,6187,0,62,37,./data/consistency_two_isl.csv
19,0,0,353,0,619,16,4915,14,4684,2,231,9,3107,0,0,3116,0,0,100,61,25518,52,24916,40,11653,18,9214,0.5,0,9,602,0.05,0,202,5991,0,62,37,./data/consistency_two_isl.csv
19,3,0,640,2,878,12,5497,10,5216,2,281,6,3363,0,0,3369,0,0,100,56,26967,41,23461,36,11554,0,3485,0.5,0,15,3506,0.05,0,21,5671,0,62,37,./data/consistency_two_isl.csv
19,3,0,259,0,307,6,4638,4,4410,2,228,5,3044,0,0,3049,0,0,100,40,24988,36,23176,29,11729,1,6947,0.5,0,4,1812,0.05,0,36,6070,0,62,37,./data/consistency_two_isl.csv
19,2,0,387,0,714,4,5124,4,4859,0,265,5,3162,0,0,3167,0,0,100,35,25035,32,23261,22,11595,2,6633,0.5,0,3,1774,0.05,0,53,5925,0,62,37,./data/consistency_two_isl.csv
19,2,0,507,1,606,4,5634,4,5364,0,270,6,2742,0,0,2748,0,0,100,30,26051,28,25415,14,11544,5,11382,0.5,0,2,636,0.05,0,95,5833,0,62,37,./data/consistency_two_isl.csv
19,2,1,422,0,1445,5,6652,5,6275,0,377,5,3258,0,0,3263,0,0,100,28,28674,27,28070,18,11558,6,10964,0.5,0,1,604,0.05,0,109,5855,0,62,37,./data/consistency_two_isl.csv
19,2,0,790,1,1015,3,7116,3,6762,0,354,6,3496,0,0,3502,0,0,100,24,31549,23,30921,17,11553,6,9069,0.5,0,1,628,0.05,0,20,5871,0,62,38,./data/consistency_two_isl.csv
19,2,1,866,0,618,2,7652,2,7276,0,376,6,4118,0,0,4124,0,0,100,19,34325,19,33769,9,11527,5,8433,0.5,0,0,556,0.05,0,0,5634,0,62,38,./data/consistency_two_isl.csv
19,2,0,567,1,869,3,8225,3,7799,0,426,3,3617,0,0,3620,0,0,100,19,38215,17,37578,12,11724,4,10788,0.5,0,2,637,0.05,0,37,5885,0,62,37,./data/consistency_two_isl.csv
19,2,0,217,0,1583,4,9068,4,8650,0,418,2,4285,0,0,4287,0,0,100,19,42212,17,41623,12,11774,5,8891,0.5,0,2,589,0.05,0,53,6334,0,62,37,./data/consistency_two_isl.csv
19,2,0,459,1,997,7,8538,7,8144,0,394,3,4897,0,0,4900,0,0,100,21,45128,21,44555,14,11401,3,7910,0.5,0,0,573,0.05,0,33,5678,0,62,37,./data/consistency_two_isl.csv
19,2,0,658,1,689,7,8456,7,8054,0,402,4,5859,0,0,5863,0,0,100,24,46997,23,46431,9,11496,3,9766,0.5,0,1,566,0.05,0,34,5711,0,62,37,./data/consistency_two_isl.csv
19,2,0,193,0,1419,5,8407,5,7947,0,460,3,6335,0,0,6338,0,0,100,25,48347,22,47753,14,11598,5,10751,0.5,0,3,594,0.05,0,19,5676,0,62,37,./data/consistency_two_isl.csv
19,2,0,488,0,1310,2,8556,2,8143,0,413,2,6931,0,0,6933,0,0,100,22,49235,20,48654,14,11793,3,11793,0.5,0,2,581,0.05,0,24,6138,0,62,37,./data/consistency_two_isl.csv
19,2,0,684,0,1321,2,8384,2,7939,0,445,2,7432,0,0,7434,0,0,100,20,49432,18,48828,11,11630,3,8446,0.5,0,2,604,0.05,0,54,5991,0,62,38,./data/consistency_two_isl.csv
19,2,0,539,1,888,0,8466,0,8026,0,440,3,8317,0,0,8320,0,0,100,15,48812,12,48194,9,11527,4,9718,0.5,0,3,618,0.05,0,12,5887,0,62,38,./data/consistency_two_isl.csv
19,3,0,688,0,950,5,9140,5,8684,0,456,2,7817,0,0,7819,0,0,100,15,49370,11,48757,8,11481,1,9118,0.5,0,4,613,0.05,0,35,5739,0,62,37,./data/consistency_two_isl.csv
19,2,0,409,0,1154,7,8378,6,7953,1,425,3,7727,0,0,7730,0,0,100,14,49244,13,47523,6,11546,1,6557,0.5,0,1,1721,0.05,0,34,5721,0,62,37,./data/consistency_two_isl.csv
19,2,0,149,0,930,0,8209,0,7788,0,421,2,7391,0,0,7393,0,0,100,11,48182,8,47543,6,11679,1,9966,0.5,0,3,639,0.05,0,19,6119,0,62,37,./data/consistency_two_isl.csv
19,2,0,709,0,884,2,7868,2,7466,0,402,1,7522,0,0,7523,0,0,100,9,47744,8,47194,4,11471,0,9669,0.5,0,1,550,0.05,0,18,5745,0,62,38,./data/consistency_two_isl.csv
19,2,0,374,0,1255,2,8014,2,7574,0,440,1,7456,0,0,7457,0,0,100,9,47578,9,46954,3,11527,2,9835,0.5,0,0,624,0.05,0,15,5923,0,62,37,./data/consistency_two_isl.csv
19,2,0,568,0,1105,1,8378,1,7948,0,430,0,7521,0,0,7521,0,0,100,10,47660,8,47098,5,11438,1,9767,0.5,0,2,562,0.05,0,0,5764,0,62,38,./data/consistency_two_isl.csv
19,2,0,244,0,1408,0,7960,0,7571,0,389,3,8264,0,0,8267,0,0,100,5,46654,5,46036,2,11468,1,7858,0.5,0,0,618,0.05,0,25,5774,0,62,37,./data/consistency_two_isl.csv
19,4,0,0,0,1316,0,7990,0,7606,0,384,1,7497,0,0,7498,0,0,100,4,46393,4,45776,2,11498,0,9115,0.5,0,0,617,0.05,0,31,5971,0,62,37,./data/consistency_two_isl.csv
19,2,0,374,0,1148,2,8358,2,7958,0,400,0,7398,0,0,7398,0,0,100,6,46583,2,43022,2,11342,0,3473,0.5,0,4,3561,0.05,0,18,5570,0,62,37,./data/consistency_two_isl.csv
19,2,0,227,0,351,0,7061,0,6703,0,358,1,6437,0,0,6438,0,0,100,1,43519,1,42947,1,11518,1,9506,0.5,0,0,572,0.05,0,36,5735,0,62,37,./data/consistency_two_isl.csv
19,2,0,133,0,1518,2,7165,2,6780,0,385,1,6676,0,0,6677,0,0,100,2,43299,2,42707,0,11623,0,7519,0.5,0,0,592,0.05,0,18,6111,7,7,86,./data/consistency_two_isl.csv
19,2,0,270,0,915,0,6444,0,6082,0,362,0,7026,489,0,6537,7,0,92,516,41786,485,41218,182,11390,53,8665,0.5,0,24,575,0.05,0,14,5784,0,62,38,./data/consistency_two_isl.csv
19,2,3,896,5,513,9,6360,8,6065,1,295,0,6800,0,0,6800,0,0,100,493,40654,465,40107,220,11369,60,11275,0.5,0,23,552,0.05,0,71,5373,0,62,37,./data/consistency_two_isl.csv
19,2,0,568,6,1291,24,7166,24,6830,0,336,0,6889,0,0,6889,0,0,100,489,40256,449,39665,230,11751,71,7999,0.5,0,31,600,0.05,0,57,6309,0,62,38,./data/consistency_two_isl.csv
19,2,2,345,12,952,25,7816,24,7441,1,375,0,7374,0,0,7374,0,0,100,473,39970,443,39428,227,11394,65,8610,0.5,0,23,549,0.05,0,52,5653,0,62,37,./data/consistency_two_isl.csv
19,2,8,597,5,800,44,7470,43,7083,1,387,0,6341,0,0,6341,0,0,100,486,40395,446,39829,259,11509,61,8709,0.5,0,32,574,0.05,0,131,5781,0,62,37,./data/consistency_two_isl.csv
19,4,4,682,6,818,60,7823,57,7448,3,375,1,6480,0,0,6481,0,0,100,502,41020,467,40411,273,11559,79,10006,0.5,0,30,614,0.05,0,155,5878,0,62,37,./data/consistency_two_isl.csv
19,2,4,567,14,1072,56,8598,54,8123,2,475,346,5660,0,0,6006,0,0,100,175,43149,115,39593,116,11536,0,3807,0.5,0,60,3556,0.05,0,90,5786,0,62,38,./data/consistency_two_isl.csv
19,2,0,109,0,556,37,7138,36,6772,1,366,5,5029,0,0,5034,0,0,100,146,41566,131,40961,97,11589,22,10491,0.5,0,15,605,0.05,0,35,6093,0,62,37,./data/consistency_two_isl.csv
19,2,1,1080,1,685,35,7275,31,6873,4,402,12,5821,0,0,5833,0,0,100,150,42262,141,41721,101,11356,37,9644,0.5,0,9,541,0.05,0,125,5487,0,62,37,./data/consistency_two_isl.csv
19,2,1,479,5,1131,45,7708,42,7325,3,383,11,6412,0,0,6423,0,0,100,172,42865,155,42323,117,11616,36,10393,0.5,0,17,542,0.05,0,185,5965,0,62,37,./data/consistency_two_isl.csv
19,2,2,417,1,1308,31,8151,31,7754,0,397,16,6280,0,0,6296,0,0,100,170,44051,155,43450,125,11529,28,8516,0.5,0,15,601,0.05,0,79,5731,0,62,37,./data/consistency_two_isl.csv
19,4,1,219,3,1208,27,7634,25,7236,2,398,15,6742,0,0,6757,0,0,100,165,44211,149,43600,106,11639,31,9603,0.5,0,16,611,0.05,0,21,6120,0,62,37,./data/consistency_two_isl.csv
19,3,1,322,5,1222,29,8122,29,7725,0,397,24,7481,0,0,7505,0,0,100,154,44111,99,40575,103,11414,0,3859,0.5,0,55,3536,0.05,0,22,5610,0,62,37,./data/consistency_two_isl.csv
19,0,0,245,0,379,18,8216,18,7803,0,413,14,5700,0,0,5714,0,0,100,103,42939,89,41159,69,11585,11,6397,0.5,0,14,1780,0.05,0,89,6097,0,62,37,./data/consistency_two_isl.csv
19,1,0,167,2,862,22,6936,22,6568,0,368,15,5741,0,0,5756,0,0,100,96,42211,64,38771,60,11346,0,3347,0.5,0,32,3440,0.05,0,28,5561,0,62,37,./data/consistency_two_isl.csv
19,0,0,196,0,352,9,5703,9,5416,0,287,10,5590,0,0,5600,0,0,100,63,38776,54,37073,38,11529,2,5759,0.5,0,9,1703,0.05,0,36,5684,0,62,37,./data/consistency_two_isl.csv
19,2,0,272,1,700,13,5041,13,4799,0,242,3,5859,0,0,5862,0,0,100,64,36160,48,32593,41,11685,0,3028,0.5,0,16,3567,0.05,0,77,6032,0,62,37,./data/consistency_two_isl.csv
19,0,0,207,0,288,5,4065,5,3846,0,219,5,5037,0,0,5042,0,0,100,48,31532,42,30951,33,11562,11,10182,0.5,0,6,581,0.05,0,39,5816,0,62,37,./data/consistency_two_isl.csv
19,0,1,255,0,1443,1,4988,1,4744,0,244,9,5642,0,0,5651,0,0,100,34,30188,21,26651,20,11594,0,3706,0.5,0,13,3537,0.05,0,76,5848,0,62,37,./data/consistency_two_isl.csv
19,3,0,277,0,364,6,4531,5,4301,1,230,4,5214,0,0,5218,0,0,100,22,25883,11,22316,12,11608,0,3352,0.5,0,11,3567,0.05,0,19,5676,0,62,37,./data/consistency_two_isl.csv
19,2,0,152,0,405,1,4566,0,4343,1,223,3,4033,0,0,4036,0,0,100,8,22762,6,21055,5,11806,0,8418,0.5,0,2,1707,0.05,0,101,6304,0,62,37,./data/consistency_two_isl.csv
19,3,0,592,0,815,3,5055,3,4766,0,289,2,3273,0,0,3275,0,0,100,7,22726,7,22173,3,11477,0,8562,0.5,0,0,553,0.05,0,38,6069,0,62,37,./data/consistency_two_isl.csv
19,2,0,688,0,737,0,6003,0,5728,0,275,1,3059,0,0,3060,0,0,100,6,25011,3,23314,3,11216,2,8244,0.5,0,3,1697,0.05,0,37,5598,0,62,37,./data/consistency_two_isl.csv
19,2,0,421,0,955,1,5678,1,5420,0,258,1,2413,0,0,2414,0,0,100,3,26481,3,25924,1,11300,1,8400,0.5,0,0,557,0.05,0,70,5345,0,62,38,./data/consistency_two_isl.csv
19,2,0,549,0,865,2,6343,2,6004,0,339,0,3302,0,0,3302,0,0,100,5,28848,5,28231,5,11675,0,9946,0.5,0,0,617,0.05,0,18,5896,0,62,37,./data/consistency_two_isl.csv
19,2,0,309,0,1326,0,7238,0,6866,0,372,0,3100,0,0,3100,0,0,100,5,32241,5,31681,3,11685,1,8832,0.5,0,0,560,0.05,0,40,5993,0,62,37,./data/consistency_two_isl.csv
19,2,1,452,0,1014,1,8022,1,7620,0,402,0,3500,0,0,3500,0,0,100,6,36042,5,35466,4,11603,1,9151,0.5,0,1,576,0.05,0,19,5938,0,62,37,./data/consistency_two_isl.csv
19,0,0,470,0,1040,1,8199,1,7798,0,401,1,4165,0,0,4166,0,0,100,5,39357,4,38793,3,11537,0,7427,0.5,0,1,564,0.05,0,17,5776,0,62,37,./data/consistency_two_isl.csv
19,2,0,613,0,638,0,7752,0,7362,0,390,0,5134,0,0,5134,0,0,100,4,41253,3,37805,4,11600,0,3581,0.5,0,1,3448,0.05,0,19,5889,0,62,37,./data/consistency_two_isl.csv
19,2,0,157,0,423,0,7099,0,6775,0,324,1,4365,0,0,4366,0,0,100,2,40423,2,39815,0,11594,0,9607,0.5,0,0,608,0.05,0,15,5951,7,7,86,./data/consistency_two_isl.csv
19,3,0,415,0,1196,0,6716,0,6374,0,342,0,5049,356,0,4693,7,0,92,384,41155,352,40574,125,11518,43,7389,0.5,0,21,592,0.05,0,61,6011,0,62,37,./data/consistency_two_isl.csv
19,2,5,366,5,871,11,6592,11,6252,0,340,0,5933,0,0,5933,0,0,100,363,41110,309,39480,152,11334,11,6617,0.5,0,36,1648,0.05,0,8,5532,0,62,37,./data/consistency_two_isl.csv
19,2,2,478,1,578,6,6246,6,5962,0,284,1,6497,0,0,6498,0,0,100,314,39129,287,38553,134,11547,39,9618,0.5,0,22,581,0.05,0,61,5846,0,62,37,./data/consistency_two_isl.csv
19,2,3,590,5,1022,17,6697,15,6361,2,336,1,6806,0,0,6807,0,0,100,301,38315,280,37748,131,11551,35,9701,0.5,0,16,572,0.05,0,45,5920,0,62,37,./data/consistency_two_isl.csv
19,2,2,217,3,1431,15,7321,15,6968,0,353,0,6571,0,0,6571,0,0,100,295,38374,277,37803,124,11475,36,8127,0.5,0,14,575,0.05,0,34,5534,0,62,37,./data/consistency_two_isl.csv
19,2,1,454,3,913,30,7384,27,7033,3,351,0,6229,0,0,6229,0,0,100,304,38830,279,38251,131,11757,43,9813,0.5,0,19,585,0.05,0,61,5810,0,62,37,./data/consistency_two_isl.csv
19,2,2,568,5,1019,26,7606,23,7230,3,376,224,5784,0,0,6008,0,0,100,78,39943,72,39296,39,11903,8,9625,0.5,0,6,647,0.05,0,112,6656,0,62,37,./data/consistency_two_isl.csv
19,2,0,396,1,1197,39,8354,35,7941,4,413,3,5846,0,0,5849,0,0,100,104,41632,98,41080,67,11270,26,9043,0.5,0,6,552,0.05,0,131,5362,0,62,37,./data/consistency_two_isl.csv
19,0,3,700,3,763,28,8366,27,7947,1,419,2,5581,0,0,5583,0,0,100,123,43718,107,43137,68,11617,23,9997,0.5,0,16,581,0.05,0,117,5650,0,62,38,./data/consistency_two_isl.csv
19,2,2,336,2,1315,21,7924,20,7493,1,431,11,5986,0,0,5997,0,0,100,116,44904,80,41366,66,11840,0,3274,0.5,0,36,3538,0.05,0,66,6251,0,62,38,./data/consistency_two_isl.csv
19,2,0,172,0,384,12,7413,12,7040,0,373,11,5869,0,0,5880,0,0,100,81,42779,73,42161,47,11578,14,9024,0.5,0,8,618,0.05,0,137,5917,0,62,37,./data/consistency_two_isl.csv
19,3,1,292,3,1199,18,7406,16,7040,2,366,13,5961,0,0,5974,0,0,100,76,43473,71,42885,47,11515,11,9112,0.5,0,5,588,0.05,0,69,5978,0,62,37,./data/consistency_two_isl.csv
19,0,0,905,0,620,14,7104,13,6747,1,357,7,6338,0,0,6345,0,0,100,77,43509,63,41798,41,11365,1,6846,0.5,0,14,1711,0.05,0,29,5500,0,62,37,./data/consistency_two_isl.csv
19,0,0,132,0,970,11,7218,11,6827,0,391,17,6855,0,0,6872,0,0,100,57,42011,37,38367,32,11623,0,3439,0.5,0,20,3644,0.05,0,35,5758,0,62,37,./data/consistency_two_isl.csv
19,3,0,195,0,369,5,5549,5,5256,0,293,4,6236,0,0,6240,0,0,100,38,37566,24,34018,20,11746,0,3498,0.5,0,14,3548,0.05,0,57,5977,0,62,37,./data/consistency_two_isl.csv
19,2,0,252,0,324,3,5610,2,5364,1,246,3,5446,0,0,5449,0,0,100,23,34089,18,32336,16,11708,3,6338,0.5,0,5,1753,0.05,0,43,6129,0,62,37,./data/consistency_two_isl.csv
19,2,0,449,0,608,4,5069,4,4816,0,253,1,5103,0,0,5104,0,0,100,21,32200,18,31622,10,11505,3,9889,0.5,0,3,578,0.05,0,0,5680,0,62,37,./data/consistency_two_isl.csv
19,3,0,555,1,1101,1,5768,1,5487,0,281,5,5392,0,0,5397,0,0,100,14,31893,12,31298,12,11648,4,9539,0.5,0,2,595,0.05,0,88,5898,0,62,37,./data/consistency_two_isl.csv
19,2,1,578,1,984,1,5681,1,5405,0,276,1,5248,0,0,5249,0,0,100,12,31630,8,29837,9,11647,0,6794,0.5,0,4,1793,0.05,0,30,6033,0,62,37,./data/consistency_two_isl.csv
19,2,0,490,0,643,3,6428,3,6092,0,336,4,5224,0,0,5228,0,0,100,7,30918,6,30320,0,11507,0,9264,0.5,0,1,598,0.05,0,0,5728,7,7,86,./data/consistency_two_isl.csv
19,2,0,318,0,1224,2,7184,2,6824,0,360,1,4265,310,0,3956,7,0,92,339,32904,319,32315,105,11609,28,7392,0.5,0,17,592,0.05,0,41,5831,0,62,37,./data/consistency_two_isl.csv
19,3,1,243,2,959,7,7512,7,7109,0,403,0,4532,0,0,4532,0,0,100,326,35147,300,34550,112,11660,32,7722,0.5,0,17,606,0.05,0,77,5805,0,62,38,./data/consistency_two_isl.csv
19,0,0,612,1,631,11,7412,11,7077,0,335,1,4256,0,0,4257,0,0,100,310,37587,260,35791,104,11755,5,7478,0.5,0,23,1823,0.05,0,26,6144,0,62,37,./data/consistency_two_isl.csv
19,1,1,168,1,1075,12,6891,12,6564,0,327,0,4687,0,0,4687,0,0,100,272,37883,194,34376,96,11565,0,3811,0.5,0,37,3548,0.05,0,76,5792,0,62,37,./data/consistency_two_isl.csv
19,2,0,181,0,443,14,6500,14,6162,0,338,0,4039,0,0,4039,0,0,100,208,36712,178,34926,69,11625,5,6364,0.5,0,19,1797,0.05,0,53,5800,0,62,38,./data/consistency_two_isl.csv
19,2,1,468,2,649,12,5757,12,5472,0,285,1,4597,0,0,4598,0,0,100,189,35977,175,35407,65,11712,23,8209,0.5,0,11,573,0.05,0,67,6095,0,62,38,./data/consistency_two_isl.csv
19,2,1,359,1,1047,12,5830,12,5573,0,257,143,5243,0,0,5386,0,0,100,44,35900,40,35284,29,11551,6,9660,0.5,0,4,616,0.05,0,14,6052,0,62,37,./data/consistency_two_isl.csv
19,2,1,624,1,969,9,6547,8,6226,1,321,2,5851,0,0,5853,0,0,100,46,35852,40,35301,27,11344,8,10604,0.5,0,6,551,0.05,0,28,5584,0,62,37,./data/consistency_two_isl.csv
19,2,1,930,1,858,5,6597,5,6239,0,358,2,5983,0,0,5985,0,0,100,43,35769,40,35152,31,11510,5,10229,0.5,0,3,617,0.05,0,29,5907,0,62,38,./data/consistency_two_isl.csv
19,3,0,732,1,994,5,7634,5,7231,0,403,2,5757,0,0,5759,0,0,100,43,36860,39,36285,26,11430,7,9927,0.5,0,4,575,0.05,0,32,5701,0,62,37,./data/consistency_two_isl.csv
19,1,0,611,1,1073,7,8518,7,8102,0,416,8,5574,0,0,5582,0,0,100,38,39076,33,37316,17,11525,1,6062,0.5,0,5,1760,0.05,0,115,5809,0,62,37,./data/consistency_two_isl.csv
19,3,0,639,0,375,4,8128,4,7742,0,386,6,4870,0,0,4876,0,0,100,31,40428,30,38644,18,11549,2,7200,0.5,0,1,1784,0.05,0,21,5903,0,62,37,./data/consistency_two_isl.csv
19,2,0,372,0,748,5,7901,5,7540,0,361,10,4773,0,0,4783,0,0,100,25,41639,24,39884,12,11494,1,6370,0.5,0,1,1755,0.05,0,47,5734,0,62,37,./data/consistency_two_isl.csv
19,2,0,385,0,659,5,7800,5,7421,0,379,3,5103,0,0,5106,0,0,100,26,42425,24,41892,18,11575,4,8537,0.5,0,2,533,0.05,0,19,5950,0,62,37,./data/consistency_two_isl.csv
