run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
3,1,1,489,1,1240,5,6996,5,6642,0,354,10,5195,0,0,5205,0,0,100,34,37875,30,36114,16,11393,2,6824,0.5,0,4,1761,0.05,0,37,5394,0,62,37,./data/consistency_two_isl.csv
3,3,0,321,0,846,10,7311,10,6934,0,377,4,5312,0,0,5316,0,0,100,36,37964,29,36197,22,11764,3,8447,0.5,0,7,1767,0.05,0,84,6399,0,62,37,./data/consistency_two_isl.csv
3,2,1,549,0,806,4,7350,4,6975,0,375,5,4928,0,0,4933,0,0,100,28,38492,24,36831,20,11318,2,5695,0.5,0,4,1661,0.05,0,18,5612,0,62,37,./data/consistency_two_isl.csv
3,3,0,406,1,528,3,7282,3,6964,0,318,7,5470,0,0,5477,0,0,100,20,38529,17,37981,11,11445,2,8581,0.5,0,3,548,0.05,0,57,5770,0,62,37,./data/consistency_two_isl.csv
3,2,0,783,0,617,1,7240,0,6857,1,383,2,5261,0,0,5263,0,0,100,15,39806,14,38041,10,11469,0,6553,0.5,0,1,1765,0.05,0,18,5940,0,62,38,./data/consistency_two_isl.csv
3,2,0,329,0,765,3,6672,2,6299,1,373,3,5353,0,0,5356,0,0,100,13,39215,12,38616,9,11337,6,9620,0.5,0,1,599,0.05,0,84,5969,0,62,37,./data/consistency_two_isl.csv
3,2,0,726,0,818,3,6815,3,6497,0,318,2,5636,0,0,5638,0,0,100,13,39668,13,39118,11,11112,4,9091,0.5,0,0,550,0.05,0,0,5419,0,62,38,./data/consistency_two_isl.csv
3,2,0,539,1,1003,7,7076,7,6710,0,366,3,6017,0,0,6020,0,0,100,17,40060,14,39518,9,11320,3,9219,0.5,0,3,542,0.05,0,0,5551,0,62,38,./data/consistency_two_isl.csv
3,2,0,521,0,1023,2,7616,2,7236,0,380,2,6374,0,0,6376,0,0,100,14,40609,13,39974,6,11493,3,9732,0.5,0,1,635,0.05,0,17,5906,0,62,37,./data/consistency_two_isl.csv
3,2,0,654,0,999,2,8183,2,7764,0,419,2,6420,0,0,6422,0,0,100,13,41563,13,40964,8,11413,3,8387,0.5,0,0,599,0.05,0,69,5890,0,62,37,./data/consistency_two_isl.csv
3,2,1,598,0,808,3,8004,3,7607,0,397,0,6484,0,0,6484,0,0,100,16,42342,16,41796,9,11306,3,10506,0.5,0,0,546,0.05,0,0,5774,0,62,37,./data/consistency_two_isl.csv
3,4,0,413,1,1359,2,8573,2,8151,0,422,2,5931,0,0,5933,0,0,100,16,44298,15,43733,9,11249,1,8246,0.5,0,1,565,0.05,0,28,5566,0,62,37,./data/consistency_two_isl.csv
3,2,0,431,0,991,1,8228,1,7782,0,446,1,6138,0,0,6139,0,0,100,15,45657,10,42225,6,11373,0,3344,0.5,0,5,3432,0.05,0,41,5753,0,62,38,./data/consistency_two_isl.csv
3,2,0,225,0,323,1,7226,1,6864,0,362,4,5685,0,0,5689,0,0,100,7,43626,7,43033,2,11386,2,9715,0.5,0,0,593,0.05,0,19,5808,0,62,37,./data/consistency_two_isl.csv
3,4,0,650,0,977,3,7338,3,6943,0,395,0,6239,0,0,6239,0,0,100,10,43994,10,43430,6,11346,1,8806,0.5,0,0,564,0.05,0,0,5602,0,62,38,./data/consistency_two_isl.csv
3,2,0,612,0,875,4,7295,4,6916,0,379,2,6859,0,0,6861,0,0,100,12,43703,6,40157,2,11479,0,3490,0.5,0,6,3546,0.05,0,15,5845,0,62,37,./data/consistency_two_isl.csv
3,3,0,238,0,365,0,5863,0,5569,0,294,0,6184,0,0,6184,0,0,100,6,39741,5,39180,4,11443,1,10039,0.5,0,1,561,0.05,0,17,5751,0,62,37,./data/consistency_two_isl.csv
3,2,0,711,0,945,0,6356,0,6027,0,329,1,6790,0,0,6791,0,0,100,4,38624,4,36873,2,11490,0,7007,0.5,0,0,1751,0.05,0,50,5920,0,62,37,./data/consistency_two_isl.csv
3,2,0,600,0,532,1,6708,1,6392,0,316,0,6428,0,0,6428,0,0,100,5,37045,5,36482,3,11387,2,9580,0.5,0,0,563,0.05,0,41,5648,0,62,37,./data/consistency_two_isl.csv
3,1,0,519,0,1125,1,7071,1,6697,0,374,1,5780,0,0,5781,0,0,100,5,37617,5,37021,3,11498,1,9448,0.5,0,0,596,0.05,0,0,5936,0,62,37,./data/consistency_two_isl.csv
3,2,0,624,0,1022,0,7192,0,6853,0,339,1,6092,0,0,6093,0,0,100,4,37998,3,36292,4,11387,0,7569,0.5,0,1,1706,0.05,0,20,5681,0,62,37,./data/consistency_two_isl.csv
3,4,0,363,0,848,1,7591,1,7252,0,339,2,5831,0,0,5833,0,0,100,2,37932,2,37331,0,11471,0,9081,0.5,0,0,601,0.05,0,0,5923,7,7,86,./data/consistency_two_isl.csv
3,2,0,720,0,822,2,7844,2,7432,0,412,0,4839,349,0,4490,7,0,92,377,39952,249,36577,115,11353,0,3288,0.5,0,85,3418,0.05,0,13,5642,0,62,37,./data/consistency_two_isl.csv
3,0,0,236,0,315,0,7079,0,6733,0,346,0,4815,0,0,4815,0,0,100,249,38716,221,38143,84,11458,24,10004,0.5,0,19,582,0.05,0,78,5971,0,62,37,./data/consistency_two_isl.csv
3,2,2,483,2,1179,3,6984,3,6639,0,345,0,5207,0,0,5207,0,0,100,224,39776,160,36447,87,11290,0,2987,0.5,0,42,3351,0.05,0,0,5619,0,62,37,./data/consistency_two_isl.csv
3,2,0,55,0,441,5,6274,5,5951,0,323,0,5047,0,0,5047,0,0,100,165,37554,153,36960,47,11384,9,8423,0.5,0,8,598,0.05,0,45,5772,0,62,37,./data/consistency_two_isl.csv
3,2,1,263,0,1147,6,5971,5,5644,1,327,0,5410,0,0,5410,0,0,100,158,37392,146,36841,61,11372,15,9783,0.5,0,10,553,0.05,0,0,5790,0,62,37,./data/consistency_two_isl.csv
3,2,2,393,2,1236,6,6506,6,6193,0,313,0,5931,0,0,5931,0,0,100,152,37303,140,36738,54,11336,13,9132,0.5,0,4,573,0.05,0,16,5737,0,62,37,./data/consistency_two_isl.csv
3,2,2,1035,2,500,11,6968,9,6620,2,348,125,6208,0,0,6333,0,0,100,24,37357,23,36750,14,11333,5,10991,0.5,0,1,607,0.05,0,47,5737,0,62,37,./data/consistency_two_isl.csv
3,2,1,442,0,1384,7,7282,7,6909,0,373,0,5983,0,0,5983,0,0,100,30,37909,28,37328,19,11336,4,9070,0.5,0,2,581,0.05,0,19,5755,0,62,37,./data/consistency_two_isl.csv
3,3,0,821,0,696,8,7839,7,7441,1,398,1,6035,0,0,6036,0,0,100,34,38988,30,38399,19,11322,6,9598,0.5,0,4,589,0.05,0,34,5838,0,62,37,./data/consistency_two_isl.csv
3,2,0,261,0,1292,9,8427,9,7988,0,439,4,5565,0,0,5569,0,0,100,35,41089,28,39334,18,11215,1,5170,0.5,0,7,1755,0.05,0,38,5651,0,62,38,./data/consistency_two_isl.csv
3,2,1,221,0,662,7,7708,7,7309,0,399,4,5078,0,0,5082,0,0,100,31,41816,28,41235,19,11240,5,8997,0.5,0,3,581,0.05,0,0,5439,0,62,37,./data/consistency_two_isl.csv
3,0,0,126,0,1383,6,8467,6,8039,0,428,2,5587,0,0,5589,0,0,100,32,43952,30,43380,17,11494,3,9759,0.5,0,2,572,0.05,0,27,5888,0,62,37,./data/consistency_two_isl.csv
3,1,0,842,0,780,5,7548,4,7168,1,380,5,6028,0,0,6033,0,0,100,29,44743,18,41223,15,11420,0,3818,0.5,0,11,3520,0.05,0,41,5876,0,62,37,./data/consistency_two_isl.csv
3,3,0,177,0,443,1,7004,1,6626,0,378,1,5717,0,0,5718,0,0,100,18,42381,15,40692,12,11325,1,7757,0.5,0,3,1689,0.05,0,14,5740,0,62,37,./data/consistency_two_isl.csv
3,2,0,489,0,808,2,6022,1,5759,1,263,2,6073,0,0,6075,0,0,100,14,40569,12,38813,9,11318,2,6830,0.5,0,2,1756,0.05,0,13,5683,0,62,37,./data/consistency_two_isl.csv
3,3,0,292,0,848,4,6472,3,6133,1,339,1,6424,0,0,6425,0,0,100,14,38721,12,38131,8,11360,4,7358,0.5,0,2,590,0.05,0,20,5905,0,62,37,./data/consistency_two_isl.csv
3,2,1,163,0,978,2,6192,2,5878,0,314,3,6098,0,0,6101,0,0,100,11,38103,10,36393,7,11208,1,6706,0.5,0,1,1710,0.05,0,34,5640,0,62,37,./data/consistency_two_isl.csv
3,2,0,278,0,855,1,6243,1,5949,0,294,3,6559,0,0,6562,0,0,100,8,35976,7,35368,3,11245,1,9628,0.5,0,1,608,0.05,0,13,5680,0,62,37,./data/consistency_two_isl.csv
3,2,0,231,0,1450,1,6623,1,6290,0,333,2,6080,0,0,6082,0,0,100,6,35794,5,35241,4,11261,1,7554,0.5,0,1,553,0.05,0,0,5601,0,62,37,./data/consistency_two_isl.csv
3,2,0,330,0,909,3,6911,3,6583,0,328,1,5781,0,0,5782,0,0,100,7,36263,7,35666,4,11361,0,9608,0.5,0,0,597,0.05,0,27,5515,0,62,37,./data/consistency_two_isl.csv
3,2,0,619,0,1001,0,7078,0,6716,0,362,0,5176,0,0,5176,0,0,100,7,37435,4,36828,6,11594,2,8993,0.5,0,3,607,0.05,0,60,5885,0,62,37,./data/consistency_two_isl.csv
3,2,0,943,1,612,2,7129,2,6749,0,380,1,5607,0,0,5608,0,0,100,5,38212,5,37619,2,11577,0,8687,0.5,0,0,593,0.05,0,13,6191,0,62,37,./data/consistency_two_isl.csv
3,2,0,467,0,955,1,7502,1,7176,0,326,0,5464,0,0,5464,0,0,100,6,39524,6,38939,5,11244,1,9301,0.5,0,0,585,0.05,0,0,5610,0,62,37,./data/consistency_two_isl.csv
3,2,0,834,0,711,0,7678,0,7280,0,398,1,5503,0,0,5504,0,0,100,5,40966,5,40395,3,11328,1,8356,0.5,0,0,571,0.05,0,0,5815,0,62,38,./data/consistency_two_isl.csv
3,3,0,425,1,932,0,7754,0,7365,0,389,1,5918,0,0,5919,0,0,100,4,42082,3,41523,2,11253,0,8537,0.5,0,1,559,0.05,0,0,5339,0,62,37,./data/consistency_two_isl.csv
3,4,0,426,0,960,0,8138,0,7717,0,421,0,6222,0,0,6222,0,0,100,3,43266,3,41524,2,11608,0,7599,0.5,0,0,1742,0.05,0,0,6030,0,62,38,./data/consistency_two_isl.csv
3,2,0,280,0,984,0,7966,0,7543,0,423,0,6041,0,0,6041,0,0,100,3,43277,3,39915,0,11451,0,3450,0.5,0,0,3362,0.05,0,0,5974,7,7,86,./data/consistency_two_isl.csv
3,2,0,176,0,380,1,6686,1,6337,0,349,2,5572,399,0,5175,7,0,92,425,40707,394,40152,162,11275,61,9088,0.5,0,24,562,0.05,0,36,5538,0,62,37,./data/consistency_two_isl.csv
3,2,0,255,10,1280,15,6966,13,6636,2,330,1,6009,0,0,6010,0,0,100,406,41002,376,40392,176,11445,41,8770,0.5,0,22,618,0.05,0,16,5724,0,62,37,./data/consistency_two_isl.csv
3,2,1,316,3,1121,20,6699,20,6368,0,331,0,6273,0,0,6273,0,0,100,396,40698,359,40121,191,11517,59,8706,0.5,0,28,586,0.05,0,56,5684,0,62,37,./data/consistency_two_isl.csv
3,1,1,906,6,572,23,6739,21,6408,2,331,0,6445,0,0,6445,0,0,100,380,40287,361,39704,189,11667,51,11667,0.5,0,15,587,0.05,0,41,5985,0,62,37,./data/consistency_two_isl.csv
3,3,2,1235,6,700,43,7136,41,6775,2,361,0,6865,0,0,6865,0,0,100,402,39839,348,38074,218,11591,22,7118,0.5,0,44,1775,0.05,0,90,5789,0,62,38,./data/consistency_two_isl.csv
3,1,0,173,1,937,35,7692,34,7298,1,394,0,6594,0,0,6594,0,0,100,382,39023,301,37218,199,11673,23,7140,0.5,0,62,1824,0.05,0,54,6298,0,62,38,./data/consistency_two_isl.csv
3,0,4,485,2,694,27,7494,27,7101,0,393,224,5316,0,0,5540,0,0,100,104,39246,88,37528,65,11288,6,6962,0.5,0,16,1718,0.05,0,81,5606,0,62,37,./data/consistency_two_isl.csv
3,0,0,0,1,1166,26,7376,25,7005,1,371,5,5588,0,0,5593,0,0,100,108,39186,80,35727,69,11400,0,3466,0.5,0,28,3459,0.05,0,52,5800,0,62,37,./data/consistency_two_isl.csv
3,2,0,265,0,317,22,7019,22,6648,0,371,4,4778,0,0,4782,0,0,100,98,37836,66,34400,63,11373,0,4302,0.5,0,32,3436,0.05,0,78,5639,0,62,37,./data/consistency_two_isl.csv
3,4,0,273,0,465,11,6062,11,5751,0,311,4,4420,0,0,4424,0,0,100,73,35937,63,35373,43,11489,14,8432,0.5,0,10,564,0.05,0,11,5795,0,62,37,./data/consistency_two_isl.csv
3,3,0,218,3,1186,9,5232,9,4955,0,277,13,4903,0,0,4916,0,0,100,59,35593,39,31979,35,11504,0,3034,0.5,0,20,3614,0.05,0,53,5988,0,62,37,./data/consistency_two_isl.csv
3,4,0,212,0,293,8,4784,7,4532,1,252,5,4931,0,0,4936,0,0,100,41,31738,34,29976,21,11335,2,6766,0.5,0,7,1762,0.05,0,52,5731,0,62,37,./data/consistency_two_isl.csv
3,2,0,540,0,620,3,4380,2,4154,1,226,5,4851,0,0,4856,0,0,100,31,29419,16,25977,14,11345,0,3767,0.5,0,15,3442,0.05,0,71,5757,0,62,37,./data/consistency_two_isl.csv
3,4,0,173,0,470,2,4587,1,4335,1,252,3,4442,0,0,4445,0,0,100,14,26033,12,25464,8,11334,2,9497,0.5,0,2,569,0.05,0,57,5685,0,62,38,./data/consistency_two_isl.csv
3,3,0,240,0,1309,4,5488,4,5233,0,255,2,4577,0,0,4579,0,0,100,14,26271,10,22759,9,11388,0,3516,0.5,0,4,3512,0.05,0,15,5644,0,62,37,./data/consistency_two_isl.csv
3,2,0,223,0,370,0,4737,0,4504,0,233,1,3626,0,0,3627,0,0,100,9,23801,9,22007,3,11501,0,7864,0.5,0,0,1794,0.05,0,18,5865,0,62,37,./data/consistency_two_isl.csv
3,4,0,263,0,1043,0,5462,0,5158,0,304,3,3089,0,0,3092,0,0,100,6,24270,6,23714,3,11455,1,10115,0.5,0,0,556,0.05,0,0,5837,0,62,38,./data/consistency_two_isl.csv
3,2,0,633,0,1001,0,6395,0,6039,0,356,1,2934,0,0,2935,0,0,100,5,27058,5,23618,3,11427,0,3761,0.5,0,0,3440,0.05,0,0,5967,0,62,38,./data/consistency_two_isl.csv
3,2,0,344,0,297,1,5908,0,5587,1,321,1,2451,0,0,2452,0,0,100,4,26961,4,26401,3,11249,1,8873,0.5,0,0,560,0.05,0,0,5634,0,62,37,./data/consistency_two_isl.csv
3,2,0,269,0,1184,0,5825,0,5534,0,291,1,2762,0,0,2763,0,0,100,3,29352,3,28763,2,11313,0,11313,0.5,0,0,589,0.05,0,16,5698,0,62,37,./data/consistency_two_isl.csv
3,3,0,300,0,1550,0,7305,0,6947,0,358,3,3606,0,0,3609,0,0,100,0,32333,0,31742,0,11345,0,9801,0.5,0,0,591,0.05,0,17,5477,7,7,86,./data/consistency_two_isl.csv
3,2,0,654,0,1054,2,7579,2,7198,0,381,0,3424,221,0,3203,7,0,92,250,35542,219,33823,61,11617,7,6777,0.5,0,21,1729,0.05,0,35,5983,0,62,37,./data/consistency_two_isl.csv
3,2,0,331,1,798,2,7410,2,7030,0,380,0,4077,0,0,4077,0,0,100,221,37012,208,36452,58,11512,23,9152,0.5,0,9,564,0.05,0,13,6134,0,62,38,./data/consistency_two_isl.csv
3,2,2,0,2,1484,3,8028,3,7634,0,394,0,5098,0,0,5098,0,0,100,211,39236,201,38712,60,11203,17,10377,0.5,0,3,531,0.05,0,55,5570,0,62,37,./data/consistency_two_isl.csv
3,2,1,572,1,1154,12,8102,12,7698,0,404,0,4900,0,0,4900,0,0,100,213,41766,204,41217,61,11299,21,8257,0.5,0,3,555,0.05,0,45,5716,0,62,37,./data/consistency_two_isl.csv
3,2,1,678,4,686,11,7606,11,7217,0,389,0,5091,0,0,5091,0,0,100,215,43602,202,43072,64,11304,14,7644,0.5,0,6,537,0.05,0,90,5792,0,62,38,./data/consistency_two_isl.csv
3,2,0,413,3,857,11,7763,11,7391,0,372,0,6427,0,0,6427,0,0,100,213,44276,198,43734,76,11238,15,8588,0.5,0,11,546,0.05,0,17,5623,0,62,37,./data/consistency_two_isl.csv
3,2,1,763,3,652,8,7781,7,7360,1,421,166,6576,0,0,6742,0,0,100,39,44800,33,44245,25,11310,5,7640,0.5,0,6,555,0.05,0,47,5456,0,62,37,./data/consistency_two_isl.csv
3,2,0,0,1,1234,16,7174,16,6804,0,370,2,6716,0,0,6718,0,0,100,47,44577,46,43991,21,11583,6,9464,0.5,0,1,586,0.05,0,26,6058,0,62,37,./data/consistency_two_isl.csv
3,2,1,422,0,1123,15,7666,15,7271,0,395,2,7283,0,0,7285,0,0,100,59,44209,55,43610,38,11398,17,8580,0.5,0,4,599,0.05,0,17,5513,0,62,37,./data/consistency_two_isl.csv
3,2,1,358,3,1023,12,7616,12,7256,0,360,6,7360,0,0,7366,0,0,100,61,43727,53,43118,44,11656,7,10585,0.5,0,8,609,0.05,0,68,6035,0,62,37,./data/consistency_two_isl.csv
3,2,0,1005,2,802,8,7771,8,7380,0,391,7,6925,0,0,6932,0,0,100,54,43832,50,43228,32,11520,11,8960,0.5,0,4,604,0.05,0,56,6076,0,62,37,./data/consistency_two_isl.csv
3,3,0,572,0,987,4,8300,3,7876,1,424,6,7038,0,0,7044,0,0,100,47,44338,42,43789,26,11272,4,8661,0.5,0,5,549,0.05,0,52,5773,0,62,37,./data/consistency_two_isl.csv
3,4,1,734,0,707,5,7635,5,7196,0,439,4,7054,0,0,7058,0,0,100,43,44225,36,42554,30,11205,3,6535,0.5,0,7,1671,0.05,0,46,5611,0,62,37,./data/consistency_two_isl.csv
3,2,0,451,0,592,12,7649,12,7271,0,378,8,6248,0,0,6256,0,0,100,40,43808,32,40364,28,11271,0,3486,0.5,0,8,3444,0.05,0,47,5739,0,62,37,./data/consistency_two_isl.csv
3,0,0,143,0,437,7,6761,6,6423,1,338,8,5994,0,0,6002,0,0,100,30,40998,29,40412,16,11242,7,9033,0.5,0,1,586,0.05,0,20,5538,0,62,38,./data/consistency_two_isl.csv
3,1,0,774,1,744,4,7047,3,6698,1,349,7,6076,0,0,6083,0,0,100,25,41249,21,37691,15,11400,0,2786,0.5,0,4,3558,0.05,0,34,5909,0,62,38,./data/consistency_two_isl.csv
3,1,0,68,0,365,0,5747,0,5463,0,284,2,5785,0,0,5787,0,0,100,19,37547,18,35855,12,11256,2,6442,0.5,0,1,1692,0.05,0,34,5556,0,62,37,./data/consistency_two_isl.csv
3,2,0,237,1,859,4,5554,4,5268,0,286,0,6049,0,0,6049,0,0,100,22,35244,20,33429,12,11398,1,7063,0.5,0,2,1815,0.05,0,0,5834,0,62,37,./data/consistency_two_isl.csv
3,2,1,359,0,830,1,5183,1,4940,0,243,1,5414,0,0,5415,0,0,100,20,33111,18,32535,11,11342,5,9038,0.5,0,2,576,0.05,0,50,5870,0,62,37,./data/consistency_two_isl.csv
3,0,0,562,2,972,2,5854,2,5530,0,324,7,5696,0,0,5703,0,0,100,13,32565,12,31956,7,11214,3,7794,0.5,0,1,609,0.05,0,0,5327,0,62,38,./data/consistency_two_isl.csv
3,2,1,393,1,913,0,6204,0,5906,0,298,2,5227,0,0,5229,0,0,100,10,32835,7,29315,5,11559,0,3968,0.5,0,3,3520,0.05,0,31,5864,0,62,37,./data/consistency_two_isl.csv
3,2,0,248,0,410,0,5801,0,5494,0,307,1,5033,0,0,5034,0,0,100,6,29955,5,29378,3,11544,0,8809,0.5,0,1,577,0.05,0,0,5994,0,62,37,./data/consistency_two_isl.csv
