run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
84,0,0,380,3,765,6,7380,6,7022,0,358,7,6335,0,0,6342,0,0,100,56,42300,53,41680,32,11632,6,9197,0.5,0,3,620,0.05,0,72,6065,0,62,37,./data/consistency_two_isl.csv
84,2,1,567,0,994,10,7428,10,7068,0,360,14,6340,0,0,6354,0,0,100,49,42631,39,39108,29,11454,0,3433,0.5,0,10,3523,0.05,0,54,5629,0,62,37,./data/consistency_two_isl.csv
84,0,0,202,0,398,5,6613,5,6279,0,334,6,5781,0,0,5787,0,0,100,38,39818,34,39169,22,11624,1,10256,0.5,0,4,649,0.05,0,18,5706,0,62,38,./data/consistency_two_isl.csv
84,2,0,789,0,919,4,6510,4,6186,0,324,7,5777,0,0,5784,0,0,100,31,39770,23,36185,21,11801,0,3513,0.5,0,8,3585,0.05,0,88,6059,0,62,37,./data/consistency_two_isl.csv
84,3,0,242,0,309,0,5731,0,5447,0,284,4,5630,0,0,5634,0,0,100,19,36171,18,35568,12,11717,3,9901,0.5,0,1,603,0.05,0,0,6183,0,62,37,./data/consistency_two_isl.csv
84,0,0,532,0,1122,3,6500,3,6142,0,358,4,5856,0,0,5860,0,0,100,17,36072,15,34377,10,11471,0,5634,0.5,0,2,1695,0.05,0,64,5896,0,62,37,./data/consistency_two_isl.csv
84,1,0,217,0,691,2,6026,2,5719,0,307,1,5589,0,0,5590,0,0,100,16,34701,11,31159,10,11385,0,3110,0.5,0,5,3542,0.05,0,32,5376,0,62,37,./data/consistency_two_isl.csv
84,1,0,195,0,316,1,5566,1,5305,0,261,3,5038,0,0,5041,0,0,100,9,31580,8,29836,8,11774,0,6168,0.5,0,1,1744,0.05,0,33,6220,0,62,37,./data/consistency_two_isl.csv
84,3,0,552,0,488,0,5551,0,5254,0,297,1,4460,0,0,4461,0,0,100,7,30816,4,29084,5,11508,0,8368,0.5,0,3,1732,0.05,0,30,5862,0,62,37,./data/consistency_two_isl.csv
84,2,0,552,0,801,0,5696,0,5447,0,249,2,4408,0,0,4410,0,0,100,2,30287,2,28535,1,11475,0,7094,0.5,0,0,1752,0.05,0,48,5723,0,62,37,./data/consistency_two_isl.csv
