run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
51,3,0,206,0,310,0,4828,0,4607,0,221,0,4250,0,0,4250,0,0,100,10,27560,9,27000,7,11365,4,7686,0.5,0,1,560,0.05,0,0,5726,0,62,37,./data/consistency_two_isl.csv
51,0,0,449,0,855,1,5029,1,4773,0,256,1,3798,0,0,3799,0,0,100,9,28138,8,26380,8,11396,1,5758,0.5,0,1,1758,0.05,0,20,5972,0,62,37,./data/consistency_two_isl.csv
51,1,0,208,0,687,1,4692,0,4455,1,237,0,3933,0,0,3933,0,0,100,8,27052,6,23646,6,11188,0,3055,0.5,0,2,3406,0.05,0,0,5594,0,62,37,./data/consistency_two_isl.csv
51,4,0,187,0,321,1,4422,1,4185,0,237,2,3802,0,0,3804,0,0,100,5,24191,4,22478,4,11255,1,6934,0.5,0,1,1713,0.05,0,22,5495,0,62,38,./data/consistency_two_isl.csv
51,2,0,634,0,535,2,4691,2,4473,0,218,2,3243,0,0,3245,0,0,100,4,23836,3,20342,2,11457,0,3748,0.5,0,1,3494,0.05,0,0,5950,0,62,37,./data/consistency_two_isl.csv
51,2,0,152,0,455,1,4836,1,4615,0,221,1,2766,0,0,2767,0,0,100,3,22327,3,21763,2,11307,1,8488,0.5,0,0,564,0.05,0,0,5489,0,62,37,./data/consistency_two_isl.csv
51,4,1,598,0,796,1,5120,1,4879,0,241,0,2830,0,0,2830,0,0,100,4,23965,2,23383,2,11545,1,10162,0.5,0,2,582,0.05,0,15,5954,0,62,38,./data/consistency_two_isl.csv
51,0,0,402,0,1301,0,5484,0,5201,0,283,0,3178,0,0,3178,0,0,100,2,25573,1,22074,1,11437,0,2567,0.5,0,1,3499,0.05,0,55,5894,0,62,37,./data/consistency_two_isl.csv
51,1,0,187,0,254,0,5445,0,5163,0,282,0,2578,0,0,2578,0,0,100,1,24839,1,21388,0,11334,0,3792,0.5,0,0,3451,0.05,0,0,5591,7,7,86,./data/consistency_two_isl.csv
51,2,0,319,0,330,0,5459,0,5183,0,276,0,2152,149,0,2003,7,0,92,170,24443,140,22749,26,11474,3,7492,0.5,0,13,1711,0.05,0,0,5948,0,62,37,./data/consistency_two_isl.csv
51,2,2,714,0,554,0,5571,0,5304,0,267,0,2434,0,0,2434,0,0,100,140,25785,131,25168,31,11337,13,9094,0.5,0,6,620,0.05,0,34,5694,0,62,38,./data/consistency_two_isl.csv
51,2,0,416,2,1094,4,6041,4,5738,0,303,0,2879,0,0,2879,0,0,100,135,28222,128,27641,27,11387,8,8786,0.5,0,4,584,0.05,0,33,5647,0,62,37,./data/consistency_two_isl.csv
51,2,0,671,2,826,2,5799,2,5492,0,307,1,3326,0,0,3327,0,0,100,129,30000,119,29380,25,11505,6,10347,0.5,0,4,626,0.05,0,21,5774,0,62,37,./data/consistency_two_isl.csv
51,2,1,268,1,1436,4,6849,4,6502,0,347,0,3883,0,0,3883,0,0,100,123,32219,116,31676,30,11551,13,9083,0.5,0,1,549,0.05,0,33,5957,0,62,37,./data/consistency_two_isl.csv
51,2,1,423,1,1033,5,7847,5,7464,0,383,0,4073,0,0,4073,0,0,100,121,35303,114,34715,28,11445,9,8990,0.5,0,3,592,0.05,0,12,5935,0,62,37,./data/consistency_two_isl.csv
51,3,0,501,2,935,11,8475,11,8052,0,423,102,4364,0,0,4466,0,0,100,23,38655,21,38075,13,11305,5,9534,0.5,0,2,580,0.05,0,12,5667,0,62,37,./data/consistency_two_isl.csv
51,2,0,85,0,1521,4,8103,4,7695,0,408,0,4883,0,0,4883,0,0,100,25,41150,21,39332,13,11359,2,6413,0.5,0,4,1818,0.05,0,17,5638,0,62,37,./data/consistency_two_isl.csv
51,2,1,508,0,640,10,8066,10,7655,0,411,2,5116,0,0,5118,0,0,100,29,42127,27,41540,13,11464,6,7150,0.5,0,2,587,0.05,0,0,5888,0,62,37,./data/consistency_two_isl.csv
51,1,0,343,4,845,5,7219,5,6863,0,356,0,4899,0,0,4899,0,0,100,32,43729,28,43178,23,11383,8,9333,0.5,0,4,551,0.05,0,76,5651,0,62,37,./data/consistency_two_isl.csv
51,2,0,610,0,941,6,7325,6,6991,0,334,2,5879,0,0,5881,0,0,100,32,44488,25,42765,20,11495,2,9458,0.5,0,7,1723,0.05,0,21,5778,0,62,37,./data/consistency_two_isl.csv
51,4,0,497,0,1039,8,7484,8,7107,0,377,3,6587,0,0,6590,0,0,100,30,43519,25,42923,14,11535,9,10103,0.5,0,5,596,0.05,0,0,5761,0,62,37,./data/consistency_two_isl.csv
51,0,0,768,0,899,4,7120,4,6766,0,354,6,7265,0,0,7271,0,0,100,23,42640,20,39079,16,11619,0,3511,0.5,0,3,3561,0.05,0,0,5985,0,62,37,./data/consistency_two_isl.csv
51,1,0,407,0,192,6,7015,6,6674,0,341,2,6298,0,0,6300,0,0,100,24,39675,18,36220,18,11516,0,3206,0.5,0,6,3455,0.05,0,18,5906,0,62,37,./data/consistency_two_isl.csv
51,2,0,260,0,332,2,6296,1,5964,1,332,3,5757,0,0,5760,0,0,100,16,36645,14,34871,4,11442,0,7042,0.5,0,2,1774,0.05,0,24,5541,0,62,37,./data/consistency_two_isl.csv
51,3,0,316,0,843,1,6112,1,5769,0,343,3,5198,0,0,5201,0,0,100,12,35650,11,35048,7,11695,0,8658,0.5,0,1,602,0.05,0,0,6168,0,62,37,./data/consistency_two_isl.csv
51,2,0,304,0,1135,2,6009,2,5679,0,330,2,5402,0,0,5404,0,0,100,11,35528,9,33751,6,11454,1,6198,0.5,0,2,1777,0.05,0,19,5684,0,62,38,./data/consistency_two_isl.csv
51,4,0,344,0,708,1,5515,1,5236,0,279,2,5357,0,0,5359,0,0,100,8,33812,7,33185,4,11563,2,8618,0.5,0,1,627,0.05,0,0,5952,0,62,37,./data/consistency_two_isl.csv
51,2,0,262,0,1205,0,6082,0,5791,0,291,2,5341,0,0,5343,0,0,100,5,33819,3,30347,5,11468,0,3931,0.5,0,2,3472,0.05,0,40,5788,0,62,37,./data/consistency_two_isl.csv
51,2,0,344,0,324,1,5964,1,5666,0,298,1,4828,0,0,4829,0,0,100,3,31384,3,30802,1,11487,0,11363,0.5,0,0,582,0.05,0,0,5773,0,62,37,./data/consistency_two_isl.csv
51,2,0,558,0,1293,0,6786,0,6384,0,402,0,4594,0,0,4594,0,0,100,3,32839,3,32249,2,11523,0,9920,0.5,0,0,590,0.05,0,14,5910,0,62,37,./data/consistency_two_isl.csv
51,0,0,464,0,1132,0,6892,0,6546,0,346,1,4703,0,0,4704,0,0,100,2,34297,2,33728,1,11445,0,10586,0.5,0,0,569,0.05,0,24,5625,0,62,37,./data/consistency_two_isl.csv
51,0,0,502,0,1257,1,7954,1,7551,0,403,1,4797,0,0,4798,0,0,100,2,36741,1,33236,2,11614,0,3322,0.5,0,1,3505,0.05,0,0,6087,0,62,37,./data/consistency_two_isl.csv
51,2,0,351,0,201,0,6650,0,6338,0,312,0,4004,0,0,4004,0,0,100,1,35755,0,32305,1,11416,0,3518,0.5,0,1,3450,0.05,0,40,5939,0,62,37,./data/consistency_two_isl.csv
