run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
60,0,0,595,0,1198,0,6451,0,6108,0,343,1,3384,0,0,3385,0,0,100,2,31162,2,29378,1,11838,0,6320,0.5,0,0,1784,0.05,0,15,6114,0,62,38,./data/consistency_two_isl.csv
60,0,0,272,0,799,0,6720,0,6376,0,344,2,3845,0,0,3847,0,0,100,0,32104,0,28501,0,11715,0,3781,0.5,0,0,3603,0.05,0,0,6022,7,7,86,./data/consistency_two_isl.csv
60,3,0,334,0,277,0,5760,0,5463,0,297,0,3528,249,0,3279,7,0,92,270,30468,199,26921,77,11621,0,3030,0.5,0,39,3579,0.05,0,15,5611,0,62,37,./data/consistency_two_isl.csv
60,3,0,153,0,356,0,5286,0,5032,0,254,0,3259,0,0,3259,0,0,100,199,28856,168,27069,67,11903,8,6383,0.5,0,20,1798,0.05,0,53,6123,0,62,37,./data/consistency_two_isl.csv
60,2,1,53,1,1022,1,5551,1,5255,0,296,0,3173,0,0,3173,0,0,100,169,29329,136,27634,55,11805,2,7097,0.5,0,20,1708,0.05,0,36,6015,0,62,37,./data/consistency_two_isl.csv
60,2,0,379,1,805,0,5064,0,4798,0,266,0,3716,0,0,3716,0,0,100,136,28878,131,28284,45,11772,16,9500,0.5,0,2,597,0.05,0,30,5787,0,62,37,./data/consistency_two_isl.csv
60,2,0,660,0,955,3,5176,2,4910,1,266,0,4269,0,0,4269,0,0,100,133,29097,122,28488,38,11947,15,8166,0.5,0,6,614,0.05,0,38,6184,0,62,37,./data/consistency_two_isl.csv
60,2,1,625,5,750,9,5956,9,5665,0,291,0,4663,0,0,4663,0,0,100,131,29662,123,29055,37,11808,12,10713,0.5,0,6,609,0.05,0,0,6119,0,62,37,./data/consistency_two_isl.csv
60,2,1,595,1,1211,8,6999,5,6687,3,312,113,4218,0,0,4331,0,0,100,15,31732,13,31166,9,11667,3,7757,0.5,0,2,566,0.05,0,63,5953,0,62,37,./data/consistency_two_isl.csv
60,3,0,518,0,791,5,7279,5,6923,0,356,0,4223,0,0,4223,0,0,100,18,34101,15,33512,12,11627,2,9123,0.5,0,3,589,0.05,0,0,5715,0,62,37,./data/consistency_two_isl.csv
60,2,0,592,0,892,11,8005,10,7603,1,402,0,4739,0,0,4739,0,0,100,25,36637,19,34838,13,11800,1,7496,0.5,0,6,1799,0.05,0,0,5685,0,62,37,./data/consistency_two_isl.csv
60,3,0,212,0,1051,6,7875,6,7436,0,439,0,4155,0,0,4155,0,0,100,25,38405,24,37808,16,12084,5,9322,0.5,0,1,597,0.05,0,38,6353,0,62,37,./data/consistency_two_isl.csv
60,0,0,484,0,1031,6,7932,6,7556,0,376,1,4279,0,0,4280,0,0,100,29,41327,19,39553,18,11850,1,7879,0.5,0,10,1774,0.05,0,55,5802,0,62,38,./data/consistency_two_isl.csv
60,2,0,136,0,1103,3,7503,1,7164,2,339,5,4779,0,0,4784,0,0,100,15,42144,13,38491,7,12043,0,3635,0.5,0,2,3653,0.05,0,10,6375,0,62,37,./data/consistency_two_isl.csv
60,2,0,128,0,531,1,6693,1,6386,0,307,0,5113,0,0,5113,0,0,100,14,39969,12,39388,7,11767,2,8513,0.5,0,2,581,0.05,0,0,6042,0,62,37,./data/consistency_two_isl.csv
60,2,0,554,0,815,1,6895,1,6569,0,326,1,5533,0,0,5534,0,0,100,12,40633,12,40027,4,11681,2,8648,0.5,0,0,606,0.05,0,39,5728,0,62,38,./data/consistency_two_isl.csv
60,0,0,475,0,943,3,6658,2,6324,1,334,4,6323,0,0,6327,0,0,100,10,40236,10,39650,9,11863,5,9390,0.5,0,0,586,0.05,0,0,6069,0,62,38,./data/consistency_two_isl.csv
60,0,1,708,0,847,2,6796,2,6483,0,313,4,6423,0,0,6427,0,0,100,8,39895,5,36275,6,11799,0,3652,0.5,0,3,3620,0.05,0,0,5971,0,62,37,./data/consistency_two_isl.csv
60,0,0,264,0,366,4,5780,4,5483,0,297,2,6002,0,0,6004,0,0,100,7,35940,4,32266,4,11803,0,3743,0.5,0,3,3674,0.05,0,19,6031,0,62,38,./data/consistency_two_isl.csv
60,2,0,268,0,350,2,5867,2,5589,0,278,1,5167,0,0,5168,0,0,100,5,32857,3,29244,4,11746,0,3137,0.5,0,2,3613,0.05,0,18,5878,0,62,38,./data/consistency_two_isl.csv
60,2,0,210,0,299,0,5278,0,5034,0,244,0,4171,0,0,4171,0,0,100,3,30259,2,29716,3,11814,1,9781,0.5,0,1,543,0.05,0,34,5913,0,62,37,./data/consistency_two_isl.csv
60,4,0,916,0,705,0,5381,0,5127,0,254,0,4639,0,0,4639,0,0,100,2,30362,2,29731,0,11881,0,9918,0.5,0,0,631,0.05,0,14,6044,7,7,86,./data/consistency_two_isl.csv
60,0,0,568,0,1126,1,5825,1,5534,0,291,0,4607,316,0,4291,7,0,92,336,30678,226,27188,86,11847,0,3370,0.5,0,53,3547,0.05,0,17,5955,0,62,38,./data/consistency_two_isl.csv
60,2,0,239,0,323,0,5204,0,4947,0,257,1,4221,0,0,4222,0,0,100,225,28074,165,24445,70,11888,0,4031,0.5,0,31,3658,0.05,0,35,5893,0,62,38,./data/consistency_two_isl.csv
60,0,0,65,0,622,0,5289,0,5024,0,265,0,3225,0,0,3225,0,0,100,165,26395,149,25834,63,12012,27,10335,0.5,0,14,563,0.05,0,22,6050,0,62,37,./data/consistency_two_isl.csv
60,1,3,372,4,1399,8,6437,8,6101,0,336,0,3671,0,0,3671,0,0,100,157,28466,122,24824,53,12041,0,3361,0.5,0,18,3659,0.05,0,34,6211,0,62,37,./data/consistency_two_isl.csv
60,1,0,227,0,313,3,6127,3,5811,0,316,0,2980,0,0,2980,0,0,100,125,27854,104,26070,39,11925,6,7737,0.5,0,11,1794,0.05,0,35,6241,0,62,37,./data/consistency_two_isl.csv
60,1,0,841,2,474,6,5347,6,5062,0,285,0,3162,0,0,3162,0,0,100,110,28148,91,26444,42,11721,4,8164,0.5,0,14,1709,0.05,0,18,5767,0,62,37,./data/consistency_two_isl.csv
60,1,0,345,0,971,3,5808,3,5506,0,302,82,3295,0,0,3377,0,0,100,12,28838,11,27048,7,11887,1,6014,0.5,0,1,1790,0.05,0,68,6014,0,62,37,./data/consistency_two_isl.csv
60,1,0,518,0,497,5,6098,5,5774,0,324,0,3061,0,0,3061,0,0,100,16,29963,13,28144,10,11883,1,7320,0.5,0,3,1819,0.05,0,47,6238,0,62,37,./data/consistency_two_isl.csv
60,1,0,380,0,825,6,5728,6,5444,0,284,0,3231,0,0,3231,0,0,100,19,30539,17,28735,12,11663,0,6500,0.5,0,2,1804,0.05,0,34,5845,0,62,37,./data/consistency_two_isl.csv
60,4,0,526,0,541,2,6169,2,5852,0,317,1,4146,0,0,4147,0,0,100,18,30631,13,28814,11,11722,1,6546,0.5,0,5,1817,0.05,0,22,5940,0,62,37,./data/consistency_two_isl.csv
60,2,0,483,0,591,1,6637,1,6282,0,355,2,3967,0,0,3969,0,0,100,12,31350,11,27864,5,11712,0,3525,0.5,0,1,3486,0.05,0,22,5752,0,62,37,./data/consistency_two_isl.csv
60,2,0,315,0,251,0,5297,0,5026,0,271,3,3302,0,0,3305,0,0,100,8,29749,7,29072,7,11894,2,9921,0.5,0,1,677,0.05,0,56,5977,0,62,37,./data/consistency_two_isl.csv
60,2,0,563,1,1073,0,6115,0,5787,0,328,1,3783,0,0,3784,0,0,100,6,31269,6,30679,4,11936,3,7751,0.5,0,0,590,0.05,0,0,6101,0,62,37,./data/consistency_two_isl.csv
60,3,0,411,2,821,1,6100,1,5811,0,289,2,4327,0,0,4329,0,0,100,5,32342,4,31692,2,11875,0,10147,0.5,0,1,650,0.05,0,68,6149,0,62,37,./data/consistency_two_isl.csv
60,0,0,624,0,1095,1,6901,1,6545,0,356,2,4276,0,0,4278,0,0,100,3,34187,2,32369,1,11742,0,7812,0.5,0,1,1818,0.05,0,39,5969,0,62,37,./data/consistency_two_isl.csv
60,2,0,278,0,1017,1,6977,1,6619,0,358,0,4557,0,0,4557,0,0,100,3,34666,1,31150,1,11724,0,3449,0.5,0,2,3516,0.05,0,0,6074,0,62,38,./data/consistency_two_isl.csv
