run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
57,2,0,172,0,432,51,5766,48,5460,3,306,39,4848,0,0,4887,0,0,100,266,34934,241,34398,183,11286,52,9673,0.5,0,25,536,0.05,0,261,5468,0,62,37,./data/consistency_two_isl.csv
57,3,5,391,5,1272,34,5755,33,5458,1,297,30,5232,0,0,5262,0,0,100,244,34825,215,34286,173,11533,35,8821,0.5,0,29,539,0.05,0,75,5907,0,62,37,./data/consistency_two_isl.csv
57,2,1,529,1,933,35,6579,34,6286,1,293,44,6038,0,0,6082,0,0,100,205,34708,171,32994,144,11465,11,7386,0.5,0,34,1714,0.05,0,49,5918,0,62,37,./data/consistency_two_isl.csv
57,2,3,618,3,597,42,6806,40,6448,2,358,37,5249,0,0,5286,0,0,100,174,34414,152,33866,125,11350,32,8580,0.5,0,22,548,0.05,0,115,5512,0,62,37,./data/consistency_two_isl.csv
57,4,1,295,3,1101,21,7169,21,6796,0,373,16,4889,0,0,4905,0,0,100,157,36021,146,35462,113,11585,39,10115,0.5,0,11,559,0.05,0,120,6027,0,62,37,./data/consistency_two_isl.csv
57,2,3,418,2,1269,28,7473,26,7105,2,368,18,5442,0,0,5460,0,0,100,154,37374,113,33954,99,11424,0,3225,0.5,0,41,3420,0.05,0,104,5557,0,62,37,./data/consistency_two_isl.csv
57,3,0,148,0,399,30,6678,28,6360,2,318,21,4323,0,0,4344,0,0,100,120,36196,109,35648,80,11651,20,9167,0.5,0,11,548,0.05,0,52,6099,0,62,37,./data/consistency_two_isl.csv
57,3,1,678,3,850,12,7140,12,6790,0,350,15,4506,0,0,4521,0,0,100,106,38166,89,36422,62,11445,3,6860,0.5,0,17,1744,0.05,0,117,5775,0,62,37,./data/consistency_two_isl.csv
57,2,0,550,0,595,28,7037,27,6683,1,354,14,4980,0,0,4994,0,0,100,102,38365,82,36552,63,11458,13,7533,0.5,0,20,1813,0.05,0,121,5867,0,62,38,./data/consistency_two_isl.csv
57,0,0,572,2,705,14,6358,13,6017,1,341,18,5107,0,0,5125,0,0,100,77,37678,72,37084,49,11402,13,7627,0.5,0,5,594,0.05,0,53,5550,0,62,37,./data/consistency_two_isl.csv
57,1,0,684,2,610,13,6222,12,5943,1,279,5,5548,0,0,5553,0,0,100,79,37654,61,34096,54,11624,0,3506,0.5,0,18,3558,0.05,0,139,5825,0,62,37,./data/consistency_two_isl.csv
57,3,0,258,0,332,6,5887,6,5610,0,277,6,5311,0,0,5317,0,0,100,61,34565,47,32728,36,11684,1,7266,0.5,0,14,1837,0.05,0,57,5904,0,62,37,./data/consistency_two_isl.csv
57,3,0,88,0,1061,5,6034,5,5734,0,300,13,4766,0,0,4779,0,0,100,39,33883,30,32152,18,11695,0,7766,0.5,0,9,1731,0.05,0,79,6058,0,62,38,./data/consistency_two_isl.csv
57,0,0,698,0,495,4,6207,4,5918,0,289,0,5152,0,0,5152,0,0,100,34,33095,31,31379,24,11553,3,7825,0.5,0,3,1716,0.05,0,33,5824,0,62,38,./data/consistency_two_isl.csv
57,2,0,429,0,878,4,6319,4,6014,0,305,9,4959,0,0,4968,0,0,100,26,32611,21,29094,15,11575,0,3284,0.5,0,5,3517,0.05,0,25,5870,0,62,37,./data/consistency_two_isl.csv
57,2,0,276,0,286,1,5566,1,5298,0,268,3,4106,0,0,4109,0,0,100,19,30447,18,29899,11,11556,3,8009,0.5,0,1,548,0.05,0,173,5914,0,62,37,./data/consistency_two_isl.csv
57,2,0,588,0,742,0,6031,0,5701,0,330,3,4202,0,0,4205,0,0,100,15,31600,14,31034,7,11491,1,8380,0.5,0,1,566,0.05,0,32,5562,0,62,37,./data/consistency_two_isl.csv
57,2,0,725,0,693,2,5925,2,5635,0,290,4,4169,0,0,4173,0,0,100,12,32674,9,32125,8,11746,3,10139,0.5,0,3,549,0.05,0,63,6235,0,62,37,./data/consistency_two_isl.csv
57,2,0,459,1,1184,3,6960,3,6621,0,339,2,4588,0,0,4590,0,0,100,10,34353,9,33770,6,11452,2,9267,0.5,0,1,583,0.05,0,69,5879,0,62,37,./data/consistency_two_isl.csv
57,2,0,483,0,1083,3,6950,3,6576,0,374,4,5005,0,0,5009,0,0,100,8,35569,7,34997,5,11369,2,10418,0.5,0,1,572,0.05,0,45,5582,0,62,37,./data/consistency_two_isl.csv
57,2,0,323,0,1445,1,8037,1,7637,0,400,1,5324,0,0,5325,0,0,100,7,37575,7,36987,5,11544,2,9829,0.5,0,0,588,0.05,0,13,5907,0,62,37,./data/consistency_two_isl.csv
57,2,1,558,1,1078,1,8694,1,8262,0,432,0,4842,0,0,4842,0,0,100,8,40685,8,40099,5,11485,2,9949,0.5,0,0,586,0.05,0,0,5523,0,62,37,./data/consistency_two_isl.csv
57,2,0,702,0,941,1,8979,0,8530,1,449,0,5386,0,0,5386,0,0,100,8,43544,7,42973,4,11776,0,9413,0.5,0,1,571,0.05,0,22,5989,0,62,38,./data/consistency_two_isl.csv
57,2,0,672,0,869,2,8449,2,8040,0,409,1,5250,0,0,5251,0,0,100,8,46010,7,45438,6,11752,4,9751,0.5,0,1,572,0.05,0,53,6118,0,62,37,./data/consistency_two_isl.csv
57,2,1,265,0,1396,3,8672,3,8197,0,475,1,6217,0,0,6218,0,0,100,9,47703,8,47125,7,11584,3,8388,0.5,0,1,578,0.05,0,0,5727,0,62,37,./data/consistency_two_isl.csv
57,2,0,640,0,753,3,8375,3,7962,0,413,1,6242,0,0,6243,0,0,100,10,49103,10,48537,5,11717,2,9888,0.5,0,0,566,0.05,0,0,6022,0,62,38,./data/consistency_two_isl.csv
57,2,0,623,1,1068,1,8498,1,8068,0,430,1,7247,0,0,7248,0,0,100,10,49622,9,49085,6,11631,3,9353,0.5,0,1,537,0.05,0,46,6078,0,62,37,./data/consistency_two_isl.csv
57,0,1,578,0,986,0,8400,0,7979,0,421,0,7942,0,0,7942,0,0,100,9,49366,9,48796,6,11436,2,9361,0.5,0,0,570,0.05,0,14,5832,0,62,37,./data/consistency_two_isl.csv
57,1,0,411,0,1110,2,8537,2,8149,0,388,0,8241,0,0,8241,0,0,100,11,48950,6,45485,7,11398,0,3520,0.5,0,5,3465,0.05,0,35,5688,0,62,37,./data/consistency_two_isl.csv
57,1,0,274,0,287,2,7028,2,6668,0,360,0,7048,0,0,7048,0,0,100,8,45326,4,43594,4,11479,0,6807,0.5,0,4,1732,0.05,0,14,5478,0,62,37,./data/consistency_two_isl.csv
57,3,0,286,0,835,3,6950,3,6613,0,337,1,7091,0,0,7092,0,0,100,6,43332,6,41574,3,11813,0,8118,0.5,0,0,1758,0.05,0,17,6304,0,62,38,./data/consistency_two_isl.csv
57,2,0,281,0,1067,0,6749,0,6383,0,366,1,6618,0,0,6619,0,0,100,5,41581,4,39911,5,11491,1,6966,0.5,0,1,1670,0.05,0,16,5847,0,62,37,./data/consistency_two_isl.csv
57,4,0,314,1,818,2,6532,2,6216,0,316,0,6584,0,0,6584,0,0,100,6,39743,6,39198,3,11460,2,10364,0.5,0,0,545,0.05,0,36,5642,0,62,37,./data/consistency_two_isl.csv
57,0,1,903,0,836,0,6416,0,6101,0,315,0,6663,0,0,6663,0,0,100,6,38836,3,35303,4,11623,0,3283,0.5,0,3,3533,0.05,0,20,5797,0,62,37,./data/consistency_two_isl.csv
57,2,0,243,0,340,1,6207,1,5910,0,297,0,6248,0,0,6248,0,0,100,4,35157,3,31520,1,11712,0,3885,0.5,0,1,3637,0.05,0,20,6129,0,62,37,./data/consistency_two_isl.csv
57,2,0,263,0,390,0,5743,0,5422,0,321,0,4646,0,0,4646,0,0,100,3,32516,3,31932,0,11511,0,9027,0.5,0,0,584,0.05,0,21,5597,7,7,86,./data/consistency_two_isl.csv
57,2,0,304,0,1233,0,5747,0,5455,0,292,1,4938,326,0,4613,7,0,92,347,32469,321,31861,115,11746,28,8831,0.5,0,22,612,0.05,0,42,6032,0,62,37,./data/consistency_two_isl.csv
57,2,1,560,2,906,5,6143,4,5851,1,292,0,4940,0,0,4940,0,0,100,325,32961,295,32352,121,11661,36,9492,0.5,0,20,619,0.05,0,36,5943,0,62,38,./data/consistency_two_isl.csv
57,0,4,485,3,1055,14,6644,14,6315,0,329,1,4990,0,0,4991,0,0,100,308,33884,283,33351,119,11619,36,7605,0.5,0,19,539,0.05,0,51,5936,0,62,37,./data/consistency_two_isl.csv
57,1,3,480,1,777,15,6770,12,6422,3,348,0,5069,0,0,5069,0,0,100,295,34942,188,31423,119,11567,0,3040,0.5,0,59,3567,0.05,0,53,5952,0,62,37,./data/consistency_two_isl.csv
57,1,0,283,0,265,18,6622,17,6321,1,301,0,4452,0,0,4452,0,0,100,205,33480,173,31762,81,11475,10,6709,0.5,0,22,1728,0.05,0,31,5858,0,62,37,./data/consistency_two_isl.csv
57,1,1,447,0,676,21,6301,21,5959,0,342,0,4168,0,0,4168,0,0,100,194,33776,158,32049,75,11435,15,6492,0.5,0,22,1741,0.05,0,15,5891,0,62,37,./data/consistency_two_isl.csv
57,2,1,445,2,679,13,6165,12,5878,1,287,120,4075,0,0,4195,0,0,100,50,34034,43,32360,33,11337,1,6072,0.5,0,7,1674,0.05,0,83,5679,0,62,37,./data/consistency_two_isl.csv
57,2,0,244,0,756,15,5393,15,5107,0,286,3,4437,0,0,4440,0,0,100,55,33203,48,32639,39,11390,9,10084,0.5,0,7,564,0.05,0,18,5632,0,62,37,./data/consistency_two_isl.csv
57,2,0,273,0,1383,7,5896,7,5606,0,290,3,4849,0,0,4852,0,0,100,52,33565,46,32991,33,11535,15,9127,0.5,0,6,574,0.05,0,33,5813,0,62,37,./data/consistency_two_isl.csv
57,3,1,586,1,923,12,6469,8,6164,4,305,3,5218,0,0,5221,0,0,100,51,34122,45,33568,32,11568,15,7091,0.5,0,6,554,0.05,0,45,5966,0,62,37,./data/consistency_two_isl.csv
57,4,1,593,1,595,10,7106,9,6768,1,338,7,5328,0,0,5335,0,0,100,47,35216,33,33485,30,11453,2,7398,0.5,0,14,1731,0.05,0,67,5744,0,62,37,./data/consistency_two_isl.csv
57,2,0,538,1,740,9,7111,9,6741,0,370,3,5091,0,0,5094,0,0,100,39,35382,27,31913,27,11505,0,2978,0.5,0,12,3469,0.05,0,12,5959,0,62,37,./data/consistency_two_isl.csv
57,2,0,65,0,432,9,6410,9,6114,0,296,6,4486,0,0,4492,0,0,100,30,33741,25,33175,17,11367,5,8619,0.5,0,5,566,0.05,0,51,5633,0,62,37,./data/consistency_two_isl.csv
57,1,1,461,0,959,7,6083,7,5807,0,276,2,4026,0,0,4028,0,0,100,30,35136,30,34565,17,11499,5,9896,0.5,0,0,571,0.05,0,24,5823,0,62,37,./data/consistency_two_isl.csv
57,0,1,661,1,993,5,6525,5,6199,0,326,1,4586,0,0,4587,0,0,100,34,36390,27,34644,21,11493,3,7877,0.5,0,7,1746,0.05,0,28,5734,0,62,37,./data/consistency_two_isl.csv
57,1,0,547,2,820,1,6684,1,6354,0,330,1,4922,0,0,4923,0,0,100,27,36274,21,32755,14,11582,0,3660,0.5,0,6,3519,0.05,0,13,5800,0,62,37,./data/consistency_two_isl.csv
57,1,0,123,0,487,3,6006,3,5681,0,325,2,4899,0,0,4901,0,0,100,22,33724,19,31970,14,11648,0,6588,0.5,0,3,1754,0.05,0,21,5953,0,62,37,./data/consistency_two_isl.csv
57,2,0,431,0,686,1,6224,1,5884,0,340,4,4894,0,0,4898,0,0,100,16,33155,13,31370,8,11596,1,7124,0.5,0,3,1785,0.05,0,81,6054,0,62,37,./data/consistency_two_isl.csv
57,1,0,122,0,1090,2,6292,2,5975,0,317,4,4468,0,0,4472,0,0,100,11,33069,11,32500,6,11403,3,9080,0.5,0,0,569,0.05,0,32,5724,0,62,38,./data/consistency_two_isl.csv
57,3,0,509,0,985,2,6445,2,6119,0,326,3,4552,0,0,4555,0,0,100,10,34273,6,32522,8,11449,1,6130,0.5,0,4,1751,0.05,0,16,5862,0,62,37,./data/consistency_two_isl.csv
57,1,0,409,0,619,0,5939,0,5620,0,319,1,4713,0,0,4714,0,0,100,5,33633,4,31932,3,11377,0,6239,0.5,0,1,1701,0.05,0,0,5526,0,62,37,./data/consistency_two_isl.csv
57,2,0,343,0,697,3,5983,3,5680,0,303,1,4765,0,0,4766,0,0,100,6,33029,3,31239,3,11617,1,6439,0.5,0,3,1790,0.05,0,26,5910,0,62,38,./data/consistency_two_isl.csv
57,2,0,333,0,725,1,6199,1,5883,0,316,0,4293,0,0,4293,0,0,100,4,33034,4,32403,2,11587,0,8868,0.5,0,0,631,0.05,0,30,5795,0,62,37,./data/consistency_two_isl.csv
57,2,0,526,0,1005,0,6307,0,5979,0,328,0,4752,0,0,4752,0,0,100,4,33837,2,33205,1,11661,0,10071,0.5,0,2,632,0.05,0,65,5979,0,62,38,./data/consistency_two_isl.csv
57,2,0,928,0,775,0,6784,0,6475,0,309,0,4969,0,0,4969,0,0,100,2,34896,2,34302,1,11580,1,10035,0.5,0,0,594,0.05,0,26,5911,0,62,37,./data/consistency_two_isl.csv
57,0,0,614,0,1058,0,7313,0,6964,0,349,0,5277,0,0,5277,0,0,100,2,36212,2,35627,1,11526,0,8592,0.5,0,0,585,0.05,0,33,5750,0,62,38,./data/consistency_two_isl.csv
57,2,0,579,0,875,0,7676,0,7252,0,424,0,4931,0,0,4931,0,0,100,2,38193,0,34683,1,11611,0,3654,0.5,0,2,3510,0.05,0,23,5772,0,62,37,./data/consistency_two_isl.csv
57,3,0,200,0,422,0,7219,0,6885,0,334,0,4526,0,0,4526,0,0,100,0,37258,0,36690,0,11715,0,7721,0.5,0,0,568,0.05,0,0,6082,7,7,86,./data/consistency_two_isl.csv
57,2,0,295,0,980,1,7103,1,6705,0,398,0,4810,349,0,4461,7,0,92,376,38612,304,36874,115,11567,9,6534,0.5,0,38,1772,0.05,0,14,6027,0,62,38,./data/consistency_two_isl.csv
57,2,0,445,5,712,0,7050,0,6710,0,340,0,4879,0,0,4879,0,0,100,304,38922,282,38322,105,11393,25,7851,0.5,0,17,605,0.05,0,38,5381,0,62,38,./data/consistency_two_isl.csv
57,0,1,439,3,896,7,6371,5,6033,2,338,0,5373,0,0,5373,0,0,100,287,39194,270,38585,116,11785,33,9022,0.5,0,11,615,0.05,0,30,6426,0,62,37,./data/consistency_two_isl.csv
57,3,0,340,3,1087,14,6491,13,6164,1,327,0,5979,0,0,5979,0,0,100,283,38978,191,35538,112,11318,0,4233,0.5,0,58,3474,0.05,0,51,5683,0,62,37,./data/consistency_two_isl.csv
57,0,0,350,0,350,8,6005,8,5681,0,324,0,5673,0,0,5673,0,0,100,199,35753,168,34096,70,11367,9,6931,0.5,0,21,1667,0.05,0,33,5556,0,62,37,./data/consistency_two_isl.csv
57,3,1,530,1,661,12,5971,12,5657,0,314,0,5390,0,0,5390,0,0,100,180,34570,126,30988,66,11567,0,3214,0.5,0,30,3606,0.05,0,19,6048,0,62,38,./data/consistency_two_isl.csv
57,3,0,285,0,227,8,5681,8,5408,0,273,111,4760,0,0,4871,0,0,100,23,31806,19,29967,15,11377,0,7022,0.5,0,4,1839,0.05,0,74,5859,0,62,37,./data/consistency_two_isl.csv
57,0,0,458,0,698,11,5537,11,5276,0,261,0,4798,0,0,4798,0,0,100,30,30602,29,28896,15,11281,1,6414,0.5,0,1,1706,0.05,0,30,5636,0,62,37,./data/consistency_two_isl.csv
57,2,0,652,0,446,1,4913,1,4667,0,246,0,4249,0,0,4249,0,0,100,30,29478,21,25988,12,11353,0,3332,0.5,0,9,3490,0.05,0,0,5421,0,62,38,./data/consistency_two_isl.csv
57,3,0,231,0,307,2,4795,2,4560,0,235,2,3868,0,0,3870,0,0,100,21,26819,20,26190,8,11680,2,10050,0.5,0,1,629,0.05,0,16,5959,0,62,37,./data/consistency_two_isl.csv
57,1,0,551,0,1118,1,5621,1,5338,0,283,2,3790,0,0,3792,0,0,100,19,27895,14,26128,13,11633,1,7076,0.5,0,5,1767,0.05,0,49,5935,0,62,37,./data/consistency_two_isl.csv
57,3,0,377,0,861,1,6007,1,5709,0,298,3,3813,0,0,3816,0,0,100,12,28204,8,26423,6,11593,0,7218,0.5,0,4,1781,0.05,0,67,6001,0,62,37,./data/consistency_two_isl.csv
57,0,0,689,0,487,1,6025,1,5719,0,306,3,3630,0,0,3633,0,0,100,6,28719,6,26943,5,11473,0,7884,0.5,0,0,1776,0.05,0,0,5920,0,62,38,./data/consistency_two_isl.csv
57,2,0,554,0,767,1,6553,1,6214,0,339,3,3672,0,0,3675,0,0,100,4,29692,3,26300,3,11369,0,3436,0.5,0,1,3392,0.05,0,15,5490,0,62,37,./data/consistency_two_isl.csv
57,2,0,227,0,355,0,6186,0,5900,0,286,0,2939,0,0,2939,0,0,100,3,29428,2,28828,1,11629,1,10013,0.5,0,1,600,0.05,0,50,5980,0,62,38,./data/consistency_two_isl.csv
57,2,0,717,0,951,1,6452,1,6130,0,322,0,3024,0,0,3024,0,0,100,3,32132,2,31501,2,11542,1,9814,0.5,0,1,631,0.05,0,39,5828,0,62,37,./data/consistency_two_isl.csv
57,2,0,320,0,1271,0,6857,0,6543,0,314,0,3881,0,0,3881,0,0,100,2,34370,2,33727,2,11556,0,10196,0.5,0,0,643,0.05,0,30,5886,0,62,37,./data/consistency_two_isl.csv
57,2,0,953,0,753,0,7585,0,7219,0,366,1,4396,0,0,4397,0,0,100,1,36785,1,36209,0,11525,0,11001,0.5,0,0,576,0.05,0,23,5903,7,7,86,./data/consistency_two_isl.csv
57,0,0,630,0,1183,0,8107,0,7718,0,389,0,4808,339,0,4469,7,0,92,370,39154,353,38598,103,11454,18,8121,0.5,0,9,564,0.05,0,28,5927,0,62,37,./data/consistency_two_isl.csv
57,1,3,109,1,1252,6,8347,6,7901,0,446,0,5401,0,0,5401,0,0,100,359,41385,246,37951,128,11327,0,3138,0.5,0,57,3490,0.05,0,20,5754,0,62,37,./data/consistency_two_isl.csv
57,4,0,183,0,346,3,7668,3,7245,0,423,0,4678,0,0,4678,0,0,100,249,40780,202,39098,98,11305,8,7413,0.5,0,31,1698,0.05,0,16,5506,0,62,37,./data/consistency_two_isl.csv
57,2,1,562,0,649,6,6920,6,6555,0,365,1,4983,0,0,4984,0,0,100,207,40885,136,37454,76,11522,0,4005,0.5,0,33,3469,0.05,0,16,5953,0,62,37,./data/consistency_two_isl.csv
57,1,0,284,0,353,3,6535,3,6227,0,308,0,4928,0,0,4928,0,0,100,139,38941,132,38370,43,11390,7,7758,0.5,0,3,575,0.05,0,31,5838,0,62,37,./data/consistency_two_isl.csv
57,0,0,305,1,951,4,5741,4,5436,0,305,0,5636,0,0,5636,0,0,100,136,38360,108,36599,51,11320,2,6815,0.5,0,19,1770,0.05,0,24,5529,0,62,37,./data/consistency_two_isl.csv
57,2,0,415,0,677,4,4981,4,4727,0,254,101,5842,0,0,5943,0,0,100,11,35634,9,32106,8,11531,0,2874,0.5,0,2,3528,0.05,0,0,5882,0,62,38,./data/consistency_two_isl.csv
57,2,0,233,0,256,3,5051,3,4784,0,267,1,5694,0,0,5695,0,0,100,11,31375,11,30822,6,11478,2,9822,0.5,0,0,553,0.05,0,0,5935,0,62,37,./data/consistency_two_isl.csv
57,2,0,498,0,1091,5,5922,3,5637,2,285,1,5376,0,0,5377,0,0,100,13,31263,11,30687,6,11353,2,8674,0.5,0,2,576,0.05,0,56,5757,0,62,38,./data/consistency_two_isl.csv
57,4,0,719,0,771,3,6336,3,6015,0,321,0,5320,0,0,5320,0,0,100,14,31582,13,30987,10,11347,6,8058,0.5,0,1,595,0.05,0,66,5631,0,62,37,./data/consistency_two_isl.csv
57,0,0,477,1,935,1,6328,1,6007,0,321,1,5140,0,0,5141,0,0,100,13,32060,8,28573,8,11470,0,3302,0.5,0,5,3487,0.05,0,48,5854,0,62,37,./data/consistency_two_isl.csv
57,3,0,310,0,256,1,5769,0,5487,1,282,2,4073,0,0,4075,0,0,100,6,30164,4,26770,5,11420,0,3240,0.5,0,2,3394,0.05,0,48,5815,0,62,37,./data/consistency_two_isl.csv
57,3,0,162,0,365,4,5730,4,5428,0,302,0,3120,0,0,3120,0,0,100,8,29270,7,27591,4,11384,1,6998,0.5,0,1,1679,0.05,0,39,5576,0,62,37,./data/consistency_two_isl.csv
57,2,0,342,0,831,1,5556,1,5310,0,246,2,3168,0,0,3170,0,0,100,6,29879,6,28091,4,11577,1,7312,0.5,0,0,1788,0.05,0,36,5855,0,62,37,./data/consistency_two_isl.csv
57,4,0,477,0,710,0,5572,0,5250,0,322,0,3857,0,0,3857,0,0,100,6,29702,4,29063,2,11584,1,10200,0.5,0,2,639,0.05,0,14,6055,0,62,37,./data/consistency_two_isl.csv
57,0,0,336,1,1398,0,5726,0,5434,0,292,1,4234,0,0,4235,0,0,100,3,30440,3,26922,2,11387,0,3599,0.5,0,0,3518,0.05,0,26,5676,0,62,37,./data/consistency_two_isl.csv
57,2,0,206,0,408,0,5546,0,5260,0,286,0,3861,0,0,3861,0,0,100,3,28489,2,24950,3,11476,0,3855,0.5,0,1,3539,0.05,0,0,5710,0,62,37,./data/consistency_two_isl.csv
57,3,0,366,0,274,2,5382,2,5097,0,285,0,3130,0,0,3130,0,0,100,4,27083,4,26487,1,11571,1,9565,0.5,0,0,596,0.05,0,22,5819,0,62,37,./data/consistency_two_isl.csv
57,3,0,465,0,1142,1,5991,1,5717,0,274,1,3579,0,0,3580,0,0,100,4,28792,4,26987,2,11610,0,7222,0.5,0,0,1805,0.05,0,36,6095,0,62,38,./data/consistency_two_isl.csv
