run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
64,2,0,469,3,961,29,7385,28,7034,1,351,19,4666,0,0,4685,0,0,100,160,38614,140,38054,109,11397,24,8670,0.5,0,20,560,0.05,0,187,5866,0,62,37,./data/consistency_two_isl.csv
64,3,0,470,2,977,20,7854,20,7443,0,411,20,5202,0,0,5222,0,0,100,140,40540,126,39977,76,11306,36,9716,0.5,0,14,563,0.05,0,32,5819,0,62,37,./data/consistency_two_isl.csv
64,3,4,717,1,945,26,8022,25,7649,1,373,31,5401,0,0,5432,0,0,100,120,42471,106,40721,65,11211,6,6687,0.5,0,14,1750,0.05,0,127,5441,0,62,38,./data/consistency_two_isl.csv
64,1,0,662,0,458,26,7861,25,7467,1,394,13,5530,0,0,5543,0,0,100,118,42902,99,41253,78,11446,5,6839,0.5,0,19,1649,0.05,0,112,5986,0,62,37,./data/consistency_two_isl.csv
64,1,1,435,1,742,20,7787,19,7431,1,356,14,5975,0,0,5989,0,0,100,104,42925,78,41180,72,11251,7,5924,0.5,0,26,1745,0.05,0,92,5614,0,62,37,./data/consistency_two_isl.csv
64,4,1,379,2,608,16,6645,13,6310,3,335,13,6060,0,0,6073,0,0,100,78,41645,62,39860,51,11328,2,5469,0.5,0,16,1785,0.05,0,88,5789,0,62,37,./data/consistency_two_isl.csv
64,2,0,446,0,460,8,6094,7,5799,1,295,8,5807,0,0,5815,0,0,100,61,40026,45,36651,35,11275,0,3340,0.5,0,16,3375,0.05,0,0,5843,0,62,37,./data/consistency_two_isl.csv
64,3,0,175,0,382,6,5364,5,5106,1,258,5,5725,0,0,5730,0,0,100,45,36191,43,35659,35,11144,6,8774,0.5,0,2,532,0.05,0,60,5242,0,62,37,./data/consistency_two_isl.csv
64,2,0,262,0,1206,3,5761,2,5468,1,293,7,6060,0,0,6067,0,0,100,38,35251,29,33451,25,11545,3,6391,0.5,0,9,1800,0.05,0,25,6130,0,62,37,./data/consistency_two_isl.csv
64,3,0,409,0,693,3,5452,3,5183,0,269,7,5807,0,0,5814,0,0,100,25,32987,22,32414,16,11261,3,8331,0.5,0,3,573,0.05,0,33,5693,0,62,38,./data/consistency_two_isl.csv
64,1,0,558,2,831,7,5812,7,5513,0,299,9,6033,0,0,6042,0,0,100,20,32087,13,30366,13,11264,0,7660,0.5,0,7,1721,0.05,0,47,5360,0,62,37,./data/consistency_two_isl.csv
64,4,0,253,0,1020,0,6246,0,5956,0,290,3,5044,0,0,5047,0,0,100,10,31459,6,29686,7,11611,0,7486,0.5,0,4,1773,0.05,0,28,5758,0,62,37,./data/consistency_two_isl.csv
64,2,0,322,0,911,1,6645,1,6297,0,348,1,4540,0,0,4541,0,0,100,6,31652,1,28098,3,11728,0,3507,0.5,0,5,3554,0.05,0,31,6325,0,62,37,./data/consistency_two_isl.csv
64,3,0,168,0,449,1,5770,1,5462,0,308,0,3541,0,0,3541,0,0,100,2,30211,2,29605,2,11341,0,8986,0.5,0,0,606,0.05,0,54,5593,0,62,38,./data/consistency_two_isl.csv
64,4,0,356,0,1184,0,6285,0,5936,0,349,0,4037,0,0,4037,0,0,100,2,31730,2,29975,1,11482,0,6575,0.5,0,0,1755,0.05,0,61,5971,0,62,37,./data/consistency_two_isl.csv
64,2,0,365,0,724,0,6362,0,6051,0,311,1,3715,0,0,3716,0,0,100,1,32507,1,29000,1,11330,0,3368,0.5,0,0,3507,0.05,0,35,5640,0,62,37,./data/consistency_two_isl.csv
64,2,0,171,0,379,0,5220,0,4952,0,268,0,3595,0,0,3595,0,0,100,1,30512,1,29955,0,11427,0,9478,0.5,0,0,557,0.05,0,0,5744,7,7,86,./data/consistency_two_isl.csv
64,2,0,826,0,747,0,5537,0,5262,0,275,0,4129,287,0,3842,7,0,92,309,31107,289,30539,84,11471,28,8654,0.5,0,16,572,0.05,0,95,5858,0,62,37,./data/consistency_two_isl.csv
64,3,1,838,9,685,5,6302,5,6001,0,301,0,4686,0,0,4686,0,0,100,294,32030,268,31438,96,11424,22,11045,0.5,0,12,606,0.05,0,103,5780,0,62,37,./data/consistency_two_isl.csv
64,0,1,802,5,1011,9,6805,8,6488,1,317,1,4388,0,0,4389,0,0,100,275,33729,228,31931,94,11434,13,6724,0.5,0,28,1817,0.05,0,41,6081,0,62,37,./data/consistency_two_isl.csv
64,2,1,416,1,704,5,6943,4,6575,1,368,0,4772,0,0,4772,0,0,100,232,33962,164,30687,79,11141,0,3467,0.5,0,35,3308,0.05,0,42,5442,0,62,37,./data/consistency_two_isl.csv
64,2,0,100,0,426,5,6820,5,6483,0,337,0,4478,0,0,4478,0,0,100,169,32890,159,32297,55,11341,18,9632,0.5,0,10,593,0.05,0,15,5697,0,62,37,./data/consistency_two_isl.csv
64,2,0,848,2,718,15,7488,15,7081,0,407,0,3838,0,0,3838,0,0,100,174,35800,161,35234,60,11384,24,9823,0.5,0,9,570,0.05,0,94,5801,0,62,38,./data/consistency_two_isl.csv
64,2,0,966,5,615,20,7628,20,7234,0,394,137,4171,0,0,4308,0,0,100,44,38546,36,37963,19,11346,7,10992,0.5,0,8,583,0.05,0,30,5681,0,62,37,./data/consistency_two_isl.csv
64,2,0,664,3,1139,10,7626,10,7220,0,406,2,4976,0,0,4978,0,0,100,44,40453,40,39899,30,11405,10,9208,0.5,0,4,554,0.05,0,49,5853,0,62,37,./data/consistency_two_isl.csv
64,3,0,452,2,1129,7,7684,6,7301,1,383,2,5584,0,0,5586,0,0,100,44,41884,42,41307,24,11331,6,8504,0.5,0,2,577,0.05,0,64,5729,0,62,37,./data/consistency_two_isl.csv
64,1,0,328,2,1109,10,8090,10,7669,0,421,1,5928,0,0,5929,0,0,100,51,43311,45,41497,34,11344,1,6840,0.5,0,6,1814,0.05,0,0,5712,0,62,38,./data/consistency_two_isl.csv
64,1,0,524,0,612,6,8354,6,7921,0,433,4,5760,0,0,5764,0,0,100,47,43930,38,42171,28,11372,2,7086,0.5,0,9,1759,0.05,0,33,5832,0,62,37,./data/consistency_two_isl.csv
64,3,0,402,0,794,3,8024,3,7632,0,392,7,6234,0,0,6241,0,0,100,34,43820,24,42110,24,11296,2,7803,0.5,0,10,1710,0.05,0,102,5536,0,62,37,./data/consistency_two_isl.csv
64,3,0,479,0,834,3,7246,3,6891,0,355,7,6183,0,0,6190,0,0,100,20,43039,19,41300,14,11472,1,6371,0.5,0,1,1739,0.05,0,0,5859,0,62,38,./data/consistency_two_isl.csv
64,1,0,637,0,444,3,6597,3,6243,0,354,4,6031,0,0,6035,0,0,100,18,41746,17,40072,7,11419,0,6585,0.5,0,1,1674,0.05,0,15,5980,0,62,37,./data/consistency_two_isl.csv
64,1,0,515,0,589,2,6067,2,5788,0,279,3,5997,0,0,6000,0,0,100,16,40024,13,38196,9,11214,0,8184,0.5,0,3,1828,0.05,0,37,5581,0,62,37,./data/consistency_two_isl.csv
64,2,0,365,0,1051,2,6503,2,6159,0,344,3,6159,0,0,6162,0,0,100,12,38414,9,36688,6,11316,0,6771,0.5,0,3,1726,0.05,0,0,5597,0,62,37,./data/consistency_two_isl.csv
64,2,0,118,0,999,0,6325,0,5996,0,329,2,6328,0,0,6330,0,0,100,7,36561,7,35974,5,11457,1,8108,0.5,0,0,587,0.05,0,55,5665,0,62,37,./data/consistency_two_isl.csv
64,2,0,204,1,1224,0,6520,0,6210,0,310,1,6246,0,0,6247,0,0,100,6,36133,4,35509,5,11589,1,9256,0.5,0,2,624,0.05,0,34,5825,0,62,37,./data/consistency_two_isl.csv
64,2,0,668,1,896,0,7153,0,6785,0,368,2,5922,0,0,5924,0,0,100,2,36608,2,36046,2,11627,1,8771,0.5,0,0,562,0.05,0,46,5846,0,62,37,./data/consistency_two_isl.csv
64,2,0,378,0,1077,0,7103,0,6743,0,360,0,5539,0,0,5539,0,0,100,2,37473,2,36865,0,11666,0,7488,0.5,0,0,608,0.05,0,35,6046,7,7,86,./data/consistency_two_isl.csv
64,3,0,239,0,943,0,7066,0,6698,0,368,1,5215,360,0,4856,7,0,92,387,38371,363,37818,127,11524,31,7575,0.5,0,20,557,0.05,0,11,5921,0,62,38,./data/consistency_two_isl.csv
64,1,1,556,2,623,2,6983,1,6636,1,347,1,5670,0,0,5671,0,0,100,363,39005,319,37307,130,11430,16,6615,0.5,0,29,1713,0.05,0,39,5940,0,62,37,./data/consistency_two_isl.csv
64,3,1,308,0,721,13,7013,13,6663,0,350,0,5365,0,0,5365,0,0,100,332,38840,292,37170,127,11275,13,6845,0.5,0,22,1688,0.05,0,39,5623,0,62,37,./data/consistency_two_isl.csv
64,2,0,468,1,653,13,6908,12,6540,1,368,0,5297,0,0,5297,0,0,100,304,38649,261,36909,119,11361,11,6754,0.5,0,25,1758,0.05,0,24,5739,0,62,37,./data/consistency_two_isl.csv
64,2,1,166,1,984,14,6248,14,5922,0,326,0,5650,0,0,5650,0,0,100,275,37377,256,36830,114,11370,31,10039,0.5,0,13,553,0.05,0,47,5811,0,62,38,./data/consistency_two_isl.csv
64,2,0,766,6,957,17,6525,16,6226,1,299,0,5784,0,0,5784,0,0,100,272,37461,255,36886,114,11320,34,7572,0.5,0,12,580,0.05,0,120,5630,0,62,37,./data/consistency_two_isl.csv
64,2,5,304,4,935,19,6846,18,6488,1,358,213,5724,0,0,5937,0,0,100,60,37863,59,37242,35,11421,11,10294,0.5,0,1,621,0.05,0,35,5885,0,62,38,./data/consistency_two_isl.csv
64,3,3,738,0,995,10,7103,10,6735,0,368,1,5840,0,0,5841,0,0,100,68,38382,64,37861,35,11313,11,7901,0.5,0,4,521,0.05,0,21,5781,0,62,37,./data/consistency_two_isl.csv
64,2,0,650,1,677,11,7626,10,7235,1,391,7,6061,0,0,6068,0,0,100,67,39278,59,37532,41,11258,4,6786,0.5,0,8,1746,0.05,0,37,5572,0,62,37,./data/consistency_two_isl.csv
64,2,0,334,0,801,20,7301,19,6963,1,338,8,5806,0,0,5814,0,0,100,70,38909,64,38326,46,11389,18,7969,0.5,0,6,583,0.05,0,37,5854,0,62,37,./data/consistency_two_isl.csv
64,3,0,462,2,884,14,7515,14,7158,0,357,9,5310,0,0,5319,0,0,100,69,40394,59,39819,40,11300,11,10475,0.5,0,10,575,0.05,0,89,5689,0,62,37,./data/consistency_two_isl.csv
64,2,1,308,0,1403,20,7606,20,7236,0,370,7,5641,0,0,5648,0,0,100,72,41637,56,39901,44,11336,5,8906,0.5,0,16,1736,0.05,0,33,5674,0,62,37,./data/consistency_two_isl.csv
64,2,1,513,0,956,14,7784,14,7393,0,391,8,5706,0,0,5714,0,0,100,62,41846,56,41238,40,11403,13,9778,0.5,0,6,608,0.05,0,21,6074,0,62,37,./data/consistency_two_isl.csv
64,2,0,419,1,1175,4,7982,4,7575,0,407,4,6011,0,0,6015,0,0,100,56,43085,52,42503,26,11103,13,8820,0.5,0,4,582,0.05,0,12,5722,0,62,37,./data/consistency_two_isl.csv
64,2,2,493,1,929,10,8092,10,7713,0,379,5,6567,0,0,6572,0,0,100,57,43880,53,43348,36,10999,12,7747,0.5,0,4,532,0.05,0,60,5335,0,62,37,./data/consistency_two_isl.csv
64,2,1,497,1,769,8,8138,8,7723,0,415,8,6338,0,0,6346,0,0,100,53,44996,49,44462,32,11232,5,8125,0.5,0,4,534,0.05,0,15,5585,0,62,37,./data/consistency_two_isl.csv
64,2,0,249,2,1095,7,7566,7,7199,0,367,7,6698,0,0,6705,0,0,100,49,45197,41,44635,26,11327,8,8935,0.5,0,8,562,0.05,0,53,5794,0,62,37,./data/consistency_two_isl.csv
64,0,0,524,0,956,15,7682,15,7307,0,375,13,6835,0,0,6848,0,0,100,43,45346,40,44774,27,11268,8,8985,0.5,0,3,572,0.05,0,0,5607,0,62,38,./data/consistency_two_isl.csv
64,2,0,438,3,1064,8,7444,8,7074,0,370,7,7081,0,0,7088,0,0,100,41,44990,27,41505,28,11370,0,3124,0.5,0,14,3485,0.05,0,27,5709,0,62,37,./data/consistency_two_isl.csv
64,2,0,114,0,386,5,6695,5,6349,0,346,1,6536,0,0,6537,0,0,100,31,41526,29,40942,21,11415,8,8969,0.5,0,2,584,0.05,0,0,5940,0,62,37,./data/consistency_two_isl.csv
64,2,0,571,0,931,6,6905,6,6554,0,351,3,6747,0,0,6750,0,0,100,32,40973,30,40407,24,11247,12,8487,0.5,0,2,566,0.05,0,21,5510,0,62,37,./data/consistency_two_isl.csv
64,2,0,418,1,981,2,6673,2,6359,0,314,4,6846,0,0,6850,0,0,100,28,40113,23,39484,18,11430,4,9031,0.5,0,5,629,0.05,0,36,5964,0,62,37,./data/consistency_two_isl.csv
64,4,0,339,0,1198,9,6901,7,6580,2,321,1,6421,0,0,6422,0,0,100,29,39840,25,39253,14,11257,2,7927,0.5,0,4,587,0.05,0,32,5612,0,62,37,./data/consistency_two_isl.csv
64,2,0,550,1,773,5,6688,4,6367,1,321,5,6660,0,0,6665,0,0,100,24,39164,17,35748,12,11343,0,3581,0.5,0,7,3416,0.05,0,36,5550,0,62,38,./data/consistency_two_isl.csv
64,2,0,148,0,435,6,6546,6,6245,0,301,4,5767,0,0,5771,0,0,100,19,36419,18,35818,14,11539,5,9500,0.5,0,1,601,0.05,0,33,5996,0,62,37,./data/consistency_two_isl.csv
64,2,0,747,0,838,1,6961,1,6617,0,344,2,5309,0,0,5311,0,0,100,17,37342,15,36700,10,11384,1,7989,0.5,0,2,642,0.05,0,0,5864,0,62,37,./data/consistency_two_isl.csv
64,2,0,506,0,842,4,6684,3,6319,1,365,3,5643,0,0,5646,0,0,100,15,37594,13,37045,11,11282,6,8751,0.5,0,2,549,0.05,0,46,5736,0,62,37,./data/consistency_two_isl.csv
64,2,0,480,2,947,4,6661,4,6315,0,346,1,5550,0,0,5551,0,0,100,16,38025,15,37406,9,11260,4,9283,0.5,0,1,619,0.05,0,23,5504,0,62,37,./data/consistency_two_isl.csv
64,2,0,348,2,1206,3,7088,3,6757,0,331,2,5854,0,0,5856,0,0,100,16,38511,15,37944,8,11453,1,8672,0.5,0,1,567,0.05,0,37,5949,0,62,37,./data/consistency_two_isl.csv
64,2,0,470,0,984,1,7489,1,7101,0,388,2,5793,0,0,5795,0,0,100,14,39491,12,38879,7,11290,2,8984,0.5,0,2,612,0.05,0,45,5496,0,62,37,./data/consistency_two_isl.csv
64,4,0,63,1,1425,0,8036,0,7669,0,367,4,5781,0,0,5785,0,0,100,8,41004,8,40437,4,11498,1,8916,0.5,0,0,567,0.05,0,20,5821,0,62,38,./data/consistency_two_isl.csv
64,3,0,707,0,734,1,7885,1,7484,0,401,1,6240,0,0,6241,0,0,100,8,41940,6,38516,6,11498,0,3641,0.5,0,2,3424,0.05,0,0,5938,0,62,37,./data/consistency_two_isl.csv
64,2,0,120,0,532,2,7143,2,6778,0,365,1,5298,0,0,5299,0,0,100,7,40223,5,38450,4,11381,0,6557,0.5,0,2,1773,0.05,0,33,5778,0,62,37,./data/consistency_two_isl.csv
64,2,0,297,0,827,0,6494,0,6206,0,288,2,5155,0,0,5157,0,0,100,3,39679,3,39136,2,11367,0,9866,0.5,0,0,543,0.05,0,18,5726,0,62,37,./data/consistency_two_isl.csv
64,2,0,749,0,919,2,6837,2,6495,0,342,2,5640,0,0,5642,0,0,100,3,40206,3,39646,2,11401,0,8319,0.5,0,0,560,0.05,0,69,5623,0,62,38,./data/consistency_two_isl.csv
64,2,0,459,0,882,0,6245,0,5940,0,305,0,6129,0,0,6129,0,0,100,3,39648,2,39072,3,11550,1,8135,0.5,0,1,576,0.05,0,19,5923,0,62,37,./data/consistency_two_isl.csv
64,2,0,477,0,850,0,6680,0,6332,0,348,0,6718,0,0,6718,0,0,100,2,38902,1,38338,1,11477,0,8672,0.5,0,1,564,0.05,0,33,5972,0,62,37,./data/consistency_two_isl.csv
64,2,0,362,0,1104,1,7119,0,6737,1,382,0,6809,0,0,6809,0,0,100,1,38503,1,37875,1,11317,0,8992,0.5,0,0,628,0.05,0,0,5544,0,62,37,./data/consistency_two_isl.csv
64,2,0,714,0,764,0,7702,0,7326,0,376,0,6236,0,0,6236,0,0,100,1,39202,1,38595,0,11500,0,8668,0.5,0,0,607,0.05,0,37,5933,7,7,86,./data/consistency_two_isl.csv
64,2,0,334,0,1124,0,7895,0,7496,0,399,0,5814,434,0,5380,7,0,92,456,40304,423,39754,140,11389,31,8538,0.5,0,22,561,0.05,0,37,5623,0,62,37,./data/consistency_two_isl.csv
64,0,0,940,5,485,5,7502,5,7108,0,394,1,6160,0,0,6161,0,0,100,427,40961,406,40386,167,11531,54,9890,0.5,0,12,584,0.05,0,36,6270,0,62,38,./data/consistency_two_isl.csv
64,2,0,512,10,1113,12,7946,12,7529,0,417,0,5592,0,0,5592,0,0,100,418,42586,284,39252,182,11095,0,4193,0.5,0,76,3392,0.05,0,46,5327,0,62,37,./data/consistency_two_isl.csv
64,0,0,74,0,601,20,7191,20,6827,0,364,0,5346,0,0,5346,0,0,100,304,40953,283,40388,126,11381,35,9369,0.5,0,16,570,0.05,0,10,5680,0,62,37,./data/consistency_two_isl.csv
64,1,5,390,2,1145,10,7488,9,7133,1,355,0,5794,0,0,5794,0,0,100,292,41939,210,38577,123,11464,0,3855,0.5,0,52,3392,0.05,0,35,5990,0,62,37,./data/consistency_two_isl.csv
64,3,0,332,0,309,14,6298,13,5979,1,319,0,5692,0,0,5692,0,0,100,223,39059,193,37393,78,11288,12,7167,0.5,0,22,1674,0.05,0,64,5548,0,62,37,./data/consistency_two_isl.csv
64,2,2,386,1,815,24,6604,23,6274,1,330,158,5673,0,0,5831,0,0,100,58,38209,47,36537,34,11452,1,7754,0.5,0,11,1672,0.05,0,99,5793,0,62,37,./data/consistency_two_isl.csv
64,0,0,458,0,794,11,5863,11,5590,0,273,1,5539,0,0,5540,0,0,100,57,36765,52,36167,38,11459,11,9168,0.5,0,5,598,0.05,0,27,5720,0,62,37,./data/consistency_two_isl.csv
64,1,1,732,0,766,11,6347,9,6026,2,321,2,6163,0,0,6165,0,0,100,59,36237,44,32706,36,11535,0,3778,0.5,0,15,3531,0.05,0,57,5992,0,62,37,./data/consistency_two_isl.csv
64,2,0,61,0,577,9,5685,9,5410,0,275,9,4999,0,0,5008,0,0,100,44,33295,38,31577,28,11381,3,7394,0.5,0,6,1718,0.05,0,22,5853,0,62,38,./data/consistency_two_isl.csv
64,2,0,431,0,794,5,6242,5,5928,0,314,0,5309,0,0,5309,0,0,100,43,32389,42,31810,26,11292,11,7272,0.5,0,1,579,0.05,0,50,5812,0,62,37,./data/consistency_two_isl.csv
64,2,1,132,1,1057,4,6311,4,5979,0,332,9,4591,0,0,4600,0,0,100,37,33414,35,32851,23,11205,6,8618,0.5,0,2,563,0.05,0,44,5702,0,62,37,./data/consistency_two_isl.csv
64,3,0,422,2,936,7,6471,6,6114,1,357,10,5096,0,0,5106,0,0,100,31,34093,31,33512,13,11173,4,9257,0.5,0,0,581,0.05,0,13,5601,0,62,37,./data/consistency_two_isl.csv
64,4,0,145,0,1373,3,6912,3,6546,0,366,6,4708,0,0,4714,0,0,100,28,35586,22,33943,13,11232,3,6731,0.5,0,6,1643,0.05,0,66,5640,0,62,37,./data/consistency_two_isl.csv
64,2,0,375,0,788,2,6654,2,6295,0,359,4,4991,0,0,4995,0,0,100,20,35468,18,32046,14,11271,0,3181,0.5,0,2,3422,0.05,0,0,5691,0,62,37,./data/consistency_two_isl.csv
64,2,0,167,0,367,8,6307,8,6016,0,291,6,4065,0,0,4071,0,0,100,20,34190,19,33593,12,11283,2,9750,0.5,0,1,597,0.05,0,75,5797,0,62,37,./data/consistency_two_isl.csv
64,2,0,762,0,882,4,6459,4,6147,0,312,5,4734,0,0,4739,0,0,100,18,35195,18,34659,11,11196,2,9523,0.5,0,0,536,0.05,0,0,5622,0,62,38,./data/consistency_two_isl.csv
64,2,1,519,0,1039,4,6786,4,6464,0,322,1,4967,0,0,4968,0,0,100,21,36342,20,35738,9,11239,1,9807,0.5,0,1,604,0.05,0,16,5530,0,62,38,./data/consistency_two_isl.csv
64,2,0,839,0,837,0,6665,0,6338,0,327,2,5215,0,0,5217,0,0,100,18,37055,17,36480,14,11392,6,9051,0.5,0,1,575,0.05,0,32,5608,0,62,37,./data/consistency_two_isl.csv
64,2,1,810,0,750,0,7194,0,6830,0,364,2,5682,0,0,5684,0,0,100,15,37851,14,37277,7,11555,2,9843,0.5,0,1,574,0.05,0,35,5908,0,62,38,./data/consistency_two_isl.csv
64,3,0,337,0,1284,0,8134,0,7722,0,412,1,5622,0,0,5623,0,0,100,13,39650,13,39105,7,11502,3,9484,0.5,0,0,545,0.05,0,0,5966,0,62,37,./data/consistency_two_isl.csv
