run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
93,2,2,487,2,766,36,6898,35,6560,1,338,22,3794,0,0,3816,0,0,100,162,34333,136,32590,106,11363,6,7231,0.5,0,26,1743,0.05,0,102,5732,0,62,37,./data/consistency_two_isl.csv
93,2,0,263,0,980,29,6997,29,6607,0,390,21,4079,0,0,4100,0,0,100,144,35373,127,34831,80,11393,22,8989,0.5,0,17,542,0.05,0,144,5630,0,62,37,./data/consistency_two_isl.csv
93,2,0,512,4,998,13,6747,13,6404,0,343,16,4649,0,0,4665,0,0,100,124,36815,113,36181,67,11535,18,8287,0.5,0,11,634,0.05,0,137,6070,0,62,37,./data/consistency_two_isl.csv
93,2,2,823,0,554,22,6729,21,6374,1,355,20,5119,0,0,5139,0,0,100,114,37681,104,37134,65,11303,22,9263,0.5,0,10,547,0.05,0,100,5585,0,62,37,./data/consistency_two_isl.csv
93,0,0,242,2,1321,13,7748,12,7361,1,387,17,5506,0,0,5523,0,0,100,99,39227,88,38659,70,11435,18,7786,0.5,0,11,568,0.05,0,56,5646,0,62,37,./data/consistency_two_isl.csv
93,2,1,554,2,737,16,7347,15,6973,1,374,15,5394,0,0,5409,0,0,100,88,40470,55,36889,56,11566,0,3471,0.5,0,33,3581,0.05,0,125,5938,0,62,37,./data/consistency_two_isl.csv
93,2,0,134,0,460,22,6574,21,6278,1,296,10,5361,0,0,5371,0,0,100,66,37985,58,37423,41,11482,7,10054,0.5,0,8,562,0.05,0,68,5927,0,62,37,./data/consistency_two_isl.csv
93,2,0,531,1,1143,13,6994,13,6659,0,335,9,5548,0,0,5557,0,0,100,62,38752,56,38188,39,11370,14,8441,0.5,0,6,564,0.05,0,71,5641,0,62,37,./data/consistency_two_isl.csv
93,3,1,302,5,1127,7,7330,7,6948,0,382,5,5597,0,0,5602,0,0,100,58,39781,51,39239,39,11486,12,9112,0.5,0,7,542,0.05,0,78,5821,0,62,37,./data/consistency_two_isl.csv
93,3,1,302,0,1230,4,6733,3,6445,1,288,10,5674,0,0,5684,0,0,100,44,40186,36,38448,20,11475,3,8245,0.5,0,8,1738,0.05,0,0,5809,0,62,37,./data/consistency_two_isl.csv
93,4,0,484,1,911,10,7067,9,6712,1,355,3,6288,0,0,6291,0,0,100,42,39106,34,37353,29,11474,3,8183,0.5,0,8,1753,0.05,0,20,6078,0,62,37,./data/consistency_two_isl.csv
93,2,0,915,0,474,6,7530,6,7162,0,368,5,5901,0,0,5906,0,0,100,35,38836,26,35373,18,11208,0,2810,0.5,0,9,3463,0.05,0,61,5541,0,62,37,./data/consistency_two_isl.csv
93,2,0,217,0,215,4,6580,4,6262,0,318,4,4767,0,0,4771,0,0,100,26,37080,21,36511,16,11334,6,8759,0.5,0,5,569,0.05,0,39,5900,0,62,37,./data/consistency_two_isl.csv
93,2,0,479,0,958,5,6493,5,6174,0,319,4,5363,0,0,5367,0,0,100,22,37531,20,36952,19,11174,7,9656,0.5,0,2,579,0.05,0,33,5337,0,62,37,./data/consistency_two_isl.csv
93,2,1,763,0,898,3,6516,3,6208,0,308,1,5746,0,0,5747,0,0,100,22,37613,19,37022,12,11495,3,9966,0.5,0,3,591,0.05,0,53,5757,0,62,38,./data/consistency_two_isl.csv
93,2,1,529,0,1160,7,7059,7,6725,0,334,2,5393,0,0,5395,0,0,100,24,38564,24,37957,11,11559,1,8110,0.5,0,0,607,0.05,0,0,5991,0,62,37,./data/consistency_two_isl.csv
93,3,0,583,0,743,2,7572,2,7187,0,385,4,5835,0,0,5839,0,0,100,22,39549,20,38971,12,11413,4,10452,0.5,0,2,578,0.05,0,28,6004,0,62,37,./data/consistency_two_isl.csv
93,3,0,675,0,1134,2,7940,2,7488,0,452,2,6450,0,0,6452,0,0,100,20,40293,17,38602,7,11196,0,6816,0.5,0,3,1691,0.05,0,0,5376,0,62,38,./data/consistency_two_isl.csv
93,2,0,372,0,770,4,7945,2,7543,2,402,2,5616,0,0,5618,0,0,100,17,40784,17,38997,14,11489,1,5527,0.5,0,0,1787,0.05,0,14,6085,0,62,37,./data/consistency_two_isl.csv
93,2,0,144,0,783,2,7573,2,7209,0,364,3,5364,0,0,5367,0,0,100,16,41070,14,40507,8,11221,3,8552,0.5,0,2,563,0.05,0,16,5544,0,62,37,./data/consistency_two_isl.csv
93,2,0,741,1,720,3,7083,3,6731,0,352,2,5439,0,0,5441,0,0,100,15,42026,14,41429,7,11360,3,9329,0.5,0,1,597,0.05,0,32,5621,0,62,38,./data/consistency_two_isl.csv
93,3,0,888,0,745,1,7459,1,7077,0,382,4,5978,0,0,5982,0,0,100,11,42758,10,42208,7,11494,1,9514,0.5,0,1,550,0.05,0,0,6018,0,62,37,./data/consistency_two_isl.csv
93,2,0,806,0,801,1,7308,1,6943,0,365,1,6485,0,0,6486,0,0,100,10,42907,7,41202,4,11295,0,6794,0.5,0,3,1705,0.05,0,14,5777,0,62,38,./data/consistency_two_isl.csv
93,1,0,395,0,707,5,6856,5,6507,0,349,2,6610,0,0,6612,0,0,100,10,41323,9,40716,5,11232,4,9052,0.5,0,1,607,0.05,0,48,5553,0,62,37,./data/consistency_two_isl.csv
93,1,0,512,1,988,0,7424,0,7064,0,360,1,6774,0,0,6775,0,0,100,8,41236,7,39492,4,11371,1,5883,0.5,0,1,1744,0.05,0,19,5879,0,62,37,./data/consistency_two_isl.csv
93,4,0,223,0,714,1,7398,1,7039,0,359,1,6359,0,0,6360,0,0,100,7,40401,5,38674,5,11249,1,7219,0.5,0,2,1727,0.05,0,24,5414,0,62,38,./data/consistency_two_isl.csv
93,2,0,491,0,674,0,7219,0,6839,0,380,0,5780,0,0,5780,0,0,100,5,39978,3,36416,3,11537,0,3046,0.5,0,2,3562,0.05,0,14,6027,0,62,37,./data/consistency_two_isl.csv
93,1,0,148,0,356,2,6252,2,5925,0,327,0,5447,0,0,5447,0,0,100,5,37087,5,36543,3,11355,1,9143,0.5,0,0,544,0.05,0,21,5996,0,62,37,./data/consistency_two_isl.csv
93,1,0,272,0,1237,2,6107,2,5807,0,300,0,5532,0,0,5532,0,0,100,7,37015,6,35340,5,11107,0,6137,0.5,0,1,1675,0.05,0,0,5309,0,62,37,./data/consistency_two_isl.csv
93,3,0,378,0,596,0,5799,0,5486,0,313,1,5131,0,0,5132,0,0,100,5,35894,3,34141,5,11420,2,8083,0.5,0,2,1753,0.05,0,0,5790,0,62,37,./data/consistency_two_isl.csv
93,3,0,577,0,696,1,5784,1,5493,0,291,0,5496,0,0,5496,0,0,100,4,34312,3,32615,1,11411,0,7372,0.5,0,1,1697,0.05,0,0,5810,0,62,37,./data/consistency_two_isl.csv
93,2,0,437,0,804,0,6121,0,5832,0,289,0,5452,0,0,5452,0,0,100,3,33176,3,31476,2,11372,0,7241,0.5,0,0,1700,0.05,0,16,5745,0,62,37,./data/consistency_two_isl.csv
93,0,0,247,0,972,0,6560,0,6234,0,326,0,5195,0,0,5195,0,0,100,3,32737,3,32176,1,11383,1,8343,0.5,0,0,561,0.05,0,17,5731,0,62,37,./data/consistency_two_isl.csv
93,3,0,780,1,631,2,6468,1,6174,1,294,1,4783,0,0,4784,0,0,100,3,33755,3,30199,1,11409,0,3908,0.5,0,0,3556,0.05,0,14,5667,0,62,37,./data/consistency_two_isl.csv
93,0,0,319,0,330,0,6181,0,5865,0,316,1,4264,0,0,4265,0,0,100,2,31992,2,30241,1,11518,0,6180,0.5,0,0,1751,0.05,0,17,5632,0,62,37,./data/consistency_two_isl.csv
93,2,0,333,0,723,0,6112,0,5812,0,300,0,3914,0,0,3914,0,0,100,2,32334,0,28926,2,11715,0,3242,0.5,0,2,3408,0.05,0,0,6094,0,62,37,./data/consistency_two_isl.csv
93,2,0,184,0,349,0,5237,0,4965,0,272,0,3620,0,0,3620,0,0,100,0,30455,0,29883,0,11547,0,9229,0.5,0,0,572,0.05,0,18,5809,7,7,86,./data/consistency_two_isl.csv
93,2,0,548,0,1066,0,5464,0,5179,0,285,0,4077,310,0,3767,7,0,92,331,31001,307,30424,90,11581,25,10011,0.5,0,15,586,0.05,0,0,5966,0,62,37,./data/consistency_two_isl.csv
93,2,2,509,1,1186,5,6297,5,5954,0,343,0,4646,0,0,4646,0,0,100,312,31936,297,31393,103,11468,32,9001,0.5,0,8,550,0.05,0,0,6003,0,62,37,./data/consistency_two_isl.csv
93,2,0,328,4,1235,10,6529,8,6178,2,351,0,4854,0,0,4854,0,0,100,305,32926,277,32367,118,11275,32,9570,0.5,0,18,569,0.05,0,36,5418,0,62,37,./data/consistency_two_isl.csv
93,3,5,357,2,1286,11,7054,11,6721,0,333,0,4843,0,0,4843,0,0,100,288,34451,269,33906,107,11570,30,8451,0.5,0,9,555,0.05,0,82,6009,0,62,38,./data/consistency_two_isl.csv
93,1,2,418,1,988,20,7852,17,7422,3,430,0,5143,0,0,5143,0,0,100,286,36450,239,34697,117,11419,17,7977,0.5,0,33,1767,0.05,0,14,5948,0,62,37,./data/consistency_two_isl.csv
93,3,1,249,2,1091,22,7968,20,7581,2,387,0,4340,0,0,4340,0,0,100,259,38184,217,36445,103,11247,8,6364,0.5,0,28,1753,0.05,0,13,5509,0,62,37,./data/consistency_two_isl.csv
93,2,0,400,0,575,22,7353,22,6973,0,380,178,4244,0,0,4422,0,0,100,61,39419,50,37672,42,11433,3,7536,0.5,0,11,1747,0.05,0,55,5890,0,62,37,./data/consistency_two_isl.csv
93,2,0,551,0,731,15,7009,14,6661,1,348,2,4906,0,0,4908,0,0,100,62,39664,57,39096,34,11326,12,8841,0.5,0,5,568,0.05,0,94,5643,0,62,37,./data/consistency_two_isl.csv
93,2,2,584,0,957,21,6883,19,6554,2,329,5,5160,0,0,5165,0,0,100,71,40712,66,40155,42,11421,11,9632,0.5,0,5,557,0.05,0,51,5905,0,62,37,./data/consistency_two_isl.csv
93,2,1,572,1,1015,16,7176,16,6828,0,348,3,5785,0,0,5788,0,0,100,79,41411,73,40831,57,11293,20,8982,0.5,0,6,580,0.05,0,17,5630,0,62,38,./data/consistency_two_isl.csv
93,4,0,365,1,1102,6,7121,6,6763,0,358,8,6595,0,0,6603,0,0,100,71,41222,68,40659,38,11379,13,9323,0.5,0,3,563,0.05,0,65,5715,0,62,37,./data/consistency_two_isl.csv
93,2,0,369,4,1182,11,7739,11,7349,0,390,10,6914,0,0,6924,0,0,100,69,41335,46,37934,36,11426,0,4268,0.5,0,23,3401,0.05,0,38,5854,0,62,37,./data/consistency_two_isl.csv
93,2,0,267,0,407,7,7378,7,7009,0,369,9,5856,0,0,5865,0,0,100,44,39306,41,38726,27,11357,10,9230,0.5,0,3,580,0.05,0,55,5688,0,62,37,./data/consistency_two_isl.csv
93,0,0,1053,0,492,16,7521,15,7160,1,361,6,5743,0,0,5749,0,0,100,50,40374,48,39810,28,11419,5,9766,0.5,0,2,564,0.05,0,24,5619,0,62,37,./data/consistency_two_isl.csv
93,2,0,914,1,726,8,7616,8,7217,0,399,10,5773,0,0,5783,0,0,100,46,41502,28,38035,25,11586,0,3504,0.5,0,18,3467,0.05,0,29,5882,0,62,37,./data/consistency_two_isl.csv
93,2,0,169,0,430,3,6292,3,6001,0,291,6,5400,0,0,5406,0,0,100,25,38812,22,38257,15,11569,5,8241,0.5,0,3,555,0.05,0,42,5960,0,62,37,./data/consistency_two_isl.csv
93,0,0,184,0,1159,3,6254,3,5945,0,309,0,5483,0,0,5483,0,0,100,25,38902,23,38316,18,11458,1,9185,0.5,0,2,586,0.05,0,37,6068,0,62,37,./data/consistency_two_isl.csv
93,1,0,625,0,854,5,6966,4,6601,1,365,2,6151,0,0,6153,0,0,100,25,38994,18,35594,16,11186,0,3223,0.5,0,7,3400,0.05,0,40,5465,0,62,37,./data/consistency_two_isl.csv
93,1,0,160,0,389,4,6694,4,6360,0,334,0,5409,0,0,5409,0,0,100,22,36773,18,35033,11,11382,0,6230,0.5,0,4,1740,0.05,0,64,5663,0,62,37,./data/consistency_two_isl.csv
93,2,0,643,0,368,0,5978,0,5667,0,311,6,5604,0,0,5610,0,0,100,12,35294,12,33535,5,11488,0,6780,0.5,0,0,1759,0.05,0,62,5947,0,62,37,./data/consistency_two_isl.csv
93,0,0,166,0,1006,2,5770,2,5500,0,270,3,5502,0,0,5505,0,0,100,11,33705,9,33120,4,11355,1,10485,0.5,0,2,585,0.05,0,0,5690,0,62,37,./data/consistency_two_isl.csv
93,2,0,715,0,1040,0,6189,0,5868,0,321,2,4776,0,0,4778,0,0,100,7,34403,2,30983,6,11420,0,4021,0.5,0,5,3420,0.05,0,21,5620,0,62,37,./data/consistency_two_isl.csv
93,2,0,329,0,308,0,5768,0,5456,0,312,1,4366,0,0,4367,0,0,100,1,32257,1,31667,1,11582,0,10181,0.5,0,0,590,0.05,0,17,5862,0,62,38,./data/consistency_two_isl.csv
93,4,0,649,0,1007,1,6440,1,6121,0,319,1,5018,0,0,5019,0,0,100,1,32951,1,32360,0,11591,0,10823,0.5,0,0,591,0.05,0,10,6030,7,7,86,./data/consistency_two_isl.csv
93,2,0,899,0,860,0,7577,0,7181,0,396,0,5007,318,0,4689,7,0,92,347,34564,234,31146,109,11425,0,3583,0.5,0,52,3479,0.05,0,43,5529,0,62,37,./data/consistency_two_isl.csv
93,3,0,291,0,271,0,6846,0,6513,0,333,0,4166,0,0,4166,0,0,100,234,33714,217,33144,89,11682,31,8959,0.5,0,9,578,0.05,0,0,5843,0,62,37,./data/consistency_two_isl.csv
93,2,3,591,5,881,4,6935,4,6560,0,375,0,4207,0,0,4207,0,0,100,221,35732,189,34062,83,11753,8,8006,0.5,0,19,1683,0.05,0,0,6242,0,62,37,./data/consistency_two_isl.csv
93,2,1,332,0,1022,4,7277,3,6920,1,357,0,4570,0,0,4570,0,0,100,192,36640,178,36080,72,11456,19,7636,0.5,0,7,567,0.05,0,0,5888,0,62,37,./data/consistency_two_isl.csv
93,2,1,487,3,815,8,7091,8,6761,0,330,0,4389,0,0,4389,0,0,100,186,38656,176,38112,68,11368,20,9712,0.5,0,8,546,0.05,0,91,5652,0,62,37,./data/consistency_two_isl.csv
93,2,1,870,3,720,17,7372,16,7005,1,367,0,5202,0,0,5202,0,0,100,192,40147,178,39589,77,11476,27,9307,0.5,0,10,562,0.05,0,29,5906,0,62,38,./data/consistency_two_isl.csv
93,3,2,459,3,1042,14,7490,14,7138,0,352,150,6149,0,0,6299,0,0,100,42,40774,38,40233,18,11382,7,9896,0.5,0,4,541,0.05,0,38,5743,0,62,37,./data/consistency_two_isl.csv
93,1,1,532,0,1171,14,8016,12,7613,2,403,0,5884,0,0,5884,0,0,100,50,42204,44,40422,25,11397,2,7050,0.5,0,6,1782,0.05,0,64,5706,0,62,38,./data/consistency_two_isl.csv
93,2,0,413,1,784,15,7597,13,7226,2,371,1,5896,0,0,5897,0,0,100,56,41993,43,40355,37,11459,4,6953,0.5,0,13,1638,0.05,0,19,5844,0,62,37,./data/consistency_two_isl.csv
93,2,1,338,0,851,13,7795,13,7393,0,402,1,6042,0,0,6043,0,0,100,55,41955,52,41388,28,11411,6,7910,0.5,0,3,567,0.05,0,37,5821,0,62,37,./data/consistency_two_isl.csv
93,2,1,412,0,881,10,7716,10,7327,0,389,5,6007,0,0,6012,0,0,100,57,42957,49,42359,39,11368,6,9078,0.5,0,8,598,0.05,0,17,5587,0,62,37,./data/consistency_two_isl.csv
93,4,0,470,0,1039,6,7343,6,6978,0,365,8,6282,0,0,6290,0,0,100,47,43279,47,42687,28,11535,5,9729,0.5,0,0,592,0.05,0,58,5849,0,62,37,./data/consistency_two_isl.csv
93,3,0,787,1,881,2,7248,1,6896,1,352,8,6463,0,0,6471,0,0,100,40,43355,28,39869,19,11532,0,3827,0.5,0,12,3486,0.05,0,27,5915,0,62,37,./data/consistency_two_isl.csv
93,3,0,258,0,437,4,6530,4,6195,0,335,6,6294,0,0,6300,0,0,100,26,39964,17,38268,18,11451,1,7714,0.5,0,9,1696,0.05,0,56,5648,0,62,37,./data/consistency_two_isl.csv
93,4,0,630,0,683,3,6697,3,6370,0,327,4,5806,0,0,5810,0,0,100,16,39040,13,37326,8,11609,2,6552,0.5,0,3,1714,0.05,0,51,5747,0,62,37,./data/consistency_two_isl.csv
93,2,0,164,0,894,5,6463,5,6123,0,340,3,5973,0,0,5976,0,0,100,15,37703,11,34230,10,11742,0,3072,0.5,0,4,3473,0.05,0,18,6315,0,62,37,./data/consistency_two_isl.csv
93,2,0,163,0,325,1,5671,1,5404,0,267,4,5480,0,0,5484,0,0,100,8,34326,8,33764,6,11374,1,8070,0.5,0,0,562,0.05,0,31,5638,0,62,37,./data/consistency_two_isl.csv
93,3,0,640,0,705,1,5689,1,5395,0,294,0,5394,0,0,5394,0,0,100,9,33929,6,33373,5,11493,2,10581,0.5,0,3,556,0.05,0,19,5611,0,62,37,./data/consistency_two_isl.csv
93,2,0,833,0,963,1,6223,1,5920,0,303,0,5557,0,0,5557,0,0,100,7,33929,7,32130,4,11697,0,6632,0.5,0,0,1799,0.05,0,49,5985,0,62,37,./data/consistency_two_isl.csv
93,2,0,446,0,649,1,6529,1,6159,0,370,0,4796,0,0,4796,0,0,100,8,33713,8,33123,2,11625,0,10580,0.5,0,0,590,0.05,0,0,5794,0,62,37,./data/consistency_two_isl.csv
93,4,0,958,0,753,2,6785,2,6432,0,353,2,5224,0,0,5226,0,0,100,8,34548,8,33994,7,11721,4,9635,0.5,0,0,554,0.05,0,0,6234,0,62,38,./data/consistency_two_isl.csv
93,2,0,569,0,1019,0,7652,0,7294,0,358,2,5232,0,0,5234,0,0,100,6,36275,5,32802,3,11411,0,4042,0.5,0,1,3473,0.05,0,17,5838,0,62,38,./data/consistency_two_isl.csv
93,2,0,201,0,510,1,7491,1,7105,0,386,1,4199,0,0,4200,0,0,100,5,35960,5,35404,2,11350,1,8511,0.5,0,0,556,0.05,0,0,5702,0,62,38,./data/consistency_two_isl.csv
93,3,0,501,0,875,3,7313,3,6941,0,372,1,4349,0,0,4350,0,0,100,7,38221,7,37691,5,11395,1,8194,0.5,0,0,530,0.05,0,39,5649,0,62,38,./data/consistency_two_isl.csv
93,0,0,646,0,737,0,7295,0,6969,0,326,1,4909,0,0,4910,0,0,100,6,39955,4,38244,4,11513,0,7181,0.5,0,2,1711,0.05,0,15,5895,0,62,37,./data/consistency_two_isl.csv
93,0,0,214,0,954,0,7328,0,6943,0,385,0,5048,0,0,5048,0,0,100,4,40382,3,36840,1,11448,0,3089,0.5,0,1,3542,0.05,0,0,5934,0,62,38,./data/consistency_two_isl.csv
93,1,0,46,0,444,0,5730,0,5382,0,348,1,4898,0,0,4899,0,0,100,2,37537,2,34176,1,11319,0,3159,0.5,0,0,3361,0.05,0,0,5604,0,62,37,./data/consistency_two_isl.csv
93,3,0,163,0,371,1,5262,0,4993,1,269,0,5135,0,0,5135,0,0,100,2,34203,2,32501,1,11445,0,7077,0.5,0,0,1702,0.05,0,16,5856,0,62,37,./data/consistency_two_isl.csv
93,1,0,323,0,885,1,5238,1,4963,0,275,0,5015,0,0,5015,0,0,100,3,32622,2,30884,1,11386,0,7619,0.5,0,1,1738,0.05,0,18,5668,0,62,37,./data/consistency_two_isl.csv
93,1,0,505,0,748,0,5309,0,5029,0,280,2,5072,0,0,5074,0,0,100,0,31028,0,29213,0,11487,0,6296,0.5,0,0,1815,0.05,0,18,5821,7,7,86,./data/consistency_two_isl.csv
93,0,0,523,0,574,0,4754,0,4491,0,263,0,4952,349,0,4603,7,0,92,368,28764,305,26999,100,11485,12,7353,0.5,0,35,1793,0.05,0,18,5796,0,62,37,./data/consistency_two_isl.csv
93,2,0,319,1,880,0,5289,0,5024,0,265,0,4994,0,0,4994,0,0,100,305,27193,213,23766,107,11509,0,3372,0.5,0,48,3471,0.05,0,72,5597,0,62,37,./data/consistency_two_isl.csv
93,2,0,190,0,367,3,5432,3,5171,0,261,0,3417,0,0,3417,0,0,100,216,25667,204,25068,76,11746,23,9419,0.5,0,9,602,0.05,0,22,6138,0,62,37,./data/consistency_two_isl.csv
93,2,1,310,1,1287,6,5933,5,5643,1,290,0,3438,0,0,3438,0,0,100,209,27450,200,26860,79,11557,25,9462,0.5,0,5,594,0.05,0,0,5813,0,62,37,./data/consistency_two_isl.csv
93,2,1,544,4,1002,10,6464,10,6136,0,328,0,3620,0,0,3620,0,0,100,210,29577,188,28984,83,11591,26,10320,0.5,0,14,601,0.05,0,65,6098,0,62,37,./data/consistency_two_isl.csv
93,0,3,249,4,1461,15,7216,14,6873,1,343,0,3885,0,0,3885,0,0,100,202,32183,190,31593,78,11363,24,9690,0.5,0,9,593,0.05,0,0,5711,0,62,37,./data/consistency_two_isl.csv
93,1,1,587,1,1019,17,7459,14,7078,3,381,163,3469,0,0,3632,0,0,100,41,35445,22,32040,22,11401,0,3967,0.5,0,19,3405,0.05,0,35,5575,0,62,37,./data/consistency_two_isl.csv
93,2,0,369,0,272,13,7258,13,6863,0,395,0,3635,0,0,3635,0,0,100,35,35515,29,33728,19,11595,2,7943,0.5,0,6,1787,0.05,0,0,5758,0,62,37,./data/consistency_two_isl.csv
93,2,0,636,0,693,9,7329,8,7015,1,314,1,3808,0,0,3809,0,0,100,36,37119,32,36569,19,11705,9,9724,0.5,0,4,550,0.05,0,21,5837,0,62,38,./data/consistency_two_isl.csv
93,4,1,992,1,685,17,7387,16,7022,1,365,3,4507,0,0,4510,0,0,100,45,39321,42,38737,34,11791,10,10660,0.5,0,3,584,0.05,0,0,6274,0,62,37,./data/consistency_two_isl.csv
