run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
100,0,17,995,42,501,336,6810,316,6464,20,346,174,2511,0,0,2685,0,0,100,1690,32985,1517,32406,1341,11092,316,8867,0.5,0,173,579,0.05,0,712,5432,0,62,38,./data/consistency_two_isl.csv
100,1,7,843,31,614,332,6397,316,6068,16,329,222,3744,0,0,3966,0,0,100,1611,34950,1149,31534,1278,11275,0,3373,0.5,0,462,3416,0.05,0,760,5611,0,62,37,./data/consistency_two_isl.csv
100,1,0,221,0,341,232,6155,218,5847,14,308,153,3736,0,0,3889,0,0,100,1214,33836,993,32057,931,11374,92,6755,0.5,0,221,1779,0.05,0,600,6126,0,62,37,./data/consistency_two_isl.csv
100,1,5,143,6,1054,184,5897,176,5587,8,310,139,4368,0,0,4507,0,0,100,1030,33479,843,31848,804,11007,96,6461,0.5,0,187,1631,0.05,0,330,5132,0,62,37,./data/consistency_two_isl.csv
100,1,0,339,13,693,148,5826,140,5563,8,263,125,4563,0,0,4688,0,0,100,858,33018,710,31293,652,11449,78,6534,0.5,0,148,1725,0.05,0,429,5911,0,62,38,./data/consistency_two_isl.csv
100,1,10,371,6,690,130,6238,123,5938,7,300,125,4437,0,0,4562,0,0,100,708,32984,560,31252,539,11336,48,7127,0.5,0,148,1732,0.05,0,261,5722,0,62,37,./data/consistency_two_isl.csv
100,2,4,190,4,961,56,5867,55,5580,1,287,98,4943,0,0,5041,0,0,100,517,32054,422,30316,373,11359,38,6938,0.5,0,95,1738,0.05,0,485,5919,0,62,38,./data/consistency_two_isl.csv
100,4,1,391,5,761,44,6026,40,5709,4,317,79,4486,0,0,4565,0,0,100,383,31755,349,31204,273,11196,92,7208,0.5,0,34,551,0.05,0,240,5617,0,62,37,./data/consistency_two_isl.csv
100,3,1,450,15,731,63,5888,63,5635,0,253,68,4467,0,0,4535,0,0,100,344,32520,228,29060,247,11253,0,2792,0.5,0,116,3460,0.05,0,204,5674,0,62,37,./data/consistency_two_isl.csv
100,3,0,142,0,331,45,5493,42,5210,3,283,39,3993,0,0,4032,0,0,100,231,30468,187,28734,147,11274,19,5951,0.5,0,44,1734,0.05,0,202,5639,0,62,37,./data/consistency_two_isl.csv
100,2,2,464,1,507,47,5316,47,5072,0,244,41,3881,0,0,3922,0,0,100,193,30087,165,28319,125,11340,11,5748,0.5,0,28,1768,0.05,0,170,5640,0,62,37,./data/consistency_two_isl.csv
100,2,0,394,2,561,29,5025,26,4774,3,251,28,4249,0,0,4277,0,0,100,163,29014,147,28422,104,11443,27,9807,0.5,0,16,592,0.05,0,228,5652,0,62,38,./data/consistency_two_isl.csv
100,2,1,783,1,820,25,5629,25,5338,0,291,17,4126,0,0,4143,0,0,100,155,29816,140,29237,99,11574,31,8637,0.5,0,15,579,0.05,0,57,6096,0,62,37,./data/consistency_two_isl.csv
100,2,2,633,4,807,12,6055,12,5775,0,280,15,4583,0,0,4598,0,0,100,137,30609,123,30023,91,11335,25,7762,0.5,0,14,586,0.05,0,60,6023,0,62,37,./data/consistency_two_isl.csv
100,0,1,515,3,818,21,6432,19,6100,2,332,20,4607,0,0,4627,0,0,100,122,31729,109,31184,84,11047,21,8081,0.5,0,13,545,0.05,0,89,5624,0,62,37,./data/consistency_two_isl.csv
100,3,2,600,0,738,23,7190,22,6829,1,361,19,4461,0,0,4480,0,0,100,112,33746,80,30400,70,11010,0,3033,0.5,0,32,3346,0.05,0,95,5182,0,62,37,./data/consistency_two_isl.csv
100,3,0,168,0,315,12,6467,12,6141,0,326,18,3868,0,0,3886,0,0,100,74,32882,59,31190,54,11399,4,5329,0.5,0,15,1692,0.05,0,89,5774,0,62,38,./data/consistency_two_isl.csv
100,2,1,347,1,542,24,6280,24,5954,0,326,6,3664,0,0,3670,0,0,100,77,33692,60,32040,49,11398,2,7737,0.5,0,17,1652,0.05,0,115,5598,0,62,37,./data/consistency_two_isl.csv
100,2,0,593,0,783,9,5938,9,5640,0,298,11,4117,0,0,4128,0,0,100,58,33754,56,33187,36,11576,16,10877,0.5,0,2,567,0.05,0,96,6021,0,62,37,./data/consistency_two_isl.csv
100,3,0,619,1,1221,8,6393,8,6068,0,325,5,4521,0,0,4526,0,0,100,59,34954,52,34406,33,11417,13,9750,0.5,0,7,548,0.05,0,48,5892,0,62,37,./data/consistency_two_isl.csv
100,4,1,396,0,1141,9,6798,9,6452,0,346,6,5024,0,0,5030,0,0,100,55,36050,45,34287,28,11305,6,7078,0.5,0,10,1763,0.05,0,127,5696,0,62,37,./data/consistency_two_isl.csv
100,2,0,421,0,777,5,6812,5,6471,0,341,6,5397,0,0,5403,0,0,100,44,35572,31,32133,24,11339,0,3197,0.5,0,13,3439,0.05,0,25,5727,0,62,37,./data/consistency_two_isl.csv
100,2,0,122,0,376,10,6751,10,6430,0,321,4,4453,0,0,4457,0,0,100,37,34317,32,33717,22,11344,9,9895,0.5,0,5,600,0.05,0,99,5568,0,62,38,./data/consistency_two_isl.csv
100,2,1,204,0,1473,9,7412,8,7061,1,351,8,4743,0,0,4751,0,0,100,32,36258,28,35679,20,11518,6,9607,0.5,0,4,579,0.05,0,33,6011,0,62,37,./data/consistency_two_isl.csv
100,4,1,600,0,1006,7,7365,7,6995,0,370,5,4577,0,0,4582,0,0,100,30,38312,29,37714,19,11338,4,8626,0.5,0,1,598,0.05,0,43,5666,0,62,37,./data/consistency_two_isl.csv
100,2,2,613,0,771,4,6630,3,6299,1,331,2,5184,0,0,5186,0,0,100,30,39042,23,35598,14,11410,0,3475,0.5,0,7,3444,0.05,0,50,5932,0,62,37,./data/consistency_two_isl.csv
100,3,0,171,0,388,3,6218,3,5901,0,317,4,5019,0,0,5023,0,0,100,22,36690,19,36132,9,11258,4,11051,0.5,0,3,558,0.05,0,36,5338,0,62,37,./data/consistency_two_isl.csv
100,1,0,571,0,1249,2,7301,2,6937,0,364,2,5176,0,0,5178,0,0,100,19,38128,14,36441,8,11621,0,6450,0.5,0,5,1687,0.05,0,34,6225,0,62,37,./data/consistency_two_isl.csv
100,2,0,425,0,677,2,6660,2,6329,0,331,3,5142,0,0,5145,0,0,100,13,37832,10,36110,9,11271,2,6080,0.5,0,3,1722,0.05,0,41,5834,0,62,37,./data/consistency_two_isl.csv
100,2,0,488,0,507,3,6676,1,6343,2,333,2,5765,0,0,5767,0,0,100,9,36887,9,36339,6,11145,3,9580,0.5,0,0,548,0.05,0,31,5470,0,62,38,./data/consistency_two_isl.csv
100,0,0,418,0,1196,5,6764,5,6432,0,332,3,5839,0,0,5842,0,0,100,11,37140,9,36590,4,11318,0,8584,0.5,0,2,550,0.05,0,46,5788,0,62,37,./data/consistency_two_isl.csv
100,3,0,678,0,740,0,7097,0,6715,0,382,2,5402,0,0,5404,0,0,100,7,38160,3,34804,3,11267,0,3613,0.5,0,4,3356,0.05,0,39,5311,0,62,37,./data/consistency_two_isl.csv
100,1,0,75,0,506,1,6271,1,5967,0,304,0,4573,0,0,4573,0,0,100,4,36381,3,34526,3,11665,0,7108,0.5,0,1,1855,0.05,0,11,6016,0,62,37,./data/consistency_two_isl.csv
100,2,0,347,0,813,0,6244,0,5928,0,316,0,5436,0,0,5436,0,0,100,3,35225,2,33543,2,11565,0,7418,0.5,0,1,1682,0.05,0,28,5779,0,62,37,./data/consistency_two_isl.csv
100,4,0,733,0,558,3,6594,3,6291,0,303,1,4879,0,0,4880,0,0,100,4,35136,4,34549,1,11646,0,8457,0.5,0,0,587,0.05,0,22,6003,0,62,38,./data/consistency_two_isl.csv
100,2,0,663,0,722,0,6264,0,5942,0,322,0,5021,0,0,5021,0,0,100,4,35667,3,32115,1,11531,0,3428,0.5,0,1,3552,0.05,0,36,5900,0,62,37,./data/consistency_two_isl.csv
100,0,0,235,0,325,0,5617,0,5355,0,262,0,4748,0,0,4748,0,0,100,3,32884,2,32280,1,11465,0,8288,0.5,0,1,604,0.05,0,18,5807,0,62,37,./data/consistency_two_isl.csv
100,2,0,644,0,725,0,5862,0,5602,0,260,0,5116,0,0,5116,0,0,100,2,32927,1,29411,2,11463,0,3259,0.5,0,1,3516,0.05,0,34,5913,0,62,38,./data/consistency_two_isl.csv
100,2,0,216,0,322,0,5574,0,5283,0,291,0,4092,0,0,4092,0,0,100,1,30783,1,30216,0,11356,0,9416,0.5,0,0,567,0.05,0,0,5740,7,7,86,./data/consistency_two_isl.csv
100,3,0,912,0,645,0,6286,0,5985,0,301,0,4394,313,0,4081,7,0,92,332,31819,308,31250,107,11365,33,10077,0.5,0,15,578,0.05,0,10,5702,0,62,37,./data/consistency_two_isl.csv
100,3,1,566,7,1147,10,6390,10,6067,0,323,1,4854,0,0,4855,0,0,100,317,32664,266,30932,105,11412,9,6248,0.5,0,29,1754,0.05,0,60,5802,0,62,37,./data/consistency_two_isl.csv
100,2,0,430,1,565,5,6534,4,6236,1,298,0,4578,0,0,4578,0,0,100,270,32780,226,31091,84,11388,8,6325,0.5,0,27,1706,0.05,0,20,5920,0,62,37,./data/consistency_two_isl.csv
100,2,1,489,0,594,3,6331,3,6034,0,297,0,4066,0,0,4066,0,0,100,229,33246,215,32697,79,11234,25,8764,0.5,0,9,554,0.05,0,15,5789,0,62,37,./data/consistency_two_isl.csv
100,4,1,627,2,778,16,7034,16,6703,0,331,0,4571,0,0,4571,0,0,100,231,35031,209,34483,76,11137,36,9578,0.5,0,17,553,0.05,0,34,5340,0,62,37,./data/consistency_two_isl.csv
100,3,5,591,2,974,18,7730,18,7330,0,400,0,4492,0,0,4492,0,0,100,227,37566,161,34163,81,11433,0,3367,0.5,0,39,3430,0.05,0,36,5918,0,62,37,./data/consistency_two_isl.csv
100,2,0,167,0,397,14,6397,12,6091,2,306,131,4503,0,0,4634,0,0,100,42,35938,35,34254,23,11295,4,5820,0.5,0,7,1684,0.05,0,57,5854,0,62,37,./data/consistency_two_isl.csv
100,0,1,418,0,490,6,6059,5,5752,1,307,2,4625,0,0,4627,0,0,100,38,35585,37,35016,20,11163,7,7617,0.5,0,1,569,0.05,0,88,5331,0,62,37,./data/consistency_two_isl.csv
100,2,0,367,2,839,15,6409,13,6084,2,325,1,4928,0,0,4929,0,0,100,49,36369,31,32905,24,11481,0,2944,0.5,0,18,3464,0.05,0,14,6000,0,62,38,./data/consistency_two_isl.csv
100,2,0,180,0,312,10,5458,10,5184,0,274,0,4458,0,0,4458,0,0,100,41,33811,35,33233,28,11294,10,9167,0.5,0,6,578,0.05,0,36,5633,0,62,37,./data/consistency_two_isl.csv
100,2,0,528,1,978,8,5485,7,5228,1,257,8,5190,0,0,5198,0,0,100,34,33437,32,32832,22,11378,9,8866,0.5,0,2,605,0.05,0,14,5859,0,62,37,./data/consistency_two_isl.csv
100,2,1,587,0,950,7,6007,7,5720,0,287,6,5853,0,0,5859,0,0,100,33,32873,29,32290,21,11277,4,9837,0.5,0,4,583,0.05,0,0,5701,0,62,38,./data/consistency_two_isl.csv
100,0,0,684,0,938,6,6875,6,6553,0,322,4,5046,0,0,5050,0,0,100,31,33990,27,33419,19,11285,3,7564,0.5,0,4,571,0.05,0,26,5547,0,62,37,./data/consistency_two_isl.csv
100,3,0,79,0,1182,2,6709,2,6377,0,332,1,5057,0,0,5058,0,0,100,28,34949,16,31477,14,11454,0,3451,0.5,0,12,3472,0.05,0,58,6170,0,62,37,./data/consistency_two_isl.csv
100,2,0,193,0,345,6,6635,6,6280,0,355,2,4811,0,0,4813,0,0,100,20,33161,17,31416,12,11082,2,5710,0.5,0,3,1745,0.05,0,10,5276,0,62,37,./data/consistency_two_isl.csv
100,3,1,633,0,315,5,6355,4,6075,1,280,2,3937,0,0,3939,0,0,100,19,33735,18,33152,8,11426,2,7825,0.5,0,1,583,0.05,0,54,5930,0,62,37,./data/consistency_two_isl.csv
100,2,0,332,1,970,1,6372,1,6032,0,340,3,4165,0,0,4168,0,0,100,16,35223,10,33527,9,11277,1,6870,0.5,0,6,1696,0.05,0,77,5668,0,62,37,./data/consistency_two_isl.csv
100,2,0,228,0,880,2,5921,2,5635,0,286,3,4468,0,0,4471,0,0,100,9,34885,9,34268,6,11319,1,7688,0.5,0,0,617,0.05,0,32,5723,0,62,37,./data/consistency_two_isl.csv
100,2,0,506,0,824,1,5344,1,5087,0,257,2,5254,0,0,5256,0,0,100,8,34258,7,33664,4,11334,2,8897,0.5,0,1,594,0.05,0,27,5594,0,62,37,./data/consistency_two_isl.csv
100,2,0,566,1,842,0,6354,0,6022,0,332,1,5334,0,0,5335,0,0,100,6,34571,6,33986,5,11472,0,9983,0.5,0,0,585,0.05,0,18,5992,0,62,38,./data/consistency_two_isl.csv
100,2,0,820,0,894,3,7578,3,7238,0,340,1,5504,0,0,5505,0,0,100,8,35940,8,35389,5,11289,1,8753,0.5,0,0,551,0.05,0,12,5651,0,62,38,./data/consistency_two_isl.csv
100,4,0,595,0,887,1,7355,1,7003,0,352,2,5549,0,0,5551,0,0,100,7,37066,7,36499,5,11350,2,10168,0.5,0,0,567,0.05,0,17,5616,0,62,37,./data/consistency_two_isl.csv
100,2,0,325,0,1308,1,7762,1,7401,0,361,0,5573,0,0,5573,0,0,100,8,38550,3,35157,4,11482,0,3236,0.5,0,5,3393,0.05,0,17,5928,0,62,37,./data/consistency_two_isl.csv
100,0,0,177,0,392,2,7361,2,6999,0,362,1,4605,0,0,4606,0,0,100,4,37782,4,37202,1,11360,1,9620,0.5,0,0,580,0.05,0,16,5815,0,62,37,./data/consistency_two_isl.csv
100,2,0,354,0,1221,0,7543,0,7160,0,383,1,4283,0,0,4284,0,0,100,3,40312,3,36850,3,11301,0,3761,0.5,0,0,3462,0.05,0,16,5611,0,62,37,./data/consistency_two_isl.csv
100,2,0,251,0,372,0,6712,0,6390,0,322,0,4560,0,0,4560,0,0,100,3,38882,3,38288,1,11416,0,9303,0.5,0,0,594,0.05,0,0,5943,0,62,37,./data/consistency_two_isl.csv
100,2,0,384,0,1173,0,6628,0,6332,0,296,1,5765,0,0,5766,0,0,100,2,39036,2,38482,1,11244,0,8109,0.5,0,0,554,0.05,0,0,5642,0,62,37,./data/consistency_two_isl.csv
100,2,0,529,0,805,0,6018,0,5703,0,315,0,5674,0,0,5674,0,0,100,2,38705,1,38151,1,11290,0,8563,0.5,0,1,554,0.05,0,45,5661,0,62,37,./data/consistency_two_isl.csv
100,2,0,468,0,978,1,6801,1,6478,0,323,0,6245,0,0,6245,0,0,100,2,38600,2,38033,1,11350,0,9259,0.5,0,0,567,0.05,0,15,5959,0,62,38,./data/consistency_two_isl.csv
100,2,0,612,0,942,0,6852,0,6506,0,346,1,6230,0,0,6231,0,0,100,1,38520,0,37969,0,11140,0,8927,0.5,0,1,551,0.05,0,40,5298,7,7,86,./data/consistency_two_isl.csv
100,2,0,90,0,1346,0,7566,0,7182,0,384,0,6636,467,0,6169,7,0,92,494,38545,450,37953,158,11487,39,9223,0.5,0,31,605,0.05,0,18,5886,0,62,37,./data/consistency_two_isl.csv
100,2,1,701,4,781,7,7701,6,7292,1,409,0,5941,0,0,5941,0,0,100,456,39543,427,38977,172,11416,50,9389,0.5,0,20,575,0.05,0,0,6021,0,62,37,./data/consistency_two_isl.csv
100,0,2,620,8,983,12,8109,12,7691,0,418,0,5960,0,0,5960,0,0,100,439,40971,412,40439,175,11178,56,9163,0.5,0,19,540,0.05,0,57,5540,0,62,37,./data/consistency_two_isl.csv
100,1,3,874,13,676,26,8123,26,7720,0,403,0,5447,0,0,5447,0,0,100,438,42986,310,39570,200,11297,0,3028,0.5,0,84,3460,0.05,0,38,5674,0,62,37,./data/consistency_two_isl.csv
100,2,0,164,0,328,26,7237,24,6843,2,394,0,5399,0,0,5399,0,0,100,334,41269,283,39519,135,11345,12,6995,0.5,0,35,1766,0.05,0,67,5906,0,62,37,./data/consistency_two_isl.csv
100,2,1,642,0,517,23,6442,22,6116,1,326,0,5370,0,0,5370,0,0,100,305,40477,280,39938,126,11185,33,8796,0.5,0,17,547,0.05,0,103,5478,0,62,37,./data/consistency_two_isl.csv
100,2,1,213,3,1253,19,6900,19,6535,0,365,219,5861,0,0,6080,0,0,100,80,40851,74,40280,47,11367,15,7602,0.5,0,6,571,0.05,0,0,5772,0,62,37,./data/consistency_two_isl.csv
100,2,2,441,0,821,31,6525,29,6213,2,312,1,6328,0,0,6329,0,0,100,102,40355,91,39785,57,11342,17,8158,0.5,0,11,570,0.05,0,24,5799,0,62,37,./data/consistency_two_isl.csv
100,2,0,593,1,775,11,6693,10,6379,1,314,3,6843,0,0,6846,0,0,100,98,39530,91,38950,56,11284,17,8008,0.5,0,7,580,0.05,0,65,5683,0,62,37,./data/consistency_two_isl.csv
100,2,1,641,1,707,18,6702,17,6351,1,351,13,7004,0,0,7017,0,0,100,95,38515,83,37937,53,11314,18,7714,0.5,0,12,578,0.05,0,67,5844,0,62,37,./data/consistency_two_isl.csv
100,2,1,699,2,550,18,7448,18,7092,0,356,13,6316,0,0,6329,0,0,100,88,38936,76,38339,53,11195,25,9206,0.5,0,12,597,0.05,0,56,5621,0,62,37,./data/consistency_two_isl.csv
100,2,0,382,2,1137,17,6942,16,6616,1,326,13,5797,0,0,5810,0,0,100,79,39374,74,38807,41,11240,7,10152,0.5,0,5,567,0.05,0,40,5612,0,62,38,./data/consistency_two_isl.csv
100,2,0,672,0,969,17,7727,16,7317,1,410,9,6218,0,0,6227,0,0,100,81,40174,71,39617,50,11320,14,9233,0.5,0,10,557,0.05,0,64,5782,0,62,37,./data/consistency_two_isl.csv
100,3,1,188,0,1355,16,7938,15,7534,1,404,11,5857,0,0,5868,0,0,100,75,41540,69,40980,37,11269,11,10812,0.5,0,6,560,0.05,0,107,5719,0,62,37,./data/consistency_two_isl.csv
100,2,1,649,1,1165,14,8589,13,8157,1,432,6,6051,0,0,6057,0,0,100,76,43355,62,41602,38,11256,7,6926,0.5,0,14,1753,0.05,0,79,5698,0,62,38,./data/consistency_two_isl.csv
100,4,0,226,1,930,10,8410,10,8020,0,390,9,5699,0,0,5708,0,0,100,63,44157,57,43577,26,11257,7,8208,0.5,0,6,580,0.05,0,44,5816,0,62,37,./data/consistency_two_isl.csv
100,3,1,473,0,935,5,7953,5,7589,0,364,8,6444,0,0,6452,0,0,100,54,44957,31,41614,32,11133,0,3433,0.5,0,23,3343,0.05,0,13,5518,0,62,37,./data/consistency_two_isl.csv
100,0,0,178,0,389,13,7072,13,6718,0,354,7,5464,0,0,5471,0,0,100,37,43105,29,41383,18,11252,3,6074,0.5,0,8,1722,0.05,0,20,5677,0,62,38,./data/consistency_two_isl.csv
100,3,0,359,0,703,6,5949,5,5668,1,281,1,5950,0,0,5951,0,0,100,33,41276,21,37739,21,11274,0,3064,0.5,0,12,3537,0.05,0,0,5729,0,62,37,./data/consistency_two_isl.csv
100,3,0,198,0,316,4,5203,4,4940,0,263,2,5656,0,0,5658,0,0,100,23,37198,17,35471,12,11261,3,7256,0.5,0,6,1727,0.05,0,61,5674,0,62,37,./data/consistency_two_isl.csv
100,3,0,288,1,934,0,4937,0,4677,0,260,3,6191,0,0,6194,0,0,100,14,34127,10,32398,9,11292,1,6503,0.5,0,4,1729,0.05,0,48,5701,0,62,37,./data/consistency_two_isl.csv
100,1,0,281,0,794,1,4944,1,4697,0,247,1,6031,0,0,6032,0,0,100,10,31221,8,29524,6,11308,1,7241,0.5,0,2,1697,0.05,0,0,5621,0,62,37,./data/consistency_two_isl.csv
100,3,0,681,0,513,2,5206,2,4942,0,264,0,5679,0,0,5679,0,0,100,10,28954,9,27163,9,11414,1,7068,0.5,0,1,1791,0.05,0,0,5775,0,62,37,./data/consistency_two_isl.csv
100,3,0,468,0,756,1,5430,1,5144,0,286,3,4871,0,0,4874,0,0,100,7,27613,5,25879,3,11419,1,6127,0.5,0,2,1734,0.05,0,17,5971,0,62,38,./data/consistency_two_isl.csv
100,2,1,340,0,683,1,5835,1,5552,0,283,1,4127,0,0,4128,0,0,100,5,27482,5,25865,1,11231,0,7242,0.5,0,0,1617,0.05,0,43,5484,0,62,37,./data/consistency_two_isl.csv
100,0,0,364,0,838,1,6194,1,5886,0,308,1,3489,0,0,3490,0,0,100,5,28467,5,27892,3,11431,0,10528,0.5,0,0,575,0.05,0,0,5788,0,62,37,./data/consistency_two_isl.csv
100,2,0,372,0,1390,0,6510,0,6192,0,318,0,3533,0,0,3533,0,0,100,5,30751,2,27284,5,11430,0,3410,0.5,0,3,3467,0.05,0,0,5853,0,62,38,./data/consistency_two_isl.csv
100,2,0,297,0,278,1,6390,1,6074,0,316,0,3114,0,0,3114,0,0,100,3,30436,2,29853,0,11363,0,9650,0.5,0,1,583,0.05,0,25,5968,7,7,86,./data/consistency_two_isl.csv
100,2,0,1086,0,483,0,6644,0,6307,0,337,1,3508,251,0,3258,7,0,92,273,32675,253,32154,72,11142,27,7751,0.5,0,18,523,0.05,0,0,5631,0,62,37,./data/consistency_two_isl.csv
100,2,0,398,3,923,7,6718,7,6375,0,343,0,3882,0,0,3882,0,0,100,260,34857,244,34297,78,11139,28,9081,0.5,0,8,568,0.05,0,21,5419,0,62,37,./data/consistency_two_isl.csv
100,3,2,700,3,755,7,6969,7,6622,0,347,0,4497,0,0,4497,0,0,100,251,36641,242,36076,74,11366,27,8736,0.5,0,6,568,0.05,0,20,5814,0,62,38,./data/consistency_two_isl.csv
100,2,1,464,4,1006,18,7096,17,6747,1,349,1,5033,0,0,5034,0,0,100,258,38009,225,36386,86,11308,5,7473,0.5,0,20,1636,0.05,0,45,5751,0,62,37,./data/consistency_two_isl.csv
100,2,2,588,1,679,7,7345,7,6965,0,380,0,5284,0,0,5284,0,0,100,232,38305,219,37752,79,11282,27,8434,0.5,0,8,558,0.05,0,16,5812,0,62,37,./data/consistency_two_isl.csv
100,2,0,618,4,791,19,8041,17,7655,2,386,0,5451,0,0,5451,0,0,100,236,40219,222,39666,87,11185,34,7756,0.5,0,9,558,0.05,0,65,5627,0,62,37,./data/consistency_two_isl.csv
100,2,0,485,6,812,22,7244,22,6879,0,365,178,5621,0,0,5799,0,0,100,66,41149,59,40574,39,11221,14,8651,0.5,0,7,575,0.05,0,0,5724,0,62,37,./data/consistency_two_isl.csv
100,2,0,559,2,848,24,7500,24,7121,0,379,6,5829,0,0,5835,0,0,100,77,42120,69,41541,49,11173,25,9076,0.5,0,8,579,0.05,0,41,5552,0,62,38,./data/consistency_two_isl.csv
100,4,4,661,3,840,15,7461,15,7100,0,361,3,6177,0,0,6180,0,0,100,81,42687,71,42135,54,11277,15,7943,0.5,0,10,552,0.05,0,80,5968,0,62,37,./data/consistency_two_isl.csv
100,0,0,297,2,1043,22,7663,21,7257,1,406,7,6333,0,0,6340,0,0,100,85,43315,60,39886,63,11023,0,2719,0.5,0,25,3429,0.05,0,115,5102,0,62,37,./data/consistency_two_isl.csv
100,3,0,47,0,404,17,6634,16,6296,1,338,3,5955,0,0,5958,0,0,100,73,40434,55,36904,44,11506,0,3540,0.5,0,18,3530,0.05,0,57,5980,0,62,37,./data/consistency_two_isl.csv
