run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
67,4,0,256,0,365,5,5816,3,5526,2,290,0,3748,0,0,3748,0,0,100,214,27497,184,25773,79,11451,9,7023,0.5,0,16,1738,0.05,0,25,5591,0,62,37,./data/consistency_two_isl.csv
67,2,1,230,2,939,11,6088,11,5790,0,298,0,3182,0,0,3182,0,0,100,195,28559,133,25121,72,11662,0,3594,0.5,0,41,3459,0.05,0,50,6097,0,62,37,./data/consistency_two_isl.csv
67,3,0,131,0,463,3,5199,3,4951,0,248,116,2584,0,0,2700,0,0,100,20,27646,20,27083,12,11464,3,8827,0.5,0,0,563,0.05,0,96,5826,0,62,37,./data/consistency_two_isl.csv
67,3,1,250,0,1191,5,5790,4,5503,1,287,2,3189,0,0,3191,0,0,100,22,29587,13,27884,12,11442,0,7250,0.5,0,9,1703,0.05,0,0,5798,0,62,37,./data/consistency_two_isl.csv
67,2,0,371,0,836,1,5596,1,5316,0,280,1,3594,0,0,3595,0,0,100,13,29777,11,28096,9,11443,2,6226,0.5,0,2,1681,0.05,0,58,5846,0,62,37,./data/consistency_two_isl.csv
67,3,0,461,0,581,4,5774,4,5474,0,300,2,3871,0,0,3873,0,0,100,13,29875,10,29272,9,11393,2,7727,0.5,0,3,603,0.05,0,16,5814,0,62,37,./data/consistency_two_isl.csv
67,2,0,529,0,786,1,5939,0,5669,1,270,0,4016,0,0,4016,0,0,100,10,31089,9,29316,3,11348,1,5455,0.5,0,1,1773,0.05,0,35,5573,0,62,38,./data/consistency_two_isl.csv
67,2,0,183,1,713,1,6065,1,5761,0,304,1,4329,0,0,4330,0,0,100,9,30938,9,30358,5,11516,1,8032,0.5,0,0,580,0.05,0,18,5850,0,62,37,./data/consistency_two_isl.csv
67,2,0,435,0,867,3,6002,3,5703,0,299,3,3978,0,0,3981,0,0,100,9,32277,8,31724,5,11494,3,10511,0.5,0,1,553,0.05,0,26,5927,0,62,38,./data/consistency_two_isl.csv
67,2,0,799,1,1007,0,6684,0,6327,0,357,1,4661,0,0,4662,0,0,100,7,33615,6,33070,4,11386,0,8663,0.5,0,1,545,0.05,0,34,5477,0,62,37,./data/consistency_two_isl.csv
67,2,0,450,0,963,1,7200,1,6865,0,335,1,4619,0,0,4620,0,0,100,6,35516,6,34898,4,11675,1,9385,0.5,0,0,618,0.05,0,0,6083,0,62,37,./data/consistency_two_isl.csv
67,3,0,945,0,678,2,7404,2,7013,0,391,2,4872,0,0,4874,0,0,100,6,37295,5,36718,5,11503,2,9793,0.5,0,1,577,0.05,0,18,5814,0,62,37,./data/consistency_two_isl.csv
67,0,0,515,0,1116,0,7797,0,7386,0,411,0,5147,0,0,5147,0,0,100,5,39199,3,37449,5,11508,4,6972,0.5,0,2,1750,0.05,0,17,5854,0,62,37,./data/consistency_two_isl.csv
67,3,1,317,0,833,2,7975,2,7591,0,384,0,5045,0,0,5045,0,0,100,5,40231,4,36746,4,11474,0,3589,0.5,0,1,3485,0.05,0,19,5854,0,62,37,./data/consistency_two_isl.csv
67,2,0,335,0,254,1,7190,1,6841,0,349,1,4500,0,0,4501,0,0,100,4,39310,2,37569,1,11428,0,7702,0.5,0,2,1741,0.05,0,0,5608,0,62,37,./data/consistency_two_isl.csv
67,4,0,52,0,1199,1,6825,0,6472,1,353,0,4992,0,0,4992,0,0,100,2,39263,2,38691,2,11611,2,10520,0.5,0,0,572,0.05,0,0,5854,0,62,37,./data/consistency_two_isl.csv
67,3,0,496,1,1288,3,7396,3,7017,0,379,0,5427,0,0,5427,0,0,100,5,40522,5,36987,4,11634,0,3595,0.5,0,0,3535,0.05,0,15,6089,0,62,37,./data/consistency_two_isl.csv
67,2,0,273,0,338,0,5928,0,5600,0,328,0,5266,0,0,5266,0,0,100,5,37519,3,35743,3,11432,0,6736,0.5,0,2,1776,0.05,0,37,5617,0,62,37,./data/consistency_two_isl.csv
67,3,0,319,0,801,1,5736,1,5432,0,304,0,5532,0,0,5532,0,0,100,4,35825,4,35232,2,11606,0,9348,0.5,0,0,593,0.05,0,0,5879,0,62,37,./data/consistency_two_isl.csv
67,1,0,328,0,1196,0,6609,0,6278,0,331,0,5898,0,0,5898,0,0,100,4,35821,4,33948,2,11597,0,7162,0.5,0,0,1873,0.05,0,0,6000,0,62,37,./data/consistency_two_isl.csv
67,1,0,398,0,801,0,6295,0,5968,0,327,1,5242,0,0,5243,0,0,100,3,34871,1,33154,1,11466,0,7115,0.5,0,2,1717,0.05,0,0,5668,0,62,37,./data/consistency_two_isl.csv
67,3,0,470,0,741,0,6126,0,5805,0,321,0,5038,0,0,5038,0,0,100,1,34124,1,32470,0,11610,0,7576,0.5,0,0,1654,0.05,0,15,5916,7,7,86,./data/consistency_two_isl.csv
67,2,0,452,0,810,0,6612,0,6307,0,305,1,5470,401,0,5070,7,0,92,421,33330,354,31599,129,11576,12,6625,0.5,0,46,1752,0.05,0,47,5765,0,62,37,./data/consistency_two_isl.csv
67,1,1,498,2,576,2,6544,2,6218,0,326,0,4304,0,0,4304,0,0,100,356,33710,328,33152,125,11671,40,9398,0.5,0,13,573,0.05,0,75,6119,0,62,37,./data/consistency_two_isl.csv
67,2,0,463,6,1108,6,6600,6,6242,0,358,0,4406,0,0,4406,0,0,100,334,35221,276,33523,123,11455,16,5896,0.5,0,33,1723,0.05,0,0,5991,0,62,37,./data/consistency_two_isl.csv
67,2,1,577,1,415,8,6555,8,6247,0,308,0,5004,0,0,5004,0,0,100,284,34969,263,34432,106,11270,37,10773,0.5,0,14,544,0.05,0,0,5375,0,62,37,./data/consistency_two_isl.csv
67,0,3,646,3,1116,23,7327,23,6943,0,384,0,4921,0,0,4921,0,0,100,286,36688,270,36130,113,11600,30,8686,0.5,0,10,564,0.05,0,40,5868,0,62,37,./data/consistency_two_isl.csv
67,2,1,531,1,864,22,7353,22,6983,0,370,0,4916,0,0,4916,0,0,100,292,38428,204,34953,121,11602,0,3390,0.5,0,57,3506,0.05,0,12,5965,0,62,37,./data/consistency_two_isl.csv
67,2,0,401,0,191,21,6813,19,6466,2,347,166,4802,0,0,4968,0,0,100,57,36834,51,36255,32,11509,13,9781,0.5,0,6,579,0.05,0,114,5838,0,62,37,./data/consistency_two_isl.csv
67,2,2,414,0,1234,16,6789,14,6490,2,299,1,5100,0,0,5101,0,0,100,64,37824,59,37228,47,11498,11,9657,0.5,0,5,596,0.05,0,29,5936,0,62,37,./data/consistency_two_isl.csv
67,3,0,605,0,1087,20,7742,19,7351,1,391,1,5283,0,0,5284,0,0,100,77,39561,68,39001,40,11379,8,8500,0.5,0,9,560,0.05,0,79,5749,0,62,37,./data/consistency_two_isl.csv
67,1,0,814,0,569,17,7320,17,6950,0,370,3,5438,0,0,5441,0,0,100,82,40722,68,38940,46,11398,7,7082,0.5,0,14,1782,0.05,0,60,5672,0,62,37,./data/consistency_two_isl.csv
67,1,2,642,2,508,8,6903,7,6581,1,322,10,5853,0,0,5863,0,0,100,65,39871,54,38122,37,11500,5,6926,0.5,0,11,1749,0.05,0,44,5673,0,62,37,./data/consistency_two_isl.csv
67,1,1,370,1,728,7,7335,6,6980,1,355,6,5876,0,0,5882,0,0,100,54,39449,47,37675,37,11652,2,7055,0.5,0,7,1774,0.05,0,27,6038,0,62,37,./data/consistency_two_isl.csv
67,2,0,261,0,914,8,6958,8,6621,0,337,8,5323,0,0,5331,0,0,100,47,39192,35,37408,30,11510,3,7195,0.5,0,12,1784,0.05,0,59,5768,0,62,37,./data/consistency_two_isl.csv
67,2,1,771,0,457,3,6727,3,6414,0,313,8,5312,0,0,5320,0,0,100,30,38708,28,38130,18,11565,4,8896,0.5,0,2,578,0.05,0,56,5598,0,62,38,./data/consistency_two_isl.csv
67,2,0,545,0,960,3,7083,3,6725,0,358,7,6212,0,0,6219,0,0,100,24,38862,22,38267,13,11826,3,7360,0.5,0,2,595,0.05,0,0,6170,0,62,37,./data/consistency_two_isl.csv
67,4,1,574,0,624,3,6906,3,6578,0,328,7,5958,0,0,5965,0,0,100,18,39095,18,38470,12,11647,6,7778,0.5,0,0,625,0.05,0,88,6005,0,62,37,./data/consistency_two_isl.csv
67,2,0,374,2,963,4,6732,4,6380,0,352,2,5741,0,0,5743,0,0,100,20,39317,13,35865,11,11543,0,3329,0.5,0,7,3452,0.05,0,21,5709,0,62,38,./data/consistency_two_isl.csv
67,3,0,140,0,383,1,6016,1,5731,0,285,3,5522,0,0,5525,0,0,100,11,36248,10,35690,7,11684,1,10178,0.5,0,1,558,0.05,0,21,5934,0,62,37,./data/consistency_two_isl.csv
67,1,0,496,1,1165,4,6933,4,6585,0,348,3,5502,0,0,5505,0,0,100,11,36989,7,35283,11,11664,1,6334,0.5,0,4,1706,0.05,0,18,5734,0,62,37,./data/consistency_two_isl.csv
67,3,0,373,0,720,0,6325,0,6010,0,315,1,5241,0,0,5242,0,0,100,6,36241,6,34460,4,11839,1,7212,0.5,0,0,1781,0.05,0,34,6277,0,62,38,./data/consistency_two_isl.csv
67,0,0,91,0,1097,3,6362,3,6042,0,320,1,5406,0,0,5407,0,0,100,8,35285,5,33567,4,11547,0,6955,0.5,0,3,1718,0.05,0,41,5672,0,62,37,./data/consistency_two_isl.csv
67,1,0,580,0,582,0,6012,0,5712,0,300,0,5172,0,0,5172,0,0,100,5,34302,3,30826,4,11718,0,4270,0.5,0,2,3476,0.05,0,19,6033,0,62,37,./data/consistency_two_isl.csv
67,3,0,255,0,436,0,6015,0,5737,0,278,1,4579,0,0,4580,0,0,100,2,32150,2,30341,1,11615,0,6608,0.5,0,0,1809,0.05,0,0,5885,0,62,37,./data/consistency_two_isl.csv
67,1,0,405,0,717,1,5856,1,5573,0,283,0,4029,0,0,4029,0,0,100,3,32052,2,30282,2,11612,0,6687,0.5,0,1,1770,0.05,0,22,6136,0,62,38,./data/consistency_two_isl.csv
67,2,0,350,0,765,1,5548,1,5295,0,253,0,4664,0,0,4664,0,0,100,3,31073,2,29323,1,11350,0,7575,0.5,0,1,1750,0.05,0,14,5611,0,62,38,./data/consistency_two_isl.csv
67,1,0,418,0,826,0,5467,0,5185,0,282,0,4235,0,0,4235,0,0,100,2,30452,2,29903,0,11477,0,9869,0.5,0,0,549,0.05,0,42,5724,7,7,86,./data/consistency_two_isl.csv
67,4,0,709,0,931,0,6443,0,6144,0,299,1,4465,311,0,4155,7,0,92,332,31603,279,29782,88,11556,9,7052,0.5,0,24,1850,0.05,0,23,5989,0,62,37,./data/consistency_two_isl.csv
67,0,1,428,1,734,1,6678,1,6347,0,331,0,4192,0,0,4192,0,0,100,280,32133,189,28666,93,11423,0,3451,0.5,0,47,3511,0.05,0,124,5604,0,62,37,./data/consistency_two_isl.csv
67,1,0,78,0,494,2,6221,2,5921,0,300,0,3843,0,0,3843,0,0,100,191,30927,131,27406,60,11611,0,3111,0.5,0,30,3551,0.05,0,15,5928,0,62,37,./data/consistency_two_isl.csv
67,2,0,339,0,134,1,5477,1,5227,0,250,1,3503,0,0,3504,0,0,100,131,29294,112,27457,34,11562,5,8304,0.5,0,12,1844,0.05,0,28,5875,0,62,37,./data/consistency_two_isl.csv
67,2,0,629,0,721,3,5660,3,5391,0,269,0,3348,0,0,3348,0,0,100,115,29661,108,29055,35,11545,6,10427,0.5,0,3,610,0.05,0,42,5714,0,62,37,./data/consistency_two_isl.csv
67,2,0,416,2,1358,1,6106,1,5809,0,297,0,3562,0,0,3562,0,0,100,109,31486,102,30924,39,11677,12,8312,0.5,0,6,563,0.05,0,40,5879,0,62,37,./data/consistency_two_isl.csv
67,3,0,410,3,962,7,6067,7,5777,0,290,96,4423,0,0,4519,0,0,100,13,32441,12,31840,3,11708,0,8608,0.5,0,1,601,0.05,0,40,5945,0,62,37,./data/consistency_two_isl.csv
67,2,0,487,0,901,2,6524,2,6182,0,342,0,4859,0,0,4859,0,0,100,14,33384,12,31635,5,11691,1,7325,0.5,0,2,1749,0.05,0,37,6136,0,62,37,./data/consistency_two_isl.csv
67,0,1,375,0,829,7,7486,7,7146,0,340,1,4595,0,0,4596,0,0,100,18,34407,18,33869,10,11476,3,9851,0.5,0,0,538,0.05,0,0,5710,0,62,37,./data/consistency_two_isl.csv
67,1,0,606,0,1046,4,7988,4,7614,0,374,0,4390,0,0,4390,0,0,100,22,37330,18,33870,17,11579,0,3939,0.5,0,4,3460,0.05,0,35,5907,0,62,37,./data/consistency_two_isl.csv
67,2,0,223,0,435,0,6925,0,6593,0,332,1,4163,0,0,4164,0,0,100,17,36511,14,34797,10,11530,1,7441,0.5,0,3,1714,0.05,0,0,6059,0,62,38,./data/consistency_two_isl.csv
67,2,0,232,0,1033,1,6525,1,6171,0,354,0,4417,0,0,4417,0,0,100,15,36795,15,36250,10,11308,2,9269,0.5,0,0,545,0.05,0,0,5375,0,62,38,./data/consistency_two_isl.csv
67,2,0,435,0,1090,0,6855,0,6547,0,308,4,4569,0,0,4573,0,0,100,11,38419,10,37819,9,11656,1,11178,0.5,0,1,600,0.05,0,34,6175,0,62,37,./data/consistency_two_isl.csv
67,2,0,629,0,1256,1,7340,1,6958,0,382,2,5142,0,0,5144,0,0,100,9,39885,9,39301,4,11382,2,10812,0.5,0,0,584,0.05,0,32,5725,0,62,37,./data/consistency_two_isl.csv
67,2,0,515,1,1299,3,7627,3,7234,0,393,5,6068,0,0,6073,0,0,100,7,40709,5,40159,4,11416,2,8866,0.5,0,2,550,0.05,0,22,5768,0,62,37,./data/consistency_two_isl.csv
67,2,0,370,0,1078,0,8220,0,7792,0,428,3,6762,0,0,6765,0,0,100,2,41460,1,40876,1,11423,0,8791,0.5,0,1,584,0.05,0,0,5738,0,62,37,./data/consistency_two_isl.csv
67,2,0,373,0,1067,2,8564,2,8094,0,470,0,6028,0,0,6028,0,0,100,3,43233,1,42690,2,11469,1,9696,0.5,0,2,543,0.05,0,37,5731,0,62,38,./data/consistency_two_isl.csv
67,2,0,797,0,830,1,8564,1,8109,0,455,0,5893,0,0,5893,0,0,100,2,45192,2,44575,1,11545,0,9932,0.5,0,0,617,0.05,0,18,5885,0,62,37,./data/consistency_two_isl.csv
67,2,0,965,0,654,1,8621,1,8219,0,402,0,6189,0,0,6189,0,0,100,3,46866,3,46297,2,11508,2,8469,0.5,0,0,569,0.05,0,19,5783,0,62,38,./data/consistency_two_isl.csv
67,2,0,561,0,844,2,8096,2,7696,0,400,0,6647,0,0,6647,0,0,100,5,47590,5,46969,4,11557,0,9383,0.5,0,0,621,0.05,0,0,5912,0,62,37,./data/consistency_two_isl.csv
67,2,0,659,0,901,1,8122,1,7745,0,377,0,6882,0,0,6882,0,0,100,6,48071,5,47492,2,11498,1,9058,0.5,0,1,579,0.05,0,0,5650,0,62,37,./data/consistency_two_isl.csv
67,2,0,498,0,954,0,8252,0,7857,0,395,0,7446,0,0,7446,0,0,100,5,48157,4,47573,3,11672,1,8956,0.5,0,1,584,0.05,0,15,6121,0,62,37,./data/consistency_two_isl.csv
67,4,0,543,0,901,1,8350,1,7931,0,419,1,7767,0,0,7768,0,0,100,4,47994,4,47431,4,11456,1,8510,0.5,0,0,563,0.05,0,0,5780,0,62,38,./data/consistency_two_isl.csv
