run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
10,1,4,512,5,974,12,5779,12,5503,0,276,0,6694,0,0,6694,0,0,100,319,36261,295,35655,149,11705,54,9929,0.5,0,18,612,0.05,0,73,5851,0,62,38,./data/consistency_two_isl.csv
10,2,2,447,7,1250,18,6377,17,6068,1,309,1,6825,0,0,6826,0,0,100,311,35089,262,33284,152,11779,13,8183,0.5,0,35,1819,0.05,0,31,5798,0,62,37,./data/consistency_two_isl.csv
10,2,1,344,2,970,15,6882,15,6552,0,330,0,5487,0,0,5487,0,0,100,277,34548,250,33930,125,11943,31,9811,0.5,0,23,622,0.05,0,89,6403,0,62,37,./data/consistency_two_isl.csv
10,2,2,412,4,1252,17,7302,15,6921,2,381,217,5690,0,0,5907,0,0,100,48,35406,45,34852,31,11578,9,7952,0.5,0,3,554,0.05,0,54,5726,0,62,37,./data/consistency_two_isl.csv
10,2,0,513,0,835,26,7483,26,7105,0,378,0,5317,0,0,5317,0,0,100,71,36877,64,36253,39,11724,6,10717,0.5,0,7,624,0.05,0,166,6042,0,62,37,./data/consistency_two_isl.csv
10,0,0,1081,1,647,28,8328,27,7904,1,424,2,4500,0,0,4502,0,0,100,89,39912,82,39290,48,11618,20,9488,0.5,0,7,622,0.05,0,66,5764,0,62,37,./data/consistency_two_isl.csv
10,2,0,463,2,1166,23,8179,20,7770,3,409,7,5023,0,0,5030,0,0,100,95,42282,68,38655,55,11731,0,2861,0.5,0,27,3627,0.05,0,71,6107,0,62,37,./data/consistency_two_isl.csv
10,2,0,245,0,218,14,7060,13,6721,1,339,4,4853,0,0,4857,0,0,100,77,40723,72,40129,42,11554,15,8347,0.5,0,5,594,0.05,0,158,5704,0,62,38,./data/consistency_two_isl.csv
10,3,0,544,1,826,10,7008,10,6640,0,368,8,5439,0,0,5447,0,0,100,74,41548,69,40982,50,11699,13,8582,0.5,0,5,566,0.05,0,37,5986,0,62,38,./data/consistency_two_isl.csv
10,2,1,376,2,1044,8,7159,8,6785,0,374,7,5964,0,0,5971,0,0,100,70,42035,56,40268,45,11629,2,6126,0.5,0,14,1767,0.05,0,84,5873,0,62,37,./data/consistency_two_isl.csv
10,2,0,672,0,359,6,6987,5,6618,1,369,14,6007,0,0,6021,0,0,100,47,41128,43,40512,30,11652,9,10231,0.5,0,4,616,0.05,0,35,5806,0,62,38,./data/consistency_two_isl.csv
10,3,2,655,0,1036,8,6580,8,6272,0,308,11,6862,0,0,6873,0,0,100,40,40117,39,39505,22,11746,13,10320,0.5,0,1,612,0.05,0,83,6007,0,62,37,./data/consistency_two_isl.csv
10,1,1,1155,0,592,9,7564,8,7180,1,384,6,6918,0,0,6924,0,0,100,41,40019,34,38261,26,11684,0,7006,0.5,0,7,1758,0.05,0,14,6014,0,62,37,./data/consistency_two_isl.csv
10,4,0,397,0,736,5,7609,5,7237,0,372,7,5851,0,0,5858,0,0,100,32,39884,21,38118,21,11584,1,7275,0.5,0,11,1766,0.05,0,0,5803,0,62,37,./data/consistency_two_isl.csv
10,2,1,530,0,694,7,7182,7,6804,0,378,3,5664,0,0,5667,0,0,100,25,39506,16,35871,17,11643,0,3981,0.5,0,9,3635,0.05,0,20,6032,0,62,37,./data/consistency_two_isl.csv
10,2,0,268,0,415,4,7136,4,6789,0,347,0,5217,0,0,5217,0,0,100,20,37659,18,37099,10,11497,3,10071,0.5,0,2,560,0.05,0,0,5758,0,62,38,./data/consistency_two_isl.csv
10,2,1,961,0,707,4,7058,4,6726,0,332,2,5274,0,0,5276,0,0,100,20,38748,18,38188,10,11560,3,9549,0.5,0,2,560,0.05,0,45,5704,0,62,37,./data/consistency_two_isl.csv
10,2,0,462,0,1115,2,7444,2,7045,0,399,4,5060,0,0,5064,0,0,100,16,40426,16,39853,10,11708,2,9399,0.5,0,0,573,0.05,0,60,6209,0,62,37,./data/consistency_two_isl.csv
10,2,0,372,1,1167,2,7161,2,6775,0,386,4,6058,0,0,6062,0,0,100,14,40823,14,40259,8,11428,1,9949,0.5,0,0,564,0.05,0,26,5758,0,62,37,./data/consistency_two_isl.csv
10,2,0,409,1,1332,2,7594,2,7244,0,350,1,6385,0,0,6386,0,0,100,15,41337,13,40740,9,11461,2,9641,0.5,0,2,597,0.05,0,32,5824,0,62,38,./data/consistency_two_isl.csv
10,4,0,762,0,862,3,8378,3,8008,0,370,2,6138,0,0,6140,0,0,100,14,42830,12,42288,11,11441,5,7150,0.5,0,2,542,0.05,0,21,5622,0,62,37,./data/consistency_two_isl.csv
10,2,0,479,0,703,2,8619,2,8198,0,421,2,6396,0,0,6398,0,0,100,12,44344,7,40857,7,11615,0,3658,0.5,0,5,3487,0.05,0,16,5786,0,62,37,./data/consistency_two_isl.csv
10,3,0,205,0,377,2,7170,2,6830,0,340,2,5744,0,0,5746,0,0,100,7,42160,6,41583,3,11701,1,11374,0.5,0,1,577,0.05,0,35,6079,0,62,38,./data/consistency_two_isl.csv
10,2,0,297,1,1614,0,7283,0,6935,0,348,1,6156,0,0,6157,0,0,100,5,42577,4,40804,4,11540,1,6681,0.5,0,1,1773,0.05,0,33,5866,0,62,37,./data/consistency_two_isl.csv
10,2,0,85,0,990,2,6773,2,6458,0,315,0,5686,0,0,5686,0,0,100,6,41777,5,41160,1,11519,0,8891,0.5,0,1,617,0.05,0,70,5715,0,62,37,./data/consistency_two_isl.csv
10,3,0,398,0,1027,1,7095,1,6751,0,344,1,6167,0,0,6168,0,0,100,5,41962,4,41336,2,11636,0,10395,0.5,0,1,626,0.05,0,0,5808,0,62,37,./data/consistency_two_isl.csv
10,2,0,638,0,1124,1,7239,1,6863,0,376,1,6971,0,0,6972,0,0,100,4,41470,4,39757,0,11728,0,7302,0.5,0,0,1713,0.05,0,29,5965,7,7,86,./data/consistency_two_isl.csv
10,2,0,463,0,715,0,7660,0,7282,0,378,1,7071,489,0,6583,7,0,92,510,39995,474,39427,180,11696,59,8723,0.5,0,26,578,0.05,0,26,6014,0,62,37,./data/consistency_two_isl.csv
10,2,1,609,11,870,5,7326,5,6932,0,394,1,6023,0,0,6024,0,0,100,478,40577,445,40011,212,11605,56,9124,0.5,0,25,574,0.05,0,10,5738,0,62,38,./data/consistency_two_isl.csv
10,4,3,537,7,930,13,7554,13,7165,0,389,0,6293,0,0,6293,0,0,100,458,41118,415,40531,217,11737,86,9659,0.5,0,33,597,0.05,0,34,5984,0,62,37,./data/consistency_two_isl.csv
10,3,1,783,11,840,27,8002,24,7552,3,450,1,5952,0,0,5953,0,0,100,438,42405,315,38841,191,11696,0,2987,0.5,0,80,3607,0.05,0,139,6092,0,62,37,./data/consistency_two_isl.csv
10,2,0,53,0,447,44,6912,42,6557,2,355,0,5545,0,0,5545,0,0,100,357,40092,302,38328,165,11521,19,7036,0.5,0,39,1780,0.05,0,32,5749,0,62,37,./data/consistency_two_isl.csv
10,2,2,417,4,795,40,6696,36,6356,4,340,0,5498,0,0,5498,0,0,100,338,39408,302,38815,172,11607,59,9202,0.5,0,33,596,0.05,0,82,6224,0,62,38,./data/consistency_two_isl.csv
10,2,3,428,4,1093,34,6959,33,6621,1,338,219,5831,0,0,6050,0,0,100,116,39812,107,39223,60,11261,22,9023,0.5,0,9,589,0.05,0,20,5436,0,62,38,./data/consistency_two_isl.csv
10,2,2,249,2,1297,38,6788,35,6463,3,325,2,5954,0,0,5956,0,0,100,140,39940,132,39384,88,11529,30,10658,0.5,0,8,556,0.05,0,161,5730,0,62,37,./data/consistency_two_isl.csv
10,2,2,947,5,875,14,7361,12,6995,2,366,8,6310,0,0,6318,0,0,100,136,40306,124,39725,86,11637,27,9302,0.5,0,12,581,0.05,0,59,5866,0,62,37,./data/consistency_two_isl.csv
10,2,4,651,0,911,28,7608,28,7258,0,350,10,6831,0,0,6841,0,0,100,142,40377,126,39812,93,11660,30,9754,0.5,0,16,565,0.05,0,47,5910,0,62,37,./data/consistency_two_isl.csv
10,2,1,709,1,882,45,8311,41,7880,4,431,19,6072,0,0,6091,0,0,100,148,41894,132,41297,100,11652,23,9449,0.5,0,16,597,0.05,0,28,5747,0,62,37,./data/consistency_two_isl.csv
10,2,4,596,3,1003,16,8472,16,8052,0,420,18,6018,0,0,6036,0,0,100,130,43601,120,43013,86,11805,17,8991,0.5,0,10,588,0.05,0,18,6232,0,62,37,./data/consistency_two_isl.csv
10,2,1,571,1,950,23,8237,21,7821,2,416,22,6284,0,0,6306,0,0,100,119,44816,110,44221,73,11547,21,8886,0.5,0,9,595,0.05,0,0,5859,0,62,37,./data/consistency_two_isl.csv
10,3,0,762,0,680,23,8703,22,8276,1,427,15,6069,0,0,6084,0,0,100,117,46704,106,46138,72,11536,22,9687,0.5,0,11,566,0.05,0,113,5682,0,62,37,./data/consistency_two_isl.csv
10,1,3,820,3,810,23,8472,23,8029,0,443,9,6662,0,0,6671,0,0,100,120,47790,93,46023,81,11688,8,7680,0.5,0,27,1767,0.05,0,98,5950,0,62,37,./data/consistency_two_isl.csv
10,1,1,233,0,1110,18,8136,17,7735,1,401,15,6628,0,0,6643,0,0,100,95,47393,80,45565,68,11653,11,7292,0.5,0,15,1828,0.05,0,99,5933,0,62,37,./data/consistency_two_isl.csv
10,0,2,431,0,730,16,7616,13,7244,3,372,16,7028,0,0,7044,0,0,100,77,46039,67,44241,48,11616,3,5804,0.5,0,10,1798,0.05,0,69,5698,0,62,38,./data/consistency_two_isl.csv
10,1,0,309,1,679,12,7054,12,6709,0,345,6,6923,0,0,6929,0,0,100,73,44247,49,40645,43,11800,0,3558,0.5,0,24,3602,0.05,0,37,6199,0,62,37,./data/consistency_two_isl.csv
10,4,0,297,0,314,7,6458,7,6108,0,350,10,6219,0,0,6229,0,0,100,46,40744,36,38960,22,11576,6,6011,0.5,0,10,1784,0.05,0,95,5721,0,62,37,./data/consistency_two_isl.csv
10,2,1,76,1,912,4,5867,4,5585,0,282,7,6505,0,0,6512,0,0,100,33,38227,25,34720,18,11723,0,3683,0.5,0,8,3507,0.05,0,105,5839,0,62,37,./data/consistency_two_isl.csv
10,2,0,292,0,316,8,4668,8,4413,0,255,6,5842,0,0,5848,0,0,100,27,33460,24,32869,17,11820,7,10706,0.5,0,3,591,0.05,0,45,6385,0,62,37,./data/consistency_two_isl.csv
10,2,1,863,1,897,3,5275,3,5016,0,259,3,5794,0,0,5797,0,0,100,24,32257,23,31665,10,11418,5,9607,0.5,0,1,592,0.05,0,49,5519,0,62,37,./data/consistency_two_isl.csv
10,2,0,571,0,1097,2,5862,2,5595,0,267,3,5632,0,0,5635,0,0,100,22,31787,18,31184,17,11674,5,9063,0.5,0,4,603,0.05,0,0,5964,0,62,37,./data/consistency_two_isl.csv
10,0,0,262,0,1283,5,6810,5,6481,0,329,1,5437,0,0,5438,0,0,100,22,32429,20,31865,17,11616,6,8782,0.5,0,2,564,0.05,0,16,5829,0,62,37,./data/consistency_two_isl.csv
