run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
86,2,0,592,2,940,0,5040,0,4785,0,255,0,3612,0,0,3612,0,0,100,189,28069,170,27517,59,11346,16,9120,0.5,0,10,561,0.05,0,14,5788,0,62,37,./data/consistency_two_isl.csv
86,3,2,743,2,763,3,5777,3,5510,0,267,0,4391,0,0,4391,0,0,100,173,28813,162,28203,58,11296,19,8113,0.5,0,9,612,0.05,0,58,5572,0,62,37,./data/consistency_two_isl.csv
86,4,2,334,2,1008,6,6321,4,6023,2,298,0,4321,0,0,4321,0,0,100,166,30092,132,28311,60,11445,3,6435,0.5,0,18,1797,0.05,0,69,5803,0,62,37,./data/consistency_two_isl.csv
86,2,0,141,0,946,6,6726,6,6406,0,320,0,3763,0,0,3763,0,0,100,138,31150,99,27720,52,11439,0,3276,0.5,0,18,3451,0.05,0,33,6047,0,62,37,./data/consistency_two_isl.csv
86,4,0,236,0,292,13,6307,13,6004,0,303,0,3598,0,0,3598,0,0,100,112,30309,105,29732,40,11188,12,8963,0.5,0,6,578,0.05,0,45,5413,0,62,37,./data/consistency_two_isl.csv
86,2,0,606,3,899,10,6492,7,6184,3,308,85,3425,0,0,3510,0,0,100,27,32693,15,29194,17,11439,0,3922,0.5,0,12,3499,0.05,0,28,5641,0,62,37,./data/consistency_two_isl.csv
86,0,0,188,0,486,5,5881,5,5604,0,277,0,3238,0,0,3238,0,0,100,20,31722,18,31126,13,11588,3,8970,0.5,0,2,596,0.05,0,0,5821,0,62,37,./data/consistency_two_isl.csv
86,2,1,609,1,935,4,5675,4,5445,0,230,1,3922,0,0,3923,0,0,100,21,32785,14,29271,9,11633,0,3708,0.5,0,7,3514,0.05,0,20,6335,0,62,38,./data/consistency_two_isl.csv
86,3,0,353,0,292,1,4996,1,4753,0,243,0,3946,0,0,3946,0,0,100,15,30246,14,29707,5,11185,2,9877,0.5,0,1,539,0.05,0,43,5319,0,62,37,./data/consistency_two_isl.csv
86,4,0,537,0,1156,6,5983,5,5688,1,295,1,4421,0,0,4422,0,0,100,18,31144,18,29388,13,11523,0,8031,0.5,0,0,1756,0.05,0,38,5718,0,62,37,./data/consistency_two_isl.csv
86,2,0,337,0,1041,1,6244,1,5922,0,322,4,4266,0,0,4270,0,0,100,15,31245,10,27650,8,11628,0,3185,0.5,0,5,3595,0.05,0,0,5767,0,62,37,./data/consistency_two_isl.csv
86,2,0,139,0,355,0,5836,0,5553,0,283,2,4164,0,0,4166,0,0,100,8,29198,5,28596,5,11739,2,8607,0.5,0,3,602,0.05,0,0,6068,0,62,37,./data/consistency_two_isl.csv
86,3,1,562,1,914,1,6162,1,5866,0,296,0,3985,0,0,3985,0,0,100,6,30668,6,30106,5,11608,2,6986,0.5,0,0,562,0.05,0,67,6147,0,62,37,./data/consistency_two_isl.csv
86,1,0,182,1,998,1,6451,1,6147,0,304,2,4129,0,0,4131,0,0,100,5,32297,5,30626,4,11329,1,6478,0.5,0,0,1671,0.05,0,39,5501,0,62,37,./data/consistency_two_isl.csv
86,1,1,439,0,628,0,6056,0,5762,0,294,1,3535,0,0,3536,0,0,100,4,33025,3,31212,3,11559,0,6836,0.5,0,1,1813,0.05,0,31,6050,0,62,37,./data/consistency_two_isl.csv
86,2,0,0,0,1122,0,5683,0,5374,0,309,2,4273,0,0,4275,0,0,100,1,32516,1,30832,0,11357,0,8242,0.5,0,0,1684,0.05,0,24,5729,7,7,86,./data/consistency_two_isl.csv
86,4,0,447,0,873,0,6370,0,6056,0,314,0,4399,315,0,4084,7,0,92,341,32512,314,31966,100,11383,25,11208,0.5,0,20,553,0.05,0,44,5748,0,62,38,./data/consistency_two_isl.csv
86,2,1,685,6,1148,5,7270,4,6892,1,378,0,4441,0,0,4441,0,0,100,318,34653,232,31102,124,11399,0,3455,0.5,0,52,3585,0.05,0,34,5860,0,62,37,./data/consistency_two_isl.csv
86,2,0,63,0,522,5,6360,5,6029,0,331,0,4312,0,0,4312,0,0,100,237,33008,221,32454,92,11314,31,8862,0.5,0,12,558,0.05,0,73,5574,0,62,37,./data/consistency_two_isl.csv
86,2,3,320,5,1142,8,6802,8,6485,0,317,0,4687,0,0,4687,0,0,100,229,34472,216,33886,85,11465,17,9556,0.5,0,10,589,0.05,0,37,6009,0,62,38,./data/consistency_two_isl.csv
86,2,0,503,5,1147,8,6726,7,6372,1,354,0,4603,0,0,4603,0,0,100,223,35861,207,35291,78,11255,27,8112,0.5,0,12,574,0.05,0,111,5738,0,62,37,./data/consistency_two_isl.csv
86,3,1,240,9,1134,17,7410,14,7026,3,384,0,4447,0,0,4447,0,0,100,221,38116,205,37554,84,11212,19,10563,0.5,0,13,565,0.05,0,44,5721,0,62,37,./data/consistency_two_isl.csv
86,2,2,1099,1,629,17,7509,17,7116,0,393,172,5113,0,0,5285,0,0,100,50,39814,42,38145,31,11163,4,7472,0.5,0,8,1669,0.05,0,20,5615,0,62,38,./data/consistency_two_isl.csv
86,3,0,473,1,811,16,7443,14,7046,2,397,2,5956,0,0,5958,0,0,100,54,39501,51,38879,28,11204,6,7770,0.5,0,3,622,0.05,0,89,5579,0,62,37,./data/consistency_two_isl.csv
86,2,0,503,0,798,15,7519,15,7139,0,380,3,5314,0,0,5317,0,0,100,63,40931,54,39223,37,11294,6,6048,0.5,0,9,1708,0.05,0,34,5578,0,62,37,./data/consistency_two_isl.csv
86,2,0,419,0,567,6,7108,6,6734,0,374,5,5672,0,0,5677,0,0,100,55,40527,49,39959,33,11439,12,8358,0.5,0,6,568,0.05,0,50,6094,0,62,38,./data/consistency_two_isl.csv
86,2,0,584,1,855,7,6872,6,6520,1,352,5,5680,0,0,5685,0,0,100,50,41023,43,40404,28,11131,11,9026,0.5,0,7,619,0.05,0,32,5402,0,62,38,./data/consistency_two_isl.csv
86,2,1,727,2,784,6,7608,6,7206,0,402,2,6370,0,0,6372,0,0,100,47,41499,44,40950,28,11364,12,8078,0.5,0,3,549,0.05,0,0,5634,0,62,37,./data/consistency_two_isl.csv
86,4,0,427,1,877,11,6961,10,6621,1,340,11,6461,0,0,6472,0,0,100,43,41320,40,40739,23,11482,8,9546,0.5,0,3,581,0.05,0,18,5836,0,62,37,./data/consistency_two_isl.csv
86,2,2,675,1,941,6,7404,5,7030,1,374,6,6493,0,0,6499,0,0,100,39,41520,27,37997,20,11457,0,3253,0.5,0,12,3523,0.05,0,37,6104,0,62,37,./data/consistency_two_isl.csv
86,2,0,269,0,246,12,6862,11,6545,1,317,8,5948,0,0,5956,0,0,100,30,38785,28,38251,21,11148,7,10460,0.5,0,2,534,0.05,0,20,5214,0,62,37,./data/consistency_two_isl.csv
86,2,0,620,3,1187,3,7188,3,6849,0,339,1,5818,0,0,5819,0,0,100,30,39498,29,38889,17,11584,6,7259,0.5,0,1,609,0.05,0,62,5969,0,62,37,./data/consistency_two_isl.csv
86,2,0,280,0,901,6,7283,6,6920,0,363,4,5751,0,0,5755,0,0,100,31,40285,27,39711,15,11482,2,8864,0.5,0,4,574,0.05,0,0,6200,0,62,37,./data/consistency_two_isl.csv
86,2,0,723,1,736,2,6937,2,6572,0,365,5,6352,0,0,6357,0,0,100,24,40189,22,39604,12,11089,3,8722,0.5,0,2,585,0.05,0,16,5249,0,62,37,./data/consistency_two_isl.csv
86,2,0,675,0,861,4,7024,4,6662,0,362,3,5946,0,0,5949,0,0,100,23,40557,20,39990,16,11466,5,9736,0.5,0,3,567,0.05,0,31,5817,0,62,37,./data/consistency_two_isl.csv
86,0,0,519,0,1090,6,7780,6,7350,0,430,1,6445,0,0,6446,0,0,100,25,41172,21,40614,14,11452,4,8734,0.5,0,4,558,0.05,0,38,5794,0,62,38,./data/consistency_two_isl.csv
86,1,1,600,0,869,2,7831,1,7393,1,438,6,6131,0,0,6137,0,0,100,16,42140,11,38562,10,11450,0,3444,0.5,0,5,3578,0.05,0,27,5781,0,62,37,./data/consistency_two_isl.csv
86,2,0,280,0,323,2,6954,2,6627,0,327,1,5724,0,0,5725,0,0,100,12,39664,11,37961,5,11461,1,6919,0.5,0,1,1703,0.05,0,10,5875,0,62,37,./data/consistency_two_isl.csv
86,2,0,333,0,785,2,6898,2,6550,0,348,1,5691,0,0,5692,0,0,100,12,39025,11,38444,10,11383,3,9064,0.5,0,1,581,0.05,0,32,5792,0,62,38,./data/consistency_two_isl.csv
86,2,0,472,0,1047,6,7002,5,6639,1,363,1,5597,0,0,5598,0,0,100,15,39699,13,39126,10,11358,3,11358,0.5,0,2,573,0.05,0,13,5532,0,62,37,./data/consistency_two_isl.csv
86,2,0,1027,0,923,2,6985,2,6638,0,347,2,5666,0,0,5668,0,0,100,13,40320,10,39728,7,11579,2,8177,0.5,0,3,592,0.05,0,0,6011,0,62,38,./data/consistency_two_isl.csv
86,3,0,445,0,953,3,6980,3,6591,0,389,2,6447,0,0,6449,0,0,100,11,40109,10,39512,7,11424,2,11025,0.5,0,1,597,0.05,0,0,5842,0,62,37,./data/consistency_two_isl.csv
86,2,0,892,0,938,4,8197,4,7804,0,393,1,6663,0,0,6664,0,0,100,13,40903,12,39196,5,11369,0,7598,0.5,0,1,1707,0.05,0,80,5773,0,62,37,./data/consistency_two_isl.csv
86,2,0,121,0,1147,1,8203,1,7773,0,430,0,5753,0,0,5753,0,0,100,13,41474,12,40945,7,11351,2,9114,0.5,0,1,529,0.05,0,0,5694,0,62,37,./data/consistency_two_isl.csv
86,2,1,152,0,1361,0,8429,0,7984,0,445,1,5984,0,0,5985,0,0,100,11,43231,11,42670,6,11405,5,8132,0.5,0,0,561,0.05,0,0,6052,0,62,37,./data/consistency_two_isl.csv
86,2,0,193,1,1206,2,8357,2,7928,0,429,4,6132,0,0,6136,0,0,100,9,44733,8,44191,5,11128,0,8916,0.5,0,1,542,0.05,0,0,5296,0,62,37,./data/consistency_two_isl.csv
86,4,0,611,0,897,1,7809,1,7456,0,353,0,6114,0,0,6114,0,0,100,9,45746,8,45193,8,11469,2,9679,0.5,0,1,553,0.05,0,58,5673,0,62,37,./data/consistency_two_isl.csv
86,2,0,222,1,1349,1,8070,1,7655,0,415,2,6178,0,0,6180,0,0,100,7,46934,6,43315,5,11606,0,3318,0.5,0,1,3619,0.05,0,18,6191,0,62,37,./data/consistency_two_isl.csv
86,0,0,164,0,416,2,6626,1,6257,1,369,3,6533,0,0,6536,0,0,100,4,43260,4,42725,0,11285,0,7627,0.5,0,0,535,0.05,0,52,5639,7,7,86,./data/consistency_two_isl.csv
86,2,0,680,0,600,1,6486,1,6163,0,323,1,6790,470,0,6321,7,0,92,490,42117,332,38779,163,11356,0,3727,0.5,0,97,3399,0.05,0,11,5838,0,62,37,./data/consistency_two_isl.csv
86,3,0,256,0,408,0,5686,0,5382,0,304,0,6484,0,0,6484,0,0,100,332,37862,309,37311,154,11265,47,8953,0.5,0,19,555,0.05,0,60,5676,0,62,38,./data/consistency_two_isl.csv
86,1,3,483,5,1027,7,6190,7,5882,0,308,1,6534,0,0,6535,0,0,100,315,36866,261,35180,134,11293,14,6114,0.5,0,34,1706,0.05,0,11,5720,0,62,37,./data/consistency_two_isl.csv
86,1,0,560,2,417,6,5219,6,4935,0,284,0,6057,0,0,6057,0,0,100,267,34222,232,32485,105,11292,14,7232,0.5,0,20,1752,0.05,0,0,5409,0,62,37,./data/consistency_two_isl.csv
86,4,0,456,2,703,16,5707,15,5421,1,286,0,6130,0,0,6130,0,0,100,247,31953,204,30204,98,11603,13,7057,0.5,0,26,1766,0.05,0,87,6072,0,62,37,./data/consistency_two_isl.csv
86,2,0,587,2,558,27,6231,26,5938,1,293,0,4867,0,0,4867,0,0,100,230,31465,152,28125,107,11404,0,2634,0.5,0,57,3361,0.05,0,82,5535,0,62,37,./data/consistency_two_isl.csv
86,2,0,252,0,181,11,5646,9,5374,2,272,118,4243,0,0,4361,0,0,100,43,29421,36,28839,21,11645,11,8071,0.5,0,7,582,0.05,0,52,6254,0,62,37,./data/consistency_two_isl.csv
86,2,1,474,4,853,7,5617,7,5353,0,264,0,3958,0,0,3958,0,0,100,43,30398,39,29824,26,11277,6,8352,0.5,0,4,574,0.05,0,52,5686,0,62,37,./data/consistency_two_isl.csv
86,2,0,424,0,1020,6,6171,6,5869,0,302,2,4561,0,0,4563,0,0,100,43,31323,40,30750,22,11296,10,9522,0.5,0,3,573,0.05,0,17,5676,0,62,37,./data/consistency_two_isl.csv
86,2,1,759,1,818,9,6431,9,6107,0,324,3,3962,0,0,3965,0,0,100,46,33104,41,32539,33,11335,14,8804,0.5,0,5,565,0.05,0,23,5780,0,62,37,./data/consistency_two_isl.csv
86,0,1,255,1,1228,4,6914,4,6562,0,352,7,4483,0,0,4490,0,0,100,38,34846,34,34273,26,11296,12,10393,0.5,0,4,573,0.05,0,35,5597,0,62,37,./data/consistency_two_isl.csv
86,2,0,777,1,951,6,7712,6,7312,0,400,10,5200,0,0,5210,0,0,100,30,36633,22,33134,15,11413,0,3385,0.5,0,8,3499,0.05,0,40,5863,0,62,37,./data/consistency_two_isl.csv
86,2,0,158,0,381,7,7238,6,6886,1,352,1,4250,0,0,4251,0,0,100,27,36002,25,35397,14,11328,4,8228,0.5,0,2,605,0.05,0,68,5694,0,62,37,./data/consistency_two_isl.csv
86,3,0,370,0,1041,10,7061,10,6661,0,400,3,4408,0,0,4411,0,0,100,32,37909,28,37294,15,11365,5,6795,0.5,0,4,615,0.05,0,0,5652,0,62,37,./data/consistency_two_isl.csv
86,3,0,353,1,741,7,7025,6,6702,1,323,3,4913,0,0,4916,0,0,100,31,39290,26,37474,15,11469,2,7166,0.5,0,5,1816,0.05,0,0,5669,0,62,37,./data/consistency_two_isl.csv
86,2,0,580,1,601,4,6151,3,5820,1,331,6,5059,0,0,5065,0,0,100,23,38457,19,36674,15,11605,1,7929,0.5,0,4,1783,0.05,0,47,6092,0,62,38,./data/consistency_two_isl.csv
86,3,0,0,1,1358,1,6426,1,6119,0,307,1,5342,0,0,5343,0,0,100,19,37651,17,37056,9,11387,2,9576,0.5,0,2,595,0.05,0,68,5571,0,62,38,./data/consistency_two_isl.csv
86,0,0,777,0,816,3,6674,2,6341,1,333,2,6093,0,0,6095,0,0,100,17,37517,16,35761,10,11581,0,7158,0.5,0,1,1756,0.05,0,17,6075,0,62,37,./data/consistency_two_isl.csv
86,2,0,471,0,751,2,6767,2,6434,0,333,3,5707,0,0,5710,0,0,100,15,36698,12,33208,5,11364,0,3120,0.5,0,3,3490,0.05,0,18,5706,0,62,37,./data/consistency_two_isl.csv
86,2,0,156,0,383,0,6281,0,5930,0,351,4,5124,0,0,5128,0,0,100,8,34236,7,33683,4,11410,0,9976,0.5,0,1,553,0.05,0,18,5766,0,62,38,./data/consistency_two_isl.csv
86,2,0,860,0,865,1,6890,1,6548,0,342,2,5256,0,0,5258,0,0,100,6,35198,6,34626,4,11427,1,10650,0.5,0,0,572,0.05,0,15,5825,0,62,37,./data/consistency_two_isl.csv
86,1,0,551,0,1224,1,6746,1,6368,0,378,0,4717,0,0,4717,0,0,100,7,36514,6,35918,0,11380,0,8144,0.5,0,1,596,0.05,0,32,5554,7,7,86,./data/consistency_two_isl.csv
86,2,0,452,0,870,0,7255,0,6876,0,379,1,5121,350,0,4772,7,0,92,385,37698,317,35880,114,11585,9,6691,0.5,0,39,1847,0.05,0,0,6241,0,62,37,./data/consistency_two_isl.csv
86,3,1,397,1,729,4,6827,4,6477,0,350,1,5195,0,0,5196,0,0,100,320,37368,286,36783,118,11212,35,9508,0.5,0,22,597,0.05,0,30,5669,0,62,37,./data/consistency_two_isl.csv
86,4,0,493,4,1129,6,7773,6,7387,0,386,2,5434,0,0,5436,0,0,100,290,38991,249,37295,99,11218,6,6727,0.5,0,23,1714,0.05,0,39,5677,0,62,37,./data/consistency_two_isl.csv
86,2,0,387,2,781,8,7768,5,7361,3,407,0,5019,0,0,5019,0,0,100,254,39895,195,36599,96,11224,0,4192,0.5,0,35,3320,0.05,0,39,5637,0,62,37,./data/consistency_two_isl.csv
86,2,0,196,0,498,7,6380,6,6052,1,328,0,5203,0,0,5203,0,0,100,201,37655,193,37124,62,11268,11,9744,0.5,0,5,534,0.05,0,32,5648,0,62,37,./data/consistency_two_isl.csv
86,0,0,604,1,1017,9,6519,9,6195,0,324,0,5189,0,0,5189,0,0,100,202,38330,193,37788,74,11322,23,9427,0.5,0,6,545,0.05,0,61,5830,0,62,37,./data/consistency_two_isl.csv
86,2,0,356,7,1196,11,6980,11,6608,0,372,170,5557,0,0,5727,0,0,100,34,39079,25,35614,19,11225,0,3524,0.5,0,9,3465,0.05,0,44,5607,0,62,37,./data/consistency_two_isl.csv
