run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
89,2,6,563,6,503,171,6784,165,6449,6,335,114,5611,0,0,5725,0,0,100,820,40859,740,40271,614,11490,193,10075,0.5,0,80,588,0.05,0,466,5563,0,62,37,./data/consistency_two_isl.csv
89,3,11,288,17,1415,148,7404,141,7055,7,349,104,5968,0,0,6072,0,0,100,777,41575,698,41015,603,11743,188,9189,0.5,0,79,560,0.05,0,389,6323,0,62,38,./data/consistency_two_isl.csv
89,2,9,475,25,1002,138,7489,126,7118,12,371,85,6281,0,0,6366,0,0,100,739,42088,619,40377,556,11363,63,7512,0.5,0,120,1711,0.05,0,319,5691,0,62,38,./data/consistency_two_isl.csv
89,3,2,656,6,627,91,7111,90,6733,1,378,89,6583,0,0,6672,0,0,100,620,40763,567,40219,450,11430,112,8556,0.5,0,53,544,0.05,0,263,5608,0,62,37,./data/consistency_two_isl.csv
89,3,5,583,15,823,111,7435,105,7042,6,393,104,6340,0,0,6444,0,0,100,568,41181,469,39444,415,11605,39,6898,0.5,0,99,1737,0.05,0,348,6043,0,62,37,./data/consistency_two_isl.csv
89,4,1,274,3,895,101,7539,99,7177,2,362,71,6184,0,0,6255,0,0,100,497,40656,403,38968,374,11440,37,7563,0.5,0,94,1688,0.05,0,361,5816,0,62,37,./data/consistency_two_isl.csv
89,2,0,520,4,734,88,6955,88,6597,0,358,59,5544,0,0,5603,0,0,100,432,40242,301,36705,316,11418,0,3420,0.5,0,131,3537,0.05,0,295,5522,0,62,37,./data/consistency_two_isl.csv
89,0,0,265,0,277,52,6125,51,5813,1,312,40,5488,0,0,5528,0,0,100,312,37227,284,36618,226,11668,65,8655,0.5,0,28,609,0.05,0,233,6127,0,62,37,./data/consistency_two_isl.csv
89,3,1,780,13,661,46,6398,44,6073,2,325,40,5709,0,0,5749,0,0,100,288,37187,188,33729,203,11450,0,3698,0.5,0,100,3458,0.05,0,158,5828,0,62,38,./data/consistency_two_isl.csv
89,2,0,385,0,247,24,5618,23,5355,1,263,22,4893,0,0,4915,0,0,100,189,34351,156,32638,127,11428,15,5960,0.5,0,33,1713,0.05,0,335,5729,0,62,37,./data/consistency_two_isl.csv
89,2,0,664,3,314,21,5213,19,4940,2,273,28,5107,0,0,5135,0,0,100,147,32652,132,32074,87,11487,27,8823,0.5,0,15,578,0.05,0,143,5857,0,62,37,./data/consistency_two_isl.csv
89,2,2,572,2,865,17,5639,16,5367,1,272,29,5423,0,0,5452,0,0,100,119,32182,103,31619,79,11446,22,9210,0.5,0,16,563,0.05,0,129,5684,0,62,37,./data/consistency_two_isl.csv
89,2,1,325,3,1146,22,6365,21,6044,1,321,23,5294,0,0,5317,0,0,100,101,32568,89,32006,60,11551,18,9095,0.5,0,12,562,0.05,0,125,6030,0,62,38,./data/consistency_two_isl.csv
89,3,1,310,0,1276,14,6896,14,6524,0,372,17,4906,0,0,4923,0,0,100,86,33853,80,33243,59,11362,12,10201,0.5,0,6,610,0.05,0,152,5744,0,62,37,./data/consistency_two_isl.csv
89,4,0,772,0,935,12,7601,11,7227,1,374,14,5366,0,0,5380,0,0,100,77,35339,65,33569,52,11367,2,6477,0.5,0,12,1770,0.05,0,67,5629,0,62,37,./data/consistency_two_isl.csv
89,3,0,383,0,672,19,7953,18,7582,1,371,13,4524,0,0,4537,0,0,100,70,36858,49,33435,35,11501,0,3893,0.5,0,21,3423,0.05,0,36,5770,0,62,38,./data/consistency_two_isl.csv
89,3,0,253,0,357,13,7072,13,6697,0,375,7,3780,0,0,3787,0,0,100,55,36576,52,34838,43,11558,4,7422,0.5,0,3,1738,0.05,0,66,5937,0,62,37,./data/consistency_two_isl.csv
89,2,0,391,0,826,11,6523,11,6198,0,325,6,4001,0,0,4007,0,0,100,57,37255,40,35464,34,11469,4,7015,0.5,0,17,1791,0.05,0,98,5580,0,62,37,./data/consistency_two_isl.csv
89,2,0,414,0,752,2,6051,2,5749,0,302,4,4525,0,0,4529,0,0,100,38,36866,37,36301,25,11703,11,8402,0.5,0,1,565,0.05,0,80,5970,0,62,37,./data/consistency_two_isl.csv
89,0,0,498,2,869,4,6503,4,6205,0,298,9,5118,0,0,5127,0,0,100,32,37563,30,36985,20,11657,10,9100,0.5,0,2,578,0.05,0,44,6066,0,62,37,./data/consistency_two_isl.csv
89,2,0,721,1,803,4,6380,4,6059,0,321,2,5845,0,0,5847,0,0,100,32,37382,25,33705,15,11493,0,3191,0.5,0,7,3677,0.05,0,64,5819,0,62,37,./data/consistency_two_isl.csv
89,2,0,200,0,325,6,6165,6,5857,0,308,5,5631,0,0,5636,0,0,100,26,34132,25,33542,17,11491,10,9488,0.5,0,1,590,0.05,0,48,5829,0,62,38,./data/consistency_two_isl.csv
89,3,0,625,0,949,8,6592,8,6276,0,316,8,5286,0,0,5294,0,0,100,25,34727,24,34118,11,11484,4,8349,0.5,0,1,609,0.05,0,36,5857,0,62,37,./data/consistency_two_isl.csv
89,4,0,632,0,746,6,6824,6,6469,0,355,6,5158,0,0,5164,0,0,100,24,35651,19,33920,13,11445,0,6923,0.5,0,5,1731,0.05,0,17,5614,0,62,37,./data/consistency_two_isl.csv
89,2,0,439,0,782,6,6684,6,6352,0,332,1,4654,0,0,4655,0,0,100,24,35827,16,32328,12,11630,0,3311,0.5,0,8,3499,0.05,0,0,6106,0,62,37,./data/consistency_two_isl.csv
89,2,0,244,0,296,1,5879,1,5591,0,288,2,4667,0,0,4669,0,0,100,15,33426,15,32867,6,11411,2,7833,0.5,0,0,559,0.05,0,65,5797,0,62,37,./data/consistency_two_isl.csv
89,0,0,449,0,868,5,6111,5,5784,0,327,1,4646,0,0,4647,0,0,100,19,34215,18,33612,9,11392,3,8412,0.5,0,1,603,0.05,0,39,5678,0,62,38,./data/consistency_two_isl.csv
89,2,0,233,0,1193,1,6498,1,6189,0,309,2,4659,0,0,4661,0,0,100,17,35340,9,31778,10,11484,0,3983,0.5,0,8,3562,0.05,0,33,5870,0,62,37,./data/consistency_two_isl.csv
89,1,0,71,0,562,3,5604,2,5327,1,277,2,4651,0,0,4653,0,0,100,9,32628,8,32043,6,11428,1,9792,0.5,0,1,585,0.05,0,0,5658,0,62,38,./data/consistency_two_isl.csv
89,1,0,387,0,1275,1,5986,1,5692,0,294,1,4972,0,0,4973,0,0,100,8,32954,6,31179,3,11557,0,6505,0.5,0,2,1775,0.05,0,44,5875,0,62,37,./data/consistency_two_isl.csv
89,4,0,635,0,476,0,6317,0,6018,0,299,3,4771,0,0,4774,0,0,100,3,32621,3,30899,2,11535,0,7622,0.5,0,0,1722,0.05,0,24,5832,0,62,38,./data/consistency_two_isl.csv
89,2,0,785,0,429,0,6592,0,6272,0,320,0,4195,0,0,4195,0,0,100,3,33172,2,29701,1,11538,0,3340,0.5,0,1,3471,0.05,0,14,6032,0,62,38,./data/consistency_two_isl.csv
89,2,0,17,0,529,1,5467,1,5197,0,270,1,4083,0,0,4084,0,0,100,2,30972,2,30410,1,11344,0,8818,0.5,0,0,562,0.05,0,14,5794,0,62,37,./data/consistency_two_isl.csv
89,2,0,549,0,923,0,6179,0,5876,0,303,0,4507,0,0,4507,0,0,100,2,31978,2,31383,2,11295,0,8643,0.5,0,0,595,0.05,0,10,5614,0,62,37,./data/consistency_two_isl.csv
89,2,0,583,0,826,0,6104,0,5797,0,307,1,4086,0,0,4087,0,0,100,1,33285,1,32667,0,11407,0,8825,0.5,0,0,618,0.05,0,22,5600,7,7,86,./data/consistency_two_isl.csv
89,2,0,352,0,1054,0,6878,0,6527,0,351,0,4581,302,0,4279,7,0,92,328,34643,310,34056,94,11580,38,8233,0.5,0,13,592,0.05,0,23,5770,0,62,37,./data/consistency_two_isl.csv
89,3,3,469,3,823,7,7156,7,6796,0,360,0,5105,0,0,5105,0,0,100,317,35980,296,35349,104,11666,23,9285,0.5,0,14,638,0.05,0,21,5951,0,62,37,./data/consistency_two_isl.csv
89,2,1,698,2,819,9,7259,8,6890,1,369,0,5548,0,0,5548,0,0,100,304,36925,255,35239,107,11621,9,7230,0.5,0,35,1700,0.05,0,20,5797,0,62,38,./data/consistency_two_isl.csv
89,2,0,741,4,456,13,7769,13,7401,0,368,0,4572,0,0,4572,0,0,100,268,38288,254,37693,93,11707,23,9744,0.5,0,8,601,0.05,0,59,6050,0,62,37,./data/consistency_two_isl.csv
89,2,0,875,3,771,18,7829,17,7411,1,418,0,5204,0,0,5204,0,0,100,271,40161,257,39608,102,11578,29,8772,0.5,0,10,557,0.05,0,0,6093,0,62,37,./data/consistency_two_isl.csv
89,2,1,314,6,1131,17,7528,17,7177,0,351,0,5183,0,0,5183,0,0,100,274,41823,256,41300,99,11348,34,10503,0.5,0,11,530,0.05,0,79,5620,0,62,37,./data/consistency_two_isl.csv
89,1,6,588,4,1198,18,8053,17,7685,1,368,209,5791,0,0,6000,0,0,100,64,43423,57,42861,42,11471,12,9379,0.5,0,7,562,0.05,0,64,5958,0,62,37,./data/consistency_two_isl.csv
89,1,0,781,1,801,25,8466,21,8049,4,417,3,6306,0,0,6309,0,0,100,75,44858,66,43111,42,11315,2,6248,0.5,0,9,1747,0.05,0,66,5685,0,62,37,./data/consistency_two_isl.csv
89,3,1,92,0,969,12,8054,11,7657,1,397,4,6171,0,0,6175,0,0,100,73,44852,59,43175,48,11361,1,7485,0.5,0,14,1677,0.05,0,19,5581,0,62,37,./data/consistency_two_isl.csv
89,1,1,588,0,695,10,7789,9,7351,1,438,6,6518,0,0,6524,0,0,100,62,44279,43,42614,39,11535,5,6504,0.5,0,19,1665,0.05,0,18,6134,0,62,37,./data/consistency_two_isl.csv
89,1,1,425,0,614,9,7013,9,6619,0,394,7,6394,0,0,6401,0,0,100,45,43096,36,41341,29,11240,3,7484,0.5,0,9,1755,0.05,0,51,5676,0,62,37,./data/consistency_two_isl.csv
89,3,0,747,0,500,11,6774,10,6448,1,326,3,6025,0,0,6028,0,0,100,43,41971,31,40286,24,11245,4,6727,0.5,0,12,1685,0.05,0,53,5295,0,62,37,./data/consistency_two_isl.csv
89,1,0,409,1,712,1,6640,1,6316,0,324,6,6319,0,0,6325,0,0,100,26,40485,19,38614,13,11646,1,7450,0.5,0,7,1871,0.05,0,78,5894,0,62,37,./data/consistency_two_isl.csv
89,2,0,517,0,684,4,6128,4,5806,0,322,7,6513,0,0,6520,0,0,100,16,38104,15,36346,6,11647,0,7038,0.5,0,1,1758,0.05,0,0,6237,0,62,37,./data/consistency_two_isl.csv
89,2,0,360,0,827,3,6420,2,6089,1,331,2,6155,0,0,6157,0,0,100,15,36497,15,35900,7,11301,3,9428,0.5,0,0,597,0.05,0,20,5595,0,62,37,./data/consistency_two_isl.csv
89,2,0,614,0,970,3,6817,3,6455,0,362,5,6097,0,0,6102,0,0,100,13,36495,12,35904,8,11434,5,8481,0.5,0,1,591,0.05,0,84,5979,0,62,37,./data/consistency_two_isl.csv
89,2,0,306,0,1093,4,7224,4,6826,0,398,1,5681,0,0,5682,0,0,100,15,37297,14,36710,11,11247,3,10522,0.5,0,1,587,0.05,0,17,5510,0,62,37,./data/consistency_two_isl.csv
89,2,0,952,0,883,1,7442,1,7104,0,338,1,5610,0,0,5611,0,0,100,14,38427,14,37863,9,11431,3,8512,0.5,0,0,564,0.05,0,16,5836,0,62,37,./data/consistency_two_isl.csv
89,3,1,500,1,948,1,7809,1,7442,0,367,1,5693,0,0,5694,0,0,100,14,39831,12,39279,10,11384,1,9620,0.5,0,2,552,0.05,0,37,5818,0,62,37,./data/consistency_two_isl.csv
89,4,0,388,0,1249,2,8064,2,7649,0,415,4,5354,0,0,5358,0,0,100,10,41822,7,40065,5,11331,0,6622,0.5,0,3,1757,0.05,0,21,5629,0,62,37,./data/consistency_two_isl.csv
89,2,0,654,0,441,5,7932,5,7543,0,389,0,5449,0,0,5449,0,0,100,12,42404,9,38927,9,11443,0,3535,0.5,0,3,3477,0.05,0,49,5746,0,62,37,./data/consistency_two_isl.csv
89,3,0,287,0,313,0,6660,0,6321,0,339,1,5238,0,0,5239,0,0,100,8,40227,8,39627,6,11488,1,8321,0.5,0,0,600,0.05,0,19,5951,0,62,37,./data/consistency_two_isl.csv
89,1,0,673,0,715,0,7033,0,6673,0,360,2,5723,0,0,5725,0,0,100,6,40826,4,39088,4,11362,0,6945,0.5,0,2,1738,0.05,0,35,5514,0,62,37,./data/consistency_two_isl.csv
89,1,0,341,0,820,1,6409,1,6112,0,297,0,5753,0,0,5753,0,0,100,5,39631,3,37804,4,11603,0,6107,0.5,0,2,1827,0.05,0,40,6025,0,62,37,./data/consistency_two_isl.csv
89,2,0,469,0,587,0,5645,0,5341,0,304,0,5902,0,0,5902,0,0,100,3,37445,2,35668,0,11448,0,7118,0.5,0,1,1777,0.05,0,32,5684,7,7,86,./data/consistency_two_isl.csv
89,3,0,318,0,816,0,5936,0,5637,0,299,0,5963,444,0,5519,7,0,92,470,35363,442,34764,151,11563,53,9309,0.5,0,19,608,0.05,0,0,5727,0,62,37,./data/consistency_two_isl.csv
89,3,2,188,6,1356,7,6598,7,6267,0,331,1,6246,0,0,6247,0,0,100,448,34991,391,33166,182,11693,12,5839,0.5,0,43,1839,0.05,0,30,6002,0,62,37,./data/consistency_two_isl.csv
89,2,0,489,2,497,14,6553,14,6256,0,297,0,5106,0,0,5106,0,0,100,405,34483,337,32732,177,11607,20,6571,0.5,0,44,1775,0.05,0,12,5755,0,62,37,./data/consistency_two_isl.csv
89,2,1,357,2,733,15,6093,15,5800,0,293,0,5385,0,0,5385,0,0,100,352,33326,323,32729,161,11725,52,9376,0.5,0,23,603,0.05,0,93,6181,0,62,37,./data/consistency_two_isl.csv
89,0,2,519,8,1029,15,6979,15,6633,0,346,1,4987,0,0,4988,0,0,100,337,34592,313,34003,155,11479,51,8494,0.5,0,12,601,0.05,0,63,5782,0,62,37,./data/consistency_two_isl.csv
89,2,0,233,7,1126,38,6958,38,6592,0,366,0,4543,0,0,4543,0,0,100,351,36278,242,32739,164,11508,0,3887,0.5,0,78,3570,0.05,0,49,5923,0,62,37,./data/consistency_two_isl.csv
89,2,0,221,0,430,25,5882,25,5585,0,297,191,4124,0,0,4315,0,0,100,76,34384,67,33735,52,11411,17,9773,0.5,0,9,649,0.05,0,37,5602,0,62,37,./data/consistency_two_isl.csv
89,0,1,607,2,1044,24,6744,23,6400,1,344,1,4877,0,0,4878,0,0,100,89,35475,79,34878,57,11591,20,8497,0.5,0,10,597,0.05,0,53,5914,0,62,37,./data/consistency_two_isl.csv
89,3,2,604,3,813,20,7086,18,6734,2,352,5,5096,0,0,5101,0,0,100,92,36734,67,33231,50,11546,0,3538,0.5,0,25,3503,0.05,0,37,5874,0,62,37,./data/consistency_two_isl.csv
89,1,0,271,0,327,23,6204,21,5881,2,323,7,4293,0,0,4300,0,0,100,81,35020,66,33315,46,11515,6,6983,0.5,0,15,1705,0.05,0,70,5905,0,62,38,./data/consistency_two_isl.csv
89,3,1,385,0,790,5,5734,5,5457,0,277,2,5036,0,0,5038,0,0,100,69,33906,54,32126,45,11428,6,5853,0.5,0,15,1780,0.05,0,37,6011,0,62,37,./data/consistency_two_isl.csv
89,4,0,653,1,314,7,5992,7,5677,0,315,15,4894,0,0,4909,0,0,100,46,33103,41,31392,20,11201,1,6810,0.5,0,5,1711,0.05,0,74,5506,0,62,37,./data/consistency_two_isl.csv
89,2,0,385,0,740,4,5852,3,5544,1,308,9,4129,0,0,4138,0,0,100,35,33009,22,29624,25,11365,0,3342,0.5,0,13,3385,0.05,0,33,5572,0,62,37,./data/consistency_two_isl.csv
89,2,0,222,0,338,7,5066,5,4787,2,279,7,4408,0,0,4415,0,0,100,20,30176,16,29556,14,11552,3,9244,0.5,0,4,620,0.05,0,24,5879,0,62,37,./data/consistency_two_isl.csv
89,3,0,524,0,1008,4,5690,3,5408,1,282,3,4853,0,0,4856,0,0,100,16,30276,16,29698,12,11523,4,7986,0.5,0,0,578,0.05,0,66,5776,0,62,37,./data/consistency_two_isl.csv
89,2,0,496,1,909,2,5895,2,5589,0,306,3,4474,0,0,4477,0,0,100,15,31005,14,29279,9,11574,0,6309,0.5,0,1,1726,0.05,0,36,6116,0,62,37,./data/consistency_two_isl.csv
89,0,0,426,0,675,1,6196,1,5899,0,297,1,4175,0,0,4176,0,0,100,14,31181,10,30625,7,11316,0,9696,0.5,0,4,556,0.05,0,32,5579,0,62,37,./data/consistency_two_isl.csv
89,1,0,365,0,1248,1,6541,1,6206,0,335,2,4631,0,0,4633,0,0,100,9,32416,8,28908,6,11460,0,3891,0.5,0,1,3508,0.05,0,17,5827,0,62,37,./data/consistency_two_isl.csv
89,2,0,245,0,388,1,6319,1,6007,0,312,0,4023,0,0,4023,0,0,100,9,31093,6,29373,8,11439,0,6832,0.5,0,3,1720,0.05,0,18,5840,0,62,38,./data/consistency_two_isl.csv
89,4,0,541,0,570,1,6309,1,5997,0,312,3,3437,0,0,3440,0,0,100,4,32115,4,31578,3,11386,0,7923,0.5,0,0,537,0.05,0,0,5633,0,62,37,./data/consistency_two_isl.csv
89,2,0,421,0,902,0,6186,0,5864,0,322,1,4095,0,0,4096,0,0,100,3,33545,3,30154,2,11518,0,3133,0.5,0,0,3391,0.05,0,16,5785,0,62,37,./data/consistency_two_isl.csv
89,2,0,249,0,289,0,5619,0,5319,0,300,0,3904,0,0,3904,0,0,100,3,31762,3,31184,1,11566,0,9744,0.5,0,0,578,0.05,0,0,5892,0,62,37,./data/consistency_two_isl.csv
89,2,0,354,0,1284,0,5638,0,5377,0,261,1,4342,0,0,4343,0,0,100,2,32383,0,31794,1,11530,0,8927,0.5,0,2,589,0.05,0,39,5919,0,62,37,./data/consistency_two_isl.csv
89,3,0,236,0,1251,0,6389,0,6101,0,288,0,4766,0,0,4766,0,0,100,0,33310,0,32730,0,11454,0,9706,0.5,0,0,580,0.05,0,45,5842,7,7,86,./data/consistency_two_isl.csv
89,1,0,598,0,1015,0,7071,0,6704,0,367,0,4914,354,0,4560,7,0,92,381,34551,309,32870,113,11414,12,8156,0.5,0,34,1719,0.05,0,34,5793,0,62,37,./data/consistency_two_isl.csv
89,0,0,295,1,1047,2,6969,2,6625,0,344,0,4958,0,0,4958,0,0,100,311,34766,260,33074,115,11404,7,6762,0.5,0,34,1709,0.05,0,18,5616,0,62,37,./data/consistency_two_isl.csv
89,1,1,309,2,786,1,7551,1,7149,0,402,0,4785,0,0,4785,0,0,100,261,35690,185,32317,81,11572,0,4099,0.5,0,35,3414,0.05,0,35,6010,0,62,38,./data/consistency_two_isl.csv
89,1,0,338,0,361,6,6722,6,6400,0,322,0,3991,0,0,3991,0,0,100,191,34916,165,33132,56,11422,4,7443,0.5,0,18,1792,0.05,0,32,5852,0,62,37,./data/consistency_two_isl.csv
89,2,0,449,0,847,4,6218,3,5911,1,307,0,3942,0,0,3942,0,0,100,168,35307,135,33559,46,11356,7,5702,0.5,0,15,1766,0.05,0,59,5591,0,62,37,./data/consistency_two_isl.csv
89,2,0,420,1,518,6,6008,6,5695,0,313,0,4404,0,0,4404,0,0,100,141,35050,135,34475,36,11517,16,8769,0.5,0,5,576,0.05,0,38,5813,0,62,37,./data/consistency_two_isl.csv
89,4,1,558,1,925,1,5726,1,5457,0,269,123,4929,0,0,5052,0,0,100,13,35177,13,34639,9,11533,2,8565,0.5,0,0,538,0.05,0,51,5821,0,62,37,./data/consistency_two_isl.csv
89,2,0,288,0,1174,6,5870,5,5553,1,317,0,5258,0,0,5258,0,0,100,18,35128,11,31597,13,11552,0,3922,0.5,0,7,3531,0.05,0,30,5843,0,62,37,./data/consistency_two_isl.csv
89,2,0,314,0,296,7,6205,6,5906,1,299,1,5259,0,0,5260,0,0,100,16,32434,15,31814,14,11559,3,8442,0.5,0,1,620,0.05,0,0,5815,0,62,37,./data/consistency_two_isl.csv
89,0,0,603,0,851,5,6296,4,5970,1,326,1,5025,0,0,5026,0,0,100,18,32967,16,32371,13,11588,2,11383,0.5,0,2,596,0.05,0,0,5862,0,62,37,./data/consistency_two_isl.csv
89,2,0,526,0,1410,6,7346,5,6981,1,365,2,4888,0,0,4890,0,0,100,19,34693,15,31142,13,11595,0,3468,0.5,0,4,3551,0.05,0,20,6177,0,62,37,./data/consistency_two_isl.csv
89,0,0,108,0,480,2,6535,2,6238,0,297,3,4274,0,0,4277,0,0,100,14,33297,13,32745,11,11285,2,7139,0.5,0,1,552,0.05,0,28,5518,0,62,37,./data/consistency_two_isl.csv
89,1,0,576,0,568,2,6009,2,5701,0,308,1,4225,0,0,4226,0,0,100,14,34421,13,30986,8,11481,0,4202,0.5,0,1,3435,0.05,0,50,5893,0,62,37,./data/consistency_two_isl.csv
89,3,0,235,0,429,1,6004,1,5705,0,299,0,3863,0,0,3863,0,0,100,14,33016,11,31203,7,11405,1,7371,0.5,0,3,1813,0.05,0,0,5836,0,62,38,./data/consistency_two_isl.csv
89,4,0,472,0,747,1,6177,1,5881,0,296,2,4099,0,0,4101,0,0,100,10,33165,7,31452,6,11349,0,7409,0.5,0,3,1713,0.05,0,46,5837,0,62,37,./data/consistency_two_isl.csv
