run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
16,2,21,313,31,1059,210,4036,205,3839,5,197,198,747,0,0,945,0,0,100,1120,13546,1028,12941,792,10910,223,8744,0.5,0,84,613,0.05,0,393,5288,0,62,37,./data/consistency_two_isl.csv
16,2,10,557,24,909,176,4990,165,4753,11,237,240,1060,0,0,1300,0,0,100,953,16783,872,16236,626,11267,160,9616,0.5,0,78,550,0.05,0,540,5616,0,62,37,./data/consistency_two_isl.csv
16,2,11,217,10,1382,198,6166,187,5807,11,359,223,1254,0,0,1477,0,0,100,836,21025,751,20436,584,11359,158,10397,0.5,0,85,589,0.05,0,256,5838,0,62,37,./data/consistency_two_isl.csv
16,0,15,334,14,1371,199,7209,189,6856,10,353,80,1532,0,0,1612,0,0,100,860,25978,791,25379,612,11271,194,9614,0.5,0,69,599,0.05,0,373,5384,0,62,38,./data/consistency_two_isl.csv
16,1,7,136,29,1498,188,8071,181,7675,7,396,76,1888,0,0,1964,0,0,100,896,31415,633,27854,652,11598,0,3200,0.5,0,263,3561,0.05,0,255,5866,0,62,37,./data/consistency_two_isl.csv
16,2,0,260,0,265,159,7228,154,6844,5,384,81,1881,0,0,1962,0,0,100,706,33056,597,31384,510,11606,57,6697,0.5,0,109,1672,0.05,0,291,5928,0,62,37,./data/consistency_two_isl.csv
16,2,5,320,6,765,106,7083,101,6721,5,362,84,2455,0,0,2539,0,0,100,614,35898,558,35311,441,11551,133,7840,0.5,0,56,587,0.05,0,296,5651,0,62,37,./data/consistency_two_isl.csv
16,3,4,608,16,759,79,6568,74,6236,5,332,67,3440,0,0,3507,0,0,100,565,38325,520,37692,398,11758,125,9445,0.5,0,45,633,0.05,0,249,5865,0,62,37,./data/consistency_two_isl.csv
16,3,8,400,8,1199,110,6375,101,6064,9,311,70,4717,0,0,4787,0,0,100,551,39242,447,37393,394,11847,35,7279,0.5,0,104,1849,0.05,0,232,6049,0,62,37,./data/consistency_two_isl.csv
16,2,2,643,5,594,68,5869,67,5605,1,264,78,5558,0,0,5636,0,0,100,436,37615,353,35861,317,11804,22,7163,0.5,0,83,1754,0.05,0,197,5790,0,62,37,./data/consistency_two_isl.csv
16,2,2,586,3,531,55,6746,50,6379,5,367,62,6180,0,0,6242,0,0,100,341,36302,315,35702,229,11988,69,9642,0.5,0,26,600,0.05,0,170,5915,0,62,37,./data/consistency_two_isl.csv
16,2,0,244,5,1373,75,7238,69,6868,6,370,65,5820,0,0,5885,0,0,100,319,36996,282,36371,215,12138,55,9882,0.5,0,37,625,0.05,0,232,6357,0,62,37,./data/consistency_two_isl.csv
16,3,1,759,5,894,62,7891,59,7510,3,381,45,5963,0,0,6008,0,0,100,296,38169,274,37552,202,11925,60,11515,0.5,0,22,617,0.05,0,74,6166,0,62,37,./data/consistency_two_isl.csv
16,2,5,493,4,1426,57,7975,56,7594,1,381,33,5563,0,0,5596,0,0,100,297,39804,238,38081,192,11791,23,6664,0.5,0,59,1723,0.05,0,155,5849,0,62,37,./data/consistency_two_isl.csv
16,2,3,582,2,530,35,8078,34,7671,1,407,39,5250,0,0,5289,0,0,100,233,40767,213,40152,159,11911,56,10651,0.5,0,20,615,0.05,0,96,5743,0,62,37,./data/consistency_two_isl.csv
16,2,5,819,4,942,49,8643,46,8235,3,408,33,4871,0,0,4904,0,0,100,226,43760,213,43174,143,12203,38,9378,0.5,0,13,586,0.05,0,114,6597,0,62,38,./data/consistency_two_isl.csv
16,2,2,448,7,1153,39,8213,39,7784,0,429,24,5724,0,0,5748,0,0,100,228,45497,213,44905,148,11784,51,10843,0.5,0,15,592,0.05,0,287,5775,0,62,37,./data/consistency_two_isl.csv
16,2,1,655,7,1163,26,8916,24,8412,2,504,41,6339,0,0,6380,0,0,100,196,47301,173,46744,132,11971,40,8884,0.5,0,23,557,0.05,0,96,6108,0,62,37,./data/consistency_two_isl.csv
16,2,1,61,5,1424,39,8308,37,7920,2,388,34,6991,0,0,7025,0,0,100,176,47935,162,47373,110,11915,29,10305,0.5,0,14,562,0.05,0,94,5869,0,62,38,./data/consistency_two_isl.csv
16,2,3,410,7,1356,45,8793,43,8351,2,442,28,7093,0,0,7121,0,0,100,177,48906,158,48272,114,12084,30,8834,0.5,0,19,634,0.05,0,128,6361,0,62,37,./data/consistency_two_isl.csv
16,2,0,667,1,823,27,8810,26,8344,1,466,16,7325,0,0,7341,0,0,100,168,49596,154,48986,100,11837,33,8045,0.5,0,14,610,0.05,0,145,6121,0,62,37,./data/consistency_two_isl.csv
16,2,0,356,7,966,40,8195,38,7797,2,398,25,7844,0,0,7869,0,0,100,167,49188,152,48540,116,11713,36,8787,0.5,0,15,648,0.05,0,102,5944,0,62,37,./data/consistency_two_isl.csv
16,3,3,334,2,1101,35,8227,34,7831,1,396,24,7489,0,0,7513,0,0,100,162,49145,143,48554,115,11705,23,9589,0.5,0,19,591,0.05,0,61,6040,0,62,37,./data/consistency_two_isl.csv
16,2,2,329,0,1227,25,7640,24,7224,1,416,11,8079,0,0,8090,0,0,100,156,47968,130,46203,99,11594,9,7004,0.5,0,26,1765,0.05,0,28,5425,0,62,37,./data/consistency_two_isl.csv
16,2,0,234,1,950,28,7499,27,7131,1,368,22,7342,0,0,7364,0,0,100,135,46227,121,45605,86,12048,35,8342,0.5,0,14,622,0.05,0,46,6400,0,62,37,./data/consistency_two_isl.csv
16,2,0,749,5,631,19,7683,17,7285,2,398,20,7694,0,0,7714,0,0,100,118,45441,104,44888,67,11754,18,8815,0.5,0,14,553,0.05,0,88,5965,0,62,37,./data/consistency_two_isl.csv
16,3,0,657,5,887,23,7434,23,7052,0,382,14,7833,0,0,7847,0,0,100,113,44355,101,43770,71,11739,20,8997,0.5,0,12,585,0.05,0,81,6066,0,62,37,./data/consistency_two_isl.csv
16,0,0,311,7,1209,19,7426,17,7072,2,354,17,7292,0,0,7309,0,0,100,101,43773,86,42044,69,11613,8,7290,0.5,0,15,1729,0.05,0,0,5813,0,62,37,./data/consistency_two_isl.csv
16,1,1,605,0,598,12,7042,11,6684,1,358,16,7107,0,0,7123,0,0,100,81,41844,49,38308,50,11678,0,3931,0.5,0,32,3536,0.05,0,109,5645,0,62,37,./data/consistency_two_isl.csv
16,4,0,235,0,430,13,6429,12,6124,1,305,7,5900,0,0,5907,0,0,100,54,38724,47,36935,31,11948,2,7956,0.5,0,7,1789,0.05,0,14,6194,0,62,37,./data/consistency_two_isl.csv
16,3,0,796,0,553,9,6862,9,6518,0,344,8,5694,0,0,5702,0,0,100,48,37984,34,34354,35,11803,0,2941,0.5,0,14,3630,0.05,0,89,5851,0,62,37,./data/consistency_two_isl.csv
16,1,0,199,0,306,9,5927,9,5614,0,313,5,5293,0,0,5298,0,0,100,38,34881,36,33027,20,11928,2,7609,0.5,0,2,1854,0.05,0,68,6069,0,62,38,./data/consistency_two_isl.csv
16,2,0,571,0,693,0,5249,0,5014,0,235,5,5054,0,0,5059,0,0,100,31,33123,27,31323,19,11897,3,7611,0.5,0,4,1800,0.05,0,0,5854,0,62,37,./data/consistency_two_isl.csv
16,3,0,482,0,762,1,5520,1,5266,0,254,5,5027,0,0,5032,0,0,100,23,31730,22,31114,12,12062,4,9306,0.5,0,1,616,0.05,0,58,6233,0,62,37,./data/consistency_two_isl.csv
16,3,1,517,1,1006,2,6148,2,5854,0,294,2,4934,0,0,4936,0,0,100,22,32210,17,30410,14,11931,0,7435,0.5,0,5,1800,0.05,0,22,5978,0,62,37,./data/consistency_two_isl.csv
16,2,0,494,0,710,2,6634,1,6299,1,335,7,4508,0,0,4515,0,0,100,11,32427,10,30631,5,11994,0,7326,0.5,0,1,1796,0.05,0,39,6194,0,62,37,./data/consistency_two_isl.csv
16,2,0,235,0,1043,2,6726,2,6352,0,374,2,4898,0,0,4900,0,0,100,10,32327,9,31728,4,11871,0,9948,0.5,0,1,599,0.05,0,61,5940,0,62,38,./data/consistency_two_isl.csv
16,2,0,615,0,1088,1,7575,1,7213,0,362,4,4433,0,0,4437,0,0,100,6,34735,6,34145,2,11934,0,9749,0.5,0,0,590,0.05,0,0,6036,0,62,37,./data/consistency_two_isl.csv
16,2,0,779,0,841,0,7723,0,7355,0,368,0,4119,0,0,4119,0,0,100,6,37612,6,37035,5,11938,3,8731,0.5,0,0,577,0.05,0,0,6061,0,62,37,./data/consistency_two_isl.csv
16,2,0,767,1,689,1,7751,1,7378,0,373,1,4501,0,0,4502,0,0,100,6,40160,6,39560,4,11916,1,9872,0.5,0,0,600,0.05,0,41,6256,0,62,37,./data/consistency_two_isl.csv
16,2,0,173,0,1487,1,8142,1,7728,0,414,1,5189,0,0,5190,0,0,100,6,42357,5,41810,4,11694,2,11519,0.5,0,1,547,0.05,0,54,5712,0,62,37,./data/consistency_two_isl.csv
16,2,0,860,1,1146,3,8433,3,8014,0,419,1,5776,0,0,5777,0,0,100,7,44305,7,43723,4,11901,1,8721,0.5,0,0,582,0.05,0,20,5773,0,62,37,./data/consistency_two_isl.csv
16,2,1,272,0,1127,0,8791,0,8332,0,459,1,5971,0,0,5972,0,0,100,6,46365,5,45734,5,12152,2,10198,0.5,0,1,631,0.05,0,31,6525,0,62,37,./data/consistency_two_isl.csv
16,0,0,683,0,1029,2,8926,2,8505,0,421,1,6781,0,0,6782,0,0,100,6,47725,5,47138,4,11777,2,8905,0.5,0,1,587,0.05,0,0,5811,0,62,38,./data/consistency_two_isl.csv
16,3,0,605,0,857,0,9011,0,8576,0,435,0,6986,0,0,6986,0,0,100,5,48995,2,45370,3,11933,0,3651,0.5,0,3,3625,0.05,0,22,6175,0,62,37,./data/consistency_two_isl.csv
16,3,0,157,0,492,0,7350,0,7003,0,347,0,6328,0,0,6328,0,0,100,2,46269,2,44469,1,11805,1,7443,0.5,0,0,1800,0.05,0,0,5840,0,62,37,./data/consistency_two_isl.csv
16,1,1,411,0,802,0,7232,0,6844,0,388,0,6478,0,0,6478,0,0,100,2,45081,2,43309,0,11945,0,7082,0.5,0,0,1772,0.05,0,71,5949,7,7,86,./data/consistency_two_isl.csv
16,1,0,335,0,838,2,6464,2,6139,0,325,1,6626,461,0,6166,7,0,92,492,42853,416,41105,195,12037,19,7511,0.5,0,56,1768,0.05,0,34,6320,0,62,37,./data/consistency_two_isl.csv
16,3,1,1001,2,242,6,6415,6,6100,0,315,0,6772,0,0,6772,0,0,100,422,40624,333,38824,197,11803,22,6143,0.5,0,62,1827,0.05,0,0,5903,0,62,37,./data/consistency_two_isl.csv
16,3,1,307,2,730,6,5913,6,5602,0,311,1,6784,0,0,6785,0,0,100,338,37841,279,36032,163,11879,10,7364,0.5,0,47,1821,0.05,0,23,6038,0,62,37,./data/consistency_two_isl.csv
16,3,0,443,2,761,7,6103,7,5798,0,305,0,6795,0,0,6795,0,0,100,286,35223,232,33390,135,11857,10,8079,0.5,0,38,1849,0.05,0,25,6060,0,62,37,./data/consistency_two_isl.csv
16,2,1,436,1,940,13,6396,13,6064,0,332,0,5468,0,0,5468,0,0,100,245,34205,212,32414,101,11796,10,6351,0.5,0,25,1799,0.05,0,122,5873,0,62,37,./data/consistency_two_isl.csv
16,3,0,266,2,754,10,6402,8,6114,2,288,0,5320,0,0,5320,0,0,100,220,33393,203,32833,104,11891,19,10033,0.5,0,14,563,0.05,0,15,6259,0,62,38,./data/consistency_two_isl.csv
16,1,0,1071,1,598,11,7247,10,6883,1,364,175,4842,0,0,5017,0,0,100,38,35098,34,33349,26,11651,3,5901,0.5,0,4,1749,0.05,0,119,5716,0,62,37,./data/consistency_two_isl.csv
16,2,1,129,0,856,11,6591,11,6257,0,334,4,4801,0,0,4805,0,0,100,41,35009,36,33145,23,11834,2,8378,0.5,0,5,1864,0.05,0,108,5917,0,62,38,./data/consistency_two_isl.csv
16,2,0,594,1,820,10,7050,7,6706,3,344,2,4328,0,0,4330,0,0,100,41,35752,40,35136,27,11909,14,11182,0.5,0,1,616,0.05,0,53,5952,0,62,37,./data/consistency_two_isl.csv
16,3,0,606,0,1219,12,7326,12,6937,0,389,4,4705,0,0,4709,0,0,100,48,37619,44,36980,22,11986,7,11572,0.5,0,4,639,0.05,0,42,6299,0,62,37,./data/consistency_two_isl.csv
16,1,0,804,1,1169,9,8051,8,7621,1,430,8,5072,0,0,5080,0,0,100,44,39822,35,38006,27,11760,2,5779,0.5,0,9,1816,0.05,0,38,6190,0,62,37,./data/consistency_two_isl.csv
16,3,0,493,0,450,2,8213,2,7790,0,423,2,5023,0,0,5025,0,0,100,35,41029,27,39262,16,11522,0,5993,0.5,0,8,1767,0.05,0,61,5595,0,62,37,./data/consistency_two_isl.csv
16,2,0,272,0,723,6,7471,6,7091,0,380,6,5596,0,0,5602,0,0,100,27,41002,24,39167,12,11752,1,6088,0.5,0,3,1835,0.05,0,50,6036,0,62,38,./data/consistency_two_isl.csv
16,4,0,596,0,438,4,7339,4,6968,0,371,4,5042,0,0,5046,0,0,100,24,41322,24,40695,18,11664,5,8143,0.5,0,0,627,0.05,0,23,5716,0,62,37,./data/consistency_two_isl.csv
16,3,0,365,0,996,4,6741,4,6384,0,357,3,5610,0,0,5613,0,0,100,25,41697,16,38107,10,11856,0,3750,0.5,0,9,3590,0.05,0,58,6026,0,62,37,./data/consistency_two_isl.csv
16,4,0,350,0,260,1,5649,1,5391,0,258,4,5402,0,0,5406,0,0,100,13,38252,10,36512,5,11826,1,8355,0.5,0,3,1740,0.05,0,35,6025,0,62,37,./data/consistency_two_isl.csv
16,2,0,545,1,794,1,5990,1,5725,0,265,0,5910,0,0,5910,0,0,100,11,36493,5,32886,7,11789,0,3350,0.5,0,6,3607,0.05,0,16,6198,0,62,37,./data/consistency_two_isl.csv
16,2,0,139,0,446,1,5266,0,4987,1,279,0,5611,0,0,5611,0,0,100,5,32435,5,31850,4,11566,1,10039,0.5,0,0,585,0.05,0,0,5638,0,62,37,./data/consistency_two_isl.csv
16,3,0,578,0,1136,1,6078,1,5796,0,282,1,5302,0,0,5303,0,0,100,5,32532,4,31934,3,11786,0,9505,0.5,0,1,598,0.05,0,0,5891,0,62,37,./data/consistency_two_isl.csv
16,4,0,547,0,1089,0,6150,0,5866,0,284,0,5460,0,0,5460,0,0,100,4,32528,4,30742,2,11857,0,6350,0.5,0,0,1786,0.05,0,13,6168,0,62,37,./data/consistency_two_isl.csv
16,2,0,270,0,780,0,6634,0,6308,0,326,1,4918,0,0,4919,0,0,100,3,32345,1,28700,3,11690,0,3906,0.5,0,2,3645,0.05,0,0,5739,0,62,37,./data/consistency_two_isl.csv
16,3,0,161,0,489,0,6113,0,5820,0,293,0,3745,0,0,3745,0,0,100,1,30953,0,30365,1,11869,1,9828,0.5,0,1,588,0.05,0,21,5887,0,62,37,./data/consistency_two_isl.csv
16,2,1,555,0,1095,0,6702,0,6364,0,338,0,4093,0,0,4093,0,0,100,0,32853,0,31011,0,11989,0,7041,0.5,0,0,1842,0.05,0,34,6055,7,7,86,./data/consistency_two_isl.csv
16,4,0,556,0,606,0,6634,0,6306,0,328,0,3627,239,0,3388,7,0,92,266,33717,249,33118,71,12006,24,11640,0.5,0,12,604,0.05,0,38,6354,0,62,37,./data/consistency_two_isl.csv
16,0,1,424,2,1479,3,7053,3,6703,0,350,0,4532,0,0,4532,0,0,100,252,35500,177,32049,88,11725,0,3514,0.5,0,35,3491,0.05,0,0,5795,0,62,37,./data/consistency_two_isl.csv
16,0,0,178,0,406,4,6290,4,5980,0,310,0,4126,0,0,4126,0,0,100,181,34093,124,30423,70,11860,0,3421,0.5,0,41,3686,0.05,0,33,6060,0,62,37,./data/consistency_two_isl.csv
16,1,0,310,0,272,3,6141,3,5852,0,289,0,4087,0,0,4087,0,0,100,127,32380,95,28856,36,11802,0,3853,0.5,0,13,3543,0.05,0,18,5809,0,62,37,./data/consistency_two_isl.csv
16,1,0,48,0,604,6,5440,5,5164,1,276,0,3460,0,0,3460,0,0,100,100,30745,91,28908,29,11974,5,8154,0.5,0,6,1840,0.05,0,39,6074,0,62,37,./data/consistency_two_isl.csv
16,3,0,589,0,808,7,5635,7,5343,0,292,0,4068,0,0,4068,0,0,100,98,30365,88,28531,34,11955,4,6743,0.5,0,7,1837,0.05,0,44,6333,0,62,37,./data/consistency_two_isl.csv
16,3,0,255,0,904,1,4686,1,4434,0,252,75,3966,0,0,4041,0,0,100,14,29164,10,27389,7,11678,1,6478,0.5,0,4,1775,0.05,0,17,5587,0,62,37,./data/consistency_two_isl.csv
16,4,0,640,0,435,2,4913,2,4672,0,241,1,4391,0,0,4392,0,0,100,11,27832,10,25986,8,12005,0,6954,0.5,0,1,1846,0.05,0,23,6172,0,62,37,./data/consistency_two_isl.csv
16,2,0,374,0,752,3,5667,3,5355,0,312,0,3829,0,0,3829,0,0,100,13,27717,10,24108,10,11912,0,2941,0.5,0,3,3609,0.05,0,0,6068,0,62,37,./data/consistency_two_isl.csv
16,2,0,226,0,276,2,5413,1,5155,1,258,1,3434,0,0,3435,0,0,100,10,25996,10,25363,7,11876,1,9075,0.5,0,0,633,0.05,0,24,6025,0,62,38,./data/consistency_two_isl.csv
16,2,0,537,0,911,2,5817,2,5527,0,290,3,3377,0,0,3380,0,0,100,9,27696,7,27082,4,11866,1,8154,0.5,0,2,614,0.05,0,0,6254,0,62,37,./data/consistency_two_isl.csv
16,2,0,579,0,767,0,5920,0,5624,0,296,2,3865,0,0,3867,0,0,100,5,29020,4,28386,3,11617,1,10257,0.5,0,1,634,0.05,0,0,5950,0,62,38,./data/consistency_two_isl.csv
16,2,0,907,0,889,1,6892,1,6520,0,372,1,3376,0,0,3377,0,0,100,4,31748,4,31186,3,11551,1,9657,0.5,0,0,562,0.05,0,19,5542,0,62,37,./data/consistency_two_isl.csv
16,2,1,763,0,863,1,7081,1,6764,0,317,0,3744,0,0,3744,0,0,100,5,34401,5,33760,1,11861,1,10488,0.5,0,0,641,0.05,0,15,6043,0,62,37,./data/consistency_two_isl.csv
16,2,0,259,0,1512,1,8076,1,7672,0,404,2,4547,0,0,4549,0,0,100,4,37130,4,36528,4,11812,2,9743,0.5,0,0,602,0.05,0,0,5866,0,62,37,./data/consistency_two_isl.csv
16,2,0,419,1,1245,1,8591,1,8156,0,435,0,4598,0,0,4598,0,0,100,5,40343,5,39763,1,11919,0,8438,0.5,0,0,580,0.05,0,22,6072,0,62,37,./data/consistency_two_isl.csv
16,2,0,209,0,1134,0,8625,0,8196,0,429,1,5113,0,0,5114,0,0,100,4,43114,4,42517,2,11877,0,10460,0.5,0,0,597,0.05,0,23,5934,0,62,37,./data/consistency_two_isl.csv
16,2,0,671,0,1049,1,9136,1,8655,0,481,0,5249,0,0,5249,0,0,100,5,46227,4,45574,4,11956,2,10989,0.5,0,1,653,0.05,0,35,6138,0,62,37,./data/consistency_two_isl.csv
16,3,1,483,0,1389,1,9045,1,8606,0,439,1,6098,0,0,6099,0,0,100,4,48353,4,47741,2,11872,2,9975,0.5,0,0,612,0.05,0,0,6018,0,62,37,./data/consistency_two_isl.csv
16,2,0,730,0,959,1,8528,1,8087,0,441,1,6335,0,0,6336,0,0,100,4,49775,3,48025,2,11864,0,6455,0.5,0,1,1750,0.05,0,16,5972,0,62,37,./data/consistency_two_isl.csv
16,4,0,564,0,503,1,8086,1,7700,0,386,0,7037,0,0,7037,0,0,100,4,48931,4,48293,1,11898,0,10191,0.5,0,0,638,0.05,0,64,6106,0,62,37,./data/consistency_two_isl.csv
16,3,0,715,0,990,0,8098,0,7648,0,450,1,7531,0,0,7532,0,0,100,3,48702,1,45172,2,11816,0,2886,0.5,0,2,3530,0.05,0,15,5856,0,62,37,./data/consistency_two_isl.csv
16,2,0,190,0,293,0,7483,0,7089,0,394,0,6917,0,0,6917,0,0,100,1,45595,1,43824,1,11942,0,6116,0.5,0,0,1771,0.05,0,60,6020,0,62,37,./data/consistency_two_isl.csv
16,2,0,581,0,438,2,6470,2,6143,0,327,0,7199,0,0,7199,0,0,100,3,42967,3,42319,1,11976,0,10010,0.5,0,0,648,0.05,0,16,6149,0,62,37,./data/consistency_two_isl.csv
16,2,0,473,0,1227,0,6690,0,6358,0,332,1,7277,0,0,7278,0,0,100,2,41614,2,41042,2,11886,0,10038,0.5,0,0,572,0.05,0,22,5925,0,62,37,./data/consistency_two_isl.csv
16,3,0,443,0,1242,0,6966,0,6588,0,378,0,7026,0,0,7026,0,0,100,2,40845,2,40237,1,11973,1,8495,0.5,0,0,608,0.05,0,0,6120,0,62,37,./data/consistency_two_isl.csv
16,2,0,628,0,751,1,6946,1,6566,0,380,0,6830,0,0,6830,0,0,100,3,40210,2,38370,3,11911,0,7913,0.5,0,1,1840,0.05,0,15,5960,0,62,37,./data/consistency_two_isl.csv
16,2,0,722,0,610,0,7375,0,7006,0,369,0,6651,0,0,6651,0,0,100,2,38959,2,38366,1,11985,1,10416,0.5,0,0,593,0.05,0,0,5963,0,62,37,./data/consistency_two_isl.csv
16,2,0,245,1,1533,0,8363,0,7930,0,433,0,6317,0,0,6317,0,0,100,2,40244,2,39660,0,12085,0,9817,0.5,0,0,584,0.05,0,0,6107,7,7,86,./data/consistency_two_isl.csv
16,0,0,447,0,1160,0,8208,0,7790,0,418,2,5582,372,0,5212,7,0,92,387,41902,367,41263,115,12094,33,9541,0.5,0,14,645,0.05,0,30,6396,0,62,38,./data/consistency_two_isl.csv
16,3,0,562,7,1016,4,8145,4,7713,0,432,0,5824,0,0,5824,0,0,100,371,43410,262,39879,137,11815,0,2659,0.5,0,61,3579,0.05,0,0,6229,0,62,37,./data/consistency_two_isl.csv
16,2,0,198,0,223,3,7427,3,7078,0,349,0,5418,0,0,5418,0,0,100,265,41756,214,40007,90,11566,15,7616,0.5,0,29,1771,0.05,0,37,5659,0,62,37,./data/consistency_two_isl.csv
16,4,0,661,1,609,8,7473,7,7124,1,349,0,5317,0,0,5317,0,0,100,221,42040,201,41457,81,11759,22,7653,0.5,0,15,588,0.05,0,0,5896,0,62,38,./data/consistency_two_isl.csv
16,2,0,572,2,675,11,6548,11,6240,0,308,0,5747,0,0,5747,0,0,100,212,42138,141,38564,90,11814,0,3291,0.5,0,44,3601,0.05,0,62,5819,0,62,37,./data/consistency_two_isl.csv
16,2,0,271,0,252,15,5408,15,5124,0,284,0,6158,0,0,6158,0,0,100,156,37709,151,37045,57,11969,14,9876,0.5,0,3,666,0.05,0,72,6128,0,62,38,./data/consistency_two_isl.csv
16,3,0,425,1,1238,13,5696,11,5434,2,262,124,6039,0,0,6163,0,0,100,38,36606,30,35998,22,11902,5,8856,0.5,0,8,608,0.05,0,143,5920,0,62,38,./data/consistency_two_isl.csv
16,3,0,500,0,1031,9,6508,8,6158,1,350,3,6394,0,0,6397,0,0,100,35,35977,30,34187,23,12012,3,6063,0.5,0,5,1790,0.05,0,0,6102,0,62,37,./data/consistency_two_isl.csv
16,1,0,427,0,551,13,6586,13,6244,0,342,0,5771,0,0,5771,0,0,100,43,34878,37,33021,19,11990,0,6766,0.5,0,6,1857,0.05,0,46,6227,0,62,37,./data/consistency_two_isl.csv
16,3,0,522,0,581,2,6382,2,6037,0,345,1,5777,0,0,5778,0,0,100,38,33474,28,31656,28,11836,4,7262,0.5,0,10,1818,0.05,0,74,5990,0,62,37,./data/consistency_two_isl.csv
16,0,1,261,0,975,3,6909,2,6558,1,351,3,4884,0,0,4887,0,0,100,27,33544,22,31777,14,11840,1,7181,0.5,0,5,1767,0.05,0,20,5970,0,62,37,./data/consistency_two_isl.csv
16,1,0,397,0,766,1,6346,1,6024,0,322,7,3912,0,0,3919,0,0,100,16,34097,13,30452,10,11862,0,3579,0.5,0,3,3645,0.05,0,19,6001,0,62,37,./data/consistency_two_isl.csv
16,2,0,258,0,355,0,5647,0,5364,0,283,5,3760,0,0,3765,0,0,100,8,32223,5,30360,4,11857,0,8234,0.5,0,3,1863,0.05,0,38,6000,0,62,37,./data/consistency_two_isl.csv
