run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
2,1,1,139,3,1380,30,7984,29,7599,1,385,9,5871,0,0,5880,0,0,100,120,42234,85,38786,76,11332,0,3226,0.5,0,35,3448,0.05,0,52,5763,0,62,37,./data/consistency_two_isl.csv
2,1,0,208,0,319,21,7176,21,6807,0,369,1,5415,0,0,5416,0,0,100,105,40401,87,38726,65,11301,6,7468,0.5,0,18,1675,0.05,0,21,5651,0,62,37,./data/consistency_two_isl.csv
2,4,0,569,0,703,17,6777,16,6444,1,333,7,5560,0,0,5567,0,0,100,96,39819,84,38030,65,11367,5,6372,0.5,0,12,1789,0.05,0,57,5862,0,62,37,./data/consistency_two_isl.csv
2,2,0,361,0,702,12,6542,11,6237,1,305,8,5475,0,0,5483,0,0,100,87,38989,63,35581,53,11252,0,3447,0.5,0,24,3408,0.05,0,68,5588,0,62,37,./data/consistency_two_isl.csv
2,2,0,279,0,277,11,5540,11,5258,0,282,11,5293,0,0,5304,0,0,100,63,35725,58,35120,33,11356,9,9046,0.5,0,5,605,0.05,0,47,5729,0,62,37,./data/consistency_two_isl.csv
2,3,0,676,0,815,3,4974,3,4746,0,228,11,5495,0,0,5506,0,0,100,50,34508,43,33945,32,11376,12,8489,0.5,0,7,563,0.05,0,17,5652,0,62,37,./data/consistency_two_isl.csv
2,2,0,538,3,920,5,6103,4,5795,1,308,8,6047,0,0,6055,0,0,100,39,33885,29,32115,26,11490,2,6255,0.5,0,10,1770,0.05,0,63,5834,0,62,38,./data/consistency_two_isl.csv
2,2,0,178,0,861,5,6180,5,5866,0,314,7,5387,0,0,5394,0,0,100,27,32791,22,32240,20,11474,9,7472,0.5,0,5,551,0.05,0,81,5624,0,62,37,./data/consistency_two_isl.csv
2,2,1,369,1,846,8,6260,8,5954,0,306,2,5417,0,0,5419,0,0,100,28,32975,25,32348,19,11655,6,10749,0.5,0,3,627,0.05,0,0,6032,0,62,37,./data/consistency_two_isl.csv
2,2,0,534,1,1237,4,7215,4,6856,0,359,5,5343,0,0,5348,0,0,100,24,34086,23,33513,15,11522,9,9740,0.5,0,1,573,0.05,0,52,6097,0,62,37,./data/consistency_two_isl.csv
2,2,0,725,0,896,9,7812,6,7389,3,423,5,4679,0,0,4684,0,0,100,24,36500,24,35950,10,11261,5,8584,0.5,0,0,550,0.05,0,31,5638,0,62,37,./data/consistency_two_isl.csv
2,2,0,767,1,639,4,7725,4,7344,0,381,1,4285,0,0,4286,0,0,100,27,39250,25,38669,18,11327,3,8173,0.5,0,2,581,0.05,0,13,5936,0,62,37,./data/consistency_two_isl.csv
2,2,0,71,1,1283,3,7448,3,7076,0,372,3,5315,0,0,5318,0,0,100,25,40683,21,40115,13,11127,5,10278,0.5,0,4,568,0.05,0,16,5648,0,62,37,./data/consistency_two_isl.csv
2,3,1,829,0,880,10,8228,8,7780,2,448,2,5432,0,0,5434,0,0,100,27,42732,25,42186,16,11108,4,7253,0.5,0,2,546,0.05,0,33,5241,0,62,37,./data/consistency_two_isl.csv
2,4,0,471,0,740,6,7915,6,7538,0,377,4,5559,0,0,5563,0,0,100,27,44411,20,42720,17,11494,3,7078,0.5,0,7,1691,0.05,0,76,5948,0,62,37,./data/consistency_two_isl.csv
2,2,0,209,1,975,2,7656,2,7239,0,417,0,6228,0,0,6228,0,0,100,22,43988,15,40476,16,11359,0,3763,0.5,0,7,3512,0.05,0,34,5822,0,62,37,./data/consistency_two_isl.csv
2,2,0,142,0,485,1,6921,1,6588,0,333,1,6161,0,0,6162,0,0,100,15,41112,15,40509,7,11292,2,8342,0.5,0,0,603,0.05,0,78,5454,0,62,37,./data/consistency_two_isl.csv
2,2,0,465,0,948,2,6229,2,5925,0,304,3,6169,0,0,6172,0,0,100,14,40459,13,39859,6,11555,2,9749,0.5,0,1,600,0.05,0,0,5773,0,62,37,./data/consistency_two_isl.csv
2,2,0,729,0,821,4,7036,4,6708,0,328,0,6136,0,0,6136,0,0,100,17,40632,16,40060,8,11632,2,7976,0.5,0,1,572,0.05,0,0,5996,0,62,37,./data/consistency_two_isl.csv
2,2,0,459,0,889,1,6547,1,6215,0,332,3,6785,0,0,6788,0,0,100,14,39699,12,39127,8,11531,3,6376,0.5,0,2,572,0.05,0,0,5932,0,62,38,./data/consistency_two_isl.csv
2,2,0,454,1,595,2,6204,2,5894,0,310,3,6747,0,0,6750,0,0,100,11,38466,10,37897,6,11434,1,8900,0.5,0,1,569,0.05,0,20,5896,0,62,37,./data/consistency_two_isl.csv
2,2,0,592,0,867,1,6963,1,6635,0,328,0,6657,0,0,6657,0,0,100,11,38072,11,37534,6,11320,0,9434,0.5,0,0,538,0.05,0,0,5661,0,62,37,./data/consistency_two_isl.csv
2,2,0,708,0,890,1,7501,1,7107,0,394,1,6176,0,0,6177,0,0,100,11,38711,10,38150,6,11384,1,9073,0.5,0,1,561,0.05,0,50,5930,0,62,37,./data/consistency_two_isl.csv
2,2,0,577,1,884,3,7751,3,7366,0,385,2,5605,0,0,5607,0,0,100,11,40146,11,39590,8,11213,1,9073,0.5,0,0,556,0.05,0,0,5351,0,62,38,./data/consistency_two_isl.csv
2,3,0,1033,1,484,0,7615,0,7236,0,379,3,6343,0,0,6346,0,0,100,8,40714,6,40094,3,11541,2,9068,0.5,0,2,620,0.05,0,17,5978,0,62,37,./data/consistency_two_isl.csv
2,2,0,650,1,856,0,7968,0,7587,0,381,1,5854,0,0,5855,0,0,100,5,42056,5,40295,3,11402,0,7028,0.5,0,0,1761,0.05,0,21,5858,0,62,37,./data/consistency_two_isl.csv
2,2,0,303,0,831,0,7949,0,7523,0,426,2,5301,0,0,5303,0,0,100,3,42779,3,42205,0,11319,0,9039,0.5,0,0,574,0.05,0,36,5790,7,7,86,./data/consistency_two_isl.csv
2,2,0,586,0,899,0,8050,0,7648,0,402,0,5970,415,0,5555,7,0,92,450,43907,417,43304,146,11258,47,9190,0.5,0,25,611,0.05,0,14,5425,0,62,37,./data/consistency_two_isl.csv
2,3,1,326,6,1184,12,7781,12,7334,0,447,1,6528,0,0,6529,0,0,100,428,44394,396,43812,175,11538,51,8746,0.5,0,27,587,0.05,0,26,5740,0,62,38,./data/consistency_two_isl.csv
2,2,3,405,5,1074,15,8299,15,7883,0,416,1,6830,0,0,6831,0,0,100,410,45143,353,43397,180,11640,18,6369,0.5,0,43,1760,0.05,0,68,6141,0,62,37,./data/consistency_two_isl.csv
2,2,2,493,3,563,14,7295,14,6933,0,362,0,6448,0,0,6448,0,0,100,367,44089,349,43542,149,11391,45,8755,0.5,0,12,553,0.05,0,42,5572,0,62,37,./data/consistency_two_isl.csv
2,3,3,64,3,1367,33,7456,31,7082,2,374,0,6873,0,0,6873,0,0,100,380,44007,354,43455,179,11584,63,8541,0.5,0,20,558,0.05,0,40,6290,0,62,37,./data/consistency_two_isl.csv
2,2,2,437,4,989,34,7499,31,7168,3,331,0,6967,0,0,6967,0,0,100,385,43860,318,42221,186,11158,18,7311,0.5,0,50,1656,0.05,0,59,5452,0,62,37,./data/consistency_two_isl.csv
2,2,2,552,1,677,34,6869,32,6525,2,344,252,6713,0,0,6965,0,0,100,98,42249,95,41641,60,11353,14,9233,0.5,0,3,608,0.05,0,20,5813,0,62,37,./data/consistency_two_isl.csv
2,4,0,350,0,1120,38,7077,36,6771,2,306,5,6657,0,0,6662,0,0,100,126,41949,112,41408,79,11295,37,7853,0.5,0,14,541,0.05,0,114,5499,0,62,37,./data/consistency_two_isl.csv
2,2,5,434,1,910,34,7506,32,7129,2,377,8,7260,0,0,7268,0,0,100,136,41513,102,37963,82,11516,0,3617,0.5,0,34,3550,0.05,0,77,5773,0,62,37,./data/consistency_two_isl.csv
2,2,0,270,0,349,22,6204,20,5899,2,305,8,5701,0,0,5709,0,0,100,114,38354,103,37750,79,11568,18,9191,0.5,0,11,604,0.05,0,19,6063,0,62,37,./data/consistency_two_isl.csv
2,4,1,798,5,771,15,6685,15,6349,0,336,11,5979,0,0,5990,0,0,100,107,38333,101,37754,68,11360,14,10582,0.5,0,6,579,0.05,0,115,5640,0,62,37,./data/consistency_two_isl.csv
