run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
68,0,0,376,0,1101,0,7498,0,7086,0,412,3,5984,0,0,5987,0,0,100,9,39069,9,38550,6,11414,2,9309,0.5,0,0,519,0.05,0,37,5889,0,62,38,./data/consistency_two_isl.csv
68,2,0,389,1,1127,5,8271,5,7833,0,438,0,5815,0,0,5815,0,0,100,14,40848,9,37553,5,11301,0,3259,0.5,0,5,3295,0.05,0,17,5551,0,62,37,./data/consistency_two_isl.csv
68,0,0,282,0,270,1,7079,1,6749,0,330,3,5092,0,0,5095,0,0,100,7,39392,5,38819,3,11480,0,8677,0.5,0,2,573,0.05,0,0,5942,0,62,37,./data/consistency_two_isl.csv
68,1,0,545,0,910,1,6931,0,6598,1,333,0,5634,0,0,5634,0,0,100,5,39994,4,36558,3,11341,0,2766,0.5,0,1,3436,0.05,0,64,5666,0,62,37,./data/consistency_two_isl.csv
68,2,0,157,0,328,2,5988,2,5691,0,297,0,5148,0,0,5148,0,0,100,6,37289,6,35515,3,11419,0,7522,0.5,0,0,1774,0.05,0,0,5683,0,62,38,./data/consistency_two_isl.csv
68,2,0,527,0,691,0,5616,0,5372,0,244,1,4898,0,0,4899,0,0,100,5,36133,4,35566,2,11524,1,9916,0.5,0,1,567,0.05,0,15,5660,0,62,37,./data/consistency_two_isl.csv
68,3,0,409,1,1252,0,5695,0,5380,0,315,0,5638,0,0,5638,0,0,100,4,35498,4,34915,1,11697,0,8668,0.5,0,0,583,0.05,0,0,5865,0,62,38,./data/consistency_two_isl.csv
68,2,0,526,0,930,0,6643,0,6320,0,323,2,6420,0,0,6422,0,0,100,2,35031,2,33237,1,11753,0,6297,0.5,0,0,1794,0.05,0,0,6054,0,62,37,./data/consistency_two_isl.csv
68,1,0,472,0,560,0,6507,0,6175,0,332,1,5418,0,0,5419,0,0,100,1,34198,0,33588,1,11644,0,8569,0.5,0,1,610,0.05,0,17,6062,0,62,37,./data/consistency_two_isl.csv
68,2,0,615,0,797,0,6780,0,6441,0,339,0,5599,0,0,5599,0,0,100,0,34626,0,32942,0,11485,0,7155,0.5,0,0,1684,0.05,0,0,5896,7,7,86,./data/consistency_two_isl.csv
68,2,0,622,0,510,0,7308,0,6910,0,398,0,4686,360,0,4326,7,0,92,383,35195,362,34661,95,11408,26,9266,0.5,0,15,540,0.05,0,35,5932,0,62,37,./data/consistency_two_isl.csv
68,2,3,619,5,956,2,7067,2,6672,0,395,0,4618,0,0,4618,0,0,100,364,36973,342,36379,128,11250,37,8947,0.5,0,18,598,0.05,0,15,5399,0,62,37,./data/consistency_two_isl.csv
68,3,2,273,1,1238,11,7260,10,6890,1,370,0,4710,0,0,4710,0,0,100,352,38788,329,38223,134,11553,38,8942,0.5,0,11,577,0.05,0,18,5656,0,62,37,./data/consistency_two_isl.csv
68,1,1,715,8,844,17,7626,17,7264,0,362,0,5642,0,0,5642,0,0,100,346,40058,293,38333,133,11749,17,6725,0.5,0,32,1746,0.05,0,64,5876,0,62,37,./data/consistency_two_isl.csv
68,3,2,372,2,741,26,7485,23,7085,3,400,0,5355,0,0,5355,0,0,100,316,40313,267,38474,125,11820,17,6793,0.5,0,24,1864,0.05,0,78,6270,0,62,37,./data/consistency_two_isl.csv
68,0,2,317,2,813,12,7423,12,7060,0,363,0,5525,0,0,5525,0,0,100,279,40237,231,38628,108,11533,8,7063,0.5,0,26,1631,0.05,0,41,5753,0,62,37,./data/consistency_two_isl.csv
68,1,1,328,0,827,29,6991,28,6617,1,374,187,5563,0,0,5750,0,0,100,72,39917,41,36317,41,11617,0,3162,0.5,0,31,3600,0.05,0,58,5777,0,62,37,./data/consistency_two_isl.csv
68,2,0,321,0,201,13,5657,13,5388,0,269,0,5110,0,0,5110,0,0,100,54,36769,41,34969,32,11716,3,8297,0.5,0,13,1800,0.05,0,18,6248,0,62,37,./data/consistency_two_isl.csv
68,2,0,465,0,876,4,6038,4,5734,0,304,2,5129,0,0,5131,0,0,100,43,35766,36,35159,27,11394,8,7862,0.5,0,7,607,0.05,0,0,5907,0,62,37,./data/consistency_two_isl.csv
68,2,1,353,1,1001,12,5865,11,5575,1,290,1,5619,0,0,5620,0,0,100,46,35303,44,34779,24,11265,7,9971,0.5,0,2,524,0.05,0,64,5303,0,62,37,./data/consistency_two_isl.csv
68,2,0,254,2,1434,4,6417,4,6117,0,300,8,5763,0,0,5771,0,0,100,40,35319,36,34703,25,11667,7,8647,0.5,0,4,616,0.05,0,38,5990,0,62,37,./data/consistency_two_isl.csv
68,4,1,766,0,662,3,6670,2,6327,1,343,1,5996,0,0,5997,0,0,100,37,35249,34,34685,18,11581,5,7937,0.5,0,3,564,0.05,0,47,5931,0,62,38,./data/consistency_two_isl.csv
68,2,0,652,0,652,2,7388,2,7044,0,344,10,5825,0,0,5835,0,0,100,26,36117,19,32625,12,11514,0,3499,0.5,0,7,3492,0.05,0,83,5765,0,62,37,./data/consistency_two_isl.csv
68,3,0,242,0,325,9,6735,9,6381,0,354,6,4267,0,0,4273,0,0,100,22,34956,22,34338,13,11582,4,7871,0.5,0,0,618,0.05,0,15,5743,0,62,37,./data/consistency_two_isl.csv
68,3,0,473,1,811,3,6684,3,6349,0,335,1,4739,0,0,4740,0,0,100,24,36160,20,34392,16,11705,2,5541,0.5,0,4,1768,0.05,0,60,5923,0,62,37,./data/consistency_two_isl.csv
68,4,0,218,0,638,5,5929,5,5614,0,315,4,4489,0,0,4493,0,0,100,21,35706,19,33954,15,11712,1,7471,0.5,0,2,1752,0.05,0,51,5900,0,62,37,./data/consistency_two_isl.csv
68,2,0,86,0,1171,4,6256,4,5926,0,330,3,4752,0,0,4755,0,0,100,20,35336,15,31831,11,11732,0,3356,0.5,0,5,3505,0.05,0,49,6070,0,62,37,./data/consistency_two_isl.csv
68,2,0,206,0,354,1,5169,1,4911,0,258,1,4483,0,0,4484,0,0,100,15,32412,14,31781,8,11597,0,8072,0.5,0,1,631,0.05,0,0,5722,0,62,37,./data/consistency_two_isl.csv
68,4,0,639,0,687,1,5656,0,5371,1,285,1,5230,0,0,5231,0,0,100,13,32096,12,31507,5,11747,1,9185,0.5,0,1,589,0.05,0,0,5810,0,62,37,./data/consistency_two_isl.csv
68,2,0,386,0,1140,0,6180,0,5859,0,321,2,4958,0,0,4960,0,0,100,10,32610,8,28971,4,11885,0,4092,0.5,0,2,3639,0.05,0,10,6397,0,62,37,./data/consistency_two_isl.csv
68,2,0,242,0,415,0,5575,0,5284,0,291,2,4576,0,0,4578,0,0,100,6,29863,6,29267,3,11500,0,9927,0.5,0,0,596,0.05,0,0,5804,0,62,38,./data/consistency_two_isl.csv
68,4,0,837,0,912,0,5852,0,5543,0,309,2,4149,0,0,4151,0,0,100,4,30853,4,30250,3,11515,1,10432,0.5,0,0,603,0.05,0,14,5745,0,62,37,./data/consistency_two_isl.csv
68,2,0,593,0,1204,1,6922,0,6595,1,327,3,4658,0,0,4661,0,0,100,1,32377,0,28913,0,11601,0,3659,0.5,0,1,3464,0.05,0,0,5624,7,7,86,./data/consistency_two_isl.csv
68,2,0,286,0,332,0,6985,0,6584,0,401,0,3402,246,0,3156,7,0,92,276,32119,263,31531,78,11844,24,10633,0.5,0,9,592,0.05,0,28,6208,0,62,37,./data/consistency_two_isl.csv
68,2,0,749,0,971,0,6839,0,6503,0,336,0,4093,0,0,4093,0,0,100,263,34155,243,33531,94,11633,39,8743,0.5,0,16,628,0.05,0,36,5945,0,62,37,./data/consistency_two_isl.csv
68,0,1,400,3,1044,12,7395,12,7023,0,372,0,4600,0,0,4600,0,0,100,255,36173,234,35591,83,11578,19,7955,0.5,0,15,588,0.05,0,32,5493,0,62,37,./data/consistency_two_isl.csv
68,1,1,515,2,827,15,7744,15,7353,0,391,0,4368,0,0,4368,0,0,100,249,38815,177,35280,83,11951,0,3344,0.5,0,46,3561,0.05,0,0,6211,0,62,37,./data/consistency_two_isl.csv
68,1,0,208,0,332,19,6397,18,6053,1,344,0,4236,0,0,4236,0,0,100,195,37307,167,35536,66,11781,8,6573,0.5,0,16,1783,0.05,0,15,5924,0,62,38,./data/consistency_two_isl.csv
68,3,0,284,1,795,17,6491,16,6154,1,337,0,5001,0,0,5001,0,0,100,183,36887,151,35167,61,11820,5,7612,0.5,0,25,1727,0.05,0,38,6440,0,62,37,./data/consistency_two_isl.csv
68,2,0,389,0,864,12,6398,12,6077,0,321,118,4840,0,0,4958,0,0,100,45,36595,39,34871,25,11362,0,6237,0.5,0,6,1724,0.05,0,56,5360,0,62,37,./data/consistency_two_isl.csv
68,2,0,518,0,522,7,5743,4,5459,3,284,0,5044,0,0,5044,0,0,100,43,35460,38,34924,26,11750,6,10464,0.5,0,5,536,0.05,0,17,6113,0,62,38,./data/consistency_two_isl.csv
68,2,0,908,2,833,6,6253,6,5929,0,324,4,5602,0,0,5606,0,0,100,40,35434,36,34860,27,11591,6,8254,0.5,0,4,574,0.05,0,54,5854,0,62,37,./data/consistency_two_isl.csv
68,2,1,668,1,752,1,6678,1,6344,0,334,4,6112,0,0,6116,0,0,100,33,35297,27,34683,21,11610,11,9018,0.5,0,6,614,0.05,0,56,5855,0,62,37,./data/consistency_two_isl.csv
68,2,0,634,3,827,4,7318,4,6951,0,367,4,5217,0,0,5221,0,0,100,27,36643,24,36044,19,11639,2,11481,0.5,0,3,599,0.05,0,61,6021,0,62,37,./data/consistency_two_isl.csv
68,2,0,424,0,1545,4,7872,3,7481,1,391,6,5512,0,0,5518,0,0,100,21,38230,21,37636,13,11516,4,8446,0.5,0,0,594,0.05,0,63,5582,0,62,37,./data/consistency_two_isl.csv
68,2,0,732,0,691,6,8412,5,8019,1,393,6,5587,0,0,5593,0,0,100,20,40301,20,39751,9,11772,2,9595,0.5,0,0,550,0.05,0,19,6157,0,62,37,./data/consistency_two_isl.csv
68,0,0,703,0,889,3,8699,3,8260,0,439,2,5124,0,0,5126,0,0,100,21,43147,18,42595,14,11574,7,8466,0.5,0,3,552,0.05,0,74,5845,0,62,37,./data/consistency_two_isl.csv
68,1,0,683,0,732,5,8380,4,7976,1,404,6,5562,0,0,5568,0,0,100,16,45272,12,41688,10,11595,0,3422,0.5,0,4,3584,0.05,0,39,5778,0,62,37,./data/consistency_two_isl.csv
68,1,0,420,0,200,3,7630,3,7256,0,374,0,5335,0,0,5335,0,0,100,15,43842,13,42100,10,11688,0,7494,0.5,0,2,1742,0.05,0,0,6032,0,62,37,./data/consistency_two_isl.csv
68,2,0,424,0,827,3,6658,3,6318,0,340,2,5629,0,0,5631,0,0,100,14,42985,6,41113,7,11580,0,7580,0.5,0,8,1872,0.05,0,19,6050,0,62,37,./data/consistency_two_isl.csv
68,4,0,533,0,795,3,6798,3,6448,0,350,0,6025,0,0,6025,0,0,100,9,41747,9,41148,4,11390,1,7715,0.5,0,0,599,0.05,0,33,5927,0,62,37,./data/consistency_two_isl.csv
68,3,0,875,0,448,2,6477,1,6145,1,332,2,6643,0,0,6645,0,0,100,8,40865,6,37446,5,11231,0,3419,0.5,0,2,3419,0.05,0,27,5385,0,62,37,./data/consistency_two_isl.csv
68,2,0,142,0,454,0,5633,0,5356,0,277,0,6429,0,0,6429,0,0,100,6,36560,4,34739,3,11536,0,7385,0.5,0,2,1821,0.05,0,0,5780,0,62,37,./data/consistency_two_isl.csv
68,2,0,636,0,586,0,5940,0,5635,0,305,1,6099,0,0,6100,0,0,100,3,34474,3,33882,2,11608,1,9744,0.5,0,0,592,0.05,0,0,6105,0,62,38,./data/consistency_two_isl.csv
68,2,0,613,0,1003,2,6368,2,6039,0,329,1,5703,0,0,5704,0,0,100,4,34414,4,33825,2,11380,0,9344,0.5,0,0,589,0.05,0,0,5577,0,62,37,./data/consistency_two_isl.csv
68,2,0,381,0,1161,0,6862,0,6540,0,322,0,5244,0,0,5244,0,0,100,4,35317,3,34756,2,11567,2,8654,0.5,0,1,561,0.05,0,21,5889,0,62,37,./data/consistency_two_isl.csv
68,3,1,634,0,786,1,7216,1,6865,0,351,2,5641,0,0,5643,0,0,100,2,36202,2,35635,1,11534,0,9806,0.5,0,0,567,0.05,0,15,5878,0,62,37,./data/consistency_two_isl.csv
68,4,0,305,0,1380,0,7649,0,7272,0,377,0,5465,0,0,5465,0,0,100,2,37673,2,35941,0,11489,0,5781,0.5,0,0,1732,0.05,0,0,5715,7,7,86,./data/consistency_two_isl.csv
68,3,0,338,0,595,0,7911,0,7511,0,400,0,4629,331,0,4298,7,0,92,362,38855,244,35251,109,11578,0,3647,0.5,0,66,3656,0.05,0,17,5860,0,62,37,./data/consistency_two_isl.csv
68,3,0,225,0,375,0,6850,0,6517,0,333,0,4362,0,0,4362,0,0,100,244,37626,200,35830,79,11578,9,7013,0.5,0,27,1813,0.05,0,38,5938,0,62,37,./data/consistency_two_isl.csv
68,0,0,293,3,831,1,6138,1,5829,0,309,1,4590,0,0,4591,0,0,100,200,37264,168,35540,73,11503,8,7020,0.5,0,16,1740,0.05,0,16,5879,0,62,37,./data/consistency_two_isl.csv
68,2,1,296,2,872,3,6251,2,5940,1,311,0,4965,0,0,4965,0,0,100,170,36702,121,33218,62,11448,0,3232,0.5,0,33,3500,0.05,0,69,5595,0,62,37,./data/consistency_two_isl.csv
68,2,0,293,0,226,4,4828,4,4611,0,217,0,4773,0,0,4773,0,0,100,125,33197,118,32618,43,11649,14,9514,0.5,0,6,580,0.05,0,0,5838,0,62,37,./data/consistency_two_isl.csv
68,2,1,506,2,1151,5,5349,5,5075,0,274,0,5351,0,0,5351,0,0,100,123,32519,115,31930,39,11704,11,8589,0.5,0,3,594,0.05,0,50,5921,0,62,38,./data/consistency_two_isl.csv
68,3,0,694,1,735,6,6149,6,5865,0,284,107,5662,0,0,5769,0,0,100,14,32309,13,31764,7,11707,1,8276,0.5,0,1,545,0.05,0,47,6052,0,62,37,./data/consistency_two_isl.csv
68,4,0,498,0,884,6,6316,6,5978,0,338,0,5337,0,0,5337,0,0,100,19,32609,15,30836,10,11582,1,5582,0.5,0,4,1773,0.05,0,18,6021,0,62,37,./data/consistency_two_isl.csv
68,2,0,361,0,567,8,6046,7,5750,1,296,0,4758,0,0,4758,0,0,100,22,32018,15,28554,13,11423,0,3198,0.5,0,7,3464,0.05,0,0,5596,0,62,38,./data/consistency_two_isl.csv
68,1,0,254,0,292,2,6125,2,5803,0,322,0,4322,0,0,4322,0,0,100,17,30237,12,29652,13,11609,4,8841,0.5,0,5,585,0.05,0,0,5751,0,62,37,./data/consistency_two_isl.csv
68,2,0,606,1,827,2,6328,2,6040,0,288,1,3500,0,0,3501,0,0,100,13,32361,9,30551,8,11730,0,7410,0.5,0,4,1810,0.05,0,0,6191,0,62,37,./data/consistency_two_isl.csv
68,2,0,429,0,840,1,6316,1,5991,0,325,2,3841,0,0,3843,0,0,100,8,32893,7,32328,6,11484,1,9045,0.5,0,1,565,0.05,0,0,5740,0,62,37,./data/consistency_two_isl.csv
68,4,0,339,0,1200,1,6205,1,5887,0,318,2,4545,0,0,4547,0,0,100,6,33863,4,33247,3,11565,1,8414,0.5,0,2,616,0.05,0,0,5665,0,62,37,./data/consistency_two_isl.csv
68,3,0,629,0,744,0,6407,0,6098,0,309,0,4801,0,0,4801,0,0,100,4,34742,3,31137,2,11762,0,3583,0.5,0,1,3605,0.05,0,19,5928,0,62,37,./data/consistency_two_isl.csv
68,3,0,202,0,375,1,6605,1,6304,0,301,2,4182,0,0,4184,0,0,100,2,33446,0,31604,0,11791,0,7221,0.5,0,2,1842,0.05,0,0,6056,7,7,86,./data/consistency_two_isl.csv
68,2,0,460,0,765,1,6581,1,6232,0,349,0,4216,292,0,3924,7,0,92,315,33640,251,31893,81,11702,9,7907,0.5,0,39,1772,0.05,0,26,5895,0,62,37,./data/consistency_two_isl.csv
68,2,0,697,0,651,2,6494,2,6180,0,314,0,4496,0,0,4496,0,0,100,253,33767,233,33186,86,11736,29,9453,0.5,0,12,589,0.05,0,0,6227,0,62,37,./data/consistency_two_isl.csv
68,2,1,602,5,1032,5,6294,5,5951,0,343,0,4645,0,0,4645,0,0,100,238,34692,218,34164,82,11449,17,8557,0.5,0,12,536,0.05,0,41,5876,0,62,37,./data/consistency_two_isl.csv
68,0,3,386,1,1022,7,6666,7,6332,0,334,0,4761,0,0,4761,0,0,100,225,35941,206,35361,84,11373,27,8824,0.5,0,14,585,0.05,0,42,5558,0,62,38,./data/consistency_two_isl.csv
68,0,2,462,5,979,14,7180,14,6838,0,342,0,5149,0,0,5149,0,0,100,220,37283,156,33809,79,11568,0,3552,0.5,0,41,3497,0.05,0,16,5796,0,62,37,./data/consistency_two_isl.csv
68,2,0,111,0,489,16,6929,15,6586,1,343,0,4800,0,0,4800,0,0,100,171,35810,125,32185,71,11630,0,3979,0.5,0,31,3640,0.05,0,60,6109,0,62,37,./data/consistency_two_isl.csv
68,2,0,150,0,465,10,6440,10,6103,0,337,102,4333,0,0,4435,0,0,100,33,34157,30,33570,18,11406,5,8817,0.5,0,3,587,0.05,0,78,5662,0,62,37,./data/consistency_two_isl.csv
68,2,1,755,0,751,9,6257,9,5968,0,289,1,4709,0,0,4710,0,0,100,38,35017,34,34387,25,11518,14,10831,0.5,0,4,630,0.05,0,21,5592,0,62,38,./data/consistency_two_isl.csv
68,2,0,575,1,1200,11,6378,11,6057,0,321,0,4698,0,0,4698,0,0,100,45,35941,44,35358,28,11753,8,9994,0.5,0,1,583,0.05,0,68,6008,0,62,37,./data/consistency_two_isl.csv
68,2,1,670,2,1062,7,6592,7,6301,0,291,4,5128,0,0,5132,0,0,100,47,36708,43,36093,30,11694,12,8876,0.5,0,4,615,0.05,0,25,6019,0,62,37,./data/consistency_two_isl.csv
