run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
54,2,2,284,3,680,81,6259,79,5948,2,311,59,2488,0,0,2547,0,0,100,427,32855,395,32295,293,11386,89,9729,0.5,0,32,560,0.05,0,259,5908,0,62,37,./data/consistency_two_isl.csv
54,2,3,880,8,805,94,6587,90,6257,4,330,53,3264,0,0,3317,0,0,100,432,35494,405,34959,282,11240,66,8038,0.5,0,27,535,0.05,0,259,5371,0,62,37,./data/consistency_two_isl.csv
54,0,3,797,3,576,58,6335,49,6048,9,287,43,4257,0,0,4300,0,0,100,411,36939,377,36321,296,11562,103,8005,0.5,0,34,618,0.05,0,204,5928,0,62,37,./data/consistency_two_isl.csv
54,3,9,445,12,940,58,6218,56,5918,2,300,61,5338,0,0,5399,0,0,100,372,37105,261,33679,258,11484,0,2725,0.5,0,111,3426,0.05,0,290,5949,0,62,38,./data/consistency_two_isl.csv
54,1,0,78,0,391,48,5869,45,5591,3,278,41,5564,0,0,5605,0,0,100,265,33881,227,32135,168,11345,16,7483,0.5,0,38,1746,0.05,0,64,5622,0,62,38,./data/consistency_two_isl.csv
54,1,1,564,3,614,48,6202,47,5894,1,308,40,4821,0,0,4861,0,0,100,234,33403,190,31694,156,11467,13,7609,0.5,0,44,1709,0.05,0,110,5867,0,62,37,./data/consistency_two_isl.csv
54,1,1,506,0,772,33,6542,32,6228,1,314,29,4617,0,0,4646,0,0,100,193,33513,156,31701,121,11407,11,6440,0.5,0,37,1812,0.05,0,163,5620,0,62,37,./data/consistency_two_isl.csv
54,4,1,275,2,801,29,6159,26,5867,3,292,28,4802,0,0,4830,0,0,100,154,32941,126,31204,98,11563,14,8247,0.5,0,28,1737,0.05,0,82,6051,0,62,37,./data/consistency_two_isl.csv
54,3,2,311,3,981,17,5953,16,5659,1,294,11,4512,0,0,4523,0,0,100,131,32521,88,29126,79,11363,0,3178,0.5,0,43,3395,0.05,0,82,5756,0,62,37,./data/consistency_two_isl.csv
54,4,0,198,0,329,8,5563,8,5312,0,251,10,3961,0,0,3971,0,0,100,86,30637,66,28852,55,11363,7,6638,0.5,0,20,1785,0.05,0,66,5712,0,62,37,./data/consistency_two_isl.csv
54,3,0,420,0,739,12,5933,12,5626,0,307,13,3739,0,0,3752,0,0,100,65,30939,48,27451,37,11400,0,4003,0.5,0,17,3488,0.05,0,79,5760,0,62,37,./data/consistency_two_isl.csv
54,2,0,134,0,542,5,5219,5,4976,0,243,13,3658,0,0,3671,0,0,100,40,28911,30,27188,24,11415,0,7242,0.5,0,10,1723,0.05,0,30,5889,0,62,37,./data/consistency_two_isl.csv
54,1,0,539,0,674,4,5161,4,4905,0,256,8,3984,0,0,3992,0,0,100,26,28272,21,27717,14,11296,5,10013,0.5,0,5,555,0.05,0,38,5675,0,62,37,./data/consistency_two_isl.csv
54,1,0,701,2,1004,2,5510,2,5244,0,266,3,4006,0,0,4009,0,0,100,20,29121,19,27448,11,11343,1,7022,0.5,0,1,1673,0.05,0,53,5549,0,62,37,./data/consistency_two_isl.csv
54,3,0,294,0,866,2,6086,2,5768,0,318,3,3901,0,0,3904,0,0,100,18,29522,10,27757,11,11537,1,7356,0.5,0,8,1765,0.05,0,40,5929,0,62,37,./data/consistency_two_isl.csv
54,1,0,411,0,801,0,6302,0,5988,0,314,2,3740,0,0,3742,0,0,100,8,30195,5,28408,4,11446,0,6284,0.5,0,3,1787,0.05,0,47,5704,0,62,37,./data/consistency_two_isl.csv
54,1,0,412,0,644,1,6419,1,6059,0,360,1,4009,0,0,4010,0,0,100,5,30682,5,28902,1,11540,0,6636,0.5,0,0,1780,0.05,0,13,6031,0,62,37,./data/consistency_two_isl.csv
54,1,0,399,0,732,3,6807,3,6485,0,322,0,3563,0,0,3563,0,0,100,8,32033,7,30294,5,11347,0,7205,0.5,0,1,1739,0.05,0,19,5694,0,62,37,./data/consistency_two_isl.csv
54,1,0,456,0,709,1,6460,1,6136,0,324,0,3535,0,0,3535,0,0,100,8,33099,7,31381,7,11397,1,7247,0.5,0,1,1718,0.05,0,16,5856,0,62,38,./data/consistency_two_isl.csv
54,2,0,505,0,677,0,6121,0,5810,0,311,0,3819,0,0,3819,0,0,100,7,33561,5,31835,2,11315,0,6770,0.5,0,2,1726,0.05,0,93,5756,0,62,38,./data/consistency_two_isl.csv
54,3,0,500,0,657,0,6063,0,5772,0,291,2,4159,0,0,4161,0,0,100,3,33627,3,33067,1,11291,0,8680,0.5,0,0,560,0.05,0,0,5615,0,62,37,./data/consistency_two_isl.csv
54,1,0,345,0,1092,1,6410,1,6084,0,326,0,4594,0,0,4594,0,0,100,4,34759,4,33039,4,11396,0,7471,0.5,0,0,1720,0.05,0,64,5681,0,62,38,./data/consistency_two_isl.csv
54,0,0,490,0,755,0,6597,0,6266,0,331,1,4652,0,0,4653,0,0,100,3,34863,2,33148,1,11482,0,6638,0.5,0,1,1715,0.05,0,19,6030,0,62,37,./data/consistency_two_isl.csv
54,1,0,489,0,601,0,6574,0,6210,0,364,1,5104,0,0,5105,0,0,100,1,34475,1,30954,1,11260,0,3334,0.5,0,0,3521,0.05,0,30,5645,0,62,37,./data/consistency_two_isl.csv
54,1,0,301,0,220,0,6074,0,5788,0,286,0,4430,0,0,4430,0,0,100,1,32488,1,30739,0,11316,0,7211,0.5,0,0,1749,0.05,0,0,5719,7,7,86,./data/consistency_two_isl.csv
54,1,0,256,0,940,0,6053,0,5717,0,336,0,4173,287,0,3886,7,0,92,315,32309,264,30657,86,11323,10,6495,0.5,0,32,1671,0.05,0,0,5796,0,62,37,./data/consistency_two_isl.csv
54,4,1,584,0,566,1,5573,1,5303,0,270,0,4109,0,0,4109,0,0,100,265,32016,224,30331,92,11257,7,6076,0.5,0,26,1700,0.05,0,22,5689,0,62,37,./data/consistency_two_isl.csv
54,2,1,266,0,795,4,5365,4,5105,0,260,0,4387,0,0,4387,0,0,100,228,31213,153,27870,85,11273,0,3145,0.5,0,41,3377,0.05,0,44,5540,0,62,38,./data/consistency_two_isl.csv
54,2,0,229,0,296,4,4885,4,4650,0,235,0,4094,0,0,4094,0,0,100,157,28581,141,27977,48,11443,14,9495,0.5,0,12,608,0.05,0,20,5843,0,62,37,./data/consistency_two_isl.csv
54,0,1,420,0,1118,3,5727,3,5482,0,245,0,4341,0,0,4341,0,0,100,144,29275,132,28726,42,11393,11,10121,0.5,0,10,551,0.05,0,16,5936,0,62,37,./data/consistency_two_isl.csv
54,3,0,760,2,1001,6,6243,6,5956,0,287,0,4362,0,0,4362,0,0,100,138,30494,93,27091,41,11230,0,3024,0.5,0,22,3426,0.05,0,0,5700,0,62,37,./data/consistency_two_isl.csv
54,2,0,193,0,306,8,5749,8,5483,0,266,85,3844,0,0,3929,0,0,100,16,28900,13,27129,7,11219,3,7420,0.5,0,3,1771,0.05,0,74,5633,0,62,37,./data/consistency_two_isl.csv
54,2,0,316,2,942,8,5889,8,5609,0,280,1,3637,0,0,3638,0,0,100,20,29276,18,28680,11,11265,4,7137,0.5,0,2,596,0.05,0,0,5587,0,62,37,./data/consistency_two_isl.csv
54,0,0,488,1,699,4,6461,4,6136,0,325,1,3713,0,0,3714,0,0,100,21,31291,20,30719,14,11384,2,8496,0.5,0,1,572,0.05,0,54,5616,0,62,37,./data/consistency_two_isl.csv
54,3,0,756,0,741,4,6373,4,6040,0,333,1,3552,0,0,3553,0,0,100,23,33422,17,29890,10,11530,0,3252,0.5,0,6,3532,0.05,0,87,5934,0,62,38,./data/consistency_two_isl.csv
54,2,0,227,0,306,0,5623,0,5338,0,285,0,3905,0,0,3905,0,0,100,17,31498,15,29773,9,11430,1,6364,0.5,0,2,1725,0.05,0,17,5872,0,62,38,./data/consistency_two_isl.csv
54,0,0,284,0,787,5,5599,5,5293,0,306,2,4161,0,0,4163,0,0,100,18,31091,18,30477,11,11341,3,10054,0.5,0,0,614,0.05,0,40,5548,0,62,37,./data/consistency_two_isl.csv
54,3,0,645,0,964,0,6198,0,5891,0,307,2,4133,0,0,4135,0,0,100,16,32434,11,28903,10,11539,0,3566,0.5,0,5,3531,0.05,0,0,6156,0,62,38,./data/consistency_two_isl.csv
54,4,0,244,0,334,0,5734,0,5468,0,266,3,3866,0,0,3869,0,0,100,8,30665,6,28900,3,11220,1,6853,0.5,0,2,1765,0.05,0,64,5574,0,62,37,./data/consistency_two_isl.csv
54,2,0,500,0,633,0,5754,0,5456,0,298,1,4253,0,0,4254,0,0,100,5,30293,4,26788,3,11327,0,3912,0.5,0,1,3505,0.05,0,0,5774,0,62,38,./data/consistency_two_isl.csv
54,1,0,196,0,437,3,5315,3,5068,0,247,3,3878,0,0,3881,0,0,100,4,28125,4,27578,3,11290,0,9672,0.5,0,0,547,0.05,0,20,5669,0,62,37,./data/consistency_two_isl.csv
54,1,0,613,0,1058,1,5979,1,5677,0,302,0,3596,0,0,3596,0,0,100,5,29855,5,28147,0,11334,0,7593,0.5,0,0,1708,0.05,0,0,5994,7,7,86,./data/consistency_two_isl.csv
54,0,0,411,0,921,0,5925,0,5598,0,327,1,3633,272,0,3362,7,0,92,301,30130,252,28502,87,11079,6,6190,0.5,0,34,1643,0.05,0,0,5464,0,62,37,./data/consistency_two_isl.csv
54,1,0,466,1,552,2,6063,2,5767,0,296,0,4120,0,0,4120,0,0,100,254,30329,172,26968,84,11223,0,3622,0.5,0,44,3399,0.05,0,0,5553,0,62,37,./data/consistency_two_isl.csv
54,3,0,169,0,465,1,5637,1,5376,0,261,0,3442,0,0,3442,0,0,100,173,29057,146,27294,56,11352,6,7173,0.5,0,15,1775,0.05,0,49,5425,0,62,37,./data/consistency_two_isl.csv
54,1,0,308,1,870,1,5822,1,5548,0,274,0,3607,0,0,3607,0,0,100,147,29403,127,27641,50,11669,3,6678,0.5,0,14,1768,0.05,0,92,5981,0,62,37,./data/consistency_two_isl.csv
54,2,0,151,0,1031,3,5815,3,5527,0,288,0,3410,0,0,3410,0,0,100,130,29936,106,28160,37,11594,2,6788,0.5,0,10,1790,0.05,0,16,5858,0,62,37,./data/consistency_two_isl.csv
54,2,0,789,0,330,2,5548,1,5257,1,291,0,3910,0,0,3910,0,0,100,107,29679,99,29077,28,11606,11,9011,0.5,0,4,606,0.05,0,58,5927,0,62,37,./data/consistency_two_isl.csv
54,2,2,667,0,866,5,5884,5,5602,0,282,95,3917,0,0,4012,0,0,100,9,30942,9,30352,6,11558,2,8940,0.5,0,0,590,0.05,0,58,6037,0,62,38,./data/consistency_two_isl.csv
54,2,0,379,1,1095,2,6716,2,6373,0,343,1,4410,0,0,4411,0,0,100,10,32544,10,31980,3,11368,0,9040,0.5,0,0,564,0.05,0,0,5711,0,62,38,./data/consistency_two_isl.csv
54,0,0,226,0,1295,7,7061,7,6700,0,361,0,4388,0,0,4388,0,0,100,17,34514,15,33978,9,11403,2,9424,0.5,0,2,536,0.05,0,0,5869,0,62,38,./data/consistency_two_isl.csv
54,2,0,695,0,856,2,7153,2,6781,0,372,0,4820,0,0,4820,0,0,100,17,36169,9,32792,10,11302,0,3722,0.5,0,8,3377,0.05,0,0,5689,0,62,37,./data/consistency_two_isl.csv
54,0,0,138,0,491,1,7466,1,7095,0,371,0,4302,0,0,4302,0,0,100,10,35811,10,35246,4,11343,1,7899,0.5,0,0,565,0.05,0,26,5596,0,62,38,./data/consistency_two_isl.csv
54,1,0,378,0,919,3,7232,3,6855,0,377,1,4295,0,0,4296,0,0,100,12,38051,6,34519,6,11487,0,3971,0.5,0,6,3532,0.05,0,0,5873,0,62,37,./data/consistency_two_isl.csv
54,3,0,167,0,515,0,6071,0,5813,0,258,3,4180,0,0,4183,0,0,100,3,36321,3,34550,2,11421,1,6901,0.5,0,0,1771,0.05,0,14,5862,0,62,37,./data/consistency_two_isl.csv
54,3,0,295,0,853,1,5562,1,5301,0,261,0,4731,0,0,4731,0,0,100,4,35277,4,33606,1,11345,0,5747,0.5,0,0,1671,0.05,0,0,5760,0,62,38,./data/consistency_two_isl.csv
54,4,0,283,0,655,0,5347,0,5084,0,263,2,4983,0,0,4985,0,0,100,2,33865,2,32141,1,11333,0,7160,0.5,0,0,1724,0.05,0,10,5799,0,62,38,./data/consistency_two_isl.csv
54,2,0,314,0,935,1,5529,1,5257,0,272,0,5024,0,0,5024,0,0,100,3,32539,2,29128,3,11271,0,2663,0.5,0,1,3411,0.05,0,0,5602,0,62,38,./data/consistency_two_isl.csv
54,2,0,186,0,241,0,4831,0,4597,0,234,0,4797,0,0,4797,0,0,100,2,29074,2,28511,2,11372,0,8344,0.5,0,0,563,0.05,0,12,5664,0,62,37,./data/consistency_two_isl.csv
54,2,0,547,0,812,0,5285,0,5033,0,252,1,5017,0,0,5018,0,0,100,1,28685,1,28069,1,11466,1,8150,0.5,0,0,616,0.05,0,0,5834,0,62,37,./data/consistency_two_isl.csv
54,2,0,312,0,993,0,5639,0,5326,0,313,0,4417,0,0,4417,0,0,100,1,29172,1,28579,0,11431,0,8744,0.5,0,0,593,0.05,0,20,5585,7,7,86,./data/consistency_two_isl.csv
54,2,0,702,0,773,1,6093,1,5776,0,317,0,4280,305,0,3975,7,0,92,331,30093,299,29494,84,11631,33,9829,0.5,0,27,604,0.05,0,22,5899,0,62,37,./data/consistency_two_isl.csv
54,3,1,467,2,1177,5,6569,5,6234,0,335,0,4277,0,0,4277,0,0,100,304,31669,279,31087,98,11618,35,9542,0.5,0,12,595,0.05,0,25,5933,0,62,37,./data/consistency_two_isl.csv
54,3,0,691,1,895,9,7541,9,7176,0,365,1,4560,0,0,4561,0,0,100,287,33930,246,32256,86,11568,10,5848,0.5,0,23,1692,0.05,0,18,6082,0,62,37,./data/consistency_two_isl.csv
54,3,1,364,1,637,23,7525,23,7117,0,408,0,3917,0,0,3917,0,0,100,269,35732,225,33998,91,11345,8,8093,0.5,0,28,1750,0.05,0,0,5725,0,62,37,./data/consistency_two_isl.csv
54,0,0,514,2,782,17,7314,16,6919,1,395,0,4162,0,0,4162,0,0,100,241,37001,209,35359,81,11362,8,6947,0.5,0,19,1655,0.05,0,33,5702,0,62,37,./data/consistency_two_isl.csv
54,0,0,471,1,727,17,7499,16,7116,1,383,0,4315,0,0,4315,0,0,100,225,38407,161,35020,79,11417,0,2903,0.5,0,34,3417,0.05,0,69,5714,0,62,37,./data/consistency_two_isl.csv
54,1,0,110,0,378,7,6086,7,5770,0,316,119,4114,0,0,4233,0,0,100,49,36864,35,33326,30,11489,0,3313,0.5,0,14,3538,0.05,0,22,6037,0,62,38,./data/consistency_two_isl.csv
54,2,0,285,0,250,3,5186,3,4915,0,271,3,4275,0,0,4278,0,0,100,35,34138,29,32451,25,11272,2,7151,0.5,0,6,1687,0.05,0,32,5566,0,62,37,./data/consistency_two_isl.csv
54,3,0,531,0,651,3,5193,2,4948,1,245,6,4899,0,0,4905,0,0,100,25,32654,23,32068,16,11411,6,9132,0.5,0,2,586,0.05,0,92,5812,0,62,37,./data/consistency_two_isl.csv
54,2,1,578,1,891,5,5259,4,5012,1,247,5,5196,0,0,5201,0,0,100,22,32054,20,30267,8,11376,0,6220,0.5,0,2,1787,0.05,0,0,5641,0,62,37,./data/consistency_two_isl.csv
54,4,0,256,0,748,2,5385,2,5132,0,253,2,5048,0,0,5050,0,0,100,20,30511,17,29895,14,11499,4,8816,0.5,0,3,616,0.05,0,38,5977,0,62,37,./data/consistency_two_isl.csv
54,2,0,274,0,1204,2,5770,2,5493,0,277,6,5550,0,0,5556,0,0,100,13,30021,11,26526,9,11337,0,2812,0.5,0,2,3495,0.05,0,57,5706,0,62,37,./data/consistency_two_isl.csv
54,2,0,242,0,208,1,6112,1,5788,0,324,3,4020,0,0,4023,0,0,100,9,28495,9,27927,5,11369,4,9088,0.5,0,0,568,0.05,0,29,5952,0,62,37,./data/consistency_two_isl.csv
54,4,0,763,0,709,1,6538,1,6213,0,325,3,3730,0,0,3733,0,0,100,7,30606,7,30024,5,11174,1,7926,0.5,0,0,582,0.05,0,9,5819,0,62,37,./data/consistency_two_isl.csv
54,2,0,324,0,959,5,6391,5,6063,0,328,0,3876,0,0,3876,0,0,100,12,32412,8,29161,6,11022,0,3563,0.5,0,4,3251,0.05,0,70,5494,0,62,37,./data/consistency_two_isl.csv
54,2,0,116,0,432,0,5672,0,5374,0,298,2,3615,0,0,3617,0,0,100,6,31123,6,30532,4,11112,3,8458,0.5,0,0,591,0.05,0,24,5470,0,62,37,./data/consistency_two_isl.csv
54,2,0,536,0,878,2,5694,2,5408,0,286,0,3796,0,0,3796,0,0,100,8,32318,7,31761,3,11271,1,7472,0.5,0,1,557,0.05,0,68,5820,0,62,38,./data/consistency_two_isl.csv
54,2,0,578,0,658,1,6347,0,6052,1,295,0,4327,0,0,4327,0,0,100,7,33695,5,33135,4,11158,0,8500,0.5,0,2,560,0.05,0,14,5496,0,62,38,./data/consistency_two_isl.csv
54,2,0,629,0,755,1,6764,1,6416,0,348,1,4797,0,0,4798,0,0,100,5,34974,5,34353,2,11315,1,9374,0.5,0,0,621,0.05,0,0,5661,0,62,38,./data/consistency_two_isl.csv
54,1,0,495,1,1025,1,6505,1,6167,0,338,0,5402,0,0,5402,0,0,100,6,35329,6,34759,5,11384,1,9668,0.5,0,0,570,0.05,0,27,5745,0,62,37,./data/consistency_two_isl.csv
54,2,0,390,0,1191,1,7366,1,7000,0,366,3,5446,0,0,5449,0,0,100,4,36542,3,34834,4,11403,2,7551,0.5,0,1,1708,0.05,0,21,5730,0,62,37,./data/consistency_two_isl.csv
54,2,1,301,0,897,3,7699,3,7283,0,416,0,4714,0,0,4714,0,0,100,6,37649,6,37081,4,11446,0,8644,0.5,0,0,568,0.05,0,12,6047,0,62,37,./data/consistency_two_isl.csv
54,0,0,348,0,1114,0,7808,0,7409,0,399,1,4848,0,0,4849,0,0,100,5,39874,5,39330,3,11193,0,9786,0.5,0,0,544,0.05,0,15,5628,0,62,37,./data/consistency_two_isl.csv
54,1,0,800,0,811,0,8123,0,7712,0,411,0,5509,0,0,5509,0,0,100,5,41788,2,38370,0,11229,0,3707,0.5,0,3,3418,0.05,0,17,5571,7,7,86,./data/consistency_two_isl.csv
54,0,0,136,0,468,0,7196,0,6851,0,345,0,5154,333,0,4821,7,0,92,360,40085,300,38379,117,11344,16,8147,0.5,0,48,1718,0.05,0,36,5826,0,62,37,./data/consistency_two_isl.csv
54,1,0,406,4,939,2,6784,2,6464,0,320,1,4860,0,0,4861,0,0,100,301,40177,211,36816,129,11257,0,3663,0.5,0,59,3392,0.05,0,11,5752,0,62,37,./data/consistency_two_isl.csv
54,2,0,303,0,277,5,5902,5,5624,0,278,0,5162,0,0,5162,0,0,100,216,37450,179,35754,91,11208,10,7024,0.5,0,26,1707,0.05,0,0,5509,0,62,37,./data/consistency_two_isl.csv
54,2,0,110,3,1025,2,5759,2,5436,0,323,1,5426,0,0,5427,0,0,100,180,35967,165,35432,82,11370,26,9971,0.5,0,12,538,0.05,0,18,5594,0,62,37,./data/consistency_two_isl.csv
54,2,1,816,3,808,10,6149,10,5876,0,273,0,5851,0,0,5851,0,0,100,175,35632,162,35042,73,11534,15,11357,0.5,0,12,591,0.05,0,64,5776,0,62,38,./data/consistency_two_isl.csv
54,3,2,1069,2,812,10,6959,9,6610,1,349,0,6318,0,0,6318,0,0,100,171,35546,160,34997,61,11597,18,9231,0.5,0,7,553,0.05,0,27,5975,0,62,37,./data/consistency_two_isl.csv
54,1,2,210,4,1310,8,7377,6,7016,2,361,136,5598,0,0,5734,0,0,100,30,36629,28,34869,19,11494,4,5504,0.5,0,2,1760,0.05,0,35,5625,0,62,38,./data/consistency_two_isl.csv
54,2,0,199,1,708,15,7532,13,7127,2,405,1,5458,0,0,5459,0,0,100,40,36806,35,35017,30,11682,1,6643,0.5,0,5,1789,0.05,0,44,6021,0,62,37,./data/consistency_two_isl.csv
54,0,0,305,1,845,7,7128,7,6778,0,350,3,4659,0,0,4662,0,0,100,39,37355,35,36772,24,11570,4,10272,0.5,0,4,583,0.05,0,31,6026,0,62,37,./data/consistency_two_isl.csv
54,1,1,583,1,1123,5,7904,5,7531,0,373,2,4624,0,0,4626,0,0,100,38,39918,21,36360,22,11398,0,3659,0.5,0,17,3558,0.05,0,29,5767,0,62,37,./data/consistency_two_isl.csv
54,2,0,139,0,470,7,7053,7,6707,0,346,2,4531,0,0,4533,0,0,100,26,38750,21,36981,13,11398,1,7383,0.5,0,5,1769,0.05,0,16,5722,0,62,37,./data/consistency_two_isl.csv
54,3,0,347,0,840,4,5827,4,5528,0,299,3,4954,0,0,4957,0,0,100,22,37747,21,37161,11,11448,3,8970,0.5,0,1,586,0.05,0,16,5742,0,62,37,./data/consistency_two_isl.csv
54,2,0,908,0,622,1,6248,1,5912,0,336,3,5543,0,0,5546,0,0,100,19,37731,12,36011,8,11503,0,7572,0.5,0,7,1720,0.05,0,22,5614,0,62,37,./data/consistency_two_isl.csv
54,0,0,268,0,957,2,6682,2,6358,0,324,1,5662,0,0,5663,0,0,100,13,36898,12,36297,5,11713,2,9642,0.5,0,1,601,0.05,0,0,6295,0,62,37,./data/consistency_two_isl.csv
54,3,0,744,0,861,2,6793,2,6437,0,356,1,5569,0,0,5570,0,0,100,13,37394,11,34038,8,11339,0,3625,0.5,0,2,3356,0.05,0,25,5611,0,62,37,./data/consistency_two_isl.csv
54,2,0,211,0,379,0,6288,0,5997,0,291,0,5760,0,0,5760,0,0,100,11,34454,10,32753,7,11472,0,6862,0.5,0,1,1701,0.05,0,13,5789,0,62,37,./data/consistency_two_isl.csv
54,0,0,390,0,741,0,6482,0,6133,0,349,3,5108,0,0,5111,0,0,100,7,33987,6,33426,3,11487,0,8186,0.5,0,1,561,0.05,0,0,5724,0,62,37,./data/consistency_two_isl.csv
54,1,0,392,0,962,0,6996,0,6659,0,337,4,4440,0,0,4444,0,0,100,2,35874,2,32360,2,11578,0,3661,0.5,0,0,3514,0.05,0,38,5933,0,62,37,./data/consistency_two_isl.csv
54,4,0,269,0,336,2,5588,2,5312,0,276,0,4250,0,0,4250,0,0,100,4,33606,4,31891,2,11504,0,7060,0.5,0,0,1715,0.05,0,27,5911,0,62,37,./data/consistency_two_isl.csv
