run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
34,4,0,537,0,627,0,6883,0,6523,0,360,0,5515,0,0,5515,0,0,100,4,37028,4,36441,1,11683,0,9149,0.5,0,0,587,0.05,0,50,5864,0,62,37,./data/consistency_two_isl.csv
34,2,0,308,0,1216,0,7685,0,7278,0,407,0,5704,0,0,5704,0,0,100,4,38246,2,34647,3,11732,0,3787,0.5,0,2,3599,0.05,0,22,5794,0,62,37,./data/consistency_two_isl.csv
34,2,0,203,0,413,0,7349,0,6972,0,377,1,5109,0,0,5110,0,0,100,1,36745,1,36144,1,11876,1,10260,0.5,0,0,601,0.05,0,0,6086,0,62,37,./data/consistency_two_isl.csv
34,4,0,858,0,880,0,7490,0,7136,0,354,0,5078,0,0,5078,0,0,100,1,38430,1,37836,0,11799,0,9691,0.5,0,0,594,0.05,0,11,6023,7,7,86,./data/consistency_two_isl.csv
34,2,0,799,0,785,1,7261,1,6898,0,363,1,4961,363,0,4599,7,0,92,391,39790,253,36240,134,11747,0,3345,0.5,0,87,3601,0.05,0,19,5560,0,62,37,./data/consistency_two_isl.csv
34,2,0,275,0,286,0,6655,0,6338,0,317,0,4788,0,0,4788,0,0,100,253,37971,236,37369,91,12132,27,9880,0.5,0,12,607,0.05,0,0,6553,0,62,38,./data/consistency_two_isl.csv
34,2,3,678,5,946,6,6366,6,6068,0,298,0,5142,0,0,5142,0,0,100,242,38478,223,37900,99,11715,27,9468,0.5,0,14,583,0.05,0,61,6022,0,62,37,./data/consistency_two_isl.csv
34,2,4,1115,3,379,7,7377,6,6985,1,392,0,5987,0,0,5987,0,0,100,229,39143,212,38495,88,11623,31,8951,0.5,0,15,650,0.05,0,45,5662,0,62,37,./data/consistency_two_isl.csv
34,2,2,329,2,1150,10,7829,10,7424,0,405,0,5928,0,0,5928,0,0,100,222,40242,207,39681,87,11843,18,8969,0.5,0,10,566,0.05,0,14,6159,0,62,37,./data/consistency_two_isl.csv
34,0,2,822,1,647,15,7471,15,7103,0,368,0,6399,0,0,6399,0,0,100,222,40623,212,40097,93,11680,23,8525,0.5,0,8,528,0.05,0,156,5655,0,62,37,./data/consistency_two_isl.csv
34,2,0,534,1,843,19,7877,19,7532,0,345,184,6182,0,0,6366,0,0,100,47,41659,29,37971,24,11940,0,3808,0.5,0,18,3688,0.05,0,31,6265,0,62,37,./data/consistency_two_isl.csv
34,0,0,222,0,381,20,7275,19,6890,1,385,0,5207,0,0,5207,0,0,100,48,39880,42,39269,25,11719,3,9406,0.5,0,6,611,0.05,0,56,5830,0,62,37,./data/consistency_two_isl.csv
34,2,0,486,0,1073,21,7888,18,7485,3,403,0,5137,0,0,5137,0,0,100,60,41871,47,38282,33,11823,0,3801,0.5,0,13,3589,0.05,0,57,5854,0,62,37,./data/consistency_two_isl.csv
34,2,0,186,0,442,13,6148,12,5867,1,281,0,5407,0,0,5407,0,0,100,59,38911,52,38303,33,11946,16,10609,0.5,0,7,608,0.05,0,58,6182,0,62,37,./data/consistency_two_isl.csv
34,2,1,588,1,1224,8,6834,8,6513,0,321,3,5857,0,0,5860,0,0,100,57,39158,53,38566,43,11803,11,7494,0.5,0,4,592,0.05,0,38,6092,0,62,37,./data/consistency_two_isl.csv
34,0,0,445,2,813,6,6306,6,5990,0,316,3,5821,0,0,5824,0,0,100,56,38925,48,38331,33,11689,7,8431,0.5,0,8,594,0.05,0,86,5710,0,62,37,./data/consistency_two_isl.csv
34,1,1,557,1,847,7,6789,7,6442,0,347,8,6371,0,0,6379,0,0,100,47,38617,32,34981,26,11904,0,3959,0.5,0,15,3636,0.05,0,62,6179,0,62,37,./data/consistency_two_isl.csv
34,4,0,0,0,653,3,6093,3,5789,0,304,6,5329,0,0,5335,0,0,100,29,35631,22,33868,14,11748,3,6957,0.5,0,7,1763,0.05,0,0,6090,0,62,37,./data/consistency_two_isl.csv
34,2,0,459,0,719,8,6597,7,6289,1,308,3,5926,0,0,5929,0,0,100,26,34420,15,30882,17,11607,0,3641,0.5,0,11,3538,0.05,0,47,6006,0,62,37,./data/consistency_two_isl.csv
34,3,0,165,0,454,4,5656,4,5388,0,268,4,4059,0,0,4063,0,0,100,15,32371,14,31789,7,11481,3,11025,0.5,0,1,582,0.05,0,23,5504,0,62,37,./data/consistency_two_isl.csv
34,1,0,1054,0,836,2,6061,1,5735,1,326,0,4913,0,0,4913,0,0,100,15,32807,12,31057,6,11781,1,7472,0.5,0,3,1750,0.05,0,0,5570,0,62,37,./data/consistency_two_isl.csv
34,2,0,329,0,942,2,6091,2,5805,0,286,2,4372,0,0,4374,0,0,100,12,32665,8,30796,5,12179,0,6840,0.5,0,4,1869,0.05,0,40,6434,0,62,37,./data/consistency_two_isl.csv
34,2,0,291,0,831,2,6155,2,5851,0,304,0,4593,0,0,4593,0,0,100,10,32252,10,31620,6,11906,1,9202,0.5,0,0,632,0.05,0,32,6021,0,62,37,./data/consistency_two_isl.csv
34,3,0,271,0,1314,1,6708,1,6343,0,365,2,4370,0,0,4372,0,0,100,9,33812,9,33203,7,11910,2,10016,0.5,0,0,609,0.05,0,14,6098,0,62,37,./data/consistency_two_isl.csv
34,3,0,778,0,871,2,7457,2,7116,0,341,2,5127,0,0,5129,0,0,100,9,35416,8,33609,5,11842,0,7351,0.5,0,1,1807,0.05,0,75,6250,0,62,38,./data/consistency_two_isl.csv
34,1,0,313,0,915,0,7953,0,7560,0,393,1,4311,0,0,4312,0,0,100,7,37093,5,35344,4,11583,0,6966,0.5,0,2,1749,0.05,0,19,5796,0,62,38,./data/consistency_two_isl.csv
34,2,0,361,0,757,0,7077,0,6730,0,347,0,4565,0,0,4565,0,0,100,5,37720,5,35864,3,11656,0,6952,0.5,0,0,1856,0.05,0,14,5856,0,62,37,./data/consistency_two_isl.csv
34,2,0,82,0,1097,1,7103,1,6737,0,366,1,4533,0,0,4534,0,0,100,5,38301,5,37710,2,11704,1,10463,0.5,0,0,591,0.05,0,23,5861,0,62,37,./data/consistency_two_isl.csv
34,3,0,871,0,820,0,7442,0,7082,0,360,2,4774,0,0,4776,0,0,100,3,40247,3,39652,3,11775,1,8334,0.5,0,0,595,0.05,0,0,5839,0,62,37,./data/consistency_two_isl.csv
34,0,0,635,0,759,0,7421,0,7038,0,383,1,5446,0,0,5447,0,0,100,2,41485,2,39698,2,11897,0,5951,0.5,0,0,1787,0.05,0,33,5981,0,62,37,./data/consistency_two_isl.csv
34,1,0,435,0,581,2,6602,2,6264,0,338,1,5941,0,0,5942,0,0,100,3,40233,2,36659,2,11946,0,3893,0.5,0,1,3574,0.05,0,0,6025,0,62,37,./data/consistency_two_isl.csv
34,0,0,198,0,456,0,6183,0,5861,0,322,0,5850,0,0,5850,0,0,100,2,36865,2,35028,1,11968,1,6891,0.5,0,0,1837,0.05,0,0,6149,0,62,37,./data/consistency_two_isl.csv
34,3,0,573,0,591,1,6001,1,5723,0,278,0,5108,0,0,5108,0,0,100,3,35819,1,32334,2,11872,0,3847,0.5,0,2,3485,0.05,0,17,5808,0,62,37,./data/consistency_two_isl.csv
34,1,0,399,0,269,0,5719,0,5411,0,308,0,4734,0,0,4734,0,0,100,1,33194,1,31377,0,12073,0,7034,0.5,0,0,1817,0.05,0,23,6348,7,7,86,./data/consistency_two_isl.csv
34,1,0,473,0,664,0,5250,0,4991,0,259,0,5070,375,0,4695,7,0,92,398,31319,326,29545,125,11837,7,5648,0.5,0,46,1800,0.05,0,16,6074,0,62,37,./data/consistency_two_isl.csv
34,1,1,297,0,646,1,5009,1,4742,0,267,0,4948,0,0,4948,0,0,100,327,29496,273,27774,127,11756,13,6941,0.5,0,32,1744,0.05,0,0,5907,0,62,37,./data/consistency_two_isl.csv
34,3,0,422,0,740,5,5270,5,5010,0,260,1,4309,0,0,4310,0,0,100,277,28640,229,26842,112,11804,14,6913,0.5,0,35,1811,0.05,0,38,5743,0,62,37,./data/consistency_two_isl.csv
34,0,1,216,1,952,6,5675,6,5395,0,280,0,3997,0,0,3997,0,0,100,235,28417,190,26610,86,12037,4,6279,0.5,0,32,1820,0.05,0,32,6330,0,62,37,./data/consistency_two_isl.csv
34,1,0,374,1,686,8,5770,8,5469,0,301,0,4017,0,0,4017,0,0,100,198,28267,144,24689,66,11801,0,3801,0.5,0,32,3600,0.05,0,90,6344,0,62,37,./data/consistency_two_isl.csv
34,3,0,125,0,502,5,5425,5,5148,0,277,0,3402,0,0,3402,0,0,100,149,26616,132,24909,47,11432,7,6397,0.5,0,11,1713,0.05,0,34,5603,0,62,37,./data/consistency_two_isl.csv
34,2,0,604,0,450,7,5325,7,5065,0,260,122,3042,0,0,3164,0,0,100,17,27085,14,25346,11,11617,2,5451,0.5,0,3,1739,0.05,0,22,5802,0,62,37,./data/consistency_two_isl.csv
34,2,0,352,0,542,6,5171,6,4910,0,261,0,3005,0,0,3005,0,0,100,20,27413,17,26805,15,11701,1,8514,0.5,0,3,608,0.05,0,9,5847,0,62,37,./data/consistency_two_isl.csv
34,2,0,542,0,822,2,5339,2,5079,0,260,1,3375,0,0,3376,0,0,100,18,28667,16,28109,11,11780,3,10486,0.5,0,2,558,0.05,0,50,6094,0,62,37,./data/consistency_two_isl.csv
34,2,0,600,0,1136,5,6203,5,5886,0,317,1,3988,0,0,3989,0,0,100,20,30193,20,29603,11,11653,4,9649,0.5,0,0,590,0.05,0,24,5922,0,62,37,./data/consistency_two_isl.csv
34,2,0,779,0,863,2,6855,2,6507,0,348,2,4359,0,0,4361,0,0,100,20,31957,18,31371,14,11636,3,9282,0.5,0,2,586,0.05,0,44,6023,0,62,37,./data/consistency_two_isl.csv
34,3,0,589,1,961,2,7754,2,7398,0,356,3,4356,0,0,4359,0,0,100,17,34649,15,34106,9,11506,3,8116,0.5,0,2,543,0.05,0,21,5795,0,62,37,./data/consistency_two_isl.csv
34,3,0,360,0,995,3,8096,3,7669,0,427,3,4494,0,0,4497,0,0,100,15,37559,11,35768,8,11531,2,6648,0.5,0,4,1791,0.05,0,34,5574,0,62,38,./data/consistency_two_isl.csv
34,1,0,600,0,508,4,7999,4,7607,0,392,3,4235,0,0,4238,0,0,100,12,39373,8,37663,7,11799,2,6568,0.5,0,4,1710,0.05,0,29,6056,0,62,37,./data/consistency_two_isl.csv
34,1,0,567,0,524,2,7362,2,6982,0,380,1,4252,0,0,4253,0,0,100,9,40626,7,38847,6,11713,0,7515,0.5,0,2,1779,0.05,0,84,5767,0,62,37,./data/consistency_two_isl.csv
34,4,0,213,0,1071,3,7004,3,6651,0,353,0,4836,0,0,4836,0,0,100,10,40864,8,39104,8,11874,0,6239,0.5,0,2,1760,0.05,0,23,6209,0,62,37,./data/consistency_two_isl.csv
34,3,0,586,0,431,1,6432,1,6125,0,307,1,5242,0,0,5243,0,0,100,8,40181,6,36626,5,11672,0,2910,0.5,0,2,3555,0.05,0,0,5880,0,62,37,./data/consistency_two_isl.csv
34,4,0,216,0,259,0,5372,0,5090,0,282,1,5485,0,0,5486,0,0,100,5,36429,5,34696,3,11704,2,6999,0.5,0,0,1733,0.05,0,0,5719,0,62,37,./data/consistency_two_isl.csv
34,2,0,338,0,869,0,5562,0,5280,0,282,1,5680,0,0,5681,0,0,100,4,34467,1,30789,3,11918,0,3776,0.5,0,3,3678,0.05,0,31,6086,0,62,37,./data/consistency_two_isl.csv
34,2,0,285,0,355,1,5176,1,4926,0,250,0,5140,0,0,5140,0,0,100,2,30730,2,30123,2,11860,1,10883,0.5,0,0,607,0.05,0,0,6234,0,62,37,./data/consistency_two_isl.csv
34,2,0,515,0,1297,1,5340,1,5094,0,246,0,5159,0,0,5159,0,0,100,3,30198,3,29595,1,11637,0,9169,0.5,0,0,603,0.05,0,41,6103,0,62,37,./data/consistency_two_isl.csv
34,2,0,822,0,660,0,6147,0,5857,0,290,1,5027,0,0,5028,0,0,100,2,30594,2,30002,2,11424,0,8451,0.5,0,0,592,0.05,0,34,5438,0,62,37,./data/consistency_two_isl.csv
34,2,0,809,0,576,0,6828,0,6465,0,363,0,4861,0,0,4861,0,0,100,2,31844,1,31247,2,11761,0,9560,0.5,0,1,597,0.05,0,21,5926,0,62,38,./data/consistency_two_isl.csv
34,3,0,383,0,1157,0,7429,0,7073,0,356,0,4245,0,0,4245,0,0,100,1,34304,1,33660,0,11784,0,10078,0.5,0,0,644,0.05,0,51,5819,7,7,86,./data/consistency_two_isl.csv
34,0,0,644,0,1057,1,8312,1,7892,0,420,0,4541,307,0,4234,7,0,92,351,37040,298,35253,101,11922,12,5942,0.5,0,31,1809,0.05,0,13,6258,0,62,37,./data/consistency_two_isl.csv
34,3,0,394,2,591,1,7690,1,7301,0,389,0,4208,0,0,4208,0,0,100,299,38598,215,35128,93,11685,0,2933,0.5,0,41,3513,0.05,0,30,5686,0,62,37,./data/consistency_two_isl.csv
34,4,0,157,0,291,0,6962,0,6589,0,373,1,3912,0,0,3913,0,0,100,214,38061,176,36228,77,11917,6,8593,0.5,0,25,1846,0.05,0,0,5953,0,62,37,./data/consistency_two_isl.csv
34,2,0,505,1,900,4,7042,3,6688,1,354,0,4429,0,0,4429,0,0,100,179,38715,132,35067,52,11995,0,3466,0.5,0,15,3680,0.05,0,74,6474,0,62,38,./data/consistency_two_isl.csv
34,3,0,301,0,279,3,5598,3,5328,0,270,0,4439,0,0,4439,0,0,100,135,36109,126,35508,46,11592,17,8081,0.5,0,6,604,0.05,0,71,5646,0,62,37,./data/consistency_two_isl.csv
34,4,1,488,1,857,10,5403,8,5134,2,269,0,5186,0,0,5186,0,0,100,134,35616,111,33828,45,11817,5,6880,0.5,0,14,1797,0.05,0,33,6209,0,62,37,./data/consistency_two_isl.csv
34,0,2,635,1,482,4,5481,4,5191,0,290,100,5679,0,0,5779,0,0,100,15,33520,12,29940,6,11591,0,3908,0.5,0,3,3580,0.05,0,19,5735,0,62,38,./data/consistency_two_isl.csv
34,2,0,296,0,342,4,5311,3,5065,1,246,1,4997,0,0,4998,0,0,100,14,30161,11,26544,8,11726,0,3363,0.5,0,3,3617,0.05,0,34,5952,0,62,37,./data/consistency_two_isl.csv
34,2,0,169,0,377,3,4807,3,4564,0,243,0,4169,0,0,4169,0,0,100,14,27091,10,26505,7,11705,3,9021,0.5,0,4,586,0.05,0,54,5880,0,62,37,./data/consistency_two_isl.csv
34,2,0,887,0,591,3,5531,3,5245,0,286,0,4590,0,0,4590,0,0,100,13,27348,11,26775,4,11747,2,10196,0.5,0,2,573,0.05,0,16,6030,0,62,38,./data/consistency_two_isl.csv
34,2,0,936,0,849,2,6152,2,5843,0,309,1,3799,0,0,3800,0,0,100,12,29007,12,28429,7,11659,1,8355,0.5,0,0,578,0.05,0,38,5807,0,62,37,./data/consistency_two_isl.csv
34,2,0,385,0,1067,3,6358,3,6029,0,329,4,3934,0,0,3938,0,0,100,11,30730,11,30126,7,11760,0,9269,0.5,0,0,604,0.05,0,20,5977,0,62,37,./data/consistency_two_isl.csv
34,2,0,609,0,915,0,6990,0,6628,0,362,1,4116,0,0,4117,0,0,100,10,32864,9,32263,3,11731,0,9502,0.5,0,1,601,0.05,0,36,5828,0,62,37,./data/consistency_two_isl.csv
34,2,0,577,0,973,2,7813,2,7418,0,395,0,4188,0,0,4188,0,0,100,11,35739,11,35111,5,11844,1,11697,0.5,0,0,628,0.05,0,24,6066,0,62,37,./data/consistency_two_isl.csv
34,0,0,477,0,1483,2,9045,2,8566,0,479,2,4119,0,0,4121,0,0,100,11,39858,11,39268,7,11772,0,8416,0.5,0,0,590,0.05,0,38,6100,0,62,37,./data/consistency_two_isl.csv
34,2,0,818,0,547,1,8782,0,8349,1,433,3,4867,0,0,4870,0,0,100,8,43029,7,39540,4,11631,0,3669,0.5,0,1,3489,0.05,0,23,5704,0,62,37,./data/consistency_two_isl.csv
34,2,0,149,0,470,0,7541,0,7168,0,373,1,4781,0,0,4782,0,0,100,6,42145,5,41550,1,11811,1,9953,0.5,0,1,595,0.05,0,14,5933,0,62,37,./data/consistency_two_isl.csv
34,3,0,381,0,1285,0,7727,0,7353,0,374,2,5011,0,0,5013,0,0,100,3,44119,3,43549,2,11854,0,8763,0.5,0,0,570,0.05,0,28,6102,0,62,37,./data/consistency_two_isl.csv
34,1,0,548,0,885,0,7603,0,7203,0,400,0,5689,0,0,5689,0,0,100,3,45311,2,43560,1,11758,0,7487,0.5,0,1,1751,0.05,0,33,5983,0,62,37,./data/consistency_two_isl.csv
34,1,0,314,0,970,0,6835,0,6515,0,320,1,6323,0,0,6324,0,0,100,1,43958,1,42063,0,11724,0,8208,0.5,0,0,1895,0.05,0,33,5742,7,7,86,./data/consistency_two_isl.csv
34,1,0,471,0,877,0,7327,0,6979,0,348,1,7281,552,0,6730,7,0,92,572,41792,491,39990,220,11921,21,6798,0.5,0,62,1821,0.05,0,53,6082,0,62,38,./data/consistency_two_isl.csv
34,0,2,634,1,446,5,7058,5,6696,0,362,0,6935,0,0,6935,0,0,100,496,39967,421,38190,225,11872,29,6848,0.5,0,52,1800,0.05,0,18,6291,0,62,37,./data/consistency_two_isl.csv
