run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
61,2,3,540,14,849,94,5332,84,5066,10,266,86,3750,0,0,3836,0,0,100,553,29251,508,28709,420,10751,124,9027,0.5,0,45,542,0.05,0,203,5413,0,62,37,./data/consistency_two_isl.csv
61,0,8,383,9,1144,55,5576,55,5302,0,274,77,4116,0,0,4193,0,0,100,486,30064,443,29565,362,10780,129,9452,0.5,0,43,499,0.05,0,443,5424,0,62,37,./data/consistency_two_isl.csv
61,0,9,337,8,1232,93,6306,88,5974,5,332,69,4479,0,0,4548,0,0,100,462,31271,300,27993,340,10819,0,3599,0.5,0,162,3278,0.05,0,260,5516,0,62,37,./data/consistency_two_isl.csv
61,1,0,154,0,438,70,6209,66,5912,4,297,58,3740,0,0,3798,0,0,100,308,30341,210,27129,220,10775,0,3359,0.5,0,98,3212,0.05,0,225,5297,0,62,37,./data/consistency_two_isl.csv
61,2,0,212,0,347,73,5677,69,5383,4,294,40,3876,0,0,3916,0,0,100,239,28811,208,27091,159,10933,17,7052,0.5,0,31,1720,0.05,0,252,5646,0,62,37,./data/consistency_two_isl.csv
61,2,1,356,2,784,54,5976,51,5706,3,270,28,3166,0,0,3194,0,0,100,231,29805,217,29262,154,10823,42,9043,0.5,0,14,543,0.05,0,240,5259,0,62,37,./data/consistency_two_isl.csv
61,2,3,509,0,990,44,5754,44,5474,0,280,28,3695,0,0,3723,0,0,100,233,31220,222,30640,171,11045,59,9280,0.5,0,11,580,0.05,0,108,5829,0,62,37,./data/consistency_two_isl.csv
61,2,3,449,6,1055,28,5737,26,5439,2,298,14,4024,0,0,4038,0,0,100,234,32256,218,31709,154,10805,39,9631,0.5,0,16,547,0.05,0,306,5418,0,62,38,./data/consistency_two_isl.csv
61,0,4,171,2,1403,34,6530,31,6235,3,295,30,4778,0,0,4808,0,0,100,219,33335,198,32790,146,10858,46,9147,0.5,0,21,545,0.05,0,144,5560,0,62,38,./data/consistency_two_isl.csv
61,1,4,493,5,1017,36,7675,34,7283,2,392,29,4915,0,0,4944,0,0,100,203,35393,137,32153,147,10793,0,3207,0.5,0,66,3240,0.05,0,111,5406,0,62,37,./data/consistency_two_isl.csv
61,0,0,193,0,349,27,7070,24,6697,3,373,28,4189,0,0,4217,0,0,100,133,34896,102,33263,90,10848,9,7710,0.5,0,31,1633,0.05,0,38,5572,0,62,37,./data/consistency_two_isl.csv
61,1,0,441,0,830,27,7056,27,6723,0,333,19,4479,0,0,4498,0,0,100,110,35713,68,32410,74,10772,0,3202,0.5,0,42,3303,0.05,0,33,5785,0,62,37,./data/consistency_two_isl.csv
61,3,0,166,0,330,20,5942,19,5664,1,278,9,3990,0,0,3999,0,0,100,78,34248,59,32640,47,10440,3,6498,0.5,0,19,1608,0.05,0,135,5181,0,62,38,./data/consistency_two_isl.csv
61,2,0,253,0,866,14,5143,13,4888,1,255,5,3961,0,0,3966,0,0,100,67,33731,55,32152,45,10549,5,6119,0.5,0,12,1579,0.05,0,38,5435,0,62,37,./data/consistency_two_isl.csv
61,2,1,433,1,612,8,4858,8,4631,0,227,8,4442,0,0,4450,0,0,100,55,32489,52,31968,38,10458,14,8114,0.5,0,3,521,0.05,0,55,5231,0,62,37,./data/consistency_two_isl.csv
61,0,0,940,2,415,4,5609,3,5345,1,264,5,5460,0,0,5465,0,0,100,50,32036,46,31486,31,10523,8,8318,0.5,0,4,550,0.05,0,104,5267,0,62,37,./data/consistency_two_isl.csv
61,3,0,892,1,494,6,5823,6,5547,0,276,6,5370,0,0,5376,0,0,100,46,31843,33,28554,23,10584,0,2824,0.5,0,13,3289,0.05,0,59,5202,0,62,38,./data/consistency_two_isl.csv
61,4,0,280,0,200,2,5516,2,5263,0,253,10,4976,0,0,4986,0,0,100,25,28989,18,27341,13,10745,1,5608,0.5,0,7,1648,0.05,0,0,5426,0,62,37,./data/consistency_two_isl.csv
61,0,0,173,1,742,3,5318,3,5036,0,282,5,4218,0,0,4223,0,0,100,16,28342,13,25031,10,10759,0,3003,0.5,0,3,3311,0.05,0,39,5397,0,62,38,./data/consistency_two_isl.csv
61,1,0,257,0,249,8,5045,8,4795,0,250,3,3344,0,0,3347,0,0,100,18,26647,14,23283,12,10808,0,2452,0.5,0,4,3364,0.05,0,27,5464,0,62,38,./data/consistency_two_isl.csv
61,2,0,81,0,318,1,4730,1,4502,0,228,3,2840,0,0,2843,0,0,100,12,25086,12,23419,4,10813,0,6314,0.5,0,0,1667,0.05,0,47,5498,0,62,37,./data/consistency_two_isl.csv
61,2,0,300,0,692,0,4159,0,3945,0,214,1,3171,0,0,3172,0,0,100,11,24337,11,23806,7,10793,2,9412,0.5,0,0,531,0.05,0,29,5444,0,62,38,./data/consistency_two_isl.csv
61,4,0,692,0,859,1,4711,1,4457,0,254,1,3541,0,0,3542,0,0,100,11,24878,10,24353,7,10816,1,8068,0.5,0,1,525,0.05,0,0,5432,0,62,38,./data/consistency_two_isl.csv
61,2,0,325,0,1052,0,5178,0,4931,0,247,1,3531,0,0,3532,0,0,100,9,25905,5,22591,4,10853,0,3764,0.5,0,4,3314,0.05,0,16,5578,0,62,37,./data/consistency_two_isl.csv
61,0,0,303,0,360,2,5307,1,5032,1,275,0,3153,0,0,3153,0,0,100,6,24642,6,24099,2,10765,0,8086,0.5,0,0,543,0.05,0,36,5525,0,62,37,./data/consistency_two_isl.csv
61,1,0,437,0,898,0,6036,0,5732,0,304,4,3268,0,0,3272,0,0,100,2,26744,1,23520,1,10693,0,3346,0.5,0,1,3224,0.05,0,0,5252,0,62,37,./data/consistency_two_isl.csv
61,1,0,241,0,301,0,5698,0,5421,0,277,1,2865,0,0,2866,0,0,100,0,26244,0,24591,0,10858,0,5024,0.5,0,0,1653,0.05,0,0,5503,7,7,86,./data/consistency_two_isl.csv
61,1,0,269,0,626,0,5398,0,5096,0,302,0,2552,197,0,2355,7,0,92,209,27162,187,25574,57,10851,4,5744,0.5,0,16,1594,0.05,0,0,5803,0,62,37,./data/consistency_two_isl.csv
61,2,0,412,1,548,0,4563,0,4358,0,205,0,2917,0,0,2917,0,0,100,187,27137,150,25617,51,10534,5,6678,0.5,0,22,1535,0.05,0,25,5149,0,62,37,./data/consistency_two_isl.csv
61,2,0,386,0,713,2,5158,2,4926,0,232,0,3262,0,0,3262,0,0,100,152,27430,144,26896,38,10717,12,9109,0.5,0,4,538,0.05,0,37,5517,0,62,37,./data/consistency_two_isl.csv
61,0,0,746,2,755,3,5404,3,5160,0,244,0,3575,0,0,3575,0,0,100,147,28635,138,28102,38,10628,11,8468,0.5,0,6,536,0.05,0,32,5288,0,62,37,./data/consistency_two_isl.csv
61,1,0,172,1,1302,6,6083,6,5792,0,291,0,4426,0,0,4426,0,0,100,144,29657,101,26302,37,10719,0,2854,0.5,0,16,3382,0.05,0,30,5466,0,62,38,./data/consistency_two_isl.csv
61,2,0,97,0,347,8,5829,8,5538,0,291,0,3826,0,0,3826,0,0,100,109,28187,93,26518,33,10687,2,5653,0.5,0,4,1681,0.05,0,71,5385,0,62,37,./data/consistency_two_isl.csv
61,3,0,208,0,704,6,5809,6,5504,0,305,77,3523,0,0,3600,0,0,100,22,28690,17,28140,14,10717,2,8512,0.5,0,5,550,0.05,0,18,5526,0,62,37,./data/consistency_two_isl.csv
61,4,0,124,0,1321,2,6160,2,5853,0,307,0,3299,0,0,3299,0,0,100,19,30888,15,29250,11,10612,1,5201,0.5,0,4,1638,0.05,0,13,5486,0,62,37,./data/consistency_two_isl.csv
61,2,0,250,0,593,3,5791,3,5499,0,292,1,3663,0,0,3664,0,0,100,17,31274,12,27955,8,10499,0,3509,0.5,0,5,3319,0.05,0,14,4867,0,62,37,./data/consistency_two_isl.csv
61,2,0,121,0,470,1,4481,1,4281,0,200,1,3463,0,0,3464,0,0,100,12,28892,11,28349,6,10947,2,9646,0.5,0,1,543,0.05,0,17,5607,0,62,37,./data/consistency_two_isl.csv
61,2,0,203,0,1410,1,5598,1,5287,0,311,3,4152,0,0,4155,0,0,100,9,29680,9,29100,5,10879,4,8281,0.5,0,0,580,0.05,0,50,5834,0,62,37,./data/consistency_two_isl.csv
61,2,0,256,0,1170,3,6015,3,5717,0,298,2,4162,0,0,4164,0,0,100,10,30835,9,30313,8,10551,3,9946,0.5,0,1,522,0.05,0,16,5370,0,62,37,./data/consistency_two_isl.csv
61,3,0,569,1,1012,2,6168,2,5847,0,321,2,4584,0,0,4586,0,0,100,9,31766,9,31248,7,10524,1,7840,0.5,0,0,518,0.05,0,32,5259,0,62,37,./data/consistency_two_isl.csv
61,2,0,533,1,753,0,6708,0,6377,0,331,1,5035,0,0,5036,0,0,100,8,32798,8,31136,3,10592,0,6345,0.5,0,0,1662,0.05,0,14,5307,0,62,37,./data/consistency_two_isl.csv
61,2,0,346,0,673,1,7199,1,6819,0,380,2,4606,0,0,4608,0,0,100,7,33591,7,33004,6,10649,0,8741,0.5,0,0,587,0.05,0,0,5321,0,62,38,./data/consistency_two_isl.csv
61,2,0,476,0,973,1,7162,1,6815,0,347,1,3686,0,0,3687,0,0,100,7,36344,6,35784,4,10721,0,9060,0.5,0,1,560,0.05,0,29,5519,0,62,37,./data/consistency_two_isl.csv
61,2,0,649,0,867,2,7245,2,6917,0,328,1,4773,0,0,4774,0,0,100,7,38141,7,37620,3,10627,1,7630,0.5,0,0,521,0.05,0,32,5444,0,62,37,./data/consistency_two_isl.csv
61,2,0,462,0,790,0,7286,0,6921,0,365,1,5220,0,0,5221,0,0,100,6,39535,5,38982,5,10560,2,8552,0.5,0,1,553,0.05,0,9,5191,0,62,37,./data/consistency_two_isl.csv
61,4,0,719,1,751,1,7195,1,6837,0,358,2,5301,0,0,5303,0,0,100,4,40740,4,40207,2,10713,0,9401,0.5,0,0,533,0.05,0,25,5312,0,62,37,./data/consistency_two_isl.csv
61,3,0,669,0,851,0,7486,0,7081,0,405,0,5898,0,0,5898,0,0,100,4,41644,3,38382,3,10829,0,3169,0.5,0,1,3262,0.05,0,18,5542,0,62,37,./data/consistency_two_isl.csv
61,2,0,183,0,319,0,6765,0,6442,0,323,1,5757,0,0,5758,0,0,100,2,39278,2,37607,1,10770,0,5775,0.5,0,0,1671,0.05,0,19,5519,0,62,37,./data/consistency_two_isl.csv
61,2,0,360,0,617,1,6426,1,6100,0,326,1,5697,0,0,5698,0,0,100,2,38222,2,37725,1,10698,1,8181,0.5,0,0,497,0.05,0,0,5446,0,62,37,./data/consistency_two_isl.csv
61,2,0,611,0,806,0,6383,0,6085,0,298,1,5883,0,0,5884,0,0,100,1,38108,1,37580,0,10666,0,9338,0.5,0,0,528,0.05,0,14,5303,7,7,86,./data/consistency_two_isl.csv
61,2,0,596,0,922,1,6806,1,6494,0,312,0,5962,423,0,5539,7,0,92,448,38132,415,37617,168,10766,48,8599,0.5,0,26,522,0.05,0,40,5511,0,62,37,./data/consistency_two_isl.csv
61,2,1,909,4,536,13,6567,13,6234,0,333,0,6042,0,0,6042,0,0,100,428,38001,398,37500,186,10711,41,8626,0.5,0,22,509,0.05,0,38,5162,0,62,37,./data/consistency_two_isl.csv
61,3,3,517,5,897,13,6848,13,6509,0,339,0,6414,0,0,6414,0,0,100,411,37802,381,37264,196,10972,57,9788,0.5,0,20,548,0.05,0,55,5687,0,62,37,./data/consistency_two_isl.csv
61,3,4,655,3,956,24,7829,23,7414,1,415,0,5967,0,0,5967,0,0,100,404,38984,327,37389,198,10841,22,6961,0.5,0,49,1623,0.05,0,145,5549,0,62,37,./data/consistency_two_isl.csv
61,3,2,581,5,567,28,7728,28,7334,0,394,1,5604,0,0,5605,0,0,100,354,39368,304,37794,163,10783,17,7614,0.5,0,39,1585,0.05,0,40,5558,0,62,37,./data/consistency_two_isl.csv
61,4,1,496,3,806,32,7501,31,7135,1,366,0,5356,0,0,5356,0,0,100,335,39795,288,38098,159,10678,7,6959,0.5,0,37,1707,0.05,0,55,5421,0,62,37,./data/consistency_two_isl.csv
61,2,0,499,0,662,31,7648,30,7292,1,356,213,5344,0,0,5557,0,0,100,105,40266,75,37036,67,10667,0,3012,0.5,0,30,3230,0.05,0,49,5332,0,62,37,./data/consistency_two_isl.csv
61,2,0,175,0,324,15,6284,14,5947,1,337,6,4786,0,0,4792,0,0,100,83,38419,76,37898,50,10729,14,10623,0.5,0,7,521,0.05,0,94,5391,0,62,37,./data/consistency_two_isl.csv
61,2,0,479,1,1240,12,6468,11,6122,1,346,3,5156,0,0,5159,0,0,100,84,39081,74,38534,51,10767,16,9555,0.5,0,10,547,0.05,0,16,5521,0,62,37,./data/consistency_two_isl.csv
61,4,0,250,1,1284,8,6875,8,6543,0,332,6,6109,0,0,6115,0,0,100,76,39171,71,38652,49,10693,11,9041,0.5,0,5,519,0.05,0,69,5414,0,62,37,./data/consistency_two_isl.csv
61,3,0,413,0,1099,10,7131,10,6758,0,373,10,6278,0,0,6288,0,0,100,71,39379,44,36093,43,10690,0,3258,0.5,0,27,3286,0.05,0,0,5609,0,62,37,./data/consistency_two_isl.csv
61,0,0,165,0,363,10,6387,10,6097,0,290,10,5641,0,0,5651,0,0,100,44,36732,33,35135,26,10501,3,6485,0.5,0,11,1597,0.05,0,55,5140,0,62,37,./data/consistency_two_isl.csv
61,1,0,460,1,555,9,6666,9,6290,0,376,11,5857,0,0,5868,0,0,100,31,35793,18,32532,23,10677,0,3446,0.5,0,13,3261,0.05,0,31,5226,0,62,37,./data/consistency_two_isl.csv
61,1,0,330,0,252,6,5784,5,5482,1,302,3,4373,0,0,4376,0,0,100,20,33829,14,32139,11,10858,0,6415,0.5,0,6,1690,0.05,0,38,5619,0,62,37,./data/consistency_two_isl.csv
61,1,0,519,0,504,1,5078,1,4852,0,226,3,4571,0,0,4574,0,0,100,12,32561,9,30925,6,10736,1,5175,0.5,0,3,1636,0.05,0,100,5573,0,62,37,./data/consistency_two_isl.csv
61,2,0,402,0,495,1,4466,1,4248,0,218,0,4775,0,0,4775,0,0,100,10,30537,9,28896,6,10596,0,6932,0.5,0,1,1641,0.05,0,51,5464,0,62,37,./data/consistency_two_isl.csv
61,1,0,276,0,881,0,4950,0,4708,0,242,1,4876,0,0,4877,0,0,100,8,28872,7,28358,6,10497,1,9346,0.5,0,1,514,0.05,0,14,5108,0,62,37,./data/consistency_two_isl.csv
61,3,0,310,0,1239,1,5702,1,5412,0,290,2,4613,0,0,4615,0,0,100,6,29350,5,27776,4,10704,0,5429,0.5,0,1,1574,0.05,0,63,5389,0,62,37,./data/consistency_two_isl.csv
61,2,0,513,0,401,1,5783,1,5502,0,281,1,4765,0,0,4766,0,0,100,5,28685,4,27032,5,10728,0,6298,0.5,0,1,1653,0.05,0,18,5504,0,62,37,./data/consistency_two_isl.csv
61,4,0,474,0,551,0,6120,0,5802,0,318,2,4212,0,0,4214,0,0,100,2,28815,2,28232,0,10656,0,6660,0.5,0,0,583,0.05,0,0,5443,7,7,86,./data/consistency_two_isl.csv
61,2,0,300,0,799,0,6312,0,6001,0,311,0,3891,256,0,3635,7,0,92,275,30366,195,27168,77,10610,0,3126,0.5,0,36,3242,0.05,0,0,5108,0,62,38,./data/consistency_two_isl.csv
61,1,0,212,0,322,0,5338,0,5070,0,268,0,3052,0,0,3052,0,0,100,195,29357,177,28798,74,10875,21,10104,0.5,0,10,567,0.05,0,10,5546,0,62,37,./data/consistency_two_isl.csv
61,3,3,742,0,910,3,5631,3,5350,0,281,0,3467,0,0,3467,0,0,100,180,30866,157,29251,60,10838,7,5245,0.5,0,17,1621,0.05,0,50,5562,0,62,37,./data/consistency_two_isl.csv
61,1,0,288,4,591,3,5814,3,5542,0,272,1,4046,0,0,4047,0,0,100,159,30904,129,29345,57,10768,5,6097,0.5,0,20,1569,0.05,0,36,5728,0,62,37,./data/consistency_two_isl.csv
61,2,0,306,1,720,10,5623,10,5351,0,272,0,4056,0,0,4056,0,0,100,139,30814,120,29307,48,10493,4,5782,0.5,0,11,1515,0.05,0,42,5097,0,62,37,./data/consistency_two_isl.csv
61,1,0,504,1,513,4,5374,4,5094,0,280,0,4347,0,0,4347,0,0,100,124,30245,112,29701,50,10706,16,8566,0.5,0,7,549,0.05,0,23,5625,0,62,37,./data/consistency_two_isl.csv
61,1,2,366,1,1036,6,6223,6,5904,0,319,97,4683,0,0,4780,0,0,100,21,31113,16,29558,8,10504,2,6986,0.5,0,5,1555,0.05,0,16,5108,0,62,37,./data/consistency_two_isl.csv
61,1,0,374,0,770,7,6089,7,5789,0,300,0,3955,0,0,3955,0,0,100,23,31591,22,29953,11,10710,3,7488,0.5,0,1,1638,0.05,0,34,5598,0,62,38,./data/consistency_two_isl.csv
61,1,0,299,0,911,9,6128,8,5827,1,301,1,4219,0,0,4220,0,0,100,29,31742,23,30150,13,10543,1,6907,0.5,0,6,1592,0.05,0,22,5123,0,62,38,./data/consistency_two_isl.csv
61,2,0,365,0,805,3,6194,3,5868,0,326,1,4296,0,0,4297,0,0,100,25,31926,21,30278,19,10752,1,6465,0.5,0,4,1648,0.05,0,39,5448,0,62,37,./data/consistency_two_isl.csv
61,4,0,385,0,712,2,6552,2,6253,0,299,5,4102,0,0,4107,0,0,100,18,32613,17,32058,9,10749,6,8050,0.5,0,1,555,0.05,0,34,5386,0,62,38,./data/consistency_two_isl.csv
61,2,0,768,0,536,4,6355,4,6026,0,329,2,4044,0,0,4046,0,0,100,19,34233,11,30988,9,10805,0,2632,0.5,0,8,3245,0.05,0,19,5657,0,62,37,./data/consistency_two_isl.csv
61,3,0,44,0,408,3,5655,3,5361,0,294,3,4311,0,0,4314,0,0,100,11,32209,10,31681,6,10628,1,8832,0.5,0,1,528,0.05,0,16,5200,0,62,37,./data/consistency_two_isl.csv
61,4,0,254,0,1207,2,5773,2,5478,0,295,2,4439,0,0,4441,0,0,100,10,32909,7,31234,7,10813,1,6808,0.5,0,3,1675,0.05,0,14,5451,0,62,37,./data/consistency_two_isl.csv
61,2,0,370,0,737,3,5953,3,5656,0,297,1,4397,0,0,4398,0,0,100,9,32684,6,29360,5,10841,0,2756,0.5,0,3,3324,0.05,0,0,5827,0,62,38,./data/consistency_two_isl.csv
61,3,0,177,0,253,2,5191,2,4929,0,262,0,4139,0,0,4139,0,0,100,8,30309,8,29805,2,10501,0,8865,0.5,0,0,504,0.05,0,45,4839,0,62,37,./data/consistency_two_isl.csv
61,2,0,796,0,699,0,5727,0,5426,0,301,0,4732,0,0,4732,0,0,100,8,30686,6,28985,6,10977,0,6233,0.5,0,2,1701,0.05,0,45,5836,0,62,37,./data/consistency_two_isl.csv
61,0,0,376,0,651,0,5591,0,5291,0,300,1,4525,0,0,4526,0,0,100,5,29949,5,29398,4,10691,0,7683,0.5,0,0,551,0.05,0,0,5156,0,62,37,./data/consistency_two_isl.csv
61,2,0,712,0,593,0,5768,0,5503,0,265,0,4204,0,0,4204,0,0,100,5,30864,5,27500,5,10944,0,3150,0.5,0,0,3364,0.05,0,0,5571,0,62,37,./data/consistency_two_isl.csv
61,2,0,155,0,340,0,5316,0,5078,0,238,1,3917,0,0,3918,0,0,100,4,28808,2,28273,2,10914,0,10567,0.5,0,2,535,0.05,0,0,5658,0,62,37,./data/consistency_two_isl.csv
61,2,0,575,0,1239,0,6138,0,5834,0,304,2,4177,0,0,4179,0,0,100,0,30127,0,29595,0,10785,0,8513,0.5,0,0,532,0.05,0,40,5311,7,7,86,./data/consistency_two_isl.csv
61,1,0,323,0,1076,0,6796,0,6478,0,318,0,3879,331,0,3548,7,0,92,349,32212,338,31693,93,10936,21,9344,0.5,0,8,522,0.05,0,13,5655,0,62,37,./data/consistency_two_isl.csv
61,2,4,334,2,1236,4,6820,1,6451,3,369,0,4515,0,0,4515,0,0,100,339,33856,291,32232,108,10820,9,7322,0.5,0,21,1651,0.05,0,40,5509,0,62,37,./data/consistency_two_isl.csv
61,3,0,285,0,900,3,7252,3,6901,0,351,0,4297,0,0,4297,0,0,100,294,35065,280,34498,92,10789,33,7673,0.5,0,9,572,0.05,0,0,5386,0,62,37,./data/consistency_two_isl.csv
61,3,3,405,3,871,9,7299,9,6883,0,416,0,4652,0,0,4652,0,0,100,289,36976,245,35300,106,10867,10,6601,0.5,0,26,1694,0.05,0,38,5623,0,62,37,./data/consistency_two_isl.csv
61,1,0,418,2,691,16,7211,16,6878,0,333,0,4198,0,0,4198,0,0,100,261,38164,210,36582,89,10742,9,7912,0.5,0,26,1607,0.05,0,21,5361,0,62,37,./data/consistency_two_isl.csv
61,2,0,289,0,1027,17,6741,17,6385,0,356,0,4926,0,0,4926,0,0,100,227,38245,195,36609,81,10815,6,7063,0.5,0,24,1644,0.05,0,36,5522,0,62,37,./data/consistency_two_isl.csv
61,2,0,648,1,501,14,6405,13,6084,1,321,166,5161,0,0,5327,0,0,100,42,37732,41,37192,25,10771,8,8776,0.5,0,1,540,0.05,0,47,5463,0,62,37,./data/consistency_two_isl.csv
61,2,0,607,1,897,10,6678,9,6355,1,323,1,5426,0,0,5427,0,0,100,49,38341,46,37802,31,10757,12,7364,0.5,0,3,539,0.05,0,72,5375,0,62,37,./data/consistency_two_isl.csv
61,2,0,443,1,859,9,6729,9,6387,0,342,1,5930,0,0,5931,0,0,100,54,38484,46,37920,38,10822,15,8121,0.5,0,8,564,0.05,0,33,5566,0,62,37,./data/consistency_two_isl.csv
61,2,1,699,2,580,11,6962,10,6622,1,340,5,6135,0,0,6140,0,0,100,51,38619,46,38041,33,10736,10,10274,0.5,0,5,578,0.05,0,80,5428,0,62,37,./data/consistency_two_isl.csv
61,2,0,438,2,1280,7,7252,7,6901,0,351,5,6297,0,0,6302,0,0,100,48,38864,46,38327,23,10742,4,7290,0.5,0,2,537,0.05,0,18,5338,0,62,37,./data/consistency_two_isl.csv
61,2,0,577,1,604,8,7670,8,7269,0,401,8,5939,0,0,5947,0,0,100,46,39912,40,39385,30,10836,12,9684,0.5,0,6,527,0.05,0,83,5502,0,62,37,./data/consistency_two_isl.csv
