run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
62,1,1,626,0,857,4,4892,3,4657,1,235,0,3516,0,0,3516,0,0,100,186,25016,131,21478,54,11870,0,3441,0.5,0,20,3573,0.05,0,76,6011,0,62,37,./data/consistency_two_isl.csv
62,1,0,257,0,316,1,4672,1,4457,0,215,0,3136,0,0,3136,0,0,100,132,22941,109,21129,37,11862,4,6876,0.5,0,12,1823,0.05,0,22,6091,0,62,37,./data/consistency_two_isl.csv
62,2,1,384,0,787,0,5188,0,4902,0,286,0,2764,0,0,2764,0,0,100,109,23445,91,21649,29,11777,5,5679,0.5,0,6,1808,0.05,0,29,5772,0,62,38,./data/consistency_two_isl.csv
62,3,0,188,0,797,3,5230,3,4952,0,278,0,2606,0,0,2606,0,0,100,94,24164,89,23571,24,11964,4,9347,0.5,0,3,595,0.05,0,23,6116,0,62,37,./data/consistency_two_isl.csv
62,4,0,573,1,1019,6,5774,6,5479,0,295,86,3060,0,0,3146,0,0,100,9,26169,6,24302,6,11910,1,6847,0.5,0,3,1867,0.05,0,89,5801,0,62,37,./data/consistency_two_isl.csv
62,2,0,643,0,487,2,5927,2,5610,0,317,0,2643,0,0,2643,0,0,100,8,27465,7,23853,2,12137,0,3911,0.5,0,1,3612,0.05,0,34,6081,0,62,37,./data/consistency_two_isl.csv
62,2,0,359,0,311,5,5672,5,5412,0,260,0,2782,0,0,2782,0,0,100,12,26661,10,26045,6,12199,1,8639,0.5,0,2,616,0.05,0,0,6307,0,62,37,./data/consistency_two_isl.csv
62,2,0,581,1,836,1,6034,1,5732,0,302,0,2747,0,0,2747,0,0,100,11,29235,10,28642,7,12065,2,10507,0.5,0,1,593,0.05,0,99,6356,0,62,37,./data/consistency_two_isl.csv
62,2,0,464,0,1306,2,6821,2,6484,0,337,0,3531,0,0,3531,0,0,100,12,31795,11,31198,5,11814,1,7469,0.5,0,1,597,0.05,0,28,6082,0,62,37,./data/consistency_two_isl.csv
62,2,0,452,1,799,0,6904,0,6591,0,313,1,3784,0,0,3785,0,0,100,10,34195,10,33610,9,11708,4,8559,0.5,0,0,585,0.05,0,0,5615,0,62,37,./data/consistency_two_isl.csv
62,2,1,428,1,953,0,7218,0,6843,0,375,4,4510,0,0,4514,0,0,100,6,36187,5,35552,2,12024,0,9478,0.5,0,1,635,0.05,0,0,6232,0,62,38,./data/consistency_two_isl.csv
62,3,0,15,0,1529,2,7815,2,7424,0,391,0,4772,0,0,4772,0,0,100,7,38455,6,37852,5,11881,2,10497,0.5,0,1,603,0.05,0,40,6094,0,62,37,./data/consistency_two_isl.csv
62,2,0,969,0,771,2,8142,2,7718,0,424,2,4872,0,0,4874,0,0,100,6,40961,6,39219,4,11799,0,5856,0.5,0,0,1742,0.05,0,0,5721,0,62,38,./data/consistency_two_isl.csv
62,2,0,266,0,756,0,7394,0,7048,0,346,1,5099,0,0,5100,0,0,100,5,41374,4,40770,3,12045,0,9047,0.5,0,1,604,0.05,0,10,6206,0,62,37,./data/consistency_two_isl.csv
62,4,0,677,0,813,2,7646,2,7264,0,382,1,5830,0,0,5831,0,0,100,5,42434,4,41847,4,11942,1,8985,0.5,0,1,587,0.05,0,15,6140,0,62,37,./data/consistency_two_isl.csv
62,2,0,384,0,1088,1,7747,1,7376,0,371,0,5999,0,0,5999,0,0,100,5,43445,2,39838,4,11848,0,4394,0.5,0,3,3607,0.05,0,22,6027,0,62,37,./data/consistency_two_isl.csv
62,2,0,264,0,493,0,6470,0,6138,0,332,0,5571,0,0,5571,0,0,100,2,40632,2,40016,1,11823,1,9511,0.5,0,0,616,0.05,0,10,5896,0,62,37,./data/consistency_two_isl.csv
62,2,0,173,0,1454,1,7195,1,6835,0,360,0,6200,0,0,6200,0,0,100,3,40876,3,40256,2,11908,0,9134,0.5,0,0,620,0.05,0,30,6158,0,62,37,./data/consistency_two_isl.csv
62,2,0,431,0,1043,1,7170,1,6822,0,348,1,6626,0,0,6627,0,0,100,3,40673,3,40072,2,11775,0,10435,0.5,0,0,601,0.05,0,0,6024,0,62,38,./data/consistency_two_isl.csv
62,0,0,219,0,1488,0,7719,0,7354,0,365,0,6201,0,0,6201,0,0,100,3,41441,2,40865,2,11711,0,8192,0.5,0,1,576,0.05,0,15,5952,0,62,37,./data/consistency_two_isl.csv
62,1,0,303,0,1060,0,7335,0,6983,0,352,0,6576,0,0,6576,0,0,100,2,41503,1,37856,1,11691,0,2308,0.5,0,1,3647,0.05,0,36,5803,0,62,37,./data/consistency_two_isl.csv
62,1,0,214,0,175,0,6875,0,6555,0,320,0,5978,0,0,5978,0,0,100,1,38636,1,36865,0,11811,0,6164,0.5,0,0,1771,0.05,0,12,6036,7,7,86,./data/consistency_two_isl.csv
62,1,0,509,0,533,0,6282,0,5975,0,307,0,4964,363,0,4601,7,0,92,387,37894,330,36188,129,11756,14,6561,0.5,0,32,1731,0.05,0,38,5831,0,62,38,./data/consistency_two_isl.csv
62,3,0,288,2,817,2,6084,2,5779,0,305,1,5404,0,0,5405,0,0,100,331,36750,287,35005,122,11876,17,6905,0.5,0,29,1760,0.05,0,0,6009,0,62,37,./data/consistency_two_isl.csv
62,1,1,580,1,552,10,5251,8,4992,2,259,0,5362,0,0,5362,0,0,100,295,34797,256,32980,116,11875,11,7337,0.5,0,24,1832,0.05,0,0,5913,0,62,37,./data/consistency_two_isl.csv
62,1,1,388,1,791,7,5190,7,4925,0,265,0,5640,0,0,5640,0,0,100,263,32436,230,30655,109,11971,10,8066,0.5,0,22,1792,0.05,0,13,6048,0,62,37,./data/consistency_two_isl.csv
62,3,1,739,2,571,4,6023,4,5741,0,282,0,5253,0,0,5253,0,0,100,234,31322,188,29499,95,11981,11,8471,0.5,0,35,1834,0.05,0,53,5936,0,62,37,./data/consistency_two_isl.csv
62,4,1,392,1,1095,10,6702,10,6338,0,364,0,4863,0,0,4863,0,0,100,198,31210,174,29387,74,12110,6,7504,0.5,0,15,1832,0.05,0,154,6431,0,62,37,./data/consistency_two_isl.csv
62,0,0,515,0,679,7,6708,7,6338,0,370,157,4257,0,0,4414,0,0,100,24,31705,17,28092,11,11806,0,3985,0.5,0,7,3613,0.05,0,22,5887,0,62,38,./data/consistency_two_isl.csv
62,0,0,114,0,550,10,6577,10,6225,0,352,0,3818,0,0,3818,0,0,100,27,30709,20,27060,15,11897,0,3287,0.5,0,7,3649,0.05,0,17,5999,0,62,37,./data/consistency_two_isl.csv
62,1,0,215,0,314,6,5676,6,5388,0,288,3,3034,0,0,3037,0,0,100,23,29596,15,25927,15,11919,0,3600,0.5,0,8,3669,0.05,0,0,6146,0,62,37,./data/consistency_two_isl.csv
62,2,0,200,0,378,5,5125,5,4861,0,264,1,2719,0,0,2720,0,0,100,19,28226,13,26402,9,11803,1,7382,0.5,0,6,1824,0.05,0,30,5892,0,62,37,./data/consistency_two_isl.csv
62,2,0,465,1,817,1,4710,1,4458,0,252,0,3138,0,0,3138,0,0,100,14,27874,13,27269,12,11882,5,10158,0.5,0,1,605,0.05,0,0,6047,0,62,37,./data/consistency_two_isl.csv
62,2,1,254,0,1386,0,5261,0,5010,0,251,1,3888,0,0,3889,0,0,100,12,28546,11,27899,9,11851,4,10992,0.5,0,1,647,0.05,0,15,5930,0,62,37,./data/consistency_two_isl.csv
62,2,0,645,0,1221,0,6081,0,5755,0,326,2,4308,0,0,4310,0,0,100,9,29540,8,28932,4,11924,0,8973,0.5,0,1,608,0.05,0,82,6180,0,62,37,./data/consistency_two_isl.csv
62,2,0,847,0,681,2,7108,1,6773,1,335,2,4583,0,0,4585,0,0,100,7,31328,6,30681,6,11784,4,8678,0.5,0,1,647,0.05,0,0,6011,0,62,37,./data/consistency_two_isl.csv
62,2,1,765,0,642,1,7831,1,7442,0,389,2,4365,0,0,4367,0,0,100,5,33999,5,33415,4,11738,1,9239,0.5,0,0,584,0.05,0,38,5759,0,62,37,./data/consistency_two_isl.csv
62,2,0,567,0,938,4,8524,3,8127,1,397,2,4251,0,0,4253,0,0,100,6,37532,6,36917,3,11922,1,9819,0.5,0,0,615,0.05,0,14,6066,0,62,37,./data/consistency_two_isl.csv
62,2,0,553,0,1066,4,8135,4,7751,0,384,1,4042,0,0,4043,0,0,100,9,40870,7,40225,5,11899,1,10685,0.5,0,2,645,0.05,0,0,6005,0,62,37,./data/consistency_two_isl.csv
62,2,0,701,0,1020,2,8532,1,8128,1,404,0,4571,0,0,4571,0,0,100,8,44035,8,43411,2,11923,1,8978,0.5,0,0,624,0.05,0,0,6148,0,62,37,./data/consistency_two_isl.csv
62,2,1,531,0,966,0,8717,0,8285,0,432,0,5328,0,0,5328,0,0,100,8,46633,7,45991,7,11803,1,8865,0.5,0,1,642,0.05,0,58,6013,0,62,37,./data/consistency_two_isl.csv
62,2,0,470,0,1006,4,8891,4,8491,0,400,1,6310,0,0,6311,0,0,100,10,48419,9,47806,5,11761,2,11177,0.5,0,1,613,0.05,0,0,5918,0,62,37,./data/consistency_two_isl.csv
62,2,0,1089,0,729,0,8709,0,8332,0,377,1,7001,0,0,7002,0,0,100,8,49368,7,48785,8,11796,2,8929,0.5,0,1,583,0.05,0,28,5744,0,62,37,./data/consistency_two_isl.csv
62,2,0,351,0,1059,0,8626,0,8158,0,468,2,7686,0,0,7688,0,0,100,5,49544,4,48932,3,12027,1,10170,0.5,0,1,612,0.05,0,53,6035,0,62,37,./data/consistency_two_isl.csv
62,2,0,750,0,981,1,8789,1,8376,0,413,1,7400,0,0,7401,0,0,100,4,50176,3,49583,2,12073,1,9461,0.5,0,1,593,0.05,0,66,6269,0,62,37,./data/consistency_two_isl.csv
62,1,0,315,0,1237,3,8617,2,8164,1,453,0,7796,0,0,7796,0,0,100,5,50232,4,49643,2,11917,0,9595,0.5,0,1,589,0.05,0,29,5781,0,62,37,./data/consistency_two_isl.csv
62,1,0,718,0,892,2,8851,2,8368,0,483,0,7924,0,0,7924,0,0,100,6,50390,5,48579,1,12170,0,6973,0.5,0,1,1811,0.05,0,0,6431,0,62,37,./data/consistency_two_isl.csv
62,1,0,264,0,887,1,8509,1,8096,0,413,1,7857,0,0,7858,0,0,100,5,49078,4,47294,2,11899,0,6688,0.5,0,1,1784,0.05,0,14,6062,0,62,38,./data/consistency_two_isl.csv
62,3,0,134,0,951,0,7532,0,7104,0,428,0,7353,0,0,7353,0,0,100,4,47298,4,45479,3,11863,0,7684,0.5,0,0,1819,0.05,0,0,5935,0,62,37,./data/consistency_two_isl.csv
62,2,0,628,0,636,0,7538,0,7154,0,384,0,7153,0,0,7153,0,0,100,4,45712,3,43906,1,11944,0,6943,0.5,0,1,1806,0.05,0,30,6093,0,62,38,./data/consistency_two_isl.csv
62,2,0,289,0,862,0,6599,0,6260,0,339,0,7091,0,0,7091,0,0,100,3,43261,3,42683,1,11906,0,8372,0.5,0,0,578,0.05,0,0,6091,0,62,37,./data/consistency_two_isl.csv
62,2,0,518,0,833,0,6911,0,6546,0,365,2,7125,0,0,7127,0,0,100,1,42323,0,41766,0,11842,0,10678,0.5,0,1,557,0.05,0,17,5935,7,7,86,./data/consistency_two_isl.csv
62,2,0,717,0,1031,0,7205,0,6852,0,353,0,7409,535,0,6874,7,0,92,564,41237,534,40622,193,11902,59,9324,0.5,0,24,621,0.05,0,0,5990,0,62,37,./data/consistency_two_isl.csv
62,2,8,505,5,1082,5,7221,5,6855,0,366,0,7232,0,0,7232,0,0,100,539,40468,511,39908,218,11937,63,9337,0.5,0,20,568,0.05,0,62,6197,0,62,38,./data/consistency_two_isl.csv
62,0,4,810,9,746,18,8039,16,7645,2,394,0,6501,0,0,6501,0,0,100,527,41305,491,40715,240,11784,57,9076,0.5,0,27,599,0.05,0,78,5756,0,62,37,./data/consistency_two_isl.csv
62,2,2,322,2,1176,34,8183,32,7729,2,454,0,6707,0,0,6707,0,0,100,523,42027,349,38395,258,11996,0,3466,0.5,0,109,3697,0.05,0,50,5997,0,62,37,./data/consistency_two_isl.csv
62,0,0,279,0,293,30,7421,29,7066,1,355,0,5258,0,0,5258,0,0,100,378,40421,358,39795,190,12068,61,9705,0.5,0,16,630,0.05,0,61,6096,0,62,37,./data/consistency_two_isl.csv
62,2,3,507,5,1145,34,7613,31,7216,3,397,0,5567,0,0,5567,0,0,100,389,41702,288,38136,193,12077,0,3506,0.5,0,79,3588,0.05,0,75,6156,0,62,37,./data/consistency_two_isl.csv
62,3,0,165,0,451,38,6195,37,5895,1,300,220,5121,0,0,5341,0,0,100,105,39104,92,38458,69,12037,20,9681,0.5,0,13,646,0.05,0,151,6264,0,62,37,./data/consistency_two_isl.csv
62,2,0,681,1,933,36,6707,35,6390,1,317,1,5382,0,0,5383,0,0,100,126,39667,101,37824,75,11870,9,7218,0.5,0,25,1843,0.05,0,127,5985,0,62,37,./data/consistency_two_isl.csv
62,4,0,513,2,707,21,5842,19,5560,2,282,7,5998,0,0,6005,0,0,100,113,37581,103,36990,73,11889,23,10950,0.5,0,10,591,0.05,0,47,5766,0,62,37,./data/consistency_two_isl.csv
62,2,3,275,2,1626,23,7143,22,6783,1,360,9,6271,0,0,6280,0,0,100,116,37715,83,34005,72,12145,0,3906,0.5,0,33,3710,0.05,0,61,6531,0,62,38,./data/consistency_two_isl.csv
62,4,0,159,0,505,12,6333,11,6001,1,332,10,5201,0,0,5211,0,0,100,84,35020,79,34449,55,11761,9,9362,0.5,0,5,571,0.05,0,72,6037,0,62,37,./data/consistency_two_isl.csv
62,2,1,872,1,662,3,7005,3,6641,0,364,11,5790,0,0,5801,0,0,100,71,35526,47,31944,45,11681,0,3626,0.5,0,24,3582,0.05,0,92,5896,0,62,37,./data/consistency_two_isl.csv
62,1,0,154,0,457,8,6494,7,6197,1,297,9,4242,0,0,4251,0,0,100,45,34101,42,33498,31,11706,11,8913,0.5,0,3,603,0.05,0,171,5909,0,62,37,./data/consistency_two_isl.csv
62,1,0,112,2,1409,6,6740,6,6401,0,339,9,4866,0,0,4875,0,0,100,39,35253,33,33517,22,11724,3,6757,0.5,0,6,1736,0.05,0,0,5899,0,62,37,./data/consistency_two_isl.csv
62,1,0,337,1,775,5,5663,5,5370,0,293,6,4169,0,0,4175,0,0,100,32,34895,30,33056,20,11762,1,6963,0.5,0,2,1839,0.05,0,0,5728,0,62,37,./data/consistency_two_isl.csv
62,2,0,330,0,911,7,6063,7,5704,0,359,5,4985,0,0,4990,0,0,100,32,33996,30,32200,25,11986,2,6058,0.5,0,2,1796,0.05,0,0,6014,0,62,37,./data/consistency_two_isl.csv
62,4,0,527,2,473,2,6210,2,5918,0,292,6,4454,0,0,4460,0,0,100,26,33848,23,33249,14,12043,2,8298,0.5,0,3,599,0.05,0,51,6567,0,62,37,./data/consistency_two_isl.csv
62,2,0,627,0,729,4,6315,3,6018,1,297,2,5316,0,0,5318,0,0,100,24,34142,19,30689,17,11576,0,4044,0.5,0,5,3453,0.05,0,23,6016,0,62,37,./data/consistency_two_isl.csv
62,0,0,198,0,464,0,5401,0,5122,0,279,5,4466,0,0,4471,0,0,100,14,31522,14,30956,7,11415,2,8363,0.5,0,0,566,0.05,0,14,5374,0,62,37,./data/consistency_two_isl.csv
62,1,0,363,0,1031,1,5835,1,5554,0,281,4,4881,0,0,4885,0,0,100,11,31806,6,28205,9,11822,0,3611,0.5,0,5,3601,0.05,0,20,5973,0,62,37,./data/consistency_two_isl.csv
62,2,0,142,0,470,1,5305,1,5074,0,231,0,3662,0,0,3662,0,0,100,7,29767,6,27983,3,11839,0,6548,0.5,0,1,1784,0.05,0,17,6013,0,62,37,./data/consistency_two_isl.csv
62,2,0,430,0,669,0,5773,0,5469,0,304,1,3905,0,0,3906,0,0,100,5,29733,5,29178,4,11820,1,9551,0.5,0,0,555,0.05,0,16,6005,0,62,37,./data/consistency_two_isl.csv
62,4,0,675,1,876,1,6135,1,5850,0,285,2,4346,0,0,4348,0,0,100,4,30861,4,30287,0,11797,0,9750,0.5,0,0,574,0.05,0,0,6069,7,7,86,./data/consistency_two_isl.csv
62,0,0,528,0,1044,1,6480,1,6166,0,314,1,4650,342,0,4309,7,0,92,367,31825,263,28407,81,11702,0,3418,0.5,0,57,3465,0.05,0,73,5882,0,62,37,./data/consistency_two_isl.csv
62,3,0,97,0,499,0,5833,0,5540,0,293,0,3578,0,0,3578,0,0,100,263,30552,186,27093,80,11741,0,3502,0.5,0,35,3501,0.05,0,0,5766,0,62,37,./data/consistency_two_isl.csv
62,2,0,297,0,311,0,5664,0,5382,0,282,1,3616,0,0,3617,0,0,100,185,29032,152,27200,51,11925,4,8494,0.5,0,19,1846,0.05,0,72,6107,0,62,37,./data/consistency_two_isl.csv
62,2,1,433,1,977,0,6288,0,6006,0,282,0,3213,0,0,3213,0,0,100,152,30172,142,29571,42,11860,11,9110,0.5,0,7,604,0.05,0,73,6033,0,62,37,./data/consistency_two_isl.csv
62,4,0,262,3,1261,1,6356,1,6061,0,295,0,3873,0,0,3873,0,0,100,143,31952,140,31353,39,11831,9,9656,0.5,0,2,600,0.05,0,48,6013,0,62,37,./data/consistency_two_isl.csv
