run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
59,2,88,535,69,982,787,6657,740,6306,47,351,445,1347,44,0,1748,2,0,97,3951,23971,3645,23397,3049,10967,884,8626,0.5,0,296,584,0.05,0,1359,5587,1,61,37,./data/consistency_two_isl.csv
59,4,88,457,60,939,834,6999,794,6661,40,338,531,1821,53,0,2299,2,0,97,3964,28455,3626,27943,3015,10936,827,7660,0.5,0,329,521,0.05,0,1307,5421,1,61,37,./data/consistency_two_isl.csv
59,3,62,284,102,980,766,7282,730,6939,36,343,672,2201,58,0,2815,2,0,97,3743,32915,2568,29571,2965,11049,0,3320,0.5,0,1135,3384,0.05,0,1411,5700,1,61,37,./data/consistency_two_isl.csv
59,2,0,250,0,284,572,7185,551,6817,21,368,311,2116,52,0,2375,2,0,97,2862,34500,2337,32912,2237,10943,234,7134,0.5,0,510,1603,0.05,0,1120,5314,1,62,37,./data/consistency_two_isl.csv
59,3,23,297,9,916,541,6417,512,6074,29,343,271,3199,53,0,3417,2,0,97,2636,36023,2400,35483,2064,11167,488,9532,0.5,0,227,549,0.05,0,1067,5754,0,62,38,./data/consistency_two_isl.csv
59,3,39,570,61,1007,481,6472,455,6173,26,299,286,4422,0,0,4708,0,0,100,2569,37430,2138,35781,1987,11070,191,6592,0.5,0,419,1661,0.05,0,1349,5386,0,62,37,./data/consistency_two_isl.csv
59,1,11,76,21,1003,375,6170,356,5861,19,309,267,5079,0,0,5346,0,0,100,2227,36772,1842,35073,1766,11290,181,7391,0.5,0,375,1709,0.05,0,983,5835,0,62,37,./data/consistency_two_isl.csv
59,3,19,535,16,704,235,6070,224,5764,11,306,268,5306,0,0,5574,0,0,100,1798,35725,1492,34017,1403,11164,127,6568,0.5,0,294,1720,0.05,0,1024,5551,0,62,38,./data/consistency_two_isl.csv
59,3,6,372,12,738,206,6462,199,6156,7,306,219,5422,0,0,5641,0,0,100,1472,34938,1181,33235,1142,11270,113,6222,0.5,0,282,1712,0.05,0,483,5590,0,62,37,./data/consistency_two_isl.csv
59,3,7,318,14,662,202,6298,194,5982,8,316,228,5281,0,0,5509,0,0,100,1147,34147,938,32377,869,11388,78,6952,0.5,0,206,1773,0.05,0,436,5967,0,62,37,./data/consistency_two_isl.csv
59,1,5,232,4,946,153,6243,147,5930,6,313,194,4792,0,0,4986,0,0,100,891,33706,731,32028,673,11189,66,5483,0.5,0,160,1678,0.05,0,258,5495,0,62,37,./data/consistency_two_isl.csv
59,0,5,378,7,563,118,5445,113,5184,5,261,148,4745,0,0,4893,0,0,100,696,32626,567,30830,528,11364,59,5598,0.5,0,129,1796,0.05,0,425,5784,0,62,37,./data/consistency_two_isl.csv
59,3,2,124,6,790,98,5708,94,5424,4,284,104,4420,0,0,4524,0,0,100,557,32013,403,28620,419,11339,0,3650,0.5,0,154,3393,0.05,0,388,5668,0,62,37,./data/consistency_two_isl.csv
59,0,0,135,0,492,52,5053,51,4794,1,259,73,4029,0,0,4102,0,0,100,381,29544,319,27851,258,11418,28,7086,0.5,0,62,1693,0.05,0,163,5938,0,62,37,./data/consistency_two_isl.csv
59,0,1,426,1,790,47,5033,46,4782,1,251,53,4214,0,0,4267,0,0,100,312,28566,201,25159,215,11263,0,4191,0.5,0,111,3407,0.05,0,102,5812,0,62,37,./data/consistency_two_isl.csv
59,2,0,298,0,433,23,4491,21,4291,2,200,31,3826,0,0,3857,0,0,100,191,25749,117,22448,122,11157,0,3339,0.5,0,74,3301,0.05,0,209,5642,0,62,38,./data/consistency_two_isl.csv
59,2,0,353,0,190,23,4343,23,4112,0,231,21,3424,0,0,3445,0,0,100,119,23283,105,22712,80,11166,21,8561,0.5,0,14,571,0.05,0,200,5628,0,62,38,./data/consistency_two_isl.csv
59,2,2,466,1,956,11,4605,10,4366,1,239,20,3131,0,0,3151,0,0,100,95,24092,86,23562,55,11186,12,8501,0.5,0,9,530,0.05,0,170,5755,0,62,37,./data/consistency_two_isl.csv
59,0,0,512,3,942,14,5467,14,5177,0,290,26,3615,0,0,3641,0,0,100,74,25305,67,24747,46,11092,10,9671,0.5,0,7,558,0.05,0,47,5431,0,62,37,./data/consistency_two_isl.csv
59,2,0,681,1,895,7,6074,7,5762,0,312,10,3426,0,0,3436,0,0,100,64,27268,45,23821,35,11283,0,3007,0.5,0,19,3447,0.05,0,112,5713,0,62,37,./data/consistency_two_isl.csv
59,0,0,310,0,191,4,5874,3,5581,1,293,7,3077,0,0,3084,0,0,100,41,26502,39,25927,23,11290,2,8289,0.5,0,2,575,0.05,0,52,5623,0,62,37,./data/consistency_two_isl.csv
59,1,0,706,0,752,11,6664,11,6342,0,322,9,2929,0,0,2938,0,0,100,41,29554,33,26221,25,11385,0,3103,0.5,0,8,3333,0.05,0,113,5889,0,62,37,./data/consistency_two_isl.csv
59,1,0,149,0,389,8,5846,6,5578,2,268,8,2666,0,0,2674,0,0,100,31,29312,22,27552,23,11261,5,7351,0.5,0,9,1760,0.05,0,50,5592,0,62,37,./data/consistency_two_isl.csv
59,2,0,502,1,774,3,5716,3,5422,0,294,3,2845,0,0,2848,0,0,100,22,30315,21,28621,15,11376,0,6900,0.5,0,1,1694,0.05,0,58,5975,0,62,37,./data/consistency_two_isl.csv
59,3,0,437,0,700,2,5451,1,5199,1,252,4,3528,0,0,3532,0,0,100,18,30456,17,29894,13,11155,9,8331,0.5,0,1,562,0.05,0,52,5540,0,62,37,./data/consistency_two_isl.csv
59,4,0,288,1,1088,5,6097,4,5760,1,337,2,4068,0,0,4070,0,0,100,19,31790,14,30059,7,11265,0,6364,0.5,0,5,1731,0.05,0,79,5746,0,62,37,./data/consistency_two_isl.csv
59,2,0,89,0,984,1,6061,1,5752,0,309,2,3998,0,0,4000,0,0,100,13,32026,9,28576,4,11222,0,3023,0.5,0,4,3450,0.05,0,67,5808,0,62,37,./data/consistency_two_isl.csv
59,2,0,285,0,234,2,5445,2,5172,0,273,3,4311,0,0,4314,0,0,100,8,29614,7,29041,3,11097,2,10069,0.5,0,1,573,0.05,0,97,5624,0,62,37,./data/consistency_two_isl.csv
59,2,0,230,0,1398,1,6228,1,5874,0,354,1,4097,0,0,4098,0,0,100,7,31038,7,30505,3,11088,0,10208,0.5,0,0,533,0.05,0,0,5358,0,62,37,./data/consistency_two_isl.csv
59,2,0,548,0,1200,2,6811,2,6494,0,317,1,4205,0,0,4206,0,0,100,8,33013,7,32425,4,11341,2,9643,0.5,0,1,588,0.05,0,41,5665,0,62,37,./data/consistency_two_isl.csv
59,2,0,694,0,870,0,6857,0,6542,0,315,1,4236,0,0,4237,0,0,100,6,34935,5,34406,5,11415,2,9256,0.5,0,1,529,0.05,0,34,5930,0,62,38,./data/consistency_two_isl.csv
59,2,0,590,0,910,1,6958,1,6587,0,371,1,4960,0,0,4961,0,0,100,5,36263,4,35657,5,11264,0,8751,0.5,0,1,606,0.05,0,41,5635,0,62,37,./data/consistency_two_isl.csv
59,2,0,701,0,785,1,8294,1,7883,0,411,0,5087,0,0,5087,0,0,100,5,38729,3,38169,3,11342,1,8481,0.5,0,2,560,0.05,0,51,5764,0,62,37,./data/consistency_two_isl.csv
59,2,0,441,1,1029,2,7937,2,7560,0,377,1,4768,0,0,4769,0,0,100,4,41193,4,40606,2,11324,0,10371,0.5,0,0,587,0.05,0,15,5709,0,62,37,./data/consistency_two_isl.csv
59,2,0,483,0,1219,0,8357,0,7946,0,411,1,5534,0,0,5535,0,0,100,3,43275,2,42682,1,11341,0,7929,0.5,0,1,593,0.05,0,20,5643,0,62,37,./data/consistency_two_isl.csv
59,2,0,338,0,1005,0,8110,0,7711,0,399,0,6132,0,0,6132,0,0,100,2,44518,1,43910,2,11433,0,7086,0.5,0,1,608,0.05,0,15,5949,0,62,37,./data/consistency_two_isl.csv
59,0,0,168,0,1034,0,7718,0,7345,0,373,0,6169,0,0,6169,0,0,100,1,45318,0,44766,0,11278,0,7958,0.5,0,1,552,0.05,0,32,5498,7,7,86,./data/consistency_two_isl.csv
59,3,0,429,0,900,0,7712,0,7360,0,352,0,6244,457,0,5787,7,0,92,485,45904,347,42426,165,11491,0,3064,0.5,0,85,3531,0.05,0,35,5891,0,62,37,./data/consistency_two_isl.csv
59,2,0,105,0,413,0,6364,0,6042,0,322,0,6739,0,0,6739,0,0,100,347,41935,294,40171,140,11421,12,6663,0.5,0,36,1781,0.05,0,32,5760,0,62,37,./data/consistency_two_isl.csv
59,2,1,621,2,489,2,5920,2,5615,0,305,0,6373,0,0,6373,0,0,100,296,39590,275,39040,123,11449,34,8602,0.5,0,18,553,0.05,0,36,6019,0,62,37,./data/consistency_two_isl.csv
59,3,2,777,1,625,5,6027,5,5721,0,306,0,6781,0,0,6781,0,0,100,280,38177,258,37622,110,11221,33,9867,0.5,0,15,562,0.05,0,14,5608,0,62,37,./data/consistency_two_isl.csv
59,1,3,794,1,839,16,6169,15,5861,1,308,0,6741,0,0,6741,0,0,100,273,36952,228,35281,119,11294,15,7755,0.5,0,30,1686,0.05,0,214,5445,0,62,37,./data/consistency_two_isl.csv
59,2,0,444,1,824,18,6454,17,6144,1,310,0,6213,0,0,6213,0,0,100,245,35421,203,33658,99,11561,13,6983,0.5,0,33,1772,0.05,0,163,6025,0,62,37,./data/consistency_two_isl.csv
59,2,1,472,0,721,12,6804,12,6479,0,325,176,5912,0,0,6088,0,0,100,39,34423,36,33817,23,11386,6,9518,0.5,0,3,606,0.05,0,68,5954,0,62,37,./data/consistency_two_isl.csv
59,2,0,699,0,937,23,7720,23,7337,0,383,0,5105,0,0,5105,0,0,100,59,36274,56,35710,36,11193,13,7252,0.5,0,3,564,0.05,0,58,5432,0,62,37,./data/consistency_two_isl.csv
59,2,0,243,1,992,16,7649,15,7273,1,376,1,4904,0,0,4905,0,0,100,70,38328,59,37762,41,11429,13,7678,0.5,0,11,566,0.05,0,66,5807,0,62,37,./data/consistency_two_isl.csv
59,0,1,474,0,876,16,7275,16,6927,0,348,2,5090,0,0,5092,0,0,100,73,39817,67,39259,45,11409,16,9099,0.5,0,6,558,0.05,0,39,5723,0,62,37,./data/consistency_two_isl.csv
59,3,1,583,2,994,5,7149,5,6818,0,331,8,5300,0,0,5308,0,0,100,64,40985,45,37407,37,11459,0,3502,0.5,0,19,3578,0.05,0,60,5831,0,62,37,./data/consistency_two_isl.csv
59,3,0,273,0,343,13,6459,12,6150,1,309,6,4911,0,0,4917,0,0,100,51,38834,37,37133,33,11429,1,7195,0.5,0,14,1701,0.05,0,15,5775,0,62,38,./data/consistency_two_isl.csv
59,3,0,470,0,690,10,6463,10,6155,0,308,4,5152,0,0,5156,0,0,100,43,38320,34,36638,24,11441,4,5744,0.5,0,9,1682,0.05,0,73,5815,0,62,37,./data/consistency_two_isl.csv
59,0,0,317,1,671,6,5791,6,5486,0,305,8,5864,0,0,5872,0,0,100,32,36475,29,34754,24,11418,1,6378,0.5,0,3,1721,0.05,0,52,6041,0,62,37,./data/consistency_two_isl.csv
59,3,1,244,0,785,5,5781,4,5493,1,288,3,5784,0,0,5787,0,0,100,30,34649,20,31212,18,11159,0,2391,0.5,0,10,3437,0.05,0,43,5499,0,62,37,./data/consistency_two_isl.csv
59,2,0,97,0,287,3,4851,3,4607,0,244,2,5018,0,0,5020,0,0,100,21,30955,16,29220,17,11314,1,5952,0.5,0,5,1735,0.05,0,37,5743,0,62,37,./data/consistency_two_isl.csv
59,2,0,190,0,796,0,4908,0,4642,0,266,1,4848,0,0,4849,0,0,100,15,29188,14,28613,5,11290,0,8586,0.5,0,1,575,0.05,0,58,5782,0,62,38,./data/consistency_two_isl.csv
59,0,0,389,0,1033,1,5342,1,5078,0,264,2,4500,0,0,4502,0,0,100,13,29348,12,28779,5,11225,2,10426,0.5,0,1,569,0.05,0,34,5448,0,62,37,./data/consistency_two_isl.csv
59,0,1,544,0,1147,1,5896,1,5577,0,319,4,4825,0,0,4829,0,0,100,9,29721,6,26151,3,11464,0,3416,0.5,0,3,3570,0.05,0,0,6036,0,62,38,./data/consistency_two_isl.csv
59,2,0,129,0,425,2,5384,2,5125,0,259,3,3905,0,0,3908,0,0,100,5,27531,5,24168,2,11240,0,3249,0.5,0,0,3363,0.05,0,33,5570,0,62,37,./data/consistency_two_isl.csv
59,2,0,154,0,360,0,5502,0,5243,0,259,0,3461,0,0,3461,0,0,100,5,26112,5,25541,3,11361,1,8917,0.5,0,0,571,0.05,0,12,5670,0,62,37,./data/consistency_two_isl.csv
59,2,0,526,0,903,0,6024,0,5731,0,293,2,3043,0,0,3045,0,0,100,3,28414,3,27813,2,11439,0,9197,0.5,0,0,601,0.05,0,45,5928,0,62,37,./data/consistency_two_isl.csv
59,2,0,346,0,1135,0,6148,0,5807,0,341,0,3389,0,0,3389,0,0,100,3,30428,2,29859,1,11300,1,10551,0.5,0,1,569,0.05,0,38,5855,0,62,38,./data/consistency_two_isl.csv
59,2,0,814,0,957,1,6529,1,6220,0,309,0,3904,0,0,3904,0,0,100,3,32371,3,31813,2,11157,2,8512,0.5,0,0,558,0.05,0,16,5421,0,62,37,./data/consistency_two_isl.csv
59,3,0,532,0,902,1,6815,1,6481,0,334,0,4412,0,0,4412,0,0,100,4,34091,4,33501,2,11385,1,8336,0.5,0,0,590,0.05,0,12,5763,0,62,37,./data/consistency_two_isl.csv
59,2,0,448,0,972,2,7903,2,7476,0,427,2,4313,0,0,4315,0,0,100,4,36926,3,35149,2,11389,0,6140,0.5,0,1,1777,0.05,0,0,5537,0,62,37,./data/consistency_two_isl.csv
59,2,0,241,0,816,0,7589,0,7211,0,378,0,4432,0,0,4432,0,0,100,3,38190,3,37597,0,11615,0,8367,0.5,0,0,593,0.05,0,0,5893,7,7,86,./data/consistency_two_isl.csv
59,2,0,790,0,658,2,7213,2,6860,0,353,0,5105,371,0,4734,7,0,92,409,39375,382,38809,126,11601,40,8420,0.5,0,17,576,0.05,0,14,6057,0,62,38,./data/consistency_two_isl.csv
59,4,6,329,2,1048,2,7441,2,7068,0,373,0,5208,0,0,5208,0,0,100,384,40911,351,40355,145,11416,43,7738,0.5,0,22,567,0.05,0,19,5868,0,62,38,./data/consistency_two_isl.csv
59,2,0,783,7,506,9,7136,9,6789,0,347,1,5682,0,0,5683,0,0,100,359,41689,252,38285,147,11334,0,3056,0.5,0,65,3446,0.05,0,68,5603,0,62,38,./data/consistency_two_isl.csv
59,2,0,101,0,391,21,5990,21,5688,0,302,0,5268,0,0,5268,0,0,100,273,38890,253,38310,108,11476,32,10622,0.5,0,13,587,0.05,0,0,5901,0,62,37,./data/consistency_two_isl.csv
59,3,1,674,2,1048,20,6618,20,6296,0,322,0,6312,0,0,6312,0,0,100,273,38501,259,37943,104,11386,30,7538,0.5,0,8,564,0.05,0,142,5957,0,62,37,./data/consistency_two_isl.csv
59,2,0,140,5,1138,24,7017,24,6692,0,325,0,6306,0,0,6306,0,0,100,283,38540,238,36804,125,11195,15,7539,0.5,0,30,1751,0.05,0,0,5503,0,62,37,./data/consistency_two_isl.csv
59,2,2,267,1,1024,29,6414,29,6084,0,330,184,5704,0,0,5888,0,0,100,83,37395,78,36786,49,11352,20,9336,0.5,0,5,609,0.05,0,97,5831,0,62,37,./data/consistency_two_isl.csv
59,2,0,810,3,758,16,7193,16,6803,0,390,0,6145,0,0,6145,0,0,100,94,37685,86,37128,52,11267,17,7530,0.5,0,8,557,0.05,0,0,5624,0,62,37,./data/consistency_two_isl.csv
59,2,2,446,1,787,19,7134,17,6756,2,378,4,6011,0,0,6015,0,0,100,99,38130,92,37554,68,11346,18,8606,0.5,0,7,576,0.05,0,33,5681,0,62,37,./data/consistency_two_isl.csv
59,2,0,455,2,944,21,7328,21,6954,0,374,11,5135,0,0,5146,0,0,100,102,39608,89,39047,65,11412,24,8562,0.5,0,13,561,0.05,0,105,5748,0,62,37,./data/consistency_two_isl.csv
59,2,0,418,4,987,19,7147,18,6772,1,375,10,5839,0,0,5849,0,0,100,97,40213,89,39645,58,11434,18,8591,0.5,0,8,568,0.05,0,17,5932,0,62,37,./data/consistency_two_isl.csv
59,2,1,278,3,1138,18,7419,17,7084,1,335,14,6203,0,0,6217,0,0,100,92,40728,82,40125,58,11291,17,10300,0.5,0,10,603,0.05,0,34,5626,0,62,37,./data/consistency_two_isl.csv
59,2,1,703,1,973,12,8167,12,7779,0,388,18,5708,0,0,5726,0,0,100,76,42447,67,41852,45,11385,13,10103,0.5,0,9,595,0.05,0,13,5741,0,62,37,./data/consistency_two_isl.csv
59,2,0,376,0,1276,13,8188,11,7782,2,406,8,6469,0,0,6477,0,0,100,70,43433,65,42825,41,11401,11,8841,0.5,0,5,608,0.05,0,47,5952,0,62,37,./data/consistency_two_isl.csv
59,2,2,880,0,595,13,8278,13,7844,0,434,8,6411,0,0,6419,0,0,100,70,44540,67,43995,45,11219,10,9254,0.5,0,3,545,0.05,0,119,5654,0,62,37,./data/consistency_two_isl.csv
59,2,0,729,1,796,10,8261,7,7834,3,427,10,6630,0,0,6640,0,0,100,64,45482,57,44931,44,11242,19,7638,0.5,0,7,551,0.05,0,44,5734,0,62,37,./data/consistency_two_isl.csv
59,3,1,172,1,1084,17,7944,16,7540,1,404,11,6451,0,0,6462,0,0,100,62,46281,57,45695,36,11194,12,8506,0.5,0,5,586,0.05,0,16,5513,0,62,37,./data/consistency_two_isl.csv
59,2,2,617,1,815,15,8040,13,7639,2,401,8,6659,0,0,6667,0,0,100,62,46921,52,45269,36,11351,3,6491,0.5,0,10,1652,0.05,0,137,5669,0,62,37,./data/consistency_two_isl.csv
59,0,0,404,0,655,6,7191,4,6798,2,393,8,7139,0,0,7147,0,0,100,48,45188,43,44666,28,11430,9,9074,0.5,0,5,522,0.05,0,56,5846,0,62,37,./data/consistency_two_isl.csv
59,2,2,642,3,880,8,7741,8,7330,0,411,6,7267,0,0,7273,0,0,100,45,44995,28,41546,27,11361,0,3444,0.5,0,17,3449,0.05,0,15,5753,0,62,37,./data/consistency_two_isl.csv
59,4,0,177,0,414,11,6385,9,6073,2,312,3,6633,0,0,6636,0,0,100,34,41175,29,40629,18,11360,5,8768,0.5,0,5,546,0.05,0,14,5655,0,62,37,./data/consistency_two_isl.csv
59,3,0,585,0,903,8,6270,7,5937,1,333,1,6791,0,0,6792,0,0,100,35,39986,22,36492,17,11442,0,3468,0.5,0,13,3494,0.05,0,29,5886,0,62,37,./data/consistency_two_isl.csv
59,4,0,100,0,486,5,5861,5,5569,0,292,3,5956,0,0,5959,0,0,100,24,36297,16,34605,11,11354,0,6554,0.5,0,8,1692,0.05,0,100,5713,0,62,37,./data/consistency_two_isl.csv
59,2,0,200,0,927,0,5637,0,5379,0,258,2,5886,0,0,5888,0,0,100,14,34268,10,30720,9,11388,0,3153,0.5,0,4,3548,0.05,0,34,5960,0,62,37,./data/consistency_two_isl.csv
59,0,0,277,0,248,3,4885,1,4635,2,250,1,4835,0,0,4836,0,0,100,10,30669,10,30142,6,11191,1,8128,0.5,0,0,527,0.05,0,11,5463,0,62,37,./data/consistency_two_isl.csv
59,0,0,554,0,775,0,5120,0,4872,0,248,1,5368,0,0,5369,0,0,100,9,29804,7,26411,6,11394,0,2958,0.5,0,2,3393,0.05,0,40,5983,0,62,37,./data/consistency_two_isl.csv
59,2,0,74,0,431,1,4644,1,4397,0,247,5,4037,0,0,4042,0,0,100,3,26911,3,23497,2,11182,0,2925,0.5,0,0,3414,0.05,0,56,5538,0,62,37,./data/consistency_two_isl.csv
59,0,0,207,0,299,0,4026,0,3858,0,168,1,3714,0,0,3715,0,0,100,2,23747,1,23203,2,11295,1,8287,0.5,0,1,544,0.05,0,14,5616,0,62,37,./data/consistency_two_isl.csv
59,2,0,437,0,972,0,4417,0,4188,0,229,0,3600,0,0,3600,0,0,100,1,23935,1,20443,1,11400,0,3639,0.5,0,0,3492,0.05,0,16,5639,0,62,37,./data/consistency_two_isl.csv
59,1,0,183,0,455,0,4597,0,4369,0,228,0,3110,0,0,3110,0,0,100,1,21839,1,21307,1,11529,1,9817,0.5,0,0,532,0.05,0,0,5925,0,62,37,./data/consistency_two_isl.csv
59,1,0,644,0,939,1,5183,1,4922,0,261,0,2881,0,0,2881,0,0,100,2,23508,2,21773,1,11436,0,6435,0.5,0,0,1735,0.05,0,0,5837,0,62,38,./data/consistency_two_isl.csv
59,2,0,342,0,711,0,5226,0,4957,0,269,0,3025,0,0,3025,0,0,100,2,23886,2,22179,2,11392,0,7687,0.5,0,0,1707,0.05,0,26,5727,0,62,37,./data/consistency_two_isl.csv
59,0,0,605,0,688,0,6195,0,5885,0,310,1,2683,0,0,2684,0,0,100,1,25581,0,25009,1,11433,1,7923,0.5,0,1,572,0.05,0,0,5921,0,62,37,./data/consistency_two_isl.csv
59,2,0,389,0,929,0,6408,0,6089,0,319,0,2633,0,0,2633,0,0,100,0,28666,0,25182,0,11304,0,3024,0.5,0,0,3484,0.05,0,15,5575,7,7,86,./data/consistency_two_isl.csv
59,0,0,108,0,427,1,6021,1,5711,0,310,0,2584,197,0,2387,7,0,92,226,28334,212,27758,53,11459,20,9522,0.5,0,8,582,0.05,0,28,5847,0,62,38,./data/consistency_two_isl.csv
59,2,1,758,1,807,4,6377,2,6074,2,303,0,2913,0,0,2913,0,0,100,214,31110,150,27684,65,11425,0,3561,0.5,0,35,3455,0.05,0,0,5806,0,62,37,./data/consistency_two_isl.csv
59,2,0,173,0,437,4,5598,3,5324,1,274,0,3095,0,0,3095,0,0,100,153,30072,146,29488,40,11400,13,9187,0.5,0,2,589,0.05,0,48,5756,0,62,37,./data/consistency_two_isl.csv
59,1,0,560,0,1043,6,6126,6,5834,0,292,0,3355,0,0,3355,0,0,100,152,32145,150,31563,50,11412,13,8547,0.5,0,2,582,0.05,0,31,5772,0,62,37,./data/consistency_two_isl.csv
59,3,2,672,2,711,13,6126,13,5832,0,294,0,4431,0,0,4431,0,0,100,163,33166,143,31433,41,11419,5,7178,0.5,0,7,1746,0.05,0,0,5792,0,62,37,./data/consistency_two_isl.csv
59,2,0,211,2,967,6,6422,5,6098,1,324,0,4672,0,0,4672,0,0,100,148,33049,128,31306,57,11407,8,5763,0.5,0,11,1752,0.05,0,55,5867,0,62,37,./data/consistency_two_isl.csv
59,0,1,275,1,749,6,6452,5,6101,1,351,105,4114,0,0,4219,0,0,100,28,33534,24,32979,20,11312,7,10286,0.5,0,4,555,0.05,0,33,6000,0,62,37,./data/consistency_two_isl.csv
59,1,0,491,0,1223,5,6998,5,6623,0,375,2,5009,0,0,5011,0,0,100,27,34821,20,31521,16,11035,0,3199,0.5,0,7,3300,0.05,0,52,5636,0,62,37,./data/consistency_two_isl.csv
59,3,0,228,0,287,3,6304,3,6013,0,291,0,3943,0,0,3943,0,0,100,23,33762,19,31997,15,10992,0,6461,0.5,0,4,1765,0.05,0,21,5382,0,62,37,./data/consistency_two_isl.csv
59,2,0,343,0,692,7,6177,6,5848,1,329,2,4346,0,0,4348,0,0,100,23,33686,18,32023,10,11172,0,6247,0.5,0,5,1663,0.05,0,32,5503,0,62,37,./data/consistency_two_isl.csv
59,4,0,379,0,709,3,5397,3,5150,0,247,5,4328,0,0,4333,0,0,100,16,33004,16,32443,9,11326,6,9432,0.5,0,0,561,0.05,0,0,5515,0,62,38,./data/consistency_two_isl.csv
59,3,0,523,1,1016,4,6346,3,6032,1,314,1,4661,0,0,4662,0,0,100,18,33993,14,30458,12,11550,0,3529,0.5,0,4,3535,0.05,0,0,6014,0,62,37,./data/consistency_two_isl.csv
59,2,0,174,0,402,1,5255,1,4989,0,266,2,4361,0,0,4363,0,0,100,13,31252,11,29557,7,11381,0,7139,0.5,0,2,1695,0.05,0,36,5803,0,62,37,./data/consistency_two_isl.csv
59,2,0,376,0,818,3,5716,2,5437,1,279,1,4782,0,0,4783,0,0,100,12,30381,12,29799,10,11339,3,8568,0.5,0,0,582,0.05,0,16,5551,0,62,38,./data/consistency_two_isl.csv
