run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
40,3,42,134,119,190,1154,1990,1092,1883,62,107,1112,1427,516,0,2023,24,0,75,4662,5493,4239,4814,3220,4237,0,676,0.2,0,278,824,0,0,44,0,17,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,46,0,57,940,1742,899,1656,41,86,1346,1413,653,0,2106,27,0,72,4467,5114,4005,4748,3159,4161,415,2118,0.2,0,392,436,0,0,0,0,17,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,31,77,47,269,731,1774,697,1696,34,78,1259,1518,632,0,2145,27,0,72,4095,4980,3921,4759,2817,4115,1636,1699,0.2,0,141,254,0,0,0,14,13,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,106,128,158,174,765,1516,732,1452,33,64,1287,1548,576,0,2259,22,0,77,3952,4710,3703,4514,2630,4046,1193,2500,0.2,0,206,239,0,0,15,0,12,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,96,158,112,219,756,1676,718,1585,38,91,1250,1467,451,0,2266,21,0,78,3635,4696,3454,4496,2355,4054,912,2887,0.2,0,142,239,0,0,22,0,9,46,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,55,109,105,336,741,1764,708,1683,33,81,1160,1525,363,0,2322,16,0,83,3369,4711,3204,4496,2195,4034,993,3656,0.2,0,120,260,0,0,0,0,8,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,34,140,137,441,830,2181,794,2053,36,128,1116,1309,287,0,2138,15,0,84,3183,5317,3012,5050,2102,4155,1190,3191,0.2,0,134,304,0,0,19,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,4,140,268,67,252,1043,2466,981,2354,62,112,1002,1440,234,0,2208,12,0,88,3234,6048,3041,5778,2176,4274,1327,3461,0.2,0,158,305,0,0,0,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,63,212,148,352,1031,2768,987,2634,44,134,919,1500,306,0,2113,12,0,88,3424,6990,3003,6613,2396,4305,0,508,0.2,0,384,414,0,0,0,0,8,47,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,32,0,48,840,2439,800,2330,40,109,867,1802,369,0,2300,15,0,84,3321,7215,3153,6923,2288,4318,1114,1857,0.2,0,141,319,0,0,0,21,7,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,62,164,129,147,823,2280,788,2189,35,91,975,2093,359,0,2709,13,0,86,3334,7083,3157,6837,2261,4282,878,3040,0.2,0,148,275,0,0,11,39,7,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,58,281,84,186,801,2103,752,2003,49,100,1004,2394,419,0,2979,13,0,86,3335,6518,3138,6266,2242,4246,959,3431,0.2,0,174,275,0,0,14,0,7,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,46,185,110,398,851,2349,819,2215,32,134,1005,2163,362,0,2806,13,0,86,3331,6396,3215,6243,2225,4238,940,2334,0.2,0,103,166,0,0,0,0,7,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,23,80,126,308,693,2053,649,1944,44,109,964,2027,360,0,2631,13,0,86,3267,6231,3092,5982,2177,4223,676,2667,0.2,0,138,286,0,0,0,0,7,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,46,214,56,187,722,2332,684,2200,38,132,1030,1867,329,0,2568,13,0,86,3095,6382,2928,6174,2087,4246,896,2387,0.2,0,145,230,0,0,0,0,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,61,192,83,211,816,2423,787,2300,29,123,1057,2075,366,0,2766,12,0,88,3032,6474,2883,6260,1939,4248,918,2943,0.2,0,130,233,0,0,0,0,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,29,138,133,338,802,2528,761,2394,41,134,842,1813,259,0,2396,10,0,89,3070,6928,2968,6735,2042,4246,1127,2560,0.2,0,85,210,0,0,0,0,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,42,128,137,315,841,2317,803,2188,38,129,898,2072,291,0,2679,12,0,88,3175,6931,3020,6706,2117,4244,735,2613,0.2,0,137,243,0,0,0,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,27,170,95,270,719,2356,685,2231,34,125,1016,2128,336,0,2808,12,0,88,3037,6894,2903,6653,2060,4249,1130,2495,0.2,0,106,269,0,0,0,21,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,27,111,150,287,865,2368,820,2242,45,126,907,2264,399,0,2772,12,0,88,3228,6716,2742,5992,2154,4226,0,774,0.2,0,416,794,0,0,16,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,30,0,94,688,2135,647,2022,41,113,847,1863,299,0,2411,12,0,88,2853,6231,2727,6039,1898,4195,889,1464,0.2,0,105,213,0,0,17,0,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,30,87,125,164,696,1747,668,1666,28,81,814,1933,244,0,2503,10,0,89,2835,5824,2707,5585,1855,4189,729,2690,0.2,0,111,256,0,0,0,0,4,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,52,159,78,276,638,1813,613,1748,25,65,958,1971,190,0,2739,8,0,91,2553,5416,2434,5175,1660,4120,714,2421,0.2,0,106,254,0,0,0,33,3,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,1,70,86,58,336,599,1895,571,1804,28,91,827,1862,159,0,2530,6,0,93,2341,5187,2225,4928,1546,4115,795,2780,0.2,0,95,280,0,0,0,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,63,147,74,295,559,1773,525,1694,34,79,793,1489,114,0,2168,6,0,93,2073,5203,1925,4787,1380,4072,383,2105,0.2,0,122,442,0,0,0,22,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,33,141,42,238,541,1895,510,1796,31,99,668,1520,86,0,2102,4,0,95,1855,5142,1677,4738,1202,4062,267,2039,0.2,0,152,430,0,0,0,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,24,127,23,209,517,2125,490,2021,27,104,588,1487,23,0,2052,2,0,97,1602,5336,1530,5085,1062,4086,338,1594,0.2,0,67,256,0,0,21,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,18,154,41,105,458,1972,441,1875,17,97,522,1419,44,0,1897,2,0,97,1496,5607,1407,5339,990,4136,488,3401,0.2,0,83,274,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,1,37,202,41,388,448,2024,419,1925,29,99,482,1578,39,0,2021,2,0,97,1384,5756,1196,4855,955,4120,0,576,0.2,0,178,911,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,23,0,59,303,1757,289,1664,14,93,399,1569,31,0,1937,2,0,97,1119,5016,992,4619,767,3997,167,1928,0.2,0,118,406,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,13,168,15,161,260,1714,250,1631,10,83,349,1444,0,0,1793,0,0,100,893,4856,845,4553,596,3985,141,2723,0.2,0,45,306,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,14,136,9,301,201,1867,188,1785,13,82,336,1508,0,0,1844,0,0,100,697,4886,671,4702,441,4001,194,2211,0.2,0,26,184,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,18,177,16,196,183,1930,173,1827,10,103,265,1417,0,0,1682,0,0,100,579,5171,547,4904,370,4069,202,2063,0.2,0,32,267,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,23,57,18,293,163,1872,158,1781,5,91,213,1439,0,0,1652,0,0,100,492,5304,467,5166,316,4089,136,2657,0.2,0,25,138,0,0,14,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,1,15,95,17,340,130,1931,124,1833,6,98,158,1641,0,0,1799,0,0,100,433,5408,413,5143,286,4082,155,2665,0.2,0,20,265,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,7,187,16,269,151,2299,144,2178,7,121,154,1633,0,0,1787,0,0,100,403,5754,380,5289,250,4102,61,1152,0.2,0,23,465,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,4,123,6,96,108,1905,105,1800,3,105,136,1567,0,0,1703,0,0,100,349,5579,329,5322,214,4085,99,2309,0.2,0,20,257,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,6,91,8,322,143,1925,135,1815,8,110,97,1557,0,0,1654,0,0,100,367,5648,355,5355,223,4083,91,2183,0.2,0,12,293,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,4,145,11,209,117,1798,114,1703,3,95,128,1860,0,0,1988,0,0,100,341,5252,325,5006,213,4047,138,1683,0.2,0,16,246,0,0,0,28,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,4,109,12,202,104,1755,100,1658,4,97,95,1616,0,0,1711,0,0,100,330,5097,317,4810,194,4007,56,2313,0.2,0,13,287,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,3,148,4,217,79,1765,78,1683,1,82,122,1632,0,0,1754,0,0,100,273,4909,252,4680,159,3972,64,2048,0.2,0,21,229,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,4,109,3,212,88,1872,86,1792,2,80,94,1498,0,0,1592,0,0,100,244,5022,237,4845,152,3994,91,2664,0.2,0,7,177,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,7,146,10,299,75,1884,73,1792,2,92,81,1479,0,0,1560,0,0,100,229,5209,216,4977,137,4009,65,2303,0.2,0,13,232,0,0,0,5,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,4,82,5,289,84,2052,81,1951,3,101,71,1535,0,0,1606,0,0,100,226,5448,221,5179,137,4026,49,1585,0.2,0,5,269,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,2,74,7,198,65,1912,63,1825,2,87,76,1577,0,0,1653,0,0,100,208,5477,194,5333,124,4017,56,2642,0.2,0,14,144,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,1,3,225,3,246,61,2065,58,1965,3,100,64,1630,0,0,1694,0,0,100,188,5731,178,5201,120,4040,0,491,0.2,0,10,530,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,32,0,45,35,1772,33,1694,2,78,68,1697,0,0,1765,0,0,100,143,5243,126,4758,94,4022,27,1947,0.2,0,17,485,0,0,28,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,4,86,1,271,42,1576,42,1505,0,71,47,1523,0,0,1570,0,0,100,121,4782,117,4569,76,3902,25,3403,0.2,0,4,213,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,4,1,68,4,502,35,1779,32,1684,3,95,48,1572,0,0,1620,0,0,100,101,4735,90,4185,53,3907,17,1182,0.2,0,11,550,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,65,4,109,26,1657,25,1576,1,81,25,1321,0,0,1346,0,0,100,90,4482,70,3591,54,3738,0,553,0.2,0,20,891,0,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,36,0,74,17,1443,15,1364,2,79,31,1041,0,0,1072,0,0,100,54,3960,47,3718,25,3256,18,1987,0.2,0,7,242,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,83,4,225,13,1591,13,1509,0,82,17,1174,0,0,1191,0,0,100,43,4100,35,3671,27,3329,4,1436,0.2,0,8,429,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,91,0,142,14,1468,14,1396,0,72,15,1094,0,0,1109,0,0,100,34,4015,32,3912,23,3311,13,1714,0.2,0,2,103,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,0,163,4,118,9,1271,9,1214,0,57,9,1140,0,0,1149,0,0,100,32,4014,29,3768,23,3304,13,1904,0.2,0,3,246,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,1,2,85,2,229,8,1379,8,1300,0,79,9,1286,0,0,1295,0,0,100,28,3830,22,3335,16,3156,0,458,0.2,0,6,495,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,1,0,32,0,41,4,1229,4,1172,0,57,10,1154,0,0,1164,0,0,100,16,3384,15,3134,7,2760,1,1489,0.2,0,1,250,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,0,0,0,237,4,1227,4,1165,0,62,5,950,0,0,955,0,0,100,14,3382,10,3087,8,2701,7,1297,0.2,0,4,295,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,83,0,140,5,1268,5,1205,0,63,3,980,0,0,983,0,0,100,12,3347,9,2718,7,2644,0,432,0.2,0,3,629,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,25,0,29,4,1055,3,995,1,60,3,815,0,0,818,0,0,100,9,2933,9,2788,4,2321,1,1676,0.2,0,0,145,0,0,0,10,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,4,1,118,0,154,3,1014,3,973,0,41,2,844,0,0,846,0,0,100,10,2935,9,2824,7,2326,4,1650,0.2,0,1,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,124,0,140,2,1132,2,1072,0,60,4,923,0,0,927,0,0,100,7,3011,6,2721,4,2379,0,359,0.2,0,1,290,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,20,0,24,2,905,2,854,0,51,3,860,0,0,863,0,0,100,5,2745,5,2450,1,2169,1,787,0.2,0,0,295,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,4,0,59,0,80,1,888,1,839,0,49,2,763,0,0,765,0,0,100,4,2552,1,2446,1,2020,1,1084,0.2,0,3,106,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,79,0,99,3,979,3,931,0,48,0,849,0,0,849,0,0,100,4,2554,3,2173,1,1953,0,227,0.2,0,1,381,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,14,0,25,2,800,1,752,1,48,1,643,0,0,644,0,0,100,3,2308,3,2188,3,1774,1,904,0.2,0,0,120,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,46,0,107,1,723,1,691,0,32,0,683,0,0,683,0,0,100,4,2212,4,2116,2,1692,0,938,0.2,0,0,96,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,54,0,95,0,686,0,647,0,39,2,742,0,0,744,0,0,100,2,2041,1,1834,1,1507,0,627,0.2,0,1,207,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,72,0,47,0,655,0,621,0,34,1,631,0,0,632,0,0,100,0,1842,0,1747,0,1323,0,1153,0.2,0,0,95,0,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,61,0,141,0,723,0,693,0,30,0,572,35,0,537,6,0,93,36,1870,33,1774,0,1355,0,1104,0.2,0,1,98,0,0,0,21,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,107,0,91,1,800,1,764,0,36,0,539,34,0,505,6,0,93,71,2003,67,1831,5,1462,0,758,0.2,0,0,176,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,26,0,95,0,810,0,775,0,35,0,532,0,0,532,0,0,100,67,2097,60,1907,10,1585,1,645,0.2,0,2,195,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,1,34,0,69,0,729,0,690,0,39,27,547,0,0,574,0,0,100,33,2071,32,1975,5,1563,0,904,0.2,0,0,97,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,56,0,80,0,863,0,814,0,49,32,603,0,0,635,0,0,100,0,2213,0,1890,0,1674,0,194,0.2,0,0,323,0,0,0,18,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,9,0,20,0,666,0,630,0,36,0,582,34,0,548,6,0,93,37,1939,35,1871,3,1447,1,636,0.2,0,0,70,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,49,0,51,0,614,0,572,0,42,0,582,0,0,582,0,0,100,35,1889,35,1814,3,1445,0,771,0.2,0,0,75,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,33,0,98,1,548,1,517,0,31,0,651,0,0,651,0,0,100,36,1700,36,1630,3,1244,0,1117,0.2,0,0,70,0,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,71,0,115,1,645,1,609,0,36,35,559,0,0,594,0,0,100,2,1694,2,1604,2,1234,0,808,0.2,0,0,90,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,35,0,101,0,655,0,617,0,38,0,521,0,0,521,0,0,100,2,1718,2,1616,1,1210,1,780,0.2,0,0,102,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,81,0,62,0,695,0,656,0,39,1,459,0,0,460,0,0,100,1,1833,1,1755,1,1325,0,708,0.2,0,0,78,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,39,0,89,0,757,0,720,0,37,1,531,0,0,532,0,0,100,0,1966,0,1871,0,1469,0,1252,0.2,0,0,95,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,139,0,82,0,784,0,736,0,48,0,538,25,0,513,6,0,93,29,2070,23,1858,3,1543,0,910,0.2,0,3,215,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,84,0,88,1,798,0,752,1,46,0,560,0,0,560,0,0,100,23,2073,21,1976,3,1517,3,1021,0.2,0,0,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,43,0,128,1,805,1,772,0,33,0,606,0,0,606,0,0,100,22,2162,21,2080,2,1657,2,1047,0.2,0,0,83,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,62,0,113,0,904,0,870,0,34,20,604,0,0,624,0,0,100,1,2365,1,2183,1,1777,0,842,0.2,0,0,182,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,72,0,76,1,871,1,829,0,42,0,646,0,0,646,0,0,100,2,2387,2,2273,1,1815,1,1455,0.2,0,0,114,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,52,0,204,0,1076,0,1020,0,56,1,669,0,0,670,0,0,100,1,2657,1,2507,0,2039,0,1427,0.2,0,0,150,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,62,0,176,2,1056,2,1003,0,53,0,744,44,0,700,6,0,93,50,2775,45,2647,8,2175,3,1558,0.2,0,1,132,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,122,1,126,2,1005,2,956,0,49,1,746,0,0,747,0,0,100,46,2882,43,2790,7,2286,3,1732,0.2,0,0,95,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,3,0,50,1,237,1,1290,1,1227,0,63,0,912,0,0,912,0,0,100,44,3141,42,2994,8,2455,1,1757,0.2,0,0,149,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,157,0,117,2,1378,2,1304,0,74,39,881,0,0,920,0,0,100,5,3459,4,3228,3,2702,1,1134,0.2,0,1,231,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,1,89,0,92,1,1297,1,1226,0,71,1,861,0,0,862,0,0,100,4,3634,4,3455,0,3003,0,1545,0.2,0,0,179,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,81,0,179,1,1283,1,1209,0,74,1,1038,68,0,971,6,0,93,76,3630,73,3470,8,3039,3,2274,0.2,0,2,161,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,1,67,0,320,0,1563,0,1488,0,75,2,1154,0,0,1156,0,0,100,71,3848,66,3638,6,3208,4,2167,0.2,0,2,213,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,63,0,328,2,1562,2,1490,0,72,1,1084,0,0,1085,0,0,100,67,4081,65,3896,6,3402,2,2400,0.2,0,1,186,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,1,181,0,210,1,1697,1,1617,0,80,63,1044,0,0,1107,0,0,100,3,4512,2,4349,1,3724,1,1505,0.2,0,1,163,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,2,0,71,0,182,4,1757,4,1667,0,90,0,1340,0,0,1340,0,0,100,6,4723,6,4571,4,3797,3,3037,0.2,0,0,152,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
40,0,0,262,1,266,1,2016,1,1948,0,68,1,1353,0,0,1354,0,0,100,6,5206,6,4946,3,3924,1,2320,0.2,0,0,260,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
