run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
237,4,0,187,0,116,76,1266,75,1202,1,64,219,1063,0,0,1282,0,0,100,255,3124,236,2834,152,2447,6,1278,0.4,0,18,291,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,72,0,128,70,1225,64,1158,6,67,88,801,0,0,889,0,0,100,212,3241,177,2665,119,2489,0,357,0.4,0,35,576,0,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,18,0,39,25,921,24,880,1,41,70,758,0,0,828,0,0,100,131,2813,117,2521,85,2203,1,1078,0.4,0,14,292,0,0,14,72,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,104,1,73,10,991,10,941,0,50,47,814,0,0,861,0,0,100,80,2677,79,2516,51,2064,12,1300,0.4,0,1,161,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,2,76,0,150,5,1058,4,1006,1,52,49,830,0,0,879,0,0,100,34,2715,31,2566,18,2041,4,1381,0.4,0,3,149,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,1,63,0,172,2,1111,2,1046,0,65,17,739,0,0,756,0,0,100,16,2907,16,2745,9,2247,2,1433,0.4,0,0,162,0,0,10,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,95,0,135,5,977,4,913,1,64,10,813,0,0,823,0,0,100,10,2885,10,2359,8,2238,0,394,0.4,0,0,526,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,12,0,52,1,959,1,920,0,39,4,758,0,0,762,0,0,100,7,2540,7,2414,3,1929,1,1194,0.4,0,0,126,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,60,0,128,5,1055,5,998,0,57,2,787,0,0,789,0,0,100,10,2645,8,2210,6,2003,0,303,0.4,0,2,435,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,21,0,39,4,859,3,814,1,45,4,637,0,0,641,0,0,100,7,2419,7,2310,5,1867,1,1512,0.4,0,0,109,0,0,28,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,69,0,169,1,858,1,821,0,37,1,705,0,0,706,0,0,100,7,2450,7,2251,2,1853,0,623,0.4,0,0,199,0,0,36,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,36,0,59,0,823,0,779,0,44,3,742,0,0,745,0,0,100,4,2320,3,1925,1,1720,0,290,0.4,0,1,395,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,24,0,24,0,644,0,608,0,36,2,607,0,0,609,0,0,100,1,1944,1,1860,1,1457,1,769,0.4,0,0,84,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,62,0,66,0,635,0,606,0,29,1,604,0,0,605,0,0,100,0,1879,0,1762,0,1380,0,821,0.4,0,0,117,0,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,48,0,88,1,698,1,659,0,39,0,622,43,0,579,6,0,93,46,1804,43,1612,8,1311,0,251,0.4,0,0,195,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,10,0,25,0,552,0,522,0,30,0,497,0,0,497,0,0,100,43,1653,31,1329,6,1226,0,242,0.4,0,3,333,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,16,0,20,1,444,1,418,0,26,0,414,0,0,414,0,0,100,32,1344,32,1160,6,1009,0,123,0.4,0,0,184,0,0,0,35,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,8,0,15,0,360,0,349,0,11,31,416,0,0,447,0,0,100,1,1100,1,1052,0,790,0,423,0.4,0,0,48,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,27,0,45,0,367,0,347,0,20,0,355,18,0,337,6,0,93,19,1044,17,972,2,724,1,512,0.4,0,1,73,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,50,0,29,1,311,1,297,0,14,1,328,0,0,329,0,0,100,17,948,14,895,1,664,0,476,0.4,0,0,56,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,41,0,33,0,328,0,309,0,19,0,298,0,0,298,0,0,100,14,916,14,867,2,609,0,370,0.4,0,0,49,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,10,0,64,0,314,0,300,0,14,13,294,0,0,307,0,0,100,1,880,1,818,1,600,0,550,0.4,0,0,62,0,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,42,0,49,0,406,0,382,0,24,1,249,0,0,250,0,0,100,0,966,0,926,0,637,0,573,0.4,0,0,40,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,31,0,55,0,452,0,433,0,19,0,268,13,0,255,6,0,93,14,1092,14,940,2,746,0,370,0.4,0,0,152,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,16,0,42,0,436,0,413,0,23,0,247,0,0,247,0,0,100,14,1121,12,979,1,753,0,348,0.4,0,0,144,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,36,0,25,0,383,0,367,0,16,0,276,0,0,276,0,0,100,12,1083,11,1002,3,721,1,295,0.4,0,1,81,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,25,1,32,0,375,0,352,0,23,11,305,0,0,316,0,0,100,0,1062,0,1025,0,735,0,448,0.4,0,0,37,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,28,0,45,0,381,0,361,0,20,0,332,18,0,314,6,0,93,19,1055,18,1004,2,769,1,460,0.4,0,1,51,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,34,0,44,0,344,0,326,0,18,0,324,0,0,324,0,0,100,18,1017,17,961,1,715,0,405,0.4,0,0,57,0,0,17,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,31,0,30,0,360,0,339,0,21,0,326,0,0,326,0,0,100,17,985,12,887,0,667,0,274,0.4,0,0,103,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,19,0,34,0,345,0,323,0,22,12,281,17,0,276,6,0,93,18,930,14,884,2,628,0,475,0.4,0,1,49,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,35,0,40,1,356,1,343,0,13,0,263,0,0,263,0,0,100,15,971,14,857,2,653,0,95,0.4,0,1,114,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,14,0,10,0,308,0,293,0,15,0,275,0,0,275,0,0,100,14,886,13,818,1,624,0,537,0.4,0,0,69,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,38,0,59,0,319,0,302,0,17,12,252,0,0,264,0,0,100,1,878,1,835,1,610,0,365,0.4,0,0,43,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,29,0,26,0,332,0,310,0,22,1,269,0,0,270,0,0,100,0,888,0,858,0,576,0,465,0.4,0,0,30,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,21,0,57,0,372,0,351,0,21,0,261,24,0,237,6,0,93,25,950,24,894,0,621,0,576,0.4,0,0,57,0,0,0,28,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,49,0,51,0,366,0,347,0,19,0,273,15,0,258,6,0,93,40,971,37,883,2,645,0,272,0.4,0,1,90,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,9,0,35,0,390,0,368,0,22,0,261,0,0,261,0,0,100,37,1004,31,889,7,685,0,315,0.4,0,2,119,0,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,25,0,29,0,338,0,317,0,21,22,271,0,0,293,0,0,100,9,950,8,857,4,637,0,304,0.4,0,0,94,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,17,0,45,0,341,0,326,0,15,8,252,0,0,260,0,0,100,0,940,0,888,0,628,0,389,0.4,0,0,52,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,28,0,53,0,332,0,308,0,24,0,294,13,0,281,6,0,93,13,903,12,868,2,616,0,269,0.4,0,1,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,19,0,31,0,297,0,290,0,7,0,270,0,0,270,0,0,100,12,891,12,853,2,588,1,215,0.4,0,0,38,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,16,0,14,0,247,0,233,0,14,0,288,0,0,288,0,0,100,12,806,8,703,2,554,0,60,0.4,0,3,104,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,3,0,10,1,229,1,218,0,11,8,252,0,0,260,0,0,100,1,671,1,648,1,444,0,355,0.4,0,0,23,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,34,0,28,0,232,0,223,0,9,0,237,0,0,237,0,0,100,1,640,0,558,1,427,0,245,0.4,0,1,82,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,33,0,20,0,224,0,218,0,6,0,0,0,0,0,0,0,0,0,779,0,697,0,533,0,80,0.4,0,0,82,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,5,0,8,0,190,0,182,0,8,0,322,20,0,302,6,0,93,22,558,18,500,6,358,0,126,0.4,0,1,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,9,0,8,0,145,0,142,0,3,0,0,0,0,0,0,0,0,18,643,17,625,6,464,1,389,0.4,0,0,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,1,31,0,42,0,202,0,192,0,10,0,326,0,0,326,0,0,100,17,497,17,445,8,312,0,148,0.4,0,0,52,0,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,19,0,13,0,200,0,187,0,13,0,0,0,0,0,0,0,0,17,643,14,586,9,433,0,63,0.4,0,2,58,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,4,0,6,0,171,0,159,0,12,14,244,0,0,258,0,0,100,0,508,0,466,0,326,0,159,0.4,0,0,42,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,6,0,18,0,142,0,138,0,4,0,0,0,0,0,0,0,0,0,604,0,545,0,433,0,209,0.4,0,0,59,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,6,0,22,0,170,0,162,0,8,0,283,17,0,266,6,0,93,17,424,16,383,1,276,0,155,0.4,0,0,42,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,13,0,11,1,152,1,144,0,8,0,0,0,0,0,0,0,0,17,533,16,510,3,346,1,196,0.4,0,1,23,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,3,0,36,0,164,0,159,0,5,0,226,0,0,226,0,0,100,16,446,15,418,5,286,4,207,0.4,0,1,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,13,2,22,0,145,0,141,0,4,0,0,0,0,0,0,0,0,15,561,14,498,7,390,0,61,0.4,0,0,64,0,0,9,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,5,0,7,0,137,0,129,0,8,14,231,0,0,245,0,0,100,0,400,0,359,0,258,0,113,0.4,0,0,41,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,4,0,9,1,134,1,126,0,8,0,0,0,0,0,0,0,0,1,485,1,445,1,323,0,66,0.4,0,0,40,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,2,0,12,1,115,1,112,0,3,0,215,0,0,215,0,0,100,2,344,2,327,2,214,0,100,0.4,0,0,17,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,6,0,6,1,91,1,85,0,6,0,0,0,0,0,0,0,0,3,414,3,390,1,265,0,160,0.4,0,0,24,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,5,0,25,0,91,0,87,0,4,1,208,0,0,209,0,0,100,2,271,1,254,0,173,0,141,0.4,0,1,17,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,7,0,18,0,116,0,112,0,4,0,0,0,0,0,0,0,0,1,366,1,319,0,221,0,35,0.4,0,0,47,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,6,0,0,0,94,0,91,0,3,0,0,0,0,0,0,0,0,1,410,1,390,1,270,1,225,0.4,0,0,20,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,20,1,19,0,101,0,94,0,7,1,209,0,0,210,0,0,100,0,277,0,256,0,169,0,107,0.4,0,0,21,0,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,7,0,8,0,119,0,111,0,8,0,0,0,0,0,0,0,0,0,367,0,313,0,239,0,44,0.4,0,0,54,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,1,0,4,0,94,0,92,0,2,0,0,0,0,0,0,0,0,0,405,0,379,0,265,0,162,0.4,0,0,26,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,14,0,13,0,103,0,100,0,3,0,210,13,0,197,6,0,93,13,269,12,237,3,176,0,74,0.4,0,1,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,8,0,6,0,113,0,111,0,2,0,0,0,0,0,0,0,0,12,348,12,330,5,234,2,146,0.4,0,0,18,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,12,0,14,0,116,0,113,0,3,0,0,0,0,0,0,0,0,12,445,12,409,7,283,2,206,0.4,0,0,36,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,16,0,28,1,104,1,100,0,4,12,208,0,0,220,0,0,100,1,305,1,288,0,171,0,100,0.4,0,0,17,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,7,0,11,0,113,0,110,0,3,0,0,0,0,0,0,0,0,2,398,2,374,1,240,0,208,0.4,0,0,24,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,19,0,10,1,126,1,118,0,8,0,0,0,0,0,0,0,0,3,498,3,476,2,324,0,186,0.4,0,0,22,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,21,0,18,1,130,1,128,0,2,1,258,0,0,259,0,0,100,3,347,2,319,2,201,0,75,0.4,0,1,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,2,0,13,1,153,1,148,0,5,0,0,0,0,0,0,0,0,3,470,2,441,1,306,0,49,0.4,0,1,29,0,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,3,0,3,0,117,0,114,0,3,0,0,0,0,0,0,0,0,2,557,1,530,2,385,1,175,0.4,0,1,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,16,0,13,1,122,1,116,0,6,0,277,0,0,277,0,0,100,2,371,2,363,1,249,0,132,0.4,0,0,8,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,7,0,16,0,130,0,119,0,11,0,0,0,0,0,0,0,0,2,485,2,416,1,331,0,139,0.4,0,0,69,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,9,0,14,0,130,0,125,0,5,1,213,0,0,214,0,0,100,1,333,1,295,0,213,0,93,0.4,0,0,38,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,0,0,15,0,105,0,100,0,5,0,0,0,0,0,0,0,0,2,395,2,336,2,259,0,125,0.4,0,0,59,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,3,0,12,0,104,0,98,0,6,0,0,0,0,0,0,0,0,2,436,2,361,1,309,0,55,0.4,0,0,75,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,2,0,8,0,108,0,102,0,6,1,206,0,0,207,0,0,100,1,262,1,255,0,158,0,82,0.4,0,0,7,0,0,17,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,0,0,5,0,7,0,81,0,77,0,4,0,0,0,0,0,0,0,0,1,332,1,322,0,221,0,139,0.4,0,0,10,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,4,0,13,0,112,0,106,0,6,0,0,0,0,0,0,0,0,4,430,4,356,2,283,0,25,0.4,0,0,74,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,0,0,1,0,78,0,72,0,6,1,203,0,0,204,0,0,100,3,227,3,202,2,125,0,54,0.4,0,0,25,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,7,0,7,0,63,0,57,0,6,0,0,0,0,0,0,0,0,3,262,3,243,1,163,1,71,0.4,0,0,19,0,0,23,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,2,0,6,1,60,1,58,0,2,0,0,0,0,0,0,0,0,4,303,4,292,2,204,0,112,0.4,0,0,11,0,0,0,23,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,13,0,13,0,61,0,55,0,6,0,0,0,0,0,0,0,0,4,352,4,319,3,237,2,95,0.4,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,5,0,9,1,60,1,58,0,2,3,215,0,0,218,0,0,100,2,163,2,154,1,98,0,52,0.4,0,0,9,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,2,0,9,0,63,0,57,0,6,0,0,0,0,0,0,0,0,2,213,2,201,0,138,0,72,0.4,0,0,12,0,0,0,13,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,2,0,6,1,80,1,76,0,4,0,0,0,0,0,0,0,0,4,277,4,267,1,175,0,117,0.4,0,0,10,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,4,0,13,0,83,0,81,0,2,0,0,0,0,0,0,0,0,4,348,4,329,3,229,0,139,0.4,0,0,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,1,0,15,0,95,0,91,0,4,0,0,0,0,0,0,0,0,4,423,4,401,2,280,1,170,0.4,0,0,22,0,0,0,7,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,21,0,11,0,92,0,84,0,8,4,239,0,0,243,0,0,100,0,250,0,240,0,149,0,96,0.4,0,0,10,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,4,0,11,0,104,0,101,0,3,0,0,0,0,0,0,0,0,0,341,0,329,0,219,0,134,0.4,0,0,12,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,6,0,16,0,120,0,116,0,4,0,0,0,0,0,0,0,0,0,445,0,372,0,305,0,36,0.4,0,0,73,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,4,0,2,0,2,1,88,1,83,0,5,0,0,0,0,0,0,0,0,1,457,1,440,1,323,0,175,0.4,0,0,17,0,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,9,0,14,0,119,0,112,0,7,0,265,0,0,265,0,0,100,1,291,1,247,1,174,0,19,0.4,0,0,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,1,0,4,0,91,0,90,0,1,0,0,0,0,0,0,0,0,1,337,1,316,1,206,0,159,0.4,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,1,0,21,0,83,0,80,0,3,0,0,0,0,0,0,0,0,1,397,1,354,0,274,0,115,0.4,0,0,43,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,6,0,12,0,97,0,87,0,10,1,211,14,0,198,6,0,93,14,231,13,209,2,154,0,77,0.4,0,0,23,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,1,0,0,0,13,0,99,0,94,0,5,0,0,0,0,0,0,0,0,13,307,11,282,4,199,1,76,0.4,0,1,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,3,0,3,0,8,0,72,0,65,0,7,0,0,0,0,0,0,0,0,11,350,11,314,3,231,0,90,0.4,0,0,36,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
237,2,0,3,0,6,0,104,0,97,0,7,0,0,0,0,0,0,0,0,11,413,10,373,4,283,0,170,0.4,0,0,41,0,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
