run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
52,2,0,190,1,295,6,2516,6,2391,0,125,6,1739,0,0,1745,0,0,100,18,6699,15,5990,9,4375,0,608,0.2,0,3,709,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,12,0,72,4,2097,2,1992,2,105,6,1757,0,0,1763,0,0,100,11,6280,9,6050,7,4355,3,2575,0.2,0,2,230,0,0,18,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,136,0,275,2,2113,2,2005,0,108,4,1887,0,0,1891,0,0,100,7,6230,7,5620,5,4340,1,1461,0.2,0,0,610,0,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,4,0,102,0,123,3,1652,3,1575,0,77,4,1931,0,0,1935,0,0,100,6,5303,6,4913,3,4217,1,1648,0.2,0,0,390,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,34,0,265,3,1552,3,1467,0,85,1,1673,0,0,1674,0,0,100,8,4754,7,4028,4,4044,0,388,0.2,0,1,726,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,32,0,46,1,1317,1,1249,0,68,2,1473,0,0,1475,0,0,100,6,3841,3,3564,4,3217,0,2013,0.2,0,3,277,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,112,0,224,0,1352,0,1294,0,58,2,1152,0,0,1154,0,0,100,1,3746,1,3571,1,3092,0,1898,0.2,0,0,175,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,103,0,218,0,1346,0,1283,0,63,1,1162,0,0,1163,0,0,100,0,3727,0,3594,0,3059,0,1673,0.2,0,0,133,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,68,0,218,0,1382,0,1310,0,72,0,1100,73,0,1027,6,0,93,79,3806,74,3397,7,3287,1,1365,0.2,0,1,413,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,110,0,108,1,1235,1,1185,0,50,0,1087,0,0,1087,0,0,100,75,3526,74,3341,13,2942,5,2636,0.2,0,0,186,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,122,0,309,0,1551,0,1470,0,81,0,1067,0,0,1067,0,0,100,74,3788,73,3656,10,3140,5,1766,0.2,0,0,133,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,95,0,190,5,1711,4,1629,1,82,72,1087,0,0,1159,0,0,100,5,4239,4,4038,2,3572,2,1919,0.2,0,1,201,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,0,0,119,1,213,3,1687,3,1603,0,84,1,1046,0,0,1047,0,0,100,6,4642,5,4448,3,3926,2,2453,0.2,0,1,194,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,48,0,394,0,1782,0,1694,0,88,0,1340,0,0,1340,0,0,100,5,4853,4,4051,3,4112,0,769,0.2,0,1,802,0,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,26,0,101,1,1722,1,1635,0,87,2,1247,0,0,1249,0,0,100,3,4492,2,4272,2,3824,2,2443,0.2,0,1,220,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,1,154,0,240,5,1621,5,1550,0,71,1,1276,0,0,1277,0,0,100,6,4585,5,4449,3,3932,3,2018,0.2,0,1,136,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,0,0,101,0,231,0,1706,0,1610,0,96,0,1333,0,0,1333,0,0,100,5,4781,5,4546,1,4078,0,2676,0.2,0,0,235,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,122,0,347,0,1842,0,1757,0,85,1,1490,0,0,1491,0,0,100,4,4855,4,4481,3,4099,0,593,0.2,0,0,374,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,46,0,47,0,1486,0,1419,0,67,4,1359,0,0,1363,0,0,100,0,4576,0,4112,0,3977,0,1547,0.2,0,0,464,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,133,0,131,0,1581,0,1509,0,72,0,1313,66,0,1247,6,0,93,72,4318,66,3761,4,3777,3,1443,0.2,0,0,563,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,100,1,149,4,1512,3,1429,1,83,0,1285,0,0,1285,0,0,100,69,3954,62,3636,9,3356,5,1410,0.2,0,1,324,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,1,95,0,159,2,1351,2,1295,0,56,0,1067,0,0,1067,0,0,100,64,3899,59,3498,10,3318,2,1408,0.2,0,1,405,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,0,0,55,0,170,1,1147,1,1099,0,48,54,1077,0,0,1131,0,0,100,6,3551,6,3403,2,2971,1,1542,0.2,0,0,148,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,131,0,114,4,1360,4,1285,0,75,3,1168,0,0,1171,0,0,100,7,3562,7,3011,1,2924,0,398,0.2,0,0,551,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,10,0,72,1,1158,1,1113,0,45,2,963,0,0,965,0,0,100,6,3188,5,2841,2,2566,2,1273,0.2,0,1,347,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,98,0,105,1,1079,1,1021,0,58,1,818,0,0,819,0,0,100,5,3070,4,2795,4,2462,0,900,0.2,0,1,275,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,37,0,118,1,1029,1,977,0,52,2,910,0,0,912,0,0,100,3,2893,3,2626,2,2318,1,658,0.2,0,0,267,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,17,0,88,1,844,1,807,0,37,1,837,0,0,838,0,0,100,3,2619,3,2333,1,2075,0,964,0.2,0,0,286,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,20,0,138,0,798,0,750,0,48,1,790,0,0,791,0,0,100,2,2325,2,2073,1,1794,0,829,0.2,0,0,252,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,13,0,130,2,795,2,762,0,33,1,708,0,0,709,0,0,100,3,2145,3,1971,0,1609,0,378,0.2,0,0,174,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,8,0,48,0,726,0,685,0,41,1,615,38,0,578,6,0,93,43,2043,38,1814,6,1529,2,571,0.2,0,2,232,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,0,0,35,0,59,2,618,2,587,0,31,0,569,0,0,569,0,0,100,40,1849,34,1695,6,1390,1,996,0.2,0,2,158,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,46,1,97,0,626,0,600,0,26,2,581,0,0,583,0,0,100,32,1727,29,1439,6,1296,0,174,0.2,0,1,290,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,14,0,21,0,489,0,464,0,25,29,460,0,0,489,0,0,100,0,1459,0,1320,0,1063,0,419,0.2,0,0,139,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,20,0,40,0,437,0,411,0,26,0,419,26,0,393,6,0,93,29,1315,24,1163,6,957,1,376,0.2,0,0,157,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,1,11,0,62,0,469,0,443,0,26,0,409,0,0,409,0,0,100,24,1206,22,1025,8,850,0,255,0.2,0,1,182,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,17,0,26,0,409,0,392,0,17,0,331,0,0,331,0,0,100,22,1096,19,962,8,742,1,318,0.2,0,3,134,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,11,0,26,1,323,1,298,0,25,19,280,0,0,299,0,0,100,1,997,1,970,0,685,0,430,0.2,0,0,27,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,15,0,40,0,311,0,301,0,10,0,324,19,0,305,6,0,93,20,947,17,851,4,632,2,274,0.2,0,1,98,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,18,0,32,2,295,2,281,0,14,0,305,0,0,305,0,0,100,19,836,18,802,6,558,2,380,0.2,0,1,34,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,4,0,35,0,31,1,289,1,276,0,13,1,262,0,0,263,0,0,100,18,824,18,780,7,553,2,410,0.2,0,0,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,34,1,26,1,339,1,321,0,18,15,248,0,0,263,0,0,100,4,865,4,676,3,575,0,68,0.2,0,0,189,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,1,0,9,1,281,1,268,0,13,0,0,0,0,0,0,0,0,5,953,5,898,3,676,1,474,0.2,0,0,55,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,3,0,24,0,53,0,269,0,257,0,12,3,388,0,0,391,0,0,100,2,775,2,688,2,508,1,135,0.2,0,0,87,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,15,0,6,0,263,0,249,0,14,1,219,0,0,220,0,0,100,1,726,1,660,1,473,0,289,0.2,0,0,66,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,19,0,26,3,255,3,241,0,14,1,205,0,0,206,0,0,100,3,707,3,679,0,460,0,157,0.2,0,0,28,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,12,0,7,0,214,0,203,0,11,0,209,16,0,193,6,0,93,22,673,22,647,7,464,5,229,0.2,0,0,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,2,0,6,1,26,3,233,3,225,0,8,0,213,0,0,213,0,0,100,25,664,24,628,10,473,2,304,0.2,0,0,37,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,0,2,7,0,48,0,200,0,184,0,16,3,226,0,0,229,0,0,100,21,598,20,581,7,410,2,260,0.2,0,1,17,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
52,1,0,18,0,31,1,231,1,219,0,12,18,184,0,0,202,0,0,100,3,623,2,562,2,401,0,59,0.2,0,1,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
