run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
121,2,0,1,0,25,0,79,0,74,0,5,1,236,18,0,219,6,0,93,18,185,16,162,6,116,0,19,0.2,0,2,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,4,0,1,0,2,0,85,0,83,0,2,0,0,0,0,0,0,0,0,16,245,16,238,4,149,0,101,0.2,0,0,7,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,8,0,11,0,79,0,78,0,1,0,0,0,0,0,0,0,0,16,316,12,279,8,203,0,11,0.2,0,4,37,0.05,0,10,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,3,0,2,0,1,0,81,0,77,0,4,0,0,0,0,0,0,0,0,12,358,12,343,9,227,8,138,0.2,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,1,14,0,7,3,83,3,81,0,2,12,200,0,0,212,0,0,100,3,226,2,204,3,140,0,83,0.2,0,1,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,4,0,5,0,62,0,62,0,0,0,0,0,0,0,0,0,0,2,266,2,243,0,167,0,61,0.2,0,0,23,0.05,0,0,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,2,0,5,1,51,1,48,0,3,0,0,0,0,0,0,0,0,3,291,3,284,1,182,1,128,0.2,0,0,7,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,0,0,13,0,7,0,87,0,83,0,4,0,0,0,0,0,0,0,0,3,369,3,350,0,241,0,165,0.2,0,0,19,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,0,0,0,19,3,92,3,86,0,6,2,225,19,0,208,6,0,93,24,212,21,184,11,122,0,16,0.2,0,2,29,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,3,0,0,1,94,1,86,0,8,0,0,0,0,0,0,0,0,22,275,19,258,13,182,2,91,0.2,0,2,18,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,0,5,1,8,1,77,1,72,0,5,0,0,0,0,0,0,0,0,20,333,20,321,13,212,5,176,0.2,0,0,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,3,2,11,1,19,0,103,0,99,0,4,0,0,0,0,0,0,0,0,20,422,16,384,11,271,4,173,0.2,0,4,38,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,3,0,7,1,29,1,119,1,114,0,5,15,230,0,0,245,0,0,100,2,272,1,253,0,161,0,50,0.2,0,1,19,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,0,0,10,1,94,1,84,0,10,0,0,0,0,0,0,0,0,3,337,3,301,1,207,0,72,0.2,0,0,36,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,2,0,5,1,91,1,90,0,1,0,0,0,0,0,0,0,0,4,392,4,375,0,264,0,224,0.2,0,0,17,0.05,0,0,19,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,20,0,22,2,108,1,99,1,9,1,213,15,0,199,6,0,93,19,261,15,254,6,167,2,109,0.2,0,4,7,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,7,0,6,3,111,3,108,0,3,0,0,0,0,0,0,0,0,18,365,17,349,7,240,3,158,0.2,0,1,16,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,10,1,11,2,119,1,112,1,7,0,0,0,0,0,0,0,0,18,464,15,434,8,291,3,255,0.2,0,3,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,3,1,17,0,19,2,139,2,129,0,10,14,226,0,0,240,0,0,100,3,344,3,332,2,205,2,146,0.2,0,0,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,0,7,0,13,2,155,2,151,0,4,0,0,0,0,0,0,0,0,5,485,4,423,4,311,1,151,0.2,0,1,62,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,12,1,16,0,168,0,158,0,10,0,0,0,0,0,0,0,0,4,588,2,522,2,397,0,162,0.2,0,2,66,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,0,8,0,15,0,148,0,141,0,7,1,262,0,0,263,0,0,100,1,405,1,380,1,248,1,170,0.2,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,5,0,34,0,153,0,140,0,13,0,0,0,0,0,0,0,0,1,525,0,483,0,339,0,195,0.2,0,1,42,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,16,0,19,3,149,3,140,0,9,0,215,15,0,200,6,0,93,18,409,16,399,5,271,2,240,0.2,0,1,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,6,0,31,0,170,0,161,0,9,0,0,0,0,0,0,0,0,16,565,15,547,5,389,1,236,0.2,0,1,18,0.05,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,13,0,25,0,173,0,166,0,7,0,254,0,0,254,0,0,100,15,465,13,441,3,285,2,203,0.2,0,2,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,16,0,14,3,177,3,171,0,6,0,0,0,0,0,0,0,0,16,615,15,578,5,411,3,334,0.2,0,0,38,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,3,1,14,0,46,2,214,2,200,0,14,12,255,0,0,267,0,0,100,5,531,5,513,2,363,1,363,0.2,0,0,18,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,6,0,60,1,257,1,248,0,9,0,0,0,0,0,0,0,0,6,766,5,695,2,506,0,287,0.2,0,1,71,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,9,0,57,1,221,1,211,0,10,2,277,0,0,279,0,0,100,4,635,4,611,3,385,1,256,0.2,0,0,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,30,0,17,1,252,1,238,0,14,0,0,0,0,0,0,0,0,5,854,5,814,5,606,1,390,0.2,0,0,40,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,3,0,7,0,53,2,286,2,271,0,15,3,384,0,0,387,0,0,100,4,713,3,672,2,475,1,201,0.2,0,1,41,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,10,0,32,1,249,1,240,0,9,0,0,0,0,0,0,0,0,4,917,1,870,2,629,1,291,0.2,0,3,47,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,0,0,24,0,27,1,238,1,224,0,14,1,385,0,0,386,0,0,100,1,716,1,691,1,478,1,327,0.2,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,0,23,1,27,2,244,2,230,0,14,0,249,0,0,249,0,0,100,3,678,2,544,3,438,0,77,0.2,0,1,134,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,1,0,4,0,7,0,250,0,237,0,13,0,0,0,0,0,0,0,0,2,789,1,710,0,544,0,196,0.2,0,1,79,0.05,0,13,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,3,0,17,0,199,0,189,0,10,0,319,18,0,301,6,0,93,19,580,17,549,6,400,1,196,0.2,0,1,32,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,16,0,26,0,210,0,203,0,7,0,0,0,0,0,0,0,0,17,757,16,726,5,521,2,377,0.2,0,1,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,15,0,51,2,212,2,203,0,9,1,355,0,0,356,0,0,100,17,578,16,547,7,382,6,276,0.2,0,1,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,3,0,42,1,194,1,181,0,13,0,0,0,0,0,0,0,0,17,733,14,700,9,527,3,360,0.2,0,3,33,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,2,0,29,0,37,1,262,1,248,0,14,12,337,0,0,349,0,0,100,3,615,3,579,0,405,0,281,0.2,0,0,36,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
121,0,0,7,0,51,3,229,3,223,0,6,0,0,0,0,0,0,0,0,6,802,6,764,5,538,4,478,0.2,0,0,38,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
