run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
135,2,0,72,0,121,0,679,0,638,0,41,0,594,0,0,594,0,0,100,42,1857,41,1757,5,1417,1,949,0.2,0,1,100,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,67,0,100,2,717,2,684,0,33,41,570,0,0,611,0,0,100,2,1889,2,1791,2,1394,1,1158,0.2,0,0,98,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,107,0,75,0,800,0,762,0,38,0,521,0,0,521,0,0,100,2,2052,2,1971,0,1512,0,1293,0.2,0,0,81,0.05,0,0,18,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,53,0,155,1,919,1,877,0,42,0,582,49,0,533,6,0,93,53,2269,50,2186,8,1698,2,1019,0.2,0,1,85,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,2,77,0,92,1,972,1,925,0,47,1,612,0,0,613,0,0,100,50,2527,48,2434,5,1939,1,1344,0.2,0,1,94,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,1,66,0,160,0,1052,0,986,0,66,0,706,0,0,706,0,0,100,48,2753,46,2609,6,2141,2,1561,0.2,0,1,145,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,25,0,236,0,1139,0,1083,0,56,45,761,0,0,806,0,0,100,1,2964,1,2805,1,2327,0,1813,0.2,0,0,159,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,102,0,207,2,1295,2,1230,0,65,1,826,0,0,827,0,0,100,2,3247,2,3073,1,2636,0,1792,0.2,0,0,174,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,158,0,140,0,1303,0,1249,0,54,0,882,0,0,882,0,0,100,2,3469,2,3322,1,2822,1,2051,0.2,0,0,147,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,223,0,111,2,1467,1,1395,1,72,0,951,0,0,951,0,0,100,3,3805,2,3655,2,3129,0,2059,0.2,0,1,150,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,0,116,0,217,1,1595,1,1513,0,82,2,1100,0,0,1102,0,0,100,1,4110,1,3918,0,3460,0,2398,0.2,0,0,192,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,1,0,211,0,199,0,1698,0,1623,0,75,0,1120,62,0,1058,6,0,93,68,4425,64,3961,3,3790,0,2202,0.2,0,0,468,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,1,0,192,0,161,0,1871,0,1786,0,85,0,1177,0,0,1177,0,0,100,64,4622,59,4274,4,3931,2,1851,0.2,0,1,352,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,105,1,183,2,1911,2,1814,0,97,1,1244,0,0,1245,0,0,100,60,4900,55,4441,4,4112,0,1858,0.2,0,1,463,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,106,0,211,0,1942,0,1843,0,99,53,1207,0,0,1260,0,0,100,2,5133,2,4927,1,4167,1,3185,0.2,0,0,206,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,251,0,283,0,2155,0,2059,0,96,0,1451,0,0,1451,0,0,100,2,5594,2,5263,1,4274,1,2154,0.2,0,0,331,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,0,0,186,0,162,0,2058,0,1962,0,96,2,1554,0,0,1556,0,0,100,0,5723,0,5372,0,4279,0,4220,0.2,0,0,351,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,0,246,0,445,1,2381,1,2264,0,117,0,1601,106,0,1495,6,0,93,112,6045,97,5251,6,4310,0,788,0.2,0,2,807,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,86,0,40,0,2184,0,2085,0,99,0,1580,0,0,1580,0,0,100,97,5809,93,5334,6,4310,1,1696,0.2,0,0,479,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,138,0,149,0,2098,0,1997,0,101,0,1497,0,0,1497,0,0,100,93,5895,87,5577,8,4290,7,3054,0.2,0,1,323,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,105,2,420,2,2229,2,2114,0,115,87,1773,0,0,1860,0,0,100,2,5983,2,5762,2,4263,1,2507,0.2,0,0,221,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,147,0,279,3,2217,3,2103,0,114,0,1774,0,0,1774,0,0,100,5,6149,5,5882,2,4300,1,3111,0.2,0,0,267,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,184,0,303,1,2164,1,2046,0,118,0,1794,0,0,1794,0,0,100,6,6200,6,5991,1,4302,1,2966,0.2,0,0,209,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,215,0,261,2,2284,2,2174,0,110,2,1909,0,0,1911,0,0,100,6,6323,6,6217,2,4288,1,3216,0.2,0,0,106,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,193,0,332,0,2616,0,2494,0,122,3,1984,0,0,1987,0,0,100,3,6802,3,6623,3,4320,1,2744,0.2,0,0,179,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,109,1,365,0,2484,0,2345,0,139,1,1966,0,0,1967,0,0,100,2,7085,2,6804,1,4334,0,2804,0.2,0,0,281,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,200,0,254,3,2594,3,2466,0,128,2,2030,0,0,2032,0,0,100,3,7310,3,7014,3,4332,2,3864,0.2,0,0,296,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,0,1,225,0,420,0,2912,0,2775,0,137,0,2300,0,0,2300,0,0,100,3,7569,3,7335,1,4332,1,2711,0.2,0,0,234,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,1,0,240,0,196,1,2805,1,2658,0,147,0,2170,0,0,2170,0,0,100,4,7895,2,6909,2,4330,0,788,0.2,0,2,986,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,54,0,72,0,2371,0,2265,0,106,1,2020,0,0,2021,0,0,100,1,7208,0,6719,0,4328,0,2374,0.2,0,1,489,0.05,0,18,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,4,0,141,0,234,1,2164,1,2057,0,107,0,2251,134,0,2117,6,0,93,139,6532,132,6339,27,4319,21,3420,0.2,0,2,198,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,2,149,1,414,7,2347,7,2240,0,107,0,2209,0,0,2209,0,0,100,139,6435,118,5922,33,4308,0,650,0.2,0,10,524,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,51,0,71,6,1841,6,1760,0,81,0,1951,0,0,1951,0,0,100,124,5781,116,5448,30,4276,9,2462,0.2,0,6,335,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,1,79,1,290,7,1889,7,1799,0,90,106,1703,0,0,1809,0,0,100,17,5595,15,5475,11,4268,2,2356,0.2,0,2,120,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,127,0,295,2,1998,2,1904,0,94,5,1981,0,0,1986,0,0,100,12,5454,9,5020,7,4243,3,1499,0.2,0,3,434,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,0,0,86,0,169,2,1888,2,1808,0,80,5,1527,0,0,1532,0,0,100,6,5346,6,5166,2,4213,1,2155,0.2,0,0,180,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,0,154,0,183,7,1645,7,1558,0,87,2,1613,0,0,1615,0,0,100,11,5162,9,4364,8,4197,0,503,0.2,0,2,798,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,0,35,0,46,2,1508,2,1434,0,74,2,1475,0,0,1477,0,0,100,9,4368,9,3881,6,3759,3,1238,0.2,0,0,487,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,0,36,1,141,2,1439,2,1376,0,63,1,1358,0,0,1359,0,0,100,10,3934,8,3629,5,3310,2,1578,0.2,0,2,305,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,3,0,59,0,214,1,1277,1,1211,0,66,5,1120,0,0,1125,0,0,100,4,3757,3,3335,3,3148,0,1354,0.2,0,1,422,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,4,0,145,0,90,2,1210,2,1154,0,56,1,1079,0,0,1080,0,0,100,4,3440,4,3009,1,2807,0,1499,0.2,0,0,431,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,58,0,176,1,1201,1,1140,0,61,1,1005,0,0,1006,0,0,100,4,3177,4,2670,2,2550,0,375,0.2,0,0,507,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,0,0,8,0,52,0,1055,0,1013,0,42,1,811,0,0,812,0,0,100,3,2896,3,2783,0,2334,0,1913,0.2,0,0,113,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,0,0,137,0,184,0,1125,0,1072,0,53,2,840,52,0,790,6,0,93,57,3019,52,2623,3,2545,0,311,0.2,0,1,400,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,1,0,19,0,23,0,1010,0,955,0,55,1,824,0,0,825,0,0,100,51,2787,38,2332,3,2282,0,225,0.2,0,2,466,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,10,0,34,0,852,0,802,0,50,0,752,0,0,752,0,0,100,38,2412,36,2190,4,1930,1,771,0.2,0,0,224,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,2,0,28,0,87,0,673,0,645,0,28,36,705,0,0,741,0,0,100,0,2145,0,2053,0,1623,0,958,0.2,0,0,92,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,0,0,5,0,146,0,700,0,659,0,41,0,688,35,0,653,6,0,93,38,2025,37,1976,4,1537,3,988,0.2,0,0,50,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
135,1,0,74,1,108,0,687,0,657,0,30,0,705,0,0,705,0,0,100,37,1945,26,1651,7,1483,0,215,0.2,0,5,300,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
