run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
91,2,2,213,12,290,63,1816,59,1718,4,98,104,1751,0,0,1855,0,0,100,224,5434,214,5161,142,4282,63,3427,0.2,0,10,273,0,0,14,24,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,2,334,5,248,63,2353,59,2241,4,112,85,1744,0,0,1829,0,0,100,188,5734,180,5427,116,4291,48,3005,0.2,0,8,307,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,4,136,2,330,48,2485,45,2366,3,119,68,1619,0,0,1687,0,0,100,157,6241,150,6009,95,4301,48,3306,0.2,0,7,232,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,3,79,4,526,49,2344,48,2210,1,134,51,1549,0,0,1600,0,0,100,147,6743,139,6521,84,4323,34,3713,0.2,0,8,222,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,2,266,5,371,43,2800,36,2641,7,159,54,2022,0,0,2076,0,0,100,121,7236,117,6696,77,4354,22,2037,0.2,0,4,540,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,1,246,1,84,40,2806,38,2667,2,139,39,2078,0,0,2117,0,0,100,116,7354,103,6745,78,4348,12,2083,0.2,0,13,609,0,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,1,146,0,204,26,2622,22,2476,4,146,39,1845,0,0,1884,0,0,100,86,7449,82,7194,55,4338,25,3367,0.2,0,4,255,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,2,89,6,470,26,2458,25,2337,1,121,28,2264,0,0,2292,0,0,100,79,7328,75,6890,47,4328,7,1679,0.2,0,4,438,0,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,130,1,134,27,2336,26,2207,1,129,34,2277,0,0,2311,0,0,100,67,6892,64,6753,38,4298,14,2899,0.2,0,3,139,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,135,1,332,13,2245,13,2124,0,121,17,2280,0,0,2297,0,0,100,60,6672,58,6396,39,4310,13,1989,0.2,0,2,276,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,3,105,0,257,14,2210,13,2093,1,117,23,2123,0,0,2146,0,0,100,48,6431,48,6175,29,4262,16,3031,0.2,0,0,256,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,4,2,260,1,246,9,2373,9,2276,0,97,23,2032,0,0,2055,0,0,100,34,6475,31,6033,20,4288,4,1423,0.2,0,3,442,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,128,0,119,9,1920,9,1828,0,92,11,1892,0,0,1903,0,0,100,29,6023,25,5314,18,4272,0,406,0.2,0,4,709,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,34,0,34,13,1730,13,1637,0,93,12,1712,0,0,1724,0,0,100,26,5294,24,4926,15,4148,2,2412,0.2,0,2,368,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,1,104,0,347,3,1651,3,1560,0,91,4,1789,0,0,1793,0,0,100,23,4751,21,4318,12,4035,5,1767,0.2,0,2,433,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,87,2,189,6,1617,6,1532,0,85,8,1413,0,0,1421,0,0,100,19,4491,15,4101,11,3886,1,1788,0.2,0,4,390,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,91,0,227,4,1510,3,1439,1,71,8,1295,0,0,1303,0,0,100,10,4284,10,3737,3,3696,2,2083,0.2,0,0,547,0,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,153,1,191,0,1579,0,1497,0,82,3,1178,0,0,1181,0,0,100,7,4096,7,3669,3,3472,2,1663,0.2,0,0,427,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,116,0,166,1,1634,1,1550,0,84,4,1142,0,0,1146,0,0,100,4,4125,4,3877,2,3446,0,2443,0.2,0,0,248,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,186,0,210,5,1761,5,1663,0,98,3,1085,0,0,1088,0,0,100,6,4504,6,4270,2,3799,0,2512,0.2,0,0,234,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,108,0,312,0,1844,0,1755,0,89,0,1235,0,0,1235,0,0,100,6,4842,6,4395,5,4062,2,1164,0.2,0,0,447,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,104,0,80,1,1710,1,1642,0,68,1,1284,0,0,1285,0,0,100,6,4788,6,4444,6,4029,1,2250,0.2,0,0,344,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,0,0,98,0,275,1,1801,1,1705,0,96,5,1380,0,0,1385,0,0,100,2,4823,2,4526,1,4062,0,1774,0.2,0,0,297,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,35,0,266,1,1821,1,1749,0,72,0,1425,0,0,1425,0,0,100,3,4885,3,3977,1,4103,0,541,0.2,0,0,908,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,4,0,30,0,62,1,1608,1,1523,0,85,1,1189,0,0,1190,0,0,100,3,4357,3,4178,2,3748,1,1880,0.2,0,0,179,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,1,99,0,227,0,1356,0,1289,0,67,1,1282,0,0,1283,0,0,100,2,4218,2,3575,2,3631,0,592,0.2,0,0,643,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,54,0,55,0,1237,0,1173,0,64,1,1177,0,0,1178,0,0,100,1,3610,1,3479,0,3016,0,2138,0.2,0,0,131,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,92,0,273,0,1247,0,1187,0,60,1,1227,72,0,1156,6,0,93,77,3441,70,3226,6,2924,4,1491,0.2,0,0,222,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,105,0,135,0,1111,0,1068,0,43,0,1024,0,0,1024,0,0,100,70,3292,65,3134,8,2795,3,1467,0.2,0,0,163,0,0,35,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,73,0,175,3,1287,3,1219,0,68,0,1029,0,0,1029,0,0,100,68,3359,61,3079,6,2808,1,989,0.2,0,1,286,0,0,33,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,55,0,98,2,1180,2,1135,0,45,58,987,0,0,1045,0,0,100,5,3249,5,3102,3,2667,1,1365,0.2,0,0,147,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,85,0,141,2,1324,2,1274,0,50,0,916,0,0,916,0,0,100,7,3492,6,3134,6,2840,0,608,0.2,0,1,358,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,41,0,60,2,1103,2,1059,0,44,2,956,0,0,958,0,0,100,6,3263,4,2943,2,2656,1,844,0.2,0,2,320,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,58,0,82,1,980,1,914,0,66,2,902,0,0,904,0,0,100,3,2994,3,2792,1,2400,1,1536,0.2,0,0,202,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,55,0,206,1,935,1,891,0,44,1,997,0,0,998,0,0,100,3,2706,3,2579,1,2136,1,1107,0.2,0,0,127,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,4,0,52,0,117,1,973,1,926,0,47,1,870,0,0,871,0,0,100,3,2660,3,2492,1,2021,0,1123,0.2,0,0,168,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,76,0,130,1,976,1,931,0,45,1,777,0,0,778,0,0,100,3,2677,3,2316,2,2075,0,296,0.2,0,0,361,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,0,0,7,0,37,0,839,0,799,0,40,1,705,0,0,706,0,0,100,2,2440,2,2313,2,1885,1,1094,0.2,0,0,127,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,33,0,140,0,958,0,911,0,47,1,733,0,0,734,0,0,100,1,2515,1,2161,1,1974,0,242,0.2,0,0,354,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,9,0,26,0,718,0,686,0,32,1,677,0,0,678,0,0,100,0,2189,0,2103,0,1643,0,1253,0.2,0,0,86,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,48,0,180,0,710,0,677,0,33,0,646,31,0,615,6,0,93,34,2134,34,2033,2,1666,1,1194,0.2,0,0,101,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,71,1,120,0,697,0,652,0,45,0,737,0,0,737,0,0,100,34,1970,32,1890,3,1494,1,1165,0.2,0,0,82,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,70,0,109,1,817,1,766,0,51,0,619,0,0,619,0,0,100,33,2068,32,1943,7,1541,4,901,0.2,0,1,125,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,1,67,1,73,2,846,2,807,0,39,31,583,0,0,614,0,0,100,3,2186,3,1951,2,1637,0,874,0.2,0,0,235,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,0,0,69,0,62,0,947,0,900,0,47,0,549,0,0,549,0,0,100,3,2325,2,2021,0,1760,0,698,0.2,0,1,304,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,43,0,67,0,911,0,875,0,36,1,586,33,0,554,6,0,93,37,2311,32,1908,6,1748,0,263,0.2,0,1,407,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,4,0,18,0,27,1,724,0,683,1,41,1,510,0,0,511,0,0,100,31,2106,24,1946,5,1613,2,754,0.2,0,3,164,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,40,0,89,0,625,0,601,0,24,0,611,0,0,611,0,0,100,24,1954,21,1694,5,1472,0,195,0.2,0,1,262,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,9,0,21,1,532,0,509,1,23,21,594,0,0,615,0,0,100,0,1618,0,1558,0,1171,0,872,0.2,0,0,60,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,49,0,90,1,549,1,521,0,28,0,542,38,0,504,6,0,93,42,1542,38,1353,2,1155,1,434,0.2,0,1,192,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,38,0,38,2,466,2,434,0,32,0,454,0,0,454,0,0,100,40,1349,38,1191,7,994,4,474,0.2,0,0,160,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,38,1,43,0,483,0,459,0,24,0,380,0,0,380,0,0,100,38,1282,36,1142,4,938,1,523,0.2,0,0,142,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,47,0,30,1,466,1,434,0,32,34,365,0,0,399,0,0,100,3,1223,3,1095,1,856,0,243,0.2,0,0,128,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,12,0,26,1,412,1,396,0,16,2,311,0,0,313,0,0,100,2,1189,2,1070,1,808,0,273,0.2,0,0,119,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,17,0,20,0,349,0,330,0,19,0,359,0,0,359,0,0,100,2,1053,1,1005,1,717,0,437,0.2,0,1,48,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,38,0,50,2,373,2,350,0,23,0,345,0,0,345,0,0,100,3,1024,3,989,0,726,0,312,0.2,0,0,35,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,16,0,36,0,340,0,326,0,14,1,327,15,0,313,6,0,93,18,989,17,947,3,677,0,528,0.2,0,0,43,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,49,0,46,0,335,0,324,0,11,0,304,0,0,304,0,0,100,17,972,16,931,4,673,1,385,0.2,0,0,42,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,1,50,0,24,0,331,0,315,0,16,2,322,0,0,324,0,0,100,14,933,14,900,1,632,1,332,0.2,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,22,0,35,0,339,0,320,0,19,14,281,0,0,295,0,0,100,0,948,0,897,0,632,0,281,0.2,0,0,51,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,29,0,20,0,358,0,342,0,16,0,287,18,0,269,6,0,93,18,952,18,917,3,639,1,619,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,36,0,68,1,363,1,343,0,20,0,283,0,0,283,0,0,100,19,988,18,939,6,681,2,294,0.2,0,1,49,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,32,1,18,1,385,1,367,0,18,0,287,0,0,287,0,0,100,19,1027,16,900,3,688,0,178,0.2,0,2,128,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,19,0,15,1,324,1,316,0,8,14,278,0,0,292,0,0,100,3,944,2,845,2,629,0,268,0.2,0,1,99,0,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,5,0,33,0,296,0,278,0,18,0,259,0,0,259,0,0,100,2,872,2,786,2,584,0,219,0.2,0,0,86,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,9,0,27,1,285,1,271,0,14,1,272,0,0,273,0,0,100,2,794,1,750,1,543,0,440,0.2,0,1,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,27,0,42,0,260,0,238,0,22,1,233,0,0,234,0,0,100,0,767,0,733,0,542,0,362,0.2,0,0,34,0,0,15,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,34,0,23,0,306,0,287,0,19,0,235,15,0,220,6,0,93,16,785,16,750,3,500,1,279,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,17,0,28,0,290,0,278,0,12,0,246,0,0,246,0,0,100,16,788,15,721,2,529,2,198,0.2,0,1,67,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,21,0,14,1,239,0,225,1,14,0,211,0,0,211,0,0,100,15,744,14,691,5,508,3,412,0.2,0,1,53,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,4,0,23,0,30,1,280,1,265,0,15,14,233,0,0,247,0,0,100,1,732,1,695,1,488,0,339,0.2,0,0,37,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,13,0,38,1,309,1,294,0,15,0,232,0,0,232,0,0,100,2,766,1,656,0,499,0,41,0.2,0,1,110,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,1,0,0,0,4,0,249,0,239,0,10,0,0,0,0,0,0,0,0,3,895,3,808,1,630,0,288,0.2,0,0,87,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,31,0,22,2,223,2,212,0,11,1,357,0,0,358,0,0,100,4,670,4,592,3,443,1,259,0.2,0,0,78,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,12,0,24,1,261,0,252,1,9,0,0,0,0,0,0,0,0,4,848,4,760,2,597,1,266,0.2,0,0,88,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,4,0,4,0,41,1,229,1,220,0,9,2,348,0,0,350,0,0,100,3,636,3,594,2,413,2,291,0.2,0,0,42,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,16,0,30,1,202,1,195,0,7,0,0,0,0,0,0,0,0,4,792,4,702,4,545,0,67,0.2,0,0,90,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,2,0,1,1,190,1,179,0,11,2,350,0,0,352,0,0,100,3,537,3,513,1,352,1,284,0.2,0,0,24,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,21,0,29,0,227,0,212,0,15,0,0,0,0,0,0,0,0,3,734,2,702,2,501,1,443,0.2,0,1,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,2,0,7,0,40,0,271,0,253,0,18,2,323,0,0,325,0,0,100,0,641,0,601,0,416,0,213,0.2,0,0,40,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
91,3,0,10,0,36,1,223,1,212,0,11,0,0,0,0,0,0,0,0,4,813,4,782,0,585,0,314,0.2,0,0,31,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
