run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
104,2,4,75,11,265,129,1682,122,1593,7,89,126,1136,0,0,1262,0,0,100,391,4682,374,4483,252,4046,121,2901,0.2,0,17,199,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,3,23,14,469,97,1847,93,1753,4,94,149,1356,0,0,1505,0,0,100,318,4935,299,4729,197,4291,100,2458,0.2,0,19,206,0,0,29,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,10,136,13,259,70,1941,65,1845,5,96,99,1459,0,0,1558,0,0,100,265,5178,256,4925,172,4481,81,3273,0.2,0,9,253,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,8,127,9,406,76,2214,71,2097,5,117,109,1457,0,0,1566,0,0,100,218,5626,195,4809,135,4634,0,701,0.2,0,23,817,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,29,0,95,60,2127,54,2001,6,126,78,1390,0,0,1468,0,0,100,171,5492,154,5062,102,4581,20,1948,0.2,0,17,430,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,4,2,100,0,236,56,1898,52,1813,4,85,48,1409,0,0,1457,0,0,100,158,5513,142,5111,93,4608,22,1935,0.2,0,16,402,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,40,2,270,35,1733,30,1656,5,77,48,1607,0,0,1655,0,0,100,124,5210,99,4508,76,4545,0,508,0.2,0,25,702,0,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,28,0,49,37,1530,36,1464,1,66,40,1535,0,0,1575,0,0,100,95,4479,92,4347,61,3909,19,2096,0.2,0,3,132,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,3,101,1,284,21,1330,20,1271,1,59,35,1449,0,0,1484,0,0,100,77,4198,71,3649,46,3637,14,1983,0.2,0,6,549,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,162,1,193,8,1438,8,1376,0,62,20,1234,0,0,1254,0,0,100,59,3825,53,3618,37,3216,17,1923,0.2,0,6,207,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,96,1,213,13,1518,12,1434,1,84,27,1217,0,0,1244,0,0,100,38,3881,37,3679,20,3218,8,1906,0.2,0,1,202,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,84,0,254,9,1393,8,1330,1,63,18,1018,0,0,1036,0,0,100,27,4029,26,3805,15,3447,7,2311,0.2,0,1,224,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,1,118,0,267,14,1649,13,1565,1,84,7,1181,0,0,1188,0,0,100,32,4241,32,4063,19,3624,8,2093,0.2,0,0,178,0,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,204,0,157,11,1797,10,1722,1,75,11,1263,0,0,1274,0,0,100,31,4564,25,4200,21,3927,3,1787,0.2,0,6,364,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,78,0,189,10,1889,10,1781,0,108,5,1159,0,0,1164,0,0,100,30,4876,28,4434,13,4244,3,2822,0.2,0,2,442,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,62,0,367,8,1929,8,1836,0,93,10,1294,0,0,1304,0,0,100,26,5029,24,4808,15,4335,6,1962,0.2,0,2,221,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,96,2,232,5,2001,5,1883,0,118,7,1415,0,0,1422,0,0,100,22,5337,20,5080,11,4560,10,3722,0.2,0,2,257,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,137,0,500,8,2175,8,2053,0,122,9,1532,0,0,1541,0,0,100,19,5668,16,5161,7,4619,1,1896,0.2,0,3,507,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,29,0,294,3,2231,3,2129,0,102,7,1531,0,0,1538,0,0,100,12,5812,11,5581,6,4657,5,3578,0.2,0,1,231,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,144,0,399,6,2364,6,2253,0,111,3,1624,0,0,1627,0,0,100,14,6277,7,5730,7,4734,0,716,0.2,0,7,547,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,24,0,91,4,2090,4,1993,0,97,2,1675,0,0,1677,0,0,100,9,6109,9,5799,5,4679,1,4208,0.2,0,0,310,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,219,0,541,4,2438,4,2293,0,145,1,1797,0,0,1798,0,0,100,12,6377,12,6075,4,4722,1,2638,0.2,0,0,302,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,168,0,304,4,2299,3,2161,1,138,4,1942,0,0,1946,0,0,100,11,6378,11,5556,5,4741,0,595,0.2,0,0,822,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,32,0,60,0,1930,0,1836,0,94,4,1596,0,0,1600,0,0,100,7,5849,5,5297,3,4658,2,1604,0.2,0,2,552,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,69,1,230,0,1768,0,1697,0,71,2,1781,0,0,1783,0,0,100,3,5249,3,4807,2,4485,0,2487,0.2,0,0,442,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,128,0,294,1,1980,1,1899,0,81,3,1650,0,0,1653,0,0,100,1,5100,1,4674,0,4434,0,761,0.2,0,0,426,0,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,57,0,69,0,1555,0,1491,0,64,0,1446,79,0,1367,6,0,93,83,4720,70,4239,2,4239,0,1672,0.2,0,0,494,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,80,0,182,0,1340,0,1278,0,62,0,1310,0,0,1310,0,0,100,70,4236,70,4026,4,3769,1,2022,0.2,0,0,210,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,138,0,191,1,1412,1,1351,0,61,1,1519,0,0,1520,0,0,100,70,3892,68,3670,6,3384,1,2025,0.2,0,0,224,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,87,0,214,1,1635,1,1546,0,89,67,1194,0,0,1261,0,0,100,2,4067,2,3691,0,3469,0,2156,0.2,0,0,376,0,0,14,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,106,0,270,0,1533,0,1454,0,79,0,1063,60,0,1003,6,0,93,67,4087,65,3908,5,3518,2,2630,0.2,0,0,181,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,188,0,232,0,1848,0,1755,0,93,1,1143,0,0,1144,0,0,100,64,4571,61,4161,7,3964,0,1755,0.2,0,1,412,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,117,0,170,2,1869,2,1780,0,89,1,1242,0,0,1243,0,0,100,62,4751,57,4281,7,4137,1,2425,0.2,0,0,475,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,296,0,103,0,1902,0,1815,0,87,55,1148,0,0,1203,0,0,100,2,4989,2,4682,2,4374,1,2491,0.2,0,0,307,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,91,0,326,0,1975,0,1882,0,93,0,1394,0,0,1394,0,0,100,2,5213,2,4746,1,4484,0,805,0.2,0,0,467,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,52,0,76,0,1804,0,1716,0,88,2,1409,0,0,1411,0,0,100,0,5107,0,4741,0,4480,0,1884,0.2,0,0,366,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,4,0,119,0,205,1,1799,1,1699,0,100,0,1472,98,0,1374,6,0,93,105,4971,96,4518,6,4399,1,1880,0.2,0,0,462,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,143,0,187,0,1670,0,1586,0,84,0,1471,0,0,1471,0,0,100,96,4681,79,3936,9,4178,0,797,0.2,0,3,759,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,54,0,76,1,1562,1,1476,0,86,0,1277,0,0,1277,0,0,100,80,4181,74,4040,8,3624,4,2282,0.2,0,1,146,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,63,1,303,1,1483,1,1420,0,63,73,1234,0,0,1307,0,0,100,2,4262,2,4093,1,3653,1,2567,0.2,0,0,169,0,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,112,0,286,1,1601,1,1522,0,79,0,1287,0,0,1287,0,0,100,3,4370,3,4176,0,3735,0,3038,0.2,0,0,194,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,135,0,351,2,1878,2,1787,0,91,1,1353,96,0,1258,6,0,93,105,4620,93,4353,9,4039,4,3506,0.2,0,1,278,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,1,97,0,507,1,2241,1,2123,0,118,1,1245,0,0,1246,0,0,100,93,5300,76,4517,11,4534,0,548,0.2,0,3,797,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,37,0,54,1,2074,1,1958,0,116,1,1193,0,0,1194,0,0,100,76,5349,63,4711,8,4538,0,1797,0.2,0,0,651,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,131,0,151,1,1892,0,1795,1,97,61,1285,0,0,1346,0,0,100,2,5283,2,5030,0,4525,0,3526,0.2,0,0,253,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,218,0,379,0,2205,0,2090,0,115,1,1556,93,0,1464,6,0,93,105,5569,99,5355,10,4576,4,2407,0.2,0,2,218,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,98,0,293,1,2082,1,1963,0,119,0,1628,0,0,1628,0,0,100,100,5746,95,5488,10,4645,2,4070,0.2,0,0,263,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,401,0,289,1,2185,1,2082,0,103,0,1619,0,0,1619,0,0,100,96,6019,89,5393,10,4688,2,1786,0.2,0,0,633,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,92,0,209,3,2190,3,2070,0,120,87,1705,0,0,1792,0,0,100,5,5819,5,5548,0,4688,0,3549,0.2,0,0,271,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,176,0,408,2,2749,2,2590,0,159,1,1629,112,0,1518,6,0,93,123,6518,121,6222,10,4725,4,3553,0.2,0,0,298,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,1,203,0,408,3,2841,2,2696,1,145,1,1762,0,0,1763,0,0,100,122,7236,115,6978,12,4769,6,3869,0.2,0,0,265,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,2,152,1,479,1,2890,1,2733,0,157,3,1876,0,0,1879,0,0,100,113,7924,108,7613,13,4780,4,3351,0.2,0,1,315,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,324,0,254,2,3020,2,2876,0,144,105,2278,0,0,2383,0,0,100,5,8285,4,7980,3,4784,2,2950,0.2,0,1,305,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,66,0,430,2,2990,2,2854,0,136,2,2494,0,0,2496,0,0,100,4,8424,4,8198,0,4797,0,2364,0.2,0,0,226,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,149,0,231,4,2861,4,2694,0,167,1,2534,184,0,2351,6,0,93,204,8373,177,7741,38,4798,0,545,0.2,0,6,653,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,38,0,50,3,2379,3,2263,0,116,1,2505,0,0,2506,0,0,100,179,7570,155,7064,37,4777,7,2422,0.2,0,9,521,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,68,1,366,3,1999,3,1906,0,93,1,2472,0,0,2473,0,0,100,157,6550,151,6358,40,4718,24,2979,0.2,0,3,195,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,2,145,2,330,5,2281,5,2164,0,117,147,2309,0,0,2456,0,0,100,9,6277,8,5814,7,4732,4,2100,0.2,0,1,463,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,121,1,254,7,1845,7,1766,0,79,1,1962,0,0,1963,0,0,100,14,5660,13,4991,8,4647,0,737,0.2,0,1,669,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,4,0,18,0,98,7,1620,7,1542,0,78,2,1564,0,0,1566,0,0,100,18,5013,17,4724,10,4392,4,3013,0.2,0,1,289,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,104,0,419,5,1891,5,1793,0,98,5,1715,0,0,1720,0,0,100,17,4856,14,4111,11,4265,0,607,0.2,0,3,745,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,39,0,65,6,1617,6,1548,0,69,6,1288,0,0,1294,0,0,100,14,4411,12,4232,6,3818,3,3212,0.2,0,2,179,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,230,1,296,4,1697,4,1624,0,73,3,1193,0,0,1196,0,0,100,13,4713,6,4033,8,4080,0,517,0.2,0,7,680,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,32,0,33,1,1488,1,1404,0,84,3,1288,0,0,1291,0,0,100,4,4204,4,3902,1,3598,0,1798,0.2,0,0,302,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,127,0,149,1,1524,1,1451,0,73,1,1217,0,0,1218,0,0,100,4,4178,4,3785,1,3544,0,1192,0.2,0,0,393,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,83,0,131,1,1341,1,1281,0,60,2,1201,0,0,1203,0,0,100,3,3895,3,3437,1,3316,1,1322,0.2,0,0,458,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,36,1,202,0,1401,0,1315,0,86,1,1095,0,0,1096,0,0,100,2,3699,2,3253,2,3144,0,1598,0.2,0,0,446,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,132,0,128,0,1299,0,1237,0,62,1,1045,0,0,1046,0,0,100,1,3483,1,3105,0,2921,0,1632,0.2,0,0,378,0,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,104,0,158,0,1321,0,1252,0,69,1,900,58,0,843,6,0,93,63,3462,54,3091,8,2930,2,1002,0.2,0,1,379,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,1,81,0,91,0,1244,0,1186,0,58,0,950,0,0,950,0,0,100,54,3357,50,3171,6,2778,3,1568,0.2,0,2,188,0,0,0,10,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,0,0,96,0,148,2,1256,1,1182,1,74,0,972,0,0,972,0,0,100,51,3424,46,2919,7,2817,0,381,0.2,0,1,509,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,18,0,35,0,1046,0,996,0,50,45,905,0,0,950,0,0,100,1,3036,1,2513,1,2456,0,384,0.2,0,0,523,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,4,0,35,0,49,0,984,0,940,0,44,0,817,0,0,817,0,0,100,1,2665,1,2456,0,2097,0,630,0.2,0,0,209,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,53,0,53,2,776,2,744,0,32,1,798,49,0,750,6,0,93,56,2403,46,2028,6,1952,0,168,0.2,0,4,381,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,0,0,28,1,588,1,555,0,33,0,647,0,0,647,0,0,100,47,1956,44,1848,6,1558,1,890,0.2,0,0,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,49,1,101,0,496,0,469,0,27,0,721,0,0,721,0,0,100,44,1610,44,1542,8,1230,8,765,0.2,0,0,68,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,49,0,82,1,483,1,466,0,17,43,560,0,0,603,0,0,100,2,1460,2,1333,1,1071,0,420,0.2,0,0,127,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,3,0,27,0,49,2,526,2,506,0,20,1,484,0,0,485,0,0,100,3,1365,3,1224,2,952,0,368,0.2,0,0,141,0,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,13,0,32,2,505,2,481,0,24,0,374,0,0,374,0,0,100,5,1347,3,1170,5,940,1,401,0.2,0,2,177,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,1,0,13,0,45,1,466,1,447,0,19,0,342,0,0,342,0,0,100,4,1285,4,1201,2,912,0,509,0.2,0,0,84,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
104,2,0,39,0,44,2,480,2,451,0,29,1,375,0,0,376,0,0,100,5,1292,5,1149,3,885,1,395,0.2,0,0,143,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
