run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
19,0,51,156,474,221,2539,2433,2409,2306,130,127,2408,1693,0,1185,2916,0,38,61,7157,8496,6838,8283,4462,4343,2419,2826,0,0,361,171,0,0,0,18,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,220,208,150,305,2752,2715,2601,2596,151,119,2507,1738,1348,0,2897,39,0,60,8368,9206,7506,8443,4485,4338,702,508,0,0,920,705,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,31,37,95,47,2316,2250,2206,2123,110,127,1677,2756,1400,0,3033,39,0,60,9506,7874,8957,7405,4492,4332,2824,2145,0,0,457,561,0,0,23,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,214,69,261,269,2181,2058,2053,1963,128,95,2015,2907,0,1464,3458,0,37,62,9061,7983,8293,7116,4462,4327,652,736,0,0,673,962,0,0,19,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,40,57,85,79,1863,1830,1761,1744,102,86,3109,2115,0,1619,3605,0,37,62,6996,8413,6178,7392,4418,4330,488,418,0,0,865,974,0,0,0,17,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,58,34,28,37,1254,1260,1198,1199,56,61,2719,1642,1335,0,3026,39,0,60,6033,6974,5801,6740,4361,4298,1719,2634,0,0,242,224,0,0,17,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,125,89,148,331,1266,1260,1195,1205,71,55,1746,2634,1275,0,3105,38,0,61,6556,5348,6185,5103,4400,4194,2034,1245,0,0,350,266,0,0,22,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,110,43,233,159,1300,1263,1249,1194,51,69,1492,2762,0,1128,3126,0,37,62,5984,4694,5777,4477,4337,4055,2842,2163,0,0,188,236,0,0,0,17,31,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,200,103,291,264,1554,1249,1493,1186,61,63,2211,1096,0,791,2516,0,36,63,5103,5384,4937,5142,4235,4178,2146,3221,0,0,189,219,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,79,313,278,224,1552,1666,1462,1588,90,78,2221,1078,842,0,2457,38,0,61,5072,5688,4854,5411,4217,4238,2341,2588,0,0,230,265,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,204,196,208,224,1860,2050,1761,1952,99,98,1182,2040,846,0,2376,38,0,61,6334,5383,5516,4694,4333,4206,867,352,0,0,759,748,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,33,21,120,33,1822,1693,1740,1607,82,86,1224,1567,0,830,1961,0,38,61,6072,5616,5524,5193,4359,4203,2068,2629,0,0,544,427,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,134,225,222,212,1791,1839,1711,1741,80,98,1788,1233,0,916,2105,0,37,62,5506,6660,5145,6192,4304,4276,2829,1789,0,0,399,430,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,119,94,345,231,1994,1895,1906,1782,88,113,1949,1531,1096,0,2384,38,0,61,6246,6499,5919,6196,4365,4281,2794,2044,0,0,355,275,0,0,0,16,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,130,114,351,263,1878,1897,1790,1799,88,98,1430,2027,1062,0,2395,39,0,60,7395,6021,7066,5818,4383,4232,3552,2467,0,0,311,221,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,282,106,362,273,2134,1745,2035,1663,99,82,1488,2299,0,1152,2635,0,37,62,7672,6384,7471,6226,4402,4249,2144,2614,0,0,186,173,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,180,73,194,417,2239,1867,2132,1772,107,95,2697,1664,0,1277,3084,0,37,62,6959,7676,6726,7430,4393,4274,2931,2152,0,0,273,206,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,177,159,314,210,2504,2034,2363,1935,141,99,2592,1707,1327,0,2972,39,0,60,7884,7731,7620,7445,4388,4267,2785,3250,0,0,280,270,0,0,17,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,268,362,199,175,2464,2061,2322,1977,142,84,1920,2589,0,1382,3127,0,38,61,8089,8278,7868,7991,4392,4280,2868,1949,0,0,237,271,0,0,0,11,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,252,187,209,130,2541,2258,2418,2136,123,122,2012,2795,0,1389,3418,0,38,61,8338,8789,7972,8196,4386,4274,1766,1710,0,0,400,559,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,201,155,92,101,2374,2044,2264,1942,110,102,3314,1749,0,1547,3516,0,38,61,6985,9999,6835,9712,4370,4270,2877,2764,0,0,194,243,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,118,120,360,331,2401,2078,2287,1971,114,107,2191,2956,1619,0,3528,39,0,60,8613,8787,8401,8467,4388,4268,1567,3446,0,0,255,277,0,0,0,29,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,92,21,182,542,2193,2335,2077,2232,116,103,2281,3139,1637,0,3783,39,0,60,9902,7623,9692,7381,4398,4232,3604,3007,0,0,185,267,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,44,155,612,354,2395,2554,2258,2417,137,137,2182,3217,0,1502,3897,0,37,62,9847,8153,9448,7832,4394,4232,3055,2784,0,0,369,351,0,0,25,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,186,177,315,292,2332,2457,2219,2321,113,136,3597,1859,0,1474,3982,0,37,62,8139,9841,7842,9202,4359,4246,728,495,0,0,305,631,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,61,26,55,55,2126,2292,2022,2189,104,103,3393,1961,1519,0,3835,39,0,60,8050,9481,7830,9233,4358,4244,2776,3204,0,0,243,225,0,0,20,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,160,261,307,278,2055,2337,1950,2236,105,101,2128,3467,1703,0,3892,39,0,60,9416,8051,8856,7528,4348,4235,521,615,0,0,474,609,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,40,37,43,56,1915,1737,1811,1642,104,95,2060,3311,0,1621,3750,0,38,61,8660,7532,8157,6964,4343,4223,2592,763,0,0,467,604,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,138,45,274,70,1635,1399,1553,1325,82,74,3049,1896,0,1443,3502,0,38,61,6708,7872,6167,7401,4322,4240,2286,1077,0,0,614,398,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,138,42,245,150,1636,1232,1555,1178,81,54,3005,1913,1399,0,3519,39,0,60,6159,6695,5903,6389,4309,4217,2414,3051,0,0,263,299,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,119,338,305,137,1906,1430,1815,1351,91,79,1585,2730,1217,0,3098,39,0,60,7404,5051,7089,4892,4332,4075,2878,3663,0,0,300,174,0,0,0,0,30,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,163,223,300,402,1878,1815,1784,1727,94,88,1372,2407,0,965,2814,0,36,63,7549,5217,7135,4848,4333,4128,1538,1286,0,0,367,416,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,28,117,220,111,1946,1668,1853,1587,93,81,2548,1037,0,931,2654,0,37,62,6488,6371,6234,6136,4312,4213,2945,2380,0,0,282,207,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,242,319,256,80,2200,1864,2086,1771,114,93,2700,1205,0,1077,2828,0,38,61,5669,7841,5299,7312,4266,4245,2645,1671,0,0,493,406,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,35,38,371,211,2226,2095,2126,2007,100,88,1565,2273,1182,0,2656,38,0,61,7090,7103,6345,6320,4326,4231,644,766,0,0,778,750,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,52,18,58,99,1858,1971,1768,1879,90,92,1513,1989,1078,0,2424,39,0,60,7729,6253,7448,6005,4336,4203,3257,2597,0,0,240,289,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,197,131,337,302,2061,1712,1958,1624,103,88,1766,2323,0,1220,2869,0,37,62,7686,6591,6786,5757,4345,4219,774,549,0,0,847,887,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,57,38,71,60,1730,1472,1653,1400,77,72,2484,1577,0,1229,2832,0,38,61,5995,6857,5348,6220,4270,4237,2944,1911,0,0,735,549,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,160,82,319,263,2018,1589,1934,1517,84,72,2183,1463,1153,0,2493,38,0,61,6299,6310,5812,5957,4303,4207,2112,1453,0,0,529,311,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,133,120,218,123,1643,1252,1556,1183,87,69,1483,2176,0,1075,2584,0,38,61,5927,6080,5720,5849,4257,4206,3038,2873,0,0,232,206,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,101,209,345,296,2123,1532,2028,1458,95,74,1353,2198,0,981,2570,0,38,61,6446,6129,6256,5852,4303,4196,2980,2452,0,0,220,247,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,118,133,390,292,2182,1660,2067,1570,115,90,2707,1366,0,1208,2865,0,38,61,5678,7320,5323,6649,4263,4225,3055,1615,0,0,456,570,0,0,16,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,201,93,310,193,2407,1698,2293,1608,114,90,1392,1907,940,0,2359,38,0,61,7218,6417,6855,5823,4320,4218,2113,1936,0,0,401,556,0,0,0,14,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,113,61,197,241,2300,1818,2175,1745,125,73,1794,1940,0,1172,2562,0,38,61,7293,6842,6949,6233,4312,4209,1988,2455,0,0,403,550,0,0,0,26,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,36,191,262,238,2350,1953,2237,1859,113,94,1795,2106,0,1134,2767,0,38,61,7442,7173,6972,6709,4315,4192,1607,2297,0,0,549,385,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,114,71,146,304,2099,2041,1998,1928,101,113,2776,1306,0,1242,2840,0,38,61,6267,8631,6049,8295,4307,4202,1665,3832,0,0,293,261,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,117,314,155,332,1867,2160,1758,2050,109,110,1928,2425,1354,0,2999,39,0,60,7302,7986,7078,7760,4326,4201,3289,3636,0,0,245,205,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,62,58,498,552,1919,2408,1808,2288,111,120,2036,2636,1492,0,3180,39,0,60,8409,7480,8126,7255,4328,4196,2472,2776,0,0,264,244,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,93,291,346,163,2005,2550,1907,2421,98,129,1879,2926,0,1379,3426,0,37,62,8231,8187,7580,7524,4328,4206,643,721,0,0,551,763,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,39,49,78,63,1626,2356,1551,2239,75,117,2700,1820,1354,0,3166,39,0,60,7860,7975,7318,7580,4322,4204,2191,1953,0,0,517,420,0,0,17,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,137,179,211,124,1890,2250,1791,2151,99,99,2757,2018,1445,0,3330,39,0,60,7851,7761,7405,7421,4308,4196,2156,967,0,0,409,377,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,163,38,192,113,1873,2052,1786,1949,87,103,1664,3186,1492,0,3358,39,0,60,9075,6231,8173,5831,4312,4177,454,269,0,0,786,516,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,25,12,43,22,1388,1233,1324,1188,64,45,2320,1951,0,1207,3064,0,37,62,7203,6305,7043,6103,4296,4179,3114,2917,0,0,137,225,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,137,175,411,317,1551,1441,1481,1368,70,73,2721,1935,0,1325,3331,0,38,61,5849,6898,5529,6687,4248,4189,2090,3064,0,0,360,171,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,63,191,298,321,1720,1542,1630,1453,90,89,2821,1766,1283,0,3304,38,0,61,5668,6428,4993,5503,4212,4169,820,821,0,0,679,921,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,40,66,101,72,1597,1508,1513,1436,84,72,1088,1915,779,0,2224,38,0,61,6233,5064,6076,4772,4278,4058,2317,2816,0,0,117,332,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,133,166,258,302,1581,1776,1491,1687,90,89,1283,2127,0,947,2463,0,37,62,6339,5323,5739,4713,4283,4072,914,718,0,0,560,650,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,37,59,135,69,1512,1701,1432,1610,80,91,2256,1096,0,896,2456,0,37,62,4979,6155,4669,5716,4107,4156,1274,2234,0,0,350,399,0,0,0,0,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,34,125,162,250,1400,1750,1313,1656,87,94,1891,1138,936,0,2093,38,0,61,5078,6282,4480,5655,4161,4133,663,386,0,0,655,570,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,36,31,75,40,1115,1361,1058,1293,57,68,1198,1973,925,0,2246,38,0,61,5302,5012,5009,4843,4198,4046,2770,2556,0,0,288,174,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,197,180,290,268,1324,1511,1258,1417,66,94,1181,2023,991,0,2213,39,0,60,6118,4286,5610,4011,4254,3823,1103,1945,0,0,416,367,0,0,0,0,32,23,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,79,77,114,245,1191,1478,1135,1400,56,78,1743,1425,0,850,2318,0,34,65,5045,4865,4820,4566,4112,3993,2046,1170,0,0,178,346,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,75,106,262,60,1356,1426,1298,1349,58,77,1670,1121,0,796,1995,0,38,61,4480,5637,4193,5456,3966,4127,2250,1106,0,0,318,150,0,0,0,0,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,71,109,316,78,1462,1332,1386,1272,76,60,1879,1263,852,0,2290,37,0,62,4588,5506,4231,5072,4022,4121,1320,2622,0,0,362,429,0,0,0,0,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,81,182,168,288,1617,1536,1549,1460,68,76,975,1885,819,0,2041,38,0,61,5655,4686,5189,4294,4254,3945,2445,1787,0,0,427,431,0,0,0,0,31,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,106,86,289,199,1770,1678,1674,1605,96,73,1053,1766,0,856,1963,0,36,63,5861,5038,5465,4545,4247,4043,2134,1208,0,0,332,557,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,18,25,320,178,1754,1427,1665,1343,89,84,1797,1008,0,837,1968,0,37,62,5395,5764,5181,5535,4218,4147,2457,2554,0,0,235,208,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,197,154,239,264,1870,1639,1795,1548,75,91,1947,1207,984,0,2170,38,0,61,6063,5912,5836,5718,4252,4139,2634,3107,0,0,248,173,0,0,19,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,4,148,325,284,198,1925,1948,1821,1845,104,103,1500,2110,0,1086,2524,0,38,61,6215,6588,5982,6293,4263,4179,3335,2604,0,0,241,287,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,233,118,337,304,2187,2029,2065,1937,122,92,1536,1968,1106,0,2398,39,0,60,7684,6323,7024,5728,4287,4161,738,495,0,0,616,639,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,49,29,73,55,2024,1716,1919,1625,105,91,2348,1317,0,1139,2526,0,38,61,6649,7231,6000,6613,4260,4196,2295,2226,0,0,715,552,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,175,182,215,205,1896,1873,1798,1800,98,73,1496,2275,1174,0,2597,38,0,61,7525,6183,7060,5975,4287,4180,1852,1455,0,0,452,221,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,122,132,187,145,1994,1839,1911,1739,83,100,2506,1691,0,1276,2921,0,38,61,6524,7344,5884,6719,4266,4199,2517,1678,0,0,695,570,0,0,12,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,0,118,431,175,1908,1733,1798,1634,110,99,1522,2237,1098,0,2661,38,0,61,7307,6177,6816,5748,4274,4154,2111,1912,0,0,458,462,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,158,152,195,191,1907,1438,1797,1364,110,74,2329,1530,0,1155,2704,0,38,61,6337,6779,5569,6199,4247,4182,622,800,0,0,865,483,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,42,25,68,101,1643,1328,1564,1263,79,65,1474,2367,1153,0,2688,38,0,61,6856,5135,6312,4745,4265,4075,1304,1955,0,0,527,407,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,1,93,85,113,244,1538,1461,1453,1394,85,67,2207,1370,0,1041,2536,0,37,62,5606,5848,5170,5365,4209,4145,2426,1555,0,0,473,446,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,0,169,166,235,90,1540,1490,1476,1412,64,78,1410,1959,958,0,2411,38,0,61,6228,4856,5737,4518,4226,4008,1822,1646,0,0,472,357,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,122,111,190,159,1415,1336,1337,1274,78,62,2154,1038,0,850,2342,0,37,62,4951,5643,4106,4592,4078,4132,674,614,0,0,908,988,0,0,0,0,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,55,18,40,86,1311,1258,1245,1183,66,75,1071,1725,785,0,2011,38,0,61,5106,4091,4867,3897,4124,3693,2574,3213,0,0,220,213,0,0,0,0,32,23,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,219,131,208,401,1528,1497,1434,1420,94,77,1786,1033,0,732,2087,0,34,65,4576,5050,4388,4826,3982,4046,2263,2099,0,0,202,210,0,0,0,0,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,3,67,170,303,183,1767,1597,1682,1512,85,85,1059,1619,783,0,1895,38,0,61,5843,4766,5613,4611,4240,3960,3302,2561,0,0,237,148,0,0,0,0,31,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,316,167,217,292,1923,1874,1826,1786,97,88,1823,1095,0,836,2082,0,36,63,5677,6190,5313,5596,4201,4171,1995,2103,0,0,361,597,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
19,2,137,136,200,211,1907,1850,1810,1767,97,83,1266,1778,948,0,2096,38,0,61,6850,5632,6655,5497,4268,4145,2645,2492,0,0,185,145,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
