run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
97,1,0,21,0,59,616,1489,585,1412,31,77,1350,1380,551,0,2179,27,0,72,3877,4129,3488,3826,2482,3731,483,1809,0.2,0,297,395,0,0,0,20,13,43,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,35,79,36,208,601,1580,564,1496,37,84,1325,1248,483,0,2090,22,0,77,3225,4125,2949,3676,1990,3714,426,1679,0.2,0,184,541,0,0,17,15,7,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,31,90,35,198,369,1219,352,1158,17,61,1029,1085,228,0,1886,13,0,86,2505,3787,2077,3144,1558,3505,0,458,0.2,0,330,741,0,0,12,0,4,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,27,0,48,184,927,175,883,9,44,769,982,113,0,1638,8,0,91,1599,3073,1448,2717,1006,2836,369,1460,0.2,0,106,401,0,0,0,15,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,19,79,43,176,232,1015,220,963,12,52,748,1022,57,0,1713,4,0,95,979,2690,938,2566,601,2248,250,1262,0.2,0,29,136,0,0,15,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,20,69,22,146,256,1162,246,1121,10,41,427,864,25,0,1266,2,0,97,782,2852,698,2632,465,2278,121,802,0.2,0,77,227,0,0,24,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,2,73,18,68,221,1045,217,993,4,52,214,698,0,0,912,0,0,100,701,2964,646,2785,430,2356,114,879,0.2,0,50,184,0,0,26,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,5,34,12,104,172,864,164,836,8,28,225,820,0,0,1045,0,0,100,585,2823,516,2644,366,2199,106,991,0.2,0,68,180,0,0,33,22,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,8,38,7,112,177,931,167,894,10,37,193,938,0,0,1131,0,0,100,490,2623,446,2232,324,2013,0,187,0.2,0,44,391,0,0,34,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,18,0,15,120,787,112,749,8,38,165,749,0,0,914,0,0,100,393,2259,346,2128,260,1691,53,540,0.2,0,47,131,0,0,0,13,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,6,38,6,51,83,665,80,631,3,34,117,636,0,0,753,0,0,100,309,2152,283,1873,203,1659,42,868,0.2,0,26,279,0,0,0,33,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,1,47,3,107,43,648,41,620,2,28,116,669,0,0,785,0,0,100,208,1845,195,1693,126,1366,31,549,0.2,0,13,152,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,1,33,2,49,48,529,45,511,3,18,88,588,0,0,676,0,0,100,152,1626,135,1399,87,1198,0,227,0.2,0,17,227,0,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,25,0,22,26,446,24,425,2,21,62,440,0,0,502,0,0,100,97,1397,93,1319,62,1033,27,886,0.2,0,4,78,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,2,73,1,80,25,541,24,520,1,21,33,477,0,0,510,0,0,100,84,1376,80,1313,47,941,18,571,0.2,0,4,63,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,17,1,73,32,514,31,498,1,16,37,403,0,0,440,0,0,100,74,1417,70,1343,49,965,17,531,0.2,0,4,74,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,37,1,48,17,495,16,469,1,26,21,375,0,0,396,0,0,100,65,1454,59,1393,38,1028,16,920,0.2,0,6,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,83,0,67,12,572,11,548,1,24,16,466,0,0,482,0,0,100,54,1491,51,1406,39,1040,26,660,0.2,0,3,85,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,56,5,58,25,614,24,578,1,36,26,438,0,0,464,0,0,100,49,1572,35,1369,32,1120,0,168,0.2,0,14,203,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,5,0,20,21,539,20,514,1,25,9,376,0,0,385,0,0,100,46,1527,45,1463,22,1047,16,636,0.2,0,1,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,42,2,66,11,542,11,525,0,17,7,438,0,0,445,0,0,100,49,1561,45,1493,31,1069,9,807,0.2,0,4,68,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,65,0,76,6,507,6,484,0,23,19,495,0,0,514,0,0,100,32,1497,30,1392,18,1073,5,778,0.2,0,2,105,0,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,0,0,145,13,598,13,576,0,22,15,449,0,0,464,0,0,100,28,1528,28,1456,19,1053,4,718,0.2,0,0,72,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,1,31,1,77,1,589,1,553,0,36,9,452,0,0,461,0,0,100,20,1584,20,1491,10,1093,5,603,0.2,0,0,93,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,1,44,0,53,9,621,9,589,0,32,6,418,0,0,424,0,0,100,23,1683,23,1503,11,1181,4,655,0.2,0,0,180,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,52,0,53,4,614,3,589,1,25,13,474,0,0,487,0,0,100,13,1633,10,1361,8,1165,0,180,0.2,0,3,272,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,8,0,19,2,554,2,532,0,22,1,409,0,0,410,0,0,100,11,1496,10,1444,4,1048,2,695,0.2,0,1,52,0,0,34,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,1,32,0,79,3,494,3,464,0,30,6,445,0,0,451,0,0,100,7,1480,2,1294,5,1046,0,132,0.2,0,5,186,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,11,0,13,5,401,4,379,1,22,1,418,0,0,419,0,0,100,5,1267,5,1118,2,899,0,413,0.2,0,0,149,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,31,0,40,1,400,1,374,0,26,0,395,0,0,395,0,0,100,6,1109,5,1006,3,770,0,147,0.2,0,1,103,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,0,0,20,1,299,1,284,0,15,0,344,0,0,344,0,0,100,6,952,5,897,4,620,2,320,0.2,0,1,55,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,25,0,40,0,278,0,268,0,10,3,294,0,0,297,0,0,100,2,879,2,767,1,565,0,208,0.2,0,0,112,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,9,0,20,1,232,1,223,0,9,1,289,0,0,290,0,0,100,2,705,2,648,1,434,0,340,0.2,0,0,57,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,22,0,28,1,260,1,246,0,14,1,217,0,0,218,0,0,100,2,686,2,647,1,438,0,423,0.2,0,0,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,32,0,46,1,278,1,263,0,15,0,210,0,0,210,0,0,100,3,711,3,678,2,472,2,386,0.2,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,27,0,29,0,280,0,265,0,15,0,0,0,0,0,0,0,0,3,949,3,882,2,665,0,259,0.2,0,0,67,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,19,0,24,2,324,2,306,0,18,2,387,0,0,389,0,0,100,3,814,3,754,2,543,1,431,0.2,0,0,60,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,12,0,59,0,316,0,303,0,13,1,224,0,0,225,0,0,100,2,843,0,670,1,565,0,82,0.2,0,2,173,0,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,3,0,17,0,276,0,261,0,15,0,0,0,0,0,0,0,0,0,936,0,810,0,659,0,81,0.2,0,0,126,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,2,0,10,0,246,0,237,0,9,0,369,19,0,350,6,0,93,19,678,16,602,2,449,0,236,0.2,0,0,79,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,15,0,30,1,213,1,197,0,16,0,0,0,0,0,0,0,0,17,811,15,764,2,579,1,362,0.2,0,1,48,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,4,0,60,0,196,0,188,0,8,0,361,0,0,361,0,0,100,15,598,14,578,2,401,1,292,0.2,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,18,1,31,0,185,0,176,0,9,14,199,0,0,213,0,0,100,0,559,0,462,0,370,0,62,0.2,0,0,97,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,3,0,7,0,176,0,168,0,8,0,0,0,0,0,0,0,0,1,630,0,588,0,430,0,206,0.2,0,1,42,0,0,0,15,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,12,0,22,0,191,0,184,0,7,0,298,21,0,277,6,0,93,21,474,20,451,2,298,0,237,0.2,0,0,24,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,10,0,21,1,201,1,189,0,12,0,0,0,0,0,0,0,0,21,645,20,584,5,425,2,194,0.2,0,1,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,12,0,19,0,162,0,154,0,8,0,254,0,0,254,0,0,100,20,489,19,471,5,315,2,168,0.2,0,0,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,4,1,22,1,172,1,164,0,8,0,0,0,0,0,0,0,0,20,640,19,573,3,437,0,162,0.2,0,0,68,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,7,0,19,2,177,2,168,0,9,18,293,0,0,311,0,0,100,3,450,2,434,2,292,0,113,0.2,0,1,16,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,1,0,18,0,147,0,139,0,8,0,0,0,0,0,0,0,0,2,575,2,539,1,376,0,242,0.2,0,0,36,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,3,0,35,0,155,0,145,0,10,1,250,0,0,251,0,0,100,1,439,1,413,1,278,0,140,0.2,0,0,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,12,0,9,0,145,0,142,0,3,0,0,0,0,0,0,0,0,1,558,1,500,1,371,1,140,0.2,0,0,58,0,0,24,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,11,0,12,1,154,1,145,0,9,1,248,0,0,249,0,0,100,1,400,1,383,0,235,0,168,0.2,0,0,17,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,13,0,16,0,160,0,159,0,1,0,0,0,0,0,0,0,0,1,542,1,485,1,372,0,72,0.2,0,0,57,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,3,0,5,0,123,0,119,0,4,0,216,0,0,216,0,0,100,1,390,1,363,1,246,1,175,0.2,0,0,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,0,1,25,0,124,0,113,0,11,0,0,0,0,0,0,0,0,1,483,1,456,1,319,0,199,0.2,0,0,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,11,0,23,0,137,0,132,0,5,1,236,0,0,237,0,0,100,0,356,0,339,0,232,0,218,0.2,0,0,17,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,18,0,28,0,152,0,143,0,9,0,0,0,0,0,0,0,0,0,482,0,435,0,321,0,36,0.2,0,0,47,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,1,0,3,0,123,0,115,0,8,0,0,0,0,0,0,0,0,0,550,0,528,0,367,0,278,0.2,0,0,22,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,13,0,29,0,149,0,144,0,5,0,292,17,0,275,6,0,93,18,381,17,344,1,250,0,141,0.2,0,0,38,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,1,0,21,0,143,0,136,0,7,0,0,0,0,0,0,0,0,17,483,17,468,0,325,0,188,0.2,0,0,15,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,18,0,22,0,154,0,148,0,6,0,208,13,0,195,6,0,93,30,408,21,345,8,255,0,40,0.2,0,5,67,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,4,0,3,0,130,0,126,0,4,0,0,0,0,0,0,0,0,21,473,18,435,4,329,1,141,0.2,0,1,40,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,12,0,16,0,128,0,122,0,6,9,209,0,0,218,0,0,100,9,351,9,338,4,227,1,103,0.2,0,0,13,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,10,0,8,0,107,0,105,0,2,0,0,0,0,0,0,0,0,9,444,9,425,3,290,3,173,0.2,0,0,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,18,2,11,1,102,1,99,0,3,9,209,0,0,218,0,0,100,1,316,1,294,1,204,1,104,0.2,0,0,22,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,8,0,9,0,116,0,115,0,1,0,0,0,0,0,0,0,0,1,409,1,375,0,291,0,106,0.2,0,0,34,0,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,10,0,9,0,112,0,110,0,2,0,0,0,0,0,0,0,0,1,485,1,469,0,323,0,188,0.2,0,0,16,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,11,0,25,2,119,1,116,1,3,1,259,18,0,242,6,0,93,19,326,17,317,2,199,2,132,0.2,0,1,10,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,9,0,12,0,131,0,124,0,7,0,0,0,0,0,0,0,0,17,444,15,432,3,303,3,193,0.2,0,2,12,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,13,2,27,2,129,2,122,0,7,0,0,0,0,0,0,0,0,17,559,16,535,5,412,3,227,0.2,0,1,24,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,2,18,0,20,0,150,0,142,0,8,14,299,0,0,313,0,0,100,2,384,2,359,0,238,0,102,0.2,0,0,25,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,9,0,6,1,165,1,161,0,4,0,0,0,0,0,0,0,0,3,520,3,461,2,348,0,58,0.2,0,0,59,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,2,0,11,2,116,2,114,0,2,0,0,0,0,0,0,0,0,5,576,3,538,2,415,1,215,0.2,0,2,38,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,18,0,20,0,136,0,126,0,10,2,303,0,0,305,0,0,100,1,366,1,342,1,239,1,188,0.2,0,0,24,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,19,0,15,0,143,0,138,0,5,0,0,0,0,0,0,0,0,1,483,1,467,1,316,0,218,0.2,0,0,16,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,4,0,39,2,146,2,140,0,6,1,219,0,0,220,0,0,100,2,390,2,375,2,251,0,190,0.2,0,0,15,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,6,0,22,1,162,1,154,0,8,0,0,0,0,0,0,0,0,3,530,3,460,3,352,0,46,0.2,0,0,70,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,0,0,9,1,144,1,135,0,9,0,210,0,0,210,0,0,100,4,390,4,377,3,252,2,147,0.2,0,0,13,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,7,1,13,0,128,0,124,0,4,0,0,0,0,0,0,0,0,4,505,4,482,1,348,1,256,0.2,0,0,23,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,20,0,26,0,173,0,164,0,9,3,231,0,0,234,0,0,100,1,421,1,401,1,265,1,199,0.2,0,0,20,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,11,0,21,1,153,1,146,0,7,0,0,0,0,0,0,0,0,2,549,2,517,2,367,2,295,0.2,0,0,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,10,0,38,1,149,1,144,0,5,1,225,0,0,226,0,0,100,2,441,2,406,2,285,0,155,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,3,0,22,2,177,2,163,0,14,0,0,0,0,0,0,0,0,4,579,4,520,3,383,2,72,0.2,0,0,59,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,7,1,9,1,168,1,159,0,9,1,243,0,0,244,0,0,100,4,439,3,368,1,274,0,23,0.2,0,1,71,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,1,0,4,0,165,0,157,0,8,0,0,0,0,0,0,0,0,3,527,3,507,1,349,1,256,0.2,0,0,20,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,5,0,31,0,151,0,143,0,8,2,224,0,0,226,0,0,100,1,431,1,396,1,308,0,155,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,5,0,19,1,123,1,118,0,5,0,0,0,0,0,0,0,0,2,517,2,453,2,379,0,132,0.2,0,0,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,12,0,11,1,100,1,96,0,4,1,232,0,0,233,0,0,100,2,318,2,275,1,208,0,102,0.2,0,0,43,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,8,0,7,0,115,0,107,0,8,0,0,0,0,0,0,0,0,2,386,2,357,2,250,1,52,0.2,0,0,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,5,1,4,0,121,0,117,0,4,0,0,0,0,0,0,0,0,2,477,2,428,2,328,0,135,0.2,0,0,49,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,16,0,12,0,95,0,92,0,3,2,230,0,0,232,0,0,100,0,291,0,273,0,182,0,116,0.2,0,0,18,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,5,0,21,0,85,0,82,0,3,0,0,0,0,0,0,0,0,0,355,0,339,0,236,0,164,0.2,0,0,16,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,12,0,13,0,100,0,94,0,6,0,0,0,0,0,0,0,0,0,434,0,416,0,274,0,173,0.2,0,0,18,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,3,0,13,0,20,0,125,0,116,0,9,0,251,18,0,233,6,0,93,18,281,18,268,7,177,2,121,0.2,0,0,13,0,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,10,0,14,1,107,1,104,0,3,0,0,0,0,0,0,0,0,19,374,18,324,9,247,2,107,0.2,0,0,51,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,9,0,15,0,130,0,124,0,6,0,0,0,0,0,0,0,0,18,451,16,396,11,295,0,40,0.2,0,2,55,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,4,0,6,0,1,2,110,2,104,0,6,15,203,0,0,218,0,0,100,3,300,3,291,2,172,1,82,0.2,0,0,9,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,2,0,9,0,92,0,86,0,6,0,0,0,0,0,0,0,0,3,380,2,339,1,241,0,31,0.2,0,1,41,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,0,0,0,0,2,1,82,1,81,0,1,0,0,0,0,0,0,0,0,3,421,3,405,1,287,1,156,0.2,0,0,16,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,1,0,12,0,17,1,78,1,75,0,3,2,246,0,0,248,0,0,100,2,235,2,196,1,149,0,27,0.2,0,0,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
97,2,0,6,0,1,0,74,0,68,0,6,0,0,0,0,0,0,0,0,2,267,2,231,1,170,0,82,0.2,0,0,36,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
