run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
251,2,0,23,0,40,210,1463,202,1399,8,64,315,1420,0,0,1735,0,0,100,704,4109,550,3472,456,3480,0,405,0.4,0,151,640,0.05,0,21,20,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,24,0,44,91,1276,87,1213,4,63,250,1105,0,0,1355,0,0,100,387,3619,354,3493,237,2987,58,1562,0.4,0,33,126,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,5,71,8,177,45,942,40,885,5,57,133,1097,0,0,1230,0,0,100,261,3314,221,3166,178,2710,56,1811,0.4,0,40,148,0.05,0,29,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,7,119,3,159,35,1215,33,1161,2,54,120,1131,0,0,1251,0,0,100,134,3228,116,3119,88,2528,18,1748,0.4,0,18,109,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,1,49,0,253,29,1236,27,1159,2,77,59,1110,0,0,1169,0,0,100,84,3207,61,2788,53,2500,0,370,0.4,0,23,419,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,36,0,20,21,1068,21,1009,0,59,18,735,0,0,753,0,0,100,64,3095,55,2693,36,2453,1,1011,0.4,0,9,402,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,65,0,102,21,1106,21,1057,0,49,20,894,0,0,914,0,0,100,56,2884,52,2523,30,2230,0,1004,0.4,0,4,361,0.05,0,0,27,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,74,0,85,20,1057,17,999,3,58,16,762,0,0,778,0,0,100,53,2789,49,2645,36,2184,5,1225,0.4,0,4,144,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,1,40,1,178,11,985,11,935,0,50,14,766,0,0,780,0,0,100,46,2845,42,2708,25,2233,2,966,0.4,0,4,137,0.05,0,34,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,0,0,153,1,802,1,772,0,30,17,855,0,0,872,0,0,100,26,2643,24,2522,18,2109,3,1640,0.4,0,2,121,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,119,2,163,2,994,2,948,0,46,13,880,0,0,893,0,0,100,13,2614,13,2479,9,2018,2,1339,0.4,0,0,135,0.05,0,8,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,85,0,154,4,1136,4,1077,0,59,10,850,0,0,860,0,0,100,7,2740,6,2639,2,2068,0,1169,0.4,0,1,101,0.05,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,94,0,99,1,1133,1,1078,0,55,1,693,0,0,694,0,0,100,6,3055,6,2577,4,2401,0,319,0.4,0,0,478,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,18,0,35,3,976,2,927,1,49,2,737,0,0,739,0,0,100,6,2795,6,2711,1,2183,0,1563,0.4,0,0,84,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,82,0,178,0,995,0,943,0,52,3,886,0,0,889,0,0,100,3,2798,3,2486,1,2164,0,271,0.4,0,0,312,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,24,0,27,0,839,0,792,0,47,1,803,0,0,804,0,0,100,2,2497,2,2228,0,1915,0,603,0.4,0,0,269,0.05,0,0,19,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,34,0,65,0,756,0,730,0,26,2,721,45,0,678,6,0,93,47,2238,43,2133,6,1759,1,682,0.4,0,2,107,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,45,0,78,0,657,0,626,0,31,0,746,0,0,746,0,0,100,43,2029,41,1915,8,1576,1,878,0.4,0,0,116,0.05,0,35,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,72,0,80,0,685,0,643,0,42,0,654,0,0,654,0,0,100,41,1928,37,1696,8,1434,0,656,0.4,0,0,236,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,50,0,50,1,572,1,549,0,23,37,578,0,0,615,0,0,100,1,1683,1,1641,1,1244,1,1040,0.4,0,0,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,71,0,112,0,708,0,672,0,36,0,525,0,0,525,0,0,100,1,1811,0,1724,1,1278,0,707,0.4,0,1,87,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,69,0,53,2,682,2,644,0,38,0,536,0,0,536,0,0,100,2,1854,2,1588,0,1300,0,175,0.4,0,0,266,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,15,0,18,0,621,0,591,0,30,0,450,24,0,426,6,0,93,28,1731,25,1657,5,1297,1,682,0.4,0,0,77,0.05,0,14,37,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,9,1,111,0,581,0,548,0,33,0,543,0,0,543,0,0,100,25,1677,20,1489,4,1290,0,491,0.4,0,3,190,0.05,0,19,32,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,12,0,71,0,532,0,508,0,24,1,490,0,0,491,0,0,100,19,1522,18,1374,3,1102,0,543,0.4,0,1,148,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,29,0,68,0,513,0,493,0,20,18,460,0,0,478,0,0,100,0,1417,0,1288,0,986,0,427,0.4,0,0,129,0.05,0,29,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,22,0,51,0,447,0,420,0,27,0,405,23,0,382,6,0,93,25,1303,22,1124,3,914,0,115,0.4,0,1,181,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,8,0,7,0,387,0,376,0,11,0,358,0,0,358,0,0,100,22,1148,22,1045,3,785,0,390,0.4,0,0,103,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,34,0,31,0,353,0,336,0,17,0,361,0,0,361,0,0,100,22,1029,20,963,5,692,1,250,0.4,0,2,66,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,9,0,27,0,302,0,288,0,14,20,310,0,0,330,0,0,100,0,948,0,866,0,650,0,400,0.4,0,0,82,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,29,0,38,0,315,0,298,0,17,0,297,16,0,281,6,0,93,16,867,15,791,3,616,0,283,0.4,0,0,77,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,23,0,27,1,273,1,259,0,14,0,267,0,0,267,0,0,100,16,791,16,713,2,550,0,77,0.4,0,0,78,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,0,0,18,0,246,0,236,0,10,0,225,0,0,225,0,0,100,16,730,13,675,2,492,0,250,0.4,0,1,57,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,6,0,33,0,248,0,233,0,15,12,236,0,0,248,0,0,100,1,681,0,647,1,425,0,317,0.4,0,1,34,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,17,0,37,0,204,0,194,0,10,0,210,0,0,210,0,0,100,0,639,0,592,0,402,0,402,0.4,0,0,47,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,29,0,27,0,263,0,255,0,8,0,0,0,0,0,0,0,0,1,847,1,735,1,591,0,88,0.4,0,0,112,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,3,0,8,0,202,0,199,0,3,0,353,0,0,353,0,0,100,1,582,1,566,0,388,0,288,0.4,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,3,0,45,0,229,0,215,0,14,0,0,0,0,0,0,0,0,2,783,2,757,1,537,0,382,0.4,0,0,26,0.05,0,21,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,26,0,36,0,243,0,234,0,9,1,361,0,0,362,0,0,100,1,637,0,547,0,412,0,48,0.4,0,1,90,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,4,0,4,0,242,0,228,0,14,0,0,0,0,0,0,0,0,0,775,0,705,0,540,0,268,0.4,0,0,70,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,14,0,35,0,186,0,178,0,8,0,313,18,0,295,6,0,93,19,570,18,517,5,372,0,179,0.4,0,1,53,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,9,0,23,0,202,0,190,0,12,0,0,0,0,0,0,0,0,18,711,14,615,4,482,0,122,0.4,0,4,96,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,10,0,9,0,171,0,164,0,7,0,303,0,0,303,0,0,100,14,478,11,407,5,312,0,36,0.4,0,2,72,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,2,0,2,0,142,0,136,0,6,0,0,0,0,0,0,0,0,11,545,10,498,2,376,0,144,0.4,0,0,48,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,8,0,22,0,136,0,132,0,4,10,242,0,0,252,0,0,100,0,391,0,364,0,248,0,83,0.4,0,0,27,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,5,0,11,0,91,0,82,0,9,0,0,0,0,0,0,0,0,1,447,0,388,1,278,0,48,0.4,0,1,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,0,0,3,0,84,0,80,0,4,0,206,0,0,206,0,0,100,0,265,0,226,0,152,0,26,0.4,0,0,39,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,0,0,4,0,69,0,65,0,4,0,0,0,0,0,0,0,0,0,292,0,273,0,176,0,81,0.4,0,0,19,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,6,0,9,0,53,0,50,0,3,0,0,0,0,0,0,0,0,1,323,1,294,1,198,0,101,0.4,0,0,29,0.05,0,22,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,7,0,16,0,63,0,57,0,6,0,0,0,0,0,0,0,0,1,354,1,330,0,239,0,104,0.4,0,0,24,0.05,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,6,0,16,0,54,0,52,0,2,0,235,14,0,221,6,0,93,15,147,15,141,8,99,1,61,0.4,0,0,6,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,1,4,0,5,0,75,0,72,0,3,0,0,0,0,0,0,0,0,15,216,12,204,5,138,1,71,0.4,0,2,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,1,3,0,11,0,64,0,58,0,6,0,0,0,0,0,0,0,0,12,266,12,261,6,161,2,79,0.4,0,0,5,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,3,0,2,0,78,0,73,0,5,0,0,0,0,0,0,0,0,12,336,10,287,6,200,0,28,0.4,0,2,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,0,0,4,1,62,1,59,0,3,0,0,0,0,0,0,0,0,11,348,11,322,5,228,0,214,0.4,0,0,26,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,4,0,30,0,78,0,74,0,4,10,208,0,0,218,0,0,100,1,188,1,178,1,132,0,94,0.4,0,0,10,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,6,0,9,1,93,1,86,0,7,0,0,0,0,0,0,0,0,2,266,2,256,1,165,0,120,0.4,0,0,10,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,12,0,7,2,98,2,90,0,8,0,0,0,0,0,0,0,0,4,349,2,336,3,222,0,97,0.4,0,2,13,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,0,0,14,0,92,0,88,0,4,0,0,0,0,0,0,0,0,2,427,2,405,2,283,0,177,0.4,0,0,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,10,0,21,0,106,0,101,0,5,1,232,0,0,233,0,0,100,1,276,0,236,1,163,0,20,0.4,0,1,40,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,0,0,2,0,98,0,94,0,4,0,0,0,0,0,0,0,0,0,332,0,316,0,198,0,159,0.4,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,7,0,11,0,98,0,93,0,5,0,0,0,0,0,0,0,0,0,409,0,338,0,265,0,54,0.4,0,0,71,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,6,0,9,0,104,0,98,0,6,0,0,0,0,0,0,0,0,0,436,0,377,0,289,0,50,0.4,0,0,59,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,2,0,1,0,94,0,89,0,5,0,226,8,0,218,6,0,93,8,240,7,220,2,149,0,59,0.4,0,1,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,4,0,1,0,68,0,61,0,7,0,0,0,0,0,0,0,0,7,284,5,266,3,187,0,87,0.4,0,2,18,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,8,0,6,0,69,0,67,0,2,0,0,0,0,0,0,0,0,5,334,4,320,3,207,1,128,0.4,0,1,14,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,11,0,11,0,67,0,65,0,2,4,196,0,0,200,0,0,100,0,190,0,182,0,111,0,48,0.4,0,0,8,0.05,0,0,13,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,3,0,4,0,72,0,68,0,4,0,0,0,0,0,0,0,0,0,250,0,223,0,162,0,89,0.4,0,0,27,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,4,0,11,0,68,0,62,0,6,0,0,0,0,0,0,0,0,0,286,0,249,0,193,0,26,0.4,0,0,37,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,2,0,0,0,61,0,58,0,3,0,0,0,0,0,0,0,0,0,307,0,272,0,192,0,63,0.4,0,0,35,0.05,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,3,0,8,1,74,1,71,0,3,0,0,0,0,0,0,0,0,1,343,0,300,0,227,0,44,0.4,0,1,43,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,2,0,6,0,49,0,47,0,2,0,0,0,0,0,0,0,0,0,347,0,321,0,234,0,141,0.4,0,0,26,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,0,0,14,0,14,0,62,0,61,0,1,0,217,17,0,200,6,0,93,17,166,14,155,8,113,0,33,0.4,0,2,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,3,0,2,0,60,0,56,0,4,0,0,0,0,0,0,0,0,14,212,10,187,6,135,0,15,0.4,0,3,26,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,0,0,1,0,49,0,49,0,0,0,0,0,0,0,0,0,0,10,236,9,210,4,141,0,57,0.4,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,5,0,2,0,56,0,55,0,1,0,0,0,0,0,0,0,0,9,266,9,253,6,174,2,106,0.4,0,0,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,7,0,14,2,59,2,55,0,4,0,0,0,0,0,0,0,0,11,310,10,290,7,202,2,142,0.4,0,1,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,7,1,11,0,69,0,66,0,3,0,0,0,0,0,0,0,0,10,358,10,340,6,228,0,123,0.4,0,0,18,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,9,0,13,0,80,0,77,0,3,9,224,0,0,233,0,0,100,1,194,1,178,0,92,0,9,0.4,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,0,0,1,0,80,0,78,0,2,0,0,0,0,0,0,0,0,1,256,1,231,1,146,0,37,0.4,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,1,0,6,1,81,1,80,0,1,0,0,0,0,0,0,0,0,2,311,1,294,1,189,1,113,0.4,0,1,17,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,0,0,15,0,66,0,60,0,6,0,0,0,0,0,0,0,0,1,356,1,338,1,240,0,182,0.4,0,0,18,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,12,0,19,0,93,0,90,0,3,0,208,0,0,208,0,0,100,1,223,1,213,0,125,0,66,0.4,0,0,10,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,2,0,9,0,70,0,65,0,5,0,0,0,0,0,0,0,0,1,279,0,266,1,173,0,130,0.4,0,1,13,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,7,0,20,1,95,1,89,0,6,0,0,0,0,0,0,0,0,1,356,1,341,0,237,0,153,0.4,0,0,15,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,5,0,15,0,108,0,105,0,3,0,0,0,0,0,0,0,0,1,447,1,431,0,297,0,119,0.4,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,2,0,9,0,109,0,99,0,10,0,246,14,0,232,6,0,93,15,284,15,275,3,177,0,124,0.4,0,0,9,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,7,0,14,0,116,0,110,0,6,0,0,0,0,0,0,0,0,15,388,14,368,4,225,1,129,0.4,0,1,20,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,3,0,10,0,108,0,101,0,7,0,0,0,0,0,0,0,0,14,473,14,454,5,315,1,86,0.4,0,0,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,3,0,13,1,120,1,111,0,9,14,251,0,0,265,0,0,100,1,319,1,281,0,185,0,79,0.4,0,0,38,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,2,0,6,0,85,0,80,0,5,0,0,0,0,0,0,0,0,2,362,2,338,2,229,0,186,0.4,0,0,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,12,0,16,0,118,0,113,0,5,0,0,0,0,0,0,0,0,2,454,2,424,0,306,0,242,0.4,0,0,30,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,1,0,14,0,38,1,118,1,112,0,6,1,244,14,0,231,6,0,93,17,292,16,280,3,203,1,124,0.4,0,1,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,4,0,9,0,123,0,117,0,6,0,0,0,0,0,0,0,0,16,398,14,367,3,279,0,128,0.4,0,1,32,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,6,0,22,0,132,0,128,0,4,0,0,0,0,0,0,0,0,14,496,14,472,4,346,0,235,0.4,0,0,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,11,0,25,0,143,0,134,0,9,14,245,0,0,259,0,0,100,0,365,0,322,0,235,0,44,0.4,0,0,43,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,0,2,0,2,0,145,0,136,0,9,0,0,0,0,0,0,0,0,2,459,1,436,1,294,0,161,0.4,0,1,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,3,0,11,0,17,1,148,1,140,0,8,0,0,0,0,0,0,0,0,2,582,2,554,1,394,1,263,0.4,0,0,28,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,4,0,8,0,44,0,136,0,127,0,9,0,291,0,0,291,0,0,100,2,395,2,352,2,248,1,111,0.4,0,0,43,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
251,2,1,0,0,16,1,138,1,132,0,6,0,0,0,0,0,0,0,0,3,487,2,417,1,319,0,38,0.4,0,1,70,0.05,0,25,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
