run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
126,4,7,82,12,260,109,1599,107,1534,2,65,118,1298,0,0,1416,0,0,100,344,4132,305,3915,215,3442,117,2606,0.2,0,39,217,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,148,16,253,136,1851,128,1743,8,108,107,1148,0,0,1255,0,0,100,326,4576,261,3945,201,3856,0,389,0.2,0,66,630,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,29,0,36,82,1425,76,1359,6,66,79,1114,0,0,1193,0,0,100,258,4222,230,3961,162,3607,75,2496,0.2,0,28,261,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,8,163,9,248,68,1652,63,1560,5,92,72,1192,0,0,1264,0,0,100,221,4388,207,4190,139,3752,51,2478,0.2,0,14,198,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,5,96,6,336,71,1769,69,1668,2,101,79,1400,0,0,1479,0,0,100,197,4518,180,4281,116,3820,39,2801,0.2,0,18,236,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,2,163,2,304,41,1881,40,1802,1,79,60,1192,0,0,1252,0,0,100,160,4933,136,4472,105,4156,19,1886,0.2,0,24,461,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,1,74,1,252,29,1786,27,1703,2,83,51,1317,0,0,1368,0,0,100,112,4908,94,4634,64,4182,11,3478,0.2,0,18,274,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,208,1,365,34,2257,33,2136,1,121,43,1405,0,0,1448,0,0,100,84,5431,76,5131,48,4328,26,3173,0.2,0,8,300,0.05,0,17,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,1,297,7,184,38,2373,36,2250,2,123,27,1497,0,0,1524,0,0,100,85,5955,77,5132,45,4400,0,669,0.2,0,8,823,0.05,0,0,27,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,4,0,60,0,62,19,2128,18,2023,1,105,21,1293,0,0,1314,0,0,100,74,5921,68,5328,35,4396,5,1751,0.2,0,6,593,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,85,0,208,13,2011,13,1912,0,99,21,1593,0,0,1614,0,0,100,60,5698,47,4991,34,4368,0,816,0.2,0,13,707,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,43,0,84,8,1804,8,1715,0,89,25,1613,0,0,1638,0,0,100,30,5145,29,4851,17,4247,8,3307,0.2,0,1,294,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,1,189,0,407,5,1839,5,1740,0,99,13,1551,0,0,1564,0,0,100,21,5095,19,4523,9,4221,2,2275,0.2,0,2,572,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,188,0,197,4,1749,4,1669,0,80,8,1421,0,0,1429,0,0,100,15,4818,14,4465,4,4094,0,2247,0.2,0,1,353,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,63,0,269,4,1690,4,1602,0,88,5,1391,0,0,1396,0,0,100,13,4718,12,4485,7,4041,1,2901,0.2,0,1,233,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,136,0,369,0,2032,0,1952,0,80,4,1417,0,0,1421,0,0,100,8,5063,6,4449,4,4212,0,554,0.2,0,2,614,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,26,0,76,2,1936,2,1829,0,107,3,1318,0,0,1321,0,0,100,5,5024,3,4373,4,4201,0,546,0.2,0,2,651,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,4,0,31,0,52,3,1653,3,1572,0,81,2,1190,0,0,1192,0,0,100,4,4800,4,4457,2,4097,1,1968,0.2,0,0,343,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,170,0,189,0,1542,0,1463,0,79,0,1417,0,0,1417,0,0,100,4,4548,3,4050,2,3879,0,891,0.2,0,1,498,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,50,0,102,0,1174,0,1102,0,72,0,1380,0,0,1380,0,0,100,3,3808,2,3586,1,3255,0,2297,0.2,0,1,222,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,141,0,237,1,1174,1,1121,0,53,2,1239,0,0,1241,0,0,100,1,3498,1,3250,1,2890,1,1126,0.2,0,0,248,0.05,0,0,23,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,65,1,125,0,1189,0,1137,0,52,0,1188,0,0,1188,0,0,100,1,3222,1,3081,0,2632,0,1671,0.2,0,0,141,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,79,0,205,0,1374,0,1304,0,70,0,948,60,0,888,6,0,93,62,3442,56,3225,2,2832,0,441,0.2,0,0,223,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,11,0,54,0,1261,0,1200,0,61,1,952,0,0,953,0,0,100,55,3506,49,3331,2,2920,1,1982,0.2,0,1,180,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,68,1,277,0,1269,0,1198,0,71,0,996,0,0,996,0,0,100,49,3570,49,3471,1,3017,1,2109,0.2,0,0,99,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,157,0,169,0,1373,0,1302,0,71,49,1127,0,0,1176,0,0,100,0,3688,0,3503,0,3040,0,1814,0.2,0,0,185,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,88,0,229,0,1385,0,1324,0,61,0,1088,62,0,1026,6,0,93,72,3740,68,3456,6,3136,2,1574,0.2,0,0,288,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,20,1,211,0,1382,0,1310,0,72,0,1074,0,0,1074,0,0,100,68,3731,64,3353,10,3163,4,1687,0.2,0,2,380,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,72,0,207,3,1515,2,1431,1,84,0,1047,0,0,1047,0,0,100,66,3787,54,3370,12,3190,5,1259,0.2,0,2,427,0.05,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,67,1,133,2,1480,2,1421,0,59,52,984,0,0,1036,0,0,100,4,3848,3,3431,4,3156,1,1845,0.2,0,1,417,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,1,133,0,184,1,1539,1,1475,0,64,0,969,0,0,969,0,0,100,4,3979,4,3800,1,3323,1,1887,0.2,0,0,179,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,174,0,160,1,1517,1,1441,0,76,2,1112,0,0,1114,0,0,100,3,4164,2,3435,0,3520,0,708,0.2,0,1,729,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,54,0,70,3,1288,3,1231,0,57,0,1025,79,0,946,6,0,93,94,3645,82,3217,10,3126,4,1215,0.2,0,2,438,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,40,0,157,2,1220,2,1158,0,62,1,1039,0,0,1040,0,0,100,83,3365,82,3172,13,2862,7,1502,0.2,0,0,194,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,108,0,160,6,1215,6,1148,0,67,0,1019,0,0,1019,0,0,100,88,3338,83,3141,20,2803,14,1895,0.2,0,0,202,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,83,1,214,6,1346,5,1278,1,68,75,963,0,0,1038,0,0,100,13,3497,13,3386,6,2837,2,1355,0.2,0,0,111,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,90,1,144,3,1292,3,1228,0,64,2,1038,0,0,1040,0,0,100,14,3615,13,3385,7,2962,5,2502,0.2,0,1,230,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,207,1,245,6,1425,6,1355,0,70,5,1002,0,0,1007,0,0,100,14,3778,13,3590,8,3138,3,3112,0.2,0,1,188,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,87,2,432,2,1690,2,1614,0,76,5,1122,0,0,1127,0,0,100,10,4128,9,3911,7,3356,2,2124,0.2,0,1,217,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,79,1,277,4,1956,4,1872,0,84,3,1089,0,0,1092,0,0,100,10,4737,9,4409,5,3958,1,2303,0.2,0,1,328,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,53,1,332,3,1947,3,1844,0,103,3,1141,0,0,1144,0,0,100,9,5171,8,4890,5,4214,3,3337,0.2,0,1,281,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,324,0,272,1,2371,1,2249,0,122,2,1385,0,0,1387,0,0,100,7,5821,6,5629,2,4321,1,2180,0.2,0,1,192,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,184,1,190,1,2318,1,2215,0,103,3,1647,0,0,1650,0,0,100,4,6252,3,5978,3,4368,1,2231,0.2,0,1,274,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,134,0,221,1,2169,1,2057,0,112,1,1631,0,0,1632,0,0,100,3,6469,3,5913,2,4363,0,1817,0.2,0,0,556,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,81,0,228,0,2067,0,1965,0,102,1,1944,0,0,1945,0,0,100,2,5990,2,5557,2,4333,0,2621,0.2,0,0,433,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,83,0,370,2,2072,2,1976,0,96,1,1851,0,0,1852,0,0,100,3,5735,3,5481,3,4292,0,2824,0.2,0,0,254,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,189,0,256,0,2225,0,2124,0,101,1,1733,0,0,1734,0,0,100,2,5931,1,5664,2,4331,1,3572,0.2,0,1,267,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,227,0,392,0,2333,0,2222,0,111,0,1706,0,0,1706,0,0,100,1,6242,1,6026,0,4353,0,2555,0.2,0,0,216,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,163,0,260,0,2433,0,2308,0,125,1,1780,115,0,1666,6,0,93,124,6561,123,6449,9,4388,6,2902,0.2,0,0,113,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,1,205,1,287,3,2499,3,2383,0,116,0,1990,0,0,1990,0,0,100,126,6907,123,6721,17,4363,5,3180,0.2,0,2,187,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,189,3,316,1,2607,1,2474,0,133,0,2093,0,0,2093,0,0,100,124,7185,119,6837,21,4376,10,2211,0.2,0,1,352,0.05,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,1,110,4,243,0,2575,0,2455,0,120,115,2095,0,0,2210,0,0,100,4,7268,4,7094,3,4385,2,2185,0.2,0,0,174,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,122,0,237,3,2446,3,2335,0,111,3,2205,0,0,2208,0,0,100,4,7286,4,7014,1,4373,0,3129,0.2,0,0,272,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,225,0,294,3,2407,3,2286,0,121,1,2315,0,0,2316,0,0,100,6,7047,6,6534,3,4380,1,1830,0.2,0,0,513,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,141,0,150,3,2249,3,2142,0,107,0,2169,0,0,2169,0,0,100,9,6574,9,5928,3,4352,0,2149,0.2,0,0,646,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,78,0,298,2,2153,2,2065,0,88,3,1921,0,0,1924,0,0,100,8,6127,7,5833,4,4347,1,3274,0.2,0,1,294,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,295,0,258,1,2191,1,2078,0,113,3,1888,0,0,1891,0,0,100,5,6087,4,5243,3,4328,0,653,0.2,0,1,844,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,49,0,69,1,1984,1,1908,0,76,2,1621,0,0,1623,0,0,100,3,5582,3,5260,0,4286,0,3129,0.2,0,0,322,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,153,0,344,1,2037,1,1930,0,107,1,1596,91,0,1506,6,0,93,99,5600,96,5403,10,4302,3,3048,0.2,0,1,199,0.05,0,0,23,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,4,0,211,1,293,0,2154,0,2046,0,108,1,1732,0,0,1733,0,0,100,95,5774,86,5294,13,4287,2,1830,0.2,0,3,486,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,116,0,201,0,2081,0,1978,0,103,1,1637,0,0,1638,0,0,100,85,5695,64,4924,9,4296,0,867,0.2,0,2,790,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,39,0,93,1,1893,1,1791,0,102,64,1457,0,0,1521,0,0,100,1,5320,0,5098,1,4244,1,2784,0.2,0,1,222,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,198,0,263,2,1988,2,1900,0,88,0,1610,0,0,1610,0,0,100,2,5434,2,4935,1,4252,0,471,0.2,0,0,499,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,13,0,71,1,1655,1,1575,0,80,0,1543,0,0,1543,0,0,100,3,5004,2,4530,2,4166,0,2285,0.2,0,1,474,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,146,0,278,1,1561,0,1476,1,85,0,1463,0,0,1463,0,0,100,2,4594,2,4209,1,4019,0,1563,0.2,0,0,385,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,85,0,169,0,1433,0,1360,0,73,1,1459,0,0,1460,0,0,100,1,4151,1,3749,0,3563,0,2090,0.2,0,0,402,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,98,0,254,0,1577,0,1497,0,80,1,1214,66,0,1149,6,0,93,72,4039,63,3544,5,3485,0,563,0.2,0,1,503,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,32,0,72,0,1420,0,1345,0,75,0,1133,0,0,1133,0,0,100,63,3798,57,3388,6,3256,0,1097,0.2,0,1,415,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,84,0,80,0,1230,0,1165,0,65,0,982,0,0,982,0,0,100,57,3606,53,3431,7,3030,1,2147,0.2,0,2,177,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,4,0,93,0,248,0,1404,0,1330,0,74,53,1115,0,0,1168,0,0,100,0,3686,0,3512,0,3088,0,2379,0.2,0,0,174,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,251,0,135,0,1433,0,1365,0,68,0,1109,69,0,1040,6,0,93,70,3771,61,3241,5,3172,0,562,0.2,0,1,538,0.05,0,18,24,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,1,0,27,0,59,0,1260,0,1207,0,53,0,933,0,0,933,0,0,100,61,3546,53,3070,6,3030,0,455,0.2,0,1,483,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,20,0,53,0,1185,0,1114,0,71,0,994,0,0,994,0,0,100,53,3231,49,2907,7,2686,4,831,0.2,0,3,325,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,1,45,0,88,1,1147,1,1081,0,66,49,892,0,0,941,0,0,100,1,3132,1,3053,0,2540,0,1369,0.2,0,0,79,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,88,0,155,1,1021,1,976,0,45,0,948,70,0,878,6,0,93,74,3084,69,2914,5,2579,4,1666,0.2,0,0,175,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,4,0,69,0,197,0,1006,0,962,0,44,0,956,0,0,956,0,0,100,69,2946,66,2821,9,2462,2,972,0.2,0,2,126,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,36,1,134,3,931,3,889,0,42,1,992,0,0,993,0,0,100,68,2739,56,2300,10,2268,0,176,0.2,0,2,449,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,10,0,17,1,857,1,817,0,40,53,740,0,0,793,0,0,100,4,2397,2,2033,2,1859,0,232,0.2,0,2,364,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,0,0,13,0,25,3,763,3,735,0,28,0,670,0,0,670,0,0,100,5,2116,5,1926,3,1558,1,786,0.2,0,0,190,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,32,0,105,1,748,1,719,0,29,1,605,0,0,606,0,0,100,5,2060,4,1797,3,1534,0,240,0.2,0,1,263,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,18,0,17,0,460,0,436,0,24,0,552,0,0,552,0,0,100,4,1700,4,1615,2,1288,1,718,0.2,0,0,85,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,3,0,31,0,86,1,378,1,365,0,13,3,572,0,0,575,0,0,100,2,1415,2,1362,0,1028,0,481,0.2,0,0,53,0.05,0,0,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,43,0,37,0,417,0,403,0,14,1,591,24,0,568,6,0,93,25,1174,23,1060,4,845,2,387,0.2,0,0,116,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
126,2,0,12,1,45,0,450,0,424,0,26,0,375,0,0,375,0,0,100,23,1124,22,1081,6,765,4,283,0.2,0,0,44,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
