run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
164,1,0,57,0,77,888,2328,846,2227,42,101,1097,1665,453,0,2309,18,0,81,3686,6455,3175,5566,2374,4572,0,736,0.3,0,361,1039,0,0,0,0,7,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,31,0,108,674,1998,626,1882,48,116,1045,1591,293,0,2343,13,0,86,3056,5934,2766,5596,2027,4509,175,2498,0.3,0,247,381,0,0,0,55,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,16,115,13,281,460,1721,435,1624,25,97,901,1832,259,0,2474,10,0,89,2565,5455,2361,5278,1655,4404,279,1877,0.3,0,186,195,0,0,37,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,10,91,46,229,272,1677,258,1620,14,57,956,1827,146,0,2637,6,0,93,1813,5109,1574,4127,1118,4367,0,835,0.3,0,163,1058,0,0,23,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,83,0,59,161,1327,149,1260,12,67,681,1450,33,0,2098,2,0,97,1075,3973,961,3611,661,3511,87,1575,0.3,0,95,381,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,2,165,21,105,79,1388,74,1313,5,75,484,1200,0,0,1684,0,0,100,551,3770,519,3577,318,3202,125,1721,0.3,0,30,195,0,0,0,62,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,15,76,9,217,106,1416,101,1344,5,72,292,1180,0,0,1472,0,0,100,328,3778,303,3434,197,3141,31,1618,0.3,0,25,344,0,0,22,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,101,2,186,84,1357,80,1296,4,61,147,1002,0,0,1149,0,0,100,236,3756,226,3609,144,3081,56,2208,0.3,0,10,147,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,2,188,11,167,63,1375,60,1297,3,78,64,1138,0,0,1202,0,0,100,222,3813,215,3527,137,3114,48,2577,0.3,0,7,286,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,1,207,2,245,52,1698,49,1605,3,93,83,1101,0,0,1184,0,0,100,181,4082,167,3754,113,3302,18,1407,0.3,0,14,328,0,0,24,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,1,90,3,141,59,1752,58,1671,1,81,72,1080,0,0,1152,0,0,100,153,4384,148,4210,96,3660,45,2164,0.3,0,5,174,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,4,170,3,211,58,1708,57,1628,1,80,48,1107,0,0,1155,0,0,100,157,4772,129,4156,94,4062,0,647,0.3,0,28,616,0,0,20,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,45,0,65,21,1645,21,1563,0,82,34,1258,0,0,1292,0,0,100,116,4500,94,3629,78,3841,0,829,0.3,0,22,871,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,74,0,45,19,1501,17,1427,2,74,42,1153,0,0,1195,0,0,100,69,3946,64,3593,39,3283,8,1267,0.3,0,5,353,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,78,0,122,14,1218,14,1162,0,56,33,1078,0,0,1111,0,0,100,45,3706,44,3511,25,3044,7,1412,0.3,0,1,195,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,1,53,1,192,7,1133,7,1073,0,60,15,1110,0,0,1125,0,0,100,36,3508,32,3123,22,2875,0,556,0.3,0,4,385,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,25,0,53,7,965,7,915,0,50,14,1137,0,0,1151,0,0,100,25,2930,25,2793,13,2333,2,1715,0.3,0,0,137,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,72,0,214,2,1016,2,958,0,58,12,950,0,0,962,0,0,100,15,2829,13,2407,10,2248,0,327,0.3,0,2,422,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,6,0,40,2,1006,1,953,1,53,6,792,0,0,798,0,0,100,8,2596,8,2339,4,1981,1,871,0.3,0,0,257,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,47,0,113,2,892,2,847,0,45,6,700,0,0,706,0,0,100,4,2512,4,2375,2,1938,0,1537,0.3,0,0,137,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,105,0,156,1,847,1,805,0,42,1,727,0,0,728,0,0,100,4,2480,4,2203,0,1938,0,594,0.3,0,0,277,0,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,34,0,55,2,815,2,781,0,34,1,727,45,0,683,6,0,93,52,2257,50,2012,7,1712,1,980,0.3,0,1,246,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,33,0,113,0,851,0,795,0,56,2,661,0,0,663,0,0,100,48,2181,44,2104,4,1673,1,806,0.3,0,2,79,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,44,0,80,1,834,1,798,0,36,1,622,0,0,623,0,0,100,44,2302,41,2201,8,1760,2,1160,0.3,0,1,103,0,0,17,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,92,0,104,3,871,3,831,0,40,40,658,0,0,698,0,0,100,4,2397,4,2283,1,1773,0,961,0.3,0,0,114,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,67,0,90,0,827,0,785,0,42,0,723,0,0,723,0,0,100,4,2368,3,2206,2,1806,0,834,0.3,0,1,162,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,56,0,85,0,815,0,778,0,37,1,693,0,0,694,0,0,100,2,2307,2,1959,1,1723,0,871,0.3,0,0,348,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,57,0,105,1,845,1,795,0,50,2,623,0,0,625,0,0,100,1,2159,1,1944,0,1637,0,634,0.3,0,0,215,0,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,9,0,94,0,763,0,725,0,38,0,587,35,0,552,6,0,93,39,2083,35,1930,7,1596,0,620,0.3,0,0,157,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,27,0,59,0,772,0,735,0,37,0,566,0,0,566,0,0,100,35,2116,29,1832,3,1596,0,743,0.3,0,0,290,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,28,0,86,0,705,0,673,0,32,1,605,0,0,606,0,0,100,28,1922,26,1853,5,1441,1,1015,0.3,0,1,70,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,46,1,123,0,663,0,624,0,39,26,568,0,0,594,0,0,100,0,1924,0,1660,0,1437,0,552,0.3,0,0,264,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,0,0,87,0,674,0,644,0,30,0,527,44,0,483,6,0,93,45,1780,42,1687,2,1340,0,595,0.3,0,0,96,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,27,0,63,0,595,0,561,0,34,0,541,0,0,541,0,0,100,42,1729,38,1579,4,1289,0,570,0.3,0,2,152,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,70,0,41,0,583,0,554,0,29,0,484,0,0,484,0,0,100,38,1663,38,1595,5,1226,1,734,0.3,0,0,68,0,0,10,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,30,0,95,0,609,0,572,0,37,38,543,0,0,581,0,0,100,0,1647,0,1573,0,1193,0,743,0.3,0,0,74,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,54,0,31,1,575,1,551,0,24,0,482,19,0,463,6,0,93,20,1642,20,1563,1,1235,0,651,0.3,0,0,79,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,65,0,33,0,580,0,561,0,19,0,497,0,0,497,0,0,100,20,1637,18,1492,2,1209,0,92,0.3,0,0,147,0,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,3,0,10,0,487,0,461,0,26,0,488,0,0,488,0,0,100,18,1477,18,1329,1,1070,0,458,0.3,0,0,148,0,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,24,0,55,0,522,0,498,0,24,18,440,0,0,458,0,0,100,0,1400,0,1339,0,1001,0,850,0.3,0,0,61,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,29,0,109,0,523,0,495,0,28,0,446,20,0,426,6,0,93,24,1391,23,1279,3,1019,1,470,0.3,0,1,112,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,1,7,0,71,0,490,0,465,0,25,0,378,0,0,378,0,0,100,23,1383,23,1295,6,1021,1,600,0.3,0,0,88,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,29,0,73,0,478,0,451,0,27,0,418,0,0,418,0,0,100,23,1343,21,1291,5,992,2,723,0.3,0,1,53,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,31,0,104,2,533,2,505,0,28,21,416,0,0,437,0,0,100,2,1398,1,1266,2,989,0,161,0.3,0,1,132,0,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,7,0,21,1,460,1,438,0,22,0,386,0,0,386,0,0,100,2,1330,2,1269,2,922,1,696,0.3,0,0,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,35,0,119,0,490,0,465,0,25,0,396,0,0,396,0,0,100,2,1352,2,1211,2,958,0,299,0.3,0,0,141,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,18,0,28,1,391,1,368,0,23,1,403,0,0,404,0,0,100,2,1190,2,1049,1,842,0,311,0.3,0,0,141,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,17,0,30,0,377,0,354,0,23,1,334,0,0,335,0,0,100,1,1078,0,936,0,749,0,98,0.3,0,1,142,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,4,0,12,0,278,0,267,0,11,0,329,19,0,310,6,0,93,19,874,18,846,2,619,0,243,0.3,0,0,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,6,0,47,1,295,1,282,0,13,0,282,0,0,282,0,0,100,19,850,18,814,4,557,2,368,0.3,0,0,37,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,35,0,40,0,244,0,235,0,9,0,293,0,0,293,0,0,100,18,761,18,725,2,519,2,316,0.3,0,0,36,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,22,0,30,1,220,1,209,0,11,17,238,0,0,255,0,0,100,2,702,2,676,2,444,1,295,0.3,0,0,26,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,1,12,0,38,0,264,0,252,0,12,1,249,0,0,250,0,0,100,1,687,1,649,0,452,0,231,0.3,0,0,38,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,7,0,23,0,233,0,222,0,11,0,208,9,0,199,6,0,93,10,663,10,632,1,420,0,287,0.3,0,0,31,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,24,0,33,1,240,1,223,0,17,0,0,0,0,0,0,0,0,11,864,10,831,3,607,0,426,0.3,0,1,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,27,0,54,2,290,2,275,0,15,1,399,0,0,400,0,0,100,11,714,10,616,4,469,0,88,0.3,0,1,98,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,3,0,7,0,247,0,226,0,21,0,0,0,0,0,0,0,0,10,853,10,814,3,617,1,510,0.3,0,0,39,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,29,0,42,2,297,2,282,0,15,8,350,0,0,358,0,0,100,4,752,4,719,3,505,1,267,0.3,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,1,12,0,26,0,254,0,243,0,11,2,225,0,0,227,0,0,100,2,743,1,715,0,507,0,394,0.3,0,1,28,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,21,0,32,0,325,0,308,0,17,0,214,3,0,211,6,0,93,4,809,4,776,0,520,0,353,0.3,0,0,33,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,22,0,42,0,299,0,282,0,17,1,256,16,0,241,6,0,93,20,803,19,783,3,521,1,435,0.3,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,25,0,63,0,324,0,306,0,18,0,216,0,0,216,0,0,100,19,882,18,856,6,619,3,619,0.3,0,1,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,50,1,45,1,370,0,345,1,25,3,279,0,0,282,0,0,100,15,935,15,893,2,645,1,288,0.3,0,0,42,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,12,0,34,2,371,2,350,0,21,15,261,0,0,276,0,0,100,2,995,2,946,1,700,0,531,0.3,0,0,49,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,20,0,63,1,371,1,353,0,18,0,273,0,0,273,0,0,100,3,1036,3,916,2,710,0,84,0.3,0,0,120,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,4,0,12,1,369,1,348,0,21,0,281,0,0,281,0,0,100,4,994,4,941,2,668,1,431,0.3,0,0,53,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,13,0,55,0,345,0,331,0,14,2,294,0,0,296,0,0,100,2,986,1,899,0,718,0,272,0.3,0,1,87,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,13,0,29,0,307,0,290,0,17,1,280,17,0,264,6,0,93,17,910,15,843,2,629,0,364,0.3,0,1,68,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,18,0,50,1,295,1,282,0,13,0,292,0,0,292,0,0,100,16,840,16,786,2,560,1,314,0.3,0,0,54,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,26,0,34,0,266,0,251,0,15,0,266,0,0,266,0,0,100,16,780,14,663,3,539,0,262,0.3,0,1,118,0,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,18,0,24,0,297,0,284,0,13,13,220,0,0,233,0,0,100,1,737,1,683,1,460,0,160,0.3,0,0,54,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,7,0,31,0,221,0,209,0,12,1,212,0,0,213,0,0,100,0,685,0,617,0,453,0,248,0.3,0,0,68,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,12,0,25,0,220,0,215,0,5,0,0,0,0,0,0,0,0,1,832,1,770,0,580,0,295,0.3,0,0,62,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,10,0,33,1,231,1,220,0,11,0,386,26,0,360,6,0,93,29,605,26,537,6,410,2,183,0.3,0,0,71,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,10,0,23,1,220,1,216,0,4,0,0,0,0,0,0,0,0,27,755,27,666,7,523,0,89,0.3,0,0,89,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,4,0,13,0,183,0,176,0,7,1,300,0,0,301,0,0,100,26,546,23,463,11,366,0,55,0.3,0,3,83,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,5,0,9,1,155,1,149,0,6,0,0,0,0,0,0,0,0,24,615,19,549,10,435,0,50,0.3,0,4,67,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,0,0,10,0,135,0,127,0,8,18,280,0,0,298,0,0,100,1,401,1,385,1,255,0,188,0.3,0,0,16,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,9,0,20,0,93,0,86,0,7,0,0,0,0,0,0,0,0,1,476,1,451,0,329,0,265,0.3,0,0,25,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,15,0,32,0,124,0,118,0,6,1,243,20,0,224,6,0,93,20,327,16,270,5,208,0,15,0.3,0,1,60,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,0,0,1,0,89,0,84,0,5,0,0,0,0,0,0,0,0,16,356,14,338,5,249,1,162,0.3,0,1,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,11,0,15,0,106,0,101,0,5,0,0,0,0,0,0,0,0,14,441,13,414,5,303,0,77,0.3,0,1,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,2,0,7,1,132,0,127,1,5,13,245,0,0,258,0,0,100,0,298,0,255,0,188,0,29,0.3,0,0,43,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,1,0,5,0,90,0,86,0,4,0,0,0,0,0,0,0,0,1,341,1,319,0,236,0,170,0.3,0,0,22,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,10,0,19,0,105,0,102,0,3,0,0,0,0,0,0,0,0,1,421,1,399,1,268,0,204,0.3,0,0,22,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,0,0,42,0,101,0,97,0,4,0,224,0,0,224,0,0,100,1,275,1,258,1,179,0,110,0.3,0,0,17,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,12,0,10,0,102,0,101,0,1,0,0,0,0,0,0,0,0,1,360,1,325,0,234,0,145,0.3,0,0,35,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,12,0,18,0,113,0,106,0,7,0,0,0,0,0,0,0,0,1,431,0,386,1,298,0,38,0.3,0,1,45,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,4,0,3,0,2,0,109,0,105,0,4,0,198,0,0,198,0,0,100,0,296,0,264,0,187,0,75,0.3,0,0,32,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,0,0,3,0,16,0,105,0,98,0,7,0,0,0,0,0,0,0,0,1,362,1,304,0,233,0,37,0.3,0,0,58,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,1,0,5,0,66,0,60,0,6,0,0,0,0,0,0,0,0,2,366,2,316,2,245,0,28,0.3,0,0,50,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,4,0,2,0,65,0,61,0,4,0,0,0,0,0,0,0,0,2,379,2,343,1,276,1,127,0.3,0,0,36,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,1,0,6,0,16,0,68,0,67,0,1,1,239,0,0,240,0,0,100,1,172,1,151,1,106,0,59,0.3,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,3,0,1,0,5,0,50,0,46,0,4,0,0,0,0,0,0,0,0,1,199,1,177,1,136,0,72,0.3,0,0,22,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,2,0,11,0,51,0,48,0,3,0,0,0,0,0,0,0,0,1,226,1,212,1,137,0,52,0.3,0,0,14,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,4,0,4,0,63,0,63,0,0,0,0,0,0,0,0,0,0,1,275,1,262,0,196,0,160,0.3,0,0,13,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,23,0,10,1,83,1,80,0,3,0,0,0,0,0,0,0,0,2,342,2,326,1,223,1,136,0.3,0,0,16,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,5,0,10,0,90,0,86,0,4,0,0,0,0,0,0,0,0,2,415,2,407,2,283,0,240,0.3,0,0,8,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,13,0,29,0,108,0,102,0,6,1,246,0,0,247,0,0,100,1,267,1,256,1,174,0,124,0.3,0,0,11,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,9,0,2,0,107,0,100,0,7,0,0,0,0,0,0,0,0,1,357,1,349,1,229,0,169,0.3,0,0,8,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
164,2,0,1,0,23,0,161,0,151,0,10,0,0,0,0,0,0,0,0,1,506,1,493,0,327,0,218,0.3,0,0,13,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
