run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
86,0,1,163,4,309,48,1966,46,1858,2,108,58,1621,0,0,1679,0,0,100,142,5344,117,4874,89,4024,12,1458,0.2,0,25,470,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,1,131,1,98,37,1666,35,1589,2,77,42,1452,0,0,1494,0,0,100,110,5054,81,4451,69,3969,0,590,0.2,0,29,603,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,19,0,90,40,1567,39,1493,1,74,26,1453,0,0,1479,0,0,100,94,4530,83,4116,55,3803,20,1996,0.2,0,11,414,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,120,2,192,31,1573,29,1482,2,91,24,1409,0,0,1433,0,0,100,88,4237,71,3779,56,3639,14,1157,0.2,0,17,458,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,68,0,117,24,1465,24,1383,0,82,22,1171,0,0,1193,0,0,100,73,4039,60,3493,41,3418,0,385,0.2,0,13,546,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,21,0,42,18,1120,17,1067,1,53,24,1063,0,0,1087,0,0,100,53,3531,51,3255,29,2936,2,1548,0.2,0,2,276,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,65,0,179,4,1063,3,1018,1,45,17,1087,0,0,1104,0,0,100,37,3214,29,3001,18,2647,4,1858,0.2,0,8,213,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,132,1,150,6,1226,5,1163,1,63,14,1075,0,0,1089,0,0,100,20,3126,19,2967,13,2495,6,1589,0.2,0,1,159,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,65,0,204,3,1197,3,1133,0,64,12,904,0,0,916,0,0,100,10,3232,9,3091,6,2607,1,1367,0.2,0,1,141,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,4,0,99,0,132,5,1217,5,1151,0,66,1,880,0,0,881,0,0,100,13,3397,12,3253,6,2735,1,2361,0.2,0,1,144,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,135,0,259,2,1434,2,1365,0,69,5,1054,0,0,1059,0,0,100,9,3603,8,3129,4,2870,0,376,0.2,0,1,474,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,22,0,39,3,1369,3,1287,0,82,2,909,0,0,911,0,0,100,9,3550,8,3310,6,2894,0,2199,0.2,0,1,240,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,161,0,188,1,1385,1,1333,0,52,3,916,0,0,919,0,0,100,6,3757,5,3600,6,3099,1,1659,0.2,0,1,157,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,99,0,170,1,1392,1,1325,0,67,2,1108,0,0,1110,0,0,100,4,3848,4,3196,2,3154,0,352,0.2,0,0,652,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,19,0,34,1,1239,1,1168,0,71,2,1004,0,0,1006,0,0,100,3,3402,1,2974,2,2811,0,328,0.2,0,2,428,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,14,0,34,0,995,0,941,0,54,0,951,0,0,951,0,0,100,1,2992,1,2873,0,2467,0,1289,0.2,0,0,119,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,4,0,23,0,200,0,989,0,938,0,51,0,926,57,0,869,6,0,93,61,2889,60,2763,4,2318,2,1831,0.2,0,0,127,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,94,1,222,0,1070,0,1011,0,59,1,972,0,0,973,0,0,100,59,2837,51,2431,5,2278,0,345,0.2,0,2,412,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,20,0,27,0,793,0,753,0,40,0,767,0,0,767,0,0,100,51,2443,43,2356,8,1931,4,852,0.2,0,2,93,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,36,0,108,0,783,0,740,0,43,43,738,0,0,781,0,0,100,0,2381,0,2239,0,1835,0,801,0.2,0,0,142,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,35,0,109,1,862,1,814,0,48,0,809,32,0,777,6,0,93,37,2247,32,2111,3,1754,0,1404,0.2,0,1,140,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,55,0,172,1,937,1,887,0,50,0,670,0,0,670,0,0,100,33,2354,31,2263,6,1746,2,1031,0.2,0,0,93,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,84,1,98,0,842,0,799,0,43,0,648,0,0,648,0,0,100,31,2438,29,2255,6,1896,1,1656,0.2,0,1,184,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,65,0,212,3,935,3,894,0,41,28,680,0,0,708,0,0,100,4,2489,4,2394,3,1908,1,1442,0.2,0,0,95,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,111,0,135,1,1098,1,1045,0,53,1,772,0,0,773,0,0,100,4,2695,4,2600,1,2065,1,1209,0.2,0,0,95,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,94,0,116,0,1171,0,1112,0,59,0,718,0,0,718,0,0,100,4,3032,4,2907,3,2365,1,1490,0.2,0,0,125,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,76,0,161,0,1196,0,1134,0,62,3,799,0,0,802,0,0,100,1,3276,0,2808,1,2583,0,457,0.2,0,1,468,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,30,0,42,2,1113,2,1060,0,53,0,863,0,0,863,0,0,100,2,3033,2,2658,0,2438,0,329,0.2,0,0,375,0.05,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,23,0,35,2,879,1,845,1,34,0,836,55,0,781,6,0,93,60,2671,55,2560,5,2162,3,1571,0.2,0,0,116,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,90,1,175,1,942,1,899,0,43,0,824,0,0,824,0,0,100,56,2657,54,2519,7,2148,1,1953,0.2,0,0,140,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,71,0,263,1,1074,1,1026,0,48,2,875,0,0,877,0,0,100,53,2695,45,2371,10,2138,3,1126,0.2,0,0,332,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,4,0,51,0,149,1,969,1,935,0,34,43,680,0,0,723,0,0,100,3,2648,2,2437,0,2036,0,808,0.2,0,1,211,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,78,0,69,2,984,2,942,0,42,0,716,38,0,678,6,0,93,45,2664,37,2244,8,2075,0,156,0.2,0,2,426,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,2,0,16,1,958,1,912,0,46,1,713,0,0,714,0,0,100,37,2461,33,2243,6,1894,0,961,0.2,0,2,220,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,31,0,117,0,919,0,874,0,45,1,661,0,0,662,0,0,100,32,2478,29,2291,3,1936,0,1051,0.2,0,0,190,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,69,0,110,0,746,0,713,0,33,28,669,0,0,697,0,0,100,1,2356,1,2020,1,1808,0,234,0.2,0,0,336,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,16,0,21,0,590,0,564,0,26,1,680,0,0,681,0,0,100,0,1922,0,1723,0,1423,0,690,0.2,0,0,199,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,42,0,72,0,612,0,587,0,25,0,634,46,0,588,6,0,93,49,1678,42,1415,8,1260,0,185,0.2,0,4,266,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,5,0,19,0,541,0,516,0,25,0,481,0,0,481,0,0,100,42,1464,39,1355,3,1066,1,562,0.2,0,1,111,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,15,0,100,0,474,0,439,0,35,0,411,0,0,411,0,0,100,39,1403,36,1284,3,971,1,558,0.2,0,1,121,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,35,0,51,2,426,2,402,0,24,36,408,0,0,444,0,0,100,2,1291,2,1169,1,903,1,323,0.2,0,0,122,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,22,0,32,0,415,0,401,0,14,0,412,0,0,412,0,0,100,2,1165,2,1091,1,807,1,489,0.2,0,0,74,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,1,12,0,74,0,403,0,390,0,13,0,362,0,0,362,0,0,100,2,1126,2,1069,0,760,0,380,0.2,0,0,57,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,12,0,56,0,407,0,386,0,21,2,333,15,0,320,6,0,93,16,1122,15,1063,3,803,1,587,0.2,0,1,59,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,30,1,56,0,407,0,395,0,12,0,337,0,0,337,0,0,100,15,1132,14,1063,2,802,2,715,0.2,0,1,69,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,18,0,104,1,449,1,426,0,23,0,345,0,0,345,0,0,100,15,1157,14,1126,4,803,1,711,0.2,0,1,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,41,0,86,1,504,1,471,0,33,13,330,0,0,343,0,0,100,2,1285,2,1222,1,903,1,402,0.2,0,0,63,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,4,0,35,0,47,1,449,1,426,0,23,0,358,0,0,358,0,0,100,3,1300,3,1251,1,889,0,503,0.2,0,0,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,31,0,43,2,487,2,465,0,22,1,385,0,0,386,0,0,100,4,1343,3,1124,3,953,0,170,0.2,0,1,219,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,7,0,19,1,420,1,396,0,24,1,379,0,0,380,0,0,100,3,1154,2,1111,0,772,0,294,0.2,0,1,43,0.05,0,18,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,18,0,35,0,360,0,345,0,15,0,333,20,0,313,6,0,93,22,1124,16,1022,2,770,0,139,0.2,0,3,105,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,8,0,5,0,305,0,290,0,15,0,358,0,0,358,0,0,100,16,961,14,814,1,655,0,85,0.2,0,0,149,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,7,0,5,0,253,0,241,0,12,0,294,0,0,294,0,0,100,14,769,11,690,3,536,1,323,0.2,0,0,82,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,25,0,43,0,196,0,187,0,9,11,245,0,0,256,0,0,100,0,638,0,552,0,407,0,177,0.2,0,0,86,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,4,0,11,0,19,1,178,1,167,0,11,0,0,0,0,0,0,0,0,2,720,1,618,2,476,0,255,0.2,0,1,102,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,13,0,27,0,177,0,167,0,10,0,331,0,0,331,0,0,100,1,460,0,400,0,276,0,36,0.2,0,1,60,0.05,0,0,18,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,0,0,5,0,162,0,152,0,10,0,0,0,0,0,0,0,0,0,553,0,511,0,349,0,101,0.2,0,0,42,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,5,0,16,0,161,0,159,0,2,0,230,12,0,218,6,0,93,12,440,10,426,3,298,2,255,0.2,0,1,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,13,1,25,0,161,0,152,0,9,0,0,0,0,0,0,0,0,10,585,9,510,2,398,0,51,0.2,0,0,76,0.05,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,4,0,5,0,121,0,116,0,5,0,243,0,0,243,0,0,100,9,384,5,370,4,252,0,126,0.2,0,3,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,8,0,12,0,99,0,95,0,4,0,0,0,0,0,0,0,0,5,466,5,407,1,299,0,137,0.2,0,0,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,3,0,20,1,124,1,115,0,9,5,227,0,0,232,0,0,100,1,301,1,279,0,189,0,70,0.2,0,0,22,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,8,0,5,0,113,0,104,0,9,0,0,0,0,0,0,0,0,1,383,1,324,0,234,0,41,0.2,0,0,59,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,3,0,4,0,84,0,79,0,5,0,0,0,0,0,0,0,0,1,403,1,364,1,273,0,131,0.2,0,0,39,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,7,0,14,0,92,0,84,0,8,1,210,0,0,211,0,0,100,0,240,0,210,0,146,0,45,0.2,0,0,30,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,3,0,9,0,66,0,59,0,7,0,0,0,0,0,0,0,0,0,269,0,253,0,174,0,75,0.2,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,4,0,7,0,74,0,68,0,6,0,0,0,0,0,0,0,0,1,321,1,305,0,204,0,119,0.2,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,9,0,5,0,74,0,73,0,1,0,0,0,0,0,0,0,0,1,379,1,356,0,258,0,101,0.2,0,0,23,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,10,0,8,0,92,0,86,0,6,0,229,12,0,217,6,0,93,13,213,13,196,1,125,0,95,0.2,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,6,0,8,0,61,0,57,0,4,0,0,0,0,0,0,0,0,13,255,13,241,4,165,3,124,0.2,0,0,14,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,1,8,0,11,0,92,0,83,0,9,0,0,0,0,0,0,0,0,13,328,11,304,5,219,3,141,0.2,0,2,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,3,0,8,0,12,3,116,3,108,0,8,0,0,0,0,0,0,0,0,14,416,13,393,10,276,3,221,0.2,0,1,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,0,0,16,0,25,0,125,0,118,0,7,10,212,0,0,222,0,0,100,3,303,3,282,2,174,1,102,0.2,0,0,21,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,1,0,7,0,6,2,121,2,118,0,3,0,0,0,0,0,0,0,0,5,403,5,357,3,240,0,56,0.2,0,0,46,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,3,0,5,1,94,1,92,0,2,0,0,0,0,0,0,0,0,6,450,3,404,6,301,0,129,0.2,0,3,46,0.05,0,0,26,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,4,0,19,3,115,3,107,0,8,1,221,0,0,222,0,0,100,5,296,5,282,2,167,1,98,0.2,0,0,14,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,5,0,11,1,110,1,106,0,4,0,0,0,0,0,0,0,0,6,392,5,381,5,252,2,165,0.2,0,1,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
86,2,0,7,0,19,0,101,0,94,0,7,0,0,0,0,0,0,0,0,5,479,5,457,2,308,1,227,0.2,0,0,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
