run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
262,2,0,15,0,28,0,200,0,188,0,12,0,0,0,0,0,0,0,0,20,635,17,582,6,457,1,346,0.4,0,2,54,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,30,0,37,1,256,1,241,0,15,0,259,0,0,259,0,0,100,18,571,16,540,6,366,1,180,0.4,0,2,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,18,0,16,1,230,1,214,0,16,0,0,0,0,0,0,0,0,17,767,15,721,6,537,1,386,0.4,0,1,47,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,22,0,44,1,271,1,258,0,13,14,281,0,0,295,0,0,100,2,703,2,671,1,452,0,239,0.4,0,0,32,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,26,0,23,0,242,0,231,0,11,1,222,0,0,223,0,0,100,1,687,1,657,0,441,0,292,0.4,0,0,30,0.05,0,12,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,6,0,44,0,224,0,212,0,12,0,0,0,0,0,0,0,0,1,869,0,780,1,628,0,255,0.4,0,1,89,0.05,0,0,25,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,2,0,39,0,225,0,214,0,11,0,390,0,0,390,0,0,100,0,610,0,548,0,403,0,154,0.4,0,0,62,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,10,0,28,0,230,0,219,0,11,0,0,0,0,0,0,0,0,1,769,1,699,1,540,0,287,0.4,0,0,70,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,30,0,20,0,234,0,228,0,6,0,321,0,0,321,0,0,100,1,611,0,540,1,405,0,158,0.4,0,1,71,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,9,0,15,0,240,0,232,0,8,0,0,0,0,0,0,0,0,0,775,0,703,0,505,0,258,0.4,0,0,72,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,14,0,36,0,169,0,159,0,10,0,299,22,0,277,6,0,93,24,563,21,529,8,384,1,314,0.4,0,0,37,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,18,0,27,0,213,0,197,0,16,0,0,0,0,0,0,0,0,21,734,20,698,10,503,4,443,0.4,0,1,36,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,1,28,0,37,0,277,0,259,0,18,0,363,0,0,363,0,0,100,20,605,17,571,4,381,0,200,0.4,0,3,34,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,13,0,25,0,243,0,228,0,15,0,0,0,0,0,0,0,0,17,806,16,728,6,577,0,298,0.4,0,0,79,0.05,0,17,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,4,0,17,0,37,2,280,2,267,0,13,16,283,0,0,299,0,0,100,2,717,1,622,2,504,0,226,0.4,0,1,95,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,20,0,29,2,239,2,228,0,11,0,203,0,0,203,0,0,100,3,655,3,563,2,472,0,73,0.4,0,0,92,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,3,0,11,0,216,0,203,0,13,0,0,0,0,0,0,0,0,3,773,3,721,3,567,1,241,0.4,0,0,52,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,23,0,17,2,204,2,192,0,12,1,337,0,0,338,0,0,100,4,583,4,569,2,390,0,362,0.4,0,0,14,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,4,0,19,0,36,0,195,0,185,0,10,0,0,0,0,0,0,0,0,4,761,4,723,3,515,0,371,0.4,0,0,38,0.05,0,15,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,40,0,34,0,235,0,227,0,8,2,353,0,0,355,0,0,100,2,601,2,502,1,399,0,67,0.4,0,0,99,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,4,0,9,0,218,0,210,0,8,0,0,0,0,0,0,0,0,2,714,2,652,1,491,0,249,0.4,0,0,62,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,18,0,23,0,198,0,183,0,15,2,276,0,0,278,0,0,100,0,565,0,546,0,344,0,301,0.4,0,0,19,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,19,0,29,0,228,0,217,0,11,0,0,0,0,0,0,0,0,0,764,0,724,0,507,0,239,0.4,0,0,40,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,4,0,14,0,15,0,225,0,216,0,9,0,344,18,0,326,6,0,93,19,598,18,570,1,400,0,240,0.4,0,0,29,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,8,0,35,0,231,0,219,0,12,0,0,0,0,0,0,0,0,18,799,16,689,4,571,0,86,0.4,0,0,112,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,3,0,6,0,212,0,192,0,20,0,308,0,0,308,0,0,100,16,585,15,544,5,385,0,260,0.4,0,0,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,6,0,36,0,212,0,198,0,14,0,0,0,0,0,0,0,0,15,748,13,690,5,546,0,287,0.4,0,0,60,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,0,0,9,0,33,0,194,0,184,0,10,13,324,0,0,337,0,0,100,0,552,0,464,0,368,0,136,0.4,0,0,88,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,4,0,14,0,190,0,180,0,10,0,0,0,0,0,0,0,0,1,647,1,534,0,445,0,92,0.4,0,0,113,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,3,0,11,0,171,0,159,0,12,0,244,17,0,227,6,0,93,20,451,18,426,4,301,2,200,0.4,0,1,26,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,16,0,18,0,166,0,155,0,11,0,0,0,0,0,0,0,0,18,586,18,551,5,399,1,285,0.4,0,0,35,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,13,1,36,0,160,0,145,0,15,1,260,0,0,261,0,0,100,17,445,17,418,6,301,1,200,0.4,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,0,0,19,0,21,2,157,2,151,0,6,0,0,0,0,0,0,0,0,19,572,16,522,6,422,0,208,0.4,0,3,50,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,7,0,19,1,162,1,155,0,7,15,256,0,0,271,0,0,100,2,427,2,355,2,277,0,52,0.4,0,0,72,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,1,0,6,0,159,0,150,0,9,0,0,0,0,0,0,0,0,2,509,2,490,1,336,0,159,0.4,0,0,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,11,0,21,0,188,0,176,0,12,1,220,0,0,221,0,0,100,1,453,1,426,0,293,0,147,0.4,0,0,27,0.05,0,0,15,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,11,0,13,0,142,0,135,0,7,0,0,0,0,0,0,0,0,2,561,1,545,2,408,0,267,0.4,0,1,16,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,15,0,38,0,139,0,134,0,5,0,241,0,0,241,0,0,100,1,441,1,426,1,271,1,124,0.4,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,7,0,17,0,132,0,129,0,3,0,0,0,0,0,0,0,0,1,558,1,513,0,384,0,230,0.4,0,0,45,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,28,0,27,0,147,0,144,0,3,1,269,19,0,251,6,0,93,19,388,18,375,3,264,1,151,0.4,0,1,13,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,4,0,16,0,13,0,154,0,146,0,8,0,0,0,0,0,0,0,0,18,523,15,480,1,362,0,163,0.4,0,1,45,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,14,0,12,1,162,1,152,0,10,0,218,0,0,218,0,0,100,16,422,15,343,1,261,0,50,0.4,0,0,80,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,4,0,3,0,121,0,115,0,6,0,0,0,0,0,0,0,0,15,459,12,441,4,318,2,253,0.4,0,2,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,13,0,26,1,160,1,154,0,6,12,205,0,0,217,0,0,100,1,393,0,371,1,243,0,128,0.4,0,1,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,1,0,24,1,149,1,139,0,10,0,0,0,0,0,0,0,0,1,518,1,495,1,346,1,239,0.4,0,0,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,12,0,19,1,138,1,128,0,10,0,210,0,0,210,0,0,100,2,418,1,365,0,281,0,153,0.4,0,1,53,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,4,0,1,0,20,0,173,0,162,0,11,0,0,0,0,0,0,0,0,1,528,1,501,0,349,0,304,0.4,0,0,27,0.05,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,17,0,24,0,194,0,176,0,18,0,240,23,0,217,6,0,93,24,438,18,394,5,285,0,47,0.4,0,4,46,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,2,0,7,1,155,1,149,0,6,0,0,0,0,0,0,0,0,19,548,19,526,6,386,1,269,0.4,0,0,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,11,0,33,1,164,1,157,0,7,1,224,0,0,225,0,0,100,19,462,17,432,5,319,2,226,0.4,0,1,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,9,1,28,0,188,0,175,0,13,0,0,0,0,0,0,0,0,17,618,16,576,6,435,1,420,0.4,0,1,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,33,0,38,1,227,1,219,0,8,15,268,0,0,283,0,0,100,2,533,2,501,1,359,0,166,0.4,0,0,32,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,12,0,17,0,196,0,190,0,6,0,0,0,0,0,0,0,0,2,695,2,629,1,482,0,245,0.4,0,0,66,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,11,0,26,1,203,1,195,0,8,1,257,0,0,258,0,0,100,2,571,1,520,1,389,0,164,0.4,0,1,51,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,0,0,10,0,16,0,215,0,209,0,6,0,0,0,0,0,0,0,0,1,732,0,653,0,510,0,187,0.4,0,1,79,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,13,0,19,0,211,0,197,0,14,0,308,15,0,293,6,0,93,16,542,13,471,4,364,0,44,0.4,0,2,72,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,1,0,0,0,8,0,159,0,150,0,9,0,0,0,0,0,0,0,0,13,624,11,577,5,422,0,205,0.4,0,1,48,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,8,0,28,0,159,0,154,0,5,0,282,0,0,282,0,0,100,11,452,11,423,6,295,0,94,0.4,0,0,29,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,3,0,4,0,5,0,138,0,134,0,4,0,0,0,0,0,0,0,0,11,559,9,521,5,383,0,162,0.4,0,2,38,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,16,0,12,0,130,0,121,0,9,9,264,0,0,273,0,0,100,0,381,0,351,0,247,0,125,0.4,0,0,30,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,2,0,21,0,112,0,107,0,5,0,0,0,0,0,0,0,0,0,459,0,444,0,310,0,145,0.4,0,0,15,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
262,2,0,8,0,14,0,113,0,107,0,6,0,230,16,0,214,6,0,93,16,321,16,310,2,225,0,170,0.4,0,0,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
