run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
38,2,54,133,124,333,944,2032,893,1930,51,102,1609,1540,773,0,2376,33,0,66,4953,5291,4661,5101,3357,4166,1549,2298,0.2,0,232,250,0,0,35,0,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,120,173,127,209,936,1695,896,1613,40,82,1453,1451,641,0,2263,30,0,69,4766,5301,4491,5190,3205,4111,1313,3074,0.2,0,245,141,0,0,0,0,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,114,94,104,431,1068,2120,1017,2006,51,114,1503,1687,722,0,2468,29,0,70,4761,5567,4538,5380,3093,4175,1252,2559,0.2,0,168,242,0,0,0,0,16,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,114,203,106,209,1199,2334,1138,2204,61,130,1419,1808,683,0,2544,26,0,73,4968,5854,4791,5691,3306,4204,1916,2415,0.2,0,126,214,0,0,13,0,18,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,81,88,246,330,1213,2403,1174,2278,39,125,1359,1509,671,0,2197,29,0,70,5302,6531,4696,5994,3639,4230,0,679,0.2,0,471,672,0,0,13,0,22,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,40,0,61,1081,1954,1035,1853,46,101,1470,1740,831,0,2379,33,0,66,5128,6140,4883,6041,3558,4204,1055,2037,0.2,0,221,123,0,0,51,0,21,35,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,77,115,93,220,1040,1969,994,1881,46,88,1497,2005,968,0,2534,32,0,67,5383,5956,5133,5809,3721,4202,1761,3036,0.2,0,207,190,0,0,11,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,107,205,170,268,1089,1874,1027,1788,62,86,1504,2123,1064,0,2563,34,0,65,5754,5517,5495,5397,3849,4160,2051,3052,0.2,0,202,177,0,0,0,18,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,134,179,193,329,1275,2068,1218,1971,57,97,1652,1758,965,0,2445,36,0,63,6056,5655,5390,5281,4128,4153,1443,1672,0.2,0,515,525,0,0,19,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,21,13,208,245,1109,1877,1056,1775,53,102,1613,1698,967,0,2344,38,0,61,5844,5402,5604,5211,4016,4159,1771,3333,0.2,0,174,257,0,0,26,0,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,81,163,220,426,1401,2250,1333,2133,68,117,1727,1604,921,0,2410,37,0,62,6183,5798,5795,5607,4256,4170,1632,3941,0.2,0,330,249,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,93,322,158,353,1498,2611,1431,2484,67,127,1780,1757,1089,0,2448,39,0,60,6586,6388,6344,6221,4304,4214,2237,2337,0.2,0,193,216,0,0,0,32,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,144,115,232,268,1595,2637,1514,2488,81,149,1777,1663,1018,0,2422,39,0,60,7157,7107,6881,6983,4325,4195,1649,3176,0.2,0,219,181,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,91,64,195,472,1548,2544,1465,2404,83,140,1984,2027,1306,0,2705,39,0,60,7728,7411,6910,6916,4323,4191,0,538,0.2,0,615,698,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,47,0,57,1252,2210,1197,2075,55,135,2132,2220,1319,0,3033,39,0,60,7346,6825,6771,6502,4322,4188,1149,1713,0.2,0,489,409,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,51,89,130,204,1228,2078,1178,1976,50,102,2031,2220,1397,0,2854,39,0,60,7366,6302,6813,6100,4314,4183,780,1848,0.2,0,479,276,0,0,0,16,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,37,90,100,214,1072,1947,1027,1843,45,104,2170,2149,1307,0,3012,39,0,60,7024,5833,6763,5623,4321,4134,2454,2454,0.2,0,182,289,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,212,226,191,183,1207,1748,1150,1678,57,70,2111,1893,0,1121,2883,0,37,62,5838,6566,5082,5755,4267,4171,0,712,0.2,0,609,958,0,0,15,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,24,0,89,854,1264,809,1185,45,79,2044,1620,980,0,2684,39,0,60,4867,5350,4360,4732,3823,4090,1206,1340,0.2,0,437,688,0,0,0,0,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,107,47,100,170,896,1344,865,1258,31,86,1785,1379,808,0,2356,36,0,63,4282,4643,3913,4256,3336,3920,1037,2193,0.2,0,344,412,0,0,0,0,21,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,43,178,121,163,953,1588,909,1517,44,71,854,2052,674,0,2232,32,0,67,4658,3766,4205,3493,3200,3572,742,1357,0.2,0,375,351,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,53,139,73,86,911,1443,866,1359,45,84,1349,941,0,658,1632,0,42,57,3750,4610,3486,4274,2911,3957,667,1371,0.2,0,214,386,0,0,15,0,16,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,33,47,72,192,825,1398,784,1321,41,77,1301,1007,456,0,1852,26,0,73,3445,4638,3171,4238,2700,3935,757,1858,0.2,0,267,407,0,0,0,0,14,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,63,38,71,271,748,1355,718,1296,30,59,1247,1256,470,0,2033,24,0,75,3122,4324,3011,3990,2390,3827,980,2517,0.2,0,81,364,0,0,0,0,11,45,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,58,249,90,181,775,1570,744,1495,31,75,759,1588,356,0,1991,20,0,80,3364,3947,3168,3737,2247,3627,1248,2261,0.2,0,165,241,0,0,0,0,11,45,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,126,186,87,191,774,1715,736,1630,38,85,1049,1106,355,0,1800,20,0,80,3224,4311,3099,4123,2155,3854,1078,2119,0.2,0,87,226,0,0,0,0,8,47,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,73,93,128,247,855,1847,815,1746,40,101,1018,1133,272,0,1879,15,0,84,3176,4799,2754,4228,2144,3993,0,546,0.2,0,346,647,0,0,0,0,7,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,0,46,0,38,709,1600,666,1511,43,89,868,1204,229,0,1843,13,0,86,2788,4599,2500,4321,1907,3959,537,1791,0.2,0,260,306,0,0,0,0,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,14,134,65,165,722,1630,687,1538,35,92,853,1340,195,0,1998,12,0,88,2533,4583,2259,4117,1732,3898,473,2193,0.2,0,223,517,0,0,0,0,4,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,27,142,43,239,602,1719,571,1636,31,83,755,1311,146,0,1920,8,0,91,2224,4496,1978,4152,1495,3897,345,2010,0.2,0,212,378,0,0,0,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,20,97,27,220,533,1607,511,1521,22,86,643,1253,116,0,1780,6,0,93,1964,4484,1889,4206,1330,3888,635,3022,0.2,0,57,296,0,0,0,33,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,40,108,69,377,417,1719,397,1620,20,99,679,1272,72,0,1879,4,0,95,1681,4617,1506,4113,1134,3894,362,1232,0.2,0,146,533,0,0,0,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,25,75,36,128,378,1802,359,1726,19,76,554,1292,47,0,1799,2,0,97,1359,4599,1248,4063,897,3862,233,1510,0.2,0,95,552,0,0,0,15,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,11,120,23,115,349,1782,330,1686,19,96,488,1164,29,0,1623,2,0,97,1120,4653,1010,4112,739,3908,0,405,0.2,0,99,552,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,20,0,49,294,1494,283,1403,11,91,348,1171,0,0,1519,0,0,100,945,4393,882,4154,629,3773,286,2440,0.2,0,60,242,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,16,108,32,322,301,1527,279,1461,22,66,319,1332,0,0,1651,0,0,100,842,4344,788,4146,561,3690,236,2214,0.2,0,53,199,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,20,114,21,254,218,1405,206,1324,12,81,282,1388,0,0,1670,0,0,100,712,4140,697,3993,463,3450,175,2324,0.2,0,15,147,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,6,107,25,295,201,1579,193,1492,8,87,242,1260,0,0,1502,0,0,100,648,4272,613,3973,429,3557,198,2981,0.2,0,35,299,0,0,17,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,12,263,16,196,149,1827,141,1736,8,91,242,1298,0,0,1540,0,0,100,512,4466,482,4265,314,3670,148,2553,0.2,0,30,201,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,6,298,14,139,163,2089,154,1987,9,102,176,1191,0,0,1367,0,0,100,460,5119,439,4853,294,4013,118,2841,0.2,0,21,266,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,7,259,10,258,165,2215,158,2098,7,117,167,1278,0,0,1445,0,0,100,430,5744,408,5529,282,4081,127,2549,0.2,0,22,215,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,9,214,16,194,142,2279,136,2163,6,116,124,1564,0,0,1688,0,0,100,420,6205,401,5935,268,4124,97,2587,0.2,0,19,270,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,2,100,13,374,119,2353,115,2240,4,113,128,1769,0,0,1897,0,0,100,388,6467,364,5777,241,4118,0,546,0.2,0,24,690,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,29,0,58,109,2126,102,2015,7,111,136,1749,0,0,1885,0,0,100,330,6100,321,5807,207,4103,97,2481,0.2,0,9,293,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,6,116,13,314,80,2175,76,2078,4,97,119,1803,0,0,1922,0,0,100,278,6144,254,5690,172,4109,42,2153,0.2,0,24,454,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,3,62,6,303,63,1991,58,1899,5,92,95,1840,0,0,1935,0,0,100,217,5795,207,5578,130,4096,47,2655,0.2,0,10,217,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,4,161,8,261,64,1928,64,1838,0,90,88,1752,0,0,1840,0,0,100,183,5721,157,5286,118,4106,0,392,0.2,0,26,435,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,28,0,35,30,1457,28,1381,2,76,59,1778,0,0,1837,0,0,100,126,4932,122,4755,73,4000,30,3452,0.2,0,4,177,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,3,245,2,309,28,1897,27,1811,1,86,46,1673,0,0,1719,0,0,100,103,4949,98,4705,61,3996,21,2533,0.2,0,5,244,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,3,52,2,366,30,2003,28,1902,2,101,49,1630,0,0,1679,0,0,100,77,5034,68,4497,44,4032,15,1329,0.2,0,9,537,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,2,102,0,133,16,1794,15,1711,1,83,19,1164,0,0,1183,0,0,100,64,5086,63,4857,41,4001,17,2672,0.2,0,1,229,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,1,95,2,336,18,1908,16,1828,2,80,23,1474,0,0,1497,0,0,100,56,5252,54,4963,30,4013,23,2643,0.2,0,2,289,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,168,7,239,21,2050,19,1969,2,81,24,1602,0,0,1626,0,0,100,49,5378,47,5190,26,4024,9,2424,0.2,0,2,188,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,0,169,0,221,15,2224,14,2109,1,115,12,1524,0,0,1536,0,0,100,49,5844,45,5385,27,4095,5,1816,0.2,0,4,459,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,162,0,144,13,1891,13,1803,0,88,13,1583,0,0,1596,0,0,100,45,5661,44,5174,31,4095,4,2319,0.2,0,1,487,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,199,0,185,11,2090,11,1975,0,115,18,1619,0,0,1637,0,0,100,37,5598,33,5354,21,4067,12,3494,0.2,0,4,244,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,0,213,0,395,11,2221,11,2109,0,112,12,1781,0,0,1793,0,0,100,32,5742,31,5435,16,4069,10,2931,0.2,0,1,307,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,162,0,346,6,2299,6,2185,0,114,10,1505,0,0,1515,0,0,100,27,6181,26,5820,15,4110,5,1787,0.2,0,1,361,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,1,60,0,251,4,2210,4,2093,0,117,10,1715,0,0,1725,0,0,100,20,6267,19,6082,12,4110,5,2437,0.2,0,1,185,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,3,0,382,13,2326,13,2217,0,109,10,1891,0,0,1901,0,0,100,22,6476,18,5866,10,4129,0,691,0.2,0,4,610,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,35,0,83,6,2125,6,2010,0,115,3,1858,0,0,1861,0,0,100,21,6079,21,5770,10,4105,6,1955,0.2,0,0,309,0,0,0,25,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,120,2,200,6,1856,6,1759,0,97,3,1801,0,0,1804,0,0,100,24,5783,23,5501,15,4065,10,2990,0.2,0,1,282,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,1,185,2,319,4,1812,4,1713,0,99,11,1886,0,0,1897,0,0,100,16,5383,15,5153,11,4017,3,2761,0.2,0,1,230,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,4,0,254,0,244,6,1844,5,1752,1,92,5,1785,0,0,1790,0,0,100,15,5169,15,4931,7,3995,0,3987,0.2,0,0,238,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,0,0,643,1,2121,1,2022,0,99,6,1582,0,0,1588,0,0,100,10,5427,9,4704,6,4021,0,762,0.2,0,1,723,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,0,28,0,86,2,2100,2,1996,0,104,3,1376,0,0,1379,0,0,100,8,5378,8,5041,5,4023,0,2008,0.2,0,0,337,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,0,102,0,228,4,2184,4,2067,0,117,5,1392,0,0,1397,0,0,100,7,5781,4,5077,5,4071,0,785,0.2,0,3,704,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,0,34,0,96,1,1853,1,1741,0,112,1,1483,0,0,1484,0,0,100,4,5407,4,4670,3,4040,0,598,0.2,0,0,737,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,39,0,48,0,1589,0,1510,0,79,1,1449,0,0,1450,0,0,100,3,4771,3,4309,2,3943,0,1358,0.2,0,0,462,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,105,0,117,0,961,0,903,0,58,2,1517,0,0,1519,0,0,100,1,3731,1,3579,1,3192,0,2048,0.2,0,0,152,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,90,0,258,0,1202,0,1120,0,82,1,1334,0,0,1335,0,0,100,0,3411,0,3261,0,2864,0,1810,0.2,0,0,150,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,0,0,100,0,202,0,1197,0,1131,0,66,0,1283,79,0,1204,6,0,93,84,3110,83,2988,6,2520,2,1641,0.2,0,0,123,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,0,93,0,199,1,1269,1,1213,0,56,0,825,0,0,825,0,0,100,84,3405,75,2920,7,2852,0,353,0.2,0,2,492,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,1,0,22,0,45,0,1214,0,1159,0,55,0,913,0,0,913,0,0,100,75,3194,60,2838,4,2653,1,1240,0.2,0,3,368,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,126,0,85,1,1304,1,1240,0,64,59,823,0,0,882,0,0,100,2,3297,2,3070,2,2656,0,1285,0.2,0,0,227,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,79,0,107,0,1147,0,1092,0,55,1,878,0,0,879,0,0,100,1,3322,1,2988,1,2713,0,1410,0.2,0,0,334,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,3,0,72,0,153,1,1071,1,1000,0,71,0,892,0,0,892,0,0,100,2,3131,1,2833,2,2513,0,1240,0.2,0,1,298,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,72,0,149,0,1006,0,963,0,43,0,969,0,0,969,0,0,100,1,2850,1,2605,0,2266,0,1134,0.2,0,0,245,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,4,0,56,0,149,0,1126,0,1077,0,49,0,844,49,0,795,6,0,93,54,2838,51,2710,8,2275,2,1199,0.2,0,0,131,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,61,0,148,0,1141,0,1089,0,52,1,829,0,0,830,0,0,100,50,2998,44,2662,8,2377,0,534,0.2,0,1,341,0,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,4,0,61,0,40,0,998,0,949,0,49,0,750,0,0,750,0,0,100,44,2889,44,2792,2,2331,1,1240,0.2,0,0,97,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,61,0,130,1,940,1,896,0,44,44,873,0,0,917,0,0,100,1,2841,1,2463,1,2251,0,343,0.2,0,0,378,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,20,0,43,0,803,0,763,0,40,0,842,0,0,842,0,0,100,1,2408,1,2287,1,1879,0,1131,0.2,0,0,121,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,73,0,161,2,798,2,770,0,28,0,771,0,0,771,0,0,100,3,2299,3,2170,1,1792,1,867,0.2,0,0,129,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,61,0,68,0,728,0,685,0,43,1,733,0,0,734,0,0,100,2,2141,2,1999,1,1650,1,1109,0.2,0,0,142,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,86,0,87,1,801,0,748,1,53,0,648,0,0,648,0,0,100,2,2131,2,2014,0,1596,0,1029,0.2,0,0,117,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,0,60,0,118,0,812,0,764,0,48,2,667,44,0,625,6,0,93,50,2113,47,2024,3,1608,1,1261,0.2,0,0,92,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
38,2,1,64,0,154,1,936,1,896,0,40,0,588,0,0,588,0,0,100,48,2354,47,2269,6,1791,3,1295,0.2,0,0,86,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
