run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
223,2,0,112,0,365,0,1583,0,1510,0,73,61,1164,0,0,1225,0,0,100,2,4092,1,3920,1,3425,0,1602,0.4,0,1,172,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,83,0,175,0,1396,0,1317,0,79,1,1217,0,0,1218,0,0,100,0,4062,0,3928,0,3442,0,2096,0.4,0,0,134,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,3,0,113,0,242,0,1741,0,1665,0,76,0,1174,64,0,1110,6,0,93,66,4426,59,4190,3,3746,1,3393,0.4,0,0,243,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,213,0,338,0,2083,0,1992,0,91,0,1357,0,0,1357,0,0,100,59,4873,56,4355,2,3894,0,1760,0.4,0,0,521,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,61,0,239,1,2097,1,1989,0,108,0,1123,0,0,1123,0,0,100,57,5286,54,4962,2,3968,0,2913,0.4,0,0,327,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,87,0,357,0,2049,0,1955,0,94,53,1325,0,0,1378,0,0,100,1,5639,1,5436,1,3987,0,3259,0.4,0,0,203,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,182,0,341,1,2349,1,2232,0,117,0,1633,0,0,1633,0,0,100,2,6101,2,5836,1,4007,0,2948,0.4,0,0,265,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,144,0,334,0,2551,0,2423,0,128,1,1762,0,0,1763,0,0,100,1,6575,1,6340,1,4037,0,2817,0.4,0,0,235,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,1,0,198,0,278,0,2510,0,2392,0,118,0,1769,0,0,1769,0,0,100,1,7029,1,6140,0,4039,0,591,0.4,0,0,889,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,3,0,44,0,55,0,2162,0,2051,0,111,1,1805,110,0,1696,6,0,93,115,6395,99,5703,23,4020,0,1964,0.4,0,4,704,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,3,0,172,0,149,0,1969,0,1880,0,89,0,1838,0,0,1838,0,0,100,99,5785,93,5315,18,3999,1,1614,0.4,0,1,475,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,71,0,208,0,1901,0,1793,0,108,0,1814,0,0,1814,0,0,100,93,5357,85,4881,15,3963,2,1695,0.4,0,2,482,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,1,0,112,0,160,0,1562,0,1482,0,80,85,1558,0,0,1643,0,0,100,0,4848,0,4309,0,3890,0,578,0.4,0,0,539,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,1,0,22,0,87,0,1303,0,1234,0,69,0,1419,72,0,1347,6,0,93,75,4130,73,3932,4,3612,1,720,0.4,0,0,200,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,21,0,104,0,1162,0,1112,0,50,0,1462,0,0,1462,0,0,100,73,3606,66,3218,10,3079,3,1373,0.4,0,2,393,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,1,55,0,173,3,1159,3,1113,0,46,0,1156,0,0,1156,0,0,100,69,3197,65,3028,11,2672,2,1414,0.4,0,1,172,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,4,0,90,0,141,1,1004,1,958,0,46,62,984,0,0,1046,0,0,100,4,3027,4,2899,2,2486,0,1470,0.4,0,0,128,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,3,0,97,0,136,2,1058,2,1000,0,58,0,928,0,0,928,0,0,100,6,3002,6,2772,3,2404,0,343,0.4,0,0,230,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,3,0,18,0,26,1,975,1,923,0,52,3,945,0,0,948,0,0,100,4,2782,4,2510,2,2219,0,735,0.4,0,0,272,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,68,0,53,1,869,1,833,0,36,1,790,0,0,791,0,0,100,4,2570,3,2374,3,2033,0,745,0.4,0,1,196,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,22,0,104,1,806,1,764,0,42,2,795,0,0,797,0,0,100,2,2367,2,2232,2,1862,1,1108,0.4,0,0,135,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,66,0,122,0,814,0,778,0,36,1,739,0,0,740,0,0,100,1,2292,1,2167,1,1797,0,1061,0.4,0,0,125,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,74,0,100,0,798,0,754,0,44,0,700,0,0,700,0,0,100,1,2252,1,2148,0,1712,0,1151,0.4,0,0,104,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,63,0,134,0,849,0,813,0,36,1,681,36,0,646,6,0,93,39,2282,36,2167,3,1763,0,1037,0.4,0,1,117,0,0,7,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,83,0,92,1,887,1,842,0,45,0,674,0,0,674,0,0,100,37,2362,34,2240,5,1843,2,1324,0.4,0,0,125,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,132,0,103,0,952,0,897,0,55,0,689,0,0,689,0,0,100,34,2477,34,2376,3,1913,0,984,0.4,0,0,101,0,0,8,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,63,0,90,2,999,2,938,0,61,33,699,0,0,732,0,0,100,3,2658,3,2552,2,2076,2,1428,0.4,0,0,106,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,1,84,0,159,1,1102,1,1064,0,38,1,760,0,0,761,0,0,100,3,2875,3,2682,1,2259,0,1025,0.4,0,0,193,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,73,0,100,0,1046,0,993,0,53,0,792,0,0,792,0,0,100,3,2908,2,2768,1,2325,1,1369,0.4,0,1,140,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,78,0,165,0,1060,0,1008,0,52,2,831,0,0,833,0,0,100,0,2974,0,2869,0,2378,0,1046,0.4,0,0,105,0,0,17,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,95,0,90,0,1095,0,1046,0,49,0,938,49,0,889,6,0,93,52,2979,51,2777,5,2397,1,1889,0.4,0,0,203,0,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,107,0,188,0,1151,0,1091,0,60,0,885,0,0,885,0,0,100,51,3015,49,2883,3,2460,0,1606,0.4,0,0,134,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,43,0,230,1,1270,0,1206,1,64,0,892,0,0,892,0,0,100,49,3231,46,3095,5,2622,1,1606,0.4,0,1,138,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,4,0,88,0,182,2,1315,2,1256,0,59,46,876,0,0,922,0,0,100,2,3506,2,3350,2,2888,2,2255,0.4,0,0,156,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,108,0,289,1,1489,1,1402,0,87,0,991,0,0,991,0,0,100,3,3813,3,3193,0,3090,0,531,0.4,0,0,620,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,25,0,54,0,1397,0,1320,0,77,0,942,69,0,873,6,0,93,78,3576,74,3347,5,2966,0,1970,0.4,0,1,232,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,116,0,202,1,1461,1,1397,0,64,2,970,0,0,972,0,0,100,73,3814,69,3656,5,3254,0,2390,0.4,0,1,161,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,176,0,209,0,1530,0,1462,0,68,1,1101,0,0,1102,0,0,100,68,4053,67,3913,9,3416,3,1688,0.4,0,0,141,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,1,1,100,0,171,1,1527,1,1454,0,73,67,1133,0,0,1200,0,0,100,1,4279,1,3833,0,3657,0,677,0.4,0,0,446,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,60,0,59,0,1322,0,1270,0,52,0,1209,95,0,1114,6,0,93,98,3896,91,3502,4,3400,0,1156,0.4,0,0,401,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,93,0,107,0,1337,0,1272,0,65,0,1143,0,0,1143,0,0,100,91,3662,87,3489,4,3108,1,2156,0.4,0,1,176,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,83,0,268,1,1465,1,1396,0,69,1,1158,0,0,1159,0,0,100,87,3762,81,3629,5,3199,2,3106,0.4,0,2,137,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,148,0,365,2,1644,2,1557,0,87,80,1051,0,0,1131,0,0,100,3,4187,3,3943,2,3491,1,1985,0.4,0,0,244,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,51,1,282,2,1572,2,1489,0,83,0,1137,0,0,1137,0,0,100,5,4338,4,4176,2,3640,1,2365,0.4,0,1,162,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,4,0,81,0,342,1,1826,1,1738,0,88,1,1243,0,0,1244,0,0,100,4,4721,3,4591,3,3849,1,2638,0.4,0,1,130,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,97,0,354,2,2092,1,1984,1,108,1,1420,0,0,1421,0,0,100,3,5214,3,4556,1,3932,0,608,0.4,0,0,658,0,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,40,0,70,0,1861,0,1766,0,95,2,1232,0,0,1234,0,0,100,1,5151,1,4448,0,3909,0,319,0.4,0,0,703,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,10,0,44,0,1504,0,1427,0,77,0,1314,73,0,1241,6,0,93,78,4563,69,3907,8,3819,0,508,0.4,0,1,664,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,0,0,11,0,73,0,1158,0,1104,0,54,1,1307,0,0,1308,0,0,100,68,3734,52,3146,7,3266,0,554,0.4,0,1,603,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,1,0,0,0,98,0,835,0,792,0,43,0,1127,0,0,1127,0,0,100,52,2833,43,2446,12,2387,0,336,0.4,0,3,393,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,1,0,22,0,26,0,474,0,447,0,27,43,904,0,0,947,0,0,100,0,2001,0,1866,0,1572,0,837,0.4,0,0,135,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
223,2,0,66,0,70,0,506,0,482,0,24,0,775,40,0,735,6,0,93,41,1574,35,1339,7,1213,0,647,0.4,0,1,240,0,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
