run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
228,3,0,2,0,14,0,141,0,137,0,4,0,0,0,0,0,0,0,0,1,590,1,506,1,386,0,44,0.4,0,0,84,0,0,7,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,2,0,4,0,128,0,121,0,7,0,252,0,0,252,0,0,100,1,378,1,345,1,245,0,118,0.4,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,2,0,16,0,117,0,106,0,11,0,0,0,0,0,0,0,0,1,455,1,410,1,303,0,167,0.4,0,0,45,0,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,10,0,16,0,109,0,101,0,8,1,211,0,0,212,0,0,100,0,306,0,293,0,188,0,97,0.4,0,0,13,0,0,16,10,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,2,0,10,0,110,0,101,0,9,0,0,0,0,0,0,0,0,1,395,1,358,1,242,0,25,0.4,0,0,37,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,1,0,3,0,61,0,57,0,4,0,0,0,0,0,0,0,0,1,417,1,374,1,285,0,157,0.4,0,0,43,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,15,0,10,0,110,0,106,0,4,0,231,0,0,231,0,0,100,1,251,1,224,0,153,0,53,0.4,0,0,27,0,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,0,0,6,0,89,0,85,0,4,0,0,0,0,0,0,0,0,2,309,2,267,1,181,0,19,0.4,0,0,42,0,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,0,0,2,0,79,0,74,0,5,0,0,0,0,0,0,0,0,2,343,2,299,2,217,0,96,0.4,0,0,44,0,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,8,0,14,0,64,0,59,0,5,0,0,0,0,0,0,0,0,2,362,2,347,2,224,0,161,0.4,0,0,15,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,18,0,18,0,82,0,77,0,5,2,216,0,0,218,0,0,100,0,210,0,197,0,131,0,87,0.4,0,0,13,0,0,0,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,4,0,8,0,7,0,71,0,69,0,2,0,0,0,0,0,0,0,0,0,266,0,255,0,182,0,127,0.4,0,0,11,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,5,0,19,0,84,0,77,0,7,0,0,0,0,0,0,0,0,0,332,0,272,0,221,0,36,0.4,0,0,60,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,2,0,3,0,74,0,72,0,2,0,0,0,0,0,0,0,0,0,344,0,300,0,225,0,33,0.4,0,0,44,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,2,0,4,0,89,0,82,0,7,0,0,0,0,0,0,0,0,0,383,0,342,0,259,0,79,0.4,0,0,41,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,6,0,4,0,76,0,71,0,5,0,210,12,0,198,6,0,93,12,203,12,195,3,132,1,64,0.4,0,0,8,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,7,0,10,0,68,0,67,0,1,0,0,0,0,0,0,0,0,12,262,11,239,3,182,0,97,0.4,0,1,23,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,6,0,3,0,60,0,56,0,4,0,0,0,0,0,0,0,0,11,298,10,288,4,195,1,112,0.4,0,1,10,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,5,0,12,1,75,1,72,0,3,0,0,0,0,0,0,0,0,11,362,10,334,5,236,0,117,0.4,0,1,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,5,0,15,0,80,0,77,0,3,10,212,0,0,222,0,0,100,0,200,0,168,0,120,0,60,0.4,0,0,32,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,6,0,8,0,67,0,60,0,7,0,0,0,0,0,0,0,0,2,228,2,217,2,149,0,109,0.4,0,0,11,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,0,0,18,1,80,1,77,0,3,0,0,0,0,0,0,0,0,3,296,3,277,1,189,0,119,0.4,0,0,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,4,0,8,0,10,0,86,0,82,0,4,0,0,0,0,0,0,0,0,3,362,3,338,2,245,0,137,0.4,0,0,24,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,0,0,21,0,101,0,97,0,4,0,0,0,0,0,0,0,0,3,438,2,383,2,302,0,40,0.4,0,1,55,0,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,1,0,5,0,93,0,90,0,3,2,229,0,0,231,0,0,100,0,245,0,235,0,136,0,79,0.4,0,0,10,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,0,0,16,0,81,0,78,0,3,0,0,0,0,0,0,0,0,0,313,0,281,0,197,0,93,0.4,0,0,32,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,3,0,12,0,76,0,75,0,1,0,0,0,0,0,0,0,0,0,356,0,317,0,231,0,93,0.4,0,0,39,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,4,0,7,0,7,0,75,0,68,0,7,0,0,0,0,0,0,0,0,0,386,0,374,0,274,0,141,0.4,0,0,12,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,2,0,8,0,90,0,85,0,5,0,248,20,0,228,6,0,93,20,211,18,166,8,125,0,17,0.4,0,2,45,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,0,0,1,0,69,0,65,0,4,0,0,0,0,0,0,0,0,18,235,18,219,3,144,0,29,0.4,0,0,16,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,0,0,4,0,61,0,57,0,4,0,0,0,0,0,0,0,0,18,277,18,255,7,182,1,91,0.4,0,0,22,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,14,0,4,0,83,0,80,0,3,0,0,0,0,0,0,0,0,18,336,18,324,8,218,2,130,0.4,0,0,12,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,6,0,12,1,71,1,68,0,3,18,197,0,0,215,0,0,100,1,197,0,186,0,113,0,79,0.4,0,1,11,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,10,0,6,0,61,0,57,0,4,0,0,0,0,0,0,0,0,0,244,0,233,0,149,0,82,0.4,0,0,11,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,5,0,12,1,56,1,53,0,3,0,0,0,0,0,0,0,0,1,286,1,275,1,188,0,162,0.4,0,0,11,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,14,0,19,0,93,0,88,0,5,0,0,0,0,0,0,0,0,1,366,1,305,0,232,0,35,0.4,0,0,61,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,2,0,3,1,97,1,91,0,6,0,0,0,0,0,0,0,0,2,397,2,372,0,276,0,159,0.4,0,0,25,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,9,0,13,0,82,0,76,0,6,1,215,12,0,204,6,0,93,13,233,12,223,7,140,1,96,0.4,0,1,10,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,7,0,11,0,107,0,97,0,10,0,0,0,0,0,0,0,0,12,326,12,317,6,217,0,148,0.4,0,0,9,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,6,0,19,0,119,0,109,0,10,0,0,0,0,0,0,0,0,12,429,11,405,4,283,3,110,0.4,0,0,25,0,0,0,26,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,8,0,15,1,84,1,79,0,5,11,203,0,0,214,0,0,100,1,285,1,259,0,158,0,108,0.4,0,0,26,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,7,0,10,0,104,0,102,0,2,0,0,0,0,0,0,0,0,1,361,1,342,0,235,0,150,0.4,0,0,19,0,0,0,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,6,0,14,1,119,1,115,0,4,0,0,0,0,0,0,0,0,2,457,2,393,2,291,0,48,0.4,0,0,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,4,0,5,1,111,1,109,0,2,1,215,0,0,216,0,0,100,2,287,2,276,1,158,0,104,0.4,0,0,11,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,1,0,21,1,91,1,87,0,4,0,0,0,0,0,0,0,0,3,366,3,331,1,239,0,125,0.4,0,0,35,0,0,0,7,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,8,0,11,0,87,0,85,0,2,0,0,0,0,0,0,0,0,3,418,3,371,2,285,0,132,0.4,0,0,47,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,0,0,24,0,90,0,86,0,4,2,221,0,0,223,0,0,100,1,240,0,226,1,141,0,80,0.4,0,1,14,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,8,0,5,0,97,0,93,0,4,0,0,0,0,0,0,0,0,0,322,0,291,0,200,0,78,0.4,0,0,31,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,4,0,5,0,97,0,84,0,13,0,0,0,0,0,0,0,0,1,376,1,332,1,239,0,125,0.4,0,0,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,15,0,6,0,87,0,86,0,1,0,0,0,0,0,0,0,0,1,418,1,396,0,267,0,116,0.4,0,0,22,0,0,21,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,4,0,7,0,6,0,104,0,103,0,1,0,238,16,0,222,6,0,93,17,262,17,248,3,165,2,74,0.4,0,0,14,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,6,0,4,1,65,1,63,0,2,0,0,0,0,0,0,0,0,18,312,14,271,7,208,0,36,0.4,0,1,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,2,0,4,0,91,0,84,0,7,0,0,0,0,0,0,0,0,14,360,14,337,4,247,0,156,0.4,0,0,23,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,15,0,14,0,90,0,85,0,5,13,198,0,0,211,0,0,100,1,227,1,183,1,145,0,26,0.4,0,0,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,2,0,7,1,73,1,70,0,3,0,0,0,0,0,0,0,0,2,254,2,223,1,162,0,28,0.4,0,0,31,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,2,0,0,0,67,0,64,0,3,0,0,0,0,0,0,0,0,2,289,2,267,1,193,0,87,0.4,0,0,22,0,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,4,0,11,0,56,0,54,0,2,0,0,0,0,0,0,0,0,2,322,2,257,1,220,0,34,0.4,0,0,65,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,1,0,2,0,58,0,56,0,2,0,0,0,0,0,0,0,0,2,314,2,288,2,209,0,34,0.4,0,0,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,2,0,0,0,52,0,51,0,1,0,0,0,0,0,0,0,0,2,340,2,333,0,222,0,123,0.4,0,0,7,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,10,0,18,0,59,0,56,0,3,2,231,13,0,220,6,0,93,13,158,12,155,4,97,0,60,0.4,0,0,4,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,3,0,6,0,9,0,64,0,62,0,2,0,0,0,0,0,0,0,0,12,218,9,182,3,126,0,16,0.4,0,1,38,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,1,0,1,0,1,0,53,0,50,0,3,0,0,0,0,0,0,0,0,9,233,8,220,5,157,0,95,0.4,0,1,13,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,3,0,10,0,45,0,39,0,6,0,0,0,0,0,0,0,0,8,262,7,237,3,173,0,103,0.4,0,1,25,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,9,0,3,0,63,0,61,0,2,0,0,0,0,0,0,0,0,7,299,6,290,4,187,1,178,0.4,0,1,9,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,4,1,0,0,29,0,97,0,91,0,6,0,0,0,0,0,0,0,0,6,386,6,363,2,257,0,217,0.4,0,0,23,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,17,0,18,0,111,0,108,0,3,6,217,0,0,223,0,0,100,0,254,0,212,0,168,0,22,0.4,0,0,42,0,0,23,20,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,0,0,5,0,95,0,86,0,9,0,0,0,0,0,0,0,0,0,298,0,277,0,195,0,98,0.4,0,0,21,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,1,0,13,0,114,0,107,0,7,0,0,0,0,0,0,0,0,0,386,0,364,0,255,0,185,0.4,0,0,22,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,7,0,24,0,133,0,127,0,6,0,0,0,0,0,0,0,0,0,493,0,476,0,330,0,140,0.4,0,0,17,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,4,0,12,0,15,1,91,1,87,0,4,0,257,11,0,246,6,0,93,13,306,12,289,4,189,0,91,0.4,0,0,18,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,8,0,13,0,102,0,99,0,3,0,0,0,0,0,0,0,0,12,390,10,318,3,262,0,52,0.4,0,2,72,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,2,0,2,0,4,0,98,0,89,0,9,0,0,0,0,0,0,0,0,10,411,9,395,1,278,0,154,0.4,0,1,16,0,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
228,0,0,12,0,11,0,101,0,99,0,2,9,217,0,0,226,0,0,100,0,278,0,264,0,187,0,106,0.4,0,0,14,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
