run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
270,2,0,213,1,195,1,2385,1,2263,0,122,0,1355,0,0,1355,0,0,100,97,6061,76,5259,6,4428,0,643,0.4,0,2,821,0.05,0,0,33,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,41,0,75,2,2221,2,2108,0,113,75,1461,0,0,1536,0,0,100,3,5966,3,5784,1,4367,0,2155,0.4,0,0,182,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,201,0,183,1,2322,1,2204,0,118,0,1680,0,0,1680,0,0,100,4,6370,4,6118,1,4400,1,2233,0.4,0,0,252,0.05,0,36,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,108,1,237,0,2121,0,2021,0,100,1,1915,0,0,1916,0,0,100,3,6271,0,6036,1,4397,0,3567,0.4,0,3,235,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,201,0,407,0,2056,0,1937,0,119,0,1933,0,0,1933,0,0,100,0,6113,0,5871,0,4396,0,2840,0.4,0,0,242,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,0,0,445,0,2132,0,2024,0,108,0,2009,124,0,1885,6,0,93,130,5889,114,5240,10,4389,0,476,0.4,0,4,661,0.05,0,22,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,32,0,48,0,1890,0,1794,0,96,0,1679,0,0,1679,0,0,100,114,5412,107,4950,8,4334,0,1562,0.4,0,1,468,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,92,0,167,0,1918,0,1815,0,103,0,1586,0,0,1586,0,0,100,107,5238,95,4973,11,4302,4,3276,0.4,0,4,273,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,291,1,245,1,2046,1,1947,0,99,95,1572,0,0,1667,0,0,100,1,5407,0,5192,1,4348,1,2175,0.4,0,1,215,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,151,0,228,0,1975,0,1892,0,83,0,1560,0,0,1560,0,0,100,0,5569,0,5163,0,4332,0,1619,0.4,0,0,406,0.05,0,0,15,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,54,0,199,1,1525,1,1453,0,72,0,1584,117,0,1467,6,0,93,124,5034,116,4806,10,4187,0,2710,0.4,0,1,235,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,163,0,290,0,1896,0,1790,0,106,0,1695,0,0,1695,0,0,100,116,4954,94,4308,9,4228,0,673,0.4,0,3,665,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,37,0,87,2,1794,2,1691,0,103,0,1479,0,0,1479,0,0,100,96,4574,82,4094,10,3962,0,2257,0.4,0,1,493,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,164,0,200,0,1880,0,1785,0,95,80,1082,0,0,1162,0,0,100,2,4855,2,4676,1,4117,1,2558,0.4,0,0,179,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,126,0,316,0,1812,0,1741,0,71,0,1404,0,0,1404,0,0,100,2,5055,2,4861,1,4209,1,4146,0.4,0,0,194,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,370,0,336,0,2056,0,1951,0,105,2,1435,0,0,1437,0,0,100,0,5429,0,5225,0,4311,0,2849,0.4,0,0,204,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,182,0,287,2,2268,2,2167,0,101,0,1628,96,0,1532,6,0,93,103,5769,101,5578,6,4330,0,2470,0.4,0,1,192,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,99,0,277,0,2467,0,2349,0,118,0,1606,0,0,1606,0,0,100,101,6386,99,6151,8,4382,1,2348,0.4,0,1,236,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,146,0,252,0,2491,0,2369,0,122,0,1781,0,0,1781,0,0,100,99,6804,93,6499,8,4377,1,2243,0.4,0,1,310,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,182,0,200,0,2503,0,2365,0,138,93,1927,0,0,2020,0,0,100,0,7018,0,6453,0,4391,0,2484,0.4,0,0,565,0.05,0,12,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,166,0,251,0,2434,0,2316,0,118,0,2020,113,0,1907,6,0,93,118,6755,102,6100,15,4371,1,1100,0.4,0,4,667,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,31,0,154,0,1969,0,1885,0,84,0,1904,0,0,1904,0,0,100,102,6126,92,5725,15,4334,2,1507,0.4,0,6,405,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,81,0,181,2,1720,2,1647,0,73,0,1918,0,0,1918,0,0,100,94,5494,86,4936,13,4259,1,1746,0.4,0,1,565,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,0,0,324,1,1667,1,1586,0,81,84,1770,0,0,1854,0,0,100,3,4802,2,4541,3,4101,0,2409,0.4,0,1,261,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,181,0,239,2,1677,1,1596,1,81,0,1553,0,0,1553,0,0,100,3,4633,2,4421,3,4012,0,2745,0.4,0,1,212,0.05,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,140,0,306,0,1703,0,1608,0,95,1,1375,0,0,1376,0,0,100,1,4706,1,4353,1,4029,1,1960,0.4,0,0,353,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,44,0,292,1,1794,1,1717,0,77,0,1364,0,0,1364,0,0,100,2,4745,2,4237,0,4022,0,2602,0.4,0,0,508,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,210,0,202,1,1985,1,1888,0,97,1,1297,87,0,1211,6,0,93,97,4834,93,4579,7,4090,0,2891,0.4,0,3,256,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,4,0,169,0,308,0,2079,0,1979,0,100,0,1299,0,0,1299,0,0,100,93,5312,87,5102,10,4221,6,1507,0.4,0,1,215,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,1,63,2,193,0,2177,0,2076,0,101,1,1422,0,0,1423,0,0,100,86,5815,72,5100,6,4308,0,649,0.4,0,2,727,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,13,0,95,1,1775,1,1691,0,84,72,1475,0,0,1547,0,0,100,1,5363,1,4816,0,4213,0,669,0.4,0,0,547,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,40,0,63,0,1404,0,1342,0,62,0,1525,83,0,1442,6,0,93,87,4639,75,4023,5,4024,0,552,0.4,0,3,625,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,36,0,69,1,1254,1,1185,0,69,0,1489,0,0,1489,0,0,100,76,3763,71,3630,10,3290,4,2676,0.4,0,1,137,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,160,1,252,2,1174,2,1115,0,59,0,1289,0,0,1289,0,0,100,73,3492,69,3339,13,2955,2,1361,0.4,0,0,157,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,1,130,0,92,3,1054,3,1005,0,49,66,1090,0,0,1156,0,0,100,6,3281,6,3086,2,2729,1,1471,0.4,0,0,195,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,4,0,58,0,194,0,1156,0,1112,0,44,1,1072,0,0,1073,0,0,100,5,3150,5,3000,3,2556,1,1652,0.4,0,0,150,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,131,0,141,0,1314,0,1258,0,56,2,983,0,0,985,0,0,100,3,3306,2,2624,1,2638,0,424,0.4,0,1,682,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,39,0,53,1,1328,1,1266,0,62,2,724,0,0,726,0,0,100,1,3197,1,2979,0,2525,0,1654,0.4,0,0,218,0.05,0,21,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,132,0,155,2,1238,2,1176,0,62,0,790,50,0,740,6,0,93,57,3368,52,2923,6,2773,0,325,0.4,0,1,449,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,14,0,44,1,1015,1,970,0,45,0,857,0,0,857,0,0,100,53,3058,51,2913,7,2510,2,1803,0.4,0,0,147,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,119,0,200,0,1041,0,983,0,58,1,997,0,0,998,0,0,100,50,2933,43,2508,4,2358,0,413,0.4,0,3,429,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,4,0,37,0,43,1,882,1,827,0,55,42,835,0,0,877,0,0,100,2,2536,2,2399,0,2007,0,1425,0.4,0,0,137,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,53,0,180,0,959,0,907,0,52,1,758,46,0,713,6,0,93,52,2552,41,2096,5,2000,0,332,0.4,0,2,465,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,21,0,28,1,855,0,818,1,37,0,674,0,0,674,0,0,100,41,2267,40,2063,5,1714,0,362,0.4,0,0,205,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,31,0,31,0,752,0,711,0,41,1,613,0,0,614,0,0,100,39,2186,38,2097,5,1677,3,1378,0.4,0,1,89,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,1,38,0,209,0,769,0,737,0,32,38,659,0,0,697,0,0,100,0,2192,0,2115,0,1641,0,976,0.4,0,0,77,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,104,0,70,0,767,0,729,0,38,0,716,36,0,680,6,0,93,39,2132,39,2053,3,1631,0,979,0.4,0,0,79,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,24,0,165,0,702,0,660,0,42,0,658,0,0,658,0,0,100,39,2077,35,1854,6,1603,0,617,0.4,0,2,225,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,46,0,74,0,731,0,703,0,28,0,612,0,0,612,0,0,100,35,1961,32,1740,4,1484,1,758,0.4,0,1,223,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,58,1,67,2,813,2,780,0,33,32,563,0,0,595,0,0,100,2,1980,1,1884,2,1440,0,1090,0.4,0,1,96,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,58,0,138,1,708,1,668,0,40,0,516,0,0,516,0,0,100,2,2056,2,1934,2,1571,0,1157,0.4,0,0,122,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,80,0,120,0,875,0,821,0,54,0,568,0,0,568,0,0,100,2,2224,1,2128,2,1683,0,1296,0.4,0,1,96,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,122,0,112,0,883,0,835,0,48,0,684,0,0,684,0,0,100,1,2311,0,2222,1,1737,0,889,0.4,0,1,89,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,9,0,123,0,903,0,845,0,58,0,595,0,0,595,0,0,100,0,2499,0,2230,0,1914,0,1001,0.4,0,0,269,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,44,0,122,0,957,0,916,0,41,0,702,43,0,659,6,0,93,46,2447,42,2225,5,1894,0,970,0.4,0,1,225,0.05,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,32,0,135,0,920,0,876,0,44,0,663,0,0,663,0,0,100,42,2459,41,2383,5,1927,3,1374,0.4,0,0,77,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,29,1,186,0,1006,0,954,0,52,0,700,0,0,700,0,0,100,41,2664,33,2257,3,2115,0,289,0.4,0,1,414,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,15,0,25,0,867,0,834,0,33,33,694,0,0,727,0,0,100,0,2417,0,2244,0,1903,0,1075,0.4,0,0,173,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,91,0,102,0,825,0,785,0,40,0,696,48,0,648,6,0,93,52,2336,48,2059,5,1836,0,959,0.4,0,1,280,0.05,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,88,0,96,0,811,0,779,0,32,0,673,0,0,673,0,0,100,48,2178,45,2108,5,1734,1,1049,0.4,0,1,72,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,96,1,90,2,788,2,753,0,35,0,670,0,0,670,0,0,100,47,2215,44,2097,3,1736,0,776,0.4,0,2,119,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,77,0,50,0,714,0,675,0,39,42,640,0,0,682,0,0,100,2,2158,2,2056,2,1695,1,1338,0.4,0,0,102,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,98,0,116,0,827,0,778,0,49,0,693,0,0,693,0,0,100,2,2170,1,2077,0,1612,0,821,0.4,0,1,93,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,41,0,104,0,933,0,881,0,52,1,672,39,0,634,6,0,93,42,2288,42,2242,4,1772,1,1157,0.4,0,0,46,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,65,0,118,0,972,0,910,0,62,0,630,0,0,630,0,0,100,42,2557,41,2446,4,2006,1,1160,0.4,0,1,111,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,44,0,159,2,961,2,907,0,54,0,726,0,0,726,0,0,100,43,2664,41,2523,6,2163,1,1076,0.4,0,1,142,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,59,0,127,1,1029,1,968,0,61,39,770,0,0,809,0,0,100,3,2763,3,2156,2,2165,0,224,0.4,0,0,607,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,9,0,24,0,834,0,797,0,37,0,670,0,0,670,0,0,100,3,2298,3,2208,1,1794,0,1203,0.4,0,0,90,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,45,0,160,0,871,0,822,0,49,2,666,0,0,668,0,0,100,1,2388,1,2126,1,1846,0,784,0.4,0,0,262,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,0,0,50,0,86,0,780,0,746,0,34,1,668,0,0,669,0,0,100,0,2223,0,1902,0,1681,0,111,0.4,0,0,321,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,1,0,7,0,11,1,597,1,559,0,38,0,594,37,0,557,6,0,93,42,1871,30,1626,6,1448,0,135,0.4,0,5,252,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,2,0,5,0,12,0,433,0,412,0,21,0,554,0,0,554,0,0,100,30,1497,28,1376,4,1114,0,486,0.4,0,1,122,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
270,3,0,14,0,72,0,463,0,436,0,27,0,524,0,0,524,0,0,100,28,1303,27,1236,2,937,0,686,0.4,0,0,68,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
