run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
109,2,0,31,0,122,1,782,1,741,0,41,0,598,28,0,570,6,0,93,32,2114,26,2013,3,1548,1,512,0.2,0,1,106,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,25,1,56,1,621,1,595,0,26,0,600,0,0,600,0,0,100,27,2026,26,1904,3,1517,1,990,0.2,0,0,123,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,70,0,81,2,674,2,637,0,37,0,662,0,0,662,0,0,100,28,1899,26,1801,4,1360,2,713,0.2,0,1,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,16,1,99,1,678,1,636,0,42,23,635,0,0,658,0,0,100,4,1827,4,1761,2,1305,0,794,0.2,0,0,66,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,51,0,74,1,770,1,727,0,43,1,528,0,0,529,0,0,100,4,1980,3,1875,2,1435,1,987,0.2,0,1,105,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,4,0,60,0,81,0,717,0,682,0,35,1,566,0,0,567,0,0,100,2,2011,2,1923,2,1490,0,1122,0.2,0,0,88,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,57,0,127,0,804,0,763,0,41,1,576,0,0,577,0,0,100,1,2130,0,1863,1,1607,0,221,0.2,0,1,267,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,4,0,24,0,693,0,663,0,30,0,609,0,0,609,0,0,100,0,1938,0,1786,0,1410,0,816,0.2,0,0,152,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,53,0,73,1,691,1,647,0,44,0,533,33,0,500,6,0,93,37,1905,33,1635,6,1447,2,590,0.2,0,1,273,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,1,0,25,0,69,0,636,0,606,0,30,0,535,0,0,535,0,0,100,33,1723,31,1565,5,1320,0,740,0.2,0,0,160,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,31,0,95,2,655,2,628,0,27,0,504,0,0,504,0,0,100,33,1701,28,1509,7,1183,1,458,0.2,0,0,197,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,48,0,29,1,544,1,510,0,34,26,438,0,0,464,0,0,100,3,1603,3,1553,2,1108,2,627,0.2,0,0,50,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,52,1,61,0,551,0,517,0,34,0,488,0,0,488,0,0,100,3,1604,3,1485,2,1118,0,1053,0.2,0,0,119,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,25,0,142,1,616,1,595,0,21,2,516,0,0,518,0,0,100,2,1575,2,1507,2,1121,0,812,0.2,0,0,68,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,14,0,114,0,640,0,608,0,32,1,461,0,0,462,0,0,100,1,1672,1,1615,1,1182,0,797,0.2,0,0,57,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,65,0,54,0,707,0,663,0,44,0,446,0,0,446,0,0,100,1,1859,1,1748,1,1337,0,1112,0.2,0,0,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,36,0,156,0,775,0,744,0,31,1,529,0,0,530,0,0,100,0,1980,0,1915,0,1413,0,1072,0.2,0,0,65,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,8,0,182,0,837,0,808,0,29,0,543,38,0,505,6,0,93,39,2182,39,2087,4,1644,2,1217,0.2,0,0,95,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,89,0,123,1,874,1,829,0,45,0,609,0,0,609,0,0,100,40,2330,36,2180,4,1768,3,789,0.2,0,0,154,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,40,0,99,1,842,1,799,0,43,0,645,0,0,645,0,0,100,37,2357,33,2146,7,1837,2,747,0.2,0,2,213,0,0,37,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,36,0,78,2,886,2,833,0,53,32,675,0,0,707,0,0,100,3,2336,1,2076,2,1658,0,539,0.2,0,2,260,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,0,37,0,56,1,745,1,715,0,30,0,646,0,0,646,0,0,100,2,2163,2,2025,1,1586,0,748,0.2,0,0,138,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,49,0,74,0,702,0,675,0,27,0,615,0,0,615,0,0,100,2,2094,2,1798,1,1567,0,225,0.2,0,0,296,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,4,0,16,0,27,1,592,1,561,0,31,1,590,0,0,591,0,0,100,2,1787,2,1723,2,1297,2,631,0.2,0,0,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,41,0,63,1,532,1,506,0,26,1,584,0,0,585,0,0,100,2,1655,2,1385,0,1168,0,156,0.2,0,0,270,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,1,0,16,0,12,0,392,0,372,0,20,0,488,28,0,460,6,0,93,31,1270,24,1125,7,878,5,469,0.2,0,3,149,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,19,0,60,4,414,4,402,0,12,1,418,0,0,419,0,0,100,27,1117,24,1030,9,726,3,286,0.2,0,1,89,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,8,1,40,1,351,0,335,1,16,1,351,0,0,352,0,0,100,23,1022,22,939,4,700,1,297,0.2,0,1,83,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,26,1,19,2,321,2,299,0,22,19,273,0,0,292,0,0,100,5,980,5,930,4,654,0,322,0.2,0,0,50,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,17,0,35,2,306,2,292,0,14,3,330,0,0,333,0,0,100,4,901,3,869,3,582,1,315,0.2,0,1,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,43,0,28,0,295,0,276,0,19,0,292,0,0,292,0,0,100,3,860,3,811,1,600,1,316,0.2,0,0,49,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,4,0,21,0,42,0,262,0,245,0,17,1,274,0,0,275,0,0,100,2,794,2,759,2,535,1,367,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,1,2,0,53,1,249,1,240,0,9,2,258,0,0,260,0,0,100,1,747,1,673,1,504,0,85,0.2,0,0,74,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,7,0,7,0,286,0,273,0,13,0,228,0,0,228,0,0,100,1,725,1,692,1,456,1,326,0.2,0,0,33,0,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,1,25,0,33,1,226,1,216,0,10,0,212,0,0,212,0,0,100,2,701,2,667,1,454,1,320,0.2,0,0,34,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,1,23,0,29,0,303,0,296,0,7,1,202,0,0,203,0,0,100,1,764,1,659,0,494,0,247,0.2,0,0,105,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,11,0,30,0,254,0,238,0,16,0,228,14,0,214,6,0,93,15,670,15,642,2,428,1,245,0.2,0,0,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,4,0,14,0,28,1,179,1,162,0,17,0,0,0,0,0,0,0,0,16,812,15,789,2,572,2,443,0.2,0,1,23,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,0,20,0,48,0,259,0,248,0,11,1,405,0,0,406,0,0,100,14,639,12,538,1,425,0,66,0.2,0,1,102,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,2,0,3,1,242,1,226,0,16,0,0,0,0,0,0,0,0,13,772,11,601,2,523,0,88,0.2,0,1,172,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,0,7,0,5,2,224,2,215,0,9,10,261,0,0,271,0,0,100,3,563,3,542,1,358,0,279,0.2,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,20,0,23,2,208,2,194,0,14,0,0,0,0,0,0,0,0,5,745,5,588,1,516,0,47,0.2,0,0,157,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,0,4,0,3,0,180,0,170,0,10,1,261,0,0,262,0,0,100,4,504,4,479,2,308,0,187,0.2,0,0,25,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,0,3,0,31,0,145,0,135,0,10,0,0,0,0,0,0,0,0,4,617,4,566,3,404,0,82,0.2,0,0,51,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,3,0,6,0,103,0,98,0,5,4,278,0,0,282,0,0,100,0,389,0,318,0,232,0,41,0.2,0,0,71,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,1,0,3,0,101,0,95,0,6,0,0,0,0,0,0,0,0,0,413,0,381,0,246,0,127,0.2,0,0,32,0,0,0,21,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,7,0,17,0,100,0,98,0,2,0,217,8,0,209,6,0,93,8,262,7,255,1,160,0,72,0.2,0,1,7,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,2,0,15,0,92,0,88,0,4,0,0,0,0,0,0,0,0,7,346,7,337,3,225,2,140,0.2,0,0,9,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,2,0,9,1,10,1,82,1,77,0,5,0,0,0,0,0,0,0,0,8,417,8,378,3,306,1,183,0.2,0,0,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,4,0,8,0,22,1,106,1,99,0,7,7,230,0,0,237,0,0,100,2,252,2,242,2,148,1,97,0.2,0,0,10,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,0,4,1,10,0,94,0,87,0,7,0,0,0,0,0,0,0,0,2,334,1,307,1,219,0,29,0.2,0,1,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,3,0,0,0,2,0,97,0,94,0,3,0,0,0,0,0,0,0,0,1,403,1,350,1,272,0,20,0.2,0,0,53,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
