run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
125,2,8,89,20,271,367,1820,348,1730,19,90,243,917,0,0,1160,0,0,100,949,4352,843,4210,631,3599,247,1774,0.2,0,102,146,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,9,87,35,177,239,1780,218,1681,21,99,240,1096,0,0,1336,0,0,100,821,4862,748,4629,574,4115,221,1715,0.2,0,71,235,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,15,90,18,175,228,1758,216,1667,12,91,274,1314,0,0,1588,0,0,100,690,5040,635,4600,471,4291,0,882,0.2,0,55,440,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,4,0,15,0,130,168,1574,161,1488,7,86,252,1496,0,0,1748,0,0,100,544,4643,504,4408,359,4032,137,3008,0.2,0,40,235,0.05,0,0,7,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,13,227,11,321,143,1703,138,1621,5,82,176,1455,0,0,1631,0,0,100,466,4618,386,3891,314,3919,0,606,0.2,0,80,727,0.05,0,31,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,58,0,45,116,1375,113,1314,3,61,153,1289,0,0,1442,0,0,100,346,3949,319,3716,218,3370,111,2737,0.2,0,27,233,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,3,219,13,229,94,1646,89,1564,5,82,105,1133,0,0,1238,0,0,100,303,4197,260,4004,194,3501,95,2522,0.2,0,43,193,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,11,166,5,239,65,1728,62,1661,3,67,94,1247,0,0,1341,0,0,100,228,4460,207,4320,143,3751,61,1683,0.2,0,21,140,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,4,62,4,229,58,1727,55,1646,3,81,81,1178,0,0,1259,0,0,100,181,4835,163,4611,133,4133,64,2726,0.2,0,18,224,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,8,183,11,258,70,1991,65,1892,5,99,61,1413,0,0,1474,0,0,100,167,5148,134,4336,100,4321,0,432,0.2,0,33,812,0.05,0,15,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,9,0,59,50,1662,45,1586,5,76,42,1323,0,0,1365,0,0,100,137,4651,109,4113,91,3983,0,628,0.2,0,28,538,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,55,0,62,45,1619,44,1548,1,71,31,1196,0,0,1227,0,0,100,122,4510,101,3669,80,3906,0,771,0.2,0,21,841,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,61,0,67,32,1212,32,1154,0,58,34,1157,0,0,1191,0,0,100,99,3696,93,3543,63,3101,46,1638,0.2,0,6,153,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,4,77,3,189,26,1066,24,1019,2,47,28,1144,0,0,1172,0,0,100,89,3441,82,3270,51,2896,20,2127,0.2,0,7,171,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,119,4,223,20,1110,19,1052,1,58,31,1194,0,0,1225,0,0,100,70,3161,60,3023,44,2576,16,1593,0.2,0,10,138,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,54,2,226,15,1091,13,1034,2,57,23,1032,0,0,1055,0,0,100,50,3058,46,2873,29,2468,11,2116,0.2,0,4,185,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,4,4,138,1,220,13,1429,13,1362,0,67,18,900,0,0,918,0,0,100,41,3370,36,3135,21,2674,5,1287,0.2,0,5,235,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,1,58,1,139,14,1496,14,1414,0,82,13,903,0,0,916,0,0,100,37,3700,32,3293,22,2938,0,415,0.2,0,5,407,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,24,0,44,13,1371,12,1306,1,65,8,841,0,0,849,0,0,100,36,3794,28,3489,19,3114,0,600,0.2,0,8,305,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,53,0,55,4,1181,4,1122,0,59,9,1058,0,0,1067,0,0,100,23,3591,21,3340,13,2979,4,2064,0.2,0,2,251,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,156,2,174,2,1159,2,1104,0,55,8,1110,0,0,1118,0,0,100,15,3366,15,3223,9,2808,5,2065,0.2,0,0,143,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,4,0,145,0,200,5,1195,5,1129,0,66,9,1103,0,0,1112,0,0,100,11,3286,11,3102,6,2671,2,1531,0.2,0,0,184,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,60,0,204,2,1155,2,1091,0,64,4,975,0,0,979,0,0,100,9,3251,7,2793,5,2623,0,371,0.2,0,2,458,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,26,0,28,2,1117,2,1063,0,54,2,885,0,0,887,0,0,100,7,2997,6,2637,3,2355,0,814,0.2,0,1,360,0.05,0,20,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,36,0,89,2,1164,2,1109,0,55,3,847,0,0,850,0,0,100,5,2930,5,2770,3,2270,2,967,0.2,0,0,160,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,1,66,0,82,2,1149,2,1092,0,57,2,802,0,0,804,0,0,100,5,3093,4,2968,2,2513,0,1642,0.2,0,1,125,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,112,0,164,0,1026,0,984,0,42,1,855,0,0,856,0,0,100,3,3125,3,2595,3,2567,0,455,0.2,0,0,530,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,10,0,74,0,772,0,740,0,32,1,855,0,0,856,0,0,100,2,2499,2,2291,2,1952,0,1099,0.2,0,0,208,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,75,0,124,1,852,1,809,0,43,2,809,0,0,811,0,0,100,1,2317,0,2189,0,1831,0,1182,0.2,0,1,128,0.05,0,0,15,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,55,0,150,0,988,0,944,0,44,0,744,60,0,684,6,0,93,67,2390,58,2049,6,1868,0,272,0.2,0,3,347,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,22,0,19,1,819,1,782,0,37,0,571,0,0,571,0,0,100,59,2283,53,2115,4,1836,0,763,0.2,0,3,171,0.05,0,17,26,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,32,0,90,0,767,0,730,0,37,0,624,0,0,624,0,0,100,53,2240,47,1968,5,1769,0,275,0.2,0,2,276,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,15,0,30,0,605,0,585,0,20,46,657,0,0,703,0,0,100,1,1907,1,1743,1,1427,0,538,0.2,0,0,164,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,2,0,91,0,567,0,528,0,39,1,612,0,0,613,0,0,100,0,1680,0,1533,0,1229,0,557,0.2,0,0,147,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,26,0,51,0,425,0,408,0,17,0,537,26,0,511,6,0,93,28,1404,28,1360,5,1031,1,605,0.2,0,0,44,0.05,0,23,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,27,0,74,0,463,0,442,0,21,0,476,0,0,476,0,0,100,28,1340,27,1257,4,982,2,517,0.2,0,1,83,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,1,14,0,68,1,472,1,454,0,18,0,461,0,0,461,0,0,100,28,1263,27,1212,5,853,2,384,0.2,0,1,51,0.05,0,12,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,23,0,38,0,453,0,426,0,27,26,346,0,0,372,0,0,100,1,1308,1,1268,1,928,1,589,0.2,0,0,40,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,18,0,85,1,438,1,420,0,18,0,400,0,0,400,0,0,100,2,1297,1,1224,1,925,0,708,0.2,0,1,73,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,0,0,110,0,522,0,492,0,30,0,407,0,0,407,0,0,100,1,1322,0,1264,1,921,0,524,0.2,0,1,58,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,31,0,72,2,454,2,425,0,29,0,386,0,0,386,0,0,100,2,1321,2,1262,1,952,1,617,0.2,0,0,59,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,46,0,56,2,513,2,482,0,31,0,386,0,0,386,0,0,100,4,1377,4,1312,4,976,2,495,0.2,0,0,65,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,1,44,0,48,0,514,0,479,0,35,0,438,0,0,438,0,0,100,4,1373,4,1300,3,995,2,708,0.2,0,0,73,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,23,0,80,0,514,0,492,0,22,2,369,0,0,371,0,0,100,2,1430,2,1373,0,1010,0,833,0.2,0,0,57,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,6,0,127,1,524,1,498,0,26,2,436,40,0,398,6,0,93,43,1437,43,1350,4,1047,2,731,0.2,0,0,87,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,48,2,76,2,548,2,520,0,28,0,422,0,0,422,0,0,100,45,1464,39,1368,5,1075,3,314,0.2,0,4,98,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,27,0,29,3,575,3,550,0,25,0,419,0,0,419,0,0,100,42,1512,38,1428,5,1101,0,627,0.2,0,1,87,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,58,0,51,1,591,0,555,1,36,33,429,0,0,462,0,0,100,5,1573,5,1407,3,1124,0,536,0.2,0,0,166,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,26,0,65,0,545,0,514,0,31,2,432,0,0,434,0,0,100,3,1504,3,1398,2,1052,1,799,0.2,0,0,106,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,76,0,58,1,495,1,469,0,26,3,427,0,0,430,0,0,100,1,1454,1,1399,1,1032,1,706,0.2,0,0,55,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,0,0,99,0,541,0,518,0,23,0,448,0,0,448,0,0,100,1,1487,1,1273,1,1046,0,153,0.2,0,0,214,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,7,0,20,0,533,0,509,0,24,0,414,0,0,414,0,0,100,1,1382,0,1251,1,957,1,407,0.2,0,1,131,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,21,0,45,0,465,0,436,0,29,0,363,0,0,363,0,0,100,0,1341,0,1227,0,960,0,641,0.2,0,0,114,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,33,0,62,2,507,2,484,0,23,0,379,30,0,349,6,0,93,34,1332,33,1262,3,964,1,448,0.2,0,1,70,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,20,0,55,1,468,1,440,0,28,0,411,0,0,411,0,0,100,34,1304,32,1246,9,919,3,448,0.2,0,2,58,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,32,1,43,1,360,1,337,0,23,0,380,0,0,380,0,0,100,33,1215,28,1067,7,892,0,110,0.2,0,4,149,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,7,0,13,0,341,0,319,0,22,27,377,0,0,404,0,0,100,1,1021,1,939,0,734,0,315,0.2,0,0,82,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,26,0,39,0,334,0,319,0,15,1,349,35,0,315,6,0,93,36,910,35,826,7,640,1,331,0.2,0,1,84,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,1,18,0,35,1,307,1,295,0,12,0,262,0,0,262,0,0,100,36,866,31,742,7,597,0,260,0.2,0,1,128,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,42,0,19,1,282,1,270,0,12,0,229,0,0,229,0,0,100,32,793,31,763,6,565,2,316,0.2,0,1,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,1,0,53,0,237,0,220,0,17,29,241,0,0,270,0,0,100,2,750,2,703,0,519,0,493,0.2,0,0,47,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,26,0,61,0,294,0,278,0,16,1,230,11,0,220,6,0,93,12,751,12,704,3,503,2,284,0.2,0,0,47,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,15,1,36,1,295,1,279,0,16,1,240,0,0,241,0,0,100,12,753,12,699,3,486,3,296,0.2,0,0,54,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,1,33,0,22,1,286,1,269,0,17,0,0,0,0,0,0,0,0,13,975,12,936,4,673,2,460,0.2,0,1,39,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,30,0,45,3,338,3,319,0,19,11,405,0,0,416,0,0,100,4,862,3,813,3,558,2,449,0.2,0,1,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,20,1,56,2,346,2,333,0,13,0,244,0,0,244,0,0,100,5,904,5,878,4,603,1,332,0.2,0,0,26,0.05,0,39,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,29,0,23,1,334,1,316,0,18,1,248,0,0,249,0,0,100,5,955,4,883,5,630,3,553,0.2,0,1,72,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,34,0,50,0,357,0,343,0,14,2,286,0,0,288,0,0,100,2,947,2,823,0,605,0,93,0.2,0,0,124,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,10,0,9,3,351,3,341,0,10,1,265,23,0,243,6,0,93,27,900,26,871,6,606,2,222,0.2,0,0,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,4,0,14,0,14,1,329,1,313,0,16,1,244,0,0,245,0,0,100,26,948,23,858,5,634,0,254,0.2,0,2,91,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,8,0,41,3,250,3,239,0,11,0,272,0,0,272,0,0,100,26,831,19,720,6,554,0,64,0.2,0,3,115,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,4,0,3,1,212,1,200,0,12,16,260,0,0,276,0,0,100,4,668,4,599,1,448,0,144,0.2,0,0,69,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,0,0,26,0,156,0,152,0,4,0,229,0,0,229,0,0,100,4,525,3,476,2,344,0,189,0.2,0,1,49,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,9,0,23,0,157,0,150,0,7,0,0,0,0,0,0,0,0,3,627,2,575,2,416,1,242,0.2,0,1,52,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,18,1,28,0,172,0,168,0,4,2,306,0,0,308,0,0,100,0,438,0,415,0,277,0,145,0.2,0,0,23,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,8,0,16,0,143,0,139,0,4,0,0,0,0,0,0,0,0,0,554,0,512,0,374,0,128,0.2,0,0,42,0.05,0,0,18,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,1,0,14,0,12,0,132,0,128,0,4,0,240,15,0,225,6,0,93,15,400,15,364,8,237,1,101,0.2,0,0,36,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,6,0,6,0,128,0,120,0,8,0,0,0,0,0,0,0,0,15,488,14,449,9,330,2,146,0.2,0,0,40,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,7,0,22,2,139,2,129,0,10,0,229,0,0,229,0,0,100,16,351,15,315,5,228,1,103,0.2,0,1,36,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,4,0,0,0,23,0,120,0,107,0,13,0,0,0,0,0,0,0,0,15,427,11,400,8,281,6,158,0.2,0,4,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,1,13,1,10,1,106,1,100,0,6,0,0,0,0,0,0,0,0,12,505,11,413,9,363,0,63,0.2,0,0,93,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,2,0,5,2,120,2,113,0,7,10,237,0,0,247,0,0,100,3,294,2,282,1,186,0,141,0.2,0,1,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,7,0,16,2,101,2,99,0,2,0,0,0,0,0,0,0,0,4,382,4,365,2,263,2,125,0.2,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,4,0,21,1,116,1,107,0,9,0,0,0,0,0,0,0,0,5,475,4,447,2,319,1,170,0.2,0,1,28,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,4,0,23,1,109,1,107,0,2,1,252,0,0,253,0,0,100,4,303,3,248,3,190,0,39,0.2,0,1,55,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,1,0,5,1,98,0,94,1,4,0,0,0,0,0,0,0,0,3,347,3,330,3,208,2,96,0.2,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,1,0,12,1,102,1,98,0,4,0,0,0,0,0,0,0,0,4,431,4,395,2,297,0,213,0.2,0,0,36,0.05,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,6,0,34,1,114,1,106,0,8,3,216,0,0,219,0,0,100,2,288,2,276,1,177,1,142,0.2,0,0,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,1,10,0,20,1,113,1,104,0,9,0,0,0,0,0,0,0,0,3,385,3,358,2,240,1,141,0.2,0,0,27,0.05,0,10,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,9,0,11,1,110,1,108,0,2,0,0,0,0,0,0,0,0,4,468,4,441,4,314,2,201,0.2,0,0,27,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,2,0,11,2,15,0,141,0,133,0,8,2,238,0,0,240,0,0,100,2,339,2,322,1,218,0,184,0.2,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,0,0,0,0,29,0,147,0,138,0,9,0,0,0,0,0,0,0,0,2,467,2,443,1,335,1,305,0.2,0,0,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,15,0,32,2,159,2,154,0,5,0,0,0,0,0,0,0,0,4,597,3,542,3,418,0,59,0.2,0,1,55,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
125,3,0,5,0,7,1,172,1,166,0,6,1,279,0,0,280,0,0,100,3,433,2,396,0,274,0,154,0.2,0,1,37,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
