run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
87,2,0,30,3,55,25,559,21,528,4,31,26,558,0,0,584,0,0,100,67,1605,54,1430,39,1113,0,149,0.2,0,13,175,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,12,0,7,12,454,11,434,1,20,20,416,0,0,436,0,0,100,45,1459,43,1412,23,1027,15,600,0.2,0,2,47,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,1,21,1,65,7,469,7,449,0,20,20,508,0,0,528,0,0,100,30,1366,27,1301,18,951,4,947,0.2,0,3,65,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,8,1,141,9,522,8,489,1,33,13,448,0,0,461,0,0,100,22,1359,20,1259,11,957,5,757,0.2,0,2,100,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,1,27,0,117,6,516,6,488,0,28,7,384,0,0,391,0,0,100,19,1379,19,1314,11,970,5,376,0.2,0,0,65,0.05,0,18,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,11,1,62,5,507,4,479,1,28,6,396,0,0,402,0,0,100,17,1413,16,1267,10,1022,1,475,0.2,0,1,146,0.05,0,0,30,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,27,0,47,3,550,3,519,0,31,6,406,0,0,412,0,0,100,13,1396,11,1351,7,952,5,775,0.2,0,2,45,0.05,0,22,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,32,1,98,8,576,8,547,0,29,4,412,0,0,416,0,0,100,15,1499,14,1437,9,1062,2,684,0.2,0,1,62,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,29,0,84,3,523,3,506,0,17,3,413,0,0,416,0,0,100,14,1540,9,1465,8,1109,2,708,0.2,0,5,75,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,1,43,0,80,2,536,2,514,0,22,2,461,0,0,463,0,0,100,9,1526,8,1442,8,1099,4,608,0.2,0,1,84,0.05,0,29,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,17,0,104,3,514,2,482,1,32,6,485,0,0,491,0,0,100,4,1456,3,1362,3,1030,1,684,0.2,0,1,94,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,58,0,65,1,560,1,530,0,30,0,439,0,0,439,0,0,100,4,1469,3,1329,3,1015,0,199,0.2,0,1,140,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,10,0,20,2,553,2,526,0,27,1,419,0,0,420,0,0,100,4,1454,4,1317,3,1001,0,524,0.2,0,0,137,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,13,0,82,1,476,1,452,0,24,1,381,0,0,382,0,0,100,4,1403,3,1333,1,996,1,517,0.2,0,1,70,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,27,0,63,2,491,2,471,0,20,0,410,0,0,410,0,0,100,5,1404,4,1278,4,998,0,159,0.2,0,1,126,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,8,0,15,0,327,0,316,0,11,1,429,0,0,430,0,0,100,3,1169,1,1066,1,839,0,409,0.2,0,2,103,0.05,0,26,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,8,0,59,0,367,0,355,0,12,0,367,0,0,367,0,0,100,1,1057,1,1015,1,734,1,597,0.2,0,0,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,17,0,88,0,380,0,365,0,15,1,387,0,0,388,0,0,100,0,1006,0,969,0,663,0,230,0.2,0,0,37,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,15,0,22,1,338,1,323,0,15,0,271,21,0,250,6,0,93,23,1023,20,935,3,733,1,326,0.2,0,0,91,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,0,0,47,1,306,1,294,0,12,0,310,0,0,310,0,0,100,21,926,19,887,3,638,1,247,0.2,0,2,39,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,14,0,30,0,298,0,286,0,12,0,307,0,0,307,0,0,100,19,872,17,832,2,628,1,366,0.2,0,0,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,13,0,30,1,335,1,317,0,18,16,279,0,0,295,0,0,100,2,880,2,842,2,584,0,398,0.2,0,0,38,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,24,0,33,0,296,0,280,0,16,1,262,0,0,263,0,0,100,1,868,1,816,0,569,0,392,0.2,0,0,52,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,26,0,31,1,286,1,268,0,18,0,254,14,0,240,6,0,93,18,831,17,804,4,571,2,337,0.2,0,0,28,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,1,41,1,18,1,278,1,261,0,17,1,284,0,0,285,0,0,100,17,789,13,630,5,540,0,87,0.2,0,2,161,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,6,0,10,0,290,0,277,0,13,0,214,0,0,214,0,0,100,13,700,10,683,3,458,2,127,0.2,0,3,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,3,0,13,0,250,0,237,0,13,10,212,0,0,222,0,0,100,0,714,0,655,0,467,0,302,0.2,0,0,59,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,8,0,43,1,236,1,224,0,12,0,0,0,0,0,0,0,0,1,880,1,802,0,612,0,295,0.2,0,0,78,0.05,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,21,0,20,0,243,0,229,0,14,0,394,15,0,379,6,0,93,17,638,16,608,7,426,3,182,0.2,0,0,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,4,0,22,3,207,3,197,0,10,0,0,0,0,0,0,0,0,19,810,16,752,7,562,3,337,0.2,0,3,58,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,1,35,0,12,1,212,1,202,0,10,0,359,0,0,359,0,0,100,17,601,16,571,5,403,2,246,0.2,0,1,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,1,15,0,25,1,223,1,212,0,11,14,190,0,0,204,0,0,100,3,598,2,520,2,380,0,104,0.2,0,1,78,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,9,0,9,2,213,2,203,0,10,0,0,0,0,0,0,0,0,4,727,3,627,1,494,0,219,0.2,0,1,100,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,12,0,31,1,196,1,181,0,15,1,287,0,0,288,0,0,100,3,527,2,483,1,347,0,171,0.2,0,1,44,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,11,0,18,0,179,0,170,0,9,0,0,0,0,0,0,0,0,2,659,1,551,0,450,0,79,0.2,0,1,108,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,7,0,11,1,165,1,157,0,8,1,254,16,0,239,6,0,93,19,454,13,423,8,316,0,132,0.2,0,4,33,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,7,0,12,1,157,1,148,0,9,0,0,0,0,0,0,0,0,14,575,13,544,5,379,1,125,0.2,0,0,32,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,2,0,25,0,125,0,121,0,4,0,254,0,0,254,0,0,100,13,413,11,365,6,273,2,130,0.2,0,1,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,8,0,15,1,116,1,111,0,5,0,0,0,0,0,0,0,0,12,477,10,454,5,334,3,208,0.2,0,1,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,26,1,8,2,118,2,115,0,3,9,244,0,0,253,0,0,100,3,326,3,314,2,193,2,94,0.2,0,0,12,0.05,0,0,24,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,0,1,17,0,114,0,103,0,11,0,0,0,0,0,0,0,0,3,423,3,397,2,279,2,96,0.2,0,0,26,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,7,0,4,5,103,4,98,1,5,0,0,0,0,0,0,0,0,7,499,5,421,4,312,0,58,0.2,0,2,78,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,4,0,7,0,99,0,93,0,6,2,246,0,0,248,0,0,100,3,272,3,257,2,164,2,127,0.2,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,9,1,14,0,129,0,123,0,6,0,0,0,0,0,0,0,0,3,381,2,363,0,251,0,115,0.2,0,1,18,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,11,0,12,0,96,0,89,0,7,0,0,0,0,0,0,0,0,2,452,2,362,0,309,0,43,0.2,0,0,90,0.05,0,17,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,3,0,2,1,81,1,79,0,2,0,0,0,0,0,0,0,0,4,441,3,373,2,292,0,43,0.2,0,1,68,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,4,0,5,0,60,0,58,0,2,1,244,0,0,245,0,0,100,2,188,1,172,1,103,0,34,0.2,0,1,16,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,1,0,8,0,50,0,49,0,1,0,0,0,0,0,0,0,0,1,222,1,199,0,140,0,63,0.2,0,0,23,0.05,0,14,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,0,0,10,0,65,0,60,0,5,0,0,0,0,0,0,0,0,1,259,1,229,0,161,0,30,0.2,0,0,30,0.05,0,21,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,0,0,2,0,48,0,46,0,2,0,0,0,0,0,0,0,0,1,275,1,258,0,173,0,103,0.2,0,0,17,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,3,0,10,0,7,0,53,0,50,0,3,0,0,0,0,0,0,0,0,1,308,1,275,1,185,0,25,0.2,0,0,33,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,3,0,1,0,43,0,43,0,0,0,0,0,0,0,0,0,0,1,318,1,281,0,187,0,65,0.2,0,0,37,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,0,0,9,0,52,0,44,0,8,1,209,14,0,196,6,0,93,14,116,13,109,4,68,2,35,0.2,0,1,7,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,2,0,4,0,46,0,43,0,3,0,0,0,0,0,0,0,0,13,155,10,133,5,98,0,16,0.2,0,2,23,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,2,0,2,2,45,2,44,0,1,0,0,0,0,0,0,0,0,12,177,8,168,7,113,4,83,0.2,0,4,9,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,6,1,6,0,41,0,39,0,2,0,0,0,0,0,0,0,0,8,209,8,184,5,145,1,67,0.2,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,9,0,5,2,50,2,47,0,3,0,0,0,0,0,0,0,0,10,234,10,208,6,141,2,52,0.2,0,0,26,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,5,0,3,1,43,1,40,0,3,0,0,0,0,0,0,0,0,11,250,11,233,7,145,1,56,0.2,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,4,0,5,1,45,1,43,0,2,0,0,0,0,0,0,0,0,12,276,11,263,5,192,1,138,0.2,0,1,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,10,0,16,4,66,4,63,0,3,0,0,0,0,0,0,0,0,15,329,12,283,7,222,0,39,0.2,0,3,46,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,2,0,5,0,84,0,80,0,4,0,0,0,0,0,0,0,0,12,365,12,350,6,240,1,166,0.2,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,17,0,15,0,71,0,67,0,4,9,214,0,0,223,0,0,100,3,206,3,196,1,118,0,90,0.2,0,0,10,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,5,0,6,1,77,1,72,0,5,0,0,0,0,0,0,0,0,4,272,4,257,4,178,1,109,0.2,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,15,0,9,1,86,1,81,0,5,0,0,0,0,0,0,0,0,5,341,4,310,2,218,0,48,0.2,0,1,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,1,0,8,0,81,0,78,0,3,0,0,0,0,0,0,0,0,4,390,4,366,1,244,1,148,0.2,0,0,24,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,1,13,0,13,0,95,0,90,0,5,3,218,0,0,221,0,0,100,1,241,1,209,0,134,0,23,0.2,0,0,32,0.05,0,0,21,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,2,0,2,0,93,0,89,0,4,0,0,0,0,0,0,0,0,1,298,1,271,1,184,0,82,0.2,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,6,0,16,0,76,0,73,0,3,0,0,0,0,0,0,0,0,1,344,1,324,0,229,0,160,0.2,0,0,20,0.05,0,19,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,15,0,14,0,85,0,81,0,4,0,0,0,0,0,0,0,0,1,405,1,386,0,294,0,235,0.2,0,0,19,0.05,0,0,24,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,23,0,24,0,95,0,92,0,3,1,243,13,0,231,6,0,93,13,235,12,220,1,144,0,100,0.2,0,1,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,8,0,9,1,117,1,112,0,5,0,0,0,0,0,0,0,0,13,335,12,317,2,228,1,150,0.2,0,0,19,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,9,0,18,0,116,0,111,0,5,0,0,0,0,0,0,0,0,12,429,11,373,5,290,0,36,0.2,0,1,56,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,4,0,2,0,2,0,112,0,107,0,5,0,0,0,0,0,0,0,0,11,483,7,449,6,335,0,174,0.2,0,4,34,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,8,0,20,0,128,0,126,0,2,7,246,0,0,253,0,0,100,0,331,0,245,0,199,0,28,0.2,0,0,86,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,0,0,5,1,108,1,103,0,5,0,0,0,0,0,0,0,0,2,348,2,328,1,216,1,188,0.2,0,0,20,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,15,0,14,1,104,1,98,0,6,0,0,0,0,0,0,0,0,3,429,3,406,2,278,1,258,0.2,0,0,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,18,0,21,0,128,0,119,0,9,0,222,0,0,222,0,0,100,3,309,3,279,1,207,0,28,0.2,0,0,30,0.05,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,1,0,2,0,106,0,101,0,5,0,0,0,0,0,0,0,0,3,382,3,355,1,234,1,80,0.2,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,3,0,10,1,117,1,109,0,8,0,0,0,0,0,0,0,0,4,470,4,445,2,314,1,219,0.2,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,21,0,17,0,128,0,123,0,5,3,250,0,0,253,0,0,100,1,320,0,303,1,196,1,125,0.2,0,1,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,10,0,13,1,139,1,134,0,5,0,0,0,0,0,0,0,0,1,442,1,429,1,294,0,239,0.2,0,0,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,0,0,8,0,25,1,140,1,131,0,9,0,0,0,0,0,0,0,0,2,563,2,531,1,397,0,209,0.2,0,0,32,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,1,0,12,0,21,0,154,0,148,0,6,0,279,0,0,279,0,0,100,2,401,2,358,2,253,0,37,0.2,0,0,43,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,1,0,6,1,156,1,147,0,9,0,0,0,0,0,0,0,0,3,513,2,449,3,330,2,121,0.2,0,1,64,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,11,1,5,1,122,1,114,0,8,1,204,0,0,205,0,0,100,2,362,2,346,1,228,1,153,0.2,0,0,16,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,9,0,20,0,131,0,127,0,4,0,0,0,0,0,0,0,0,2,475,2,456,1,315,1,205,0.2,0,0,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
87,2,0,18,0,10,1,136,1,128,0,8,1,227,0,0,228,0,0,100,2,360,1,338,1,223,1,184,0.2,0,1,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
