run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
24,3,15,9,72,131,1754,1722,1665,1625,89,97,1875,3438,0,1695,3618,0,42,57,8526,7258,8284,7122,4235,4703,1787,2296,0,0,245,133,0,0,0,15,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,213,90,91,312,1498,1869,1441,1760,57,109,3411,1967,0,1686,3692,0,42,57,6348,8655,6135,8126,4200,4698,2473,2499,0,0,223,519,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,147,117,243,328,1664,1696,1580,1617,84,79,3065,1688,1153,0,3600,34,0,65,5833,8110,5130,7433,4162,4700,1516,2185,0,0,765,615,0,0,9,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,140,65,126,281,1491,1792,1419,1687,72,105,1430,2811,962,0,3279,34,0,65,6126,6366,5362,5828,4183,4647,655,812,0,0,759,543,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,28,60,71,67,1273,1573,1204,1496,69,77,1072,2737,848,0,2961,34,0,65,6377,4628,6143,4521,4209,4194,2841,2861,0,0,202,139,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,183,125,248,344,1522,1768,1440,1680,82,88,2056,1420,0,983,2493,0,38,61,5575,5823,4718,5210,4122,4610,712,726,0,0,875,595,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,46,36,59,77,1575,1575,1488,1488,87,87,1754,1431,863,0,2322,34,0,65,5358,5323,4895,4990,4108,4501,1946,2414,0,0,423,373,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,114,152,201,252,1503,1618,1424,1552,79,66,1573,1246,756,0,2063,35,0,64,5535,5340,5213,5111,4144,4461,3523,3544,0,0,298,253,0,0,0,0,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,254,146,317,445,1800,1796,1692,1707,108,89,1092,2191,0,1084,2199,0,41,58,5860,5773,5313,5165,4175,4601,1556,2483,0,0,512,643,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,67,152,160,294,1830,2065,1737,1942,93,123,1815,1234,872,0,2177,35,0,64,6161,5936,5669,5514,4174,4586,1755,2043,0,0,453,461,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,71,136,223,241,1744,1953,1652,1857,92,96,1754,1258,845,0,2167,35,0,64,6456,6177,5969,5489,4202,4614,2718,1477,0,0,407,768,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,4,173,76,301,167,1975,2046,1868,1942,107,104,1355,2075,0,1136,2294,0,42,57,6543,6547,6066,5982,4197,4648,1937,2518,0,0,442,600,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,106,157,215,265,2012,2187,1906,2096,106,91,2047,1500,1025,0,2522,35,0,64,7000,6634,6263,5971,4215,4664,865,784,0,0,684,716,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,59,61,94,76,1771,1655,1693,1579,78,76,1916,1415,0,1173,2158,0,42,57,6073,7357,5468,6632,4174,4688,624,1057,0,0,698,632,0,0,0,15,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,40,63,73,109,1353,1442,1281,1371,72,71,1453,2255,1021,0,2687,34,0,65,6345,5797,6020,5579,4190,4589,3653,3871,0,0,318,225,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,130,340,481,298,1654,1750,1558,1666,96,84,2276,1764,0,1411,2629,0,42,57,5337,6949,4897,6260,4121,4665,2101,2155,0,0,503,626,0,0,0,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,112,72,257,300,1733,1796,1655,1700,78,96,1367,2185,945,0,2607,34,0,65,6176,5839,5573,5381,4181,4572,1733,1719,0,0,601,460,0,0,12,14,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,92,121,191,177,1580,1754,1490,1667,90,87,1829,1148,0,899,2078,0,41,58,5282,6855,4850,6300,4130,4636,1698,2591,0,0,483,504,0,0,0,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,78,135,158,282,1705,1979,1620,1857,85,122,1219,2328,857,0,2690,34,0,65,6163,5896,5414,5293,4183,4572,756,750,0,0,703,649,0,0,0,0,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,36,47,116,67,1701,1926,1603,1836,98,90,1901,1352,943,0,2310,35,0,64,6105,5837,5832,5637,4170,4536,2419,3373,0,0,251,222,0,0,0,0,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,65,202,352,349,1566,2143,1472,2026,94,117,1215,2083,946,0,2352,35,0,64,7084,5644,6460,5342,4195,4545,1582,1739,0,0,530,396,0,0,0,0,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,101,122,154,207,1482,1717,1410,1621,72,96,1917,1582,0,1196,2303,0,41,58,5992,6638,5808,6445,4170,4626,3735,2153,0,0,170,207,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,242,124,362,232,1814,1873,1722,1783,92,90,2191,1687,1076,0,2802,34,0,65,6457,6606,6246,6426,4178,4612,2482,2564,0,0,195,196,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,125,245,276,194,1904,1864,1821,1770,83,94,2110,1895,1150,0,2855,35,0,64,7142,6359,6633,5869,4197,4614,1914,2585,0,0,430,569,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,59,251,256,201,2041,2134,1961,2031,80,103,1271,2459,0,1165,2565,0,42,57,7376,6671,6796,6197,4205,4633,2202,2355,0,0,559,495,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,70,85,299,320,2034,2171,1951,2056,83,115,2304,1547,0,1264,2587,0,42,57,6490,8016,6254,7739,4182,4672,2318,3185,0,0,263,250,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,166,189,213,336,2228,2202,2120,2086,108,116,2479,1516,1089,0,2906,34,0,65,7040,8391,6825,8091,4186,4674,3087,1964,0,0,221,294,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,4,348,79,199,220,2251,2178,2130,2052,121,126,1775,2824,1253,0,3346,34,0,65,8486,7393,8094,6939,4209,4657,1565,1874,0,0,356,490,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,60,154,200,150,1940,2277,1843,2155,97,122,1795,2904,0,1554,3145,0,42,57,8188,7816,7428,7171,4208,4667,517,808,0,0,743,662,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,34,41,51,90,1708,1964,1626,1859,82,105,2662,1827,0,1528,2961,0,42,57,6448,8791,6205,8451,4180,4679,2582,1695,0,0,261,322,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,51,146,387,120,1758,1693,1678,1615,80,78,2855,1773,1276,0,3352,34,0,65,6337,8345,6141,8058,4185,4672,2674,2726,0,0,227,256,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,73,137,364,298,1940,1722,1841,1637,99,85,1653,3197,1235,0,3615,34,0,65,7602,6562,7352,6377,4211,4640,2265,3609,0,0,251,184,0,0,0,19,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,120,132,248,475,1904,1846,1819,1759,85,87,1515,3128,0,1418,3225,0,42,57,7694,6470,7447,6288,4202,4599,3709,2838,0,0,231,198,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,110,200,496,233,2011,2091,1910,1986,101,105,2705,1549,0,1277,2977,0,42,57,6704,8064,6106,7360,4193,4648,710,616,0,0,663,639,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,59,45,53,52,2047,2014,1944,1911,103,103,2622,1471,1079,0,3014,35,0,64,6565,7876,6087,7060,4188,4655,830,916,0,0,480,814,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,31,12,104,140,1758,1952,1670,1849,88,103,1514,2474,1013,0,2975,34,0,65,7304,6504,6917,6057,4203,4619,2128,2814,0,0,358,476,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,153,218,210,264,1655,1995,1576,1894,79,101,1622,2523,0,1389,2756,0,42,57,6929,6866,6746,6611,4188,4626,2907,2880,0,0,167,271,0,0,19,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,170,202,281,327,1918,1770,1826,1688,92,82,2613,1652,0,1439,2826,0,42,57,5997,8146,5812,7897,4154,4651,1846,2964,0,0,213,221,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,100,178,198,319,1544,1928,1461,1836,83,92,2433,1678,1097,0,3014,34,0,65,5972,8113,5369,7286,4142,4661,414,688,0,0,667,763,0,0,0,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,34,21,35,85,1371,1708,1304,1625,67,83,1392,2739,1050,0,3081,34,0,65,6365,6221,5903,5727,4156,4583,1761,1899,0,0,390,566,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,118,112,173,201,1492,1853,1429,1759,63,94,1521,2539,1089,0,2971,35,0,64,6935,4992,6422,4604,4179,4350,2049,2340,0,0,419,482,0,0,0,0,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,170,86,186,282,1664,2097,1576,1995,88,102,2007,1478,0,1084,2401,0,39,60,6037,6269,5875,6124,4140,4589,4140,3381,0,0,151,156,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,237,97,449,440,1821,2064,1737,1975,84,89,1984,1401,892,0,2493,35,0,64,6563,6749,6163,6480,4169,4610,2759,1952,0,0,394,275,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,253,140,174,194,1961,1857,1846,1763,115,94,2138,1570,1005,0,2703,35,0,64,6915,6735,6268,5951,4190,4621,510,921,0,0,541,890,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,3,0,74,149,1907,1715,1818,1632,89,83,1338,2519,0,1295,2562,0,42,57,6785,6409,6417,6039,4172,4612,2075,2323,0,0,342,396,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,131,117,206,227,2087,2045,1972,1958,115,87,2154,1643,0,1324,2473,0,42,57,6279,7740,5839,7139,4161,4644,2257,1510,0,0,489,552,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,140,146,208,147,2177,1740,2081,1663,96,77,2261,1445,1014,0,2692,34,0,65,6710,7413,6521,7140,4177,4636,1822,3525,0,0,204,258,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,92,245,214,364,1785,1784,1708,1682,77,102,1610,2475,1033,0,3052,34,0,65,7685,6405,7396,6153,4170,4585,4071,2300,0,0,265,276,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,0,176,667,218,2104,1882,2018,1771,86,111,1782,2872,0,1455,3199,0,42,57,7679,6560,7362,6232,4188,4611,2356,2927,0,0,305,340,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,164,152,246,346,2132,2094,2043,1996,89,98,2786,1513,0,1461,2838,0,42,57,6664,8237,6528,8053,4175,4654,2179,3115,0,0,157,163,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,142,232,232,297,2267,2350,2167,2237,100,113,2514,1552,1105,0,2961,34,0,65,7334,8807,7119,8479,4182,4656,1581,2898,0,0,241,302,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,138,312,124,160,2106,2589,1994,2467,112,122,1890,2928,1234,0,3584,34,0,65,8513,8095,8097,7708,4195,4649,2140,2085,0,0,394,409,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,4,132,64,229,236,2120,2443,2013,2317,107,126,1893,3098,0,1592,3399,0,42,57,8279,8580,7768,8098,4194,4660,2546,2198,0,0,496,497,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,249,84,166,255,1795,2403,1700,2289,95,114,2837,2025,1360,0,3502,34,0,65,8040,8419,7134,7698,4193,4656,634,649,0,0,882,745,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,59,67,38,33,1632,2011,1528,1903,104,108,2565,2076,1270,0,3371,34,0,65,7411,7584,6866,6926,4176,4643,1477,2787,0,0,502,701,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,68,221,173,222,1507,2044,1427,1943,80,101,1658,3031,1271,0,3418,34,0,65,7951,5894,7389,5444,4190,4544,2287,2455,0,0,450,562,0,0,0,0,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,121,130,226,268,1726,2014,1640,1917,86,97,2345,1898,0,1409,2834,0,41,58,6737,6929,6445,6739,4164,4644,3152,4387,0,0,284,198,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,220,232,314,532,1812,2160,1735,2030,77,130,2357,1624,1006,0,2975,34,0,65,6870,7202,6484,6778,4170,4633,2039,2431,0,0,330,480,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,1,171,128,169,234,1892,2225,1795,2106,97,119,2298,1689,1029,0,2958,34,0,65,7072,7263,6524,6796,4179,4635,1286,3244,0,0,508,507,0,0,0,15,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,81,222,101,313,1753,2603,1661,2488,92,115,1413,2818,1108,0,3123,34,0,65,7921,6535,7220,6129,4183,4592,1331,1579,0,0,574,533,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,4,90,40,134,244,1809,2566,1716,2442,93,124,2208,1761,0,1366,2603,0,42,57,6779,8248,6289,7852,4170,4644,1645,2433,0,0,481,405,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,90,233,192,189,1681,2402,1589,2294,92,108,2230,1836,1134,0,2932,34,0,65,6835,8376,6009,7505,4182,4637,443,642,0,0,757,940,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,18,46,37,52,1300,1985,1239,1884,61,101,2062,2034,1185,0,2911,35,0,64,6422,7402,5890,6877,4152,4626,1424,2640,0,0,489,568,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,96,99,130,335,1243,1850,1174,1776,69,74,1353,2988,1163,0,3178,34,0,65,6911,5715,6658,5502,4175,4490,3141,1847,0,0,185,281,0,0,0,0,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,4,134,116,412,198,1421,1780,1354,1693,67,87,2160,1983,0,1381,2762,0,41,58,5886,6631,5589,6386,4144,4598,3305,1822,0,0,276,266,0,0,13,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,141,123,381,174,1786,1553,1703,1464,83,89,2088,1682,955,0,2815,34,0,65,6194,6228,5401,5331,4139,4573,794,643,0,0,702,988,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,0,10,4,119,91,1636,1530,1558,1457,78,73,1864,1440,0,1035,2269,0,42,57,5124,6437,4870,6133,4028,4585,2245,2664,0,0,264,294,0,0,0,0,22,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,3,83,234,286,210,1774,1682,1695,1601,79,81,1100,2423,841,0,2682,33,0,66,6342,5361,5545,4578,4148,4457,505,721,0,0,727,853,0,0,0,0,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,14,56,76,68,1751,1378,1671,1309,80,69,1942,1083,0,973,2052,0,41,58,5312,5826,4887,5292,4089,4532,1031,2514,0,0,479,480,0,0,0,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,65,161,90,240,1469,1567,1390,1490,79,77,1187,1816,803,0,2200,35,0,64,5930,5015,5728,4779,4119,4374,4119,2776,0,0,186,252,0,0,0,0,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,2,251,128,471,332,1589,1655,1507,1581,82,74,2020,1285,0,1128,2177,0,40,59,5253,6253,5059,6007,4061,4575,2965,3218,0,0,225,215,0,0,0,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
24,4,26,365,464,173,1807,1964,1716,1868,91,96,1478,1936,897,0,2517,34,0,65,6229,6002,6029,5679,4149,4536,2578,2825,0,0,171,352,0,0,0,0,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
