run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
14,4,123,41,198,186,1867,1935,1767,1835,100,100,3320,2598,1712,0,4206,38,0,61,8668,7942,8250,7440,4340,4323,1378,1904,0,0,336,584,0,0,0,37,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,96,58,126,274,1749,1600,1672,1521,77,79,3139,2131,0,1537,3733,0,38,61,6824,8406,6078,7607,4309,4286,592,672,0,0,814,731,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,53,46,53,70,1455,1105,1397,1059,58,46,1540,3176,1311,0,3405,38,0,61,7280,5516,6875,5164,4333,4172,1554,1967,0,0,361,396,0,0,14,25,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,119,94,180,242,1339,1289,1273,1219,66,70,2774,1546,0,1143,3177,0,37,62,5408,6010,5229,5749,4215,4208,2858,1526,0,0,186,254,0,0,0,25,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,4,215,105,280,151,1335,1350,1258,1284,77,66,1439,2472,1024,0,2887,38,0,61,6113,4608,5802,4380,4283,3983,3238,3268,0,0,298,241,0,0,0,0,31,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,229,278,304,232,1726,1560,1630,1488,96,72,2391,947,0,840,2498,0,36,63,5088,5810,4530,5093,4143,4167,588,649,0,0,614,661,0,0,33,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,20,31,73,77,1538,1475,1454,1402,84,73,1060,1906,800,0,2166,38,0,61,5769,4630,5537,4348,4224,3995,2232,3147,0,0,208,306,0,0,0,0,30,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,4,103,238,277,313,1808,1790,1726,1686,82,104,1888,1060,0,782,2166,0,36,63,5428,5815,5228,5536,4196,4181,2390,2197,0,0,195,284,0,0,0,19,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,206,64,212,291,1993,1877,1888,1797,105,80,1395,1857,967,0,2285,38,0,61,6736,5536,5825,5061,4278,4129,667,404,0,0,895,491,0,0,10,11,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,36,16,91,54,1721,1697,1635,1614,86,83,1810,1131,0,921,2020,0,37,62,5700,6508,5471,6296,4199,4181,2979,2402,0,0,242,199,0,0,0,20,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,1,119,138,377,253,1681,1789,1605,1710,76,79,1406,2116,1078,0,2444,38,0,61,6790,5934,5765,5204,4258,4139,632,695,0,0,956,799,0,0,0,42,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,1,45,54,59,64,1470,1487,1392,1412,78,75,2038,1455,0,1075,2418,0,38,61,5165,6283,4510,5643,4099,4113,1883,1682,0,0,707,588,0,0,0,10,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,78,110,236,154,1578,1495,1503,1422,75,73,1207,1922,982,0,2147,38,0,61,5826,5187,5299,4793,4226,4018,1534,1567,0,0,499,422,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,55,100,198,187,1502,1136,1426,1072,76,64,1868,1335,0,947,2256,0,37,62,4895,5517,4528,5062,4091,4078,1534,2458,0,0,397,425,0,0,17,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,1,108,202,145,205,1446,1516,1361,1443,85,73,1039,1926,816,0,2149,38,0,61,5707,4628,5007,4217,4191,3882,599,516,0,0,672,439,0,0,0,0,31,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,1,46,5,63,80,1102,1280,1054,1208,48,72,1863,1160,0,845,2178,0,36,63,4237,5141,3740,4670,3806,4025,1994,1997,0,0,558,410,0,0,0,0,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,95,75,233,263,1331,1457,1276,1390,55,67,1054,1520,658,0,1916,36,0,63,4654,4569,4128,4065,3732,3900,2212,1106,0,0,501,529,0,0,0,0,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,106,77,248,93,1400,1307,1322,1240,78,67,1525,1104,0,817,1812,0,40,59,3965,5062,3774,4866,3575,3997,2751,2841,0,0,209,178,0,0,0,0,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,159,120,271,377,1611,1590,1541,1501,70,89,816,1603,601,0,1818,34,0,65,5130,4822,4890,4562,4112,3993,3281,3552,0,0,233,267,0,0,46,16,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,200,140,318,451,1881,1865,1777,1755,104,110,1575,1172,0,859,1888,0,38,61,5148,6065,4930,5844,4065,4076,2782,3117,0,0,248,191,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,103,157,392,362,2230,2088,2100,1997,130,91,1178,1824,935,0,2067,38,0,61,6851,6077,6510,5896,4198,4089,1788,3005,0,0,321,201,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,120,181,183,302,2211,2396,2107,2283,104,113,1885,1382,0,1050,2217,0,38,61,6799,7897,6540,7670,4202,4118,3960,1806,0,0,284,202,0,0,0,16,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,303,78,309,220,2494,2472,2363,2374,131,98,1609,2411,1247,0,2773,39,0,60,8603,7690,8374,7445,4221,4101,2781,2683,0,0,208,266,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,128,199,344,261,2675,2549,2542,2413,133,136,2717,1879,0,1467,3129,0,38,61,8272,9511,8080,9307,4223,4106,2888,2293,0,0,207,189,0,0,21,19,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,129,192,328,191,2600,2313,2462,2190,138,123,2023,3090,1662,0,3451,39,0,60,10275,8471,10003,8280,4208,4087,2748,3073,0,0,253,210,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,183,109,314,383,2487,2244,2345,2139,142,105,3353,2281,0,1763,3871,0,38,61,9071,9956,8846,9709,4208,4090,1695,2035,0,0,262,210,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,133,191,146,145,2404,2124,2282,2023,122,101,2445,3647,1861,0,4231,39,0,60,10601,8151,10402,7990,4204,4089,3549,2959,0,0,195,165,0,0,14,16,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,319,189,273,345,2603,2273,2478,2148,125,125,3916,2139,0,1747,4308,0,38,61,9045,9803,8809,9578,4190,4078,2971,2362,0,0,258,203,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,268,230,217,186,2468,2269,2343,2148,125,121,2262,3678,1720,0,4220,39,0,60,10680,8123,10080,7649,4192,4067,1817,1456,0,0,523,551,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,66,42,241,226,2261,2195,2150,2081,111,114,3741,1905,0,1560,4086,0,38,61,8551,9442,8308,9181,4186,4078,2393,2608,0,0,276,228,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,141,123,277,296,2250,1988,2140,1873,110,115,2320,3482,1719,0,4083,39,0,60,9927,7632,9582,7406,4193,4074,3407,2743,0,0,332,239,0,0,12,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,69,231,504,220,2472,2162,2352,2058,120,104,3671,2026,0,1546,4151,0,38,61,8340,9034,7515,8531,4172,4077,676,722,0,0,912,416,0,0,12,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,47,31,75,85,2200,1833,2094,1733,106,100,1840,3243,1477,0,3606,39,0,60,9312,7062,8852,6500,4168,4059,2179,1933,0,0,375,647,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,40,72,315,250,1937,1842,1838,1747,99,95,3213,1641,0,1370,3484,0,38,61,7536,8025,7057,7378,4162,4072,2294,1427,0,0,506,620,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,4,107,116,288,160,1909,1635,1811,1555,98,80,2019,2917,1572,0,3364,39,0,60,8463,6064,7913,5588,4161,4040,2465,2314,0,0,525,501,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,93,115,310,294,2007,1630,1880,1523,127,107,3002,1387,0,1252,3137,0,38,61,6866,7026,6278,6458,4147,4062,551,653,0,0,647,509,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,36,19,57,88,1469,1378,1380,1306,89,72,1535,2446,1205,0,2776,39,0,60,7382,5356,7056,5165,4144,3978,3131,2323,0,0,322,195,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,254,193,238,197,1729,1465,1637,1392,92,73,2759,1329,0,1068,3020,0,37,62,5979,6333,5800,6113,4124,4058,1733,2842,0,0,207,192,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,65,164,228,309,1766,1701,1680,1626,86,75,1691,2422,1142,0,2971,38,0,61,6974,5365,6693,5126,4154,3994,2715,3087,0,0,266,254,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,4,165,234,324,269,1874,1948,1772,1842,102,106,2352,1212,0,930,2634,0,37,62,6176,6735,6014,6521,4131,4056,2440,2091,0,0,169,207,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,174,22,231,313,1849,1905,1765,1806,84,99,1529,2202,1154,0,2577,39,0,60,7453,6182,6575,5640,4157,4038,803,633,0,0,844,576,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,41,40,74,68,1835,1920,1754,1830,81,90,2322,1380,0,1087,2615,0,38,61,6048,7224,5813,6978,4140,4059,2188,2620,0,0,246,235,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,52,122,302,327,1923,2072,1815,1966,108,106,1526,2390,1205,0,2711,39,0,60,7373,6614,6772,6180,4160,4060,1813,1393,0,0,557,478,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,140,37,153,202,1714,1767,1609,1695,105,72,2309,1562,0,1160,2711,0,38,61,6122,7523,5467,6845,4142,4067,662,568,0,0,713,620,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,1,44,126,57,1536,1412,1460,1349,76,63,1410,2418,1146,0,2682,39,0,60,6698,5816,6256,5465,4150,4011,1733,2368,0,0,407,386,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,75,125,214,291,1317,1324,1243,1273,74,51,2362,1665,0,1150,2877,0,37,62,5175,6257,4830,5773,4042,4038,1334,2161,0,0,360,469,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,99,171,132,182,1356,1522,1293,1441,63,81,1308,2259,1015,0,2552,38,0,61,5867,4997,5612,4794,4106,3958,1801,2748,0,0,245,213,0,0,0,21,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,74,210,214,260,1272,1607,1198,1535,74,72,2212,1169,0,920,2461,0,37,62,4629,6124,3957,5301,3920,4022,534,592,0,0,716,779,0,0,0,0,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,44,37,46,54,1154,1451,1105,1368,49,83,981,1875,711,0,2145,38,0,61,4820,4832,4498,4607,3967,3908,2821,2016,0,0,306,241,0,0,0,28,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,119,115,375,209,1404,1669,1331,1588,73,81,1772,1162,815,0,2119,38,0,61,4905,5079,4633,4892,3956,3931,3328,2156,0,0,264,195,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,197,150,355,211,1686,1788,1596,1707,90,81,947,2012,870,0,2089,38,0,61,6196,4624,5460,4096,4124,3838,729,671,0,0,585,679,0,0,15,0,31,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,51,36,74,82,1627,1501,1533,1433,94,68,1430,1117,0,714,1833,0,36,63,5606,5165,5294,4946,4075,3946,3432,3116,0,0,305,226,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,256,153,311,363,1832,1645,1763,1558,69,87,1707,1338,0,871,2174,0,37,62,5395,6076,5157,5778,4075,4001,2795,1372,0,0,244,292,0,0,0,17,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,4,71,76,369,147,2284,1614,2162,1548,122,66,1991,1428,1080,0,2339,39,0,60,6461,5950,6206,5721,4118,3958,3077,3542,0,0,273,211,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,181,209,326,354,2356,1890,2242,1801,114,89,1353,1913,0,1022,2244,0,37,62,7149,6681,6572,6189,4139,3993,420,640,0,0,644,425,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,34,66,44,51,1958,1740,1851,1649,107,91,1492,2076,0,1033,2535,0,37,62,6988,6846,6508,6373,4136,3998,1922,2180,0,0,538,415,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,163,108,158,276,1991,1834,1888,1736,103,98,2671,1341,0,1231,2781,0,37,62,5796,8046,5571,7699,4088,4011,2857,3241,0,0,290,282,0,0,27,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,223,210,280,321,2067,2003,1971,1897,96,106,1937,2321,1417,0,2841,39,0,60,7087,7312,6900,7148,4103,4003,3514,2971,0,0,204,147,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,385,178,214,324,2025,2246,1930,2133,95,113,1677,2415,1281,0,2811,39,0,60,8493,6924,7949,6507,4122,3994,2004,2438,0,0,494,467,0,0,0,20,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,4,120,158,203,261,1930,2095,1841,1994,89,101,1709,2598,0,1193,3114,0,37,62,8144,7147,7834,6894,4123,3982,3215,3440,0,0,289,274,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,198,266,360,361,2292,2371,2175,2267,117,104,2998,1737,0,1378,3357,0,37,62,7076,8853,6446,8108,4095,3990,511,472,0,0,676,699,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,31,21,44,65,2185,2124,2081,2009,104,115,2681,1848,1382,0,3147,39,0,60,7289,8324,7090,8045,4103,3991,1960,2900,0,0,215,263,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,186,259,144,243,2076,2257,1975,2132,101,125,1645,2701,1371,0,2975,39,0,60,8860,7532,8583,7308,4122,3986,2304,2269,0,0,255,246,0,0,13,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,1,150,167,227,242,2006,2128,1899,2022,107,106,1929,3207,0,1499,3637,0,37,62,8615,7689,8173,7347,4107,3986,2084,1814,0,0,422,362,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,109,107,227,186,1816,1916,1720,1820,96,96,3119,1852,0,1488,3483,0,38,61,6822,8864,6349,8410,4096,3987,1279,1833,0,0,533,394,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,84,114,124,184,1565,1857,1482,1785,83,72,2877,1954,1444,0,3387,39,0,60,6445,8287,6247,8103,4089,3988,2387,2301,0,0,230,152,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,0,111,78,285,322,1703,1928,1641,1812,62,116,1732,3152,1397,0,3487,39,0,60,7600,6815,7323,6579,4099,3976,3268,2435,0,0,243,270,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,1,56,130,508,260,2131,2008,2028,1899,103,109,1578,3009,0,1314,3273,0,38,61,7838,6839,6904,5907,4112,3979,746,510,0,0,833,1033,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,8,33,114,43,1796,1575,1711,1509,85,66,2336,1521,0,1017,2840,0,37,62,6318,6957,5903,6294,4075,3985,1415,1194,0,0,435,643,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,107,100,137,110,1540,1513,1451,1444,89,69,2408,1405,1131,0,2682,39,0,60,6118,6384,5906,6154,4073,3972,1955,1535,0,0,224,218,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,214,34,129,222,1709,1476,1619,1397,90,79,1775,2425,1260,0,2940,39,0,60,7078,5170,6763,4988,4098,3922,3038,2769,0,0,299,198,0,0,0,0,30,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,241,167,248,284,1872,1480,1790,1418,82,62,1524,2167,0,1061,2630,0,37,62,7068,5333,6822,5126,4091,3929,1847,2329,0,0,221,232,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,50,62,228,338,1546,1524,1462,1463,84,61,2290,1360,0,988,2662,0,37,62,6039,6255,5778,6089,4073,3973,3030,2784,0,0,287,140,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,239,158,247,278,1959,1777,1842,1680,117,97,2599,1309,1084,0,2824,39,0,60,6175,6504,5963,6271,4087,3973,2288,2895,0,0,224,221,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,207,190,194,315,2131,2219,2025,2118,106,101,1664,2258,1211,0,2711,39,0,60,7586,6191,7340,6028,4100,3977,2501,2300,0,0,237,172,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,70,140,347,242,2353,2150,2230,2050,123,100,1342,2261,0,989,2614,0,38,61,8299,6871,7939,6615,4104,3974,2880,2728,0,0,347,269,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,151,227,333,243,2276,2258,2161,2164,115,94,2671,1564,0,1272,2963,0,37,62,7484,8542,7123,8139,4104,3987,1997,1858,0,0,397,367,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,47,144,276,158,2209,2204,2091,2095,118,109,2834,1917,1413,0,3338,39,0,60,7856,8375,7620,8122,4110,3983,1499,2066,0,0,240,249,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,57,107,193,270,2077,2151,1970,2040,107,111,2085,2778,1518,0,3345,39,0,60,9098,7433,8800,7271,4109,3982,2311,2795,0,0,281,179,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,115,114,290,376,2082,2191,1984,2081,98,110,2011,3149,0,1489,3671,0,37,62,8837,7740,8579,7522,4111,3987,2753,2278,0,0,246,230,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,201,233,262,153,1970,2054,1877,1963,93,91,3192,2003,0,1501,3694,0,38,61,7315,9032,7145,8851,4098,3990,1139,2773,0,0,187,164,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,99,50,108,407,1776,2165,1688,2057,88,108,3276,1954,1544,0,3686,39,0,60,7154,9005,6942,8781,4099,3990,2512,3568,0,0,210,226,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,118,199,320,387,1748,2389,1636,2265,112,124,1914,3334,1521,0,3727,39,0,60,8251,7784,7739,7424,4106,3985,1676,1392,0,0,469,403,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,95,106,182,111,1793,2223,1687,2122,106,101,1707,3175,1404,0,3478,39,0,60,9189,6425,8631,5974,4114,3960,2241,1902,0,0,411,598,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,128,87,238,230,1747,2104,1665,1996,82,108,2808,1833,0,1262,3379,0,37,62,7543,7453,7279,7240,4107,3982,3119,2886,0,0,258,219,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,113,356,375,143,1984,2310,1891,2191,93,119,2720,2006,1344,0,3382,39,0,60,7871,7479,7630,7278,4105,3983,2939,2014,0,0,206,236,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,165,75,330,265,2224,1997,2121,1897,103,100,2774,1938,0,1319,3393,0,38,61,7026,8607,6738,8357,4099,3989,2784,1952,0,0,309,229,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,2,208,95,270,212,2185,1894,2059,1783,126,111,1549,3031,1351,0,3229,39,0,60,8678,7163,8504,7005,4111,3976,3316,3005,0,0,146,186,0,0,0,18,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
14,3,318,223,242,271,2506,2088,2379,1988,127,100,2999,2105,0,1375,3729,0,37,62,7938,8338,7704,8077,4110,3967,2761,2192,0,0,247,248,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
